"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","13912","","","","","08/09/2020","","","","","171","","","","5","JSA","GRO7714","","","GROCERY OUTLET #7714","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","08/09/2020","","","","2:45","","","","","5","Regular","GRO7714","","","","12,828","9,404","6","","","","","","","","","","","","","","","",""
"","14269","","","","","08/09/2020","","","","","171","","","","5","JSA","GRO7714","","","GROCERY OUTLET #7714","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","08/09/2020","","","","2:43","","","","","5","Regular","GRO7714","","","","13,240","8,874","8","","","","","","","","","","","","","","","",""
"","14299","","","","","08/09/2020","","","","","171","","","","5","JSA","GRO7714","","","GROCERY OUTLET #7714","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","08/09/2020","","","","3:9","","","","","5","Regular","GRO7714","","","","6,104","1,685","122","","","","","","","","","","","","","","","",""
"","10401","","","","","08/09/2020","","","","","129","","","","5","JSA","GRO7714","","","GROCERY OUTLET #7714","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","08/09/2020","","","","3:03","","","","","5","Regular","GRO7714","","","","15,088","6,804","10","","","","","","","","","","","","","","","",""
"","13399","","","","","08/09/2020","","","","3:09","","","","","5","Driving Pay","GRO7714","","","GROCERY OUTLET #7714","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","08/09/2020","","","","2:04","","","","","5","Regular","GRO7717","","","","21,307","8,567","0","","","","","","","","","","","","","","","",""
"","10975","","","","","08/09/2020","","","","1:10","","","","","5","Driving Pay","GRO7717","","","GROCERY OUTLET #7717","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","08/09/2020","","","","2:03","","","","","5","Regular","GRO7717","","","","9,514","5,350","14","","","","","","","","","","","","","","","",""
"","13912","","","","","08/09/2020","","","","1:10","","","","","5","Travel Pay","GRO7717","","","GROCERY OUTLET #7717","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","08/09/2020","","","","1:52","","","","","5","Regular","GRO7717","","","","14,036","9,326","0","","","","","","","","","","","","","","","",""
"","14269","","","","","08/09/2020","","","","1:10","","","","","5","Travel Pay","GRO7717","","","GROCERY OUTLET #7717","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","08/09/2020","","","","1:59","","","","","5","Regular","GRO7717","","","","11,596","5,680","0","","","","","","","","","","","","","","","",""
"","14299","","","","","08/09/2020","","","","1:10","","","","","5","Travel Pay","GRO7717","","","GROCERY OUTLET #7717","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","08/09/2020","","","","2:16","","","","","5","Regular","GRO7717","","","","16,107","14,075","35","","","","","","","","","","","","","","","",""
"","10401","","","","","08/09/2020","","","","1:10","","","","","5","Travel Pay","GRO7717","","","GROCERY OUTLET #7717","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","08/09/2020","","","","2:05","","","","","5","Regular","GRO7717","","","","11,300","5,884","0","","","","","","","","","","","","","","","",""
"","13399","","","","","08/09/2020","","","","1:10","","","","","5","Driving Pay","GRO7717","","","GROCERY OUTLET #7717","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","08/09/2020","","","","2:57","","","","","5","Regular","GRO7710","","","","24,530","11,602","7","","","","","","","","","","","","","","","",""
"","10975","","","","","08/09/2020","","","","0:36","","","","","5","Driving Pay","GRO7710","","","GROCERY OUTLET #7710","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","08/09/2020","","","","","120","","","","5","JSA","GRO7710","","","GROCERY OUTLET #7710","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","08/09/2020","","","","2:51","","","","","5","Regular","GRO7710","","","","16,260","8,878","13","","","","","","","","","","","","","","","",""
"","13912","","","","","08/09/2020","","","","0:36","","","","","5","Travel Pay","GRO7710","","","GROCERY OUTLET #7710","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","08/09/2020","","","","","168","","","","5","JSA","GRO7710","","","GROCERY OUTLET #7710","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","08/09/2020","","","","2:31","","","","","5","Regular","GRO7710","","","","11,591","4,655","10","","","","","","","","","","","","","","","",""
"","14269","","","","","08/09/2020","","","","0:36","","","","","5","Travel Pay","GRO7710","","","GROCERY OUTLET #7710","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","08/09/2020","","","","","168","","","","5","JSA","GRO7710","","","GROCERY OUTLET #7710","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","08/09/2020","","","","2:34","","","","","5","Regular","GRO7710","","","","16,697","6,413","9","","","","","","","","","","","","","","","",""
"","14299","","","","","08/09/2020","","","","0:36","","","","","5","Travel Pay","GRO7710","","","GROCERY OUTLET #7710","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","08/09/2020","","","","","168","","","","5","JSA","GRO7710","","","GROCERY OUTLET #7710","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","08/09/2020","","","","3:05","","","","","5","Regular","GRO7710","","","","12,401","8,594","93","","","","","","","","","","","","","","","",""
"","10401","","","","","08/09/2020","","","","2:07","","","","","5","Driving Pay","GRO7710","","","GROCERY OUTLET #7710","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","08/09/2020","","","","0:36","","","","","5","Travel Pay","GRO7710","","","GROCERY OUTLET #7710","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","08/09/2020","","","","2:47","","","","","5","Regular","GRO7710","","","","15,491","7,896","0","","","","","","","","","","","","","","","",""
"","13399","","","","","08/09/2020","","","","3:40","","","","","5","Driving Pay","GRO7710","","","GROCERY OUTLET #7710","","","","","","","","","","","","","","","","","","",""
"","14712","","","","","08/09/2020","","","","2:8","","","","","5","Regular","GRO7713","","","","6,445","2,496","9","","","","","","","","","","","","","","","",""
"","14712","","","","","08/09/2020","","","","","116","","","","5","JSA","GRO7713","","","GROCERY OUTLET #7713","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","08/09/2020","","","","2:8","","","","","5","Regular","GRO7713","","","","5,182","2,650","14","","","","","","","","","","","","","","","",""
"","14476","","","","","08/09/2020","","","","","116","","","","5","JSA","GRO7713","","","GROCERY OUTLET #7713","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","08/09/2020","","","","1:58","","","","","5","Regular","GRO7713","","","","23,794","9,350","0","","","","","","","","","","","","","","","",""
"","14243","","","","","08/09/2020","","","","","116","","","","5","JSA","GRO7713","","","GROCERY OUTLET #7713","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","08/09/2020","","","","2:0","","","","","5","Regular","GRO7713","","","","21,082","11,324","0","","","","","","","","","","","","","","","",""
"","14493","","","","","08/09/2020","","","","","116","","","","5","JSA","GRO7713","","","GROCERY OUTLET #7713","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","08/09/2020","","","","2:25","","","","","5","Regular","GRO7713","","","","30,079","18,610","20","","","","","","","","","","","","","","","",""
"","11569","","","","","08/09/2020","","","","2:33","","","","","5","Driving Pay","GRO7713","","","GROCERY OUTLET #7713","","","","","","","","","","","","","","","","","","",""
"","14690","","","","","08/09/2020","","","","0.01","","","","No Show","5","","GRO7713","","","","","","","","","","","","","","","","","","","","","",""
"","14712","","","","","08/09/2020","","","","1:35","","","","","5","Regular","GRO7704","","","","7,721","4,616","0","","","","","","","","","","","","","","","",""
"","14712","","","","","08/09/2020","","","","0:20","","","","","5","Travel Pay","GRO7704","","","GROCERY OUTLET #7704","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","08/09/2020","","","","1:34","","","","","5","Regular","GRO7704","","","","14,349","4,110","18","","","","","","","","","","","","","","","",""
"","14476","","","","","08/09/2020","","","","0:20","","","","","5","Travel Pay","GRO7704","","","GROCERY OUTLET #7704","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","08/09/2020","","","","1:30","","","","","5","Regular","GRO7704","","","","18,222","14,085","8","","","","","","","","","","","","","","","",""
"","14243","","","","","08/09/2020","","","","0:20","","","","","5","Travel Pay","GRO7704","","","GROCERY OUTLET #7704","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","08/09/2020","","","","1:32","","","","","5","Regular","GRO7704","","","","20,142","10,719","8","","","","","","","","","","","","","","","",""
"","14493","","","","","08/09/2020","","","","0:20","","","","","5","Travel Pay","GRO7704","","","GROCERY OUTLET #7704","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","08/09/2020","","","","1:38","","","","","5","Regular","GRO7704","","","","30,170","13,157","6","","","","","","","","","","","","","","","",""
"","11569","","","","","08/09/2020","","","","0:20","","","","","5","Driving Pay","GRO7704","","","GROCERY OUTLET #7704","","","","","","","","","","","","","","","","","","",""
"","14690","","","","","08/09/2020","","","","0.01","","","","No Show","5","","GRO7704","","","","","","","","","","","","","","","","","","","","","",""
"","14712","","","","","08/09/2020","","","","3:0","","","","","5","Regular","GRO7711","","","","7,220","3,153","9","","","","","","","","","","","","","","","",""
"","14712","","","","","08/09/2020","","","","0:31","","","","","5","Travel Pay","GRO7711","","","GROCERY OUTLET #7711","","","","","","","","","","","","","","","","","","",""
"","14712","","","","","08/09/2020","","","","","87","","","","5","JSA","GRO7711","","","GROCERY OUTLET #7711","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","08/09/2020","","","","3:3","","","","","5","Regular","GRO7711","","","","10,498","2,872","16","","","","","","","","","","","","","","","",""
"","14476","","","","","08/09/2020","","","","0:31","","","","","5","Travel Pay","GRO7711","","","GROCERY OUTLET #7711","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","08/09/2020","","","","","87","","","","5","JSA","GRO7711","","","GROCERY OUTLET #7711","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","08/09/2020","","","","3:6","","","","","5","Regular","GRO7711","","","","16,939","10,809","6","","","","","","","","","","","","","","","",""
"","14243","","","","","08/09/2020","","","","0:31","","","","","5","Travel Pay","GRO7711","","","GROCERY OUTLET #7711","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","08/09/2020","","","","","87","","","","5","JSA","GRO7711","","","GROCERY OUTLET #7711","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","08/09/2020","","","","3:5","","","","","5","Regular","GRO7711","","","","18,542","8,544","19","","","","","","","","","","","","","","","",""
"","14493","","","","","08/09/2020","","","","0:31","","","","","5","Travel Pay","GRO7711","","","GROCERY OUTLET #7711","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","08/09/2020","","","","","87","","","","5","JSA","GRO7711","","","GROCERY OUTLET #7711","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","08/09/2020","","","","3:1","","","","","5","Regular","GRO7711","","","","39,158","19,986","8","","","","","","","","","","","","","","","",""
"","11569","","","","","08/09/2020","","","","2:29","","","","","5","Driving Pay","GRO7711","","","GROCERY OUTLET #7711","","","","","","","","","","","","","","","","","","",""
"","14690","","","","","08/09/2020","","","","0.01","","","","No Show","5","","GRO7711","","","","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","08/09/2020","","","","2:0","","","","","12","Regular","GRO7707","","","","16,170","7,811","0","","","","","","","","","","","","","","","",""
"","14230","","","","","08/09/2020","","","","","303","","","","12","JSA","GRO7707","","","GROCERY OUTLET #7707","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","08/09/2020","","","","2:2","","","","","12","Regular","GRO7707","","","","27,090","11,279","0","","","","","","","","","","","","","","","",""
"","13786","","","","","08/09/2020","","","","","303","","","","12","JSA","GRO7707","","","GROCERY OUTLET #7707","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","08/09/2020","","","","2:11","","","","","12","Regular","GRO7707","","","","9,341","7,494","0","","","","","","","","","","","","","","","",""
"","2725","","","","","08/09/2020","","","","3:40","","","","","12","Driving Pay","GRO7707","","","GROCERY OUTLET #7707","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","08/09/2020","","","","","153","","","","12","JSA","GRO7707","","","GROCERY OUTLET #7707","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","08/09/2020","","","","2:6","","","","","12","Regular","GRO7707","","","","8,714","8,017","0","","","","","","","","","","","","","","","",""
"","6182","","","","","08/09/2020","","","","","303","","","","12","JSA","GRO7707","","","GROCERY OUTLET #7707","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","08/09/2020","","","","2:10","","","","","12","Regular","GRO7707","","","","18,747","9,276","14","","","","","","","","","","","","","","","",""
"","11051","","","","","08/09/2020","","","","3:17","","","","","12","Driving Pay","GRO7707","","","GROCERY OUTLET #7707","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","08/09/2020","","","","","152","","","","12","JSA","GRO7707","","","GROCERY OUTLET #7707","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","08/07/2020","","","","1:16","","","","","25","Regular","SPR4151","","","","18,509","5,370","0","","","","","","","","","","","","","","","",""
"","14016","","","","","08/07/2020","","","","2:22","","","","","25","Driving Pay","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","08/07/2020","","","","2:59","","","","","25","Regular","SPR4151","","","","9,456","4,332","7","","","","","","","","","","","","","","","",""
"","14644","","","","","08/07/2020","","","","","94","","","","25","JSA","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","08/07/2020","","","","2:53","","","","","25","Regular","SPR4151","","","","22,057","5,853","7","","","","","","","","","","","","","","","",""
"","14053","","","","","08/07/2020","","","","2:22","","","","","25","Driving Pay","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","08/07/2020","","","","4:53","","","","","25","Regular","SPR4151","","","","19,611","3,634","82","","","","","","","","","","","","","","","",""
