"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14504","","","","","04/01/2021","","","","","8","","","","30","JSA","K#352","","","KROGER #352","","","","","","","","","","","","","","","","","","",""
"","15094","","","","","04/01/2021","","","","6:00","","","","","30","Regular","K#352","","","","13,121","2,293","0","","","","","","","","","","","","","","","",""
"","15094","","","","","04/01/2021","","","","0:45","","","","","30","Driving Pay","K#352","","","KROGER #352","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","04/01/2021","","","","4:48","","","","","30","Regular","LUCKYSM","","","","5,242","2,027","34","","","","","","","","","","","","","","","",""
"","14621","","","","","04/01/2021","","","","","179","","","","30","JSA","LUCKYSM","","","LUCKY'S SUPERMARKET","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","04/01/2021","","","","4:55","","","","","30","Regular","LUCKYSM","","","","9,136","2,815","20","","","","","","","","","","","","","","","",""
"","11807","","","","","04/01/2021","","","","","179","","","","30","JSA","LUCKYSM","","","LUCKY'S SUPERMARKET","","","","","","","","","","","","","","","","","","",""
"","14874","","","","","04/01/2021","","","","4:49","","","","","30","Regular","LUCKYSM","","","","19,131","7,260","9","","","","","","","","","","","","","","","",""
"","14874","","","","","04/01/2021","","","","","179","","","","30","JSA","LUCKYSM","","","LUCKY'S SUPERMARKET","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","04/01/2021","","","","5:15","","","","","30","Regular","LUCKYSM","","","","8,282","2,555","106","","","","","","","","","","","","","","","",""
"","14595","","","","","04/01/2021","","","","4:05","","","","","30","Driving Pay","LUCKYSM","","","LUCKY'S SUPERMARKET","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","04/01/2021","","","","1:30","","","","","1","Regular","LASTCHA","","","","25,305","7,282","0","","","","","","","","","","","","","","","",""
"","11114","","","","","04/01/2021","","","","","79","","","","1","JSA","LASTCHA","","","LAST CHANCE TOBACCO","","","","","","","","","","","","","","","","","","",""
"","82","","","","","04/01/2021","","","","1:44","","","","","1","Regular","LASTCHA","","","","18,833","4,392","27","","","","","","","","","","","","","","","",""
"","82","","","","","04/01/2021","","","","1:49","","","","","1","Driving Pay","LASTCHA","","","LAST CHANCE TOBACCO","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","04/01/2021","","","","1:29","","","","","1","Regular","LASTCHA","","","","12,126","6,051","5","","","","","","","","","","","","","","","",""
"","14794","","","","","04/01/2021","","","","","79","","","","1","JSA","LASTCHA","","","LAST CHANCE TOBACCO","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","04/01/2021","","","","1:30","","","","","1","Regular","CHEVROR","","","","20,284","7,298","0","","","","","","","","","","","","","","","",""
"","82","","","","","04/01/2021","","","","1:40","","","","","1","Regular","CHEVROR","","","","22,663","6,314","10","","","","","","","","","","","","","","","",""
"","14794","","","","","04/01/2021","","","","1:30","","","","","1","Regular","CHEVROR","","","","15,486","9,257","6","","","","","","","","","","","","","","","",""
"","11114","","","","","04/01/2021","","","","1:09","","","","","1","Regular","COUNTRT","","","","24,073","8,273","0","","","","","","","","","","","","","","","",""
"","11114","","","","","04/01/2021","","","","0:04","","","","","1","Travel Pay","COUNTRT","","","COUNTRY STORE","","","","","","","","","","","","","","","","","","",""
"","82","","","","","04/01/2021","","","","1:29","","","","","1","Regular","COUNTRT","","","","18,566","4,574","9","","","","","","","","","","","","","","","",""
"","82","","","","","04/01/2021","","","","0:04","","","","","1","Driving Pay","COUNTRT","","","COUNTRY STORE","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","04/01/2021","","","","1:9","","","","","1","Regular","COUNTRT","","","","5,468","4,062","0","","","","","","","","","","","","","","","",""
"","14794","","","","","04/01/2021","","","","0:04","","","","","1","Travel Pay","COUNTRT","","","COUNTRY STORE","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","04/01/2021","","","","1:23","","","","","1","Regular","BONITAC","","","","17,795","7,311","14","","","","","","","","","","","","","","","",""
"","11114","","","","","04/01/2021","","","","0:13","","","","","1","Travel Pay","BONITAC","","","BONITA CHEVRON","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","04/01/2021","","","","","77","","","","1","JSA","BONITAC","","","BONITA CHEVRON","","","","","","","","","","","","","","","","","","",""
"","82","","","","","04/01/2021","","","","1:45","","","","","1","Regular","BONITAC","","","","25,686","5,113","25","","","","","","","","","","","","","","","",""
"","82","","","","","04/01/2021","","","","1:59","","","","","1","Driving Pay","BONITAC","","","BONITA CHEVRON","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","04/01/2021","","","","1:22","","","","","1","Regular","BONITAC","","","","10,784","6,234","6","","","","","","","","","","","","","","","",""
"","14794","","","","","04/01/2021","","","","0:13","","","","","1","Travel Pay","BONITAC","","","BONITA CHEVRON","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","04/01/2021","","","","","77","","","","1","JSA","BONITAC","","","BONITA CHEVRON","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","04/01/2021","","","","2:0","","","","","8","Regular","BLUEHAR","","","","14,840","4,297","0","","","","","","","","","","","","","","","",""
"","15138","","","","","04/01/2021","","","","","51","","","","8","JSA","BLUEHAR","","","BLUE HARBOR POINTE (SCAN)","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","04/01/2021","","","","1:56","","","","","8","Regular","BLUEHAR","","","","10,067","7,274","0","","","","","","","","","","","","","","","",""
"","14795","","","","","04/01/2021","","","","0:50","","","","","8","Driving Pay","BLUEHAR","","","BLUE HARBOR POINTE (SCAN)","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","04/01/2021","","","","2:7","","","","","8","Regular","BLUEHAR","","","","17,367","5,109","12","","","","","","","","","","","","","","","",""
"","7058","","","","","04/01/2021","","","","0:42","","","","","8","Driving Pay","BLUEHAR","","","BLUE HARBOR POINTE (SCAN)","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","04/01/2021","","","","1:23","","","","","8","Regular","BIGEASY","","","","6,589","2,840","27","","","","","","","","","","","","","","","",""
"","15138","","","","","04/01/2021","","","","0:45","","","","","8","Travel Pay","BIGEASY","","","BIG EASY TRAVEL PLAZA","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","04/01/2021","","","","1:09","","","","","8","Regular","BIGEASY","","","","10,269","5,326","7","","","","","","","","","","","","","","","",""
"","14795","","","","","04/01/2021","","","","0:45","","","","","8","Driving Pay","BIGEASY","","","BIG EASY TRAVEL PLAZA","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","04/01/2021","","","","1:15","","","","","8","Regular","BIGEASY","","","","11,996","3,716","8","","","","","","","","","","","","","","","",""
"","7058","","","","","04/01/2021","","","","0:45","","","","","8","Driving Pay","BIGEASY","","","BIG EASY TRAVEL PLAZA","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","04/01/2021","","","","0:43","","","","","8","Regular","MARDIGA","","","","6,953","4,367","0","","","","","","","","","","","","","","","",""
"","15138","","","","","04/01/2021","","","","0:05","","","","","8","Travel Pay","MARDIGA","","","MARDI GRAS TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","04/01/2021","","","","","63","","","","8","JSA","MARDIGA","","","MARDI GRAS TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","04/01/2021","","","","0:44","","","","","8","Regular","MARDIGA","","","","34,623","16,966","0","","","","","","","","","","","","","","","",""
"","14795","","","","","04/01/2021","","","","1:32","","","","","8","Driving Pay","MARDIGA","","","MARDI GRAS TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","04/01/2021","","","","0:44","","","","","8","Regular","MARDIGA","","","","37,402","12,877","0","","","","","","","","","","","","","","","",""
"","7058","","","","","04/01/2021","","","","0:05","","","","","8","Driving Pay","MARDIGA","","","MARDI GRAS TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","04/01/2021","","","","2:11","","","","","8","Regular","SPEEDYJ","","","","17,336","4,452","28","","","","","","","","","","","","","","","",""
"","15004","","","","","04/01/2021","","","","","16","","","","8","JSA","SPEEDYJ","","","SPEEDY JUNCTION","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","04/01/2021","","","","2:2","","","","","8","Regular","SPEEDYJ","","","","14,759","6,002","8","","","","","","","","","","","","","","","",""
"","14821","","","","","04/01/2021","","","","","16","","","","8","JSA","SPEEDYJ","","","SPEEDY JUNCTION","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","04/01/2021","","","","2:18","","","","","8","Regular","SPEEDYJ","","","","33,263","5,733","31","","","","","","","","","","","","","","","",""
"","14949","","","","","04/01/2021","","","","0:33","","","","","8","Driving Pay","SPEEDYJ","","","SPEEDY JUNCTION","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","04/01/2021","","","","2:37","","","","","8","Regular","PLAQUEM","","","","10,678","4,102","11","","","","","","","","","","","","","","","",""
"","15004","","","","","04/01/2021","","","","0:40","","","","","8","Travel Pay","PLAQUEM","","","PLAQUEMINE TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","04/01/2021","","","","","12","","","","8","JSA","PLAQUEM","","","PLAQUEMINE TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","04/01/2021","","","","2:48","","","","","8","Regular","PLAQUEM","","","","19,997","5,824","35","","","","","","","","","","","","","","","",""
"","14949","","","","","04/01/2021","","","","1:30","","","","","8","Driving Pay","PLAQUEM","","","PLAQUEMINE TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","04/01/2021","","","","3:5","","","","","3","Regular","DONCO#5","","","","10,484","4,890","0","","","","","","","","","","","","","","","",""
"","13423","","","","","04/01/2021","","","","0:55","","","","","3","Driving Pay","DONCO#5","","","DONCO #5","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","04/01/2021","","","","3:25","","","","","3","Regular","DONCO#5","","","","10,364","2,714","13","","","","","","","","","","","","","","","",""
"","10437","","","","","04/01/2021","","","","","34","","","","3","JSA","DONCO#5","","","DONCO #5","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","04/01/2021","","","","5:20","","","","","3","Regular","KEI082","","","","17,478","4,529","0","","","","","","","","","","","","","","","",""
"","13423","","","","","04/01/2021","","","","2:34","","","","","3","Driving Pay","KEI082","","","KEITHS #082","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","04/01/2021","","","","5:40","","","","","3","Regular","KEI082","","","","9,856","2,557","76","","","","","","","","","","","","","","","",""
"","10437","","","","","04/01/2021","","","","0:59","","","","","3","Travel Pay","KEI082","","","KEITHS #082","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","04/01/2021","","","","","68","","","","3","JSA","KEI082","","","KEITHS #082","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","04/01/2021","","","","5:6","","","","","2","Regular","FOODRHA","","","","6,746","2,928","22","","","","","","","","","","","","","","","",""
"","14995","","","","","04/01/2021","","","","","35","","","","2","JSA","FOODRHA","","","FOOD RITE HALLS","","","","","","","","","","","","","","","","","","",""
"","15181","","","","","04/01/2021","","","","4:56","","","","","2","Regular","FOODRHA","","","","7,069","3,255","77","","","","","","","","","","","","","","","",""
"","15181","","","","","04/01/2021","","","","","35","","","","2","JSA","FOODRHA","","","FOOD RITE HALLS","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","04/01/2021","","","","5:9","","","","","2","Regular","FOODRHA","","","","9,758","3,210","75","","","","","","","","","","","","","","","",""
"","9167","","","","","04/01/2021","","","","","35","","","","2","JSA","FOODRHA","","","FOOD RITE HALLS","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","04/01/2021","","","","5:19","","","","","2","Regular","FOODRHA","","","","10,267","5,300","113","","","","","","","","","","","","","","","",""
"","8824","","","","","04/01/2021","","","","0:41","","","","","2","Driving Pay","FOODRHA","","","FOOD RITE HALLS","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","04/01/2021","","","","5:8","","","","","2","Regular","FOODRHA","","","","10,462","3,914","75","","","","","","","","","","","","","","","",""
"","9926","","","","","04/01/2021","","","","","35","","","","2","JSA","FOODRHA","","","FOOD RITE HALLS","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","04/01/2021","","","","5:2","","","","","2","Regular","FOODRHA","","","","10,178","3,409","75","","","","","","","","","","","","","","","",""
"","12516","","","","","04/01/2021","","","","","35","","","","2","JSA","FOODRHA","","","FOOD RITE HALLS","","","","","","","","","","","","","","","","","","",""
"","14996","","","","","04/01/2021","","","","5:5","","","","","2","Regular","FOODRHA","","","","9,348","2,900","89","","","","","","","","","","","","","","","",""
"","14996","","","","","04/01/2021","","","","","35","","","","2","JSA","FOODRHA","","","FOOD RITE HALLS","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","04/01/2021","","","","3:31","","","","","2","Regular","FOODR62","","","","6,800","3,336","0","","","","","","","","","","","","","","","",""
"","14995","","","","","04/01/2021","","","","0:59","","","","","2","Travel Pay","FOODR62","","","FOOD RITE #62","","","","","","","","","","","","","","","","","","",""
"","15181","","","","","04/01/2021","","","","3:28","","","","","2","Regular","FOODR62","","","","9,357","2,995","8","","","","","","","","","","","","","","","",""
"","15181","","","","","04/01/2021","","","","0:59","","","","","2","Travel Pay","FOODR62","","","FOOD RITE #62","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","04/01/2021","","","","3:33","","","","","2","Regular","FOODR62","","","","12,671","3,340","38","","","","","","","","","","","","","","","",""
"","9167","","","","","04/01/2021","","","","0:59","","","","","2","Travel Pay","FOODR62","","","FOOD RITE #62","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","04/01/2021","","","","3:53","","","","","2","Regular","FOODR62","","","","11,341","4,893","39","","","","","","","","","","","","","","","",""
"","8824","","","","","04/01/2021","","","","0:59","","","","","2","Driving Pay","FOODR62","","","FOOD RITE #62","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","04/01/2021","","","","3:42","","","","","2","Regular","FOODR62","","","","13,672","7,235","7","","","","","","","","","","","","","","","",""
"","9926","","","","","04/01/2021","","","","0:59","","","","","2","Travel Pay","FOODR62","","","FOOD RITE #62","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","04/01/2021","","","","3:29","","","","","2","Regular","FOODR62","","","","13,456","3,799","74","","","","","","","","","","","","","","","",""
"","12516","","","","","04/01/2021","","","","0:59","","","","","2","Travel Pay","FOODR62","","","FOOD RITE #62","","","","","","","","","","","","","","","","","","",""
"","14996","","","","","04/01/2021","","","","3:32","","","","","2","Regular","FOODR62","","","","15,771","3,912","0","","","","","","","","","","","","","","","",""
"","14996","","","","","04/01/2021","","","","0:59","","","","","2","Travel Pay","FOODR62","","","FOOD RITE #62","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","04/01/2021","","","","3:09","","","","","2","Regular","FOODR09","","","","6,930","3,419","6","","","","","","","","","","","","","","","",""
"","14995","","","","","04/01/2021","","","","0:58","","","","","2","Travel Pay","FOODR09","","","FOOD RITE #9","","","","","","","","","","","","","","","","","","",""
"","15181","","","","","04/01/2021","","","","3:03","","","","","2","Regular","FOODR09","","","","6,497","3,192","21","","","","","","","","","","","","","","","",""
"","15181","","","","","04/01/2021","","","","0:58","","","","","2","Travel Pay","FOODR09","","","FOOD RITE #9","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","04/01/2021","","","","3:08","","","","","2","Regular","FOODR09","","","","11,495","3,032","6","","","","","","","","","","","","","","","",""
"","9167","","","","","04/01/2021","","","","0:58","","","","","2","Travel Pay","FOODR09","","","FOOD RITE #9","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","04/01/2021","","","","3:22","","","","","2","Regular","FOODR09","","","","11,529","5,266","75","","","","","","","","","","","","","","","",""
"","8824","","","","","04/01/2021","","","","0:58","","","","","2","Driving Pay","FOODR09","","","FOOD RITE #9","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","04/01/2021","","","","3:11","","","","","2","Regular","FOODR09","","","","14,740","7,768","0","","","","","","","","","","","","","","","",""
"","9926","","","","","04/01/2021","","","","0:58","","","","","2","Travel Pay","FOODR09","","","FOOD RITE #9","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","04/01/2021","","","","3:08","","","","","2","Regular","FOODR09","","","","14,102","4,730","0","","","","","","","","","","","","","","","",""
