"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14730","","","","","07/28/2020","","","","","23","","","","30","JSA","","","","KROGER #364","","","","","","","","","","","","","","","","","","",""
"","14733","","","","","07/28/2020","","","","4:18","","","","","30","Regular","","","","KROGER #364","5,131","1,140","6","","","","","","","","","","","","","","","",""
"","14733","","","","","07/28/2020","","","","","23","","","","30","JSA","","","","KROGER #364","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","07/28/2020","","","","4:45","","","","","30","Regular","","","","KROGER #364","8,519","2,643","0","","","","","","","","","","","","","","","",""
"","11807","","","","","07/28/2020","","","","","23","","","","30","JSA","","","","KROGER #364","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","07/28/2020","","","","4:35","","","","","30","Regular","","","","KROGER #364","16,039","2,968","0","","","","","","","","","","","","","","","",""
"","14373","","","","","07/28/2020","","","","","23","","","","30","JSA","","","","KROGER #364","","","","","","","","","","","","","","","","","","",""
"","14598","","","","","07/28/2020","","","","5:30","","","","","30","Regular","","","","KROGER #364","3,814","1,907","24","","","","","","","","","","","","","","","",""
"","14598","","","","","07/28/2020","","","","","23","","","","30","JSA","","","","KROGER #364","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","07/28/2020","","","","3:58","","","","","30","Regular","","","","KROGER #364","16,590","3,024","8","","","","","","","","","","","","","","","",""
"","13928","","","","","07/28/2020","","","","","23","","","","30","JSA","","","","KROGER #364","","","","","","","","","","","","","","","","","","",""
"","14556","","","","","07/28/2020","","","","4:43","","","","","30","Regular","","","","KROGER #364","16,222","3,128","10","","","","","","","","","","","","","","","",""
"","14556","","","","","07/28/2020","","","","","23","","","","30","JSA","","","","KROGER #364","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","07/28/2020","","","","4:44","","","","","30","Regular","","","","KROGER #364","14,950","2,417","5","","","","","","","","","","","","","","","",""
"","14595","","","","","07/28/2020","","","","0:57","","","","","30","Driving Pay","","","","KROGER #364","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","07/28/2020","","","","6:37","","","","","30","Regular","","","","KROGER #364","10,525","3,174","78","","","","","","","","","","","","","","","",""
"","9616","","","","","07/28/2020","","","","","23","","","","30","JSA","","","","KROGER #364","","","","","","","","","","","","","","","","","","",""
"","13268","","","","","07/28/2020","","","","5:27","","","","","30","Regular","","","","KROGER #364","13,526","2,757","0","","","","","","","","","","","","","","","",""
"","13268","","","","","07/28/2020","","","","","23","","","","30","JSA","","","","KROGER #364","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","07/28/2020","","","","5:43","","","","","30","Regular","","","","KROGER #364","13,258","3,663","122","","","","","","","","","","","","","","","",""
"","9480","","","","","07/28/2020","","","","0:45","","","","","30","Driving Pay","","","","KROGER #364","","","","","","","","","","","","","","","","","","",""
"","14726","","","","","07/28/2020","","","","4:43","","","","","30","Regular","","","","KROGER #364","4,523","1,257","11","","","","","","","","","","","","","","","",""
"","14726","","","","","07/28/2020","","","","","23","","","","30","JSA","","","","KROGER #364","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","07/28/2020","","","","0.01","","","","No Show","12","","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","07/28/2020","","","","5:24","","","","","12","Regular","","","","KROGER #257","23,378","5,201","22","","","","","","","","","","","","","","","",""
"","13786","","","","","07/28/2020","","","","","19","","","","12","JSA","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","14540","","","","","07/28/2020","","","","5:21","","","","","12","Regular","","","","KROGER #257","21,664","4,094","0","","","","","","","","","","","","","","","",""
"","14540","","","","","07/28/2020","","","","","213","","","","12","JSA","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","14656","","","","","07/28/2020","","","","0.01","","","","No Show","12","","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","07/28/2020","","","","5:35","","","","","12","Regular","","","","KROGER #257","32,519","603","239","","","","","","","","","","","","","","","",""
"","2725","","","","","07/28/2020","","","","1:30","","","","","12","Driving Pay","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","14741","","","","","07/28/2020","","","","5:17","","","","","12","Regular","","","","KROGER #257","2,651","1,103","6","","","","","","","","","","","","","","","",""
"","14741","","","","","07/28/2020","","","","","19","","","","12","JSA","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","07/28/2020","","","","0.01","","","","No Show","12","","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","07/28/2020","","","","6:22","","","","","12","Regular","","","","KROGER #257","7,981","2,761","48","","","","","","","","","","","","","","","",""
"","13600","","","","","07/28/2020","","","","","19","","","","12","JSA","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","07/28/2020","","","","5:10","","","","","12","Regular","","","","KROGER #257","14,698","3,770","10","","","","","","","","","","","","","","","",""
"","13741","","","","","07/28/2020","","","","2:00","","","","","12","Driving Pay","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","12927","","","","","07/28/2020","","","","0.01","","","","No Show","12","","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","07/28/2020","","","","5:25","","","","","12","Regular","","","","KROGER #257","11,732","3,529","13","","","","","","","","","","","","","","","",""
"","14382","","","","","07/28/2020","","","","","19","","","","12","JSA","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","07/28/2020","","","","5:30","","","","","12","Regular","","","","KROGER #257","19,712","735","228","","","","","","","","","","","","","","","",""
"","6182","","","","","07/28/2020","","","","","19","","","","12","JSA","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","07/28/2020","","","","5:23","","","","","12","Regular","","","","KROGER #257","16,547","5,485","6","","","","","","","","","","","","","","","",""
"","1732","","","","","07/28/2020","","","","","19","","","","12","JSA","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","07/28/2020","","","","5:24","","","","","12","Regular","","","","KROGER #257","17,926","4,102","13","","","","","","","","","","","","","","","",""
"","12605","","","","","07/28/2020","","","","","19","","","","12","JSA","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","07/28/2020","","","","5:30","","","","","12","Regular","","","","KROGER #257","19,148","3,004","163","","","","","","","","","","","","","","","",""
"","7827","","","","","07/28/2020","","","","","19","","","","12","JSA","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","07/28/2020","","","","5:17","","","","","12","Regular","","","","KROGER #257","13,079","3,317","6","","","","","","","","","","","","","","","",""
"","13985","","","","","07/28/2020","","","","","19","","","","12","JSA","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","14583","","","","","07/28/2020","","","","0.01","","","","No Show","12","","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","14740","","","","","07/28/2020","","","","5:18","","","","","12","Regular","","","","KROGER #257","5,537","2,790","6","","","","","","","","","","","","","","","",""
"","14740","","","","","07/28/2020","","","","","19","","","","12","JSA","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","14580","","","","","07/28/2020","","","","0.01","","","","No Show","12","","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","07/28/2020","","","","5:9","","","","","12","Regular","","","","KROGER #257","21,537","3,894","24","","","","","","","","","","","","","","","",""
"","12092","","","","","07/28/2020","","","","","19","","","","12","JSA","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","14658","","","","","07/28/2020","","","","5:22","","","","","12","Regular","","","","KROGER #257","4,495","1,810","56","","","","","","","","","","","","","","","",""
"","14658","","","","","07/28/2020","","","","","19","","","","12","JSA","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","07/28/2020","","","","5:59","","","","","12","Regular","","","","KROGER #257","20,553","5,170","232","","","","","","","","","","","","","","","",""
"","11051","","","","","07/28/2020","","","","","19","","","","12","JSA","","","","KROGER #257","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","07/28/2020","","","","5:12","","","","","7","Regular","","","","SPRINT MART #4147","14,761","2,210","111","","","","","","","","","","","","","","","",""
"","14437","","","","","07/28/2020","","","","0:10","","","","","7","Driving Pay","","","","SPRINT MART #4147","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","07/28/2020","","","","4:8","","","","","7","Regular","","","","SPRINT MART #4147","5,904","2,389","0","","","","","","","","","","","","","","","",""
"","14560","","","","","07/28/2020","","","","4:30","","","","","7","Regular","","","","SPRINT MART #4147","7,144","3,103","11","","","","","","","","","","","","","","","",""
"","14467","","","","","07/28/2020","","","","4:26","","","","","7","Regular","","","","SPRINT MART #4147","7,883","2,424","6","","","","","","","","","","","","","","","",""
"","13677","","","","","07/28/2020","","","","0:59","","","","","7","Regular","","","","SPRINT MART #4147","27,861","8,366","14","","","","","","","","","","","","","","","",""
"","13677","","","","","07/28/2020","","","","","131","","","","7","JSA","","","","SPRINT MART #4147","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","07/28/2020","","","","2:17","","","","","7","Regular","","","","SPRINT MART #4140","28,300","2,929","9","","","","","","","","","","","","","","","",""
"","14437","","","","","07/28/2020","","","","0:03","","","","","7","Driving Pay","","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","07/28/2020","","","","2:8","","","","","7","Regular","","","","SPRINT MART #4140","1,761","785","0","","","","","","","","","","","","","","","",""
"","14742","","","","","07/28/2020","","","","0:02","","","","","7","Travel Pay","","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","07/28/2020","","","","2:8","","","","","7","Regular","","","","SPRINT MART #4140","5,244","2,559","0","","","","","","","","","","","","","","","",""
"","14561","","","","","07/28/2020","","","","0:02","","","","","7","Travel Pay","","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","07/28/2020","","","","2:1","","","","","7","Regular","","","","SPRINT MART #4140","5,386","3,217","0","","","","","","","","","","","","","","","",""
"","14560","","","","","07/28/2020","","","","0:02","","","","","7","Travel Pay","","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","07/28/2020","","","","2:3","","","","","7","Regular","","","","SPRINT MART #4140","6,986","2,271","13","","","","","","","","","","","","","","","",""
"","14467","","","","","07/28/2020","","","","0:02","","","","","7","Travel Pay","","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","07/28/2020","","","","1:57","","","","","7","Regular","","","","SPRINT MART #4140","7,660","4,187","22","","","","","","","","","","","","","","","",""
"","13677","","","","","07/28/2020","","","","0:02","","","","","7","Travel Pay","","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","07/28/2020","","","","","127","","","","7","JSA","","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","07/28/2020","","","","3:27","","","","","2","Regular","","","","THE FILLING STATION #07","11,525","4,241","18","","","","","","","","","","","","","","","",""
"","10640","","","","","07/28/2020","","","","","105","","","","2","JSA","","","","THE FILLING STATION #07","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","07/28/2020","","","","3:36","","","","","2","Regular","","","","THE FILLING STATION #07","19,226","5,818","37","","","","","","","","","","","","","","","",""
"","9926","","","","","07/28/2020","","","","3:00","","","","","2","Driving Pay","","","","THE FILLING STATION #07","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","07/28/2020","","","","5:10","","","","","32","Regular","","","","WINN DIXIE #0054","23,109","5,070","0","","","","","","","","","","","","","","","",""
"","13277","","","","","07/28/2020","","","","6:05","","","","","32","Regular","","","","WINN DIXIE #0054","21,007","4,255","59","","","","","","","","","","","","","","","",""
"","13277","","","","","07/28/2020","","","","0:45","","","","","32","Driving Pay","","","","WINN DIXIE #0054","","","","","","","","","","","","","","","","","","",""
"","14480","","","","","07/28/2020","","","","0:47","","","","","32","Regular","","","","WINN DIXIE #0054","25,783","6,355","0","","","","","","","","","","","","","","","",""
"","14538","","","","","07/28/2020","","","","4:9","","","","","32","Regular","","","","WINN DIXIE #0054","20,803","5,102","0","","","","","","","","","","","","","","","",""
"","14309","","","","","07/28/2020","","","","5:2","","","","","32","Regular","","","","WINN DIXIE #0054","10,913","2,984","30","","","","","","","","","","","","","","","",""
"","14432","","","","","07/28/2020","","","","0.01","","","","No Show","32","","","","","WINN DIXIE #0054","","","","","","","","","","","","","","","","","","",""
"","14559","","","","","07/28/2020","","","","4:41","","","","","32","Regular","","","","WINN DIXIE #0054","19,938","4,533","16","","","","","","","","","","","","","","","",""
"","14047","","","","","07/28/2020","","","","5:11","","","","","32","Regular","","","","WINN DIXIE #0054","13,845","3,193","7","","","","","","","","","","","","","","","",""
"","13696","","","","","07/28/2020","","","","5:9","","","","","32","Regular","","","","WINN DIXIE #0054","19,514","4,784","7","","","","","","","","","","","","","","","",""
"","14536","","","","","07/28/2020","","","","4:57","","","","","32","Regular","","","","WINN DIXIE #0054","11,654","3,116","16","","","","","","","","","","","","","","","",""
"","14558","","","","","07/28/2020","","","","4:26","","","","","32","Regular","","","","WINN DIXIE #0054","15,165","3,402","6","","","","","","","","","","","","","","","",""
"","13952","","","","","07/28/2020","","","","0.01","","","","No Show","32","","","","","WINN DIXIE #0054","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","07/28/2020","","","","5:59","","","","","32","Regular","","","","WINN DIXIE #0054","26,332","4,362","5","","","","","","","","","","","","","","","",""
"","14642","","","","","07/28/2020","","","","3:14","","","","","8","Regular","","","","WINN DIXIE #1583","6,371","3,236","5","","","","","","","","","","","","","","","",""
"","14642","","","","","07/28/2020","","","","","81","","","","8","JSA","","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14724","","","","","07/28/2020","","","","5:41","","","","","8","Regular","","","","WINN DIXIE #1583","10,018","2,762","21","","","","","","","","","","","","","","","",""
"","14724","","","","","07/28/2020","","","","","81","","","","8","JSA","","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14667","","","","","07/28/2020","","","","0.01","","","","No Show","8","","","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","10039","","","","","07/28/2020","","","","5:26","","","","","8","Regular","","","","WINN DIXIE #1583","23,662","1,680","8","","","","","","","","","","","","","","","",""
"","10039","","","","","07/28/2020","","","","2:45","","","","","8","Driving Pay","","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","07/28/2020","","","","5:41","","","","","8","Regular","","","","WINN DIXIE #1583","15,343","3,278","19","","","","","","","","","","","","","","","",""
"","14663","","","","","07/28/2020","","","","","81","","","","8","JSA","","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","07/28/2020","","","","5:33","","","","","8","Regular","","","","WINN DIXIE #1583","12,117","3,226","6","","","","","","","","","","","","","","","",""
"","9505","","","","","07/28/2020","","","","","81","","","","8","JSA","","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
"","14702","","","","","07/28/2020","","","","5:34","","","","","8","Regular","","","","WINN DIXIE #1583","14,472","5,381","22","","","","","","","","","","","","","","","",""
"","14702","","","","","07/28/2020","","","","","81","","","","8","JSA","","","","WINN DIXIE #1583","","","","","","","","","","","","","","","","","","",""
