"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","6398","","","","","04/15/2021","","","","0:40","","","","","1","Driving Pay","FARMERS","","","FARMERS DEPOT #158","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","04/15/2021","","","","5:39","","","","","1","Regular","FARMERS","","","","64,271","5,242","61","","","","","","","","","","","","","","","",""
"","14981","","","","","04/15/2021","","","","","19","","","","1","JSA","FARMERS","","","FARMERS DEPOT #158","","","","","","","","","","","","","","","","","","",""
"","15174","","","","","04/15/2021","","","","5:39","","","","","1","Regular","FARMERS","","","","3,802","886","5","","","","","","","","","","","","","","","",""
"","15174","","","","","04/15/2021","","","","","19","","","","1","JSA","FARMERS","","","FARMERS DEPOT #158","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","04/15/2021","","","","5:40","","","","","1","Regular","FARMERS","","","","15,031","2,667","45","","","","","","","","","","","","","","","",""
"","6945","","","","","04/15/2021","","","","","19","","","","1","JSA","FARMERS","","","FARMERS DEPOT #158","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","04/15/2021","","","","2:20","","","","","1","Regular","SHE1057","","","","28,075","6,386","40","","","","","","","","","","","","","","","",""
"","6398","","","","","04/15/2021","","","","1:00","","","","","1","Driving Pay","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","04/15/2021","","","","2:9","","","","","1","Regular","SHE1057","","","","5,500","2,091","17","","","","","","","","","","","","","","","",""
"","14981","","","","","04/15/2021","","","","","20","","","","1","JSA","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","15174","","","","","04/15/2021","","","","2:10","","","","","1","Regular","SHE1057","","","","1,888","1,170","7","","","","","","","","","","","","","","","",""
"","15174","","","","","04/15/2021","","","","","20","","","","1","JSA","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","04/15/2021","","","","2:10","","","","","1","Regular","SHE1057","","","","13,694","3,449","43","","","","","","","","","","","","","","","",""
"","6945","","","","","04/15/2021","","","","","20","","","","1","JSA","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","04/15/2021","","","","5:30","","","","","32","Regular","WD#0151","","","","38,543","5,583","12","","","","","","","","","","","","","","","",""
"","14662","","","","","04/15/2021","","","","","16","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","15123","","","","","04/15/2021","","","","5:23","","","","","32","Regular","WD#0151","","","","7,769","1,446","30","","","","","","","","","","","","","","","",""
"","15123","","","","","04/15/2021","","","","","16","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","14993","","","","","04/15/2021","","","","5:49","","","","","32","Regular","WD#0151","","","","13,163","3,619","33","","","","","","","","","","","","","","","",""
"","14993","","","","","04/15/2021","","","","","16","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","04/15/2021","","","","6:8","","","","","32","Regular","WD#0151","","","","5,235","1,184","0","","","","","","","","","","","","","","","",""
"","13277","","","","","04/15/2021","","","","","16","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","04/15/2021","","","","5:34","","","","","32","Regular","WD#0151","","","","29,128","10,350","0","","","","","","","","","","","","","","","",""
"","14538","","","","","04/15/2021","","","","1:25","","","","","32","Driving Pay","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","04/15/2021","","","","5:17","","","","","32","Regular","WD#0151","","","","8,493","1,673","39","","","","","","","","","","","","","","","",""
"","14047","","","","","04/15/2021","","","","","16","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","04/15/2021","","","","5:36","","","","","32","Regular","WD#0151","","","","34,086","6,315","0","","","","","","","","","","","","","","","",""
"","13696","","","","","04/15/2021","","","","","16","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","04/15/2021","","","","5:43","","","","","32","Regular","WD#0151","","","","30,250","7,239","8","","","","","","","","","","","","","","","",""
"","13698","","","","","04/15/2021","","","","","16","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","04/15/2021","","","","5:37","","","","","32","Regular","WD#0151","","","","25,673","6,752","8","","","","","","","","","","","","","","","",""
"","15154","","","","","04/15/2021","","","","","16","","","","32","JSA","WD#0151","","","WINN DIXIE #0151","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","04/15/2021","","","","7:38","","","","","25","Regular","WD#0446","","","","1,856","558","318","","","","","","","","","","","","","","","",""
"","10052","","","","","04/15/2021","","","","1:44","","","","","25","Driving Pay","WD#0446","","","WINN DIXIE #0446","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","04/15/2021","","","","","75","","","","25","JSA","WD#0446","","","WINN DIXIE #0446","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","04/15/2021","","","","4:19","","","","","25","Regular","WD#0446","","","","19,963","4,329","86","","","","","","","","","","","","","","","",""
"","10673","","","","","04/15/2021","","","","3:28","","","","","25","Driving Pay","WD#0446","","","WINN DIXIE #0446","","","","","","","","","","","","","","","","","","",""
"","14849","","","","","04/15/2021","","","","6:54","","","","","25","Regular","WD#0446","","","","11,637","2,454","55","","","","","","","","","","","","","","","",""
"","14849","","","","","04/15/2021","","","","","149","","","","25","JSA","WD#0446","","","WINN DIXIE #0446","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","04/15/2021","","","","7:6","","","","","25","Regular","WD#0446","","","","15,137","3,288","42","","","","","","","","","","","","","","","",""
"","12671","","","","","04/15/2021","","","","","149","","","","25","JSA","WD#0446","","","WINN DIXIE #0446","","","","","","","","","","","","","","","","","","",""
"","14976","","","","","04/15/2021","","","","7:2","","","","","25","Regular","WD#0446","","","","9,213","3,397","17","","","","","","","","","","","","","","","",""
"","14976","","","","","04/15/2021","","","","","149","","","","25","JSA","WD#0446","","","WINN DIXIE #0446","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","04/15/2021","","","","7:4","","","","","25","Regular","WD#0446","","","","16,970","3,825","49","","","","","","","","","","","","","","","",""
"","14053","","","","","04/15/2021","","","","","149","","","","25","JSA","WD#0446","","","WINN DIXIE #0446","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","04/15/2021","","","","7:1","","","","","25","Regular","WD#0446","","","","35,152","701","21","","","","","","","","","","","","","","","",""
"","14933","","","","","04/15/2021","","","","","182","","","","25","JSA","WD#0446","","","WINN DIXIE #0446","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","04/15/2021","","","","7:24","","","","","25","Regular","WD#0446","","","","9,103","2,198","44","","","","","","","","","","","","","","","",""
"","14865","","","","","04/15/2021","","","","","149","","","","25","JSA","WD#0446","","","WINN DIXIE #0446","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","04/15/2021","","","","7:33","","","","","25","Regular","WD#0446","","","","13,038","3,570","48","","","","","","","","","","","","","","","",""
"","15057","","","","","04/15/2021","","","","1:44","","","","","25","Driving Pay","WD#0446","","","WINN DIXIE #0446","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","04/15/2021","","","","","75","","","","25","JSA","WD#0446","","","WINN DIXIE #0446","","","","","","","","","","","","","","","","","","",""
"","15173","","","","","04/15/2021","","","","6:38","","","","","25","Regular","WD#0446","","","","6,329","2,086","59","","","","","","","","","","","","","","","",""
"","15173","","","","","04/15/2021","","","","","149","","","","25","JSA","WD#0446","","","WINN DIXIE #0446","","","","","","","","","","","","","","","","","","",""
