"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14997","","","","","01/25/2021","","","","","31","","","","1","JSA","DIRT212","","","DIRT CHEAP #212","","","","","","","","","","","","","","","","","","",""
"","82","","","","","01/25/2021","","","","10:30","","","","","1","Regular","DIRT212","","","","15,333","982","45","","","","","","","","","","","","","","","",""
"","82","","","","","01/25/2021","","","","4:13","","","","","1","Driving Pay","DIRT212","","","DIRT CHEAP #212","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","01/25/2021","","","","7:29","","","","","1","Regular","DIRT212","","","","35,209","10,651","93","","","","","","","","","","","","","","","",""
"","9167","","","","","01/25/2021","","","","","31","","","","1","JSA","DIRT212","","","DIRT CHEAP #212","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","01/25/2021","","","","8:30","","","","","1","Regular","DIRT212","","","","21,612","4,309","137","","","","","","","","","","","","","","","",""
"","8824","","","","","01/25/2021","","","","1:16","","","","","1","Driving Pay","DIRT212","","","DIRT CHEAP #212","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","01/25/2021","","","","8:17","","","","","1","Regular","DIRT212","","","","19,563","751","50","","","","","","","","","","","","","","","",""
"","14794","","","","","01/25/2021","","","","","186","","","","1","JSA","DIRT212","","","DIRT CHEAP #212","","","","","","","","","","","","","","","","","","",""
"","15037","","","","","01/25/2021","","","","9:44","","","","","1","Regular","DIRT212","","","","11,507","597","43","","","","","","","","","","","","","","","",""
"","15037","","","","","01/25/2021","","","","","186","","","","1","JSA","DIRT212","","","DIRT CHEAP #212","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","01/25/2021","","","","8:3","","","","","1","Regular","DIRT212","","","","13,167","626","84","","","","","","","","","","","","","","","",""
"","12623","","","","","01/25/2021","","","","","186","","","","1","JSA","DIRT212","","","DIRT CHEAP #212","","","","","","","","","","","","","","","","","","",""
"","14903","","","","","01/25/2021","","","","8:59","","","","","1","Regular","DIRT212","","","","8,234","573","65","","","","","","","","","","","","","","","",""
"","14903","","","","","01/25/2021","","","","","186","","","","1","JSA","DIRT212","","","DIRT CHEAP #212","","","","","","","","","","","","","","","","","","",""
"","14996","","","","","01/25/2021","","","","8:44","","","","","1","Regular","DIRT212","","","","6,126","437","73","","","","","","","","","","","","","","","",""
"","14996","","","","","01/25/2021","","","","","31","","","","1","JSA","DIRT212","","","DIRT CHEAP #212","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","01/25/2021","","","","8:22","","","","","30","Regular","K#429","","","","19,718","5,780","320","","","","","","","","","","","","","","","",""
"","6293","","","","","01/25/2021","","","","3:05","","","","","30","Driving Pay","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","01/25/2021","","","","5:57","","","","","30","Regular","K#429","","","","7,632","1,143","0","","","","","","","","","","","","","","","",""
"","14601","","","","","01/25/2021","","","","","130","","","","30","JSA","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","14919","","","","","01/25/2021","","","","6:19","","","","","30","Regular","K#429","","","","4,721","1,487","40","","","","","","","","","","","","","","","",""
"","14919","","","","","01/25/2021","","","","","130","","","","30","JSA","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","01/25/2021","","","","4:39","","","","","30","Regular","K#429","","","","52,871","3,667","26","","","","","","","","","","","","","","","",""
"","10491","","","","","01/25/2021","","","","3:05","","","","","30","Driving Pay","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","01/25/2021","","","","4:13","","","","","30","Regular","K#429","","","","16,251","5,850","18","","","","","","","","","","","","","","","",""
"","11415","","","","","01/25/2021","","","","","130","","","","30","JSA","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","01/25/2021","","","","6:3","","","","","30","Regular","K#429","","","","22,947","3,354","20","","","","","","","","","","","","","","","",""
"","9239","","","","","01/25/2021","","","","","121","","","","30","JSA","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","01/25/2021","","","","6:43","","","","","30","Regular","K#429","","","","8,997","1,604","24","","","","","","","","","","","","","","","",""
"","14621","","","","","01/25/2021","","","","","130","","","","30","JSA","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","01/25/2021","","","","6:56","","","","","30","Regular","K#429","","","","11,684","2,010","0","","","","","","","","","","","","","","","",""
"","14730","","","","","01/25/2021","","","","","130","","","","30","JSA","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","01/25/2021","","","","6:19","","","","","30","Regular","K#429","","","","9,677","2,658","5","","","","","","","","","","","","","","","",""
"","11807","","","","","01/25/2021","","","","","130","","","","30","JSA","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","15021","","","","","01/25/2021","","","","3:57","","","","","30","Regular","K#429","","","","8,425","3,072","0","","","","","","","","","","","","","","","",""
"","15021","","","","","01/25/2021","","","","","130","","","","30","JSA","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","14874","","","","","01/25/2021","","","","6:21","","","","","30","Regular","K#429","","","","14,250","4,780","0","","","","","","","","","","","","","","","",""
"","14874","","","","","01/25/2021","","","","","130","","","","30","JSA","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","01/25/2021","","","","6:12","","","","","30","Regular","K#429","","","","11,783","1,941","22","","","","","","","","","","","","","","","",""
"","13928","","","","","01/25/2021","","","","","130","","","","30","JSA","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","01/25/2021","","","","6:58","","","","","30","Regular","K#429","","","","21,223","3,502","12","","","","","","","","","","","","","","","",""
"","14595","","","","","01/25/2021","","","","3:05","","","","","30","Driving Pay","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","01/25/2021","","","","7:59","","","","","30","Regular","K#429","","","","10,092","3,665","65","","","","","","","","","","","","","","","",""
"","9616","","","","","01/25/2021","","","","","130","","","","30","JSA","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","15031","","","","","01/25/2021","","","","5:47","","","","","30","Regular","K#429","","","","2,319","659","41","","","","","","","","","","","","","","","",""
"","15031","","","","","01/25/2021","","","","","130","","","","30","JSA","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","01/25/2021","","","","6:50","","","","","30","Regular","K#429","","","","15,785","5,528","15","","","","","","","","","","","","","","","",""
"","14851","","","","","01/25/2021","","","","","130","","","","30","JSA","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","15032","","","","","01/25/2021","","","","6:27","","","","","30","Regular","K#429","","","","3,276","784","43","","","","","","","","","","","","","","","",""
"","15032","","","","","01/25/2021","","","","","130","","","","30","JSA","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","01/25/2021","","","","7:20","","","","","30","Regular","K#429","","","","37,713","1,742","329","","","","","","","","","","","","","","","",""
"","9480","","","","","01/25/2021","","","","3:32","","","","","30","Driving Pay","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","01/25/2021","","","","7:15","","","","","30","Regular","K#429","","","","15,679","4,091","0","","","","","","","","","","","","","","","",""
"","14504","","","","","01/25/2021","","","","","130","","","","30","JSA","K#429","","","KROGER #429","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","01/26/2021","","","","3:14","","","","","1","Regular","SPR0103","","","","13,525","5,575","9","","","","","","","","","","","","","","","",""
"","82","","","","","01/26/2021","","","","4:0","","","","","1","Regular","SPR0103","","","","12,255","2,521","51","","","","","","","","","","","","","","","",""
"","82","","","","","01/26/2021","","","","0:11","","","","","1","Driving Pay","SPR0103","","","SPRINT MART #0103","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","01/26/2021","","","","3:35","","","","","1","Regular","SPR0103","","","","9,534","3,348","0","","","","","","","","","","","","","","","",""
"","11114","","","","","01/26/2021","","","","4:19","","","","","1","Regular","SPR0112","","","","11,290","4,593","6","","","","","","","","","","","","","","","",""
"","11114","","","","","01/26/2021","","","","0:30","","","","","1","Travel Pay","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","01/26/2021","","","","","7","","","","1","JSA","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","82","","","","","01/26/2021","","","","4:35","","","","","1","Regular","SPR0112","","","","16,168","4,076","46","","","","","","","","","","","","","","","",""
"","82","","","","","01/26/2021","","","","0:45","","","","","1","Driving Pay","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","01/26/2021","","","","4:20","","","","","1","Regular","SPR0112","","","","14,731","3,474","0","","","","","","","","","","","","","","","",""
"","14794","","","","","01/26/2021","","","","0:30","","","","","1","Travel Pay","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","01/26/2021","","","","","7","","","","1","JSA","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","01/27/2021","","","","3:10","","","","","1","Regular","SPR0067","","","","12,946","4,401","0","","","","","","","","","","","","","","","",""
"","11114","","","","","01/27/2021","","","","","98","","","","1","JSA","SPR0067","","","SPRINT MART #0067","","","","","","","","","","","","","","","","","","",""
"","82","","","","","01/27/2021","","","","3:15","","","","","1","Regular","SPR0067","","","","13,914","2,506","29","","","","","","","","","","","","","","","",""
"","82","","","","","01/27/2021","","","","2:12","","","","","1","Driving Pay","SPR0067","","","SPRINT MART #0067","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","01/27/2021","","","","3:9","","","","","1","Regular","SPR0067","","","","10,883","2,657","0","","","","","","","","","","","","","","","",""
"","14794","","","","","01/27/2021","","","","","98","","","","1","JSA","SPR0067","","","SPRINT MART #0067","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","01/27/2021","","","","3:29","","","","","1","Regular","SPR0072","","","","15,183","4,296","14","","","","","","","","","","","","","","","",""
"","11114","","","","","01/27/2021","","","","0:07","","","","","1","Travel Pay","SPR0072","","","SPRINT MART #0072","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","01/27/2021","","","","","101","","","","1","JSA","SPR0072","","","SPRINT MART #0072","","","","","","","","","","","","","","","","","","",""
"","82","","","","","01/27/2021","","","","3:49","","","","","1","Regular","SPR0072","","","","15,040","2,273","63","","","","","","","","","","","","","","","",""
"","82","","","","","01/27/2021","","","","2:17","","","","","1","Driving Pay","SPR0072","","","SPRINT MART #0072","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","01/27/2021","","","","3:29","","","","","1","Regular","SPR0072","","","","14,491","3,935","7","","","","","","","","","","","","","","","",""
"","14794","","","","","01/27/2021","","","","0:07","","","","","1","Travel Pay","SPR0072","","","SPRINT MART #0072","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","01/27/2021","","","","","101","","","","1","JSA","SPR0072","","","SPRINT MART #0072","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","01/27/2021","","","","5:00","","","","","1","Regular","KEI105","","","","11,288","2,841","134","","","","","","","","","","","","","","","",""
"","6398","","","","","01/27/2021","","","","4:12","","","","","1","Driving Pay","KEI105","","","KEITHS #105","","","","","","","","","","","","","","","","","","",""
"","7217","","","","","01/27/2021","","","","3:59","","","","","1","Regular","KEI105","","","","7,508","1,521","50","","","","","","","","","","","","","","","",""
"","7217","","","","","01/27/2021","","","","","148","","","","1","JSA","KEI105","","","KEITHS #105","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","01/27/2021","","","","4:0","","","","","1","Regular","KEI105","","","","7,231","2,489","28","","","","","","","","","","","","","","","",""
"","14981","","","","","01/27/2021","","","","","148","","","","1","JSA","KEI105","","","KEITHS #105","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","01/27/2021","","","","4:0","","","","","1","Regular","KEI105","","","","10,240","3,154","31","","","","","","","","","","","","","","","",""
"","6945","","","","","01/27/2021","","","","","148","","","","1","JSA","KEI105","","","KEITHS #105","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","01/27/2021","","","","5:3","","","","","2","Regular","SPR0128","","","","6,060","2,107","13","","","","","","","","","","","","","","","",""
"","14995","","","","","01/27/2021","","","","","148","","","","2","JSA","SPR0128","","","SPRINT MART #0128","","","","","","","","","","","","","","","","","","",""
"","14997","","","","","01/27/2021","","","","4:55","","","","","2","Regular","SPR0128","","","","4,100","1,475","9","","","","","","","","","","","","","","","",""
"","14997","","","","","01/27/2021","","","","","148","","","","2","JSA","SPR0128","","","SPRINT MART #0128","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","01/27/2021","","","","5:15","","","","","2","Regular","SPR0128","","","","16,319","2,837","111","","","","","","","","","","","","","","","",""
"","8824","","","","","01/27/2021","","","","3:28","","","","","2","Driving Pay","SPR0128","","","SPRINT MART #0128","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","01/27/2021","","","","5:16","","","","","2","Regular","SPR0128","","","","8,612","2,951","80","","","","","","","","","","","","","","","",""
"","12516","","","","","01/27/2021","","","","","148","","","","2","JSA","SPR0128","","","SPRINT MART #0128","","","","","","","","","","","","","","","","","","",""
"","14996","","","","","01/27/2021","","","","4:58","","","","","2","Regular","SPR0128","","","","6,771","2,058","6","","","","","","","","","","","","","","","",""
"","14996","","","","","01/27/2021","","","","","148","","","","2","JSA","SPR0128","","","SPRINT MART #0128","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","01/27/2021","","","","1:59","","","","","25","Regular","GRUB#04","","","","70,323","21,247","12","","","","","","","","","","","","","","","",""
"","10673","","","","","01/27/2021","","","","0:30","","","","","25","Driving Pay","GRUB#04","","","GRUB MART #04","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","01/27/2021","","","","1:34","","","","","25","Regular","GRUB#04","","","","36,059","11,237","0","","","","","","","","","","","","","","","",""
"","11262","","","","","01/27/2021","","","","0:30","","","","","25","Travel Pay","GRUB#04","","","GRUB MART #04","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","01/27/2021","","","","1:19","","","","","25","Regular","GRUB#09","","","","68,566","19,201","0","","","","","","","","","","","","","","","",""
"","10673","","","","","01/27/2021","","","","0:22","","","","","25","Driving Pay","GRUB#09","","","GRUB MART #09","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","01/27/2021","","","","1:08","","","","","25","Regular","GRUB#09","","","","21,494","8,412","0","","","","","","","","","","","","","","","",""
"","11262","","","","","01/27/2021","","","","0:22","","","","","25","Travel Pay","GRUB#09","","","GRUB MART #09","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","01/27/2021","","","","1:10","","","","","25","Regular","GRUB#07","","","","71,293","16,779","12","","","","","","","","","","","","","","","",""
"","10673","","","","","01/27/2021","","","","1:58","","","","","25","Driving Pay","GRUB#07","","","GRUB MART #07","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","01/27/2021","","","","1:8","","","","","25","Regular","GRUB#07","","","","13,744","6,713","6","","","","","","","","","","","","","","","",""
"","11262","","","","","01/27/2021","","","","0:28","","","","","25","Travel Pay","GRUB#07","","","GRUB MART #07","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","01/27/2021","","","","","60","","","","25","JSA","GRUB#07","","","GRUB MART #07","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","01/28/2021","","","","2:14","","","","","1","Regular","SPR0122","","","","16,011","3,507","5","","","","","","","","","","","","","","","",""
"","6398","","","","","01/28/2021","","","","0:20","","","","","1","Driving Pay","SPR0122","","","SPRINT MART #0122","","","","","","","","","","","","","","","","","","",""
"","7217","","","","","01/28/2021","","","","1:59","","","","","1","Regular","SPR0122","","","","12,277","4,501","0","","","","","","","","","","","","","","","",""
"","14981","","","","","01/28/2021","","","","2:14","","","","","1","Regular","SPR0122","","","","6,511","3,392","0","","","","","","","","","","","","","","","",""
"","6398","","","","","01/28/2021","","","","5:09","","","","","1","Regular","SPR0107","","","","17,354","3,710","135","","","","","","","","","","","","","","","",""
"","6398","","","","","01/28/2021","","","","0:30","","","","","1","Driving Pay","SPR0107","","","SPRINT MART #0107","","","","","","","","","","","","","","","","","","",""
"","7217","","","","","01/28/2021","","","","2:09","","","","","1","Regular","SPR0107","","","","11,595","5,014","11","","","","","","","","","","","","","","","",""
"","7217","","","","","01/28/2021","","","","0:10","","","","","1","Travel Pay","SPR0107","","","SPRINT MART #0107","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","01/28/2021","","","","2:39","","","","","1","Regular","SPR0107","","","","7,213","3,634","33","","","","","","","","","","","","","","","",""
"","14981","","","","","01/28/2021","","","","0:10","","","","","1","Travel Pay","SPR0107","","","SPRINT MART #0107","","","","","","","","","","","","","","","","","","",""
"","14990","","","","","01/28/2021","","","","5:35","","","","","1","Regular","TRAD756","","","","12,261","3,591","21","","","","","","","","","","","","","","","",""
"","14990","","","","","01/28/2021","","","","","523","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","14994","","","","","01/28/2021","","","","4:15","","","","","1","Regular","TRAD756","","","","6,780","1,710","21","","","","","","","","","","","","","","","",""
"","14994","","","","","01/28/2021","","","","","334","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","01/28/2021","","","","4:15","","","","","1","Regular","TRAD756","","","","4,554","1,780","18","","","","","","","","","","","","","","","",""
"","14995","","","","","01/28/2021","","","","","334","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","01/28/2021","","","","5:40","","","","","1","Regular","TRAD756","","","","14,333","4,284","14","","","","","","","","","","","","","","","",""
"","11114","","","","","01/28/2021","","","","","523","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","14997","","","","","01/28/2021","","","","4:14","","","","","1","Regular","TRAD756","","","","5,233","1,294","33","","","","","","","","","","","","","","","",""
"","14997","","","","","01/28/2021","","","","","334","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","82","","","","","01/28/2021","","","","5:49","","","","","1","Regular","TRAD756","","","","10,235","2,388","168","","","","","","","","","","","","","","","",""
"","82","","","","","01/28/2021","","","","10:00","","","","","1","Driving Pay","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","01/28/2021","","","","4:19","","","","","1","Regular","TRAD756","","","","16,647","3,063","9","","","","","","","","","","","","","","","",""
"","9167","","","","","01/28/2021","","","","","334","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","01/28/2021","","","","4:20","","","","","1","Regular","TRAD756","","","","12,994","2,979","88","","","","","","","","","","","","","","","",""
"","8824","","","","","01/28/2021","","","","6:30","","","","","1","Driving Pay","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","01/28/2021","","","","4:19","","","","","1","Regular","TRAD756","","","","21,984","3,676","6","","","","","","","","","","","","","","","",""
"","12516","","","","","01/28/2021","","","","","334","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","01/28/2021","","","","5:40","","","","","1","Regular","TRAD756","","","","13,658","4,179","11","","","","","","","","","","","","","","","",""
"","14794","","","","","01/28/2021","","","","","523","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","15037","","","","","01/28/2021","","","","5:40","","","","","1","Regular","TRAD756","","","","12,827","2,724","43","","","","","","","","","","","","","","","",""
"","15037","","","","","01/28/2021","","","","","523","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","14903","","","","","01/28/2021","","","","5:34","","","","","1","Regular","TRAD756","","","","10,666","2,371","49","","","","","","","","","","","","","","","",""
"","14903","","","","","01/28/2021","","","","","523","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","14996","","","","","01/28/2021","","","","4:14","","","","","1","Regular","TRAD756","","","","11,799","3,294","15","","","","","","","","","","","","","","","",""
"","14996","","","","","01/28/2021","","","","","334","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","14941","","","","","01/28/2021","","","","6:12","","","","","5","Regular","DIRT008","","","","15,295","770","22","","","","","","","","","","","","","","","",""
"","14941","","","","","01/28/2021","","","","","185","","","","5","JSA","DIRT008","","","DIRT CHEAP #008","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","01/28/2021","","","","6:37","","","","","5","Regular","DIRT008","","","","14,719","1,083","35","","","","","","","","","","","","","","","",""
"","14476","","","","","01/28/2021","","","","","281","","","","5","JSA","DIRT008","","","DIRT CHEAP #008","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","01/28/2021","","","","6:39","","","","","5","Regular","DIRT008","","","","12,569","916","35","","","","","","","","","","","","","","","",""
"","14940","","","","","01/28/2021","","","","","185","","","","5","JSA","DIRT008","","","DIRT CHEAP #008","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","01/28/2021","","","","6:22","","","","","5","Regular","DIRT008","","","","9,419","468","19","","","","","","","","","","","","","","","",""
"","14937","","","","","01/28/2021","","","","","281","","","","5","JSA","DIRT008","","","DIRT CHEAP #008","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","01/28/2021","","","","6:36","","","","","5","Regular","DIRT008","","","","14,977","1,006","29","","","","","","","","","","","","","","","",""
"","14243","","","","","01/28/2021","","","","","281","","","","5","JSA","DIRT008","","","DIRT CHEAP #008","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","01/28/2021","","","","7:43","","","","","5","Regular","DIRT008","","","","30,254","631","41","","","","","","","","","","","","","","","",""
"","14493","","","","","01/28/2021","","","","","281","","","","5","JSA","DIRT008","","","DIRT CHEAP #008","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","01/28/2021","","","","6:39","","","","","5","Regular","DIRT008","","","","45,549","1,168","26","","","","","","","","","","","","","","","",""
"","14795","","","","","01/28/2021","","","","3:18","","","","","5","Driving Pay","DIRT008","","","DIRT CHEAP #008","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","01/28/2021","","","","6:38","","","","","5","Regular","DIRT008","","","","32,293","1,065","42","","","","","","","","","","","","","","","",""
"","8580","","","","","01/28/2021","","","","","168","","","","5","JSA","DIRT008","","","DIRT CHEAP #008","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","01/28/2021","","","","6:36","","","","","5","Regular","DIRT008","","","","19,552","717","14","","","","","","","","","","","","","","","",""
"","14485","","","","","01/28/2021","","","","","185","","","","5","JSA","DIRT008","","","DIRT CHEAP #008","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","01/28/2021","","","","7:28","","","","","5","Regular","DIRT008","","","","14,498","437","116","","","","","","","","","","","","","","","",""
"","11569","","","","","01/28/2021","","","","6:06","","","","","5","Driving Pay","DIRT008","","","DIRT CHEAP #008","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","01/28/2021","","","","7:40","","","","","5","Regular","DIRT008","","","","11,545","851","10","","","","","","","","","","","","","","","",""
"","13399","","","","","01/28/2021","","","","1:37","","","","","5","Driving Pay","DIRT008","","","DIRT CHEAP #008","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","01/28/2021","","","","","85","","","","5","JSA","DIRT008","","","DIRT CHEAP #008","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","01/28/2021","","","","6:38","","","","","5","Regular","DIRT008","","","","13,011","853","16","","","","","","","","","","","","","","","",""
"","14870","","","","","01/28/2021","","","","1:35","","","","","5","Driving Pay","DIRT008","","","DIRT CHEAP #008","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","01/28/2021","","","","","85","","","","5","JSA","DIRT008","","","DIRT CHEAP #008","","","","","","","","","","","","","","","","","","",""
"","14952","","","","","01/28/2021","","","","2:8","","","","","5","Regular","DIRT008","","","","9,440","1,912","16","","","","","","","","","","","","","","","",""
"","14952","","","","","01/28/2021","","","","","185","","","","5","JSA","DIRT008","","","DIRT CHEAP #008","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","01/29/2021","","","","4:9","","","","","1","Regular","SPR0065","","","","12,778","2,726","87","","","","","","","","","","","","","","","",""
"","6398","","","","","01/29/2021","","","","1:59","","","","","1","Driving Pay","SPR0065","","","SPRINT MART #0065","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","01/29/2021","","","","3:59","","","","","1","Regular","SPR0065","","","","5,125","1,989","14","","","","","","","","","","","","","","","",""
"","14761","","","","","01/29/2021","","","","","88","","","","1","JSA","SPR0065","","","SPRINT MART #0065","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","01/29/2021","","","","4:0","","","","","1","Regular","SPR0065","","","","4,502","2,248","6","","","","","","","","","","","","","","","",""
"","14981","","","","","01/29/2021","","","","","88","","","","1","JSA","SPR0065","","","SPRINT MART #0065","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","01/29/2021","","","","4:29","","","","","1","Regular","SPR0069","","","","15,774","4,078","86","","","","","","","","","","","","","","","",""
