"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","9926","","","","","06/28/2021","","","","3:51","","","","","2","Regular","FOODRIH","","","","11,815","7,232","22","","","","","","","","","","","","","","","",""
"","9926","","","","","06/28/2021","","","","0:54","","","","","2","Travel Pay","FOODRIH","","","FOOD RITE-CASH SAVER #11","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","06/28/2021","","","","3:48","","","","","2","Regular","FOODRIH","","","","10,356","3,920","49","","","","","","","","","","","","","","","",""
"","12516","","","","","06/28/2021","","","","0:54","","","","","2","Travel Pay","FOODRIH","","","FOOD RITE-CASH SAVER #11","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","06/28/2021","","","","3:57","","","","","2","Regular","FOODRIH","","","","15,129","12,497","47","","","","","","","","","","","","","","","",""
"","8824","","","","","06/28/2021","","","","0:54","","","","","2","Driving Pay","FOODRIH","","","FOOD RITE-CASH SAVER #11","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","06/28/2021","","","","3:42","","","","","2","Regular","FOODRIH","","","","9,920","5,363","39","","","","","","","","","","","","","","","",""
"","14466","","","","","06/28/2021","","","","0:54","","","","","2","Travel Pay","FOODRIH","","","FOOD RITE-CASH SAVER #11","","","","","","","","","","","","","","","","","","",""
"","15311","","","","","06/28/2021","","","","3:48","","","","","2","Regular","FOODRIH","","","","6,774","3,224","45","","","","","","","","","","","","","","","",""
"","15311","","","","","06/28/2021","","","","0:54","","","","","2","Travel Pay","FOODRIH","","","FOOD RITE-CASH SAVER #11","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","06/29/2021","","","","3:40","","","","","2","Regular","KAYESJA","","","","18,266","5,941","29","","","","","","","","","","","","","","","",""
"","10640","","","","","06/29/2021","","","","","19","","","","2","JSA","KAYESJA","","","FOOD RITE #7","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","06/29/2021","","","","3:49","","","","","2","Regular","KAYESJA","","","","17,784","9,770","15","","","","","","","","","","","","","","","",""
"","9926","","","","","06/29/2021","","","","","19","","","","2","JSA","KAYESJA","","","FOOD RITE #7","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","06/29/2021","","","","3:37","","","","","2","Regular","KAYESJA","","","","13,859","4,555","17","","","","","","","","","","","","","","","",""
"","12516","","","","","06/29/2021","","","","","19","","","","2","JSA","KAYESJA","","","FOOD RITE #7","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","06/29/2021","","","","3:50","","","","","2","Regular","KAYESJA","","","","8,671","6,269","14","","","","","","","","","","","","","","","",""
"","8824","","","","","06/29/2021","","","","0:53","","","","","2","Driving Pay","KAYESJA","","","FOOD RITE #7","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","06/29/2021","","","","3:45","","","","","2","Regular","KAYESJA","","","","12,081","5,454","6","","","","","","","","","","","","","","","",""
"","14466","","","","","06/29/2021","","","","","19","","","","2","JSA","KAYESJA","","","FOOD RITE #7","","","","","","","","","","","","","","","","","","",""
"","15311","","","","","06/29/2021","","","","3:40","","","","","2","Regular","KAYESJA","","","","10,838","4,453","0","","","","","","","","","","","","","","","",""
"","15311","","","","","06/29/2021","","","","","19","","","","2","JSA","KAYESJA","","","FOOD RITE #7","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","06/29/2021","","","","3:58","","","","","2","Regular","HAYSCAS","","","","15,616","8,441","13","","","","","","","","","","","","","","","",""
"","10640","","","","","06/29/2021","","","","0:35","","","","","2","Travel Pay","HAYSCAS","","","HAYS CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","06/29/2021","","","","3:43","","","","","2","Regular","HAYSCAS","","","","11,899","6,403","11","","","","","","","","","","","","","","","",""
"","9926","","","","","06/29/2021","","","","0:35","","","","","2","Travel Pay","HAYSCAS","","","HAYS CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","06/29/2021","","","","3:51","","","","","2","Regular","HAYSCAS","","","","14,896","5,176","6","","","","","","","","","","","","","","","",""
"","12516","","","","","06/29/2021","","","","0:35","","","","","2","Travel Pay","HAYSCAS","","","HAYS CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","06/29/2021","","","","4:06","","","","","2","Regular","HAYSCAS","","","","14,527","7,224","73","","","","","","","","","","","","","","","",""
"","8824","","","","","06/29/2021","","","","0:35","","","","","2","Driving Pay","HAYSCAS","","","HAYS CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","06/29/2021","","","","3:45","","","","","2","Regular","HAYSCAS","","","","10,510","7,901","6","","","","","","","","","","","","","","","",""
"","14466","","","","","06/29/2021","","","","0:35","","","","","2","Travel Pay","HAYSCAS","","","HAYS CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","15311","","","","","06/29/2021","","","","3:43","","","","","2","Regular","HAYSCAS","","","","7,760","4,157","0","","","","","","","","","","","","","","","",""
"","15311","","","","","06/29/2021","","","","0:35","","","","","2","Travel Pay","HAYSCAS","","","HAYS CASH SAVER","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","06/29/2021","","","","2:36","","","","","2","Regular","FOODR06","","","","21,367","7,134","6","","","","","","","","","","","","","","","",""
"","10640","","","","","06/29/2021","","","","0:21","","","","","2","Travel Pay","FOODR06","","","FOOD RITE #06","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","06/29/2021","","","","2:35","","","","","2","Regular","FOODR06","","","","17,891","11,592","10","","","","","","","","","","","","","","","",""
"","9926","","","","","06/29/2021","","","","0:21","","","","","2","Travel Pay","FOODR06","","","FOOD RITE #06","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","06/29/2021","","","","2:40","","","","","2","Regular","FOODR06","","","","11,320","3,541","18","","","","","","","","","","","","","","","",""
"","12516","","","","","06/29/2021","","","","0:21","","","","","2","Travel Pay","FOODR06","","","FOOD RITE #06","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","06/29/2021","","","","2:53","","","","","2","Regular","FOODR06","","","","17,485","5,667","37","","","","","","","","","","","","","","","",""
"","8824","","","","","06/29/2021","","","","0:21","","","","","2","Driving Pay","FOODR06","","","FOOD RITE #06","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","06/29/2021","","","","2:46","","","","","2","Regular","FOODR06","","","","13,572","5,234","5","","","","","","","","","","","","","","","",""
"","14466","","","","","06/29/2021","","","","0:21","","","","","2","Travel Pay","FOODR06","","","FOOD RITE #06","","","","","","","","","","","","","","","","","","",""
"","15311","","","","","06/29/2021","","","","2:20","","","","","2","Regular","FOODR06","","","","11,702","4,992","0","","","","","","","","","","","","","","","",""
"","15311","","","","","06/29/2021","","","","0:21","","","","","2","Travel Pay","FOODR06","","","FOOD RITE #06","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","06/28/2021","","","","4:25","","","","","3","Regular","SPR0102","","","","12,363","2,600","41","","","","","","","","","","","","","","","",""
"","10437","","","","","06/28/2021","","","","","87","","","","3","JSA","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/28/2021","","","","4:0","","","","","3","Regular","SPR0102","","","","14,851","5,116","0","","","","","","","","","","","","","","","",""
"","13423","","","","","06/28/2021","","","","1:58","","","","","3","Driving Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","06/28/2021","","","","4:34","","","","","3","Regular","SPR0118","","","","15,961","2,761","50","","","","","","","","","","","","","","","",""
"","10437","","","","","06/28/2021","","","","2:10","","","","","3","Driving Pay","SPR0118","","","SPRINT MART #0118","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/28/2021","","","","4:10","","","","","3","Regular","SPR0118","","","","17,824","5,830","5","","","","","","","","","","","","","","","",""
"","13423","","","","","06/28/2021","","","","0:19","","","","","3","Travel Pay","SPR0118","","","SPRINT MART #0118","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","06/28/2021","","","","","78","","","","3","JSA","SPR0118","","","SPRINT MART #0118","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/28/2021","","","","5:18","","","","","3","Regular","RAMEY11","","","","59,678","45,574","93","","","","","","","","","","","","","","","",""
"","12406","","","","","06/28/2021","","","","","16","","","","3","JSA","RAMEY11","","","RAMEYS #11","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/28/2021","","","","5:0","","","","","3","Regular","RAMEY11","","","","23,566","10,333","11","","","","","","","","","","","","","","","",""
"","2053","","","","","06/28/2021","","","","0:33","","","","","3","Driving Pay","RAMEY11","","","RAMEYS #11","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","06/28/2021","","","","4:9","","","","","3","Regular","RAMEY11","","","","10,052","3,417","9","","","","","","","","","","","","","","","",""
"","15148","","","","","06/28/2021","","","","","16","","","","3","JSA","RAMEY11","","","RAMEYS #11","","","","","","","","","","","","","","","","","","",""
"","15217","","","","","06/28/2021","","","","4:59","","","","","3","Regular","RAMEY11","","","","10,536","2,837","5","","","","","","","","","","","","","","","",""
"","15217","","","","","06/28/2021","","","","","16","","","","3","JSA","RAMEY11","","","RAMEYS #11","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","06/28/2021","","","","5:0","","","","","3","Regular","RAMEY11","","","","10,782","2,789","0","","","","","","","","","","","","","","","",""
"","15210","","","","","06/28/2021","","","","","16","","","","3","JSA","RAMEY11","","","RAMEYS #11","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","06/28/2021","","","","4:34","","","","","3","Regular","RAMEY11","","","","10,646","3,985","23","","","","","","","","","","","","","","","",""
"","15052","","","","","06/28/2021","","","","","16","","","","3","JSA","RAMEY11","","","RAMEYS #11","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","06/28/2021","","","","5:0","","","","","3","Regular","RAMEY11","","","","14,583","3,889","23","","","","","","","","","","","","","","","",""
"","15213","","","","","06/28/2021","","","","","16","","","","3","JSA","RAMEY11","","","RAMEYS #11","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","06/28/2021","","","","4:59","","","","","3","Regular","RAMEY11","","","","8,008","1,612","27","","","","","","","","","","","","","","","",""
"","15150","","","","","06/28/2021","","","","","16","","","","3","JSA","RAMEY11","","","RAMEYS #11","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/28/2021","","","","2:53","","","","","3","Regular","RAMEY14","","","","49,871","32,513","20","","","","","","","","","","","","","","","",""
"","12406","","","","","06/28/2021","","","","0:33","","","","","3","Travel Pay","RAMEY14","","","RAMEYS #14","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","06/28/2021","","","","","32","","","","3","JSA","RAMEY14","","","RAMEYS #14","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/28/2021","","","","2:45","","","","","3","Regular","RAMEY14","","","","26,658","11,144","0","","","","","","","","","","","","","","","",""
"","2053","","","","","06/28/2021","","","","1:33","","","","","3","Driving Pay","RAMEY14","","","RAMEYS #14","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","06/28/2021","","","","2:18","","","","","3","Regular","RAMEY14","","","","16,809","4,913","0","","","","","","","","","","","","","","","",""
"","15148","","","","","06/28/2021","","","","0:33","","","","","3","Travel Pay","RAMEY14","","","RAMEYS #14","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","06/28/2021","","","","","32","","","","3","JSA","RAMEY14","","","RAMEYS #14","","","","","","","","","","","","","","","","","","",""
"","15217","","","","","06/28/2021","","","","2:44","","","","","3","Regular","RAMEY14","","","","11,260","2,572","0","","","","","","","","","","","","","","","",""
"","15217","","","","","06/28/2021","","","","0:33","","","","","3","Travel Pay","RAMEY14","","","RAMEYS #14","","","","","","","","","","","","","","","","","","",""
"","15217","","","","","06/28/2021","","","","","32","","","","3","JSA","RAMEY14","","","RAMEYS #14","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","06/28/2021","","","","2:45","","","","","3","Regular","RAMEY14","","","","12,307","3,723","0","","","","","","","","","","","","","","","",""
"","15210","","","","","06/28/2021","","","","0:33","","","","","3","Travel Pay","RAMEY14","","","RAMEYS #14","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","06/28/2021","","","","","32","","","","3","JSA","RAMEY14","","","RAMEYS #14","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","06/28/2021","","","","2:41","","","","","3","Regular","RAMEY14","","","","14,985","3,938","0","","","","","","","","","","","","","","","",""
"","15052","","","","","06/28/2021","","","","0:33","","","","","3","Travel Pay","RAMEY14","","","RAMEYS #14","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","06/28/2021","","","","","32","","","","3","JSA","RAMEY14","","","RAMEYS #14","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","06/28/2021","","","","2:45","","","","","3","Regular","RAMEY14","","","","14,865","5,191","0","","","","","","","","","","","","","","","",""
"","15213","","","","","06/28/2021","","","","0:33","","","","","3","Travel Pay","RAMEY14","","","RAMEYS #14","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","06/28/2021","","","","","32","","","","3","JSA","RAMEY14","","","RAMEYS #14","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","06/28/2021","","","","2:44","","","","","3","Regular","RAMEY14","","","","5,538","1,964","5","","","","","","","","","","","","","","","",""
"","15150","","","","","06/28/2021","","","","0:33","","","","","3","Travel Pay","RAMEY14","","","RAMEYS #14","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","06/28/2021","","","","","32","","","","3","JSA","RAMEY14","","","RAMEYS #14","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","06/28/2021","","","","2:18","","","","","5","Regular","MIDLAND","","","","26,599","8,447","0","","","","","","","","","","","","","","","",""
"","10975","","","","","06/28/2021","","","","5:56","","","","","5","Driving Pay","MIDLAND","","","MIDLAND CITY IGA","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","06/28/2021","","","","2:18","","","","","5","Regular","MIDLAND","","","","25,563","8,939","0","","","","","","","","","","","","","","","",""
"","14819","","","","","06/28/2021","","","","","272","","","","5","JSA","MIDLAND","","","MIDLAND CITY IGA","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/28/2021","","","","2:22","","","","","5","Regular","MIDLAND","","","","31,941","12,785","5","","","","","","","","","","","","","","","",""
"","14493","","","","","06/28/2021","","","","","272","","","","5","JSA","MIDLAND","","","MIDLAND CITY IGA","","","","","","","","","","","","","","","","","","",""
"","15290","","","","","06/28/2021","","","","1:59","","","","","5","Regular","MIDLAND","","","","11,525","4,566","0","","","","","","","","","","","","","","","",""
"","15290","","","","","06/28/2021","","","","","272","","","","5","JSA","MIDLAND","","","MIDLAND CITY IGA","","","","","","","","","","","","","","","","","","",""
"","15223","","","","","06/28/2021","","","","2:32","","","","","5","Regular","RAMEY15","","","","10,967","3,111","0","","","","","","","","","","","","","","","",""
"","15223","","","","","06/28/2021","","","","","70","","","","5","JSA","RAMEY15","","","RAMEYS #15","","","","","","","","","","","","","","","","","","",""
"","15243","","","","","06/28/2021","","","","2:36","","","","","5","Regular","RAMEY15","","","","11,814","4,457","0","","","","","","","","","","","","","","","",""
"","15243","","","","","06/28/2021","","","","","128","","","","5","JSA","RAMEY15","","","RAMEYS #15","","","","","","","","","","","","","","","","","","",""
"","15264","","","","","06/28/2021","","","","2:35","","","","","5","Regular","RAMEY15","","","","7,873","2,812","0","","","","","","","","","","","","","","","",""
"","15264","","","","","06/28/2021","","","","","70","","","","5","JSA","RAMEY15","","","RAMEYS #15","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/28/2021","","","","2:25","","","","","5","Regular","RAMEY15","","","","13,978","6,030","43","","","","","","","","","","","","","","","",""
"","14476","","","","","06/28/2021","","","","","128","","","","5","JSA","RAMEY15","","","RAMEYS #15","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","06/28/2021","","","","2:43","","","","","5","Regular","RAMEY15","","","","20,321","7,248","48","","","","","","","","","","","","","","","",""
"","14937","","","","","06/28/2021","","","","","128","","","","5","JSA","RAMEY15","","","RAMEYS #15","","","","","","","","","","","","","","","","","","",""
"","15268","","","","","06/28/2021","","","","2:32","","","","","5","Regular","RAMEY15","","","","10,814","3,758","0","","","","","","","","","","","","","","","",""
"","15268","","","","","06/28/2021","","","","","70","","","","5","JSA","RAMEY15","","","RAMEYS #15","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","06/28/2021","","","","2:51","","","","","5","Regular","RAMEY15","","","","29,468","5,895","65","","","","","","","","","","","","","","","",""
"","11569","","","","","06/28/2021","","","","2:07","","","","","5","Driving Pay","RAMEY15","","","RAMEYS #15","","","","","","","","","","","","","","","","","","",""
"","15289","","","","","06/28/2021","","","","2:13","","","","","5","Regular","RAMEY15","","","","7,187","2,609","6","","","","","","","","","","","","","","","",""
"","15289","","","","","06/28/2021","","","","","70","","","","5","JSA","RAMEY15","","","RAMEYS #15","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","06/28/2021","","","","2:32","","","","","5","Regular","RAMEY15","","","","19,241","8,569","8","","","","","","","","","","","","","","","",""
"","13731","","","","","06/28/2021","","","","","70","","","","5","JSA","RAMEY15","","","RAMEYS #15","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","06/28/2021","","","","2:29","","","","","5","Regular","RAMEY15","","","","16,869","5,228","6","","","","","","","","","","","","","","","",""
"","13399","","","","","06/28/2021","","","","1:25","","","","","5","Driving Pay","RAMEY15","","","RAMEYS #15","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","06/28/2021","","","","2:30","","","","","5","Regular","RAMEY15","","","","12,393","4,109","5","","","","","","","","","","","","","","","",""
"","14870","","","","","06/28/2021","","","","","70","","","","5","JSA","RAMEY15","","","RAMEYS #15","","","","","","","","","","","","","","","","","","",""
"","15223","","","","","06/28/2021","","","","2:45","","","","","5","Regular","RAMEYAC","","","","15,260","2,001","0","","","","","","","","","","","","","","","",""
"","15223","","","","","06/28/2021","","","","0:10","","","","","5","Travel Pay","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","15223","","","","","06/28/2021","","","","","72","","","","5","JSA","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","15243","","","","","06/28/2021","","","","2:46","","","","","5","Regular","RAMEYAC","","","","17,709","3,539","0","","","","","","","","","","","","","","","",""
"","15243","","","","","06/28/2021","","","","0:10","","","","","5","Travel Pay","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","15243","","","","","06/28/2021","","","","","132","","","","5","JSA","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","15264","","","","","06/28/2021","","","","2:37","","","","","5","Regular","RAMEYAC","","","","11,257","1,460","0","","","","","","","","","","","","","","","",""
"","15264","","","","","06/28/2021","","","","0:10","","","","","5","Travel Pay","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","15264","","","","","06/28/2021","","","","","72","","","","5","JSA","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/28/2021","","","","2:37","","","","","5","Regular","RAMEYAC","","","","31,121","2,732","0","","","","","","","","","","","","","","","",""
"","14476","","","","","06/28/2021","","","","0:10","","","","","5","Travel Pay","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/28/2021","","","","","132","","","","5","JSA","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","06/28/2021","","","","2:51","","","","","5","Regular","RAMEYAC","","","","27,134","5,518","26","","","","","","","","","","","","","","","",""
"","14937","","","","","06/28/2021","","","","0:10","","","","","5","Travel Pay","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","06/28/2021","","","","","132","","","","5","JSA","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","15268","","","","","06/28/2021","","","","2:49","","","","","5","Regular","RAMEYAC","","","","16,983","1,583","0","","","","","","","","","","","","","","","",""
"","15268","","","","","06/28/2021","","","","0:10","","","","","5","Travel Pay","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","15268","","","","","06/28/2021","","","","","72","","","","5","JSA","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","06/28/2021","","","","2:45","","","","","5","Regular","RAMEYAC","","","","121,221","24,963","56","","","","","","","","","","","","","","","",""
"","11569","","","","","06/28/2021","","","","2:52","","","","","5","Driving Pay","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","15289","","","","","06/28/2021","","","","2:46","","","","","5","Regular","RAMEYAC","","","","8,962","1,013","6","","","","","","","","","","","","","","","",""
"","15289","","","","","06/28/2021","","","","0:10","","","","","5","Travel Pay","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","15289","","","","","06/28/2021","","","","","72","","","","5","JSA","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","06/28/2021","","","","2:43","","","","","5","Regular","RAMEYAC","","","","42,123","4,332","0","","","","","","","","","","","","","","","",""
"","13731","","","","","06/28/2021","","","","0:10","","","","","5","Travel Pay","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","06/28/2021","","","","","72","","","","5","JSA","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","06/28/2021","","","","2:43","","","","","5","Regular","RAMEYAC","","","","23,679","4,191","0","","","","","","","","","","","","","","","",""
"","13399","","","","","06/28/2021","","","","1:40","","","","","5","Driving Pay","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","06/28/2021","","","","2:39","","","","","5","Regular","RAMEYAC","","","","27,349","2,986","0","","","","","","","","","","","","","","","",""
"","14870","","","","","06/28/2021","","","","0:10","","","","","5","Travel Pay","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","06/28/2021","","","","","72","","","","5","JSA","RAMEYAC","","","RAMEY S ACE HARDWARE","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","06/28/2021","","","","2:32","","","","","7","Regular","SPR4135","","","","14,757","5,076","6","","","","","","","","","","","","","","","",""
"","15109","","","","","06/28/2021","","","","0:10","","","","","7","Travel Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","06/28/2021","","","","","23","","","","7","JSA","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","06/28/2021","","","","2:32","","","","","7","Regular","SPR4135","","","","18,983","6,667","7","","","","","","","","","","","","","","","",""
"","15180","","","","","06/28/2021","","","","0:10","","","","","7","Travel Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","06/28/2021","","","","","23","","","","7","JSA","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/28/2021","","","","2:41","","","","","7","Regular","SPR4135","","","","26,374","1,980","39","","","","","","","","","","","","","","","",""
"","14437","","","","","06/28/2021","","","","0:47","","","","","7","Driving Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15313","","","","","06/28/2021","","","","2:33","","","","","7","Regular","SPR4135","","","","1,422","824","5","","","","","","","","","","","","","","","",""
"","15313","","","","","06/28/2021","","","","0:10","","","","","7","Travel Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15313","","","","","06/28/2021","","","","","23","","","","7","JSA","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","06/28/2021","","","","5:16","","","","","8","Regular","ROUSE44","","","","16,388","3,151","0","","","","","","","","","","","","","","","",""
"","15004","","","","","06/28/2021","","","","","69","","","","8","JSA","ROUSE44","","","ROUSES MARKET #44","","","","","","","","","","","","","","","","","","",""
"","15272","","","","","06/28/2021","","","","5:19","","","","","8","Regular","ROUSE44","","","","10,893","4,813","12","","","","","","","","","","","","","","","",""
"","15272","","","","","06/28/2021","","","","","69","","","","8","JSA","ROUSE44","","","ROUSES MARKET #44","","","","","","","","","","","","","","","","","","",""
"","15135","","","","","06/28/2021","","","","5:15","","","","","8","Regular","ROUSE44","","","","24,618","4,282","0","","","","","","","","","","","","","","","",""
"","15135","","","","","06/28/2021","","","","","69","","","","8","JSA","ROUSE44","","","ROUSES MARKET #44","","","","","","","","","","","","","","","","","","",""
