"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","15109","","","","","09/07/2021","","","","0:10","","","","","7","Travel Pay","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","09/07/2021","","","","","60","","","","7","JSA","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","09/07/2021","","","","3:17","","","","","7","Regular","SPR0039","","","","21,179","3,597","44","","","","","","","","","","","","","","","",""
"","14437","","","","","09/07/2021","","","","1:30","","","","","7","Driving Pay","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","15313","","","","","09/07/2021","","","","3:5","","","","","7","Regular","SPR0039","","","","6,607","2,491","12","","","","","","","","","","","","","","","",""
"","15313","","","","","09/07/2021","","","","0:10","","","","","7","Travel Pay","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","15313","","","","","09/07/2021","","","","","60","","","","7","JSA","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","09/07/2021","","","","4:52","","","","","25","Regular","SPR4149","","","","8,286","3,217","16","","","","","","","","","","","","","","","",""
"","14806","","","","","09/07/2021","","","","","39","","","","25","JSA","SPR4149","","","SPRINT MART #4149","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/07/2021","","","","4:59","","","","","25","Regular","SPR4149","","","","14,443","2,411","0","","","","","","","","","","","","","","","",""
"","11262","","","","","09/07/2021","","","","","39","","","","25","JSA","SPR4149","","","SPRINT MART #4149","","","","","","","","","","","","","","","","","","",""
"","15333","","","","","09/07/2021","","","","2:59","","","","","25","Regular","SPR4149","","","","7,188","2,959","0","","","","","","","","","","","","","","","",""
"","15333","","","","","09/07/2021","","","","5:10","","","","","25","Driving Pay","SPR4149","","","SPRINT MART #4149","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","09/07/2021","","","","5:7","","","","","25","Regular","SPR4149","","","","6,871","1,745","72","","","","","","","","","","","","","","","",""
"","15057","","","","","09/07/2021","","","","1:10","","","","","25","Driving Pay","SPR4149","","","SPRINT MART #4149","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","09/07/2021","","","","3:34","","","","","25","Regular","SPR4111","","","","7,868","3,613","16","","","","","","","","","","","","","","","",""
"","14806","","","","","09/07/2021","","","","0:44","","","","","25","Travel Pay","SPR4111","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","09/07/2021","","","","","73","","","","25","JSA","SPR4111","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/07/2021","","","","3:34","","","","","25","Regular","SPR4111","","","","19,164","2,545","11","","","","","","","","","","","","","","","",""
"","11262","","","","","09/07/2021","","","","0:44","","","","","25","Travel Pay","SPR4111","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/07/2021","","","","","73","","","","25","JSA","SPR4111","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","09/07/2021","","","","4:07","","","","","25","Regular","SPR4111","","","","10,476","2,827","13","","","","","","","","","","","","","","","",""
"","15057","","","","","09/07/2021","","","","2:12","","","","","25","Driving Pay","SPR4111","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
