"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14821","","","","","08/11/2021","","","","","74","","","","8","JSA","PENNY25","","","PENNYWISE #25","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","08/11/2021","","","","2:24","","","","","8","Regular","PENNY25","","","","14,232","4,261","0","","","","","","","","","","","","","","","",""
"","15138","","","","","08/11/2021","","","","0:10","","","","","8","Travel Pay","PENNY25","","","PENNYWISE #25","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","08/11/2021","","","","","74","","","","8","JSA","PENNY25","","","PENNYWISE #25","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","08/11/2021","","","","2:24","","","","","8","Regular","PENNY25","","","","29,764","6,148","20","","","","","","","","","","","","","","","",""
"","7058","","","","","08/11/2021","","","","2:40","","","","","8","Driving Pay","PENNY25","","","PENNYWISE #25","","","","","","","","","","","","","","","","","","",""
"","15322","","","","","08/11/2021","","","","2:34","","","","","8","Regular","TRAD755","","","","13,879","4,296","10","","","","","","","","","","","","","","","",""
"","15322","","","","","08/11/2021","","","","","124","","","","8","JSA","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","15272","","","","","08/11/2021","","","","2:36","","","","","8","Regular","TRAD755","","","","14,692","5,158","20","","","","","","","","","","","","","","","",""
"","15272","","","","","08/11/2021","","","","","124","","","","8","JSA","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","08/11/2021","","","","2:52","","","","","8","Regular","TRAD755","","","","12,269","3,848","0","","","","","","","","","","","","","","","",""
"","14940","","","","","08/11/2021","","","","","124","","","","8","JSA","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","15341","","","","","08/11/2021","","","","2:47","","","","","8","Regular","TRAD755","","","","9,738","3,165","27","","","","","","","","","","","","","","","",""
"","15341","","","","","08/11/2021","","","","","124","","","","8","JSA","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","08/11/2021","","","","3:21","","","","","8","Regular","TRAD755","","","","15,185","3,544","43","","","","","","","","","","","","","","","",""
"","14949","","","","","08/11/2021","","","","2:48","","","","","8","Driving Pay","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","08/11/2021","","","","2:50","","","","","8","Regular","TRAD755","","","","33,306","5,298","8","","","","","","","","","","","","","","","",""
"","15138","","","","","08/11/2021","","","","","124","","","","8","JSA","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","08/11/2021","","","","2:22","","","","","8","Regular","TRAD755","","","","56,436","14,965","19","","","","","","","","","","","","","","","",""
"","14795","","","","","08/11/2021","","","","","124","","","","8","JSA","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","08/11/2021","","","","3:54","","","","","8","Regular","TRAD755","","","","62,810","16,383","120","","","","","","","","","","","","","","","",""
"","7058","","","","","08/11/2021","","","","0:18","","","","","8","Driving Pay","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","15271","","","","","08/11/2021","","","","2:45","","","","","8","Regular","TRAD755","","","","39,718","7,324","16","","","","","","","","","","","","","","","",""
"","15271","","","","","08/11/2021","","","","","124","","","","8","JSA","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","15291","","","","","08/11/2021","","","","2:37","","","","","8","Regular","TRAD755","","","","29,753","4,776","8","","","","","","","","","","","","","","","",""
"","15291","","","","","08/11/2021","","","","","124","","","","8","JSA","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","08/11/2021","","","","3:53","","","","","25","Regular","SPR2319","","","","15,310","3,317","0","","","","","","","","","","","","","","","",""
"","11262","","","","","08/11/2021","","","","","143","","","","25","JSA","SPR2319","","","SPRINTMART #2319","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","08/11/2021","","","","4:3","","","","","25","Regular","SPR2319","","","","12,245","3,263","0","","","","","","","","","","","","","","","",""
"","15057","","","","","08/11/2021","","","","3:22","","","","","25","Driving Pay","SPR2319","","","SPRINTMART #2319","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","08/11/2021","","","","1:56","","","","","25","Regular","MSI301","","","","6,699","5","12","","","","","","","","","","","","","","","",""
"","10052","","","","","08/11/2021","","","","0:10","","","","","25","Driving Pay","MSI301","","","MSI Area 30-1","","","","","","","","","","","","","","","","","","",""
"","14360","","","","","08/11/2021","","","","0:26","","","","","25","Regular","MSI301","","","","109,519","65","0","","","","","","","","","","","","","","","",""
