"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","11114","","","","","10/04/2020","","","","1:48","","","","","1","Regular","EWJS#28","","","","10,741","2,799","0","","","","","","","","","","","","","","","",""
"","11114","","","","","10/04/2020","","","","0:15","","","","","1","Travel Pay","EWJS#28","","","E W JAMES #28 SAL","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","10/04/2020","","","","1:40","","","","","1","Regular","EWJS#28","","","","8,956","5,705","6","","","","","","","","","","","","","","","",""
"","13426","","","","","10/04/2020","","","","0:15","","","","","1","Travel Pay","EWJS#28","","","E W JAMES #28 SAL","","","","","","","","","","","","","","","","","","",""
"","82","","","","","10/04/2020","","","","1:47","","","","","1","Regular","EWJS#28","","","","9,544","5,038","16","","","","","","","","","","","","","","","",""
"","82","","","","","10/04/2020","","","","0:15","","","","","1","Driving Pay","EWJS#28","","","E W JAMES #28 SAL","","","","","","","","","","","","","","","","","","",""
"","14793","","","","","10/04/2020","","","","1:39","","","","","1","Regular","EWJS#28","","","","7,373","4,427","9","","","","","","","","","","","","","","","",""
"","14793","","","","","10/04/2020","","","","0:15","","","","","1","Travel Pay","EWJS#28","","","E W JAMES #28 SAL","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","10/04/2020","","","","1:35","","","","","1","Regular","EWJS#28","","","","13,698","8,407","0","","","","","","","","","","","","","","","",""
"","12623","","","","","10/04/2020","","","","0:15","","","","","1","Travel Pay","EWJS#28","","","E W JAMES #28 SAL","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","10/05/2020","","","","2:18","","","","","1","Regular","EWJS#05","","","","16,405","6,242","0","","","","","","","","","","","","","","","",""
"","13424","","","","","10/05/2020","","","","","20","","","","1","JSA","EWJS#05","","","E W JAMES #05 (NO RX)","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","10/05/2020","","","","2:30","","","","","1","Regular","EWJS#05","","","","11,031","3,911","6","","","","","","","","","","","","","","","",""
"","11114","","","","","10/05/2020","","","","","20","","","","1","JSA","EWJS#05","","","E W JAMES #05 (NO RX)","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","10/05/2020","","","","2:8","","","","","1","Regular","EWJS#05","","","","6,379","3,035","0","","","","","","","","","","","","","","","",""
"","13426","","","","","10/05/2020","","","","","20","","","","1","JSA","EWJS#05","","","E W JAMES #05 (NO RX)","","","","","","","","","","","","","","","","","","",""
"","82","","","","","10/05/2020","","","","2:30","","","","","1","Regular","EWJS#05","","","","9,500","2,004","78","","","","","","","","","","","","","","","",""
"","82","","","","","10/05/2020","","","","0:24","","","","","1","Driving Pay","EWJS#05","","","E W JAMES #05 (NO RX)","","","","","","","","","","","","","","","","","","",""
"","14793","","","","","10/05/2020","","","","2:17","","","","","1","Regular","EWJS#05","","","","7,439","4,073","17","","","","","","","","","","","","","","","",""
"","14793","","","","","10/05/2020","","","","","20","","","","1","JSA","EWJS#05","","","E W JAMES #05 (NO RX)","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","10/05/2020","","","","2:18","","","","","1","Regular","EWJS#05","","","","9,167","3,726","20","","","","","","","","","","","","","","","",""
"","12623","","","","","10/05/2020","","","","","20","","","","1","JSA","EWJS#05","","","E W JAMES #05 (NO RX)","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","10/05/2020","","","","5:12","","","","","1","Regular","EWJS#12","","","","19,191","5,597","0","","","","","","","","","","","","","","","",""
"","13424","","","","","10/05/2020","","","","0:30","","","","","1","Travel Pay","EWJS#12","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","10/05/2020","","","","5:39","","","","","1","Regular","EWJS#12","","","","12,165","3,377","62","","","","","","","","","","","","","","","",""
"","11114","","","","","10/05/2020","","","","0:30","","","","","1","Travel Pay","EWJS#12","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","10/05/2020","","","","5:08","","","","","1","Regular","EWJS#12","","","","9,934","3,075","29","","","","","","","","","","","","","","","",""
"","13426","","","","","10/05/2020","","","","0:30","","","","","1","Travel Pay","EWJS#12","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","82","","","","","10/05/2020","","","","5:48","","","","","1","Regular","EWJS#12","","","","8,908","1,852","205","","","","","","","","","","","","","","","",""
"","82","","","","","10/05/2020","","","","0:30","","","","","1","Driving Pay","EWJS#12","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","14793","","","","","10/05/2020","","","","5:10","","","","","1","Regular","EWJS#12","","","","9,894","4,397","18","","","","","","","","","","","","","","","",""
"","14793","","","","","10/05/2020","","","","0:30","","","","","1","Travel Pay","EWJS#12","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","10/05/2020","","","","5:37","","","","","1","Regular","EWJS#12","","","","14,627","4,549","76","","","","","","","","","","","","","","","",""
"","12623","","","","","10/05/2020","","","","0:30","","","","","1","Travel Pay","EWJS#12","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","14724","","","","","10/05/2020","","","","4:31","","","","","8","Regular","WD#1504","","","","17,615","4,121","7","","","","","","","","","","","","","","","",""
"","14724","","","","","10/05/2020","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14678","","","","","10/05/2020","","","","0.01","","","","No Show","8","","WD#1504","","","","","","","","","","","","","","","","","","","","","",""
"","14818","","","","","10/05/2020","","","","0.01","","","","No Show","8","","WD#1504","","","","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","10/05/2020","","","","4:32","","","","","8","Regular","WD#1504","","","","15,696","3,894","7","","","","","","","","","","","","","","","",""
"","14663","","","","","10/05/2020","","","","3:21","","","","","8","Driving Pay","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","10/05/2020","","","","4:35","","","","","8","Regular","WD#1504","","","","10,234","2,781","7","","","","","","","","","","","","","","","",""
"","14770","","","","","10/05/2020","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","10/05/2020","","","","0.01","","","","No Show","8","","WD#1504","","","","","","","","","","","","","","","","","","","","","",""
"","14787","","","","","10/05/2020","","","","3:31","","","","","8","Regular","WD#1504","","","","9,761","2,370","0","","","","","","","","","","","","","","","",""
"","14787","","","","","10/05/2020","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","10/05/2020","","","","5:22","","","","","8","Regular","WD#1504","","","","47,458","4,007","0","","","","","","","","","","","","","","","",""
"","9453","","","","","10/05/2020","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","10/05/2020","","","","5:48","","","","","8","Regular","WD#1504","","","","21,075","3,836","8","","","","","","","","","","","","","","","",""
"","9505","","","","","10/05/2020","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","10/05/2020","","","","3:59","","","","","8","Regular","WD#1504","","","","17,534","4,038","6","","","","","","","","","","","","","","","",""
"","14821","","","","","10/05/2020","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","10/05/2020","","","","4:37","","","","","8","Regular","WD#1504","","","","7,771","2,015","7","","","","","","","","","","","","","","","",""
"","14795","","","","","10/05/2020","","","","3:21","","","","","8","Driving Pay","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","10/05/2020","","","","4:20","","","","","8","Regular","WD#1504","","","","9,154","2,002","0","","","","","","","","","","","","","","","",""
"","14788","","","","","10/05/2020","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14680","","","","","10/05/2020","","","","4:30","","","","","8","Regular","WD#1504","","","","13,584","2,772","0","","","","","","","","","","","","","","","",""
"","14680","","","","","10/05/2020","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14816","","","","","10/05/2020","","","","4:31","","","","","8","Regular","WD#1504","","","","6,335","1,957","20","","","","","","","","","","","","","","","",""
"","14816","","","","","10/05/2020","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","10/05/2020","","","","7:6","","","","","8","Regular","WD#1504","","","","21,885","1,976","285","","","","","","","","","","","","","","","",""
"","7058","","","","","10/05/2020","","","","","38","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","10/05/2020","","","","4:44","","","","","8","Regular","WD#1504","","","","14,746","3,594","6","","","","","","","","","","","","","","","",""
"","14669","","","","","10/05/2020","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","10/05/2020","","","","4:48","","","","","8","Regular","WD#1504","","","","21,816","6,142","0","","","","","","","","","","","","","","","",""
"","14485","","","","","10/05/2020","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","10/05/2020","","","","5:31","","","","","8","Regular","WD#1504","","","","19,860","3,592","0","","","","","","","","","","","","","","","",""
"","14531","","","","","10/05/2020","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/05/2020","","","","5:33","","","","","5","Regular","WD#0488","","","","19,921","4,277","0","","","","","","","","","","","","","","","",""
"","10975","","","","","10/05/2020","","","","","208","","","","5","JSA","WD#0488","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14784","","","","","10/05/2020","","","","5:33","","","","","5","Regular","WD#0488","","","","9,572","2,732","37","","","","","","","","","","","","","","","",""
"","14784","","","","","10/05/2020","","","","","208","","","","5","JSA","WD#0488","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/05/2020","","","","6:7","","","","","5","Regular","WD#0488","","","","13,751","2,664","28","","","","","","","","","","","","","","","",""
"","14476","","","","","10/05/2020","","","","","208","","","","5","JSA","WD#0488","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","10/05/2020","","","","6:8","","","","","5","Regular","WD#0488","","","","16,737","3,138","82","","","","","","","","","","","","","","","",""
"","14243","","","","","10/05/2020","","","","","208","","","","5","JSA","WD#0488","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","10/05/2020","","","","5:55","","","","","5","Regular","WD#0488","","","","13,128","2,180","190","","","","","","","","","","","","","","","",""
"","14819","","","","","10/05/2020","","","","","208","","","","5","JSA","WD#0488","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","10977","","","","","10/05/2020","","","","2:58","","","","","5","Regular","WD#0488","","","","23,626","5,265","8","","","","","","","","","","","","","","","",""
"","10977","","","","","10/05/2020","","","","","304","","","","5","JSA","WD#0488","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","10/05/2020","","","","5:52","","","","","5","Regular","WD#0488","","","","34,206","2,875","102","","","","","","","","","","","","","","","",""
"","14493","","","","","10/05/2020","","","","","208","","","","5","JSA","WD#0488","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","10/05/2020","","","","5:40","","","","","5","Regular","WD#0488","","","","25,365","4,745","4","","","","","","","","","","","","","","","",""
"","10401","","","","","10/05/2020","","","","2:19","","","","","5","Driving Pay","WD#0488","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","10/05/2020","","","","","105","","","","5","JSA","WD#0488","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/05/2020","","","","1:43","","","","","5","Regular","WD#0488","","","","40,025","714","10","","","","","","","","","","","","","","","",""
"","11569","","","","","10/05/2020","","","","2:20","","","","","5","Driving Pay","WD#0488","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/05/2020","","","","","105","","","","5","JSA","WD#0488","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","10/05/2020","","","","2:59","","","","","5","Regular","WD#0488","","","","34,912","6,276","15","","","","","","","","","","","","","","","",""
"","8580","","","","","10/05/2020","","","","","304","","","","5","JSA","WD#0488","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","10/05/2020","","","","5:25","","","","","5","Regular","WD#0488","","","","18,935","5,196","30","","","","","","","","","","","","","","","",""
"","13731","","","","","10/05/2020","","","","","304","","","","5","JSA","WD#0488","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","10/05/2020","","","","5:47","","","","","5","Regular","WD#0488","","","","19,017","3,176","148","","","","","","","","","","","","","","","",""
"","13399","","","","","10/05/2020","","","","6:00","","","","","5","Driving Pay","WD#0488","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14820","","","","","10/05/2020","","","","5:25","","","","","5","Regular","WD#0488","","","","11,372","2,767","27","","","","","","","","","","","","","","","",""
"","14820","","","","","10/05/2020","","","","","208","","","","5","JSA","WD#0488","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","10977","","","","","10/05/2020","","","","2:11","","","","","18","Regular","WD#0505","","","","76,639","4,916","12","","","","","","","","","","","","","","","",""
"","8580","","","","","10/05/2020","","","","2:12","","","","","18","Regular","WD#0505","","","","50,620","6,246","5","","","","","","","","","","","","","","","",""
"","10052","","","","","10/05/2020","","","","5:51","","","","","25","Regular","WD#0517","","","","912","186","219","","","","","","","","","","","","","","","",""
"","14758","","","","","10/05/2020","","","","4:52","","","","","25","Regular","WD#0517","","","","9,256","1,727","24","","","","","","","","","","","","","","","",""
"","14758","","","","","10/05/2020","","","","2:45","","","","","25","Driving Pay","WD#0517","","","WINN DIXIE #0517","","","","","","","","","","","","","","","","","","",""
"","14758","","","","","10/05/2020","","","","","150","","","","25","JSA","WD#0517","","","WINN DIXIE #0517","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","10/05/2020","","","","6:38","","","","","25","Regular","WD#0517","","","","25,830","6,321","44","","","","","","","","","","","","","","","",""
"","10673","","","","","10/05/2020","","","","0:43","","","","","25","Driving Pay","WD#0517","","","WINN DIXIE #0517","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/05/2020","","","","6:4","","","","","25","Regular","WD#0517","","","","13,409","3,534","45","","","","","","","","","","","","","","","",""
"","14621","","","","","10/05/2020","","","","4:40","","","","","25","Regular","WD#0517","","","","4,982","1,297","25","","","","","","","","","","","","","","","",""
"","14621","","","","","10/05/2020","","","","","299","","","","25","JSA","WD#0517","","","WINN DIXIE #0517","","","","","","","","","","","","","","","","","","",""
"","14790","","","","","10/05/2020","","","","6:46","","","","","25","Regular","WD#0517","","","","5,397","1,091","76","","","","","","","","","","","","","","","",""
"","14730","","","","","10/05/2020","","","","4:49","","","","","25","Regular","WD#0517","","","","12,474","2,711","0","","","","","","","","","","","","","","","",""
"","14730","","","","","10/05/2020","","","","","299","","","","25","JSA","WD#0517","","","WINN DIXIE #0517","","","","","","","","","","","","","","","","","","",""
"","14810","","","","","10/05/2020","","","","6:33","","","","","25","Regular","WD#0517","","","","5,175","1,676","29","","","","","","","","","","","","","","","",""
"","14641","","","","","10/05/2020","","","","6:22","","","","","25","Regular","WD#0517","","","","8,597","2,798","5","","","","","","","","","","","","","","","",""
"","14807","","","","","10/05/2020","","","","6:49","","","","","25","Regular","WD#0517","","","","6,660","1,795","48","","","","","","","","","","","","","","","",""
"","14595","","","","","10/05/2020","","","","7:08","","","","","25","Regular","WD#0517","","","","4,026","1,107","126","","","","","","","","","","","","","","","",""
"","14595","","","","","10/05/2020","","","","2:50","","","","","25","Driving Pay","WD#0517","","","WINN DIXIE #0517","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","10/05/2020","","","","6:35","","","","","25","Regular","WD#0517","","","","19,025","3,945","17","","","","","","","","","","","","","","","",""
"","14808","","","","","10/05/2020","","","","7:14","","","","","25","Regular","WD#0517","","","","4,810","1,248","93","","","","","","","","","","","","","","","",""
"","9616","","","","","10/05/2020","","","","5:4","","","","","25","Regular","WD#0517","","","","22,806","3,276","10","","","","","","","","","","","","","","","",""
"","9616","","","","","10/05/2020","","","","","299","","","","25","JSA","WD#0517","","","WINN DIXIE #0517","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","10/05/2020","","","","4:48","","","","","25","Regular","WD#0517","","","","26,281","4,238","8","","","","","","","","","","","","","","","",""
"","14504","","","","","10/05/2020","","","","","299","","","","25","JSA","WD#0517","","","WINN DIXIE #0517","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","10/06/2020","","","","3:00","","","","","1","Regular","SHE1020","","","","19,025","4,651","16","","","","","","","","","","","","","","","",""
"","6398","","","","","10/06/2020","","","","0:05","","","","","1","Driving Pay","SHE1020","","","SHELL #1020 PEARSON ROAD","","","","","","","","","","","","","","","","","","",""
"","7217","","","","","10/06/2020","","","","2:49","","","","","1","Regular","SHE1020","","","","11,808","5,475","10","","","","","","","","","","","","","","","",""
"","6398","","","","","10/06/2020","","","","2:10","","","","","1","Regular","SHE1006","","","","31,566","8,323","10","","","","","","","","","","","","","","","",""
"","6398","","","","","10/06/2020","","","","0:10","","","","","1","Driving Pay","SHE1006","","","SHELL #1006  (SHELL 80)","","","","","","","","","","","","","","","","","","",""
"","7217","","","","","10/06/2020","","","","1:59","","","","","1","Regular","SHE1006","","","","15,977","5,694","10","","","","","","","","","","","","","","","",""
"","7217","","","","","10/06/2020","","","","0:10","","","","","1","Travel Pay","SHE1006","","","SHELL #1006  (SHELL 80)","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","10/06/2020","","","","3:45","","","","","3","Regular","KEI085","","","","10,783","3,037","32","","","","","","","","","","","","","","","",""
"","13423","","","","","10/06/2020","","","","","78","","","","3","JSA","KEI085","","","KEITHS #085","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/06/2020","","","","4:20","","","","","3","Regular","KEI085","","","","7,999","1,982","64","","","","","","","","","","","","","","","",""
"","12406","","","","","10/06/2020","","","","1:35","","","","","3","Driving Pay","KEI085","","","KEITHS #085","","","","","","","","","","","","","","","","","","",""
"","14800","","","","","10/06/2020","","","","3:50","","","","","3","Regular","KEI085","","","","6,187","2,549","11","","","","","","","","","","","","","","","",""
"","14800","","","","","10/06/2020","","","","","78","","","","3","JSA","KEI085","","","KEITHS #085","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","10/06/2020","","","","3:45","","","","","3","Regular","KEI085","","","","1,631","1,070","16","","","","","","","","","","","","","","","",""
"","14830","","","","","10/06/2020","","","","","78","","","","3","JSA","KEI085","","","KEITHS #085","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","10/06/2020","","","","4:50","","","","","3","Regular","KEI086","","","","7,794","2,107","68","","","","","","","","","","","","","","","",""
"","13423","","","","","10/06/2020","","","","1:30","","","","","3","Driving Pay","KEI086","","","KEITHS #086","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","10/06/2020","","","","0:05","","","","","3","Travel Pay","KEI086","","","KEITHS #086","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/06/2020","","","","5:20","","","","","3","Regular","KEI086","","","","11,281","2,516","85","","","","","","","","","","","","","","","",""
"","12406","","","","","10/06/2020","","","","0:05","","","","","3","Driving Pay","KEI086","","","KEITHS #086","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/06/2020","","","","","77","","","","3","JSA","KEI086","","","KEITHS #086","","","","","","","","","","","","","","","","","","",""
"","14800","","","","","10/06/2020","","","","3:14","","","","","3","Regular","KEI086","","","","6,336","3,156","6","","","","","","","","","","","","","","","",""
"","14800","","","","","10/06/2020","","","","0:05","","","","","3","Travel Pay","KEI086","","","KEITHS #086","","","","","","","","","","","","","","","","","","",""
"","14800","","","","","10/06/2020","","","","","77","","","","3","JSA","KEI086","","","KEITHS #086","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","10/06/2020","","","","3:14","","","","","3","Regular","KEI086","","","","2,794","1,519","0","","","","","","","","","","","","","","","",""
"","14830","","","","","10/06/2020","","","","0:05","","","","","3","Travel Pay","KEI086","","","KEITHS #086","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","10/06/2020","","","","","77","","","","3","JSA","KEI086","","","KEITHS #086","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","10/06/2020","","","","6:9","","","","","8","Regular","LAKEVIE","","","","6,832","1,592","0","","","","","","","","","","","","","","","",""
"","14770","","","","","10/06/2020","","","","","129","","","","8","JSA","LAKEVIE","","","LAKEVIEW GROC.#129","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","10/06/2020","","","","6:29","","","","","8","Regular","LAKEVIE","","","","32,306","4,744","0","","","","","","","","","","","","","","","",""
"","9453","","","","","10/06/2020","","","","3:05","","","","","8","Driving Pay","LAKEVIE","","","LAKEVIEW GROC.#129","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","10/06/2020","","","","6:19","","","","","8","Regular","LAKEVIE","","","","11,374","3,335","0","","","","","","","","","","","","","","","",""
"","14821","","","","","10/06/2020","","","","","129","","","","8","JSA","LAKEVIE","","","LAKEVIEW GROC.#129","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","10/06/2020","","","","5:54","","","","","8","Regular","LAKEVIE","","","","6,182","1,130","0","","","","","","","","","","","","","","","",""
"","14795","","","","","10/06/2020","","","","","129","","","","8","JSA","LAKEVIE","","","LAKEVIEW GROC.#129","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","10/06/2020","","","","6:12","","","","","8","Regular","LAKEVIE","","","","10,996","2,605","0","","","","","","","","","","","","","","","",""
"","14788","","","","","10/06/2020","","","","","129","","","","8","JSA","LAKEVIE","","","LAKEVIEW GROC.#129","","","","","","","","","","","","","","","","","","",""
"","14816","","","","","10/06/2020","","","","5:55","","","","","8","Regular","LAKEVIE","","","","10,082","1,525","0","","","","","","","","","","","","","","","",""
"","14816","","","","","10/06/2020","","","","","129","","","","8","JSA","LAKEVIE","","","LAKEVIEW GROC.#129","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","10/06/2020","","","","7:12","","","","","8","Regular","LAKEVIE","","","","28,463","4,062","251","","","","","","","","","","","","","","","",""
"","7058","","","","","10/06/2020","","","","0:14","","","","","8","Driving Pay","LAKEVIE","","","LAKEVIEW GROC.#129","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","10/06/2020","","","","6:14","","","","","8","Regular","LAKEVIE","","","","13,627","2,706","0","","","","","","","","","","","","","","","",""
