"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14870","","","","","07/28/2021","","","","2:11","","","","","5","Regular","GREER50","","","","11,157","4,475","0","","","","","","","","","","","","","","","",""
"","14870","","","","","07/28/2021","","","","1:38","","","","","5","Driving Pay","GREER50","","","GREERS #50","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","07/28/2021","","","","1:30","","","","","5","Regular","GREER03","","","","16,570","6,212","0","","","","","","","","","","","","","","","",""
"","10975","","","","","07/28/2021","","","","0:47","","","","","5","Travel Pay","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","07/28/2021","","","","","89","","","","5","JSA","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","15243","","","","","07/28/2021","","","","1:37","","","","","5","Regular","GREER03","","","","6,062","3,915","0","","","","","","","","","","","","","","","",""
"","15243","","","","","07/28/2021","","","","0:47","","","","","5","Travel Pay","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","15243","","","","","07/28/2021","","","","","89","","","","5","JSA","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","07/28/2021","","","","1:31","","","","","5","Regular","GREER03","","","","8,531","3,689","0","","","","","","","","","","","","","","","",""
"","14476","","","","","07/28/2021","","","","0:47","","","","","5","Travel Pay","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","07/28/2021","","","","","89","","","","5","JSA","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","07/28/2021","","","","1:36","","","","","5","Regular","GREER03","","","","13,199","7,719","14","","","","","","","","","","","","","","","",""
"","14937","","","","","07/28/2021","","","","0:47","","","","","5","Travel Pay","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","07/28/2021","","","","","89","","","","5","JSA","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","07/28/2021","","","","1:30","","","","","5","Regular","GREER03","","","","18,731","10,804","0","","","","","","","","","","","","","","","",""
"","14819","","","","","07/28/2021","","","","0:47","","","","","5","Travel Pay","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","07/28/2021","","","","","89","","","","5","JSA","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","15325","","","","","07/28/2021","","","","1:30","","","","","5","Regular","GREER03","","","","3,527","1,612","0","","","","","","","","","","","","","","","",""
"","15325","","","","","07/28/2021","","","","0:47","","","","","5","Travel Pay","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","15325","","","","","07/28/2021","","","","","89","","","","5","JSA","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","07/28/2021","","","","1:26","","","","","5","Regular","GREER03","","","","25,293","8,097","9","","","","","","","","","","","","","","","",""
"","14493","","","","","07/28/2021","","","","0:47","","","","","5","Travel Pay","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","07/28/2021","","","","","89","","","","5","JSA","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","15326","","","","","07/28/2021","","","","1:29","","","","","5","Regular","GREER03","","","","8,312","3,643","5","","","","","","","","","","","","","","","",""
"","15326","","","","","07/28/2021","","","","0:47","","","","","5","Travel Pay","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","15326","","","","","07/28/2021","","","","","89","","","","5","JSA","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","07/28/2021","","","","1:21","","","","","5","Regular","GREER03","","","","25,165","9,751","15","","","","","","","","","","","","","","","",""
"","11569","","","","","07/28/2021","","","","2:48","","","","","5","Driving Pay","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","07/28/2021","","","","1:32","","","","","5","Regular","GREER03","","","","12,067","7,242","0","","","","","","","","","","","","","","","",""
"","13731","","","","","07/28/2021","","","","0:47","","","","","5","Travel Pay","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","07/28/2021","","","","","31","","","","5","JSA","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","07/28/2021","","","","1:31","","","","","5","Regular","GREER03","","","","16,614","5,471","0","","","","","","","","","","","","","","","",""
"","13399","","","","","07/28/2021","","","","0:47","","","","","5","Travel Pay","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","07/28/2021","","","","","31","","","","5","JSA","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","07/28/2021","","","","1:34","","","","","5","Regular","GREER03","","","","11,497","4,120","0","","","","","","","","","","","","","","","",""
"","14870","","","","","07/28/2021","","","","1:38","","","","","5","Driving Pay","GREER03","","","GREERS #03","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","07/28/2021","","","","5:54","","","","","12","Regular","K#484","","","","20,816","5,291","24","","","","","","","","","","","","","","","",""
"","14230","","","","","07/28/2021","","","","","180","","","","12","JSA","K#484","","","KROGER #484","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","07/28/2021","","","","3:45","","","","","12","Regular","K#484","","","","18,012","4,021","20","","","","","","","","","","","","","","","",""
"","13786","","","","","07/28/2021","","","","","91","","","","12","JSA","K#484","","","KROGER #484","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","07/28/2021","","","","5:36","","","","","12","Regular","K#484","","","","22,252","3,577","30","","","","","","","","","","","","","","","",""
"","10146","","","","","07/28/2021","","","","","180","","","","12","JSA","K#484","","","KROGER #484","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","07/28/2021","","","","6:40","","","","","12","Regular","K#484","","","","10,849","5,125","26","","","","","","","","","","","","","","","",""
"","13600","","","","","07/28/2021","","","","","180","","","","12","JSA","K#484","","","KROGER #484","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","07/28/2021","","","","5:50","","","","","12","Regular","K#484","","","","26,728","6,978","10","","","","","","","","","","","","","","","",""
"","13741","","","","","07/28/2021","","","","6:23","","","","","12","Driving Pay","K#484","","","KROGER #484","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","07/28/2021","","","","5:51","","","","","12","Regular","K#484","","","","17,890","3,202","12","","","","","","","","","","","","","","","",""
"","15200","","","","","07/28/2021","","","","","180","","","","12","JSA","K#484","","","KROGER #484","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","07/28/2021","","","","4:8","","","","","12","Regular","K#484","","","","29,335","633","172","","","","","","","","","","","","","","","",""
"","15188","","","","","07/28/2021","","","","","91","","","","12","JSA","K#484","","","KROGER #484","","","","","","","","","","","","","","","","","","",""
"","15332","","","","","07/28/2021","","","","6:30","","","","","12","Regular","K#484","","","","2,436","1,172","30","","","","","","","","","","","","","","","",""
"","15332","","","","","07/28/2021","","","","","180","","","","12","JSA","K#484","","","KROGER #484","","","","","","","","","","","","","","","","","","",""
"","15316","","","","","07/28/2021","","","","6:15","","","","","12","Regular","K#484","","","","3,599","1,218","20","","","","","","","","","","","","","","","",""
"","15316","","","","","07/28/2021","","","","","180","","","","12","JSA","K#484","","","KROGER #484","","","","","","","","","","","","","","","","","","",""
"","15225","","","","","07/28/2021","","","","5:38","","","","","12","Regular","K#484","","","","14,141","2,580","29","","","","","","","","","","","","","","","",""
"","15225","","","","","07/28/2021","","","","","180","","","","12","JSA","K#484","","","KROGER #484","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","07/28/2021","","","","6:0","","","","","12","Regular","K#484","","","","15,680","4,524","15","","","","","","","","","","","","","","","",""
"","1732","","","","","07/28/2021","","","","","180","","","","12","JSA","K#484","","","KROGER #484","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","07/28/2021","","","","6:9","","","","","12","Regular","K#484","","","","25,148","2,504","163","","","","","","","","","","","","","","","",""
"","7827","","","","","07/28/2021","","","","","180","","","","12","JSA","K#484","","","KROGER #484","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","07/28/2021","","","","5:50","","","","","12","Regular","K#484","","","","20,085","5,721","27","","","","","","","","","","","","","","","",""
"","14765","","","","","07/28/2021","","","","","180","","","","12","JSA","K#484","","","KROGER #484","","","","","","","","","","","","","","","","","","",""
"","15201","","","","","07/28/2021","","","","5:52","","","","","12","Regular","K#484","","","","19,808","3,055","0","","","","","","","","","","","","","","","",""
"","15201","","","","","07/28/2021","","","","","180","","","","12","JSA","K#484","","","KROGER #484","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","07/28/2021","","","","5:54","","","","","12","Regular","K#484","","","","28,625","6,644","12","","","","","","","","","","","","","","","",""
"","12092","","","","","07/28/2021","","","","4:16","","","","","12","Driving Pay","K#484","","","KROGER #484","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","07/28/2021","","","","5:44","","","","","12","Regular","K#484","","","","10,609","3,684","7","","","","","","","","","","","","","","","",""
"","15153","","","","","07/28/2021","","","","","180","","","","12","JSA","K#484","","","KROGER #484","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","07/28/2021","","","","7:28","","","","","12","Regular","K#484","","","","27,630","6,079","228","","","","","","","","","","","","","","","",""
"","11051","","","","","07/28/2021","","","","4:57","","","","","12","Driving Pay","K#484","","","KROGER #484","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/28/2021","","","","2:33","","","","","25","Regular","GRUB#13","","","","14,451","3,710","12","","","","","","","","","","","","","","","",""
"","14806","","","","","07/28/2021","","","","","83","","","","25","JSA","GRUB#13","","","GRUB MART #13","","","","","","","","","","","","","","","","","","",""
"","15317","","","","","07/28/2021","","","","2:33","","","","","25","Regular","GRUB#13","","","","5,408","2,395","0","","","","","","","","","","","","","","","",""
"","15317","","","","","07/28/2021","","","","","83","","","","25","JSA","GRUB#13","","","GRUB MART #13","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","07/28/2021","","","","2:41","","","","","25","Regular","GRUB#13","","","","38,776","12,280","0","","","","","","","","","","","","","","","",""
"","15057","","","","","07/28/2021","","","","1:23","","","","","25","Driving Pay","GRUB#13","","","GRUB MART #13","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/28/2021","","","","2:27","","","","","25","Regular","GRUB#04","","","","23,329","5,915","0","","","","","","","","","","","","","","","",""
"","14806","","","","","07/28/2021","","","","0:34","","","","","25","Travel Pay","GRUB#04","","","GRUB MART #04","","","","","","","","","","","","","","","","","","",""
"","15317","","","","","07/28/2021","","","","2:28","","","","","25","Regular","GRUB#04","","","","6,382","2,764","0","","","","","","","","","","","","","","","",""
"","15317","","","","","07/28/2021","","","","0:34","","","","","25","Travel Pay","GRUB#04","","","GRUB MART #04","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","07/28/2021","","","","2:38","","","","","25","Regular","GRUB#04","","","","40,013","12,940","15","","","","","","","","","","","","","","","",""
"","15057","","","","","07/28/2021","","","","0:34","","","","","25","Driving Pay","GRUB#04","","","GRUB MART #04","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/28/2021","","","","1:42","","","","","25","Regular","GRUB#09","","","","23,632","9,063","8","","","","","","","","","","","","","","","",""
"","14806","","","","","07/28/2021","","","","0:18","","","","","25","Travel Pay","GRUB#09","","","GRUB MART #09","","","","","","","","","","","","","","","","","","",""
"","15317","","","","","07/28/2021","","","","1:42","","","","","25","Regular","GRUB#09","","","","5,719","3,209","0","","","","","","","","","","","","","","","",""
"","15317","","","","","07/28/2021","","","","0:18","","","","","25","Travel Pay","GRUB#09","","","GRUB MART #09","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","07/28/2021","","","","1:53","","","","","25","Regular","GRUB#09","","","","39,225","8,353","0","","","","","","","","","","","","","","","",""
"","15057","","","","","07/28/2021","","","","0:18","","","","","25","Driving Pay","GRUB#09","","","GRUB MART #09","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/28/2021","","","","1:56","","","","","25","Regular","GRUB#07","","","","21,204","8,215","6","","","","","","","","","","","","","","","",""
"","14806","","","","","07/28/2021","","","","0:28","","","","","25","Travel Pay","GRUB#07","","","GRUB MART #07","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/28/2021","","","","","60","","","","25","JSA","GRUB#07","","","GRUB MART #07","","","","","","","","","","","","","","","","","","",""
"","15317","","","","","07/28/2021","","","","1:56","","","","","25","Regular","GRUB#07","","","","6,272","2,042","5","","","","","","","","","","","","","","","",""
"","15317","","","","","07/28/2021","","","","0:28","","","","","25","Travel Pay","GRUB#07","","","GRUB MART #07","","","","","","","","","","","","","","","","","","",""
"","15317","","","","","07/28/2021","","","","","60","","","","25","JSA","GRUB#07","","","GRUB MART #07","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","07/28/2021","","","","2:05","","","","","25","Regular","GRUB#07","","","","32,109","7,608","13","","","","","","","","","","","","","","","",""
"","15057","","","","","07/28/2021","","","","2:33","","","","","25","Driving Pay","GRUB#07","","","GRUB MART #07","","","","","","","","","","","","","","","","","","",""
"","15333","","","","","07/28/2021","","","","5:2","","","","","25","Regular","SPR2058","","","","3,905","1,484","8","","","","","","","","","","","","","","","",""
"","15333","","","","","07/28/2021","","","","","72","","","","25","JSA","SPR2058","","","SPRINTMART #2058","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","07/28/2021","","","","4:36","","","","","25","Regular","SPR2058","","","","13,851","2,421","32","","","","","","","","","","","","","","","",""
"","15100","","","","","07/28/2021","","","","1:52","","","","","25","Driving Pay","SPR2058","","","SPRINTMART #2058","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","07/28/2021","","","","4:52","","","","","25","Regular","SPR2052","","","","9,792","2,999","50","","","","","","","","","","","","","","","",""
"","10052","","","","","07/28/2021","","","","2:10","","","","","25","Driving Pay","SPR2052","","","SPRINTMART #2052","","","","","","","","","","","","","","","","","","",""
"","15333","","","","","07/28/2021","","","","2:18","","","","","25","Regular","SPR2052","","","","3,314","1,626","0","","","","","","","","","","","","","","","",""
"","15333","","","","","07/28/2021","","","","0:24","","","","","25","Travel Pay","SPR2052","","","SPRINTMART #2052","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","07/28/2021","","","","0:48","","","","","25","Regular","SPR2052","","","","16,340","7,104","0","","","","","","","","","","","","","","","",""
"","15100","","","","","07/28/2021","","","","0:24","","","","","25","Travel Pay","SPR2052","","","SPRINTMART #2052","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","07/28/2021","","","","3:42","","","","","25","Regular","SPR2308","","","","17,451","2,593","49","","","","","","","","","","","","","","","",""
"","10052","","","","","07/28/2021","","","","2:30","","","","","25","Driving Pay","SPR2308","","","SPRINTMART #2308","","","","","","","","","","","","","","","","","","",""
"","15333","","","","","07/28/2021","","","","4:0","","","","","25","Regular","SPR2308","","","","3,609","1,472","6","","","","","","","","","","","","","","","",""
"","15333","","","","","07/28/2021","","","","0:21","","","","","25","Travel Pay","SPR2308","","","SPRINTMART #2308","","","","","","","","","","","","","","","","","","",""
"","15333","","","","","07/28/2021","","","","","96","","","","25","JSA","SPR2308","","","SPRINTMART #2308","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","07/28/2021","","","","3:51","","","","","25","Regular","SPR2308","","","","9,472","2,869","45","","","","","","","","","","","","","","","",""
"","15100","","","","","07/28/2021","","","","2:14","","","","","25","Driving Pay","SPR2308","","","SPRINTMART #2308","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","07/28/2021","","","","10:3","","","","","30","Regular","K#416","","","","43,474","6,803","391","","","","","","","","","","","","","","","",""
"","6293","","","","","07/28/2021","","","","1:10","","","","","30","Driving Pay","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","07/28/2021","","","","2:25","","","","","30","Regular","K#416","","","","38,035","8,264","0","","","","","","","","","","","","","","","",""
"","13786","","","","","07/28/2021","","","","0:41","","","","","30","Travel Pay","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","07/28/2021","","","","","111","","","","30","JSA","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","07/28/2021","","","","6:48","","","","","30","Regular","K#416","","","","13,497","3,383","17","","","","","","","","","","","","","","","",""
"","14887","","","","","07/28/2021","","","","","32","","","","30","JSA","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","15310","","","","","07/28/2021","","","","8:43","","","","","30","Regular","K#416","","","","6,489","1,562","11","","","","","","","","","","","","","","","",""
"","15310","","","","","07/28/2021","","","","","32","","","","30","JSA","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","14375","","","","","07/28/2021","","","","6:9","","","","","30","Regular","K#416","","","","12,008","4,677","7","","","","","","","","","","","","","","","",""
"","14375","","","","","07/28/2021","","","","","32","","","","30","JSA","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","07/28/2021","","","","7:32","","","","","30","Regular","K#416","","","","15,835","1,753","27","","","","","","","","","","","","","","","",""
"","14621","","","","","07/28/2021","","","","","32","","","","30","JSA","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","15329","","","","","07/28/2021","","","","7:57","","","","","30","Regular","K#416","","","","5,393","1,555","60","","","","","","","","","","","","","","","",""
"","15329","","","","","07/28/2021","","","","","32","","","","30","JSA","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","15328","","","","","07/28/2021","","","","8:11","","","","","30","Regular","K#416","","","","5,989","1,367","0","","","","","","","","","","","","","","","",""
"","15328","","","","","07/28/2021","","","","","32","","","","30","JSA","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","07/28/2021","","","","8:23","","","","","30","Regular","K#416","","","","10,579","2,134","26","","","","","","","","","","","","","","","",""
"","14730","","","","","07/28/2021","","","","","32","","","","30","JSA","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","07/28/2021","","","","2:28","","","","","30","Regular","K#416","","","","19,258","3,150","0","","","","","","","","","","","","","","","",""
"","15188","","","","","07/28/2021","","","","0:41","","","","","30","Travel Pay","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","07/28/2021","","","","","111","","","","30","JSA","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","07/28/2021","","","","6:2","","","","","30","Regular","K#416","","","","16,735","3,786","20","","","","","","","","","","","","","","","",""
"","14373","","","","","07/28/2021","","","","","32","","","","30","JSA","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","15021","","","","","07/28/2021","","","","6:39","","","","","30","Regular","K#416","","","","10,461","2,887","43","","","","","","","","","","","","","","","",""
"","15021","","","","","07/28/2021","","","","","32","","","","30","JSA","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","07/28/2021","","","","8:27","","","","","30","Regular","K#416","","","","16,466","2,366","20","","","","","","","","","","","","","","","",""
"","13928","","","","","07/28/2021","","","","2:43","","","","","30","Driving Pay","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","07/28/2021","","","","9:0","","","","","30","Regular","K#416","","","","44,174","484","449","","","","","","","","","","","","","","","",""
"","14877","","","","","07/28/2021","","","","","32","","","","30","JSA","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","07/28/2021","","","","9:32","","","","","30","Regular","K#416","","","","14,764","2,969","124","","","","","","","","","","","","","","","",""
"","9616","","","","","07/28/2021","","","","","32","","","","30","JSA","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","07/28/2021","","","","8:15","","","","","30","Regular","K#416","","","","25,783","8,236","20","","","","","","","","","","","","","","","",""
"","14851","","","","","07/28/2021","","","","","32","","","","30","JSA","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","15032","","","","","07/28/2021","","","","7:41","","","","","30","Regular","K#416","","","","8,152","2,040","6","","","","","","","","","","","","","","","",""
"","15032","","","","","07/28/2021","","","","","32","","","","30","JSA","K#416","","","KROGER #416","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","07/28/2021","","","","5:3","","","","","30","Regular","C&CCOLU","","","","12,614","3,364","34","","","","","","","","","","","","","","","",""
"","12324","","","","","07/28/2021","","","","","185","","","","30","JSA","C&CCOLU","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","07/28/2021","","","","5:2","","","","","30","Regular","C&CCOLU","","","","9,284","2,475","13","","","","","","","","","","","","","","","",""
"","11807","","","","","07/28/2021","","","","","226","","","","30","JSA","C&CCOLU","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","07/28/2021","","","","5:02","","","","","30","Regular","C&CCOLU","","","","28,800","3,963","97","","","","","","","","","","","","","","","",""
"","9480","","","","","07/28/2021","","","","3:55","","","","","30","Driving Pay","C&CCOLU","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","07/28/2021","","","","4:44","","","","","32","Regular","WD#0108","","","","30,095","5,975","0","","","","","","","","","","","","","","","",""
"","14538","","","","","07/28/2021","","","","4:37","","","","","32","Regular","WD#0108","","","","22,320","9,738","11","","","","","","","","","","","","","","","",""
"","14538","","","","","07/28/2021","","","","0:55","","","","","32","Driving Pay","WD#0108","","","WINN DIXIE #0108","","","","","","","","","","","","","","","","","","",""
"","15257","","","","","07/28/2021","","","","4:19","","","","","32","Regular","WD#0108","","","","8,323","1,793","39","","","","","","","","","","","","","","","",""
"","14047","","","","","07/28/2021","","","","3:57","","","","","32","Regular","WD#0108","","","","8,550","2,231","9","","","","","","","","","","","","","","","",""
"","13696","","","","","07/28/2021","","","","4:43","","","","","32","Regular","WD#0108","","","","27,508","6,072","14","","","","","","","","","","","","","","","",""
"","13698","","","","","07/28/2021","","","","5:43","","","","","32","Regular","WD#0108","","","","10,467","2,124","186","","","","","","","","","","","","","","","",""
"","15154","","","","","07/28/2021","","","","4:32","","","","","32","Regular","WD#0108","","","","27,717","6,856","7","","","","","","","","","","","","","","","",""
