"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14618","","","","","05/24/2020","","","","4:20","","","","","32","Regular","","","","PIGGLY WIGGLY PORT ST JOE","7,078","1,876","27","","","","","","","","","","","","","","","",""
"","14618","","","","","05/24/2020","","","","","511","","","","32","JSA","","","","PIGGLY WIGGLY PORT ST JOE","","","","","","","","","","","","","","","","","","",""
"","14559","","","","","05/24/2020","","","","4:23","","","","","32","Regular","","","","PIGGLY WIGGLY PORT ST JOE","11,900","3,266","12","","","","","","","","","","","","","","","",""
"","14559","","","","","05/24/2020","","","","","511","","","","32","JSA","","","","PIGGLY WIGGLY PORT ST JOE","","","","","","","","","","","","","","","","","","",""
"","14653","","","","","05/24/2020","","","","4:36","","","","","32","Regular","","","","PIGGLY WIGGLY PORT ST JOE","8,987","2,680","21","","","","","","","","","","","","","","","",""
"","14653","","","","","05/24/2020","","","","","511","","","","32","JSA","","","","PIGGLY WIGGLY PORT ST JOE","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","05/24/2020","","","","3:35","","","","","32","Regular","","","","PIGGLY WIGGLY PORT ST JOE","19,169","4,638","18","","","","","","","","","","","","","","","",""
"","14536","","","","","05/24/2020","","","","5:21","","","","","32","Driving Pay","","","","PIGGLY WIGGLY PORT ST JOE","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","05/24/2020","","","","","256","","","","32","JSA","","","","PIGGLY WIGGLY PORT ST JOE","","","","","","","","","","","","","","","","","","",""
"","14558","","","","","05/24/2020","","","","3:58","","","","","32","Regular","","","","PIGGLY WIGGLY PORT ST JOE","14,917","3,378","14","","","","","","","","","","","","","","","",""
"","14558","","","","","05/24/2020","","","","","511","","","","32","JSA","","","","PIGGLY WIGGLY PORT ST JOE","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","05/24/2020","","","","4:34","","","","","32","Regular","","","","PIGGLY WIGGLY PORT ST JOE","21,446","3,775","49","","","","","","","","","","","","","","","",""
"","13698","","","","","05/24/2020","","","","5:21","","","","","32","Driving Pay","","","","PIGGLY WIGGLY PORT ST JOE","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","05/24/2020","","","","","256","","","","32","JSA","","","","PIGGLY WIGGLY PORT ST JOE","","","","","","","","","","","","","","","","","","",""
"","14629","","","","","05/24/2020","","","","4:1","","","","","32","Regular","","","","PIGGLY WIGGLY PORT ST JOE","9,870","2,061","6","","","","","","","","","","","","","","","",""
"","14629","","","","","05/24/2020","","","","","511","","","","32","JSA","","","","PIGGLY WIGGLY PORT ST JOE","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","05/28/2020","","","","3:47","","","","","32","Regular","","","","WINN DIXIE #0081","6,911","2,767","0","","","","","","","","","","","","","","","",""
"","14662","","","","","05/28/2020","","","","","98","","","","32","JSA","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","05/28/2020","","","","6:15","","","","","32","Regular","","","","WINN DIXIE #0081","13,141","2,239","48","","","","","","","","","","","","","","","",""
"","13277","","","","","05/28/2020","","","","","98","","","","32","JSA","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","14480","","","","","05/28/2020","","","","3:15","","","","","32","Regular","","","","WINN DIXIE #0081","22,392","5,482","0","","","","","","","","","","","","","","","",""
"","14480","","","","","05/28/2020","","","","","98","","","","32","JSA","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","05/28/2020","","","","3:21","","","","","32","Regular","","","","WINN DIXIE #0081","25,880","5,369","5","","","","","","","","","","","","","","","",""
"","14538","","","","","05/28/2020","","","","","98","","","","32","JSA","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","14309","","","","","05/28/2020","","","","3:23","","","","","32","Regular","","","","WINN DIXIE #0081","23,004","5,081","0","","","","","","","","","","","","","","","",""
"","14309","","","","","05/28/2020","","","","1:14","","","","","32","Driving Pay","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","14309","","","","","05/28/2020","","","","","50","","","","32","JSA","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","14432","","","","","05/28/2020","","","","3:41","","","","","32","Regular","","","","WINN DIXIE #0081","17,253","3,227","20","","","","","","","","","","","","","","","",""
"","14432","","","","","05/28/2020","","","","1:14","","","","","32","Driving Pay","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","14432","","","","","05/28/2020","","","","","50","","","","32","JSA","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","14618","","","","","05/28/2020","","","","4:3","","","","","32","Regular","","","","WINN DIXIE #0081","10,878","2,332","42","","","","","","","","","","","","","","","",""
"","14618","","","","","05/28/2020","","","","","98","","","","32","JSA","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","14559","","","","","05/28/2020","","","","3:55","","","","","32","Regular","","","","WINN DIXIE #0081","41,150","2,530","0","","","","","","","","","","","","","","","",""
"","14559","","","","","05/28/2020","","","","","98","","","","32","JSA","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","14653","","","","","05/28/2020","","","","3:53","","","","","32","Regular","","","","WINN DIXIE #0081","10,356","3,027","13","","","","","","","","","","","","","","","",""
"","14653","","","","","05/28/2020","","","","","98","","","","32","JSA","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","05/28/2020","","","","4:10","","","","","32","Regular","","","","WINN DIXIE #0081","11,808","2,345","8","","","","","","","","","","","","","","","",""
"","14047","","","","","05/28/2020","","","","","98","","","","32","JSA","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","05/28/2020","","","","3:49","","","","","32","Regular","","","","WINN DIXIE #0081","15,689","5,436","0","","","","","","","","","","","","","","","",""
"","13696","","","","","05/28/2020","","","","","98","","","","32","JSA","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","05/28/2020","","","","3:39","","","","","32","Regular","","","","WINN DIXIE #0081","14,971","4,125","41","","","","","","","","","","","","","","","",""
"","14536","","","","","05/28/2020","","","","1:13","","","","","32","Driving Pay","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","05/28/2020","","","","","50","","","","32","JSA","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","14558","","","","","05/28/2020","","","","4:6","","","","","32","Regular","","","","WINN DIXIE #0081","14,196","3,355","26","","","","","","","","","","","","","","","",""
"","14558","","","","","05/28/2020","","","","","98","","","","32","JSA","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","13952","","","","","05/28/2020","","","","3:28","","","","","32","Regular","","","","WINN DIXIE #0081","18,500","3,928","8","","","","","","","","","","","","","","","",""
"","13952","","","","","05/28/2020","","","","","98","","","","32","JSA","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","13692","","","","","05/28/2020","","","","3:37","","","","","32","Regular","","","","WINN DIXIE #0081","18,101","4,710","0","","","","","","","","","","","","","","","",""
"","13692","","","","","05/28/2020","","","","","98","","","","32","JSA","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","05/28/2020","","","","3:16","","","","","32","Regular","","","","WINN DIXIE #0081","31,344","5,091","5","","","","","","","","","","","","","","","",""
"","13698","","","","","05/28/2020","","","","","98","","","","32","JSA","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
"","14629","","","","","05/28/2020","","","","4:0","","","","","32","Regular","","","","WINN DIXIE #0081","17,074","3,015","23","","","","","","","","","","","","","","","",""
"","14629","","","","","05/28/2020","","","","","98","","","","32","JSA","","","","WINN DIXIE #0081","","","","","","","","","","","","","","","","","","",""
