"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","14981","","06/07/2021","","Floating","","1:45 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #79, 6205 LAPALCO BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","14990","","06/07/2021","","Floating","","1:45 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #79, 6205 LAPALCO BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","14993","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14995","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14996","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15004","","06/07/2021","","Floating","","4:18 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #26, 4500 TCHOUPITOULAS STREET, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","15018","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15021","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15032","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15036","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15052","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15057","","06/07/2021","","Floating","","4:25 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0509, 150 CHELSEA CORNERS, CHELSEA, AL","","","","","","","","","","","","","","","","",""
"","","15084","","06/07/2021","","Floating","","5:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #78, 3075 US HIGHWAY 98, DAPHNE, AL","","","","","","","","","","","","","","","","",""
"","","15094","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15095","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15100","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15099","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15109","","06/07/2021","","Floating","","5:35 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0045, 3780 EASON BLVD., TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","15109","","06/07/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4138, 2021 MILITARY ROAD, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","15122","","06/07/2021","","Floating","","4:18 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #26, 4500 TCHOUPITOULAS STREET, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","15135","","06/07/2021","","Floating","","4:18 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #26, 4500 TCHOUPITOULAS STREET, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","15138","","06/07/2021","","Floating","","4:18 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #26, 4500 TCHOUPITOULAS STREET, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","15140","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15141","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15145","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15146","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15147","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15150","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15148","","06/07/2021","","Floating","","3:32 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #79, 6205 LAPALCO BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15153","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15154","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15174","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15173","","06/07/2021","","Floating","","4:25 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0509, 150 CHELSEA CORNERS, CHELSEA, AL","","","","","","","","","","","","","","","","",""
"","","15180","","06/07/2021","","Floating","","5:35 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0045, 3780 EASON BLVD., TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","15180","","06/07/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4138, 2021 MILITARY ROAD, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","15181","","06/07/2021","","Floating","","4:47 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0048, 600 NORTH MAIN STREET, WATER VALLEY, MS","","","","","","","","","","","","","","","","",""
"","","15181","","06/07/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4146, 702 EAST MADISON STREET, HOUSTON, MS","","","","","","","","","","","","","","","","",""
"","","15182","","06/07/2021","","Floating","","4:47 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0048, 600 NORTH MAIN STREET, WATER VALLEY, MS","","","","","","","","","","","","","","","","",""
"","","15182","","06/07/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4146, 702 EAST MADISON STREET, HOUSTON, MS","","","","","","","","","","","","","","","","",""
"","","15186","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15188","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15201","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15200","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15202","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15208","","06/07/2021","","Floating","","4:18 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #26, 4500 TCHOUPITOULAS STREET, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","15209","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15213","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15210","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15211","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15219","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15221","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15215","","06/07/2021","","Floating","","3:32 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #79, 6205 LAPALCO BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15220","","06/07/2021","","Floating","","3:32 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #79, 6205 LAPALCO BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15217","","06/07/2021","","Floating","","3:32 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #79, 6205 LAPALCO BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15223","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15224","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15225","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15226","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15229","","06/07/2021","","Floating","","4:18 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #26, 4500 TCHOUPITOULAS STREET, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","15231","","06/07/2021","","Floating","","4:18 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #26, 4500 TCHOUPITOULAS STREET, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","15233","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14472","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15234","","06/07/2021","","Floating","","4:25 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0509, 150 CHELSEA CORNERS, CHELSEA, AL","","","","","","","","","","","","","","","","",""
"","","15235","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15239","","06/07/2021","","Floating","","5:30 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #73, 7765 AIRPORT BLVD #609, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","15240","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15242","","06/07/2021","","Floating","","5:30 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #73, 7765 AIRPORT BLVD #609, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","15241","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15243","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15244","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15245","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15248","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15247","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15246","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15249","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15253","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15252","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15251","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15250","","06/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14230","","06/08/2021","","Floating","","2:53 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #640, 1284 KNOX AVENUE, NORTH AUGUSTA, SC","","","","","","","","","","","","","","","","",""
"","","6447","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","06/08/2021","","Floating","","2:53 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #640, 1284 KNOX AVENUE, NORTH AUGUSTA, SC","","","","","","","","","","","","","","","","",""
"","","12324","","06/08/2021","","Floating","","5:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #207, 3300 COBB PARKWAY, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","9239","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14476","","06/08/2021","","Floating","","12:45 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #10, 6403 HIGHWAY 182, MORGAN CITY, LA","","","","","","","","","","","","","","","","",""
"","","2725","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","06/08/2021","","Floating","","1:06 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #23, 2900 E MILTON AVE, Youngsville, LA","","","","","","","","","","","","","","","","",""
"","","14360","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6945","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10640","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14493","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14053","","06/08/2021","","Floating","","4:04 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0411, 640 OLLIE AVENUE, CLANTON, AL","","","","","","","","","","","","","","","","",""
"","","11807","","06/08/2021","","Floating","","5:15 AM","05:45:00","","","00:02","","","","","","","","","","","","","KROGER #207, 3300 COBB PARKWAY, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","11807","","06/08/2021","","Floating","","21:30:00","21:30:00","","","00:02","","","","","","","","","","","","","TRADER JOES #736, 1850 EPPS BRIDGE PARKWAY, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","14382","","06/08/2021","","Floating","","2:53 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #640, 1284 KNOX AVENUE, NORTH AUGUSTA, SC","","","","","","","","","","","","","","","","",""
"","","9167","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","06/08/2021","","Floating","","5:22 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4114, 1225 LAKEVIEW, GRENADA, MS","","","","","","","","","","","","","","","","",""
"","","12516","","06/08/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4108, 1503 SUNSET DRIVE, GRENADA, MS","","","","","","","","","","","","","","","","",""
"","","8824","","06/08/2021","","Floating","","5:22 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4114, 1225 LAKEVIEW, GRENADA, MS","","","","","","","","","","","","","","","","",""
"","","8824","","06/08/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4108, 1503 SUNSET DRIVE, GRENADA, MS","","","","","","","","","","","","","","","","",""
"","","6182","","06/08/2021","","Floating","","2:53 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #640, 1284 KNOX AVENUE, NORTH AUGUSTA, SC","","","","","","","","","","","","","","","","",""
"","","1732","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7827","","06/08/2021","","Floating","","2:53 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #640, 1284 KNOX AVENUE, NORTH AUGUSTA, SC","","","","","","","","","","","","","","","","",""
"","","13928","","06/08/2021","","Floating","","5:15 AM","05:45:00","","","00:02","","","","","","","","","","","","","KROGER #207, 3300 COBB PARKWAY, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","13928","","06/08/2021","","Floating","","21:30:00","21:30:00","","","00:02","","","","","","","","","","","","","TRADER JOES #736, 1850 EPPS BRIDGE PARKWAY, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","7058","","06/08/2021","","Floating","","5:31 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #64, 14635 AIRLINE HIGHWAY, GONZALES, LA","","","","","","","","","","","","","","","","",""
"","","8580","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13985","","06/08/2021","","Floating","","2:53 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #640, 1284 KNOX AVENUE, NORTH AUGUSTA, SC","","","","","","","","","","","","","","","","",""
"","","11262","","06/08/2021","","Floating","","4:04 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0411, 640 OLLIE AVENUE, CLANTON, AL","","","","","","","","","","","","","","","","",""
"","","12092","","06/08/2021","","Floating","","2:53 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #640, 1284 KNOX AVENUE, NORTH AUGUSTA, SC","","","","","","","","","","","","","","","","",""
"","","13399","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12906","","06/08/2021","","Floating","","1:06 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #23, 2900 E MILTON AVE, Youngsville, LA","","","","","","","","","","","","","","","","",""
"","","10052","","06/08/2021","","Floating","","4:04 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0411, 640 OLLIE AVENUE, CLANTON, AL","","","","","","","","","","","","","","","","",""
"","","13423","","06/08/2021","","Floating","","1:20 AM","07:00:00","","","00:02","","","","","","","","","","","","","PENNYWISE #21, 510 W ADMIRAL DOYLE, NEW IBERIA, LA","","","","","","","","","","","","","","","","",""
"","","13423","","06/08/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","PENNYWISE #25, 1512A WEEKS ISLAND RD., NEW IBERIA, LA","","","","","","","","","","","","","","","","",""
"","","13754","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13277","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10437","","06/08/2021","","Floating","","1:20 AM","07:00:00","","","00:02","","","","","","","","","","","","","PENNYWISE #21, 510 W ADMIRAL DOYLE, NEW IBERIA, LA","","","","","","","","","","","","","","","","",""
"","","10437","","06/08/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","PENNYWISE #25, 1512A WEEKS ISLAND RD., NEW IBERIA, LA","","","","","","","","","","","","","","","","",""
"","","12406","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12671","","06/08/2021","","Floating","","4:04 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0411, 640 OLLIE AVENUE, CLANTON, AL","","","","","","","","","","","","","","","","",""
"","","14437","","06/08/2021","","Floating","","5:25 AM","07:00:00","","","00:01","","","","","","","","","","","","","SPRINT MART #0037, 3001 MCCULLOUGH BLVD., BELDEN, MS","","","","","","","","","","","","","","","","",""
"","","82","","06/08/2021","","Floating","","1:06 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #23, 2900 E MILTON AVE, Youngsville, LA","","","","","","","","","","","","","","","","",""
"","","10711","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14047","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13553","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11051","","06/08/2021","","Floating","","2:53 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #640, 1284 KNOX AVENUE, NORTH AUGUSTA, SC","","","","","","","","","","","","","","","","",""
"","","14504","","06/08/2021","","Floating","","5:15 AM","05:45:00","","","00:02","","","","","","","","","","","","","KROGER #207, 3300 COBB PARKWAY, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14504","","06/08/2021","","Floating","","21:30:00","21:30:00","","","00:02","","","","","","","","","","","","","TRADER JOES #736, 1850 EPPS BRIDGE PARKWAY, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","10491","","06/08/2021","","Floating","","5:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #207, 3300 COBB PARKWAY, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","11415","","06/08/2021","","Floating","","5:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #207, 3300 COBB PARKWAY, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","13741","","06/08/2021","","Floating","","2:53 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #640, 1284 KNOX AVENUE, NORTH AUGUSTA, SC","","","","","","","","","","","","","","","","",""
"","","10975","","06/08/2021","","Floating","","12:45 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #10, 6403 HIGHWAY 182, MORGAN CITY, LA","","","","","","","","","","","","","","","","",""
"","","6293","","06/08/2021","","Floating","","5:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #207, 3300 COBB PARKWAY, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","2053","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13600","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10977","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","06/08/2021","","Floating","","5:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #207, 3300 COBB PARKWAY, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","9926","","06/08/2021","","Floating","","5:22 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4114, 1225 LAKEVIEW, GRENADA, MS","","","","","","","","","","","","","","","","",""
"","","9926","","06/08/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4108, 1503 SUNSET DRIVE, GRENADA, MS","","","","","","","","","","","","","","","","",""
"","","10401","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11569","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9616","","06/08/2021","","Floating","","5:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #207, 3300 COBB PARKWAY, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","9480","","06/08/2021","","Floating","","5:15 AM","05:45:00","","","00:02","","","","","","","","","","","","","KROGER #207, 3300 COBB PARKWAY, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","9480","","06/08/2021","","Floating","","21:30:00","21:30:00","","","00:02","","","","","","","","","","","","","TRADER JOES #736, 1850 EPPS BRIDGE PARKWAY, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","1975","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14576","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10146","","06/08/2021","","Floating","","2:53 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #640, 1284 KNOX AVENUE, NORTH AUGUSTA, SC","","","","","","","","","","","","","","","","",""
"","","14375","","06/08/2021","","Floating","","5:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #207, 3300 COBB PARKWAY, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14621","","06/08/2021","","Floating","","5:15 AM","05:45:00","","","00:02","","","","","","","","","","","","","KROGER #207, 3300 COBB PARKWAY, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14621","","06/08/2021","","Floating","","21:30:00","21:30:00","","","00:02","","","","","","","","","","","","","TRADER JOES #736, 1850 EPPS BRIDGE PARKWAY, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","14662","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13696","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","06/08/2021","","Floating","","5:15 AM","05:45:00","","","00:02","","","","","","","","","","","","","KROGER #207, 3300 COBB PARKWAY, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14730","","06/08/2021","","Floating","","21:30:00","21:30:00","","","00:02","","","","","","","","","","","","","TRADER JOES #736, 1850 EPPS BRIDGE PARKWAY, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","14742","","06/08/2021","","Floating","","5:25 AM","07:00:00","","","00:01","","","","","","","","","","","","","SPRINT MART #0037, 3001 MCCULLOUGH BLVD., BELDEN, MS","","","","","","","","","","","","","","","","",""
"","","14761","","06/08/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","06/08/2021","","Floating","","2:53 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #640, 1284 KNOX AVENUE, NORTH AUGUSTA, SC","","","","","","","","","","","","","","","","",""
"","","14794","","06/08/2021","","Floating","","1:06 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #23, 2900 E MILTON AVE, Youngsville, LA","","","","","","","","","","","","","","","","",""
