"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","6398","","04/22/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SHELL #1053, 2049 HIGHWAY 49, SEMINARY, MS","","","","","","","","","","","","","","","","",""
"","","13277","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10437","","04/22/2021","","Floating","","5:34 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #123, 361 MS 589, PURVIS, MS","","","","","","","","","","","","","","","","",""
"","","10437","","04/22/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #120, 5815 US 11, PURVIS, MS","","","","","","","","","","","","","","","","",""
"","","12406","","04/22/2021","","Floating","","5:11 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #088, 10909 MS 57, VANCLEAVE, MS","","","","","","","","","","","","","","","","",""
"","","12406","","04/22/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #112, 819 US 90, Gautier, MS","","","","","","","","","","","","","","","","",""
"","","12671","","04/22/2021","","Floating","","3:45 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14437","","04/22/2021","","Floating","","5:33 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0043, 1930 BRIAR RIDGE ROAD, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","14437","","04/22/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0038, 3899 WEST MAIN STREET, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","82","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10711","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14047","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13553","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11051","","04/22/2021","","Floating","","4:27 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #369, 3618 HIGHWAY 138 S. E., STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","14504","","04/22/2021","","Floating","","5:02 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","10491","","04/22/2021","","Floating","","5:02 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","11415","","04/22/2021","","Floating","","5:02 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","13741","","04/22/2021","","Floating","","4:27 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #369, 3618 HIGHWAY 138 S. E., STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","10975","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6293","","04/22/2021","","Floating","","5:02 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","2053","","04/22/2021","","Floating","","6:17 AM","07:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #072, 100 S FIR AVENUE, COLLINS, MS","","","","","","","","","","","","","","","","",""
"","","2053","","04/22/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #070, 224 MAYFIELD STREET, TAYLORSVILLE, MS","","","","","","","","","","","","","","","","",""
"","","13600","","04/22/2021","","Floating","","4:27 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #369, 3618 HIGHWAY 138 S. E., STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","10977","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","04/22/2021","","Floating","","5:02 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","9926","","04/22/2021","","Floating","","4:50 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4133, 1856 MS HWY 15, MABEN, MS","","","","","","","","","","","","","","","","",""
"","","9926","","04/22/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4115, 817 HWY 12 WEST, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","10401","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11569","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9616","","04/22/2021","","Floating","","5:02 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","9480","","04/22/2021","","Floating","","1:38 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #747, 1437 SOUTH COLLEGE ROAD, WILMINGTON, NC","","","","","","","","","","","","","","","","",""
"","","1975","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10146","","04/22/2021","","Floating","","4:27 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #369, 3618 HIGHWAY 138 S. E., STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","14375","","04/22/2021","","Floating","","5:02 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14595","","04/22/2021","","Floating","","1:38 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #747, 1437 SOUTH COLLEGE ROAD, WILMINGTON, NC","","","","","","","","","","","","","","","","",""
"","","14621","","04/22/2021","","Floating","","1:38 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #747, 1437 SOUTH COLLEGE ROAD, WILMINGTON, NC","","","","","","","","","","","","","","","","",""
"","","14662","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14675","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13696","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","04/22/2021","","Floating","","1:38 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #747, 1437 SOUTH COLLEGE ROAD, WILMINGTON, NC","","","","","","","","","","","","","","","","",""
"","","14742","","04/22/2021","","Floating","","5:33 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0043, 1930 BRIAR RIDGE ROAD, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","14742","","04/22/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0038, 3899 WEST MAIN STREET, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","14757","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14761","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","04/22/2021","","Floating","","4:27 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #369, 3618 HIGHWAY 138 S. E., STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","14770","","04/22/2021","","Floating","","8:05 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14794","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14795","","04/22/2021","","Floating","","8:05 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14806","","04/22/2021","","Floating","","4:19 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4104, 40058 HAMILTON ROAD/HWY 45, hamilton, MS","","","","","","","","","","","","","","","","",""
"","","14806","","04/22/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4102, 723 SOUTH MERIDIAN STREET, ABERDEEN, MS","","","","","","","","","","","","","","","","",""
"","","14815","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14820","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14821","","04/22/2021","","Floating","","8:05 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14851","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14849","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14865","","04/22/2021","","Floating","","4:19 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4104, 40058 HAMILTON ROAD/HWY 45, hamilton, MS","","","","","","","","","","","","","","","","",""
"","","14865","","04/22/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4102, 723 SOUTH MERIDIAN STREET, ABERDEEN, MS","","","","","","","","","","","","","","","","",""
"","","14868","","04/22/2021","","Floating","","5:02 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14870","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14877","","04/22/2021","","Floating","","1:38 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #747, 1437 SOUTH COLLEGE ROAD, WILMINGTON, NC","","","","","","","","","","","","","","","","",""
"","","14874","","04/22/2021","","Floating","","5:02 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14887","","04/22/2021","","Floating","","1:38 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #747, 1437 SOUTH COLLEGE ROAD, WILMINGTON, NC","","","","","","","","","","","","","","","","",""
"","","14890","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14903","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14907","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14911","","04/22/2021","","Floating","","4:27 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #369, 3618 HIGHWAY 138 S. E., STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","14923","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14933","","04/22/2021","","Floating","","4:19 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4104, 40058 HAMILTON ROAD/HWY 45, hamilton, MS","","","","","","","","","","","","","","","","",""
"","","14933","","04/22/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4102, 723 SOUTH MERIDIAN STREET, ABERDEEN, MS","","","","","","","","","","","","","","","","",""
"","","14937","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14940","","04/22/2021","","Floating","","8:05 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14949","","04/22/2021","","Floating","","8:05 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14961","","04/22/2021","","Floating","","8:05 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14966","","04/22/2021","","Floating","","4:27 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #369, 3618 HIGHWAY 138 S. E., STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","14976","","04/22/2021","","Floating","","3:45 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14981","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14990","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14993","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14994","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14995","","04/22/2021","","Floating","","4:50 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4133, 1856 MS HWY 15, MABEN, MS","","","","","","","","","","","","","","","","",""
"","","14995","","04/22/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4115, 817 HWY 12 WEST, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14996","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15000","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15004","","04/22/2021","","Floating","","8:05 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15018","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15021","","04/22/2021","","Floating","","1:38 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #747, 1437 SOUTH COLLEGE ROAD, WILMINGTON, NC","","","","","","","","","","","","","","","","",""
"","","15032","","04/22/2021","","Floating","","1:38 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #747, 1437 SOUTH COLLEGE ROAD, WILMINGTON, NC","","","","","","","","","","","","","","","","",""
"","","15036","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15046","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15052","","04/22/2021","","Floating","","5:11 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #088, 10909 MS 57, VANCLEAVE, MS","","","","","","","","","","","","","","","","",""
"","","15052","","04/22/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #112, 819 US 90, Gautier, MS","","","","","","","","","","","","","","","","",""
"","","15055","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15057","","04/22/2021","","Floating","","4:19 AM","07:00:00","","","00:01","","","","","","","","","","","","","SPRINT MART #4104, 40058 HAMILTON ROAD/HWY 45, hamilton, MS","","","","","","","","","","","","","","","","",""
"","","15089","","04/22/2021","","Floating","","4:27 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #369, 3618 HIGHWAY 138 S. E., STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","15086","","04/22/2021","","Floating","","4:27 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #369, 3618 HIGHWAY 138 S. E., STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","15084","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15094","","04/22/2021","","Floating","","5:02 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","15095","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15098","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15100","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15099","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15109","","04/22/2021","","Floating","","5:33 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0043, 1930 BRIAR RIDGE ROAD, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","15109","","04/22/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0038, 3899 WEST MAIN STREET, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","15111","","04/22/2021","","Floating","","4:27 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #369, 3618 HIGHWAY 138 S. E., STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","15122","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15117","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15118","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15123","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15124","","04/22/2021","","Floating","","5:02 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","15126","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15133","","04/22/2021","","Floating","","8:05 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15135","","04/22/2021","","Floating","","8:05 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15138","","04/22/2021","","Floating","","8:05 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15139","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15140","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15141","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15145","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15146","","04/22/2021","","Floating","","5:02 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","15147","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15150","","04/22/2021","","Floating","","6:17 AM","07:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #072, 100 S FIR AVENUE, COLLINS, MS","","","","","","","","","","","","","","","","",""
"","","15150","","04/22/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #070, 224 MAYFIELD STREET, TAYLORSVILLE, MS","","","","","","","","","","","","","","","","",""
"","","15148","","04/22/2021","","Floating","","5:34 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #123, 361 MS 589, PURVIS, MS","","","","","","","","","","","","","","","","",""
"","","15148","","04/22/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #120, 5815 US 11, PURVIS, MS","","","","","","","","","","","","","","","","",""
"","","15153","","04/22/2021","","Floating","","4:27 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #369, 3618 HIGHWAY 138 S. E., STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","15154","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15163","","04/22/2021","","Floating","","4:27 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #369, 3618 HIGHWAY 138 S. E., STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","15166","","04/22/2021","","Floating","","4:27 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #369, 3618 HIGHWAY 138 S. E., STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","15169","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15172","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15174","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15173","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15180","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15181","","04/22/2021","","Floating","","4:50 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4133, 1856 MS HWY 15, MABEN, MS","","","","","","","","","","","","","","","","",""
"","","15181","","04/22/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4115, 817 HWY 12 WEST, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","15182","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15184","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15183","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15185","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15186","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15187","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15190","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15191","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15189","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15188","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15192","","04/22/2021","","Floating","","5:33 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0043, 1930 BRIAR RIDGE ROAD, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","15192","","04/22/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0038, 3899 WEST MAIN STREET, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","15194","","04/22/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","04/23/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","04/23/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","04/23/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","04/23/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10673","","04/23/2021","","Floating","","3:36 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0447, 1408 GOLDEN SPRINGS ROAD, ANNISTON, AL","","","","","","","","","","","","","","","","",""
"","","14230","","04/23/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10602","","04/23/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6447","","04/23/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","04/23/2021","","Floating","","3:43 AM","05:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1627, 1011 16TH AVE, CORDELE, GA","","","","","","","","","","","","","","","","",""
"","","12324","","04/23/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9239","","04/23/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14476","","04/23/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","2725","","04/23/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","04/23/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","04/23/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14243","","04/23/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
