"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14795","","","","","05/19/2021","","","","3:28","","","","","5","Regular","GREER36","","","","12,495","6,701","7","","","","","","","","","","","","","","","",""
"","14795","","","","","05/19/2021","","","","3:51","","","","","5","Driving Pay","GREER36","","","GREERS #36","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/19/2021","","","","3:59","","","","","5","Regular","GREER36","","","","24,890","11,846","72","","","","","","","","","","","","","","","",""
"","10401","","","","","05/19/2021","","","","1:11","","","","","5","Driving Pay","GREER36","","","GREERS #36","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","05/19/2021","","","","2:30","","","","","1","Regular","SHELLPU","","","","24,220","4,977","5","","","","","","","","","","","","","","","",""
"","6398","","","","","05/19/2021","","","","2:01","","","","","1","Driving Pay","SHELLPU","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","05/19/2021","","","","2:20","","","","","1","Regular","SHELLPU","","","","5,646","2,932","10","","","","","","","","","","","","","","","",""
"","14981","","","","","05/19/2021","","","","","90","","","","1","JSA","SHELLPU","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/19/2021","","","","2:19","","","","","1","Regular","SHELLPU","","","","7,185","3,130","22","","","","","","","","","","","","","","","",""
"","6945","","","","","05/19/2021","","","","","90","","","","1","JSA","SHELLPU","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","05/19/2021","","","","2:9","","","","","1","Regular","FLEE167","","","","17,703","3,136","5","","","","","","","","","","","","","","","",""
"","6398","","","","","05/19/2021","","","","2:02","","","","","1","Driving Pay","FLEE167","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","05/19/2021","","","","1:59","","","","","1","Regular","FLEE167","","","","8,436","4,575","13","","","","","","","","","","","","","","","",""
"","14981","","","","","05/19/2021","","","","0:50","","","","","1","Travel Pay","FLEE167","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","05/19/2021","","","","","68","","","","1","JSA","FLEE167","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/19/2021","","","","2:00","","","","","1","Regular","FLEE167","","","","7,265","3,332","28","","","","","","","","","","","","","","","",""
"","6945","","","","","05/19/2021","","","","0:50","","","","","1","Travel Pay","FLEE167","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/19/2021","","","","","68","","","","1","JSA","FLEE167","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","05/19/2021","","","","3:0","","","","","1","Regular","SPR0063","","","","13,557","5,257","11","","","","","","","","","","","","","","","",""
"","11114","","","","","05/19/2021","","","","","152","","","","1","JSA","SPR0063","","","SPRINT MART #0063","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","05/19/2021","","","","3:9","","","","","1","Regular","SPR0063","","","","18,656","3,285","33","","","","","","","","","","","","","","","",""
"","14794","","","","","05/19/2021","","","","","152","","","","1","JSA","SPR0063","","","SPRINT MART #0063","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","05/19/2021","","","","2:45","","","","","7","Regular","SPR4136","","","","9,182","3,513","0","","","","","","","","","","","","","","","",""
"","15109","","","","","05/19/2021","","","","","10","","","","7","JSA","SPR4136","","","SPRINT MART #4136","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","05/19/2021","","","","2:45","","","","","7","Regular","SPR4136","","","","15,108","5,247","5","","","","","","","","","","","","","","","",""
"","15180","","","","","05/19/2021","","","","","10","","","","7","JSA","SPR4136","","","SPRINT MART #4136","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/19/2021","","","","2:59","","","","","7","Regular","SPR4136","","","","21,251","2,098","79","","","","","","","","","","","","","","","",""
"","14437","","","","","05/19/2021","","","","0:30","","","","","7","Driving Pay","SPR4136","","","SPRINT MART #4136","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","05/19/2021","","","","2:44","","","","","7","Regular","SPR4136","","","","7,504","3,147","0","","","","","","","","","","","","","","","",""
"","14742","","","","","05/19/2021","","","","","10","","","","7","JSA","SPR4136","","","SPRINT MART #4136","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","05/19/2021","","","","2:34","","","","","7","Regular","SPR4141","","","","9,951","4,039","7","","","","","","","","","","","","","","","",""
"","15109","","","","","05/19/2021","","","","0:05","","","","","7","Travel Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","05/19/2021","","","","","9","","","","7","JSA","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","05/19/2021","","","","2:35","","","","","7","Regular","SPR4141","","","","10,968","4,630","6","","","","","","","","","","","","","","","",""
"","15180","","","","","05/19/2021","","","","0:05","","","","","7","Travel Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","05/19/2021","","","","","9","","","","7","JSA","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/19/2021","","","","2:40","","","","","7","Regular","SPR4141","","","","18,584","1,632","48","","","","","","","","","","","","","","","",""
"","14437","","","","","05/19/2021","","","","0:40","","","","","7","Driving Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","05/19/2021","","","","2:34","","","","","7","Regular","SPR4141","","","","8,574","3,585","0","","","","","","","","","","","","","","","",""
"","14742","","","","","05/19/2021","","","","0:05","","","","","7","Travel Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","05/19/2021","","","","","9","","","","7","JSA","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","05/19/2021","","","","1:46","","","","","25","Regular","SHOP#20","","","","42,058","13,124","14","","","","","","","","","","","","","","","",""
"","10052","","","","","05/19/2021","","","","1:05","","","","","25","Driving Pay","SHOP#20","","","FRED HEADLEY S #7","","","","","","","","","","","","","","","","","","",""
"","15234","","","","","05/19/2021","","","","2:8","","","","","25","Regular","SHOP#20","","","","1,404","455","0","","","","","","","","","","","","","","","",""
"","15234","","","","","05/19/2021","","","","","40","","","","25","JSA","SHOP#20","","","FRED HEADLEY S #7","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","05/19/2021","","","","2:6","","","","","25","Regular","SHOP#20","","","","22,675","5,935","17","","","","","","","","","","","","","","","",""
"","15057","","","","","05/19/2021","","","","","40","","","","25","JSA","SHOP#20","","","FRED HEADLEY S #7","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","05/19/2021","","","","1:04","","","","","25","Regular","SHOP#28","","","","28,621","10,403","9","","","","","","","","","","","","","","","",""
"","10052","","","","","05/19/2021","","","","0:30","","","","","25","Driving Pay","SHOP#28","","","FRED HEADLEY S #6","","","","","","","","","","","","","","","","","","",""
"","15234","","","","","05/19/2021","","","","1:16","","","","","25","Regular","SHOP#28","","","","1,845","1,472","0","","","","","","","","","","","","","","","",""
"","15234","","","","","05/19/2021","","","","0:30","","","","","25","Travel Pay","SHOP#28","","","FRED HEADLEY S #6","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","05/19/2021","","","","1:18","","","","","25","Regular","SHOP#28","","","","23,543","6,253","7","","","","","","","","","","","","","","","",""
"","15057","","","","","05/19/2021","","","","0:30","","","","","25","Travel Pay","SHOP#28","","","FRED HEADLEY S #6","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","05/19/2021","","","","1:28","","","","","25","Regular","SHOP#24","","","","25,351","10,572","18","","","","","","","","","","","","","","","",""
"","10052","","","","","05/19/2021","","","","0:15","","","","","25","Driving Pay","SHOP#24","","","FRED HEADLEY S #5","","","","","","","","","","","","","","","","","","",""
"","15234","","","","","05/19/2021","","","","1:25","","","","","25","Regular","SHOP#24","","","","3,202","1,873","0","","","","","","","","","","","","","","","",""
"","15234","","","","","05/19/2021","","","","0:15","","","","","25","Travel Pay","SHOP#24","","","FRED HEADLEY S #5","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","05/19/2021","","","","1:23","","","","","25","Regular","SHOP#24","","","","40,824","10,440","0","","","","","","","","","","","","","","","",""
"","15057","","","","","05/19/2021","","","","0:15","","","","","25","Travel Pay","SHOP#24","","","FRED HEADLEY S #5","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","05/19/2021","","","","1:16","","","","","25","Regular","SHOP#22","","","","20,327","8,633","7","","","","","","","","","","","","","","","",""
"","10052","","","","","05/19/2021","","","","0:16","","","","","25","Driving Pay","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","05/19/2021","","","","","29","","","","25","JSA","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
"","15234","","","","","05/19/2021","","","","1:14","","","","","25","Regular","SHOP#22","","","","5,163","2,291","0","","","","","","","","","","","","","","","",""
"","15234","","","","","05/19/2021","","","","0:16","","","","","25","Travel Pay","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
"","15234","","","","","05/19/2021","","","","","29","","","","25","JSA","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","05/19/2021","","","","1:16","","","","","25","Regular","SHOP#22","","","","46,394","13,956","0","","","","","","","","","","","","","","","",""
"","15057","","","","","05/19/2021","","","","0:49","","","","","25","Driving Pay","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","05/19/2021","","","","0:16","","","","","25","Travel Pay","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","05/17/2021","","","","4:42","","","","","23","Regular","SPR2327","","","","8,169","1,870","45","","","","","","","","","","","","","","","",""
"","15140","","","","","05/17/2021","","","","0:35","","","","","23","Driving Pay","SPR2327","","","SPRINTMART #2327","","","","","","","","","","","","","","","","","","",""
"","15217","","","","","05/17/2021","","","","4:24","","","","","23","Regular","SPR2327","","","","3,711","1,451","6","","","","","","","","","","","","","","","",""
"","15217","","","","","05/17/2021","","","","6:33","","","","","23","Driving Pay","SPR2327","","","SPRINTMART #2327","","","","","","","","","","","","","","","","","","",""
"","15220","","","","","05/17/2021","","","","4:4","","","","","23","Regular","SPR2327","","","","2,082","922","22","","","","","","","","","","","","","","","",""
"","15220","","","","","05/17/2021","","","","","316","","","","23","JSA","SPR2327","","","SPRINTMART #2327","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","05/17/2021","","","","4:30","","","","","23","Regular","SPR2327","","","","7,130","2,065","10","","","","","","","","","","","","","","","",""
"","15140","","","","","05/17/2021","","","","3:03","","","","","23","Regular","SPR2306","","","","7,215","1,444","28","","","","","","","","","","","","","","","",""
"","15140","","","","","05/17/2021","","","","0:45","","","","","23","Driving Pay","SPR2306","","","SPRINTMART #2306","","","","","","","","","","","","","","","","","","",""
"","15217","","","","","05/17/2021","","","","2:58","","","","","23","Regular","SPR2306","","","","4,569","1,805","0","","","","","","","","","","","","","","","",""
"","15217","","","","","05/17/2021","","","","0:45","","","","","23","Driving Pay","SPR2306","","","SPRINTMART #2306","","","","","","","","","","","","","","","","","","",""
"","15220","","","","","05/17/2021","","","","2:54","","","","","23","Regular","SPR2306","","","","2,104","1,109","14","","","","","","","","","","","","","","","",""
"","15220","","","","","05/17/2021","","","","0:15","","","","","23","Travel Pay","SPR2306","","","SPRINTMART #2306","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","05/17/2021","","","","2:55","","","","","23","Regular","SPR2306","","","","8,796","2,411","0","","","","","","","","","","","","","","","",""
"","15145","","","","","05/17/2021","","","","0:15","","","","","23","Travel Pay","SPR2306","","","SPRINTMART #2306","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","05/18/2021","","","","3:42","","","","","23","Regular","SPR2310","","","","7,625","1,454","41","","","","","","","","","","","","","","","",""
"","15140","","","","","05/18/2021","","","","0:30","","","","","23","Driving Pay","SPR2310","","","SPRINTMART #2310","","","","","","","","","","","","","","","","","","",""
"","15217","","","","","05/18/2021","","","","3:23","","","","","23","Regular","SPR2310","","","","4,161","2,012","13","","","","","","","","","","","","","","","",""
"","15217","","","","","05/18/2021","","","","0:50","","","","","23","Driving Pay","SPR2310","","","SPRINTMART #2310","","","","","","","","","","","","","","","","","","",""
"","15220","","","","","05/18/2021","","","","3:36","","","","","23","Regular","SPR2310","","","","2,753","1,219","39","","","","","","","","","","","","","","","",""
"","15220","","","","","05/18/2021","","","","","34","","","","23","JSA","SPR2310","","","SPRINTMART #2310","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","05/18/2021","","","","3:35","","","","","23","Regular","SPR2310","","","","8,004","2,329","0","","","","","","","","","","","","","","","",""
"","15145","","","","","05/18/2021","","","","","22","","","","23","JSA","SPR2310","","","SPRINTMART #2310","","","","","","","","","","","","","","","","","","",""
