"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14538","","","","","04/14/2021","","","","4:05","","","","","32","Regular","HAR1654","","","","26,452","10,000","0","","","","","","","","","","","","","","","",""
"","14538","","","","","04/14/2021","","","","1:25","","","","","32","Driving Pay","HAR1654","","","HARVEYS #1654","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","04/14/2021","","","","","48","","","","32","JSA","HAR1654","","","HARVEYS #1654","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","04/14/2021","","","","3:59","","","","","32","Regular","HAR1654","","","","8,533","2,259","22","","","","","","","","","","","","","","","",""
"","14047","","","","","04/14/2021","","","","","95","","","","32","JSA","HAR1654","","","HARVEYS #1654","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","04/14/2021","","","","4:2","","","","","32","Regular","HAR1654","","","","28,089","5,984","0","","","","","","","","","","","","","","","",""
"","13696","","","","","04/14/2021","","","","","95","","","","32","JSA","HAR1654","","","HARVEYS #1654","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","04/14/2021","","","","3:58","","","","","32","Regular","HAR1654","","","","19,370","6,963","0","","","","","","","","","","","","","","","",""
"","13698","","","","","04/14/2021","","","","","95","","","","32","JSA","HAR1654","","","HARVEYS #1654","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","04/14/2021","","","","3:59","","","","","32","Regular","HAR1654","","","","23,419","8,296","0","","","","","","","","","","","","","","","",""
"","15154","","","","","04/14/2021","","","","1:25","","","","","32","Driving Pay","HAR1654","","","HARVEYS #1654","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","04/14/2021","","","","","48","","","","32","JSA","HAR1654","","","HARVEYS #1654","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","04/14/2021","","","","11:06","","","","","25","Regular","WD#0435","","","","4,918","1,081","406","","","","","","","","","","","","","","","",""
"","10052","","","","","04/14/2021","","","","1:05","","","","","25","Driving Pay","WD#0435","","","WINN DIXIE #0435","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","04/14/2021","","","","10:30","","","","","25","Regular","WD#0435","","","","18,127","3,113","113","","","","","","","","","","","","","","","",""
"","14849","","","","","04/14/2021","","","","6:3","","","","","25","Regular","WD#0435","","","","10,106","1,962","62","","","","","","","","","","","","","","","",""
"","12671","","","","","04/14/2021","","","","10:13","","","","","25","Regular","WD#0435","","","","11,802","3,070","51","","","","","","","","","","","","","","","",""
"","14806","","","","","04/14/2021","","","","10:21","","","","","25","Regular","WD#0435","","","","11,903","3,524","52","","","","","","","","","","","","","","","",""
"","14933","","","","","04/14/2021","","","","2:36","","","","","25","Regular","WD#0435","","","","22,626","3,028","0","","","","","","","","","","","","","","","",""
"","14933","","","","","04/14/2021","","","","","106","","","","25","JSA","WD#0435","","","WINN DIXIE #0435","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","04/14/2021","","","","10:15","","","","","25","Regular","WD#0435","","","","9,110","2,084","157","","","","","","","","","","","","","","","",""
"","11262","","","","","04/14/2021","","","","8:36","","","","","25","Regular","WD#0435","","","","26,514","1,426","75","","","","","","","","","","","","","","","",""
"","15057","","","","","04/14/2021","","","","10:16","","","","","25","Regular","WD#0435","","","","23,701","3,745","53","","","","","","","","","","","","","","","",""
"","15173","","","","","04/14/2021","","","","10:12","","","","","25","Regular","WD#0435","","","","8,348","2,298","118","","","","","","","","","","","","","","","",""
"","15004","","","","","04/14/2021","","","","6:2","","","","","8","Regular","WD#1440","","","","13,383","4,435","20","","","","","","","","","","","","","","","",""
"","15004","","","","","04/14/2021","","","","","150","","","","8","JSA","WD#1440","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","04/14/2021","","","","1:12","","","","","8","Regular","WD#1440","","","","25,591","10,719","6","","","","","","","","","","","","","","","",""
"","15135","","","","","04/14/2021","","","","1:54","","","","","8","Regular","WD#1440","","","","11,340","5,460","0","","","","","","","","","","","","","","","",""
"","15135","","","","","04/14/2021","","","","","150","","","","8","JSA","WD#1440","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","04/14/2021","","","","6:23","","","","","8","Regular","WD#1440","","","","11,978","2,919","0","","","","","","","","","","","","","","","",""
"","14940","","","","","04/14/2021","","","","","150","","","","8","JSA","WD#1440","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","15122","","","","","04/14/2021","","","","3:50","","","","","8","Regular","WD#1440","","","","8,544","2,499","9","","","","","","","","","","","","","","","",""
"","15122","","","","","04/14/2021","","","","","150","","","","8","JSA","WD#1440","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","04/14/2021","","","","5:22","","","","","8","Regular","WD#1440","","","","27,322","4,931","11","","","","","","","","","","","","","","","",""
"","14821","","","","","04/14/2021","","","","","150","","","","8","JSA","WD#1440","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","04/14/2021","","","","6:6","","","","","8","Regular","WD#1440","","","","18,800","2,919","33","","","","","","","","","","","","","","","",""
"","14949","","","","","04/14/2021","","","","","150","","","","8","JSA","WD#1440","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","04/14/2021","","","","5:39","","","","","8","Regular","WD#1440","","","","19,122","3,709","7","","","","","","","","","","","","","","","",""
"","15138","","","","","04/14/2021","","","","","150","","","","8","JSA","WD#1440","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","04/14/2021","","","","6:13","","","","","8","Regular","WD#1440","","","","20,282","3,780","94","","","","","","","","","","","","","","","",""
"","14795","","","","","04/14/2021","","","","2:30","","","","","8","Driving Pay","WD#1440","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","15133","","","","","04/14/2021","","","","6:14","","","","","8","Regular","WD#1440","","","","6,988","2,139","42","","","","","","","","","","","","","","","",""
"","15133","","","","","04/14/2021","","","","","150","","","","8","JSA","WD#1440","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","04/14/2021","","","","6:29","","","","","8","Regular","WD#1440","","","","35,379","8,914","101","","","","","","","","","","","","","","","",""
"","7058","","","","","04/14/2021","","","","2:00","","","","","8","Driving Pay","WD#1440","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","04/14/2021","","","","5:40","","","","","8","Regular","WD#1440","","","","29,758","4,871","19","","","","","","","","","","","","","","","",""
"","14485","","","","","04/14/2021","","","","","150","","","","8","JSA","WD#1440","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","04/14/2021","","","","5:6","","","","","5","Regular","WD#0506","","","","20,443","5,522","0","","","","","","","","","","","","","","","",""
"","14476","","","","","04/14/2021","","","","5:1","","","","","5","Regular","WD#0506","","","","14,480","3,945","9","","","","","","","","","","","","","","","",""
"","14937","","","","","04/14/2021","","","","4:55","","","","","5","Regular","WD#0506","","","","20,995","6,167","18","","","","","","","","","","","","","","","",""
"","14493","","","","","04/14/2021","","","","5:6","","","","","5","Regular","WD#0506","","","","21,034","3,038","85","","","","","","","","","","","","","","","",""
"","15084","","","","","04/14/2021","","","","4:56","","","","","5","Regular","WD#0506","","","","14,340","2,399","59","","","","","","","","","","","","","","","",""
"","10401","","","","","04/14/2021","","","","5:11","","","","","5","Regular","WD#0506","","","","25,316","5,721","0","","","","","","","","","","","","","","","",""
"","8580","","","","","04/14/2021","","","","5:1","","","","","5","Regular","WD#0506","","","","24,854","5,019","57","","","","","","","","","","","","","","","",""
"","8580","","","","","04/14/2021","","","","","83","","","","5","JSA","WD#0506","","","WINN DIXIE #0506","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","04/14/2021","","","","5:23","","","","","5","Regular","WD#0506","","","","43,783","3,916","106","","","","","","","","","","","","","","","",""
"","11569","","","","","04/14/2021","","","","0:20","","","","","5","Driving Pay","WD#0506","","","WINN DIXIE #0506","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","04/14/2021","","","","4:53","","","","","5","Regular","WD#0506","","","","21,655","3,682","59","","","","","","","","","","","","","","","",""
"","13399","","","","","04/14/2021","","","","1:15","","","","","5","Driving Pay","WD#0506","","","WINN DIXIE #0506","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","04/14/2021","","","","","42","","","","5","JSA","WD#0506","","","WINN DIXIE #0506","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","04/14/2021","","","","5:0","","","","","5","Regular","WD#0506","","","","16,216","4,503","7","","","","","","","","","","","","","","","",""
"","14870","","","","","04/14/2021","","","","1:05","","","","","5","Driving Pay","WD#0506","","","WINN DIXIE #0506","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","04/14/2021","","","","","39","","","","5","JSA","WD#0506","","","WINN DIXIE #0506","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","04/14/2021","","","","6:27","","","","","12","Regular","K#291","","","","26,211","4,133","12","","","","","","","","","","","","","","","",""
"","14230","","","","","04/14/2021","","","","","199","","","","12","JSA","K#291","","","KROGER #291","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","04/14/2021","","","","6:34","","","","","12","Regular","K#291","","","","32,860","11,318","30","","","","","","","","","","","","","","","",""
"","13786","","","","","04/14/2021","","","","","199","","","","12","JSA","K#291","","","KROGER #291","","","","","","","","","","","","","","","","","","",""
"","15089","","","","","04/14/2021","","","","6:37","","","","","12","Regular","K#291","","","","23,359","1,343","230","","","","","","","","","","","","","","","",""
"","15089","","","","","04/14/2021","","","","","199","","","","12","JSA","K#291","","","KROGER #291","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","04/14/2021","","","","6:18","","","","","12","Regular","K#291","","","","23,453","5,034","48","","","","","","","","","","","","","","","",""
"","10146","","","","","04/14/2021","","","","","199","","","","12","JSA","K#291","","","KROGER #291","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","04/14/2021","","","","7:43","","","","","12","Regular","K#291","","","","13,337","4,693","72","","","","","","","","","","","","","","","",""
"","13600","","","","","04/14/2021","","","","","199","","","","12","JSA","K#291","","","KROGER #291","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","04/14/2021","","","","6:34","","","","","12","Regular","K#291","","","","22,432","5,356","13","","","","","","","","","","","","","","","",""
"","13741","","","","","04/14/2021","","","","5:15","","","","","12","Driving Pay","K#291","","","KROGER #291","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","04/14/2021","","","","6:14","","","","","12","Regular","K#291","","","","13,122","2,601","24","","","","","","","","","","","","","","","",""
"","15188","","","","","04/14/2021","","","","","199","","","","12","JSA","K#291","","","KROGER #291","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","04/14/2021","","","","6:29","","","","","12","Regular","K#291","","","","47,604","980","237","","","","","","","","","","","","","","","",""
"","6182","","","","","04/14/2021","","","","","199","","","","12","JSA","K#291","","","KROGER #291","","","","","","","","","","","","","","","","","","",""
"","14911","","","","","04/14/2021","","","","6:23","","","","","12","Regular","K#291","","","","21,610","4,705","0","","","","","","","","","","","","","","","",""
"","14911","","","","","04/14/2021","","","","","199","","","","12","JSA","K#291","","","KROGER #291","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","04/14/2021","","","","6:0","","","","","12","Regular","K#291","","","","18,125","4,298","42","","","","","","","","","","","","","","","",""
"","14765","","","","","04/14/2021","","","","","199","","","","12","JSA","K#291","","","KROGER #291","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","04/14/2021","","","","6:21","","","","","12","Regular","K#291","","","","19,175","4,367","12","","","","","","","","","","","","","","","",""
"","13985","","","","","04/14/2021","","","","","199","","","","12","JSA","K#291","","","KROGER #291","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","04/14/2021","","","","6:15","","","","","12","Regular","K#291","","","","40,663","9,689","8","","","","","","","","","","","","","","","",""
"","12092","","","","","04/14/2021","","","","5:15","","","","","12","Driving Pay","K#291","","","KROGER #291","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","04/14/2021","","","","6:17","","","","","12","Regular","K#291","","","","11,065","4,543","16","","","","","","","","","","","","","","","",""
"","15153","","","","","04/14/2021","","","","","199","","","","12","JSA","K#291","","","KROGER #291","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","04/14/2021","","","","8:37","","","","","12","Regular","K#291","","","","30,764","6,924","297","","","","","","","","","","","","","","","",""
"","11051","","","","","04/14/2021","","","","5:15","","","","","12","Driving Pay","K#291","","","KROGER #291","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","04/12/2021","","","","4:22","","","","","2","Regular","SPR4108","","","","4,190","2,260","0","","","","","","","","","","","","","","","",""
"","14995","","","","","04/12/2021","","","","0:10","","","","","2","Travel Pay","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","04/12/2021","","","","","51","","","","2","JSA","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","04/12/2021","","","","4:21","","","","","2","Regular","SPR4108","","","","8,299","2,635","31","","","","","","","","","","","","","","","",""
"","9167","","","","","04/12/2021","","","","0:10","","","","","2","Travel Pay","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","04/12/2021","","","","","51","","","","2","JSA","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","04/12/2021","","","","4:29","","","","","2","Regular","SPR4108","","","","17,381","2,809","69","","","","","","","","","","","","","","","",""
"","8824","","","","","04/12/2021","","","","1:30","","","","","2","Driving Pay","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","04/12/2021","","","","4:17","","","","","2","Regular","SPR4108","","","","5,291","1,306","25","","","","","","","","","","","","","","","",""
"","12516","","","","","04/12/2021","","","","0:10","","","","","2","Travel Pay","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","04/12/2021","","","","","51","","","","2","JSA","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","04/12/2021","","","","3:52","","","","","2","Regular","SPR4114","","","","5,751","2,627","38","","","","","","","","","","","","","","","",""
"","14995","","","","","04/12/2021","","","","","54","","","","2","JSA","SPR4114","","","SPRINT MART #4114","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","04/12/2021","","","","3:25","","","","","2","Regular","SPR4114","","","","5,274","2,087","23","","","","","","","","","","","","","","","",""
"","9167","","","","","04/12/2021","","","","","54","","","","2","JSA","SPR4114","","","SPRINT MART #4114","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","04/12/2021","","","","3:59","","","","","2","Regular","SPR4114","","","","23,575","3,294","44","","","","","","","","","","","","","","","",""
"","8824","","","","","04/12/2021","","","","1:30","","","","","2","Driving Pay","SPR4114","","","SPRINT MART #4114","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","04/12/2021","","","","3:31","","","","","2","Regular","SPR4114","","","","8,105","2,160","28","","","","","","","","","","","","","","","",""
"","12516","","","","","04/12/2021","","","","","54","","","","2","JSA","SPR4114","","","SPRINT MART #4114","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","04/14/2021","","","","7:59","","","","","3","Regular","GREER33","","","","19,727","8,043","102","","","","","","","","","","","","","","","",""
"","2053","","","","","04/14/2021","","","","1:04","","","","","3","Driving Pay","GREER33","","","GREERS #33","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","04/14/2021","","","","7:49","","","","","3","Regular","GREER33","","","","6,338","3,548","35","","","","","","","","","","","","","","","",""
"","15148","","","","","04/14/2021","","","","","23","","","","3","JSA","GREER33","","","GREERS #33","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","04/14/2021","","","","7:49","","","","","3","Regular","GREER33","","","","6,218","2,432","53","","","","","","","","","","","","","","","",""
"","15052","","","","","04/14/2021","","","","","23","","","","3","JSA","GREER33","","","GREERS #33","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","04/14/2021","","","","7:49","","","","","3","Regular","GREER33","","","","2,393","1,291","25","","","","","","","","","","","","","","","",""
"","15150","","","","","04/14/2021","","","","","23","","","","3","JSA","GREER33","","","GREERS #33","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","04/14/2021","","","","4:05","","","","","3","Regular","GREER42","","","","12,286","5,853","0","","","","","","","","","","","","","","","",""
"","13423","","","","","04/14/2021","","","","3:05","","","","","3","Driving Pay","GREER42","","","GREERS #42","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","04/14/2021","","","","4:04","","","","","3","Regular","GREER42","","","","10,859","5,891","11","","","","","","","","","","","","","","","",""
"","10437","","","","","04/14/2021","","","","2:30","","","","","3","Travel Pay","GREER42","","","GREERS #42","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","04/14/2021","","","","","28","","","","3","JSA","GREER42","","","GREERS #42","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","04/14/2021","","","","4:35","","","","","3","Regular","GREER42","","","","13,663","6,643","30","","","","","","","","","","","","","","","",""
"","12406","","","","","04/14/2021","","","","2:30","","","","","3","Travel Pay","GREER42","","","GREERS #42","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","04/14/2021","","","","","28","","","","3","JSA","GREER42","","","GREERS #42","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","04/14/2021","","","","3:09","","","","","1","Regular","SHE1008","","","","25,961","5,213","68","","","","","","","","","","","","","","","",""
"","6398","","","","","04/14/2021","","","","0:40","","","","","1","Driving Pay","SHE1008","","","SHELL #1008","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","04/14/2021","","","","2:59","","","","","1","Regular","SHE1008","","","","13,294","5,027","24","","","","","","","","","","","","","","","",""
"","6945","","","","","04/14/2021","","","","0:10","","","","","1","Travel Pay","SHE1008","","","SHELL #1008","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","04/14/2021","","","","","8","","","","1","JSA","SHE1008","","","SHELL #1008","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","04/14/2021","","","","3:49","","","","","1","Regular","SHE0100","","","","19,761","4,437","50","","","","","","","","","","","","","","","",""
"","6398","","","","","04/14/2021","","","","0:27","","","","","1","Driving Pay","SHE0100","","","SHELL #0100","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","04/14/2021","","","","3:39","","","","","1","Regular","SHE0100","","","","16,200","6,247","47","","","","","","","","","","","","","","","",""
"","6945","","","","","04/14/2021","","","","","10","","","","1","JSA","SHE0100","","","SHELL #0100","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","04/12/2021","","","","0:56","","","","","32","Regular","MSI32","","","","121","121","0","","","","","","","","","","","","","","","",""
"","11114","","","","","04/14/2021","","","","3:45","","","","","1","Regular","SPR0063","","","","10,177","4,112","6","","","","","","","","","","","","","","","",""
"","11114","","","","","04/14/2021","","","","","152","","","","1","JSA","SPR0063","","","SPRINT MART #0063","","","","","","","","","","","","","","","","","","",""
"","82","","","","","04/14/2021","","","","3:45","","","","","1","Regular","SPR0063","","","","6,010","1,228","63","","","","","","","","","","","","","","","",""
"","82","","","","","04/14/2021","","","","3:00","","","","","1","Driving Pay","SPR0063","","","SPRINT MART #0063","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","04/14/2021","","","","3:44","","","","","1","Regular","SPR0063","","","","14,135","2,973","43","","","","","","","","","","","","","","","",""
"","14794","","","","","04/14/2021","","","","","152","","","","1","JSA","SPR0063","","","SPRINT MART #0063","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","04/14/2021","","","","3:45","","","","","1","Regular","SPR0063","","","","10,177","4,112","6","","","","","","","","","","","","","","","",""
"","11114","","","","","04/14/2021","","","","","152","","","","1","JSA","SPR0063","","","SPRINT MART #0063","","","","","","","","","","","","","","","","","","",""
"","82","","","","","04/14/2021","","","","3:45","","","","","1","Regular","SPR0063","","","","6,010","1,228","63","","","","","","","","","","","","","","","",""
"","82","","","","","04/14/2021","","","","3:00","","","","","1","Driving Pay","SPR0063","","","SPRINT MART #0063","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","04/14/2021","","","","3:44","","","","","1","Regular","SPR0063","","","","14,135","2,973","43","","","","","","","","","","","","","","","",""
"","14794","","","","","04/14/2021","","","","","152","","","","1","JSA","SPR0063","","","SPRINT MART #0063","","","","","","","","","","","","","","","","","","",""
"","15186","","","","","04/14/2021","","","","4:0","","","","","3","Regular","KEI060","","","","1,738","1,014","14","","","","","","","","","","","","","","","",""
"","15186","","","","","04/14/2021","","","","","116","","","","3","JSA","KEI060","","","KEITHS #060","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","04/14/2021","","","","5:0","","","","","3","Regular","KEI060","","","","11,940","3,259","7","","","","","","","","","","","","","","","",""
"","13423","","","","","04/14/2021","","","","","59","","","","3","JSA","KEI060","","","KEITHS #060","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","04/14/2021","","","","4:59","","","","","3","Regular","KEI060","","","","12,951","3,276","36","","","","","","","","","","","","","","","",""
"","10437","","","","","04/14/2021","","","","","59","","","","3","JSA","KEI060","","","KEITHS #060","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","04/14/2021","","","","5:19","","","","","3","Regular","KEI060","","","","15,957","3,161","72","","","","","","","","","","","","","","","",""
"","12406","","","","","04/14/2021","","","","1:24","","","","","3","Driving Pay","KEI060","","","KEITHS #060","","","","","","","","","","","","","","","","","","",""
