"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","6398","","","","","11/17/2020","","","","4:30","","","","","1","Regular","SHELLPU","","","","11,951","3,433","67","","","","","","","","","","","","","","","",""
"","6398","","","","","11/17/2020","","","","2:01","","","","","1","Driving Pay","SHELLPU","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","11/17/2020","","","","4:20","","","","","1","Regular","SHELLPU","","","","4,051","1,851","13","","","","","","","","","","","","","","","",""
"","14761","","","","","11/17/2020","","","","","90","","","","1","JSA","SHELLPU","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","11/17/2020","","","","3:10","","","","","1","Regular","FLEE167","","","","14,896","4,356","18","","","","","","","","","","","","","","","",""
"","6398","","","","","11/17/2020","","","","2:27","","","","","1","Driving Pay","FLEE167","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","11/17/2020","","","","3:0","","","","","1","Regular","FLEE167","","","","5,664","2,796","7","","","","","","","","","","","","","","","",""
"","14761","","","","","11/17/2020","","","","0:27","","","","","1","Travel Pay","FLEE167","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","11/17/2020","","","","","68","","","","1","JSA","FLEE167","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","11/18/2020","","","","3:10","","","","","1","Regular","SHE0100","","","","13,718","3,571","31","","","","","","","","","","","","","","","",""
"","6398","","","","","11/18/2020","","","","0:26","","","","","1","Driving Pay","SHE0100","","","SHELL #0100","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","11/18/2020","","","","3:0","","","","","1","Regular","SHE0100","","","","5,614","1,168","0","","","","","","","","","","","","","","","",""
"","14761","","","","","11/18/2020","","","","","10","","","","1","JSA","SHE0100","","","SHELL #0100","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","11/18/2020","","","","3:0","","","","","1","Regular","SHE0100","","","","14,823","6,845","42","","","","","","","","","","","","","","","",""
"","6945","","","","","11/18/2020","","","","","10","","","","1","JSA","SHE0100","","","SHELL #0100","","","","","","","","","","","","","","","","","","",""
"","14902","","","","","11/18/2020","","","","3:0","","","","","1","Regular","SHE0100","","","","1,190","608","12","","","","","","","","","","","","","","","",""
"","14902","","","","","11/18/2020","","","","","10","","","","1","JSA","SHE0100","","","SHELL #0100","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","11/18/2020","","","","2:30","","","","","1","Regular","SHE1008","","","","27,654","6,287","31","","","","","","","","","","","","","","","",""
"","6398","","","","","11/18/2020","","","","0:35","","","","","1","Driving Pay","SHE1008","","","SHELL #1008","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","11/18/2020","","","","2:20","","","","","1","Regular","SHE1008","","","","3,844","1,428","12","","","","","","","","","","","","","","","",""
"","14761","","","","","11/18/2020","","","","0:10","","","","","1","Travel Pay","SHE1008","","","SHELL #1008","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","11/18/2020","","","","","8","","","","1","JSA","SHE1008","","","SHELL #1008","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","11/18/2020","","","","2:19","","","","","1","Regular","SHE1008","","","","11,086","4,082","6","","","","","","","","","","","","","","","",""
"","6945","","","","","11/18/2020","","","","0:10","","","","","1","Travel Pay","SHE1008","","","SHELL #1008","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","11/18/2020","","","","","8","","","","1","JSA","SHE1008","","","SHELL #1008","","","","","","","","","","","","","","","","","","",""
"","14902","","","","","11/18/2020","","","","2:20","","","","","1","Regular","SHE1008","","","","1,132","607","29","","","","","","","","","","","","","","","",""
"","14902","","","","","11/18/2020","","","","0:10","","","","","1","Travel Pay","SHE1008","","","SHELL #1008","","","","","","","","","","","","","","","","","","",""
"","14902","","","","","11/18/2020","","","","","8","","","","1","JSA","SHE1008","","","SHELL #1008","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","11/17/2020","","","","3:37","","","","","5","Regular","GREER28","","","","26,420","7,076","0","","","","","","","","","","","","","","","",""
"","10975","","","","","11/17/2020","","","","1:33","","","","","5","Driving Pay","GREER28","","","GREERS #28","","","","","","","","","","","","","","","","","","",""
"","14784","","","","","11/17/2020","","","","3:37","","","","","5","Regular","GREER28","","","","12,235","4,709","8","","","","","","","","","","","","","","","",""
"","14784","","","","","11/17/2020","","","","","66","","","","5","JSA","GREER28","","","GREERS #28","","","","","","","","","","","","","","","","","","",""
"","14856","","","","","11/17/2020","","","","3:37","","","","","5","Regular","GREER28","","","","21,386","4,756","5","","","","","","","","","","","","","","","",""
"","14856","","","","","11/17/2020","","","","","66","","","","5","JSA","GREER28","","","GREERS #28","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","11/17/2020","","","","3:46","","","","","5","Regular","GREER28","","","","26,503","7,676","141","","","","","","","","","","","","","","","",""
"","10401","","","","","11/17/2020","","","","","66","","","","5","JSA","GREER28","","","GREERS #28","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","11/17/2020","","","","3:38","","","","","5","Regular","GREER28","","","","24,105","8,841","22","","","","","","","","","","","","","","","",""
"","8580","","","","","11/17/2020","","","","","10","","","","5","JSA","GREER28","","","GREERS #28","","","","","","","","","","","","","","","","","","",""
"","14855","","","","","11/17/2020","","","","3:39","","","","","5","Regular","GREER28","","","","13,749","4,932","0","","","","","","","","","","","","","","","",""
"","14855","","","","","11/17/2020","","","","","66","","","","5","JSA","GREER28","","","GREERS #28","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","11/17/2020","","","","0:20","","","","","5","Regular","GREE28L","","","","42,125","2,760","0","","","","","","","","","","","","","","","",""
"","14784","","","","","11/17/2020","","","","0:18","","","","","5","Regular","GREE28L","","","","23,367","2,772","0","","","","","","","","","","","","","","","",""
"","14856","","","","","11/17/2020","","","","0:21","","","","","5","Regular","GREE28L","","","","44,876","1,805","0","","","","","","","","","","","","","","","",""
"","10401","","","","","11/17/2020","","","","0:23","","","","","5","Regular","GREE28L","","","","49,513","3,878","0","","","","","","","","","","","","","","","",""
"","8580","","","","","11/17/2020","","","","0:17","","","","","5","Regular","GREE28L","","","","31,959","4,576","0","","","","","","","","","","","","","","","",""
"","14855","","","","","11/17/2020","","","","0:18","","","","","5","Regular","GREE28L","","","","46,400","1,589","0","","","","","","","","","","","","","","","",""
"","10975","","","","","11/17/2020","","","","2:12","","","","","5","Regular","GREER27","","","","16,491","8,238","5","","","","","","","","","","","","","","","",""
"","10975","","","","","11/17/2020","","","","0:30","","","","","5","Driving Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","11/17/2020","","","","","51","","","","5","JSA","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","14784","","","","","11/17/2020","","","","2:11","","","","","5","Regular","GREER27","","","","6,497","4,345","7","","","","","","","","","","","","","","","",""
"","14784","","","","","11/17/2020","","","","0:30","","","","","5","Travel Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","14784","","","","","11/17/2020","","","","","51","","","","5","JSA","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","14856","","","","","11/17/2020","","","","2:11","","","","","5","Regular","GREER27","","","","8,030","6,680","0","","","","","","","","","","","","","","","",""
"","14856","","","","","11/17/2020","","","","1:32","","","","","5","Driving Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","14856","","","","","11/17/2020","","","","0:30","","","","","5","Travel Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","11/17/2020","","","","2:24","","","","","5","Regular","GREER27","","","","29,372","14,195","60","","","","","","","","","","","","","","","",""
"","10401","","","","","11/17/2020","","","","0:30","","","","","5","Travel Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","11/17/2020","","","","","51","","","","5","JSA","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","11/17/2020","","","","2:10","","","","","5","Regular","GREER27","","","","24,243","10,599","0","","","","","","","","","","","","","","","",""
"","8580","","","","","11/17/2020","","","","0:30","","","","","5","Travel Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","11/17/2020","","","","","10","","","","5","JSA","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","14855","","","","","11/17/2020","","","","2:12","","","","","5","Regular","GREER27","","","","8,788","4,594","7","","","","","","","","","","","","","","","",""
"","14855","","","","","11/17/2020","","","","0:30","","","","","5","Travel Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","14855","","","","","11/17/2020","","","","","51","","","","5","JSA","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","11/18/2020","","","","5:00","","","","","5","Regular","GREER15","","","","26,142","6,846","28","","","","","","","","","","","","","","","",""
"","10975","","","","","11/18/2020","","","","1:11","","","","","5","Driving Pay","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","11/18/2020","","","","","56","","","","5","JSA","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","14784","","","","","11/18/2020","","","","5:4","","","","","5","Regular","GREER15","","","","7,207","3,568","23","","","","","","","","","","","","","","","",""
"","14784","","","","","11/18/2020","","","","","112","","","","5","JSA","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","14899","","","","","11/18/2020","","","","5:8","","","","","5","Regular","GREER15","","","","3,041","1,889","15","","","","","","","","","","","","","","","",""
"","14899","","","","","11/18/2020","","","","","112","","","","5","JSA","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","14900","","","","","11/18/2020","","","","4:55","","","","","5","Regular","GREER15","","","","7,446","2,705","9","","","","","","","","","","","","","","","",""
"","14900","","","","","11/18/2020","","","","","112","","","","5","JSA","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","14856","","","","","11/18/2020","","","","5:05","","","","","5","Regular","GREER15","","","","10,671","4,666","12","","","","","","","","","","","","","","","",""
"","14856","","","","","11/18/2020","","","","1:32","","","","","5","Driving Pay","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","14856","","","","","11/18/2020","","","","","57","","","","5","JSA","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","11/18/2020","","","","5:21","","","","","5","Regular","GREER15","","","","28,326","8,142","175","","","","","","","","","","","","","","","",""
"","10401","","","","","11/18/2020","","","","","112","","","","5","JSA","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","14855","","","","","11/18/2020","","","","5:6","","","","","5","Regular","GREER15","","","","8,771","3,457","0","","","","","","","","","","","","","","","",""
"","14855","","","","","11/18/2020","","","","","112","","","","5","JSA","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","11/17/2020","","","","1:34","","","","","25","Regular","FRED#01","","","","81,221","24,356","0","","","","","","","","","","","","","","","",""
"","10673","","","","","11/17/2020","","","","1:05","","","","","25","Driving Pay","FRED#01","","","FRED HEADLEY S #1","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","11/17/2020","","","","1:34","","","","","25","Regular","FRED#03","","","","91,019","22,042","0","","","","","","","","","","","","","","","",""
"","10673","","","","","11/17/2020","","","","0:15","","","","","25","Driving Pay","FRED#03","","","FRED HEADLEY S #3","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","11/17/2020","","","","1:56","","","","","25","Regular","FRED#02","","","","87,375","23,360","0","","","","","","","","","","","","","","","",""
"","10673","","","","","11/17/2020","","","","0:50","","","","","25","Driving Pay","FRED#02","","","FRED HEADLEY S #2","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","11/18/2020","","","","2:27","","","","","25","Regular","SHOP#20","","","","31,142","10,765","22","","","","","","","","","","","","","","","",""
"","10673","","","","","11/18/2020","","","","1:25","","","","","25","Driving Pay","SHOP#20","","","FRED HEADLEY S #7","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","11/18/2020","","","","2:20","","","","","25","Regular","SHOP#20","","","","25,516","5,797","0","","","","","","","","","","","","","","","",""
"","11262","","","","","11/18/2020","","","","","40","","","","25","JSA","SHOP#20","","","FRED HEADLEY S #7","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","11/18/2020","","","","1:11","","","","","25","Regular","SHOP#28","","","","35,053","14,381","0","","","","","","","","","","","","","","","",""
"","10673","","","","","11/18/2020","","","","0:22","","","","","25","Driving Pay","SHOP#28","","","FRED HEADLEY S #6","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","11/18/2020","","","","1:02","","","","","25","Regular","SHOP#28","","","","24,058","6,680","0","","","","","","","","","","","","","","","",""
"","11262","","","","","11/18/2020","","","","0:22","","","","","25","Travel Pay","SHOP#28","","","FRED HEADLEY S #6","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","11/18/2020","","","","1:22","","","","","25","Regular","SHOP#24","","","","32,380","14,686","6","","","","","","","","","","","","","","","",""
"","10673","","","","","11/18/2020","","","","0:13","","","","","25","Driving Pay","SHOP#24","","","FRED HEADLEY S #5","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","11/18/2020","","","","1:14","","","","","25","Regular","SHOP#24","","","","37,462","8,857","0","","","","","","","","","","","","","","","",""
"","11262","","","","","11/18/2020","","","","0:13","","","","","25","Travel Pay","SHOP#24","","","FRED HEADLEY S #5","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","11/18/2020","","","","1:2","","","","","25","Regular","SHOP#22","","","","48,598","14,182","0","","","","","","","","","","","","","","","",""
"","10673","","","","","11/18/2020","","","","1:03","","","","","25","Driving Pay","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","11/18/2020","","","","0:57","","","","","25","Regular","SHOP#22","","","","30,195","15,411","0","","","","","","","","","","","","","","","",""
"","11262","","","","","11/18/2020","","","","0:10","","","","","25","Travel Pay","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","11/18/2020","","","","","29","","","","25","JSA","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","11/17/2020","","","","2:44","","","","","3","Regular","JFM#474","","","","13,015","4,626","0","","","","","","","","","","","","","","","",""
"","13423","","","","","11/17/2020","","","","","39","","","","3","JSA","JFM#474","","","JR FOOD MART #474","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","11/17/2020","","","","3:14","","","","","3","Regular","JFM#474","","","","29,762","6,577","13","","","","","","","","","","","","","","","",""
"","12406","","","","","11/17/2020","","","","1:00","","","","","3","Driving Pay","JFM#474","","","JR FOOD MART #474","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","11/17/2020","","","","5:15","","","","","3","Regular","KEI060","","","","20,543","5,498","11","","","","","","","","","","","","","","","",""
"","13423","","","","","11/17/2020","","","","1:25","","","","","3","Driving Pay","KEI060","","","KEITHS #060","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","11/17/2020","","","","0:40","","","","","3","Travel Pay","KEI060","","","KEITHS #060","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","11/17/2020","","","","5:45","","","","","3","Regular","KEI060","","","","17,174","4,381","96","","","","","","","","","","","","","","","",""
"","12406","","","","","11/17/2020","","","","0:40","","","","","3","Driving Pay","KEI060","","","KEITHS #060","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","11/17/2020","","","","","59","","","","3","JSA","KEI060","","","KEITHS #060","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","11/18/2020","","","","3:45","","","","","3","Regular","KEI183","","","","11,895","3,485","20","","","","","","","","","","","","","","","",""
"","13423","","","","","11/18/2020","","","","","71","","","","3","JSA","KEI183","","","KEITHS #183","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","11/18/2020","","","","4:15","","","","","3","Regular","KEI183","","","","16,137","3,902","71","","","","","","","","","","","","","","","",""
"","12406","","","","","11/18/2020","","","","1:50","","","","","3","Driving Pay","KEI183","","","KEITHS #183","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","11/18/2020","","","","3:45","","","","","3","Regular","KEI183","","","","4,294","2,404","22","","","","","","","","","","","","","","","",""
"","14830","","","","","11/18/2020","","","","","71","","","","3","JSA","KEI183","","","KEITHS #183","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","11/18/2020","","","","3:15","","","","","3","Regular","KEI184","","","","12,301","3,014","8","","","","","","","","","","","","","","","",""
"","13423","","","","","11/18/2020","","","","1:41","","","","","3","Driving Pay","KEI184","","","KEITHS #184","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","11/18/2020","","","","3:45","","","","","3","Regular","KEI184","","","","19,240","4,983","25","","","","","","","","","","","","","","","",""
"","12406","","","","","11/18/2020","","","","0:10","","","","","3","Travel Pay","KEI184","","","KEITHS #184","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","11/18/2020","","","","","69","","","","3","JSA","KEI184","","","KEITHS #184","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","11/18/2020","","","","3:14","","","","","3","Regular","KEI184","","","","4,762","2,444","0","","","","","","","","","","","","","","","",""
"","14830","","","","","11/18/2020","","","","0:10","","","","","3","Travel Pay","KEI184","","","KEITHS #184","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","11/18/2020","","","","","69","","","","3","JSA","KEI184","","","KEITHS #184","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","11/17/2020","","","","9:19","","","","","30","Regular","K#440","","","","30,497","8,850","222","","","","","","","","","","","","","","","",""
"","6293","","","","","11/17/2020","","","","0:22","","","","","30","Driving Pay","K#440","","","KROGER #440","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","11/17/2020","","","","7:12","","","","","30","Regular","K#440","","","","7,004","1,515","16","","","","","","","","","","","","","","","",""
"","12324","","","","","11/17/2020","","","","7:13","","","","","30","Regular","K#440","","","","18,649","3,547","31","","","","","","","","","","","","","","","",""
"","12324","","","","","11/17/2020","","","","","52","","","","30","JSA","K#440","","","KROGER #440","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","11/17/2020","","","","6:10","","","","","30","Regular","K#440","","","","13,862","5,135","5","","","","","","","","","","","","","","","",""
"","11415","","","","","11/17/2020","","","","5:3","","","","","30","Regular","K#440","","","","14,632","5,427","19","","","","","","","","","","","","","","","",""
"","14621","","","","","11/17/2020","","","","7:35","","","","","30","Regular","K#440","","","","6,036","1,915","5","","","","","","","","","","","","","","","",""
"","14823","","","","","11/17/2020","","","","3:3","","","","","30","Regular","K#440","","","","6,218","2,175","24","","","","","","","","","","","","","","","",""
"","14868","","","","","11/17/2020","","","","7:1","","","","","30","Regular","K#440","","","","9,335","1,656","20","","","","","","","","","","","","","","","",""
"","14879","","","","","11/17/2020","","","","6:31","","","","","30","Regular","K#440","","","","5,816","1,022","31","","","","","","","","","","","","","","","",""
"","14730","","","","","11/17/2020","","","","7:50","","","","","30","Regular","K#440","","","","10,013","1,907","11","","","","","","","","","","","","","","","",""
"","11807","","","","","11/17/2020","","","","7:54","","","","","30","Regular","K#440","","","","8,450","2,897","12","","","","","","","","","","","","","","","",""
"","14373","","","","","11/17/2020","","","","6:55","","","","","30","Regular","K#440","","","","15,371","3,400","15","","","","","","","","","","","","","","","",""
"","9616","","","","","11/17/2020","","","","9:16","","","","","30","Regular","K#440","","","","11,446","4,584","59","","","","","","","","","","","","","","","",""
"","14851","","","","","11/17/2020","","","","8:1","","","","","30","Regular","K#440","","","","5,104","1,753","23","","","","","","","","","","","","","","","",""
"","13268","","","","","11/17/2020","","","","7:23","","","","","30","Regular","K#440","","","","15,577","3,446","8","","","","","","","","","","","","","","","",""
"","14880","","","","","11/17/2020","","","","7:34","","","","","30","Regular","K#440","","","","15,495","2,603","21","","","","","","","","","","","","","","","",""
"","9480","","","","","11/17/2020","","","","8:23","","","","","30","Regular","K#440","","","","11,157","2,410","223","","","","","","","","","","","","","","","",""
"","9480","","","","","11/17/2020","","","","2:10","","","","","30","Driving Pay","K#440","","","KROGER #440","","","","","","","","","","","","","","","","","","",""
"","14747","","","","","11/17/2020","","","","5:34","","","","","30","Regular","K#440","","","","8,165","1,730","24","","","","","","","","","","","","","","","",""
"","14504","","","","","11/17/2020","","","","7:56","","","","","30","Regular","K#440","","","","20,973","4,594","23","","","","","","","","","","","","","","","",""
"","6293","","","","","11/18/2020","","","","7:28","","","","","30","Regular","K#330","","","","31,982","8,341","323","","","","","","","","","","","","","","","",""
"","6293","","","","","11/18/2020","","","","0:47","","","","","30","Driving Pay","K#330","","","KROGER #330","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","11/18/2020","","","","5:27","","","","","30","Regular","K#330","","","","9,463","1,704","12","","","","","","","","","","","","","","","",""
"","14601","","","","","11/18/2020","","","","","15","","","","30","JSA","K#330","","","KROGER #330","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","11/18/2020","","","","5:39","","","","","30","Regular","K#330","","","","8,160","1,161","19","","","","","","","","","","","","","","","",""
"","14887","","","","","11/18/2020","","","","","15","","","","30","JSA","K#330","","","KROGER #330","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","11/18/2020","","","","5:49","","","","","30","Regular","K#330","","","","12,163","3,587","53","","","","","","","","","","","","","","","",""
"","12324","","","","","11/18/2020","","","","","33","","","","30","JSA","K#330","","","KROGER #330","","","","","","","","","","","","","","","","","","",""
"","14876","","","","","11/18/2020","","","","5:45","","","","","30","Regular","K#330","","","","8,820","2,221","27","","","","","","","","","","","","","","","",""
"","14876","","","","","11/18/2020","","","","","15","","","","30","JSA","K#330","","","KROGER #330","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","11/18/2020","","","","4:32","","","","","30","Regular","K#330","","","","12,275","5,793","11","","","","","","","","","","","","","","","",""
"","10491","","","","","11/18/2020","","","","","15","","","","30","JSA","K#330","","","KROGER #330","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","11/18/2020","","","","4:0","","","","","30","Regular","K#330","","","","14,151","6,170","9","","","","","","","","","","","","","","","",""
"","11415","","","","","11/18/2020","","","","","15","","","","30","JSA","K#330","","","KROGER #330","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","11/18/2020","","","","2:37","","","","","30","Regular","K#330","","","","5,312","2,591","0","","","","","","","","","","","","","","","",""
"","14621","","","","","11/18/2020","","","","","15","","","","30","JSA","K#330","","","KROGER #330","","","","","","","","","","","","","","","","","","",""
"","14823","","","","","11/18/2020","","","","2:33","","","","","30","Regular","K#330","","","","6,783","2,642","9","","","","","","","","","","","","","","","",""
"","14823","","","","","11/18/2020","","","","","15","","","","30","JSA","K#330","","","KROGER #330","","","","","","","","","","","","","","","","","","",""
"","14868","","","","","11/18/2020","","","","5:26","","","","","30","Regular","K#330","","","","8,702","1,564","0","","","","","","","","","","","","","","","",""
"","14868","","","","","11/18/2020","","","","","15","","","","30","JSA","K#330","","","KROGER #330","","","","","","","","","","","","","","","","","","",""
"","14879","","","","","11/18/2020","","","","5:55","","","","","30","Regular","K#330","","","","4,062","1,183","24","","","","","","","","","","","","","","","",""
"","14879","","","","","11/18/2020","","","","","15","","","","30","JSA","K#330","","","KROGER #330","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","11/18/2020","","","","6:16","","","","","30","Regular","K#330","","","","9,781","2,063","0","","","","","","","","","","","","","","","",""
"","14730","","","","","11/18/2020","","","","","15","","","","30","JSA","K#330","","","KROGER #330","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","11/18/2020","","","","5:53","","","","","30","Regular","K#330","","","","8,506","2,365","0","","","","","","","","","","","","","","","",""
"","11807","","","","","11/18/2020","","","","","15","","","","30","JSA","K#330","","","KROGER #330","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","11/18/2020","","","","5:37","","","","","30","Regular","K#330","","","","16,082","3,516","28","","","","","","","","","","","","","","","",""
"","14373","","","","","11/18/2020","","","","","15","","","","30","JSA","K#330","","","KROGER #330","","","","","","","","","","","","","","","","","","",""
"","14882","","","","","11/18/2020","","","","5:52","","","","","30","Regular","K#330","","","","4,848","1,588","27","","","","","","","","","","","","","","","",""
"","14882","","","","","11/18/2020","","","","","15","","","","30","JSA","K#330","","","KROGER #330","","","","","","","","","","","","","","","","","","",""
"","14874","","","","","11/18/2020","","","","6:5","","","","","30","Regular","K#330","","","","9,340","2,060","0","","","","","","","","","","","","","","","",""
"","14874","","","","","11/18/2020","","","","","15","","","","30","JSA","K#330","","","KROGER #330","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","11/18/2020","","","","5:53","","","","","30","Regular","K#330","","","","6,106","1,333","9","","","","","","","","","","","","","","","",""
