"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","13423","","","","","05/11/2021","","","","0:30","","","","","3","Driving Pay","KEI125","","","KEITHS #125","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","05/11/2021","","","","4:55","","","","","3","Regular","KEI125","","","","15,431","3,502","95","","","","","","","","","","","","","","","",""
"","10437","","","","","05/11/2021","","","","","10","","","","3","JSA","KEI125","","","KEITHS #125","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","05/11/2021","","","","4:29","","","","","3","Regular","KEI155","","","","17,918","6,213","7","","","","","","","","","","","","","","","",""
"","13423","","","","","05/11/2021","","","","0:55","","","","","3","Driving Pay","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","05/11/2021","","","","4:49","","","","","3","Regular","KEI155","","","","15,372","3,697","40","","","","","","","","","","","","","","","",""
"","10437","","","","","05/11/2021","","","","0:30","","","","","3","Travel Pay","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","05/11/2021","","","","","6","","","","3","JSA","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","05/11/2021","","","","2:33","","","","","2","Regular","SPR4114","","","","10,727","3,523","5","","","","","","","","","","","","","","","",""
"","10640","","","","","05/11/2021","","","","","54","","","","2","JSA","SPR4114","","","SPRINT MART #4114","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","05/11/2021","","","","2:33","","","","","2","Regular","SPR4114","","","","14,460","3,917","6","","","","","","","","","","","","","","","",""
"","9926","","","","","05/11/2021","","","","","54","","","","2","JSA","SPR4114","","","SPRINT MART #4114","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","05/11/2021","","","","2:45","","","","","2","Regular","SPR4114","","","","31,096","4,351","35","","","","","","","","","","","","","","","",""
"","8824","","","","","05/11/2021","","","","1:20","","","","","2","Driving Pay","SPR4114","","","SPRINT MART #4114","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","05/11/2021","","","","2:39","","","","","2","Regular","SPR4114","","","","6,687","3,315","0","","","","","","","","","","","","","","","",""
"","12516","","","","","05/11/2021","","","","","54","","","","2","JSA","SPR4114","","","SPRINT MART #4114","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","05/11/2021","","","","2:53","","","","","2","Regular","SPR4108","","","","10,208","3,638","8","","","","","","","","","","","","","","","",""
"","10640","","","","","05/11/2021","","","","0:10","","","","","2","Travel Pay","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","05/11/2021","","","","","51","","","","2","JSA","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","15181","","","","","05/11/2021","","","","2:15","","","","","2","Regular","SPR4108","","","","3,774","1,983","0","","","","","","","","","","","","","","","",""
"","15181","","","","","05/11/2021","","","","","101","","","","2","JSA","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","05/11/2021","","","","2:59","","","","","2","Regular","SPR4108","","","","9,024","2,199","0","","","","","","","","","","","","","","","",""
"","8824","","","","","05/11/2021","","","","0:10","","","","","2","Driving Pay","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","05/11/2021","","","","","51","","","","2","JSA","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","05/11/2021","","","","2:49","","","","","2","Regular","SPR4108","","","","25,833","2,930","5","","","","","","","","","","","","","","","",""
"","9926","","","","","05/11/2021","","","","1:19","","","","","2","Driving Pay","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","05/11/2021","","","","0:10","","","","","2","Travel Pay","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","05/11/2021","","","","2:49","","","","","2","Regular","SPR4108","","","","10,408","4,886","11","","","","","","","","","","","","","","","",""
"","12516","","","","","05/11/2021","","","","0:10","","","","","2","Travel Pay","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","05/11/2021","","","","","51","","","","2","JSA","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","15182","","","","","05/11/2021","","","","2:17","","","","","2","Regular","SPR4108","","","","3,452","1,553","0","","","","","","","","","","","","","","","",""
"","15182","","","","","05/11/2021","","","","","101","","","","2","JSA","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","05/11/2021","","","","3:0","","","","","7","Regular","SPR4134","","","","14,917","4,815","0","","","","","","","","","","","","","","","",""
"","15180","","","","","05/11/2021","","","","2:57","","","","","7","Regular","SPR4134","","","","26,032","4,283","31","","","","","","","","","","","","","","","",""
"","14437","","","","","05/11/2021","","","","3:47","","","","","7","Regular","SPR4134","","","","16,303","2,047","88","","","","","","","","","","","","","","","",""
"","14437","","","","","05/11/2021","","","","0:10","","","","","7","Driving Pay","SPR4134","","","SPRINT MART #4134","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","05/11/2021","","","","3:28","","","","","7","Regular","SPR4134","","","","11,024","3,544","13","","","","","","","","","","","","","","","",""
"","15147","","","","","05/11/2021","","","","2:59","","","","","7","Regular","SPR4134","","","","5,905","2,483","10","","","","","","","","","","","","","","","",""
"","15109","","","","","05/11/2021","","","","2:00","","","","","7","Regular","SPR4130","","","","10,571","4,129","10","","","","","","","","","","","","","","","",""
"","15109","","","","","05/11/2021","","","","0:10","","","","","7","Travel Pay","SPR4130","","","SPRINT MART #4130","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","05/11/2021","","","","2:01","","","","","7","Regular","SPR4130","","","","11,418","5,121","0","","","","","","","","","","","","","","","",""
"","15180","","","","","05/11/2021","","","","0:10","","","","","7","Travel Pay","SPR4130","","","SPRINT MART #4130","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/11/2021","","","","2:19","","","","","7","Regular","SPR4130","","","","31,068","2,610","39","","","","","","","","","","","","","","","",""
"","14437","","","","","05/11/2021","","","","0:25","","","","","7","Driving Pay","SPR4130","","","SPRINT MART #4130","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","05/11/2021","","","","2:05","","","","","7","Regular","SPR4130","","","","14,249","4,962","7","","","","","","","","","","","","","","","",""
"","14742","","","","","05/11/2021","","","","0:10","","","","","7","Travel Pay","SPR4130","","","SPRINT MART #4130","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","05/11/2021","","","","1:28","","","","","7","Regular","SPR4130","","","","5,422","2,026","0","","","","","","","","","","","","","","","",""
"","15147","","","","","05/11/2021","","","","0:10","","","","","7","Travel Pay","SPR4130","","","SPRINT MART #4130","","","","","","","","","","","","","","","","","","",""
