"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","2053","","","","","06/22/2021","","","","4:43","","","","","3","Regular","KEI100","","","","15,113","3,423","92","","","","","","","","","","","","","","","",""
"","2053","","","","","06/22/2021","","","","0:29","","","","","3","Driving Pay","KEI100","","","KEITHS #100","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","06/22/2021","","","","4:17","","","","","3","Regular","KEI100","","","","12,642","3,259","20","","","","","","","","","","","","","","","",""
"","15052","","","","","06/22/2021","","","","0:10","","","","","3","Travel Pay","KEI100","","","KEITHS #100","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","06/22/2021","","","","","10","","","","3","JSA","KEI100","","","KEITHS #100","","","","","","","","","","","","","","","","","","",""
"","15223","","","","","06/22/2021","","","","5:25","","","","","5","Regular","ROUSE21","","","","17,741","2,907","18","","","","","","","","","","","","","","","",""
"","15223","","","","","06/22/2021","","","","","243","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","15265","","","","","06/22/2021","","","","4:29","","","","","5","Regular","ROUSE21","","","","5,309","983","38","","","","","","","","","","","","","","","",""
"","15265","","","","","06/22/2021","","","","","243","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","15243","","","","","06/22/2021","","","","4:49","","","","","5","Regular","ROUSE21","","","","13,136","4,226","0","","","","","","","","","","","","","","","",""
"","15243","","","","","06/22/2021","","","","","356","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","15264","","","","","06/22/2021","","","","5:26","","","","","5","Regular","ROUSE21","","","","10,889","1,843","24","","","","","","","","","","","","","","","",""
"","15264","","","","","06/22/2021","","","","","243","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/22/2021","","","","4:47","","","","","5","Regular","ROUSE21","","","","20,992","3,727","30","","","","","","","","","","","","","","","",""
"","14476","","","","","06/22/2021","","","","","356","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","15255","","","","","06/22/2021","","","","5:28","","","","","5","Regular","ROUSE21","","","","17,991","3,876","7","","","","","","","","","","","","","","","",""
"","15255","","","","","06/22/2021","","","","","356","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","06/22/2021","","","","5:26","","","","","5","Regular","ROUSE21","","","","31,480","6,877","19","","","","","","","","","","","","","","","",""
"","14937","","","","","06/22/2021","","","","","356","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","06/22/2021","","","","5:17","","","","","5","Regular","ROUSE21","","","","30,024","5,665","33","","","","","","","","","","","","","","","",""
"","14819","","","","","06/22/2021","","","","","356","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","15268","","","","","06/22/2021","","","","4:50","","","","","5","Regular","ROUSE21","","","","14,287","3,551","7","","","","","","","","","","","","","","","",""
"","15268","","","","","06/22/2021","","","","","243","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/22/2021","","","","5:52","","","","","5","Regular","ROUSE21","","","","16,004","2,449","140","","","","","","","","","","","","","","","",""
"","14493","","","","","06/22/2021","","","","","356","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","06/22/2021","","","","5:17","","","","","5","Regular","ROUSE21","","","","14,776","3,605","32","","","","","","","","","","","","","","","",""
"","15084","","","","","06/22/2021","","","","","356","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","06/22/2021","","","","5:29","","","","","5","Regular","ROUSE21","","","","55,749","7,584","49","","","","","","","","","","","","","","","",""
"","8580","","","","","06/22/2021","","","","","243","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","06/22/2021","","","","7:35","","","","","5","Regular","ROUSE21","","","","13,574","2,400","284","","","","","","","","","","","","","","","",""
"","11569","","","","","06/22/2021","","","","6:37","","","","","5","Driving Pay","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","15266","","","","","06/22/2021","","","","5:18","","","","","5","Regular","ROUSE21","","","","13,222","3,027","24","","","","","","","","","","","","","","","",""
"","15266","","","","","06/22/2021","","","","","243","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","15289","","","","","06/22/2021","","","","4:36","","","","","5","Regular","ROUSE21","","","","7,743","1,486","39","","","","","","","","","","","","","","","",""
"","15289","","","","","06/22/2021","","","","","243","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","06/22/2021","","","","5:29","","","","","5","Regular","ROUSE21","","","","25,594","4,216","0","","","","","","","","","","","","","","","",""
"","13399","","","","","06/22/2021","","","","4:40","","","","","5","Driving Pay","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","15290","","","","","06/22/2021","","","","4:16","","","","","5","Regular","ROUSE21","","","","13,834","1,646","45","","","","","","","","","","","","","","","",""
"","15290","","","","","06/22/2021","","","","","356","","","","5","JSA","ROUSE21","","","ROUSES MARKET #21","","","","","","","","","","","","","","","","","","",""
"","14923","","","","","06/22/2021","","","","3:0","","","","","7","Regular","SPR0038","","","","4,705","1,971","13","","","","","","","","","","","","","","","",""
"","14923","","","","","06/22/2021","","","","","57","","","","7","JSA","SPR0038","","","SPRINT MART #0038","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","06/22/2021","","","","2:53","","","","","7","Regular","SPR0038","","","","9,591","3,638","8","","","","","","","","","","","","","","","",""
"","15109","","","","","06/22/2021","","","","","57","","","","7","JSA","SPR0038","","","SPRINT MART #0038","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","06/22/2021","","","","2:54","","","","","7","Regular","SPR0038","","","","19,020","7,194","7","","","","","","","","","","","","","","","",""
"","15180","","","","","06/22/2021","","","","","57","","","","7","JSA","SPR0038","","","SPRINT MART #0038","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/22/2021","","","","2:59","","","","","7","Regular","SPR0038","","","","24,057","1,881","67","","","","","","","","","","","","","","","",""
"","14437","","","","","06/22/2021","","","","1:22","","","","","7","Driving Pay","SPR0038","","","SPRINT MART #0038","","","","","","","","","","","","","","","","","","",""
"","15099","","","","","06/22/2021","","","","2:59","","","","","7","Regular","SPR0038","","","","5,185","1,322","25","","","","","","","","","","","","","","","",""
"","15099","","","","","06/22/2021","","","","","57","","","","7","JSA","SPR0038","","","SPRINT MART #0038","","","","","","","","","","","","","","","","","","",""
"","14923","","","","","06/22/2021","","","","2:24","","","","","7","Regular","SPR0043","","","","6,331","2,726","0","","","","","","","","","","","","","","","",""
"","14923","","","","","06/22/2021","","","","0:14","","","","","7","Travel Pay","SPR0043","","","SPRINT MART #0043","","","","","","","","","","","","","","","","","","",""
"","14923","","","","","06/22/2021","","","","","55","","","","7","JSA","SPR0043","","","SPRINT MART #0043","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","06/22/2021","","","","2:17","","","","","7","Regular","SPR0043","","","","8,111","3,307","0","","","","","","","","","","","","","","","",""
"","15109","","","","","06/22/2021","","","","0:14","","","","","7","Travel Pay","SPR0043","","","SPRINT MART #0043","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","06/22/2021","","","","","55","","","","7","JSA","SPR0043","","","SPRINT MART #0043","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","06/22/2021","","","","2:23","","","","","7","Regular","SPR0043","","","","15,989","5,832","7","","","","","","","","","","","","","","","",""
"","15180","","","","","06/22/2021","","","","0:14","","","","","7","Travel Pay","SPR0043","","","SPRINT MART #0043","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","06/22/2021","","","","","55","","","","7","JSA","SPR0043","","","SPRINT MART #0043","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/22/2021","","","","2:31","","","","","7","Regular","SPR0043","","","","25,373","1,961","28","","","","","","","","","","","","","","","",""
"","14437","","","","","06/22/2021","","","","1:30","","","","","7","Driving Pay","SPR0043","","","SPRINT MART #0043","","","","","","","","","","","","","","","","","","",""
"","15099","","","","","06/22/2021","","","","2:27","","","","","7","Regular","SPR0043","","","","6,689","1,685","7","","","","","","","","","","","","","","","",""
"","15099","","","","","06/22/2021","","","","0:14","","","","","7","Travel Pay","SPR0043","","","SPRINT MART #0043","","","","","","","","","","","","","","","","","","",""
"","15099","","","","","06/22/2021","","","","","55","","","","7","JSA","SPR0043","","","SPRINT MART #0043","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","06/22/2021","","","","1:13","","","","","8","Regular","MSI08","","","","103","103","5","","","","","","","","","","","","","","","",""
"","14662","","","","","06/22/2021","","","","0:56","","","","","8","Regular","ROUSE16","","","","61,521","11,650","0","","","","","","","","","","","","","","","",""
"","14662","","","","","06/22/2021","","","","1:15","","","","","8","Travel Pay","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","06/22/2021","","","","0:47","","","","","8","Regular","ROUSE16","","","","142,049","13,066","0","","","","","","","","","","","","","","","",""
"","13277","","","","","06/22/2021","","","","1:15","","","","","8","Travel Pay","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","15229","","","","","06/22/2021","","","","6:48","","","","","8","Regular","ROUSE16","","","","11,254","3,935","11","","","","","","","","","","","","","","","",""
"","15229","","","","","06/22/2021","","","","","110","","","","8","JSA","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","15272","","","","","06/22/2021","","","","5:13","","","","","8","Regular","ROUSE16","","","","11,141","3,056","0","","","","","","","","","","","","","","","",""
"","15272","","","","","06/22/2021","","","","","110","","","","8","JSA","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","06/22/2021","","","","0:35","","","","","8","Regular","ROUSE16","","","","35,803","14,220","0","","","","","","","","","","","","","","","",""
"","14538","","","","","06/22/2021","","","","1:15","","","","","8","Driving Pay","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","15135","","","","","06/22/2021","","","","2:21","","","","","8","Regular","ROUSE16","","","","79,176","3,557","9","","","","","","","","","","","","","","","",""
"","15135","","","","","06/22/2021","","","","","110","","","","8","JSA","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","15257","","","","","06/22/2021","","","","0:37","","","","","8","Regular","ROUSE16","","","","12,162","3,678","0","","","","","","","","","","","","","","","",""
"","15257","","","","","06/22/2021","","","","1:15","","","","","8","Travel Pay","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","06/22/2021","","","","6:32","","","","","8","Regular","ROUSE16","","","","12,809","3,713","0","","","","","","","","","","","","","","","",""
"","14940","","","","","06/22/2021","","","","","110","","","","8","JSA","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","15122","","","","","06/22/2021","","","","2:22","","","","","8","Regular","ROUSE16","","","","15,265","3,434","8","","","","","","","","","","","","","","","",""
"","15122","","","","","06/22/2021","","","","","110","","","","8","JSA","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","15292","","","","","06/22/2021","","","","6:26","","","","","8","Regular","ROUSE16","","","","12,192","2,113","10","","","","","","","","","","","","","","","",""
"","15292","","","","","06/22/2021","","","","","110","","","","8","JSA","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","14576","","","","","06/22/2021","","","","7:5","","","","","8","Regular","ROUSE16","","","","11,269","3,651","5","","","","","","","","","","","","","","","",""
"","14576","","","","","06/22/2021","","","","","110","","","","8","JSA","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","06/22/2021","","","","4:42","","","","","8","Regular","ROUSE16","","","","39,008","7,866","13","","","","","","","","","","","","","","","",""
"","14821","","","","","06/22/2021","","","","","110","","","","8","JSA","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","06/22/2021","","","","6:25","","","","","8","Regular","ROUSE16","","","","21,803","3,501","0","","","","","","","","","","","","","","","",""
"","15138","","","","","06/22/2021","","","","","110","","","","8","JSA","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","06/22/2021","","","","7:01","","","","","8","Regular","ROUSE16","","","","16,769","3,163","7","","","","","","","","","","","","","","","",""
"","14795","","","","","06/22/2021","","","","2:58","","","","","8","Driving Pay","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","06/22/2021","","","","0:35","","","","","8","Regular","ROUSE16","","","","65,680","4,900","0","","","","","","","","","","","","","","","",""
"","14047","","","","","06/22/2021","","","","1:15","","","","","8","Travel Pay","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","06/22/2021","","","","0:55","","","","","8","Regular","ROUSE16","","","","49,533","9,004","0","","","","","","","","","","","","","","","",""
"","13696","","","","","06/22/2021","","","","1:15","","","","","8","Travel Pay","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","06/22/2021","","","","7:13","","","","","8","Regular","ROUSE16","","","","29,359","5,906","211","","","","","","","","","","","","","","","",""
"","7058","","","","","06/22/2021","","","","1:11","","","","","8","Driving Pay","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","06/22/2021","","","","0:37","","","","","8","Regular","ROUSE16","","","","75,005","6,530","0","","","","","","","","","","","","","","","",""
"","13698","","","","","06/22/2021","","","","1:15","","","","","8","Travel Pay","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","06/22/2021","","","","0:39","","","","","8","Regular","ROUSE16","","","","94,121","7,603","0","","","","","","","","","","","","","","","",""
"","15154","","","","","06/22/2021","","","","1:15","","","","","8","Travel Pay","ROUSE16","","","ROUSES MARKET #16","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","06/22/2021","","","","7:50","","","","","8","Regular","ROUSE17","","","","12,541","2,083","13","","","","","","","","","","","","","","","",""
"","15004","","","","","06/22/2021","","","","","107","","","","8","JSA","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","15231","","","","","06/22/2021","","","","7:52","","","","","8","Regular","ROUSE17","","","","7,948","2,007","56","","","","","","","","","","","","","","","",""
"","15231","","","","","06/22/2021","","","","","107","","","","8","JSA","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","06/22/2021","","","","7:20","","","","","8","Regular","ROUSE17","","","","10,684","3,392","20","","","","","","","","","","","","","","","",""
"","15148","","","","","06/22/2021","","","","","312","","","","8","JSA","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","15217","","","","","06/22/2021","","","","6:58","","","","","8","Regular","ROUSE17","","","","6,544","1,852","34","","","","","","","","","","","","","","","",""
"","15217","","","","","06/22/2021","","","","6:44","","","","","8","Driving Pay","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","15220","","","","","06/22/2021","","","","7:35","","","","","8","Regular","ROUSE17","","","","6,655","1,850","93","","","","","","","","","","","","","","","",""
"","15220","","","","","06/22/2021","","","","","312","","","","8","JSA","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","06/22/2021","","","","9:55","","","","","8","Regular","ROUSE17","","","","17,930","1,736","223","","","","","","","","","","","","","","","",""
"","14949","","","","","06/22/2021","","","","3:00","","","","","8","Driving Pay","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","06/22/2021","","","","8:21","","","","","8","Regular","ROUSE17","","","","9,355","2,291","17","","","","","","","","","","","","","","","",""
"","15210","","","","","06/22/2021","","","","","312","","","","8","JSA","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","06/22/2021","","","","7:47","","","","","8","Regular","ROUSE17","","","","10,203","3,823","15","","","","","","","","","","","","","","","",""
"","15213","","","","","06/22/2021","","","","","312","","","","8","JSA","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","06/22/2021","","","","7:40","","","","","8","Regular","ROUSE17","","","","4,582","1,700","38","","","","","","","","","","","","","","","",""
"","15150","","","","","06/22/2021","","","","","312","","","","8","JSA","ROUSE17","","","ROUSES MARKET #17","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","06/22/2021","","","","7:56","","","","","12","Regular","K#618","","","","42,407","8,475","31","","","","","","","","","","","","","","","",""
"","13786","","","","","06/22/2021","","","","","166","","","","12","JSA","K#618","","","KROGER #618","","","","","","","","","","","","","","","","","","",""
"","15282","","","","","06/22/2021","","","","7:3","","","","","12","Regular","K#618","","","","4,968","684","64","","","","","","","","","","","","","","","",""
"","15282","","","","","06/22/2021","","","","","166","","","","12","JSA","K#618","","","KROGER #618","","","","","","","","","","","","","","","","","","",""
"","15261","","","","","06/22/2021","","","","7:53","","","","","12","Regular","K#618","","","","9,619","2,767","21","","","","","","","","","","","","","","","",""
"","15261","","","","","06/22/2021","","","","","224","","","","12","JSA","K#618","","","KROGER #618","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","06/22/2021","","","","6:6","","","","","12","Regular","K#618","","","","19,516","2,427","15","","","","","","","","","","","","","","","",""
"","12324","","","","","06/22/2021","","","","","131","","","","12","JSA","K#618","","","KROGER #618","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","06/22/2021","","","","6:35","","","","","12","Regular","K#618","","","","20,832","2,724","43","","","","","","","","","","","","","","","",""
"","14621","","","","","06/22/2021","","","","","93","","","","12","JSA","K#618","","","KROGER #618","","","","","","","","","","","","","","","","","","",""
"","15277","","","","","06/22/2021","","","","7:34","","","","","12","Regular","K#618","","","","11,041","889","127","","","","","","","","","","","","","","","",""
"","15277","","","","","06/22/2021","","","","","166","","","","12","JSA","K#618","","","KROGER #618","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","06/22/2021","","","","9:52","","","","","12","Regular","K#618","","","","13,937","4,486","108","","","","","","","","","","","","","","","",""
"","13600","","","","","06/22/2021","","","","","166","","","","12","JSA","K#618","","","KROGER #618","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","06/22/2021","","","","7:40","","","","","12","Regular","K#618","","","","35,847","5,694","16","","","","","","","","","","","","","","","",""
"","13741","","","","","06/22/2021","","","","5:19","","","","","12","Driving Pay","K#618","","","KROGER #618","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","06/22/2021","","","","7:52","","","","","12","Regular","K#618","","","","16,266","3,984","6","","","","","","","","","","","","","","","",""
"","15200","","","","","06/22/2021","","","","","166","","","","12","JSA","K#618","","","KROGER #618","","","","","","","","","","","","","","","","","","",""
