"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14794","","","","","07/23/2021","","","","","143","","","","1","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","07/23/2021","","","","2:15","","","","","1","Regular","SPR4112","","","","7,222","3,193","27","","","","","","","","","","","","","","","",""
"","15297","","","","","07/23/2021","","","","0:19","","","","","1","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","07/23/2021","","","","","143","","","","1","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","07/23/2021","","","","7:46","","","","","5","Regular","WD#0501","","","","14,873","4,018","64","","","","","","","","","","","","","","","",""
"","14476","","","","","07/23/2021","","","","","32","","","","5","JSA","WD#0501","","","WINN DIXIE #0501","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","07/23/2021","","","","8:11","","","","","5","Regular","WD#0501","","","","14,671","3,121","188","","","","","","","","","","","","","","","",""
"","14937","","","","","07/23/2021","","","","","32","","","","5","JSA","WD#0501","","","WINN DIXIE #0501","","","","","","","","","","","","","","","","","","",""
"","15325","","","","","07/23/2021","","","","7:47","","","","","5","Regular","WD#0501","","","","5,352","1,180","73","","","","","","","","","","","","","","","",""
"","15325","","","","","07/23/2021","","","","","32","","","","5","JSA","WD#0501","","","WINN DIXIE #0501","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","07/23/2021","","","","6:50","","","","","5","Regular","WD#0501","","","","27,949","4,993","100","","","","","","","","","","","","","","","",""
"","14493","","","","","07/23/2021","","","","","32","","","","5","JSA","WD#0501","","","WINN DIXIE #0501","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","07/23/2021","","","","6:20","","","","","5","Regular","WD#0501","","","","24,696","4,140","56","","","","","","","","","","","","","","","",""
"","8580","","","","","07/23/2021","","","","","150","","","","5","JSA","WD#0501","","","WINN DIXIE #0501","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","07/23/2021","","","","6:19","","","","","5","Regular","WD#0501","","","","15,546","3,152","142","","","","","","","","","","","","","","","",""
"","11569","","","","","07/23/2021","","","","1:10","","","","","5","Driving Pay","WD#0501","","","WINN DIXIE #0501","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","07/23/2021","","","","8:05","","","","","5","Regular","WD#0501","","","","21,690","4,699","63","","","","","","","","","","","","","","","",""
"","13399","","","","","07/23/2021","","","","4:09","","","","","5","Driving Pay","WD#0501","","","WINN DIXIE #0501","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","07/23/2021","","","","7:57","","","","","5","Regular","WD#0501","","","","17,817","3,563","71","","","","","","","","","","","","","","","",""
"","14870","","","","","07/23/2021","","","","","150","","","","5","JSA","WD#0501","","","WINN DIXIE #0501","","","","","","","","","","","","","","","","","","",""
"","15290","","","","","07/23/2021","","","","7:52","","","","","5","Regular","WD#0501","","","","14,426","3,224","77","","","","","","","","","","","","","","","",""
"","15290","","","","","07/23/2021","","","","","32","","","","5","JSA","WD#0501","","","WINN DIXIE #0501","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","07/23/2021","","","","1:19","","","","","5","Regular","WD#0502","","","","78,587","7,681","10","","","","","","","","","","","","","","","",""
"","8580","","","","","07/23/2021","","","","1:23","","","","","5","Regular","WD#0502","","","","63,781","6,348","21","","","","","","","","","","","","","","","",""
"","11569","","","","","07/23/2021","","","","1:33","","","","","5","Regular","WD#0502","","","","45,789","3,089","14","","","","","","","","","","","","","","","",""
"","15109","","","","","07/23/2021","","","","5:8","","","","","7","Regular","SPR4125","","","","9,081","1,649","11","","","","","","","","","","","","","","","",""
"","14437","","","","","07/23/2021","","","","5:32","","","","","7","Regular","SPR4125","","","","7,680","540","128","","","","","","","","","","","","","","","",""
"","14437","","","","","07/23/2021","","","","0:10","","","","","7","Driving Pay","SPR4125","","","SPRINT MART #4125","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","07/23/2021","","","","4:42","","","","","7","Regular","SPR4125","","","","17,771","3,133","6","","","","","","","","","","","","","","","",""
"","15147","","","","","07/23/2021","","","","2:25","","","","","7","Regular","SPR4125","","","","9,650","2,976","0","","","","","","","","","","","","","","","",""
"","15313","","","","","07/23/2021","","","","4:6","","","","","7","Regular","SPR4125","","","","4,250","1,325","0","","","","","","","","","","","","","","","",""
"","14466","","","","","07/23/2021","","","","4:4","","","","","7","Regular","SPR4125","","","","7,523","3,408","0","","","","","","","","","","","","","","","",""
"","15109","","","","","07/23/2021","","","","2:20","","","","","7","Regular","SPR4140","","","","10,199","4,065","5","","","","","","","","","","","","","","","",""
"","15109","","","","","07/23/2021","","","","0:11","","","","","7","Travel Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","07/23/2021","","","","2:30","","","","","7","Regular","SPR4140","","","","28,404","1,630","53","","","","","","","","","","","","","","","",""
"","14437","","","","","07/23/2021","","","","0:18","","","","","7","Driving Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","07/23/2021","","","","2:15","","","","","7","Regular","SPR4140","","","","16,848","5,534","0","","","","","","","","","","","","","","","",""
"","14742","","","","","07/23/2021","","","","0:11","","","","","7","Travel Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","15313","","","","","07/23/2021","","","","2:21","","","","","7","Regular","SPR4140","","","","7,700","2,272","6","","","","","","","","","","","","","","","",""
"","15313","","","","","07/23/2021","","","","0:11","","","","","7","Travel Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","07/23/2021","","","","6:26","","","","","12","Regular","HAR1601","","","","26,208","7,100","11","","","","","","","","","","","","","","","",""
"","13786","","","","","07/23/2021","","","","","204","","","","12","JSA","HAR1601","","","HARVEYS #1601","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","07/23/2021","","","","6:13","","","","","12","Regular","HAR1601","","","","9,333","2,613","30","","","","","","","","","","","","","","","",""
"","13741","","","","","07/23/2021","","","","","204","","","","12","JSA","HAR1601","","","HARVEYS #1601","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","07/23/2021","","","","6:38","","","","","12","Regular","HAR1601","","","","6,992","2,305","31","","","","","","","","","","","","","","","",""
"","15200","","","","","07/23/2021","","","","","204","","","","12","JSA","HAR1601","","","HARVEYS #1601","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","07/23/2021","","","","6:24","","","","","12","Regular","HAR1601","","","","14,811","535","45","","","","","","","","","","","","","","","",""
"","15188","","","","","07/23/2021","","","","","204","","","","12","JSA","HAR1601","","","HARVEYS #1601","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","07/23/2021","","","","6:27","","","","","12","Regular","HAR1601","","","","40,204","821","6","","","","","","","","","","","","","","","",""
"","6182","","","","","07/23/2021","","","","","204","","","","12","JSA","HAR1601","","","HARVEYS #1601","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","07/23/2021","","","","6:17","","","","","12","Regular","HAR1601","","","","12,942","3,504","31","","","","","","","","","","","","","","","",""
"","14765","","","","","07/23/2021","","","","","204","","","","12","JSA","HAR1601","","","HARVEYS #1601","","","","","","","","","","","","","","","","","","",""
"","15201","","","","","07/23/2021","","","","6:21","","","","","12","Regular","HAR1601","","","","8,891","2,456","25","","","","","","","","","","","","","","","",""
"","15201","","","","","07/23/2021","","","","","204","","","","12","JSA","HAR1601","","","HARVEYS #1601","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","07/23/2021","","","","6:15","","","","","12","Regular","HAR1601","","","","21,894","5,905","10","","","","","","","","","","","","","","","",""
"","12092","","","","","07/23/2021","","","","5:34","","","","","12","Driving Pay","HAR1601","","","HARVEYS #1601","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","07/23/2021","","","","7:24","","","","","12","Regular","HAR1601","","","","839","248","254","","","","","","","","","","","","","","","",""
"","11051","","","","","07/23/2021","","","","3:54","","","","","12","Driving Pay","HAR1601","","","HARVEYS #1601","","","","","","","","","","","","","","","","","","",""
"","15262","","","","","07/23/2021","","","","6:50","","","","","12","Regular","HAR1601","","","","11,086","3,293","25","","","","","","","","","","","","","","","",""
"","15262","","","","","07/23/2021","","","","","170","","","","12","JSA","HAR1601","","","HARVEYS #1601","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","07/23/2021","","","","6:5","","","","","32","Regular","WD#0186","","","","32,101","5,162","7","","","","","","","","","","","","","","","",""
"","14662","","","","","07/23/2021","","","","","343","","","","32","JSA","WD#0186","","","WINN DIXIE #0186","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","07/23/2021","","","","4:12","","","","","32","Regular","WD#0186","","","","40,912","13,449","0","","","","","","","","","","","","","","","",""
"","13277","","","","","07/23/2021","","","","","343","","","","32","JSA","WD#0186","","","WINN DIXIE #0186","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","07/23/2021","","","","6:5","","","","","32","Regular","WD#0186","","","","71,503","4,269","0","","","","","","","","","","","","","","","",""
"","14538","","","","","07/23/2021","","","","3:40","","","","","32","Driving Pay","WD#0186","","","WINN DIXIE #0186","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","07/23/2021","","","","","172","","","","32","JSA","WD#0186","","","WINN DIXIE #0186","","","","","","","","","","","","","","","","","","",""
"","15257","","","","","07/23/2021","","","","6:5","","","","","32","Regular","WD#0186","","","","13,012","3,318","60","","","","","","","","","","","","","","","",""
"","15257","","","","","07/23/2021","","","","","343","","","","32","JSA","WD#0186","","","WINN DIXIE #0186","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","07/23/2021","","","","6:5","","","","","32","Regular","WD#0186","","","","10,200","2,229","10","","","","","","","","","","","","","","","",""
"","14047","","","","","07/23/2021","","","","","343","","","","32","JSA","WD#0186","","","WINN DIXIE #0186","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","07/23/2021","","","","6:4","","","","","32","Regular","WD#0186","","","","30,122","5,540","0","","","","","","","","","","","","","","","",""
"","13696","","","","","07/23/2021","","","","","343","","","","32","JSA","WD#0186","","","WINN DIXIE #0186","","","","","","","","","","","","","","","","","","",""
"","15318","","","","","07/23/2021","","","","4:14","","","","","32","Regular","WD#0186","","","","259","95","0","","","","","","","","","","","","","","","",""
"","15318","","","","","07/23/2021","","","","","343","","","","32","JSA","WD#0186","","","WINN DIXIE #0186","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","07/23/2021","","","","6:14","","","","","32","Regular","WD#0186","","","","13,944","2,543","246","","","","","","","","","","","","","","","",""
"","13698","","","","","07/23/2021","","","","","343","","","","32","JSA","WD#0186","","","WINN DIXIE #0186","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","07/23/2021","","","","5:45","","","","","32","Regular","WD#0186","","","","29,744","7,094","12","","","","","","","","","","","","","","","",""
"","15154","","","","","07/23/2021","","","","3:40","","","","","32","Driving Pay","WD#0186","","","WINN DIXIE #0186","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","07/23/2021","","","","","172","","","","32","JSA","WD#0186","","","WINN DIXIE #0186","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/23/2021","","","","2:16","","","","","25","Regular","SPR2321","","","","14,922","3,205","0","","","","","","","","","","","","","","","",""
"","14806","","","","","07/23/2021","","","","","77","","","","25","JSA","SPR2321","","","SPRINTMART #2321","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","07/23/2021","","","","2:17","","","","","25","Regular","SPR2321","","","","5,260","2,597","0","","","","","","","","","","","","","","","",""
"","14865","","","","","07/23/2021","","","","","77","","","","25","JSA","SPR2321","","","SPRINTMART #2321","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","07/23/2021","","","","2:26","","","","","25","Regular","SPR2321","","","","8,225","2,407","7","","","","","","","","","","","","","","","",""
"","15057","","","","","07/23/2021","","","","1:28","","","","","25","Driving Pay","SPR2321","","","SPRINTMART #2321","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/23/2021","","","","2:39","","","","","25","Regular","SPR2322","","","","17,839","3,682","7","","","","","","","","","","","","","","","",""
"","14806","","","","","07/23/2021","","","","0:10","","","","","25","Travel Pay","SPR2322","","","SPRINTMART #2322","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/23/2021","","","","","77","","","","25","JSA","SPR2322","","","SPRINTMART #2322","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","07/23/2021","","","","2:39","","","","","25","Regular","SPR2322","","","","6,920","2,778","0","","","","","","","","","","","","","","","",""
"","14865","","","","","07/23/2021","","","","0:10","","","","","25","Travel Pay","SPR2322","","","SPRINTMART #2322","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","07/23/2021","","","","","77","","","","25","JSA","SPR2322","","","SPRINTMART #2322","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","07/23/2021","","","","2:50","","","","","25","Regular","SPR2322","","","","12,867","3,295","15","","","","","","","","","","","","","","","",""
"","15057","","","","","07/23/2021","","","","1:50","","","","","25","Driving Pay","SPR2322","","","SPRINTMART #2322","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/24/2021","","","","1:51","","","","","25","Regular","SPR2108","","","","15,434","5,170","0","","","","","","","","","","","","","","","",""
"","14806","","","","","07/24/2021","","","","","7","","","","25","JSA","SPR2108","","","SPRINTMART #2108","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","07/24/2021","","","","1:51","","","","","25","Regular","SPR2108","","","","8,094","2,724","0","","","","","","","","","","","","","","","",""
"","14865","","","","","07/24/2021","","","","","7","","","","25","JSA","SPR2108","","","SPRINTMART #2108","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","07/24/2021","","","","2:00","","","","","25","Regular","SPR2108","","","","15,334","3,265","0","","","","","","","","","","","","","","","",""
"","15057","","","","","07/24/2021","","","","0:32","","","","","25","Driving Pay","SPR2108","","","SPRINTMART #2108","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/24/2021","","","","1:09","","","","","25","Regular","SPR2104","","","","12,400","4,653","0","","","","","","","","","","","","","","","",""
"","14806","","","","","07/24/2021","","","","0:15","","","","","25","Travel Pay","SPR2104","","","SPRINTMART #2104","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","07/24/2021","","","","1:09","","","","","25","Regular","SPR2104","","","","3,896","2,048","0","","","","","","","","","","","","","","","",""
"","14865","","","","","07/24/2021","","","","0:15","","","","","25","Travel Pay","SPR2104","","","SPRINTMART #2104","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","07/24/2021","","","","1:20","","","","","25","Regular","SPR2104","","","","13,660","2,130","0","","","","","","","","","","","","","","","",""
"","15057","","","","","07/24/2021","","","","0:33","","","","","25","Driving Pay","SPR2104","","","SPRINTMART #2104","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","07/25/2021","","","","4:44","","","","","1","Regular","TREPPEN","","","","16,914","6,198","42","","","","","","","","","","","","","","","",""
"","6398","","","","","07/25/2021","","","","4:45","","","","","1","Driving Pay","TREPPEN","","","TREPPENDAHLS S/F(AG#288)","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","07/25/2021","","","","4:35","","","","","1","Regular","TREPPEN","","","","11,043","4,007","0","","","","","","","","","","","","","","","",""
"","14761","","","","","07/25/2021","","","","","240","","","","1","JSA","TREPPEN","","","TREPPENDAHLS S/F(AG#288)","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","07/25/2021","","","","4:35","","","","","1","Regular","TREPPEN","","","","22,036","5,263","6","","","","","","","","","","","","","","","",""
"","14981","","","","","07/25/2021","","","","","240","","","","1","JSA","TREPPEN","","","TREPPENDAHLS S/F(AG#288)","","","","","","","","","","","","","","","","","","",""
"","15174","","","","","07/25/2021","","","","4:34","","","","","1","Regular","TREPPEN","","","","7,936","2,037","8","","","","","","","","","","","","","","","",""
"","15174","","","","","07/25/2021","","","","","240","","","","1","JSA","TREPPEN","","","TREPPENDAHLS S/F(AG#288)","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","07/25/2021","","","","4:35","","","","","1","Regular","TREPPEN","","","","24,035","5,580","46","","","","","","","","","","","","","","","",""
"","6945","","","","","07/25/2021","","","","","240","","","","1","JSA","TREPPEN","","","TREPPENDAHLS S/F(AG#288)","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","07/25/2021","","","","5:50","","","","","3","Regular","BREAUX4","","","","21,949","4,650","46","","","","","","","","","","","","","","","",""
"","10437","","","","","07/25/2021","","","","","206","","","","3","JSA","BREAUX4","","","BREAUX MART #4 (AG #304)","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","07/25/2021","","","","5:49","","","","","3","Regular","BREAUX4","","","","24,862","4,645","40","","","","","","","","","","","","","","","",""
"","13423","","","","","07/25/2021","","","","","206","","","","3","JSA","BREAUX4","","","BREAUX MART #4 (AG #304)","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","07/25/2021","","","","5:59","","","","","3","Regular","BREAUX4","","","","10,414","2,778","166","","","","","","","","","","","","","","","",""
"","12406","","","","","07/25/2021","","","","","206","","","","3","JSA","BREAUX4","","","BREAUX MART #4 (AG #304)","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","07/25/2021","","","","5:50","","","","","3","Regular","BREAUX4","","","","28,402","5,117","73","","","","","","","","","","","","","","","",""
"","2053","","","","","07/25/2021","","","","4:07","","","","","3","Driving Pay","BREAUX4","","","BREAUX MART #4 (AG #304)","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","07/25/2021","","","","5:50","","","","","3","Regular","BREAUX4","","","","12,341","3,816","7","","","","","","","","","","","","","","","",""
"","15148","","","","","07/25/2021","","","","","206","","","","3","JSA","BREAUX4","","","BREAUX MART #4 (AG #304)","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","07/25/2021","","","","5:50","","","","","3","Regular","BREAUX4","","","","10,424","2,613","0","","","","","","","","","","","","","","","",""
"","15210","","","","","07/25/2021","","","","","206","","","","3","JSA","BREAUX4","","","BREAUX MART #4 (AG #304)","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","07/25/2021","","","","5:49","","","","","3","Regular","BREAUX4","","","","12,363","3,628","0","","","","","","","","","","","","","","","",""
"","15052","","","","","07/25/2021","","","","","206","","","","3","JSA","BREAUX4","","","BREAUX MART #4 (AG #304)","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","07/25/2021","","","","5:49","","","","","3","Regular","BREAUX4","","","","11,087","2,924","0","","","","","","","","","","","","","","","",""
"","15213","","","","","07/25/2021","","","","","206","","","","3","JSA","BREAUX4","","","BREAUX MART #4 (AG #304)","","","","","","","","","","","","","","","","","","",""
"","15322","","","","","07/25/2021","","","","4:7","","","","","8","Regular","BREAUX3","","","","4,603","1,786","12","","","","","","","","","","","","","","","",""
"","15322","","","","","07/25/2021","","","","","121","","","","8","JSA","BREAUX3","","","BREAUX MART #3 (AG #303)","","","","","","","","","","","","","","","","","","",""
"","14678","","","","","07/25/2021","","","","4:34","","","","","8","Regular","BREAUX3","","","","13,651","3,898","7","","","","","","","","","","","","","","","",""
"","14678","","","","","07/25/2021","","","","","121","","","","8","JSA","BREAUX3","","","BREAUX MART #3 (AG #303)","","","","","","","","","","","","","","","","","","",""
"","15272","","","","","07/25/2021","","","","4:41","","","","","8","Regular","BREAUX3","","","","16,639","3,858","6","","","","","","","","","","","","","","","",""
"","15272","","","","","07/25/2021","","","","","121","","","","8","JSA","BREAUX3","","","BREAUX MART #3 (AG #303)","","","","","","","","","","","","","","","","","","",""
"","15307","","","","","07/25/2021","","","","4:32","","","","","8","Regular","BREAUX3","","","","9,338","3,237","0","","","","","","","","","","","","","","","",""
"","15307","","","","","07/25/2021","","","","","121","","","","8","JSA","BREAUX3","","","BREAUX MART #3 (AG #303)","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","07/25/2021","","","","4:46","","","","","8","Regular","BREAUX3","","","","35,396","5,097","10","","","","","","","","","","","","","","","",""
"","14949","","","","","07/25/2021","","","","2:44","","","","","8","Driving Pay","BREAUX3","","","BREAUX MART #3 (AG #303)","","","","","","","","","","","","","","","","","","",""
"","15324","","","","","07/25/2021","","","","4:30","","","","","8","Regular","BREAUX3","","","","11,013","3,112","0","","","","","","","","","","","","","","","",""
"","15324","","","","","07/25/2021","","","","","121","","","","8","JSA","BREAUX3","","","BREAUX MART #3 (AG #303)","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","07/25/2021","","","","4:43","","","","","8","Regular","BREAUX3","","","","56,419","7,676","41","","","","","","","","","","","","","","","",""
"","7058","","","","","07/25/2021","","","","0:26","","","","","8","Driving Pay","BREAUX3","","","BREAUX MART #3 (AG #303)","","","","","","","","","","","","","","","","","","",""
"","15271","","","","","07/25/2021","","","","4:20","","","","","8","Regular","BREAUX3","","","","17,806","5,253","7","","","","","","","","","","","","","","","",""
"","15271","","","","","07/25/2021","","","","","121","","","","8","JSA","BREAUX3","","","BREAUX MART #3 (AG #303)","","","","","","","","","","","","","","","","","","",""
"","15321","","","","","07/25/2021","","","","4:55","","","","","8","Regular","BREAUX3","","","","4,056","1,320","0","","","","","","","","","","","","","","","",""
"","15321","","","","","07/25/2021","","","","","121","","","","8","JSA","BREAUX3","","","BREAUX MART #3 (AG #303)","","","","","","","","","","","","","","","","","","",""
"","15291","","","","","07/25/2021","","","","4:35","","","","","8","Regular","BREAUX3","","","","14,435","3,429","0","","","","","","","","","","","","","","","",""
"","15291","","","","","07/25/2021","","","","","121","","","","8","JSA","BREAUX3","","","BREAUX MART #3 (AG #303)","","","","","","","","","","","","","","","","","","",""
