"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14595","","","","","10/13/2020","","","","4:56","","","","","30","Regular","TRAD745","","","","2,505","508","96","","","","","","","","","","","","","","","",""
"","14595","","","","","10/13/2020","","","","7:17","","","","","30","Driving Pay","TRAD745","","","TRADER JOES #745","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","10/13/2020","","","","6:21","","","","","30","Regular","TRAD745","","","","14,642","3,460","49","","","","","","","","","","","","","","","",""
"","9616","","","","","10/13/2020","","","","","352","","","","30","JSA","TRAD745","","","TRADER JOES #745","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","10/13/2020","","","","6:25","","","","","30","Regular","TRAD745","","","","18,844","4,902","62","","","","","","","","","","","","","","","",""
"","14504","","","","","10/13/2020","","","","","352","","","","30","JSA","TRAD745","","","TRADER JOES #745","","","","","","","","","","","","","","","","","","",""
"","14565","","","","","10/14/2020","","","","5:53","","","","","30","Regular","TRAD750","","","","11,276","3,702","5","","","","","","","","","","","","","","","",""
"","14565","","","","","10/14/2020","","","","","59","","","","30","JSA","TRAD750","","","TRADER JOES #750","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","10/14/2020","","","","5:38","","","","","30","Regular","TRAD750","","","","9,335","1,570","159","","","","","","","","","","","","","","","",""
"","6293","","","","","10/14/2020","","","","1:10","","","","","30","Driving Pay","TRAD750","","","TRADER JOES #750","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","10/14/2020","","","","6:0","","","","","30","Regular","TRAD750","","","","7,832","2,132","6","","","","","","","","","","","","","","","",""
"","14601","","","","","10/14/2020","","","","","59","","","","30","JSA","TRAD750","","","TRADER JOES #750","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","10/14/2020","","","","5:58","","","","","30","Regular","TRAD750","","","","30,759","8,888","75","","","","","","","","","","","","","","","",""
"","11296","","","","","10/14/2020","","","","","59","","","","30","JSA","TRAD750","","","TRADER JOES #750","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","10/14/2020","","","","5:58","","","","","30","Regular","TRAD750","","","","7,491","2,039","26","","","","","","","","","","","","","","","",""
"","14730","","","","","10/14/2020","","","","","59","","","","30","JSA","TRAD750","","","TRADER JOES #750","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","10/14/2020","","","","5:57","","","","","30","Regular","TRAD750","","","","28,529","7,589","45","","","","","","","","","","","","","","","",""
"","11807","","","","","10/14/2020","","","","","59","","","","30","JSA","TRAD750","","","TRADER JOES #750","","","","","","","","","","","","","","","","","","",""
"","14829","","","","","10/14/2020","","","","5:59","","","","","30","Regular","TRAD750","","","","9,930","2,789","10","","","","","","","","","","","","","","","",""
"","14829","","","","","10/14/2020","","","","","59","","","","30","JSA","TRAD750","","","TRADER JOES #750","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","10/14/2020","","","","6:5","","","","","30","Regular","TRAD750","","","","1,385","313","180","","","","","","","","","","","","","","","",""
"","14595","","","","","10/14/2020","","","","1:10","","","","","30","Driving Pay","TRAD750","","","TRADER JOES #750","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","10/14/2020","","","","6:2","","","","","30","Regular","TRAD750","","","","11,188","2,185","12","","","","","","","","","","","","","","","",""
"","9616","","","","","10/14/2020","","","","","59","","","","30","JSA","TRAD750","","","TRADER JOES #750","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","10/14/2020","","","","6:10","","","","","30","Regular","TRAD750","","","","17,477","3,848","7","","","","","","","","","","","","","","","",""
"","14504","","","","","10/14/2020","","","","","59","","","","30","JSA","TRAD750","","","TRADER JOES #750","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","10/15/2020","","","","3:16","","","","","1","Regular","FAIR007","","","","19,416","5,865","34","","","","","","","","","","","","","","","",""
"","2053","","","","","10/15/2020","","","","1:51","","","","","1","Driving Pay","FAIR007","","","FAIR OIL #7 (SHORT STOP)","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","10/15/2020","","","","2:56","","","","","1","Regular","FAIR002","","","","21,109","5,802","24","","","","","","","","","","","","","","","",""
"","2053","","","","","10/15/2020","","","","1:52","","","","","1","Driving Pay","FAIR002","","","FAIR OIL #2","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","10/14/2020","","","","5:9","","","","","2","Regular","SPR0048","","","","5,379","1,996","21","","","","","","","","","","","","","","","",""
"","10640","","","","","10/14/2020","","","","","81","","","","2","JSA","SPR0048","","","SPRINT MART #0048","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","10/14/2020","","","","5:12","","","","","2","Regular","SPR0048","","","","6,404","2,767","12","","","","","","","","","","","","","","","",""
"","12516","","","","","10/14/2020","","","","","81","","","","2","JSA","SPR0048","","","SPRINT MART #0048","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","10/14/2020","","","","5:32","","","","","2","Regular","SPR0048","","","","14,871","2,179","112","","","","","","","","","","","","","","","",""
"","8824","","","","","10/14/2020","","","","","81","","","","2","JSA","SPR0048","","","SPRINT MART #0048","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","10/14/2020","","","","5:24","","","","","2","Regular","SPR0048","","","","12,242","3,170","40","","","","","","","","","","","","","","","",""
"","9926","","","","","10/14/2020","","","","2:30","","","","","2","Driving Pay","SPR0048","","","SPRINT MART #0048","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","10/14/2020","","","","4:14","","","","","2","Regular","SPR4146","","","","7,217","2,965","0","","","","","","","","","","","","","","","",""
"","10640","","","","","10/14/2020","","","","1:03","","","","","2","Travel Pay","SPR4146","","","SPRINT MART #4146","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","10/14/2020","","","","","112","","","","2","JSA","SPR4146","","","SPRINT MART #4146","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","10/14/2020","","","","4:26","","","","","2","Regular","SPR4146","","","","18,161","1,976","95","","","","","","","","","","","","","","","",""
"","8824","","","","","10/14/2020","","","","1:03","","","","","2","Travel Pay","SPR4146","","","SPRINT MART #4146","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","10/14/2020","","","","","112","","","","2","JSA","SPR4146","","","SPRINT MART #4146","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","10/14/2020","","","","4:16","","","","","2","Regular","SPR4146","","","","12,394","4,117","6","","","","","","","","","","","","","","","",""
"","9926","","","","","10/14/2020","","","","3:32","","","","","2","Driving Pay","SPR4146","","","SPRINT MART #4146","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","10/14/2020","","","","4:16","","","","","2","Regular","SPR4146","","","","8,821","3,383","9","","","","","","","","","","","","","","","",""
"","12516","","","","","10/14/2020","","","","1:03","","","","","2","Travel Pay","SPR4146","","","SPRINT MART #4146","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","10/14/2020","","","","","112","","","","2","JSA","SPR4146","","","SPRINT MART #4146","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","10/15/2020","","","","4:15","","","","","1","Regular","SPR0064","","","","19,972","4,721","12","","","","","","","","","","","","","","","",""
"","8503","","","","","10/15/2020","","","","2:05","","","","","1","Driving Pay","SPR0064","","","SPRINT MART #0064","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","10/15/2020","","","","4:0","","","","","1","Regular","SPR0064","","","","10,380","4,570","0","","","","","","","","","","","","","","","",""
"","11114","","","","","10/15/2020","","","","","93","","","","1","JSA","SPR0064","","","SPRINT MART #0064","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","10/15/2020","","","","3:00","","","","","1","Regular","SPR0071","","","","26,687","5,969","0","","","","","","","","","","","","","","","",""
"","8503","","","","","10/15/2020","","","","0:13","","","","","1","Driving Pay","SPR0071","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","10/15/2020","","","","2:45","","","","","1","Regular","SPR0071","","","","11,322","4,660","0","","","","","","","","","","","","","","","",""
"","11114","","","","","10/15/2020","","","","0:13","","","","","1","Travel Pay","SPR0071","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","10/15/2020","","","","3:6","","","","","7","Regular","SPR0049","","","","5,636","2,269","11","","","","","","","","","","","","","","","",""
"","14750","","","","","10/15/2020","","","","","115","","","","7","JSA","SPR0049","","","SPRINT MART #0049","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","10/15/2020","","","","3:40","","","","","7","Regular","SPR0049","","","","22,881","2,862","57","","","","","","","","","","","","","","","",""
"","14437","","","","","10/15/2020","","","","2:40","","","","","7","Driving Pay","SPR0049","","","SPRINT MART #0049","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","10/15/2020","","","","3:29","","","","","7","Regular","SPR0049","","","","9,359","4,536","0","","","","","","","","","","","","","","","",""
"","14742","","","","","10/15/2020","","","","","115","","","","7","JSA","SPR0049","","","SPRINT MART #0049","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","10/15/2020","","","","3:30","","","","","7","Regular","SPR0049","","","","9,844","3,540","5","","","","","","","","","","","","","","","",""
"","14560","","","","","10/15/2020","","","","","115","","","","7","JSA","SPR0049","","","SPRINT MART #0049","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/15/2020","","","","3:30","","","","","7","Regular","SPR0049","","","","15,390","3,649","0","","","","","","","","","","","","","","","",""
"","14466","","","","","10/15/2020","","","","","115","","","","7","JSA","SPR0049","","","SPRINT MART #0049","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","10/15/2020","","","","6:25","","","","","2","Regular","SPR0009","","","","7,856","3,090","25","","","","","","","","","","","","","","","",""
"","10640","","","","","10/15/2020","","","","","327","","","","2","JSA","SPR0009","","","SPRINT MART #0009","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","10/15/2020","","","","6:42","","","","","2","Regular","SPR0009","","","","11,700","1,551","157","","","","","","","","","","","","","","","",""
"","8824","","","","","10/15/2020","","","","3:21","","","","","2","Driving Pay","SPR0009","","","SPRINT MART #0009","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","10/15/2020","","","","","164","","","","2","JSA","SPR0009","","","SPRINT MART #0009","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","10/15/2020","","","","6:28","","","","","2","Regular","SPR0009","","","","10,066","3,170","43","","","","","","","","","","","","","","","",""
"","9926","","","","","10/15/2020","","","","3:21","","","","","2","Driving Pay","SPR0009","","","SPRINT MART #0009","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","10/15/2020","","","","","164","","","","2","JSA","SPR0009","","","SPRINT MART #0009","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","10/15/2020","","","","6:34","","","","","2","Regular","SPR0009","","","","11,879","3,909","116","","","","","","","","","","","","","","","",""
"","12516","","","","","10/15/2020","","","","","327","","","","2","JSA","SPR0009","","","SPRINT MART #0009","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","10/15/2020","","","","4:10","","","","","12","Regular","HAR1646","","","","14,421","4,272","11","","","","","","","","","","","","","","","",""
"","14230","","","","","10/15/2020","","","","","275","","","","12","JSA","HAR1646","","","HARVEYS #1646","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","10/15/2020","","","","4:12","","","","","12","Regular","HAR1646","","","","23,202","5,610","11","","","","","","","","","","","","","","","",""
"","13786","","","","","10/15/2020","","","","","275","","","","12","JSA","HAR1646","","","HARVEYS #1646","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","10/15/2020","","","","4:21","","","","","12","Regular","HAR1646","","","","10,640","4,184","8","","","","","","","","","","","","","","","",""
"","13600","","","","","10/15/2020","","","","","275","","","","12","JSA","HAR1646","","","HARVEYS #1646","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","10/15/2020","","","","4:14","","","","","12","Regular","HAR1646","","","","12,062","4,546","0","","","","","","","","","","","","","","","",""
"","14382","","","","","10/15/2020","","","","","275","","","","12","JSA","HAR1646","","","HARVEYS #1646","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","10/15/2020","","","","4:12","","","","","12","Regular","HAR1646","","","","7,756","2,385","16","","","","","","","","","","","","","","","",""
"","6182","","","","","10/15/2020","","","","","275","","","","12","JSA","HAR1646","","","HARVEYS #1646","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","10/15/2020","","","","4:13","","","","","12","Regular","HAR1646","","","","23,782","5,411","13","","","","","","","","","","","","","","","",""
"","7827","","","","","10/15/2020","","","","","275","","","","12","JSA","HAR1646","","","HARVEYS #1646","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","10/15/2020","","","","0.01","","","","No Show","12","","HAR1646","","","","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","10/15/2020","","","","4:9","","","","","12","Regular","HAR1646","","","","11,125","2,831","0","","","","","","","","","","","","","","","",""
"","13985","","","","","10/15/2020","","","","","275","","","","12","JSA","HAR1646","","","HARVEYS #1646","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","10/15/2020","","","","4:14","","","","","12","Regular","HAR1646","","","","21,386","5,362","8","","","","","","","","","","","","","","","",""
"","12092","","","","","10/15/2020","","","","6:15","","","","","12","Driving Pay","HAR1646","","","HARVEYS #1646","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","10/15/2020","","","","4:50","","","","","12","Regular","HAR1646","","","","2,049","856","133","","","","","","","","","","","","","","","",""
"","11051","","","","","10/15/2020","","","","5:60","","","","","12","Driving Pay","HAR1646","","","HARVEYS #1646","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/15/2020","","","","6:3","","","","","5","Regular","WD#1511","","","","11,920","2,376","27","","","","","","","","","","","","","","","",""
"","14476","","","","","10/15/2020","","","","","231","","","","5","JSA","WD#1511","","","WINN DIXIE #1511","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","10/15/2020","","","","6:21","","","","","5","Regular","WD#1511","","","","18,653","3,179","159","","","","","","","","","","","","","","","",""
"","14243","","","","","10/15/2020","","","","","231","","","","5","JSA","WD#1511","","","WINN DIXIE #1511","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","10/15/2020","","","","5:54","","","","","5","Regular","WD#1511","","","","12,866","3,682","6","","","","","","","","","","","","","","","",""
"","14819","","","","","10/15/2020","","","","","231","","","","5","JSA","WD#1511","","","WINN DIXIE #1511","","","","","","","","","","","","","","","","","","",""
"","10977","","","","","10/15/2020","","","","6:21","","","","","5","Regular","WD#1511","","","","15,559","5,668","19","","","","","","","","","","","","","","","",""
"","10977","","","","","10/15/2020","","","","","119","","","","5","JSA","WD#1511","","","WINN DIXIE #1511","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","10/15/2020","","","","6:11","","","","","5","Regular","WD#1511","","","","28,579","6,537","21","","","","","","","","","","","","","","","",""
"","14493","","","","","10/15/2020","","","","","231","","","","5","JSA","WD#1511","","","WINN DIXIE #1511","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/15/2020","","","","5:59","","","","","5","Regular","WD#1511","","","","69,348","4,228","111","","","","","","","","","","","","","","","",""
"","11569","","","","","10/15/2020","","","","5:07","","","","","5","Driving Pay","WD#1511","","","WINN DIXIE #1511","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","10/15/2020","","","","6:10","","","","","5","Regular","WD#1511","","","","13,066","4,635","55","","","","","","","","","","","","","","","",""
"","8580","","","","","10/15/2020","","","","","119","","","","5","JSA","WD#1511","","","WINN DIXIE #1511","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","10/15/2020","","","","6:06","","","","","5","Regular","WD#1511","","","","11,220","2,705","41","","","","","","","","","","","","","","","",""
"","13399","","","","","10/15/2020","","","","2:21","","","","","5","Driving Pay","WD#1511","","","WINN DIXIE #1511","","","","","","","","","","","","","","","","","","",""
"","14820","","","","","10/15/2020","","","","6:13","","","","","5","Regular","WD#1511","","","","11,596","2,313","25","","","","","","","","","","","","","","","",""
"","14820","","","","","10/15/2020","","","","","231","","","","5","JSA","WD#1511","","","WINN DIXIE #1511","","","","","","","","","","","","","","","","","","",""
"","14724","","","","","10/15/2020","","","","4:51","","","","","8","Regular","WD#1463","","","","23,820","4,769","6","","","","","","","","","","","","","","","",""
"","14724","","","","","10/15/2020","","","","","57","","","","8","JSA","WD#1463","","","WINN DIXIE #1463","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","10/15/2020","","","","5:41","","","","","8","Regular","WD#1463","","","","28,089","7,843","66","","","","","","","","","","","","","","","",""
"","10602","","","","","10/15/2020","","","","1:50","","","","","8","Driving Pay","WD#1463","","","WINN DIXIE #1463","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","10/15/2020","","","","0.01","","","","No Show","8","","WD#1463","","","","","","","","","","","","","","","","","","","","","",""
