"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14592","","","","","05/27/2020","","","","","25","","","","8","JSA","","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","05/27/2020","","","","6:11","","","","","11","Regular","","","","WINN DIXIE #1581","19,843","6,763","69","","","","","","","","","","","","","","","",""
"","10602","","","","","05/27/2020","","","","3:52","","","","","11","Driving Pay","","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","10039","","","","","05/27/2020","","","","6:45","","","","","8","Regular","","","","WINN DIXIE #1581","14,398","3,286","21","","","","","","","","","","","","","","","",""
"","10039","","","","","05/27/2020","","","","","25","","","","8","JSA","","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14379","","","","","05/27/2020","","","","6:45","","","","","8","Regular","","","","WINN DIXIE #1581","27,410","3,211","70","","","","","","","","","","","","","","","",""
"","14379","","","","","05/27/2020","","","","","25","","","","8","JSA","","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14652","","","","","05/27/2020","","","","7:0","","","","","8","Regular","","","","WINN DIXIE #1581","5,950","1,694","32","","","","","","","","","","","","","","","",""
"","14652","","","","","05/27/2020","","","","","25","","","","8","JSA","","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14343","","","","","05/27/2020","","","","0:50","","","","","8","Regular","","","","WINN DIXIE #1581","29,144","5,904","0","","","","","","","","","","","","","","","",""
"","14343","","","","","05/27/2020","","","","","25","","","","8","JSA","","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14577","","","","","05/27/2020","","","","0.01","","","","No Show","8","","","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14651","","","","","05/27/2020","","","","0.01","","","","No Show","8","","","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","05/27/2020","","","","0.01","","","","No Show","8","","","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14648","","","","","05/27/2020","","","","6:14","","","","","8","Regular","","","","WINN DIXIE #1581","5,657","1,676","20","","","","","","","","","","","","","","","",""
"","14648","","","","","05/27/2020","","","","","25","","","","8","JSA","","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14661","","","","","05/27/2020","","","","0.01","","","","No Show","8","","","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","05/27/2020","","","","9:7","","","","","11","Regular","","","","WINN DIXIE #1581","11,763","1,687","293","","","","","","","","","","","","","","","",""
"","7058","","","","","05/27/2020","","","","","169","","","","11","JSA","","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","11209","","","","","05/27/2020","","","","0.01","","","","No Show","8","","","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","6479","","","","","05/27/2020","","","","0.01","","","","No Show","8","","","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14614","","","","","05/27/2020","","","","3:23","","","","","8","Regular","","","","WINN DIXIE #1581","4,041","868","19","","","","","","","","","","","","","","","",""
"","14614","","","","","05/27/2020","","","","","25","","","","8","JSA","","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14647","","","","","05/27/2020","","","","6:0","","","","","8","Regular","","","","WINN DIXIE #1581","11,164","2,176","21","","","","","","","","","","","","","","","",""
"","14647","","","","","05/27/2020","","","","","25","","","","8","JSA","","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","05/27/2020","","","","6:30","","","","","8","Regular","","","","WINN DIXIE #1581","14,060","2,670","0","","","","","","","","","","","","","","","",""
"","14531","","","","","05/27/2020","","","","0:60","","","","","8","Driving Pay","","","","WINN DIXIE #1581","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","06/22/2020","","","","4:01","","","","","9","Regular","","","","HARVEYS #1617","11,032","3,810","0","","","","","","","","","","","","","","","",""
"","14562","","","","","06/22/2020","","","","2:55","","","","","9","Driving Pay","","","","HARVEYS #1617","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","06/22/2020","","","","","185","","","","9","JSA","","","","HARVEYS #1617","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","06/22/2020","","","","5:2","","","","","12","Regular","","","","HARVEYS #1617","16,055","3,666","0","","","","","","","","","","","","","","","",""
"","14230","","","","","06/22/2020","","","","","188","","","","12","JSA","","","","HARVEYS #1617","","","","","","","","","","","","","","","","","","",""
"","14594","","","","","06/22/2020","","","","4:26","","","","","9","Regular","","","","HARVEYS #1617","7,799","2,285","0","","","","","","","","","","","","","","","",""
"","14594","","","","","06/22/2020","","","","","368","","","","9","JSA","","","","HARVEYS #1617","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","06/22/2020","","","","6:24","","","","","12","Regular","","","","HARVEYS #1617","9,000","2,246","147","","","","","","","","","","","","","","","",""
"","13786","","","","","06/22/2020","","","","","188","","","","12","JSA","","","","HARVEYS #1617","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","06/22/2020","","","","4:23","","","","","9","Regular","","","","HARVEYS #1617","7,951","4,571","0","","","","","","","","","","","","","","","",""
"","14601","","","","","06/22/2020","","","","","368","","","","9","JSA","","","","HARVEYS #1617","","","","","","","","","","","","","","","","","","",""
"","14636","","","","","06/22/2020","","","","2:40","","","","","9","Regular","","","","HARVEYS #1617","6,461","1,796","0","","","","","","","","","","","","","","","",""
"","14636","","","","","06/22/2020","","","","","368","","","","9","JSA","","","","HARVEYS #1617","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","06/22/2020","","","","7:14","","","","","12","Regular","","","","HARVEYS #1617","982","10","224","","","","","","","","","","","","","","","",""
"","2725","","","","","06/22/2020","","","","4:45","","","","","12","Driving Pay","","","","HARVEYS #1617","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","06/22/2020","","","","6:21","","","","","12","Regular","","","","HARVEYS #1617","5,267","1,468","90","","","","","","","","","","","","","","","",""
"","6182","","","","","06/22/2020","","","","","188","","","","12","JSA","","","","HARVEYS #1617","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","06/22/2020","","","","5:56","","","","","12","Regular","","","","HARVEYS #1617","9,605","1,983","58","","","","","","","","","","","","","","","",""
"","1732","","","","","06/22/2020","","","","","188","","","","12","JSA","","","","HARVEYS #1617","","","","","","","","","","","","","","","","","","",""
"","14556","","","","","06/22/2020","","","","4:31","","","","","9","Regular","","","","HARVEYS #1617","13,746","3,737","6","","","","","","","","","","","","","","","",""
"","14556","","","","","06/22/2020","","","","","368","","","","9","JSA","","","","HARVEYS #1617","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","06/22/2020","","","","4:25","","","","","9","Regular","","","","HARVEYS #1617","10,257","3,731","11","","","","","","","","","","","","","","","",""
"","14595","","","","","06/22/2020","","","","3:56","","","","","9","Driving Pay","","","","HARVEYS #1617","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","06/22/2020","","","","","184","","","","9","JSA","","","","HARVEYS #1617","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/22/2020","","","","2:40","","","","","1","Regular","","","","SHELL #1022 (BROOKHAVEN)","15,268","1,905","12","","","","","","","","","","","","","","","",""
"","2053","","","","","06/22/2020","","","","1:09","","","","","1","Driving Pay","","","","SHELL #1022 (BROOKHAVEN)","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","06/22/2020","","","","2:31","","","","","1","Regular","","","","SHELL #1022 (BROOKHAVEN)","9,823","4,655","0","","","","","","","","","","","","","","","",""
"","8503","","","","","06/22/2020","","","","","46","","","","1","JSA","","","","SHELL #1022 (BROOKHAVEN)","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/22/2020","","","","2:17","","","","","1","Regular","","","","SHELL #1061","18,842","2,495","16","","","","","","","","","","","","","","","",""
"","2053","","","","","06/22/2020","","","","1:15","","","","","1","Driving Pay","","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","06/22/2020","","","","2:9","","","","","1","Regular","","","","SHELL #1061","7,324","3,753","0","","","","","","","","","","","","","","","",""
"","8503","","","","","06/22/2020","","","","0:36","","","","","1","Travel Pay","","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","06/22/2020","","","","","17","","","","1","JSA","","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","14291","","","","","06/22/2020","","","","3:51","","","","","25","Regular","","","","RENFROE'S MARKET #710","8,568","4,358","21","","","","","","","","","","","","","","","",""
"","14291","","","","","06/22/2020","","","","6:30","","","","","25","Driving Pay","","","","RENFROE'S MARKET #710","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","06/22/2020","","","","7:27","","","","","9","Regular","","","","RENFROE'S MARKET #710","8,619","2,536","242","","","","","","","","","","","","","","","",""
"","10052","","","","","06/22/2020","","","","5:12","","","","","9","Driving Pay","","","","RENFROE'S MARKET #710","","","","","","","","","","","","","","","","","","",""
"","14693","","","","","06/22/2020","","","","3:57","","","","","25","Regular","","","","RENFROE'S MARKET #710","1,272","580","37","","","","","","","","","","","","","","","",""
"","14693","","","","","06/22/2020","","","","","301","","","","25","JSA","","","","RENFROE'S MARKET #710","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","06/22/2020","","","","6:18","","","","","9","Regular","","","","RENFROE'S MARKET #710","482","247","101","","","","","","","","","","","","","","","",""
"","6293","","","","","06/22/2020","","","","5:12","","","","","9","Driving Pay","","","","RENFROE'S MARKET #710","","","","","","","","","","","","","","","","","","",""
"","14375","","","","","06/22/2020","","","","4:15","","","","","9","Regular","","","","RENFROE'S MARKET #710","10,235","3,852","23","","","","","","","","","","","","","","","",""
"","14375","","","","","06/22/2020","","","","","235","","","","9","JSA","","","","RENFROE'S MARKET #710","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","06/22/2020","","","","3:19","","","","","9","Regular","","","","RENFROE'S MARKET #710","14,630","4,355","6","","","","","","","","","","","","","","","",""
"","10491","","","","","06/22/2020","","","","","235","","","","9","JSA","","","","RENFROE'S MARKET #710","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","06/22/2020","","","","3:23","","","","","9","Regular","","","","RENFROE'S MARKET #710","17,644","5,112","7","","","","","","","","","","","","","","","",""
"","11415","","","","","06/22/2020","","","","","235","","","","9","JSA","","","","RENFROE'S MARKET #710","","","","","","","","","","","","","","","","","","",""
"","14349","","","","","06/22/2020","","","","3:47","","","","","25","Regular","","","","RENFROE'S MARKET #710","5,744","2,337","29","","","","","","","","","","","","","","","",""
"","14349","","","","","06/22/2020","","","","","301","","","","25","JSA","","","","RENFROE'S MARKET #710","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","06/22/2020","","","","4:12","","","","","9","Regular","","","","RENFROE'S MARKET #710","6,381","1,939","14","","","","","","","","","","","","","","","",""
"","11807","","","","","06/22/2020","","","","","235","","","","9","JSA","","","","RENFROE'S MARKET #710","","","","","","","","","","","","","","","","","","",""
"","14685","","","","","06/22/2020","","","","3:19","","","","","25","Regular","","","","RENFROE'S MARKET #710","3,872","2,589","15","","","","","","","","","","","","","","","",""
"","14685","","","","","06/22/2020","","","","","301","","","","25","JSA","","","","RENFROE'S MARKET #710","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","06/22/2020","","","","3:59","","","","","25","Regular","","","","RENFROE'S MARKET #710","14,200","5,026","12","","","","","","","","","","","","","","","",""
"","11262","","","","","06/22/2020","","","","","301","","","","25","JSA","","","","RENFROE'S MARKET #710","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","06/22/2020","","","","5:19","","","","","9","Regular","","","","RENFROE'S MARKET #710","14,052","4,107","43","","","","","","","","","","","","","","","",""
"","9616","","","","","06/22/2020","","","","","235","","","","9","JSA","","","","RENFROE'S MARKET #710","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","06/22/2020","","","","4:34","","","","","9","Regular","","","","RENFROE'S MARKET #710","9,420","2,494","15","","","","","","","","","","","","","","","",""
"","14504","","","","","06/22/2020","","","","","235","","","","9","JSA","","","","RENFROE'S MARKET #710","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","06/22/2020","","","","5:14","","","","","2","Regular","","","","SPRINT MART #4133","5,639","2,125","38","","","","","","","","","","","","","","","",""
"","9167","","","","","06/22/2020","","","","","174","","","","2","JSA","","","","SPRINT MART #4133","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","06/22/2020","","","","5:21","","","","","2","Regular","","","","SPRINT MART #4133","11,195","2,240","75","","","","","","","","","","","","","","","",""
"","8824","","","","","06/22/2020","","","","3:58","","","","","2","Driving Pay","","","","SPRINT MART #4133","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","06/22/2020","","","","5:23","","","","","2","Regular","","","","SPRINT MART #4133","10,506","3,913","24","","","","","","","","","","","","","","","",""
"","9926","","","","","06/22/2020","","","","","174","","","","2","JSA","","","","SPRINT MART #4133","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/22/2020","","","","4:59","","","","","7","Regular","","","","SPRINT MART #4119","17,934","2,735","35","","","","","","","","","","","","","","","",""
"","14437","","","","","06/22/2020","","","","0:34","","","","","7","Driving Pay","","","","SPRINT MART #4119","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","06/22/2020","","","","4:56","","","","","7","Regular","","","","SPRINT MART #4119","6,411","2,361","5","","","","","","","","","","","","","","","",""
"","14561","","","","","06/22/2020","","","","","17","","","","7","JSA","","","","SPRINT MART #4119","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","06/22/2020","","","","4:56","","","","","7","Regular","","","","SPRINT MART #4119","5,036","1,544","6","","","","","","","","","","","","","","","",""
"","14560","","","","","06/22/2020","","","","","17","","","","7","JSA","","","","SPRINT MART #4119","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","06/22/2020","","","","4:57","","","","","7","Regular","","","","SPRINT MART #4119","4,792","2,600","13","","","","","","","","","","","","","","","",""
"","14628","","","","","06/22/2020","","","","","17","","","","7","JSA","","","","SPRINT MART #4119","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","06/22/2020","","","","0.01","","","","No Show","7","","","","","SPRINT MART #4119","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/22/2020","","","","3:37","","","","","7","Regular","","","","SPRINT MART #4112","15,183","3,040","31","","","","","","","","","","","","","","","",""
"","14437","","","","","06/22/2020","","","","0:43","","","","","7","Driving Pay","","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","06/22/2020","","","","3:36","","","","","7","Regular","","","","SPRINT MART #4112","6,505","2,767","21","","","","","","","","","","","","","","","",""
"","14561","","","","","06/22/2020","","","","0:18","","","","","7","Travel Pay","","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","06/22/2020","","","","","18","","","","7","JSA","","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","06/22/2020","","","","3:37","","","","","7","Regular","","","","SPRINT MART #4112","4,523","1,563","28","","","","","","","","","","","","","","","",""
"","14560","","","","","06/22/2020","","","","0:18","","","","","7","Travel Pay","","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","06/22/2020","","","","","18","","","","7","JSA","","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","06/22/2020","","","","3:36","","","","","7","Regular","","","","SPRINT MART #4112","5,224","2,615","70","","","","","","","","","","","","","","","",""
"","14628","","","","","06/22/2020","","","","0:18","","","","","7","Travel Pay","","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","06/22/2020","","","","","18","","","","7","JSA","","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","06/22/2020","","","","4:46","","","","","25","Regular","","","","SPRINT MART #4149","15,824","3,044","66","","","","","","","","","","","","","","","",""
"","14016","","","","","06/22/2020","","","","","39","","","","25","JSA","","","","SPRINT MART #4149","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","06/22/2020","","","","3:59","","","","","25","Regular","","","","SPRINT MART #4149","6,392","3,154","20","","","","","","","","","","","","","","","",""
"","14644","","","","","06/22/2020","","","","","39","","","","25","JSA","","","","SPRINT MART #4149","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","06/22/2020","","","","4:0","","","","","25","Regular","","","","SPRINT MART #4149","4,025","1,986","6","","","","","","","","","","","","","","","",""
"","14641","","","","","06/22/2020","","","","","39","","","","25","JSA","","","","SPRINT MART #4149","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","06/22/2020","","","","4:11","","","","","25","Regular","","","","SPRINT MART #4149","11,441","3,082","35","","","","","","","","","","","","","","","",""
"","14053","","","","","06/22/2020","","","","1:01","","","","","25","Driving Pay","","","","SPRINT MART #4149","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","06/22/2020","","","","3:0","","","","","25","Regular","","","","SPRINT MART #4111","23,595","3,508","55","","","","","","","","","","","","","","","",""
"","14016","","","","","06/22/2020","","","","0:41","","","","","25","Travel Pay","","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","06/22/2020","","","","","73","","","","25","JSA","","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","06/22/2020","","","","2:35","","","","","25","Regular","","","","SPRINT MART #4111","6,999","3,187","10","","","","","","","","","","","","","","","",""
"","14644","","","","","06/22/2020","","","","0:41","","","","","25","Travel Pay","","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","06/22/2020","","","","","73","","","","25","JSA","","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","06/22/2020","","","","2:10","","","","","25","Regular","","","","SPRINT MART #4111","4,630","2,592","0","","","","","","","","","","","","","","","",""
"","14641","","","","","06/22/2020","","","","0:41","","","","","25","Travel Pay","","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","06/22/2020","","","","","73","","","","25","JSA","","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","06/22/2020","","","","2:32","","","","","25","Regular","","","","SPRINT MART #4111","16,163","4,750","19","","","","","","","","","","","","","","","",""
"","14053","","","","","06/22/2020","","","","2:42","","","","","25","Driving Pay","","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","14667","","","","","06/22/2020","","","","8:28","","","","","8","Regular","","","","ROUSES MARKET #66","10,483","2,596","6","","","","","","","","","","","","","","","",""
"","14667","","","","","06/22/2020","","","","","65","","","","8","JSA","","","","ROUSES MARKET #66","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","06/22/2020","","","","8:37","","","","","8","Regular","","","","ROUSES MARKET #66","7,129","2,007","0","","","","","","","","","","","","","","","",""
"","14663","","","","","06/22/2020","","","","","65","","","","8","JSA","","","","ROUSES MARKET #66","","","","","","","","","","","","","","","","","","",""
"","14343","","","","","06/22/2020","","","","8:55","","","","","8","Regular","","","","ROUSES MARKET #66","16,380","6,340","127","","","","","","","","","","","","","","","",""
"","14343","","","","","06/22/2020","","","","1:50","","","","","8","Driving Pay","","","","ROUSES MARKET #66","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","06/22/2020","","","","8:34","","","","","8","Regular","","","","ROUSES MARKET #66","22,715","3,324","8","","","","","","","","","","","","","","","",""
"","9505","","","","","06/22/2020","","","","","65","","","","8","JSA","","","","ROUSES MARKET #66","","","","","","","","","","","","","","","","","","",""
"","14648","","","","","06/22/2020","","","","8:26","","","","","8","Regular","","","","ROUSES MARKET #66","7,516","2,364","12","","","","","","","","","","","","","","","",""
"","14648","","","","","06/22/2020","","","","","65","","","","8","JSA","","","","ROUSES MARKET #66","","","","","","","","","","","","","","","","","","",""
"","14668","","","","","06/22/2020","","","","8:31","","","","","8","Regular","","","","ROUSES MARKET #66","12,963","3,824","7","","","","","","","","","","","","","","","",""
"","14668","","","","","06/22/2020","","","","","65","","","","8","JSA","","","","ROUSES MARKET #66","","","","","","","","","","","","","","","","","","",""
"","10039","","","","","06/22/2020","","","","7:40","","","","","8","Regular","","","","ROUSES MARKET #64 - SCAN","26,781","2,663","29","","","","","","","","","","","","","","","",""
"","10039","","","","","06/22/2020","","","","","1","","","","8","JSA","","","","ROUSES MARKET #64 - SCAN","","","","","","","","","","","","","","","","","","",""
