"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","15052","","","","","06/23/2021","","","","4:57","","","","","3","Regular","KEI118","","","","28,937","2,090","24","","","","","","","","","","","","","","","",""
"","15052","","","","","06/23/2021","","","","0:46","","","","","3","Travel Pay","KEI118","","","KEITHS #118","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","06/23/2021","","","","","40","","","","3","JSA","KEI118","","","KEITHS #118","","","","","","","","","","","","","","","","","","",""
"","15265","","","","","06/23/2021","","","","4:47","","","","","5","Regular","ROUSE22","","","","3,254","1,074","56","","","","","","","","","","","","","","","",""
"","15265","","","","","06/23/2021","","","","","200","","","","5","JSA","ROUSE22","","","ROUSES MARKET #22","","","","","","","","","","","","","","","","","","",""
"","15243","","","","","06/23/2021","","","","5:0","","","","","5","Regular","ROUSE22","","","","11,076","3,037","35","","","","","","","","","","","","","","","",""
"","15243","","","","","06/23/2021","","","","","313","","","","5","JSA","ROUSE22","","","ROUSES MARKET #22","","","","","","","","","","","","","","","","","","",""
"","15264","","","","","06/23/2021","","","","5:7","","","","","5","Regular","ROUSE22","","","","7,824","1,914","16","","","","","","","","","","","","","","","",""
"","15264","","","","","06/23/2021","","","","","200","","","","5","JSA","ROUSE22","","","ROUSES MARKET #22","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/23/2021","","","","4:42","","","","","5","Regular","ROUSE22","","","","7,825","3,183","75","","","","","","","","","","","","","","","",""
"","14476","","","","","06/23/2021","","","","","313","","","","5","JSA","ROUSE22","","","ROUSES MARKET #22","","","","","","","","","","","","","","","","","","",""
"","15255","","","","","06/23/2021","","","","5:21","","","","","5","Regular","ROUSE22","","","","10,575","3,326","63","","","","","","","","","","","","","","","",""
"","15255","","","","","06/23/2021","","","","","313","","","","5","JSA","ROUSE22","","","ROUSES MARKET #22","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","06/23/2021","","","","5:18","","","","","5","Regular","ROUSE22","","","","20,997","5,976","46","","","","","","","","","","","","","","","",""
"","14937","","","","","06/23/2021","","","","","313","","","","5","JSA","ROUSE22","","","ROUSES MARKET #22","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","06/23/2021","","","","5:46","","","","","5","Regular","ROUSE22","","","","45,006","6,365","44","","","","","","","","","","","","","","","",""
"","14819","","","","","06/23/2021","","","","","313","","","","5","JSA","ROUSE22","","","ROUSES MARKET #22","","","","","","","","","","","","","","","","","","",""
"","15268","","","","","06/23/2021","","","","4:58","","","","","5","Regular","ROUSE22","","","","9,419","3,116","27","","","","","","","","","","","","","","","",""
"","15268","","","","","06/23/2021","","","","","200","","","","5","JSA","ROUSE22","","","ROUSES MARKET #22","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/23/2021","","","","5:9","","","","","5","Regular","ROUSE22","","","","29,244","5,467","137","","","","","","","","","","","","","","","",""
"","14493","","","","","06/23/2021","","","","","313","","","","5","JSA","ROUSE22","","","ROUSES MARKET #22","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","06/23/2021","","","","5:13","","","","","5","Regular","ROUSE22","","","","13,746","3,434","48","","","","","","","","","","","","","","","",""
"","15084","","","","","06/23/2021","","","","","313","","","","5","JSA","ROUSE22","","","ROUSES MARKET #22","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","06/23/2021","","","","5:51","","","","","5","Regular","ROUSE22","","","","35,381","5,121","102","","","","","","","","","","","","","","","",""
"","8580","","","","","06/23/2021","","","","","200","","","","5","JSA","ROUSE22","","","ROUSES MARKET #22","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","06/23/2021","","","","5:15","","","","","5","Regular","ROUSE22","","","","27,587","4,434","144","","","","","","","","","","","","","","","",""
"","11569","","","","","06/23/2021","","","","5:15","","","","","5","Driving Pay","ROUSE22","","","ROUSES MARKET #22","","","","","","","","","","","","","","","","","","",""
"","15266","","","","","06/23/2021","","","","5:0","","","","","5","Regular","ROUSE22","","","","10,040","3,270","20","","","","","","","","","","","","","","","",""
"","15266","","","","","06/23/2021","","","","","200","","","","5","JSA","ROUSE22","","","ROUSES MARKET #22","","","","","","","","","","","","","","","","","","",""
"","15289","","","","","06/23/2021","","","","4:23","","","","","5","Regular","ROUSE22","","","","5,269","1,314","43","","","","","","","","","","","","","","","",""
"","15289","","","","","06/23/2021","","","","","200","","","","5","JSA","ROUSE22","","","ROUSES MARKET #22","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","06/23/2021","","","","6:09","","","","","5","Regular","ROUSE22","","","","34,321","4,277","30","","","","","","","","","","","","","","","",""
"","13399","","","","","06/23/2021","","","","4:00","","","","","5","Driving Pay","ROUSE22","","","ROUSES MARKET #22","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","06/23/2021","","","","5:13","","","","","5","Regular","ROUSE22","","","","26,735","3,257","25","","","","","","","","","","","","","","","",""
"","14870","","","","","06/23/2021","","","","","200","","","","5","JSA","ROUSE22","","","ROUSES MARKET #22","","","","","","","","","","","","","","","","","","",""
"","15290","","","","","06/23/2021","","","","4:24","","","","","5","Regular","ROUSE22","","","","7,480","2,275","69","","","","","","","","","","","","","","","",""
"","15290","","","","","06/23/2021","","","","","313","","","","5","JSA","ROUSE22","","","ROUSES MARKET #22","","","","","","","","","","","","","","","","","","",""
"","14678","","","","","06/23/2021","","","","2:32","","","","","8","Regular","ROUSE70","","","","15,254","5,494","0","","","","","","","","","","","","","","","",""
"","15229","","","","","06/23/2021","","","","6:25","","","","","8","Regular","ROUSE70","","","","14,319","5,108","7","","","","","","","","","","","","","","","",""
"","15272","","","","","06/23/2021","","","","6:30","","","","","8","Regular","ROUSE70","","","","12,848","3,986","6","","","","","","","","","","","","","","","",""
"","14940","","","","","06/23/2021","","","","6:29","","","","","8","Regular","ROUSE70","","","","12,573","3,536","0","","","","","","","","","","","","","","","",""
"","15122","","","","","06/23/2021","","","","1:9","","","","","8","Regular","ROUSE70","","","","8,929","2,022","0","","","","","","","","","","","","","","","",""
"","15292","","","","","06/23/2021","","","","6:29","","","","","8","Regular","ROUSE70","","","","10,095","2,969","7","","","","","","","","","","","","","","","",""
"","14576","","","","","06/23/2021","","","","6:11","","","","","8","Regular","ROUSE70","","","","11,752","3,981","6","","","","","","","","","","","","","","","",""
"","14821","","","","","06/23/2021","","","","7:7","","","","","8","Regular","ROUSE70","","","","49,004","4,735","0","","","","","","","","","","","","","","","",""
"","15138","","","","","06/23/2021","","","","3:49","","","","","8","Regular","ROUSE70","","","","18,030","3,205","0","","","","","","","","","","","","","","","",""
"","14795","","","","","06/23/2021","","","","6:54","","","","","8","Regular","ROUSE70","","","","22,292","4,900","44","","","","","","","","","","","","","","","",""
"","14795","","","","","06/23/2021","","","","0:54","","","","","8","Driving Pay","ROUSE70","","","ROUSES MARKET #70","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","06/23/2021","","","","6:43","","","","","8","Regular","ROUSE70","","","","40,849","7,424","158","","","","","","","","","","","","","","","",""
"","7058","","","","","06/23/2021","","","","3:10","","","","","8","Driving Pay","ROUSE70","","","ROUSES MARKET #70","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","06/23/2021","","","","1:45","","","","","8","Regular","ROUSE61","","","","35,587","13,568","8","","","","","","","","","","","","","","","",""
"","14662","","","","","06/23/2021","","","","0:57","","","","","8","Travel Pay","ROUSE61","","","ROUSES MARKET #61","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","06/23/2021","","","","9:41","","","","","8","Regular","ROUSE61","","","","11,993","2,542","102","","","","","","","","","","","","","","","",""
"","15004","","","","","06/23/2021","","","","","51","","","","8","JSA","ROUSE61","","","ROUSES MARKET #61","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","06/23/2021","","","","1:17","","","","","8","Regular","ROUSE61","","","","67,764","15,361","0","","","","","","","","","","","","","","","",""
"","13277","","","","","06/23/2021","","","","0:57","","","","","8","Travel Pay","ROUSE61","","","ROUSES MARKET #61","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","06/23/2021","","","","1:47","","","","","8","Regular","ROUSE61","","","","47,303","10,154","7","","","","","","","","","","","","","","","",""
"","14538","","","","","06/23/2021","","","","0:56","","","","","8","Driving Pay","ROUSE61","","","ROUSES MARKET #61","","","","","","","","","","","","","","","","","","",""
"","15257","","","","","06/23/2021","","","","1:47","","","","","8","Regular","ROUSE61","","","","16,737","4,166","17","","","","","","","","","","","","","","","",""
"","15257","","","","","06/23/2021","","","","0:57","","","","","8","Travel Pay","ROUSE61","","","ROUSES MARKET #61","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","06/23/2021","","","","9:22","","","","","8","Regular","ROUSE61","","","","15,156","3,191","102","","","","","","","","","","","","","","","",""
"","15148","","","","","06/23/2021","","","","","231","","","","8","JSA","ROUSE61","","","ROUSES MARKET #61","","","","","","","","","","","","","","","","","","",""
"","15217","","","","","06/23/2021","","","","9:28","","","","","8","Regular","ROUSE61","","","","8,117","1,397","80","","","","","","","","","","","","","","","",""
"","15217","","","","","06/23/2021","","","","2:35","","","","","8","Driving Pay","ROUSE61","","","ROUSES MARKET #61","","","","","","","","","","","","","","","","","","",""
"","15217","","","","","06/23/2021","","","","","116","","","","8","JSA","ROUSE61","","","ROUSES MARKET #61","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","06/23/2021","","","","10:53","","","","","8","Regular","ROUSE61","","","","16,208","3,015","270","","","","","","","","","","","","","","","",""
"","14949","","","","","06/23/2021","","","","1:31","","","","","8","Driving Pay","ROUSE61","","","ROUSES MARKET #61","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","06/23/2021","","","","9:32","","","","","8","Regular","ROUSE61","","","","10,230","1,733","77","","","","","","","","","","","","","","","",""
"","15210","","","","","06/23/2021","","","","2:33","","","","","8","Driving Pay","ROUSE61","","","ROUSES MARKET #61","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","06/23/2021","","","","","117","","","","8","JSA","ROUSE61","","","ROUSES MARKET #61","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","06/23/2021","","","","1:40","","","","","8","Regular","ROUSE61","","","","11,844","5,675","0","","","","","","","","","","","","","","","",""
"","14047","","","","","06/23/2021","","","","0:57","","","","","8","Travel Pay","ROUSE61","","","ROUSES MARKET #61","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","06/23/2021","","","","1:46","","","","","8","Regular","ROUSE61","","","","38,192","13,301","0","","","","","","","","","","","","","","","",""
"","13696","","","","","06/23/2021","","","","0:57","","","","","8","Travel Pay","ROUSE61","","","ROUSES MARKET #61","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","06/23/2021","","","","1:45","","","","","8","Regular","ROUSE61","","","","23,806","8,401","0","","","","","","","","","","","","","","","",""
"","13698","","","","","06/23/2021","","","","0:57","","","","","8","Travel Pay","ROUSE61","","","ROUSES MARKET #61","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","06/23/2021","","","","1:45","","","","","8","Regular","ROUSE61","","","","30,441","9,382","12","","","","","","","","","","","","","","","",""
"","15154","","","","","06/23/2021","","","","0:57","","","","","8","Travel Pay","ROUSE61","","","ROUSES MARKET #61","","","","","","","","","","","","","","","","","","",""
"","14629","","","","","06/23/2021","","","","1:46","","","","","8","Regular","ROUSE61","","","","20,852","6,445","0","","","","","","","","","","","","","","","",""
"","14629","","","","","06/23/2021","","","","0:57","","","","","8","Travel Pay","ROUSE61","","","ROUSES MARKET #61","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","06/23/2021","","","","2:57","","","","","25","Regular","SPR2108","","","","14,149","2,409","0","","","","","","","","","","","","","","","",""
"","14933","","","","","06/23/2021","","","","0:25","","","","","25","Driving Pay","SPR2108","","","SPRINTMART #2108","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","06/23/2021","","","","2:38","","","","","25","Regular","SPR2108","","","","2,921","1,402","0","","","","","","","","","","","","","","","",""
"","14865","","","","","06/23/2021","","","","","7","","","","25","JSA","SPR2108","","","SPRINTMART #2108","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","06/23/2021","","","","2:39","","","","","25","Regular","SPR2108","","","","12,613","5,010","0","","","","","","","","","","","","","","","",""
"","15057","","","","","06/23/2021","","","","","7","","","","25","JSA","SPR2108","","","SPRINTMART #2108","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","06/23/2021","","","","1:44","","","","","25","Regular","SPR2104","","","","10,007","2,204","0","","","","","","","","","","","","","","","",""
"","14933","","","","","06/23/2021","","","","0:41","","","","","25","Driving Pay","SPR2104","","","SPRINTMART #2104","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","06/23/2021","","","","1:25","","","","","25","Regular","SPR2104","","","","2,350","1,535","0","","","","","","","","","","","","","","","",""
"","14865","","","","","06/23/2021","","","","0:10","","","","","25","Travel Pay","SPR2104","","","SPRINTMART #2104","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","06/23/2021","","","","1:25","","","","","25","Regular","SPR2104","","","","13,426","3,995","0","","","","","","","","","","","","","","","",""
"","15057","","","","","06/23/2021","","","","0:10","","","","","25","Travel Pay","SPR2104","","","SPRINTMART #2104","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","06/23/2021","","","","8:44","","","","","30","Regular","K#426","","","","32,433","7,441","202","","","","","","","","","","","","","","","",""
"","6293","","","","","06/23/2021","","","","0:20","","","","","30","Driving Pay","K#426","","","KROGER #426","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","06/23/2021","","","","6:13","","","","","30","Regular","K#426","","","","14,947","3,223","0","","","","","","","","","","","","","","","",""
"","14887","","","","","06/23/2021","","","","","9","","","","30","JSA","K#426","","","KROGER #426","","","","","","","","","","","","","","","","","","",""
"","14375","","","","","06/23/2021","","","","6:31","","","","","30","Regular","K#426","","","","23,980","4,581","0","","","","","","","","","","","","","","","",""
"","14375","","","","","06/23/2021","","","","","9","","","","30","JSA","K#426","","","KROGER #426","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","06/23/2021","","","","7:17","","","","","30","Regular","K#426","","","","19,556","6,338","24","","","","","","","","","","","","","","","",""
"","12324","","","","","06/23/2021","","","","","66","","","","30","JSA","K#426","","","KROGER #426","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","06/23/2021","","","","6:32","","","","","30","Regular","K#426","","","","48,609","3,338","197","","","","","","","","","","","","","","","",""
"","10491","","","","","06/23/2021","","","","","9","","","","30","JSA","K#426","","","KROGER #426","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","06/23/2021","","","","6:23","","","","","30","Regular","K#426","","","","21,325","7,279","0","","","","","","","","","","","","","","","",""
"","11415","","","","","06/23/2021","","","","","9","","","","30","JSA","K#426","","","KROGER #426","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","06/23/2021","","","","7:35","","","","","30","Regular","K#426","","","","13,479","3,267","6","","","","","","","","","","","","","","","",""
"","14621","","","","","06/23/2021","","","","","9","","","","30","JSA","K#426","","","KROGER #426","","","","","","","","","","","","","","","","","","",""
"","14868","","","","","06/23/2021","","","","7:1","","","","","30","Regular","K#426","","","","17,276","3,960","30","","","","","","","","","","","","","","","",""
"","14868","","","","","06/23/2021","","","","","9","","","","30","JSA","K#426","","","KROGER #426","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","06/23/2021","","","","7:56","","","","","30","Regular","K#426","","","","17,321","2,778","0","","","","","","","","","","","","","","","",""
"","14730","","","","","06/23/2021","","","","","9","","","","30","JSA","K#426","","","KROGER #426","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","06/23/2021","","","","7:42","","","","","30","Regular","K#426","","","","12,946","3,610","5","","","","","","","","","","","","","","","",""
"","11807","","","","","06/23/2021","","","","","9","","","","30","JSA","K#426","","","KROGER #426","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","06/23/2021","","","","6:56","","","","","30","Regular","K#426","","","","14,288","3,304","35","","","","","","","","","","","","","","","",""
"","14373","","","","","06/23/2021","","","","","9","","","","30","JSA","K#426","","","KROGER #426","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","06/23/2021","","","","7:40","","","","","30","Regular","K#426","","","","19,043","3,049","6","","","","","","","","","","","","","","","",""
"","14877","","","","","06/23/2021","","","","","9","","","","30","JSA","K#426","","","KROGER #426","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","06/23/2021","","","","9:20","","","","","30","Regular","K#426","","","","21,402","3,793","21","","","","","","","","","","","","","","","",""
"","9616","","","","","06/23/2021","","","","","9","","","","30","JSA","K#426","","","KROGER #426","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","06/23/2021","","","","0:45","","","","","30","Regular","K#426","","","","31,351","12,027","0","","","","","","","","","","","","","","","",""
"","14851","","","","","06/23/2021","","","","","9","","","","30","JSA","K#426","","","KROGER #426","","","","","","","","","","","","","","","","","","",""
"","15032","","","","","06/23/2021","","","","8:09","","","","","30","Regular","K#426","","","","15,181","1,554","25","","","","","","","","","","","","","","","",""
"","15032","","","","","06/23/2021","","","","","9","","","","30","JSA","K#426","","","KROGER #426","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","06/23/2021","","","","8:09","","","","","30","Regular","K#426","","","","13,524","2,418","231","","","","","","","","","","","","","","","",""
"","9480","","","","","06/23/2021","","","","2:16","","","","","30","Driving Pay","K#426","","","KROGER #426","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","06/23/2021","","","","4:53","","","","","30","Regular","K#426","","","","21,650","6,236","14","","","","","","","","","","","","","","","",""
"","14504","","","","","06/23/2021","","","","","9","","","","30","JSA","K#426","","","KROGER #426","","","","","","","","","","","","","","","","","","",""
"","15094","","","","","06/23/2021","","","","8:16","","","","","30","Regular","K#426","","","","19,058","2,757","28","","","","","","","","","","","","","","","",""
"","15094","","","","","06/23/2021","","","","1:20","","","","","30","Driving Pay","K#426","","","KROGER #426","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","06/23/2021","","","","5:35","","","","","32","Regular","ROUSE33","","","","68,981","7,780","0","","","","","","","","","","","","","","","",""
"","14662","","","","","06/23/2021","","","","","7","","","","32","JSA","ROUSE33","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","06/23/2021","","","","5:56","","","","","32","Regular","ROUSE33","","","","9,141","858","0","","","","","","","","","","","","","","","",""
"","13277","","","","","06/23/2021","","","","","7","","","","32","JSA","ROUSE33","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","06/23/2021","","","","5:31","","","","","32","Regular","ROUSE33","","","","38,760","11,031","0","","","","","","","","","","","","","","","",""
"","14538","","","","","06/23/2021","","","","","7","","","","32","JSA","ROUSE33","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","15257","","","","","06/23/2021","","","","5:30","","","","","32","Regular","ROUSE33","","","","15,388","3,581","24","","","","","","","","","","","","","","","",""
"","15257","","","","","06/23/2021","","","","","7","","","","32","JSA","ROUSE33","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","06/23/2021","","","","5:49","","","","","32","Regular","ROUSE33","","","","23,521","5,455","0","","","","","","","","","","","","","","","",""
"","14047","","","","","06/23/2021","","","","","7","","","","32","JSA","ROUSE33","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","06/23/2021","","","","5:36","","","","","32","Regular","ROUSE33","","","","46,007","7,005","0","","","","","","","","","","","","","","","",""
"","13696","","","","","06/23/2021","","","","","7","","","","32","JSA","ROUSE33","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","06/23/2021","","","","5:36","","","","","32","Regular","ROUSE33","","","","38,585","7,398","5","","","","","","","","","","","","","","","",""
"","13698","","","","","06/23/2021","","","","","7","","","","32","JSA","ROUSE33","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","06/23/2021","","","","5:26","","","","","32","Regular","ROUSE33","","","","50,303","9,949","6","","","","","","","","","","","","","","","",""
"","15154","","","","","06/23/2021","","","","0:15","","","","","32","Driving Pay","ROUSE33","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","14629","","","","","06/23/2021","","","","5:27","","","","","32","Regular","ROUSE33","","","","18,859","5,361","10","","","","","","","","","","","","","","","",""
"","14629","","","","","06/23/2021","","","","","7","","","","32","JSA","ROUSE33","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","06/23/2021","","","","5:30","","","","","12","Regular","K#497","","","","39,183","8,511","17","","","","","","","","","","","","","","","",""
"","13786","","","","","06/23/2021","","","","","95","","","","12","JSA","K#497","","","KROGER #497","","","","","","","","","","","","","","","","","","",""
"","15285","","","","","06/23/2021","","","","5:18","","","","","12","Regular","K#497","","","","9,617","3,030","6","","","","","","","","","","","","","","","",""
"","15285","","","","","06/23/2021","","","","","95","","","","12","JSA","K#497","","","KROGER #497","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","06/23/2021","","","","5:57","","","","","12","Regular","K#497","","","","20,718","3,774","15","","","","","","","","","","","","","","","",""
"","13600","","","","","06/23/2021","","","","","189","","","","12","JSA","K#497","","","KROGER #497","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","06/23/2021","","","","5:26","","","","","12","Regular","K#497","","","","25,224","6,752","0","","","","","","","","","","","","","","","",""
"","13741","","","","","06/23/2021","","","","2:10","","","","","12","Driving Pay","K#497","","","KROGER #497","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","06/23/2021","","","","4:19","","","","","12","Regular","K#497","","","","17,268","3,674","15","","","","","","","","","","","","","","","",""
"","15200","","","","","06/23/2021","","","","","189","","","","12","JSA","K#497","","","KROGER #497","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","06/23/2021","","","","5:37","","","","","12","Regular","K#497","","","","33,313","885","215","","","","","","","","","","","","","","","",""
"","15188","","","","","06/23/2021","","","","","95","","","","12","JSA","K#497","","","KROGER #497","","","","","","","","","","","","","","","","","","",""
"","15225","","","","","06/23/2021","","","","3:53","","","","","12","Regular","K#497","","","","9,701","3,110","25","","","","","","","","","","","","","","","",""
