"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","10975","","","","","05/03/2021","","","","6:10","","","","","5","Regular","WD#0510","","","","21,311","5,052","0","","","","","","","","","","","","","","","",""
"","10975","","","","","05/03/2021","","","","","142","","","","5","JSA","WD#0510","","","WINN DIXIE #0510","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","05/03/2021","","","","6:5","","","","","5","Regular","WD#0510","","","","14,130","3,060","64","","","","","","","","","","","","","","","",""
"","14476","","","","","05/03/2021","","","","","142","","","","5","JSA","WD#0510","","","WINN DIXIE #0510","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","05/03/2021","","","","5:59","","","","","5","Regular","WD#0510","","","","28,951","5,837","9","","","","","","","","","","","","","","","",""
"","14819","","","","","05/03/2021","","","","","142","","","","5","JSA","WD#0510","","","WINN DIXIE #0510","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","05/03/2021","","","","4:47","","","","","5","Regular","WD#0510","","","","38,870","6,579","17","","","","","","","","","","","","","","","",""
"","14493","","","","","05/03/2021","","","","","142","","","","5","JSA","WD#0510","","","WINN DIXIE #0510","","","","","","","","","","","","","","","","","","",""
"","14675","","","","","05/03/2021","","","","6:1","","","","","5","Regular","WD#0510","","","","15,898","3,409","25","","","","","","","","","","","","","","","",""
"","14675","","","","","05/03/2021","","","","","142","","","","5","JSA","WD#0510","","","WINN DIXIE #0510","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/03/2021","","","","6:14","","","","","5","Regular","WD#0510","","","","18,464","4,920","43","","","","","","","","","","","","","","","",""
"","10401","","","","","05/03/2021","","","","2:09","","","","","5","Driving Pay","WD#0510","","","WINN DIXIE #0510","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/03/2021","","","","","72","","","","5","JSA","WD#0510","","","WINN DIXIE #0510","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","05/03/2021","","","","4:0","","","","","5","Regular","WD#0510","","","","25,533","5,464","53","","","","","","","","","","","","","","","",""
"","8580","","","","","05/03/2021","","","","","238","","","","5","JSA","WD#0510","","","WINN DIXIE #0510","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","05/03/2021","","","","3:40","","","","","5","Regular","WD#0510","","","","25,982","5,859","45","","","","","","","","","","","","","","","",""
"","11569","","","","","05/03/2021","","","","2:10","","","","","5","Driving Pay","WD#0510","","","WINN DIXIE #0510","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","05/03/2021","","","","","71","","","","5","JSA","WD#0510","","","WINN DIXIE #0510","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","05/03/2021","","","","6:08","","","","","5","Regular","WD#0510","","","","19,918","3,051","93","","","","","","","","","","","","","","","",""
"","13399","","","","","05/03/2021","","","","3:04","","","","","5","Driving Pay","WD#0510","","","WINN DIXIE #0510","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","05/03/2021","","","","","120","","","","5","JSA","WD#0510","","","WINN DIXIE #0510","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","05/03/2021","","","","6:10","","","","","5","Regular","WD#0510","","","","14,548","2,804","17","","","","","","","","","","","","","","","",""
"","14870","","","","","05/03/2021","","","","2:37","","","","","5","Driving Pay","WD#0510","","","WINN DIXIE #0510","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","05/03/2021","","","","","119","","","","5","JSA","WD#0510","","","WINN DIXIE #0510","","","","","","","","","","","","","","","","","","",""
