"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","15317","","","","","07/20/2021","","","","","106","","","","25","JSA","WD#0526","","","WINN DIXIE #0526","","","","","","","","","","","","","","","","","","",""
"","15173","","","","","07/20/2021","","","","6:58","","","","","25","Regular","WD#0526","","","","9,445","2,418","24","","","","","","","","","","","","","","","",""
"","15173","","","","","07/20/2021","","","","","106","","","","25","JSA","WD#0526","","","WINN DIXIE #0526","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","07/20/2021","","","","0:33","","","","","5","Regular","MSI05","","","","31,288","139","0","","","","","","","","","","","","","","","",""
"","11569","","","","","07/20/2021","","","","0:29","","","","","5","Regular","MSI05","","","","231,724","134","8","","","","","","","","","","","","","","","",""
"","11569","","","","","07/20/2021","","","","0:10","","","","","5","Driving Pay","MSI05","","","MSI Area 05","","","","","","","","","","","","","","","","","","",""
"","82","","","","","07/21/2021","","","","3:59","","","","","1","Regular","SPR0066","","","","6,404","2,653","57","","","","","","","","","","","","","","","",""
"","82","","","","","07/21/2021","","","","1:38","","","","","1","Driving Pay","SPR0066","","","SPRINT MART #0066","","","","","","","","","","","","","","","","","","",""
"","82","","","","","07/21/2021","","","","","71","","","","1","JSA","SPR0066","","","SPRINT MART #0066","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","07/21/2021","","","","4:00","","","","","1","Regular","SPR0066","","","","25,995","5,093","87","","","","","","","","","","","","","","","",""
"","14794","","","","","07/21/2021","","","","1:47","","","","","1","Driving Pay","SPR0066","","","SPRINT MART #0066","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","07/21/2021","","","","","70","","","","1","JSA","SPR0066","","","SPRINT MART #0066","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","07/21/2021","","","","3:59","","","","","1","Regular","SPR0066","","","","4,570","2,245","5","","","","","","","","","","","","","","","",""
"","15297","","","","","07/21/2021","","","","","139","","","","1","JSA","SPR0066","","","SPRINT MART #0066","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","07/21/2021","","","","3:13","","","","","1","Regular","SHELLPU","","","","15,552","2,837","37","","","","","","","","","","","","","","","",""
"","6398","","","","","07/21/2021","","","","1:50","","","","","1","Driving Pay","SHELLPU","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","07/21/2021","","","","3:3","","","","","1","Regular","SHELLPU","","","","6,474","3,039","48","","","","","","","","","","","","","","","",""
"","14981","","","","","07/21/2021","","","","","90","","","","1","JSA","SHELLPU","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","15174","","","","","07/21/2021","","","","3:3","","","","","1","Regular","SHELLPU","","","","3,038","1,572","0","","","","","","","","","","","","","","","",""
"","15174","","","","","07/21/2021","","","","","90","","","","1","JSA","SHELLPU","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","07/21/2021","","","","2:20","","","","","1","Regular","FLEE167","","","","23,229","4,532","30","","","","","","","","","","","","","","","",""
"","6398","","","","","07/21/2021","","","","2:10","","","","","1","Driving Pay","FLEE167","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","07/21/2021","","","","2:09","","","","","1","Regular","FLEE167","","","","9,857","4,984","13","","","","","","","","","","","","","","","",""
"","14981","","","","","07/21/2021","","","","0:40","","","","","1","Travel Pay","FLEE167","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","07/21/2021","","","","","68","","","","1","JSA","FLEE167","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","15174","","","","","07/21/2021","","","","2:10","","","","","1","Regular","FLEE167","","","","3,175","1,672","12","","","","","","","","","","","","","","","",""
"","15174","","","","","07/21/2021","","","","0:40","","","","","1","Travel Pay","FLEE167","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","15174","","","","","07/21/2021","","","","","68","","","","1","JSA","FLEE167","","","FLEETWAY #167","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","07/21/2021","","","","3:30","","","","","3","Regular","JFM#366","","","","24,562","7,671","13","","","","","","","","","","","","","","","",""
"","12406","","","","","07/21/2021","","","","1:56","","","","","3","Driving Pay","JFM#366","","","JR FOOD MART #366","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","07/21/2021","","","","2:30","","","","","3","Regular","JFM#472","","","","36,367","11,029","0","","","","","","","","","","","","","","","",""
"","12406","","","","","07/21/2021","","","","3:10","","","","","3","Driving Pay","JFM#472","","","JR FOOD MART #472","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","07/21/2021","","","","6:24","","","","","3","Regular","KEI192","","","","10,312","2,575","127","","","","","","","","","","","","","","","",""
"","10437","","","","","07/21/2021","","","","1:13","","","","","3","Driving Pay","KEI192","","","KEITHS #192","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","07/21/2021","","","","5:54","","","","","3","Regular","KEI192","","","","15,923","4,603","18","","","","","","","","","","","","","","","",""
"","2053","","","","","07/21/2021","","","","","50","","","","3","JSA","KEI192","","","KEITHS #192","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","07/21/2021","","","","4:49","","","","","3","Regular","KEI196","","","","10,253","3,256","49","","","","","","","","","","","","","","","",""
"","10437","","","","","07/21/2021","","","","0:26","","","","","3","Travel Pay","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","07/21/2021","","","","","28","","","","3","JSA","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","07/21/2021","","","","4:20","","","","","3","Regular","KEI196","","","","17,833","4,695","39","","","","","","","","","","","","","","","",""
"","2053","","","","","07/21/2021","","","","1:41","","","","","3","Driving Pay","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","07/21/2021","","","","6:0","","","","","5","Regular","WD#0558","","","","21,650","4,221","13","","","","","","","","","","","","","","","",""
"","10975","","","","","07/21/2021","","","","","84","","","","5","JSA","WD#0558","","","WINN DIXIE #0558","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","07/21/2021","","","","5:58","","","","","5","Regular","WD#0558","","","","22,975","4,237","12","","","","","","","","","","","","","","","",""
"","14476","","","","","07/21/2021","","","","","84","","","","5","JSA","WD#0558","","","WINN DIXIE #0558","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","07/21/2021","","","","6:45","","","","","5","Regular","WD#0558","","","","13,006","3,241","159","","","","","","","","","","","","","","","",""
"","14937","","","","","07/21/2021","","","","","84","","","","5","JSA","WD#0558","","","WINN DIXIE #0558","","","","","","","","","","","","","","","","","","",""
"","15325","","","","","07/21/2021","","","","5:57","","","","","5","Regular","WD#0558","","","","4,344","1,113","23","","","","","","","","","","","","","","","",""
"","15325","","","","","07/21/2021","","","","","84","","","","5","JSA","WD#0558","","","WINN DIXIE #0558","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","07/21/2021","","","","6:17","","","","","5","Regular","WD#0558","","","","47,717","5,193","82","","","","","","","","","","","","","","","",""
"","14493","","","","","07/21/2021","","","","","84","","","","5","JSA","WD#0558","","","WINN DIXIE #0558","","","","","","","","","","","","","","","","","","",""
"","15326","","","","","07/21/2021","","","","6:6","","","","","5","Regular","WD#0558","","","","6,975","1,322","27","","","","","","","","","","","","","","","",""
"","15326","","","","","07/21/2021","","","","","84","","","","5","JSA","WD#0558","","","WINN DIXIE #0558","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","07/21/2021","","","","7:0","","","","","5","Regular","WD#0558","","","","29,421","1,849","228","","","","","","","","","","","","","","","",""
"","11569","","","","","07/21/2021","","","","2:10","","","","","5","Driving Pay","WD#0558","","","WINN DIXIE #0558","","","","","","","","","","","","","","","","","","",""
"","15266","","","","","07/21/2021","","","","6:3","","","","","5","Regular","WD#0558","","","","10,695","2,133","22","","","","","","","","","","","","","","","",""
"","15266","","","","","07/21/2021","","","","","179","","","","5","JSA","WD#0558","","","WINN DIXIE #0558","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","07/21/2021","","","","6:6","","","","","5","Regular","WD#0558","","","","18,842","4,553","5","","","","","","","","","","","","","","","",""
"","13731","","","","","07/21/2021","","","","","179","","","","5","JSA","WD#0558","","","WINN DIXIE #0558","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","07/21/2021","","","","6:04","","","","","5","Regular","WD#0558","","","","17,625","4,954","49","","","","","","","","","","","","","","","",""
"","13399","","","","","07/21/2021","","","","2:22","","","","","5","Driving Pay","WD#0558","","","WINN DIXIE #0558","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","07/21/2021","","","","","90","","","","5","JSA","WD#0558","","","WINN DIXIE #0558","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","07/21/2021","","","","6:7","","","","","5","Regular","WD#0558","","","","15,727","3,687","8","","","","","","","","","","","","","","","",""
"","14870","","","","","07/21/2021","","","","2:10","","","","","5","Driving Pay","WD#0558","","","WINN DIXIE #0558","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","07/21/2021","","","","","90","","","","5","JSA","WD#0558","","","WINN DIXIE #0558","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","07/21/2021","","","","3:0","","","","","7","Regular","SPR4104","","","","6,347","2,994","6","","","","","","","","","","","","","","","",""
"","15109","","","","","07/21/2021","","","","","32","","","","7","JSA","SPR4104","","","SPRINT MART #4104","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","07/21/2021","","","","2:59","","","","","7","Regular","SPR4104","","","","14,061","4,897","0","","","","","","","","","","","","","","","",""
"","15180","","","","","07/21/2021","","","","","32","","","","7","JSA","SPR4104","","","SPRINT MART #4104","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","07/21/2021","","","","3:07","","","","","7","Regular","SPR4104","","","","24,567","2,539","26","","","","","","","","","","","","","","","",""
"","14437","","","","","07/21/2021","","","","1:00","","","","","7","Driving Pay","SPR4104","","","SPRINT MART #4104","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","07/21/2021","","","","3:2","","","","","7","Regular","SPR4104","","","","4,305","1,326","0","","","","","","","","","","","","","","","",""
"","15147","","","","","07/21/2021","","","","","32","","","","7","JSA","SPR4104","","","SPRINT MART #4104","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","07/21/2021","","","","2:55","","","","","7","Regular","SPR4102","","","","15,098","4,951","8","","","","","","","","","","","","","","","",""
"","15109","","","","","07/21/2021","","","","0:15","","","","","7","Travel Pay","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","07/21/2021","","","","","27","","","","7","JSA","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","07/21/2021","","","","2:53","","","","","7","Regular","SPR4102","","","","14,947","5,572","0","","","","","","","","","","","","","","","",""
"","15180","","","","","07/21/2021","","","","0:15","","","","","7","Travel Pay","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","07/21/2021","","","","","27","","","","7","JSA","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","07/21/2021","","","","2:58","","","","","7","Regular","SPR4102","","","","23,045","2,776","25","","","","","","","","","","","","","","","",""
"","14437","","","","","07/21/2021","","","","1:10","","","","","7","Driving Pay","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","07/21/2021","","","","2:55","","","","","7","Regular","SPR4102","","","","3,907","1,774","5","","","","","","","","","","","","","","","",""
"","15147","","","","","07/21/2021","","","","0:15","","","","","7","Travel Pay","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","07/21/2021","","","","","27","","","","7","JSA","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","07/21/2021","","","","4:21","","","","","8","Regular","WD#1537","","","","12,844","2,995","7","","","","","","","","","","","","","","","",""
"","15004","","","","","07/21/2021","","","","","52","","","","8","JSA","WD#1537","","","WINN DIXIE #1537","","","","","","","","","","","","","","","","","","",""
"","15322","","","","","07/21/2021","","","","4:20","","","","","8","Regular","WD#1537","","","","8,615","2,099","6","","","","","","","","","","","","","","","",""
"","15322","","","","","07/21/2021","","","","","52","","","","8","JSA","WD#1537","","","WINN DIXIE #1537","","","","","","","","","","","","","","","","","","",""
"","14678","","","","","07/21/2021","","","","4:12","","","","","8","Regular","WD#1537","","","","15,311","2,874","14","","","","","","","","","","","","","","","",""
"","14678","","","","","07/21/2021","","","","","52","","","","8","JSA","WD#1537","","","WINN DIXIE #1537","","","","","","","","","","","","","","","","","","",""
"","15272","","","","","07/21/2021","","","","4:17","","","","","8","Regular","WD#1537","","","","9,826","2,167","0","","","","","","","","","","","","","","","",""
"","15272","","","","","07/21/2021","","","","","52","","","","8","JSA","WD#1537","","","WINN DIXIE #1537","","","","","","","","","","","","","","","","","","",""
"","15135","","","","","07/21/2021","","","","2:31","","","","","8","Regular","WD#1537","","","","60,093","4,455","0","","","","","","","","","","","","","","","",""
"","15135","","","","","07/21/2021","","","","","52","","","","8","JSA","WD#1537","","","WINN DIXIE #1537","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","07/21/2021","","","","4:35","","","","","8","Regular","WD#1537","","","","12,411","3,345","0","","","","","","","","","","","","","","","",""
"","14940","","","","","07/21/2021","","","","","52","","","","8","JSA","WD#1537","","","WINN DIXIE #1537","","","","","","","","","","","","","","","","","","",""
"","14576","","","","","07/21/2021","","","","4:25","","","","","8","Regular","WD#1537","","","","18,923","6,687","0","","","","","","","","","","","","","","","",""
"","14576","","","","","07/21/2021","","","","","52","","","","8","JSA","WD#1537","","","WINN DIXIE #1537","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","07/21/2021","","","","3:48","","","","","8","Regular","WD#1537","","","","21,432","3,638","7","","","","","","","","","","","","","","","",""
"","14821","","","","","07/21/2021","","","","","52","","","","8","JSA","WD#1537","","","WINN DIXIE #1537","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","07/21/2021","","","","4:34","","","","","8","Regular","WD#1537","","","","31,523","6,291","7","","","","","","","","","","","","","","","",""
"","14949","","","","","07/21/2021","","","","","52","","","","8","JSA","WD#1537","","","WINN DIXIE #1537","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","07/21/2021","","","","4:25","","","","","8","Regular","WD#1537","","","","18,910","4,861","13","","","","","","","","","","","","","","","",""
"","15138","","","","","07/21/2021","","","","","52","","","","8","JSA","WD#1537","","","WINN DIXIE #1537","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","07/21/2021","","","","4:28","","","","","8","Regular","WD#1537","","","","14,014","3,509","27","","","","","","","","","","","","","","","",""
"","14795","","","","","07/21/2021","","","","1:32","","","","","8","Driving Pay","WD#1537","","","WINN DIXIE #1537","","","","","","","","","","","","","","","","","","",""
"","15324","","","","","07/21/2021","","","","4:26","","","","","8","Regular","WD#1537","","","","11,622","2,422","6","","","","","","","","","","","","","","","",""
"","15324","","","","","07/21/2021","","","","","52","","","","8","JSA","WD#1537","","","WINN DIXIE #1537","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","07/21/2021","","","","4:58","","","","","8","Regular","WD#1537","","","","29,977","8,200","94","","","","","","","","","","","","","","","",""
"","7058","","","","","07/21/2021","","","","2:19","","","","","8","Driving Pay","WD#1537","","","WINN DIXIE #1537","","","","","","","","","","","","","","","","","","",""
"","15271","","","","","07/21/2021","","","","4:26","","","","","8","Regular","WD#1537","","","","15,260","2,443","6","","","","","","","","","","","","","","","",""
"","15271","","","","","07/21/2021","","","","","52","","","","8","JSA","WD#1537","","","WINN DIXIE #1537","","","","","","","","","","","","","","","","","","",""
"","15291","","","","","07/21/2021","","","","4:25","","","","","8","Regular","WD#1537","","","","13,290","3,157","0","","","","","","","","","","","","","","","",""
"","15291","","","","","07/21/2021","","","","","52","","","","8","JSA","WD#1537","","","WINN DIXIE #1537","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","07/21/2021","","","","5:20","","","","","12","Regular","K#438","","","","19,940","3,798","6","","","","","","","","","","","","","","","",""
"","14230","","","","","07/21/2021","","","","","181","","","","12","JSA","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","15282","","","","","07/21/2021","","","","5:8","","","","","12","Regular","K#438","","","","3,358","1,626","38","","","","","","","","","","","","","","","",""
"","15282","","","","","07/21/2021","","","","","181","","","","12","JSA","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","15261","","","","","07/21/2021","","","","5:46","","","","","12","Regular","K#438","","","","12,917","2,114","53","","","","","","","","","","","","","","","",""
"","15261","","","","","07/21/2021","","","","","224","","","","12","JSA","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","07/21/2021","","","","5:26","","","","","12","Regular","K#438","","","","26,195","3,889","12","","","","","","","","","","","","","","","",""
"","10146","","","","","07/21/2021","","","","","181","","","","12","JSA","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","07/21/2021","","","","6:5","","","","","12","Regular","K#438","","","","11,105","4,752","28","","","","","","","","","","","","","","","",""
"","13600","","","","","07/21/2021","","","","","181","","","","12","JSA","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","07/21/2021","","","","4:46","","","","","12","Regular","K#438","","","","23,083","7,182","0","","","","","","","","","","","","","","","",""
"","13741","","","","","07/21/2021","","","","5:10","","","","","12","Driving Pay","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","07/21/2021","","","","5:20","","","","","12","Regular","K#438","","","","16,754","3,320","37","","","","","","","","","","","","","","","",""
"","15200","","","","","07/21/2021","","","","","181","","","","12","JSA","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","07/21/2021","","","","5:31","","","","","12","Regular","K#438","","","","24,322","588","230","","","","","","","","","","","","","","","",""
"","15188","","","","","07/21/2021","","","","","181","","","","12","JSA","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","15316","","","","","07/21/2021","","","","5:39","","","","","12","Regular","K#438","","","","8,509","2,058","0","","","","","","","","","","","","","","","",""
"","15316","","","","","07/21/2021","","","","","181","","","","12","JSA","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","15225","","","","","07/21/2021","","","","5:4","","","","","12","Regular","K#438","","","","16,658","2,711","8","","","","","","","","","","","","","","","",""
"","15225","","","","","07/21/2021","","","","","181","","","","12","JSA","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","07/21/2021","","","","5:35","","","","","12","Regular","K#438","","","","22,856","909","219","","","","","","","","","","","","","","","",""
"","6182","","","","","07/21/2021","","","","","181","","","","12","JSA","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","07/21/2021","","","","5:24","","","","","12","Regular","K#438","","","","18,538","4,916","5","","","","","","","","","","","","","","","",""
"","1732","","","","","07/21/2021","","","","","181","","","","12","JSA","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","07/21/2021","","","","6:0","","","","","12","Regular","K#438","","","","1,644","329","71","","","","","","","","","","","","","","","",""
"","7827","","","","","07/21/2021","","","","","181","","","","12","JSA","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","07/21/2021","","","","5:20","","","","","12","Regular","K#438","","","","12,300","3,623","26","","","","","","","","","","","","","","","",""
"","14765","","","","","07/21/2021","","","","","181","","","","12","JSA","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","15201","","","","","07/21/2021","","","","5:24","","","","","12","Regular","K#438","","","","11,927","2,712","0","","","","","","","","","","","","","","","",""
"","15201","","","","","07/21/2021","","","","","181","","","","12","JSA","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","07/21/2021","","","","5:20","","","","","12","Regular","K#438","","","","18,795","5,963","12","","","","","","","","","","","","","","","",""
"","13985","","","","","07/21/2021","","","","","181","","","","12","JSA","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","07/21/2021","","","","5:21","","","","","12","Regular","K#438","","","","35,130","6,215","13","","","","","","","","","","","","","","","",""
"","12092","","","","","07/21/2021","","","","5:00","","","","","12","Driving Pay","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","07/21/2021","","","","5:20","","","","","12","Regular","K#438","","","","10,758","3,781","20","","","","","","","","","","","","","","","",""
"","15153","","","","","07/21/2021","","","","","181","","","","12","JSA","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","07/21/2021","","","","6:40","","","","","12","Regular","K#438","","","","27,159","7,820","143","","","","","","","","","","","","","","","",""
"","11051","","","","","07/21/2021","","","","4:59","","","","","12","Driving Pay","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","15262","","","","","07/21/2021","","","","5:41","","","","","12","Regular","K#438","","","","15,172","2,961","0","","","","","","","","","","","","","","","",""
"","15262","","","","","07/21/2021","","","","","224","","","","12","JSA","K#438","","","KROGER #438","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","07/21/2021","","","","4:32","","","","","25","Regular","SPR2315","","","","7,596","3,233","24","","","","","","","","","","","","","","","",""
"","10052","","","","","07/21/2021","","","","2:00","","","","","25","Driving Pay","SPR2315","","","SPRINTMART #2315","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","07/21/2021","","","","4:29","","","","","25","Regular","SPR2315","","","","16,564","2,935","37","","","","","","","","","","","","","","","",""
"","15100","","","","","07/21/2021","","","","","58","","","","25","JSA","SPR2315","","","SPRINTMART #2315","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","07/21/2021","","","","2:50","","","","","25","Regular","SPR2056","","","","11,500","3,972","31","","","","","","","","","","","","","","","",""
"","10052","","","","","07/21/2021","","","","2:32","","","","","25","Driving Pay","SPR2056","","","SPRINTMART #2056","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","07/21/2021","","","","2:56","","","","","25","Regular","SPR2056","","","","12,550","2,449","22","","","","","","","","","","","","","","","",""
"","15100","","","","","07/21/2021","","","","0:14","","","","","25","Travel Pay","SPR2056","","","SPRINTMART #2056","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","07/21/2021","","","","","68","","","","25","JSA","SPR2056","","","SPRINTMART #2056","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","07/21/2021","","","","1:49","","","","","25","Regular","SHOP#20","","","","17,529","6,649","0","","","","","","","","","","","","","","","",""
"","12671","","","","","07/21/2021","","","","","40","","","","25","JSA","SHOP#20","","","FRED HEADLEY S #7","","","","","","","","","","","","","","","","","","",""
"","14976","","","","","07/21/2021","","","","1:50","","","","","25","Regular","SHOP#20","","","","7,861","3,543","17","","","","","","","","","","","","","","","",""
"","14976","","","","","07/21/2021","","","","","40","","","","25","JSA","SHOP#20","","","FRED HEADLEY S #7","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","07/21/2021","","","","1:49","","","","","25","Regular","SHOP#20","","","","21,588","7,425","32","","","","","","","","","","","","","","","",""
"","14053","","","","","07/21/2021","","","","","40","","","","25","JSA","SHOP#20","","","FRED HEADLEY S #7","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","07/21/2021","","","","2:1","","","","","25","Regular","SHOP#20","","","","26,240","5,013","10","","","","","","","","","","","","","","","",""
