"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","10491","","","","","09/22/2021","","","","","40","","","","30","JSA","K#471","","","KROGER #471","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","09/22/2021","","","","5:24","","","","","30","Regular","K#471","","","","23,303","5,677","8","","","","","","","","","","","","","","","",""
"","11415","","","","","09/22/2021","","","","","40","","","","30","JSA","K#471","","","KROGER #471","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","09/22/2021","","","","4:17","","","","","30","Regular","K#471","","","","27,666","4,087","18","","","","","","","","","","","","","","","",""
"","14868","","","","","09/22/2021","","","","5:41","","","","","30","Regular","K#471","","","","22,453","4,109","13","","","","","","","","","","","","","","","",""
"","14868","","","","","09/22/2021","","","","","40","","","","30","JSA","K#471","","","KROGER #471","","","","","","","","","","","","","","","","","","",""
"","15384","","","","","09/22/2021","","","","5:26","","","","","30","Regular","K#471","","","","7,435","2,777","30","","","","","","","","","","","","","","","",""
"","15384","","","","","09/22/2021","","","","","293","","","","30","JSA","K#471","","","KROGER #471","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","09/22/2021","","","","5:48","","","","","30","Regular","K#471","","","","20,450","4,394","5","","","","","","","","","","","","","","","",""
"","14373","","","","","09/22/2021","","","","","40","","","","30","JSA","K#471","","","KROGER #471","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","09/22/2021","","","","7:16","","","","","30","Regular","K#471","","","","16,241","3,636","30","","","","","","","","","","","","","","","",""
"","9616","","","","","09/22/2021","","","","","40","","","","30","JSA","K#471","","","KROGER #471","","","","","","","","","","","","","","","","","","",""
"","15339","","","","","09/23/2021","","","","5:14","","","","","1","Regular","ROUSE66","","","","9,132","2,956","0","","","","","","","","","","","","","","","",""
"","15339","","","","","09/23/2021","","","","","185","","","","1","JSA","ROUSE66","","","ROUSES MARKET #66","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","09/23/2021","","","","5:19","","","","","1","Regular","ROUSE66","","","","18,325","6,427","0","","","","","","","","","","","","","","","",""
"","14981","","","","","09/23/2021","","","","","185","","","","1","JSA","ROUSE66","","","ROUSES MARKET #66","","","","","","","","","","","","","","","","","","",""
"","82","","","","","09/23/2021","","","","5:59","","","","","1","Regular","ROUSE66","","","","12,049","3,133","136","","","","","","","","","","","","","","","",""
"","82","","","","","09/23/2021","","","","3:56","","","","","1","Driving Pay","ROUSE66","","","ROUSES MARKET #66","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","09/23/2021","","","","4:57","","","","","1","Regular","ROUSE66","","","","34,353","4,721","20","","","","","","","","","","","","","","","",""
"","14794","","","","","09/23/2021","","","","","185","","","","1","JSA","ROUSE66","","","ROUSES MARKET #66","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","09/23/2021","","","","5:21","","","","","1","Regular","ROUSE66","","","","11,586","2,311","12","","","","","","","","","","","","","","","",""
"","15297","","","","","09/23/2021","","","","","185","","","","1","JSA","ROUSE66","","","ROUSES MARKET #66","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","09/23/2021","","","","5:16","","","","","1","Regular","ROUSE66","","","","20,947","6,826","14","","","","","","","","","","","","","","","",""
"","12623","","","","","09/23/2021","","","","","185","","","","1","JSA","ROUSE66","","","ROUSES MARKET #66","","","","","","","","","","","","","","","","","","",""
"","13566","","","","","09/23/2021","","","","5:14","","","","","1","Regular","ROUSE66","","","","13,758","4,271","6","","","","","","","","","","","","","","","",""
"","13566","","","","","09/23/2021","","","","","185","","","","1","JSA","ROUSE66","","","ROUSES MARKET #66","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","09/23/2021","","","","2:34","","","","","1","Regular","SHE1054","","","","29,776","7,155","25","","","","","","","","","","","","","","","",""
"","6398","","","","","09/23/2021","","","","1:10","","","","","1","Driving Pay","SHE1054","","","SHELL #1054","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","09/23/2021","","","","2:24","","","","","1","Regular","SHE1054","","","","6,715","3,346","8","","","","","","","","","","","","","","","",""
"","14761","","","","","09/23/2021","","","","","46","","","","1","JSA","SHE1054","","","SHELL #1054","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","09/23/2021","","","","2:30","","","","","1","Regular","SHE1053","","","","26,743","5,621","24","","","","","","","","","","","","","","","",""
"","6398","","","","","09/23/2021","","","","1:50","","","","","1","Driving Pay","SHE1053","","","SHELL #1053","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","09/23/2021","","","","2:20","","","","","1","Regular","SHE1053","","","","7,841","4,044","0","","","","","","","","","","","","","","","",""
"","14761","","","","","09/23/2021","","","","0:33","","","","","1","Travel Pay","SHE1053","","","SHELL #1053","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","09/23/2021","","","","","60","","","","1","JSA","SHE1053","","","SHELL #1053","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","09/23/2021","","","","2:41","","","","","2","Regular","FILL016","","","","8,808","4,443","8","","","","","","","","","","","","","","","",""
"","10640","","","","","09/23/2021","","","","","25","","","","2","JSA","FILL016","","","THE FILLING STATION #16","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","09/23/2021","","","","2:37","","","","","2","Regular","FILL016","","","","9,616","2,370","14","","","","","","","","","","","","","","","",""
"","9167","","","","","09/23/2021","","","","","25","","","","2","JSA","FILL016","","","THE FILLING STATION #16","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","09/23/2021","","","","2:46","","","","","2","Regular","FILL016","","","","15,417","3,727","68","","","","","","","","","","","","","","","",""
"","8824","","","","","09/23/2021","","","","1:35","","","","","2","Driving Pay","FILL016","","","THE FILLING STATION #16","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","09/23/2021","","","","3:5","","","","","3","Regular","JFM#070","","","","9,462","3,170","6","","","","","","","","","","","","","","","",""
"","15148","","","","","09/23/2021","","","","","34","","","","3","JSA","JFM#070","","","JR FOOD MART #070","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","09/23/2021","","","","3:14","","","","","3","Regular","JFM#070","","","","15,421","4,194","40","","","","","","","","","","","","","","","",""
"","15210","","","","","09/23/2021","","","","0:56","","","","","3","Driving Pay","JFM#070","","","JR FOOD MART #070","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","09/23/2021","","","","3:4","","","","","3","Regular","JFM#070","","","","8,096","2,339","0","","","","","","","","","","","","","","","",""
"","15052","","","","","09/23/2021","","","","","34","","","","3","JSA","JFM#070","","","JR FOOD MART #070","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","09/23/2021","","","","3:4","","","","","3","Regular","JFM#072","","","","8,160","4,077","0","","","","","","","","","","","","","","","",""
"","15148","","","","","09/23/2021","","","","0:20","","","","","3","Travel Pay","JFM#072","","","JR FOOD MART #072","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","09/23/2021","","","","","17","","","","3","JSA","JFM#072","","","JR FOOD MART #072","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","09/23/2021","","","","3:16","","","","","3","Regular","JFM#072","","","","16,694","3,620","25","","","","","","","","","","","","","","","",""
"","15210","","","","","09/23/2021","","","","0:55","","","","","3","Driving Pay","JFM#072","","","JR FOOD MART #072","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","09/23/2021","","","","3:4","","","","","3","Regular","JFM#072","","","","8,716","2,354","0","","","","","","","","","","","","","","","",""
"","15052","","","","","09/23/2021","","","","0:20","","","","","3","Travel Pay","JFM#072","","","JR FOOD MART #072","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","09/23/2021","","","","","17","","","","3","JSA","JFM#072","","","JR FOOD MART #072","","","","","","","","","","","","","","","","","","",""
"","14678","","","","","09/23/2021","","","","4:38","","","","","8","Regular","ROUSE10","","","","14,895","5,369","7","","","","","","","","","","","","","","","",""
"","14678","","","","","09/23/2021","","","","","133","","","","8","JSA","ROUSE10","","","ROUSES MARKET #10","","","","","","","","","","","","","","","","","","",""
"","15272","","","","","09/23/2021","","","","5:16","","","","","8","Regular","ROUSE10","","","","21,722","6,171","0","","","","","","","","","","","","","","","",""
"","15272","","","","","09/23/2021","","","","1:35","","","","","8","Driving Pay","ROUSE10","","","ROUSES MARKET #10","","","","","","","","","","","","","","","","","","",""
"","15272","","","","","09/23/2021","","","","","63","","","","8","JSA","ROUSE10","","","ROUSES MARKET #10","","","","","","","","","","","","","","","","","","",""
"","15122","","","","","09/23/2021","","","","4:19","","","","","8","Regular","ROUSE10","","","","22,426","4,101","0","","","","","","","","","","","","","","","",""
"","15122","","","","","09/23/2021","","","","1:45","","","","","8","Driving Pay","ROUSE10","","","ROUSES MARKET #10","","","","","","","","","","","","","","","","","","",""
"","15122","","","","","09/23/2021","","","","","67","","","","8","JSA","ROUSE10","","","ROUSES MARKET #10","","","","","","","","","","","","","","","","","","",""
"","15362","","","","","09/23/2021","","","","5:45","","","","","8","Regular","ROUSE10","","","","59,790","8,412","24","","","","","","","","","","","","","","","",""
"","15362","","","","","09/23/2021","","","","","133","","","","8","JSA","ROUSE10","","","ROUSES MARKET #10","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","09/23/2021","","","","5:18","","","","","8","Regular","ROUSE10","","","","25,014","5,912","10","","","","","","","","","","","","","","","",""
"","15138","","","","","09/23/2021","","","","","133","","","","8","JSA","ROUSE10","","","ROUSES MARKET #10","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","09/23/2021","","","","5:40","","","","","8","Regular","ROUSE10","","","","46,876","10,940","126","","","","","","","","","","","","","","","",""
"","7058","","","","","09/23/2021","","","","3:24","","","","","8","Driving Pay","ROUSE10","","","ROUSES MARKET #10","","","","","","","","","","","","","","","","","","",""
"","15367","","","","","09/23/2021","","","","4:55","","","","","8","Regular","ROUSE10","","","","5,200","1,561","6","","","","","","","","","","","","","","","",""
"","15367","","","","","09/23/2021","","","","","133","","","","8","JSA","ROUSE10","","","ROUSES MARKET #10","","","","","","","","","","","","","","","","","","",""
"","15366","","","","","09/23/2021","","","","5:5","","","","","8","Regular","ROUSE10","","","","6,819","2,491","33","","","","","","","","","","","","","","","",""
"","15366","","","","","09/23/2021","","","","","133","","","","8","JSA","ROUSE10","","","ROUSES MARKET #10","","","","","","","","","","","","","","","","","","",""
"","15372","","","","","09/23/2021","","","","4:25","","","","","8","Regular","ROUSE10","","","","10,836","3,456","28","","","","","","","","","","","","","","","",""
"","15372","","","","","09/23/2021","","","","","133","","","","8","JSA","ROUSE10","","","ROUSES MARKET #10","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","09/23/2021","","","","4:10","","","","","30","Regular","FOOD818","","","","5,885","2,036","110","","","","","","","","","","","","","","","",""
"","10052","","","","","09/23/2021","","","","1:10","","","","","30","Driving Pay","FOOD818","","","WAREHOUSE DISC. GRO. #818","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","09/23/2021","","","","3:24","","","","","30","Regular","FOOD818","","","","77,265","30,640","40","","","","","","","","","","","","","","","",""
"","15340","","","","","09/23/2021","","","","1:29","","","","","30","Driving Pay","FOOD818","","","WAREHOUSE DISC. GRO. #818","","","","","","","","","","","","","","","","","","",""
"","15371","","","","","09/23/2021","","","","4:7","","","","","30","Regular","FOOD818","","","","7,226","2,162","9","","","","","","","","","","","","","","","",""
"","15371","","","","","09/23/2021","","","","","197","","","","30","JSA","FOOD818","","","WAREHOUSE DISC. GRO. #818","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","09/23/2021","","","","3:49","","","","","30","Regular","FOOD818","","","","21,899","6,921","7","","","","","","","","","","","","","","","",""
"","12671","","","","","09/23/2021","","","","","42","","","","30","JSA","FOOD818","","","WAREHOUSE DISC. GRO. #818","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","09/23/2021","","","","3:32","","","","","30","Regular","FOOD818","","","","8,975","4,102","24","","","","","","","","","","","","","","","",""
"","14437","","","","","09/23/2021","","","","2:56","","","","","30","Driving Pay","FOOD818","","","WAREHOUSE DISC. GRO. #818","","","","","","","","","","","","","","","","","","",""
"","15384","","","","","09/23/2021","","","","3:32","","","","","30","Regular","FOOD818","","","","5,191","2,354","23","","","","","","","","","","","","","","","",""
"","15384","","","","","09/23/2021","","","","","42","","","","30","JSA","FOOD818","","","WAREHOUSE DISC. GRO. #818","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/23/2021","","","","3:31","","","","","30","Regular","FOOD818","","","","36,667","7,241","14","","","","","","","","","","","","","","","",""
"","11262","","","","","09/23/2021","","","","","42","","","","30","JSA","FOOD818","","","WAREHOUSE DISC. GRO. #818","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","09/23/2021","","","","1:58","","","","","30","Regular","FOOD818","","","","25,163","7,613","0","","","","","","","","","","","","","","","",""
"","15100","","","","","09/23/2021","","","","","67","","","","30","JSA","FOOD818","","","WAREHOUSE DISC. GRO. #818","","","","","","","","","","","","","","","","","","",""
"","15173","","","","","09/23/2021","","","","3:29","","","","","30","Regular","FOOD818","","","","13,844","4,538","29","","","","","","","","","","","","","","","",""
"","15173","","","","","09/23/2021","","","","","42","","","","30","JSA","FOOD818","","","WAREHOUSE DISC. GRO. #818","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","09/23/2021","","","","3:30","","","","","30","Regular","FOOD818","","","","33,628","10,658","14","","","","","","","","","","","","","","","",""
"","15057","","","","","09/23/2021","","","","","42","","","","30","JSA","FOOD818","","","WAREHOUSE DISC. GRO. #818","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","09/23/2021","","","","3:05","","","","","25","Regular","FOOD817","","","","35,510","15,442","78","","","","","","","","","","","","","","","",""
"","10052","","","","","09/23/2021","","","","0:29","","","","","25","Travel Pay","FOOD817","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","09/23/2021","","","","2:40","","","","","25","Regular","FOOD817","","","","5,910","1,484","114","","","","","","","","","","","","","","","",""
"","15340","","","","","09/23/2021","","","","0:29","","","","","25","Driving Pay","FOOD817","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","09/23/2021","","","","","49","","","","25","JSA","FOOD817","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","15371","","","","","09/23/2021","","","","3:02","","","","","25","Regular","FOOD817","","","","8,298","3,393","12","","","","","","","","","","","","","","","",""
"","15371","","","","","09/23/2021","","","","0:29","","","","","25","Travel Pay","FOOD817","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","09/23/2021","","","","3:28","","","","","25","Regular","FOOD817","","","","20,407","6,858","15","","","","","","","","","","","","","","","",""
"","12671","","","","","09/23/2021","","","","0:29","","","","","25","Travel Pay","FOOD817","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","09/23/2021","","","","","49","","","","25","JSA","FOOD817","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","09/23/2021","","","","1:39","","","","","25","Regular","FOOD817","","","","15,266","6,000","0","","","","","","","","","","","","","","","",""
"","14437","","","","","09/23/2021","","","","0:29","","","","","25","Driving Pay","FOOD817","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","15384","","","","","09/23/2021","","","","3:18","","","","","25","Regular","FOOD817","","","","8,652","4,010","9","","","","","","","","","","","","","","","",""
"","15384","","","","","09/23/2021","","","","0:29","","","","","25","Travel Pay","FOOD817","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","15384","","","","","09/23/2021","","","","","49","","","","25","JSA","FOOD817","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/23/2021","","","","3:25","","","","","25","Regular","FOOD817","","","","34,182","7,522","8","","","","","","","","","","","","","","","",""
"","11262","","","","","09/23/2021","","","","0:29","","","","","25","Travel Pay","FOOD817","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/23/2021","","","","","49","","","","25","JSA","FOOD817","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","15173","","","","","09/23/2021","","","","3:17","","","","","25","Regular","FOOD817","","","","10,063","4,403","27","","","","","","","","","","","","","","","",""
"","15173","","","","","09/23/2021","","","","0:29","","","","","25","Travel Pay","FOOD817","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","15173","","","","","09/23/2021","","","","","49","","","","25","JSA","FOOD817","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","09/23/2021","","","","3:24","","","","","25","Regular","FOOD817","","","","27,541","10,575","25","","","","","","","","","","","","","","","",""
"","15057","","","","","09/23/2021","","","","1:43","","","","","25","Driving Pay","FOOD817","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","09/23/2021","","","","0:29","","","","","25","Travel Pay","FOOD817","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","09/23/2021","","","","5:53","","","","","30","Regular","FOOD114","","","","34,036","13,237","184","","","","","","","","","","","","","","","",""
"","6293","","","","","09/23/2021","","","","3:59","","","","","30","Driving Pay","FOOD114","","","FOODLAND #114","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","09/23/2021","","","","5:19","","","","","30","Regular","FOOD114","","","","21,177","7,151","25","","","","","","","","","","","","","","","",""
"","13786","","","","","09/23/2021","","","","","463","","","","30","JSA","FOOD114","","","FOODLAND #114","","","","","","","","","","","","","","","","","","",""
"","15310","","","","","09/23/2021","","","","5:45","","","","","30","Regular","FOOD114","","","","6,549","1,785","22","","","","","","","","","","","","","","","",""
"","15310","","","","","09/23/2021","","","","","188","","","","30","JSA","FOOD114","","","FOODLAND #114","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","09/23/2021","","","","4:57","","","","","30","Regular","FOOD114","","","","19,987","7,730","39","","","","","","","","","","","","","","","",""
"","13741","","","","","09/23/2021","","","","9:15","","","","","30","Driving Pay","FOOD114","","","FOODLAND #114","","","","","","","","","","","","","","","","","","",""
"","15225","","","","","09/23/2021","","","","4:9","","","","","30","Regular","FOOD114","","","","5,805","1,432","39","","","","","","","","","","","","","","","",""
"","15225","","","","","09/23/2021","","","","","463","","","","30","JSA","FOOD114","","","FOODLAND #114","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","09/23/2021","","","","4:15","","","","","30","Regular","FOOD114","","","","21,692","7,035","11","","","","","","","","","","","","","","","",""
"","13985","","","","","09/23/2021","","","","","463","","","","30","JSA","FOOD114","","","FOODLAND #114","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","09/23/2021","","","","5:58","","","","","30","Regular","FOOD114","","","","17,570","4,333","30","","","","","","","","","","","","","","","",""
"","9616","","","","","09/23/2021","","","","","188","","","","30","JSA","FOOD114","","","FOODLAND #114","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","09/23/2021","","","","4:12","","","","","30","Regular","FOOD114","","","","12,497","3,611","5","","","","","","","","","","","","","","","",""
"","15153","","","","","09/23/2021","","","","","463","","","","30","JSA","FOOD114","","","FOODLAND #114","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","09/23/2021","","","","4:18","","","","","30","Regular","FOOD105","","","","17,168","5,632","103","","","","","","","","","","","","","","","",""
"","6293","","","","","09/23/2021","","","","0:33","","","","","30","Driving Pay","FOOD105","","","FOODLAND #105","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","09/23/2021","","","","3:15","","","","","30","Regular","FOOD105","","","","16,597","6,990","6","","","","","","","","","","","","","","","",""
"","13786","","","","","09/23/2021","","","","0:33","","","","","30","Travel Pay","FOOD105","","","FOODLAND #105","","","","","","","","","","","","","","","","","","",""
"","15310","","","","","09/23/2021","","","","4:37","","","","","30","Regular","FOOD105","","","","4,987","1,454","43","","","","","","","","","","","","","","","",""
"","15310","","","","","09/23/2021","","","","0:33","","","","","30","Travel Pay","FOOD105","","","FOODLAND #105","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","09/23/2021","","","","3:36","","","","","30","Regular","FOOD105","","","","13,844","5,938","42","","","","","","","","","","","","","","","",""
"","14437","","","","","09/23/2021","","","","1:28","","","","","30","Driving Pay","FOOD105","","","FOODLAND #105","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","09/23/2021","","","","3:21","","","","","30","Regular","FOOD105","","","","17,514","6,624","12","","","","","","","","","","","","","","","",""
"","13741","","","","","09/23/2021","","","","0:33","","","","","30","Driving Pay","FOOD105","","","FOODLAND #105","","","","","","","","","","","","","","","","","","",""
