"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","10602","","","","","03/19/2021","","","","2:18","","","","","8","Driving Pay","ROUSE04","","","ROUSES MARKET #04","","","","","","","","","","","","","","","","","","",""
"","15135","","","","","03/19/2021","","","","4:0","","","","","8","Regular","ROUSE04","","","","9,762","2,306","5","","","","","","","","","","","","","","","",""
"","15135","","","","","03/19/2021","","","","","161","","","","8","JSA","ROUSE04","","","ROUSES MARKET #04","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","03/19/2021","","","","4:24","","","","","8","Regular","ROUSE04","","","","11,172","2,714","0","","","","","","","","","","","","","","","",""
"","14940","","","","","03/19/2021","","","","","161","","","","8","JSA","ROUSE04","","","ROUSES MARKET #04","","","","","","","","","","","","","","","","","","",""
"","15122","","","","","03/19/2021","","","","3:33","","","","","8","Regular","ROUSE04","","","","11,415","1,870","0","","","","","","","","","","","","","","","",""
"","15122","","","","","03/19/2021","","","","","161","","","","8","JSA","ROUSE04","","","ROUSES MARKET #04","","","","","","","","","","","","","","","","","","",""
"","15159","","","","","03/19/2021","","","","4:13","","","","","8","Regular","ROUSE04","","","","8,054","3,126","0","","","","","","","","","","","","","","","",""
"","15159","","","","","03/19/2021","","","","","161","","","","8","JSA","ROUSE04","","","ROUSES MARKET #04","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","03/19/2021","","","","4:30","","","","","8","Regular","ROUSE04","","","","30,199","7,642","0","","","","","","","","","","","","","","","",""
"","14821","","","","","03/19/2021","","","","","161","","","","8","JSA","ROUSE04","","","ROUSES MARKET #04","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","03/19/2021","","","","4:12","","","","","8","Regular","ROUSE04","","","","25,208","2,987","7","","","","","","","","","","","","","","","",""
"","14949","","","","","03/19/2021","","","","","161","","","","8","JSA","ROUSE04","","","ROUSES MARKET #04","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","03/19/2021","","","","4:58","","","","","8","Regular","ROUSE04","","","","22,438","3,870","28","","","","","","","","","","","","","","","",""
"","14795","","","","","03/19/2021","","","","3:17","","","","","8","Driving Pay","ROUSE04","","","ROUSES MARKET #04","","","","","","","","","","","","","","","","","","",""
"","15133","","","","","03/19/2021","","","","4:23","","","","","8","Regular","ROUSE04","","","","9,165","2,797","6","","","","","","","","","","","","","","","",""
"","15133","","","","","03/19/2021","","","","","161","","","","8","JSA","ROUSE04","","","ROUSES MARKET #04","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","03/19/2021","","","","4:22","","","","","8","Regular","ROUSE04","","","","5,649","2,022","209","","","","","","","","","","","","","","","",""
"","7058","","","","","03/19/2021","","","","2:18","","","","","8","Driving Pay","ROUSE04","","","ROUSES MARKET #04","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","03/19/2021","","","","4:47","","","","","8","Regular","ROUSE04","","","","38,014","6,168","10","","","","","","","","","","","","","","","",""
"","14485","","","","","03/19/2021","","","","","161","","","","8","JSA","ROUSE04","","","ROUSES MARKET #04","","","","","","","","","","","","","","","","","","",""
"","15117","","","","","03/19/2021","","","","4:26","","","","","8","Regular","ROUSE04","","","","11,792","3,758","11","","","","","","","","","","","","","","","",""
"","15117","","","","","03/19/2021","","","","","161","","","","8","JSA","ROUSE04","","","ROUSES MARKET #04","","","","","","","","","","","","","","","","","","",""
"","15141","","","","","03/19/2021","","","","2:51","","","","","23","Regular","SPR2051","","","","14,075","2,053","18","","","","","","","","","","","","","","","",""
"","15140","","","","","03/19/2021","","","","2:48","","","","","23","Regular","SPR2051","","","","4,764","2,348","25","","","","","","","","","","","","","","","",""
"","15145","","","","","03/19/2021","","","","2:51","","","","","23","Regular","SPR2051","","","","7,868","2,297","0","","","","","","","","","","","","","","","",""
"","15100","","","","","03/19/2021","","","","4:07","","","","","23","Regular","SPR2051","","","","5,300","2,227","62","","","","","","","","","","","","","","","",""
"","15100","","","","","03/19/2021","","","","0:10","","","","","23","Driving Pay","SPR2051","","","SPRINTMART #2051","","","","","","","","","","","","","","","","","","",""
"","15141","","","","","03/19/2021","","","","3:09","","","","","23","Regular","SPR2303","","","","7,073","1,833","0","","","","","","","","","","","","","","","",""
"","15141","","","","","03/19/2021","","","","0:05","","","","","23","Travel Pay","SPR2303","","","SPRINTMART #2303","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","03/19/2021","","","","2:50","","","","","23","Regular","SPR2303","","","","5,067","2,358","6","","","","","","","","","","","","","","","",""
"","15140","","","","","03/19/2021","","","","0:05","","","","","23","Travel Pay","SPR2303","","","SPRINTMART #2303","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","03/19/2021","","","","2:53","","","","","23","Regular","SPR2303","","","","5,127","2,305","0","","","","","","","","","","","","","","","",""
"","15145","","","","","03/19/2021","","","","0:05","","","","","23","Travel Pay","SPR2303","","","SPRINTMART #2303","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","03/19/2021","","","","3:02","","","","","23","Regular","SPR2303","","","","15,123","2,392","18","","","","","","","","","","","","","","","",""
"","15100","","","","","03/19/2021","","","","0:20","","","","","23","Driving Pay","SPR2303","","","SPRINTMART #2303","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","03/19/2021","","","","5:17","","","","","25","Regular","SPR4151","","","","8,283","3,235","43","","","","","","","","","","","","","","","",""
"","14806","","","","","03/19/2021","","","","","94","","","","25","JSA","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","03/19/2021","","","","6:13","","","","","25","Regular","SPR4151","","","","4,730","1,357","189","","","","","","","","","","","","","","","",""
"","14865","","","","","03/19/2021","","","","5:17","","","","","25","Regular","SPR4151","","","","6,034","1,696","71","","","","","","","","","","","","","","","",""
"","14865","","","","","03/19/2021","","","","","94","","","","25","JSA","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","03/19/2021","","","","5:17","","","","","25","Regular","SPR4151","","","","16,087","3,135","37","","","","","","","","","","","","","","","",""
"","15057","","","","","03/19/2021","","","","1:10","","","","","25","Driving Pay","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","03/19/2021","","","","5:18","","","","","32","Regular","HAR1639","","","","26,575","5,255","8","","","","","","","","","","","","","","","",""
"","14662","","","","","03/19/2021","","","","","207","","","","32","JSA","HAR1639","","","HARVEYS #1639","","","","","","","","","","","","","","","","","","",""
"","15123","","","","","03/19/2021","","","","5:16","","","","","32","Regular","HAR1639","","","","5,777","1,359","30","","","","","","","","","","","","","","","",""
"","15123","","","","","03/19/2021","","","","","207","","","","32","JSA","HAR1639","","","HARVEYS #1639","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","03/19/2021","","","","4:20","","","","","32","Regular","HAR1639","","","","12,326","3,247","182","","","","","","","","","","","","","","","",""
"","13277","","","","","03/19/2021","","","","","207","","","","32","JSA","HAR1639","","","HARVEYS #1639","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","03/19/2021","","","","5:57","","","","","32","Regular","HAR1639","","","","47,162","6,987","6","","","","","","","","","","","","","","","",""
"","14538","","","","","03/19/2021","","","","2:35","","","","","32","Driving Pay","HAR1639","","","HARVEYS #1639","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","03/19/2021","","","","","104","","","","32","JSA","HAR1639","","","HARVEYS #1639","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","03/19/2021","","","","5:20","","","","","32","Regular","HAR1639","","","","7,311","1,760","22","","","","","","","","","","","","","","","",""
"","14047","","","","","03/19/2021","","","","","207","","","","32","JSA","HAR1639","","","HARVEYS #1639","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","03/19/2021","","","","5:23","","","","","32","Regular","HAR1639","","","","26,027","5,154","6","","","","","","","","","","","","","","","",""
"","13696","","","","","03/19/2021","","","","","207","","","","32","JSA","HAR1639","","","HARVEYS #1639","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","03/19/2021","","","","6:1","","","","","32","Regular","HAR1639","","","","15,903","5,548","11","","","","","","","","","","","","","","","",""
"","13698","","","","","03/19/2021","","","","","207","","","","32","JSA","HAR1639","","","HARVEYS #1639","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","03/19/2021","","","","5:11","","","","","32","Regular","HAR1639","","","","15,261","5,764","0","","","","","","","","","","","","","","","",""
"","15154","","","","","03/19/2021","","","","2:45","","","","","32","Driving Pay","HAR1639","","","HARVEYS #1639","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","03/19/2021","","","","","104","","","","32","JSA","HAR1639","","","HARVEYS #1639","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","03/20/2021","","","","3:27","","","","","1","Regular","CM#9318","","","","15,031","7,252","0","","","","","","","","","","","","","","","",""
"","13423","","","","","03/20/2021","","","","","298","","","","1","JSA","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","03/20/2021","","","","3:28","","","","","1","Regular","CM#9318","","","","20,994","13,037","68","","","","","","","","","","","","","","","",""
"","2053","","","","","03/20/2021","","","","2:30","","","","","1","Travel Pay","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","03/20/2021","","","","","149","","","","1","JSA","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","03/20/2021","","","","3:29","","","","","1","Regular","CM#9318","","","","10,762","4,005","11","","","","","","","","","","","","","","","",""
"","10437","","","","","03/20/2021","","","","","298","","","","1","JSA","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","03/20/2021","","","","3:33","","","","","1","Regular","CM#9318","","","","23,370","8,880","0","","","","","","","","","","","","","","","",""
"","12406","","","","","03/20/2021","","","","2:30","","","","","1","Driving Pay","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","03/20/2021","","","","","149","","","","1","JSA","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","03/20/2021","","","","4:55","","","","","1","Regular","CM#9318","","","","23,523","10,124","21","","","","","","","","","","","","","","","",""
"","11114","","","","","03/20/2021","","","","","8","","","","1","JSA","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","82","","","","","03/20/2021","","","","5:44","","","","","1","Regular","CM#9318","","","","54,955","32,491","121","","","","","","","","","","","","","","","",""
"","82","","","","","03/20/2021","","","","0:08","","","","","1","Driving Pay","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","03/20/2021","","","","4:57","","","","","1","Regular","CM#9318","","","","17,544","10,362","10","","","","","","","","","","","","","","","",""
"","14794","","","","","03/20/2021","","","","","8","","","","1","JSA","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","03/20/2021","","","","1:22","","","","","1","Regular","CM#9318","","","","9,899","7,446","0","","","","","","","","","","","","","","","",""
"","14980","","","","","03/20/2021","","","","","594","","","","1","JSA","CM#9318","","","SHOPPER S VALUE #9318","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","03/20/2021","","","","1:59","","","","","1","Regular","SUPERVV","","","","25,257","10,519","0","","","","","","","","","","","","","","","",""
"","13423","","","","","03/20/2021","","","","2:30","","","","","1","Driving Pay","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","03/20/2021","","","","0:45","","","","","1","Travel Pay","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","03/20/2021","","","","","163","","","","1","JSA","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","03/20/2021","","","","1:59","","","","","1","Regular","SUPERVV","","","","30,100","11,931","0","","","","","","","","","","","","","","","",""
"","2053","","","","","03/20/2021","","","","0:45","","","","","1","Driving Pay","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","03/20/2021","","","","","326","","","","1","JSA","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","03/20/2021","","","","1:59","","","","","1","Regular","SUPERVV","","","","19,940","8,187","5","","","","","","","","","","","","","","","",""
"","10437","","","","","03/20/2021","","","","2:30","","","","","1","Driving Pay","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","03/20/2021","","","","0:45","","","","","1","Travel Pay","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","03/20/2021","","","","","163","","","","1","JSA","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","03/20/2021","","","","1:55","","","","","1","Regular","SUPERVV","","","","28,895","10,235","0","","","","","","","","","","","","","","","",""
"","12406","","","","","03/20/2021","","","","0:45","","","","","1","Travel Pay","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","03/20/2021","","","","","326","","","","1","JSA","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","03/20/2021","","","","2:39","","","","","1","Regular","SUPERVV","","","","30,427","12,741","0","","","","","","","","","","","","","","","",""
"","11114","","","","","03/20/2021","","","","0:45","","","","","1","Travel Pay","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","03/20/2021","","","","","242","","","","1","JSA","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","82","","","","","03/20/2021","","","","2:45","","","","","1","Regular","SUPERVV","","","","46,342","24,089","82","","","","","","","","","","","","","","","",""
"","82","","","","","03/20/2021","","","","4:49","","","","","1","Driving Pay","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","03/20/2021","","","","2:40","","","","","1","Regular","SUPERVV","","","","15,632","5,532","7","","","","","","","","","","","","","","","",""
"","14794","","","","","03/20/2021","","","","0:45","","","","","1","Travel Pay","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","03/20/2021","","","","","242","","","","1","JSA","SUPERVV","","","SUPER VALUE #7435","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","03/22/2021","","","","3:24","","","","","3","Regular","JFM#369","","","","18,896","5,335","11","","","","","","","","","","","","","","","",""
"","2053","","","","","03/22/2021","","","","","76","","","","3","JSA","JFM#369","","","JR FOOD MART #369","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","03/22/2021","","","","3:45","","","","","3","Regular","JFM#369","","","","9,701","3,365","32","","","","","","","","","","","","","","","",""
"","12406","","","","","03/22/2021","","","","1:54","","","","","3","Driving Pay","JFM#369","","","JR FOOD MART #369","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","03/22/2021","","","","3:00","","","","","3","Regular","JFM#087","","","","28,080","6,481","0","","","","","","","","","","","","","","","",""
"","2053","","","","","03/22/2021","","","","1:55","","","","","3","Driving Pay","JFM#087","","","JR FOOD MART #087","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","03/22/2021","","","","3:14","","","","","3","Regular","JFM#087","","","","14,337","4,805","8","","","","","","","","","","","","","","","",""
"","12406","","","","","03/22/2021","","","","0:40","","","","","3","Travel Pay","JFM#087","","","JR FOOD MART #087","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","03/22/2021","","","","","48","","","","3","JSA","JFM#087","","","JR FOOD MART #087","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","03/22/2021","","","","2:49","","","","","1","Regular","SPR0105","","","","15,328","4,961","0","","","","","","","","","","","","","","","",""
"","11114","","","","","03/22/2021","","","","","2","","","","1","JSA","SPR0105","","","SPRINT MART #0105","","","","","","","","","","","","","","","","","","",""
"","82","","","","","03/22/2021","","","","3:00","","","","","1","Regular","SPR0105","","","","16,586","4,199","79","","","","","","","","","","","","","","","",""
"","82","","","","","03/22/2021","","","","0:33","","","","","1","Driving Pay","SPR0105","","","SPRINT MART #0105","","","","","","","","","","","","","","","","","","",""
