"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","6398","","","","","02/22/2021","","","","3:10","","","","","1","Regular","SPR0102","","","","19,268","4,453","35","","","","","","","","","","","","","","","",""
"","6398","","","","","02/22/2021","","","","0:31","","","","","1","Driving Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","02/22/2021","","","","3:0","","","","","1","Regular","SPR0102","","","","2,887","1,346","11","","","","","","","","","","","","","","","",""
"","14761","","","","","02/22/2021","","","","0:14","","","","","1","Travel Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","02/22/2021","","","","","3","","","","1","JSA","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","02/22/2021","","","","3:0","","","","","1","Regular","SPR0102","","","","8,480","3,454","18","","","","","","","","","","","","","","","",""
"","14981","","","","","02/22/2021","","","","0:14","","","","","1","Travel Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","02/22/2021","","","","","3","","","","1","JSA","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","02/22/2021","","","","3:0","","","","","1","Regular","SPR0102","","","","6,170","2,232","15","","","","","","","","","","","","","","","",""
"","6945","","","","","02/22/2021","","","","0:14","","","","","1","Travel Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","02/22/2021","","","","","3","","","","1","JSA","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","02/22/2021","","","","2:24","","","","","1","Regular","SPR0103","","","","12,854","5,248","0","","","","","","","","","","","","","","","",""
"","82","","","","","02/22/2021","","","","2:25","","","","","1","Regular","SPR0103","","","","19,768","5,257","21","","","","","","","","","","","","","","","",""
"","82","","","","","02/22/2021","","","","0:11","","","","","1","Driving Pay","SPR0103","","","SPRINT MART #0103","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","02/22/2021","","","","2:24","","","","","1","Regular","SPR0103","","","","10,935","3,369","0","","","","","","","","","","","","","","","",""
"","11114","","","","","02/22/2021","","","","3:30","","","","","1","Regular","SPR0112","","","","12,287","4,895","18","","","","","","","","","","","","","","","",""
"","11114","","","","","02/22/2021","","","","0:23","","","","","1","Travel Pay","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","02/22/2021","","","","","7","","","","1","JSA","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","82","","","","","02/22/2021","","","","3:49","","","","","1","Regular","SPR0112","","","","17,279","4,787","47","","","","","","","","","","","","","","","",""
"","82","","","","","02/22/2021","","","","0:45","","","","","1","Driving Pay","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","02/22/2021","","","","3:30","","","","","1","Regular","SPR0112","","","","17,645","4,230","0","","","","","","","","","","","","","","","",""
"","14794","","","","","02/22/2021","","","","0:23","","","","","1","Travel Pay","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","02/22/2021","","","","","7","","","","1","JSA","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","02/22/2021","","","","4:35","","","","","3","Regular","JFM#369","","","","9,767","2,361","92","","","","","","","","","","","","","","","",""
"","2053","","","","","02/22/2021","","","","1:55","","","","","3","Driving Pay","JFM#369","","","JR FOOD MART #369","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","02/22/2021","","","","4:21","","","","","3","Regular","JFM#369","","","","4,868","2,133","5","","","","","","","","","","","","","","","",""
"","15052","","","","","02/22/2021","","","","","76","","","","3","JSA","JFM#369","","","JR FOOD MART #369","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","02/22/2021","","","","4:22","","","","","3","Regular","JFM#369","","","","9,313","3,091","5","","","","","","","","","","","","","","","",""
"","14980","","","","","02/22/2021","","","","","76","","","","3","JSA","JFM#369","","","JR FOOD MART #369","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","02/22/2021","","","","3:53","","","","","3","Regular","JFM#087","","","","20,194","4,515","73","","","","","","","","","","","","","","","",""
"","2053","","","","","02/22/2021","","","","0:43","","","","","3","Driving Pay","JFM#087","","","JR FOOD MART #087","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","02/22/2021","","","","","48","","","","3","JSA","JFM#087","","","JR FOOD MART #087","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","02/22/2021","","","","3:33","","","","","3","Regular","JFM#087","","","","4,868","1,662","0","","","","","","","","","","","","","","","",""
"","15052","","","","","02/22/2021","","","","0:43","","","","","3","Travel Pay","JFM#087","","","JR FOOD MART #087","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","02/22/2021","","","","","48","","","","3","JSA","JFM#087","","","JR FOOD MART #087","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","02/22/2021","","","","3:33","","","","","3","Regular","JFM#087","","","","14,280","4,226","13","","","","","","","","","","","","","","","",""
"","14980","","","","","02/22/2021","","","","1:12","","","","","3","Driving Pay","JFM#087","","","JR FOOD MART #087","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","02/22/2021","","","","0:43","","","","","3","Travel Pay","JFM#087","","","JR FOOD MART #087","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","02/22/2021","","","","3:15","","","","","3","Regular","KEI110","","","","12,286","3,536","6","","","","","","","","","","","","","","","",""
"","13423","","","","","02/22/2021","","","","0:29","","","","","3","Driving Pay","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","02/22/2021","","","","","60","","","","3","JSA","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","02/22/2021","","","","3:15","","","","","3","Regular","KEI110","","","","7,960","2,643","26","","","","","","","","","","","","","","","",""
"","10437","","","","","02/22/2021","","","","1:26","","","","","3","Driving Pay","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","02/22/2021","","","","0:30","","","","","3","Travel Pay","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","02/22/2021","","","","3:34","","","","","3","Regular","KEI110","","","","17,932","4,945","41","","","","","","","","","","","","","","","",""
"","12406","","","","","02/22/2021","","","","0:30","","","","","3","Travel Pay","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","02/22/2021","","","","","60","","","","3","JSA","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","14757","","","","","02/22/2021","","","","2:57","","","","","5","Regular","GREER15","","","","17,520","4,454","5","","","","","","","","","","","","","","","",""
"","14757","","","","","02/22/2021","","","","","57","","","","5","JSA","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","02/22/2021","","","","2:55","","","","","5","Regular","GREER15","","","","17,759","6,292","0","","","","","","","","","","","","","","","",""
"","10975","","","","","02/22/2021","","","","","57","","","","5","JSA","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","02/22/2021","","","","2:50","","","","","5","Regular","GREER15","","","","8,300","5,056","14","","","","","","","","","","","","","","","",""
"","14476","","","","","02/22/2021","","","","1:22","","","","","5","Driving Pay","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","02/22/2021","","","","2:46","","","","","5","Regular","GREER15","","","","15,978","3,915","21","","","","","","","","","","","","","","","",""
"","14937","","","","","02/22/2021","","","","","57","","","","5","JSA","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","02/22/2021","","","","2:21","","","","","5","Regular","GREER15","","","","15,641","5,975","47","","","","","","","","","","","","","","","",""
"","14243","","","","","02/22/2021","","","","","57","","","","5","JSA","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","10977","","","","","02/22/2021","","","","2:46","","","","","5","Regular","GREER15","","","","17,818","6,781","14","","","","","","","","","","","","","","","",""
"","15084","","","","","02/22/2021","","","","2:53","","","","","5","Regular","GREER15","","","","7,833","1,983","0","","","","","","","","","","","","","","","",""
"","15084","","","","","02/22/2021","","","","","57","","","","5","JSA","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","02/22/2021","","","","3:2","","","","","5","Regular","GREER15","","","","28,839","10,890","0","","","","","","","","","","","","","","","",""
"","10401","","","","","02/22/2021","","","","","57","","","","5","JSA","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","02/22/2021","","","","2:41","","","","","5","Regular","GREER15","","","","17,428","6,871","7","","","","","","","","","","","","","","","",""
"","13399","","","","","02/22/2021","","","","2:53","","","","","5","Regular","GREER15","","","","21,460","5,333","0","","","","","","","","","","","","","","","",""
"","14870","","","","","02/22/2021","","","","2:53","","","","","5","Regular","GREER15","","","","8,787","3,681","0","","","","","","","","","","","","","","","",""
"","14870","","","","","02/22/2021","","","","0:10","","","","","5","Driving Pay","GREER15","","","GREERS #15","","","","","","","","","","","","","","","","","","",""
"","14757","","","","","02/22/2021","","","","1:46","","","","","5","Regular","GREER08","","","","16,605","5,432","0","","","","","","","","","","","","","","","",""
"","14757","","","","","02/22/2021","","","","0:26","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14757","","","","","02/22/2021","","","","","66","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","02/22/2021","","","","1:55","","","","","5","Regular","GREER08","","","","22,187","7,981","0","","","","","","","","","","","","","","","",""
"","10975","","","","","02/22/2021","","","","2:16","","","","","5","Driving Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","02/22/2021","","","","1:50","","","","","5","Regular","GREER08","","","","11,915","5,227","0","","","","","","","","","","","","","","","",""
"","14476","","","","","02/22/2021","","","","0:26","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","02/22/2021","","","","","66","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","02/22/2021","","","","1:49","","","","","5","Regular","GREER08","","","","13,151","5,759","7","","","","","","","","","","","","","","","",""
"","14937","","","","","02/22/2021","","","","0:26","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","02/22/2021","","","","","66","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","02/22/2021","","","","1:42","","","","","5","Regular","GREER08","","","","19,285","8,665","20","","","","","","","","","","","","","","","",""
"","14243","","","","","02/22/2021","","","","0:26","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","02/22/2021","","","","","66","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","10977","","","","","02/22/2021","","","","1:43","","","","","5","Regular","GREER08","","","","18,240","9,078","0","","","","","","","","","","","","","","","",""
"","10977","","","","","02/22/2021","","","","0:26","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","10977","","","","","02/22/2021","","","","","9","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","02/22/2021","","","","1:44","","","","","5","Regular","GREER08","","","","7,441","2,680","0","","","","","","","","","","","","","","","",""
"","15084","","","","","02/22/2021","","","","0:26","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","02/22/2021","","","","","66","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","02/22/2021","","","","2:00","","","","","5","Regular","GREER08","","","","29,197","14,990","19","","","","","","","","","","","","","","","",""
"","10401","","","","","02/22/2021","","","","0:26","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","02/22/2021","","","","","66","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","02/22/2021","","","","1:44","","","","","5","Regular","GREER08","","","","14,498","7,575","5","","","","","","","","","","","","","","","",""
"","8580","","","","","02/22/2021","","","","0:26","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","02/22/2021","","","","","9","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","02/22/2021","","","","1:49","","","","","5","Regular","GREER08","","","","17,463","6,972","0","","","","","","","","","","","","","","","",""
"","13399","","","","","02/22/2021","","","","0:16","","","","","5","Travel Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","02/22/2021","","","","","9","","","","5","JSA","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","02/22/2021","","","","1:52","","","","","5","Regular","GREER08","","","","7,245","5,904","0","","","","","","","","","","","","","","","",""
"","14870","","","","","02/22/2021","","","","0:49","","","","","5","Driving Pay","GREER08","","","GREERS #08","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","02/22/2021","","","","4:1","","","","","7","Regular","SPR4106","","","","4,387","1,666","6","","","","","","","","","","","","","","","",""
"","15098","","","","","02/22/2021","","","","","22","","","","7","JSA","SPR4106","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","02/22/2021","","","","4:2","","","","","7","Regular","SPR4106","","","","3,350","1,159","17","","","","","","","","","","","","","","","",""
"","15109","","","","","02/22/2021","","","","","22","","","","7","JSA","SPR4106","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","02/22/2021","","","","4:04","","","","","7","Regular","SPR4106","","","","12,245","1,323","57","","","","","","","","","","","","","","","",""
"","14437","","","","","02/22/2021","","","","0:35","","","","","7","Driving Pay","SPR4106","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","15108","","","","","02/22/2021","","","","4:0","","","","","7","Regular","SPR4106","","","","1,965","972","28","","","","","","","","","","","","","","","",""
"","15108","","","","","02/22/2021","","","","","22","","","","7","JSA","SPR4106","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","15038","","","","","02/22/2021","","","","3:38","","","","","7","Regular","SPR4106","","","","5,191","1,969","0","","","","","","","","","","","","","","","",""
"","15038","","","","","02/22/2021","","","","","22","","","","7","JSA","SPR4106","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","02/22/2021","","","","3:59","","","","","7","Regular","SPR4135","","","","5,444","1,911","0","","","","","","","","","","","","","","","",""
"","15098","","","","","02/22/2021","","","","0:05","","","","","7","Travel Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","02/22/2021","","","","","23","","","","7","JSA","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","02/22/2021","","","","4:00","","","","","7","Regular","SPR4135","","","","4,604","1,362","5","","","","","","","","","","","","","","","",""
"","15109","","","","","02/22/2021","","","","0:05","","","","","7","Travel Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","02/22/2021","","","","","23","","","","7","JSA","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","02/22/2021","","","","4:15","","","","","7","Regular","SPR4135","","","","13,659","1,606","132","","","","","","","","","","","","","","","",""
"","14437","","","","","02/22/2021","","","","0:45","","","","","7","Driving Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15108","","","","","02/22/2021","","","","3:10","","","","","7","Regular","SPR4135","","","","2,983","1,381","0","","","","","","","","","","","","","","","",""
"","15108","","","","","02/22/2021","","","","0:05","","","","","7","Travel Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15108","","","","","02/22/2021","","","","","23","","","","7","JSA","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15038","","","","","02/22/2021","","","","3:19","","","","","7","Regular","SPR4135","","","","4,741","2,597","18","","","","","","","","","","","","","","","",""
"","15038","","","","","02/22/2021","","","","0:05","","","","","7","Travel Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15038","","","","","02/22/2021","","","","","23","","","","7","JSA","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","02/22/2021","","","","3:57","","","","","12","Regular","HAR1682","","","","20,083","5,067","23","","","","","","","","","","","","","","","",""
"","14230","","","","","02/22/2021","","","","","213","","","","12","JSA","HAR1682","","","HARVEYS #1682","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","02/22/2021","","","","3:57","","","","","12","Regular","HAR1682","","","","28,605","6,955","9","","","","","","","","","","","","","","","",""
"","13786","","","","","02/22/2021","","","","","213","","","","12","JSA","HAR1682","","","HARVEYS #1682","","","","","","","","","","","","","","","","","","",""
"","15089","","","","","02/22/2021","","","","3:46","","","","","12","Regular","HAR1682","","","","7,936","3,462","0","","","","","","","","","","","","","","","",""
"","15089","","","","","02/22/2021","","","","","213","","","","12","JSA","HAR1682","","","HARVEYS #1682","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","02/22/2021","","","","3:42","","","","","12","Regular","HAR1682","","","","16,062","3,597","17","","","","","","","","","","","","","","","",""
"","10146","","","","","02/22/2021","","","","","213","","","","12","JSA","HAR1682","","","HARVEYS #1682","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","02/22/2021","","","","3:54","","","","","12","Regular","HAR1682","","","","12,565","3,187","12","","","","","","","","","","","","","","","",""
"","13741","","","","","02/22/2021","","","","4:45","","","","","12","Driving Pay","HAR1682","","","HARVEYS #1682","","","","","","","","","","","","","","","","","","",""
"","15086","","","","","02/22/2021","","","","3:44","","","","","12","Regular","HAR1682","","","","8,987","3,252","10","","","","","","","","","","","","","","","",""
"","15086","","","","","02/22/2021","","","","","213","","","","12","JSA","HAR1682","","","HARVEYS #1682","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","02/22/2021","","","","3:50","","","","","12","Regular","HAR1682","","","","16,525","5,714","0","","","","","","","","","","","","","","","",""
"","1732","","","","","02/22/2021","","","","","213","","","","12","JSA","HAR1682","","","HARVEYS #1682","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","02/22/2021","","","","3:51","","","","","12","Regular","HAR1682","","","","22,998","7,030","0","","","","","","","","","","","","","","","",""
"","7827","","","","","02/22/2021","","","","","213","","","","12","JSA","HAR1682","","","HARVEYS #1682","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","02/22/2021","","","","3:50","","","","","12","Regular","HAR1682","","","","14,831","4,815","7","","","","","","","","","","","","","","","",""
"","14765","","","","","02/22/2021","","","","","213","","","","12","JSA","HAR1682","","","HARVEYS #1682","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","02/22/2021","","","","3:46","","","","","12","Regular","HAR1682","","","","12,328","3,400","0","","","","","","","","","","","","","","","",""
"","13985","","","","","02/22/2021","","","","","213","","","","12","JSA","HAR1682","","","HARVEYS #1682","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","02/22/2021","","","","3:54","","","","","12","Regular","HAR1682","","","","28,654","6,662","0","","","","","","","","","","","","","","","",""
"","12092","","","","","02/22/2021","","","","5:15","","","","","12","Driving Pay","HAR1682","","","HARVEYS #1682","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","02/22/2021","","","","4:48","","","","","12","Regular","HAR1682","","","","271","55","153","","","","","","","","","","","","","","","",""
"","11051","","","","","02/22/2021","","","","4:45","","","","","12","Driving Pay","HAR1682","","","HARVEYS #1682","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","02/22/2021","","","","1:51","","","","","25","Regular","RITEAW3","","","","61,813","23,993","0","","","","","","","","","","","","","","","",""
"","10673","","","","","02/22/2021","","","","1:35","","","","","25","Driving Pay","RITEAW3","","","RITE-A-WAY #103","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","02/22/2021","","","","2:13","","","","","25","Regular","RITEAW6","","","","35,569","12,881","5","","","","","","","","","","","","","","","",""
"","10673","","","","","02/22/2021","","","","1:58","","","","","25","Driving Pay","RITEAW6","","","RITE-A-WAY #106","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","02/22/2021","","","","7:12","","","","","25","Regular","WD#0579","","","","3,968","1,328","252","","","","","","","","","","","","","","","",""
"","10052","","","","","02/22/2021","","","","5:23","","","","","25","Driving Pay","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","14849","","","","","02/22/2021","","","","6:27","","","","","25","Regular","WD#0579","","","","9,617","3,293","16","","","","","","","","","","","","","","","",""
"","14849","","","","","02/22/2021","","","","","245","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","02/22/2021","","","","6:32","","","","","25","Regular","WD#0579","","","","17,000","3,121","14","","","","","","","","","","","","","","","",""
"","12671","","","","","02/22/2021","","","","","245","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","15003","","","","","02/22/2021","","","","6:28","","","","","25","Regular","WD#0579","","","","15,816","3,292","5","","","","","","","","","","","","","","","",""
"","15003","","","","","02/22/2021","","","","","245","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","02/22/2021","","","","6:32","","","","","25","Regular","WD#0579","","","","17,848","3,462","42","","","","","","","","","","","","","","","",""
"","14806","","","","","02/22/2021","","","","","245","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","15055","","","","","02/22/2021","","","","6:37","","","","","25","Regular","WD#0579","","","","10,750","2,269","23","","","","","","","","","","","","","","","",""
"","15055","","","","","02/22/2021","","","","","245","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","02/22/2021","","","","6:25","","","","","25","Regular","WD#0579","","","","7,023","2,190","76","","","","","","","","","","","","","","","",""
"","14297","","","","","02/22/2021","","","","","245","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","14976","","","","","02/22/2021","","","","6:32","","","","","25","Regular","WD#0579","","","","8,207","2,257","41","","","","","","","","","","","","","","","",""
"","14976","","","","","02/22/2021","","","","","245","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","02/22/2021","","","","6:25","","","","","25","Regular","WD#0579","","","","28,430","2,081","25","","","","","","","","","","","","","","","",""
"","14933","","","","","02/22/2021","","","","2:05","","","","","25","Driving Pay","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","02/22/2021","","","","","143","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","02/22/2021","","","","6:43","","","","","25","Regular","WD#0579","","","","10,822","2,081","11","","","","","","","","","","","","","","","",""
"","14865","","","","","02/22/2021","","","","","245","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","02/22/2021","","","","6:12","","","","","25","Regular","WD#0579","","","","28,160","2,835","36","","","","","","","","","","","","","","","",""
"","11262","","","","","02/22/2021","","","","","245","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","02/22/2021","","","","6:36","","","","","25","Regular","WD#0579","","","","17,147","4,284","22","","","","","","","","","","","","","","","",""
"","15057","","","","","02/22/2021","","","","2:19","","","","","25","Driving Pay","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","02/22/2021","","","","","123","","","","25","JSA","WD#0579","","","WINN DIXIE #0579","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","02/22/2021","","","","3:12","","","","","30","Regular","WAYF#11","","","","17,915","6,618","111","","","","","","","","","","","","","","","",""
"","6293","","","","","02/22/2021","","","","0:33","","","","","30","Driving Pay","WAYF#11","","","WAYFIELD S #11","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","02/22/2021","","","","2:0","","","","","30","Regular","WAYF#11","","","","6,213","3,053","0","","","","","","","","","","","","","","","",""
