"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","9926","","","","","01/20/2021","","","","2:40","","","","","2","Regular","FILL022","","","","23,541","5,213","16","","","","","","","","","","","","","","","",""
"","9926","","","","","01/20/2021","","","","1:28","","","","","2","Driving Pay","FILL022","","","THE FILLING STATION #22","","","","","","","","","","","","","","","","","","",""
"","15053","","","","","01/20/2021","","","","3:37","","","","","3","Regular","GREER18","","","","7,173","2,319","5","","","","","","","","","","","","","","","",""
"","15053","","","","","01/20/2021","","","","","211","","","","3","JSA","GREER18","","","GREERS #18","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","01/20/2021","","","","3:34","","","","","3","Regular","GREER18","","","","33,963","7,081","18","","","","","","","","","","","","","","","",""
"","2053","","","","","01/20/2021","","","","","211","","","","3","JSA","GREER18","","","GREERS #18","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","01/20/2021","","","","3:37","","","","","3","Regular","GREER18","","","","21,232","4,457","0","","","","","","","","","","","","","","","",""
"","10437","","","","","01/20/2021","","","","2:27","","","","","3","Driving Pay","GREER18","","","GREERS #18","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","01/20/2021","","","","","106","","","","3","JSA","GREER18","","","GREERS #18","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","01/20/2021","","","","1:43","","","","","3","Regular","GREER18","","","","11,632","3,258","53","","","","","","","","","","","","","","","",""
"","12061","","","","","01/20/2021","","","","","211","","","","3","JSA","GREER18","","","GREERS #18","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","01/20/2021","","","","3:35","","","","","3","Regular","GREER18","","","","6,919","2,462","0","","","","","","","","","","","","","","","",""
"","15052","","","","","01/20/2021","","","","","211","","","","3","JSA","GREER18","","","GREERS #18","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","01/20/2021","","","","3:39","","","","","3","Regular","GREER18","","","","12,443","3,958","0","","","","","","","","","","","","","","","",""
"","14980","","","","","01/20/2021","","","","2:45","","","","","3","Driving Pay","GREER18","","","GREERS #18","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","01/20/2021","","","","","106","","","","3","JSA","GREER18","","","GREERS #18","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","01/20/2021","","","","0:43","","","","","99","Regular","GREE18L","","","","148,442","5,995","0","","","","","","","","","","","","","","","",""
"","12061","","","","","01/20/2021","","","","3:09","","","","","99","Driving Pay","GREE18L","","","GREERS #18 LIQUOR","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","01/20/2021","","","","1:45","","","","","25","Regular","C&CCOLU","","","","31,219","3,308","49","","","","","","","","","","","","","","","",""
"","10052","","","","","01/20/2021","","","","2:16","","","","","25","Driving Pay","C&CCOLU","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","01/20/2021","","","","2:26","","","","","25","Regular","C&CCOLU","","","","17,309","2,768","7","","","","","","","","","","","","","","","",""
"","12671","","","","","01/20/2021","","","","","152","","","","25","JSA","C&CCOLU","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","15003","","","","","01/20/2021","","","","2:5","","","","","25","Regular","C&CCOLU","","","","7,229","2,032","6","","","","","","","","","","","","","","","",""
"","15003","","","","","01/20/2021","","","","","152","","","","25","JSA","C&CCOLU","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","15055","","","","","01/20/2021","","","","2:20","","","","","25","Regular","C&CCOLU","","","","5,831","1,696","0","","","","","","","","","","","","","","","",""
"","15055","","","","","01/20/2021","","","","","152","","","","25","JSA","C&CCOLU","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","14975","","","","","01/20/2021","","","","2:23","","","","","25","Regular","C&CCOLU","","","","7,981","2,784","13","","","","","","","","","","","","","","","",""
"","14975","","","","","01/20/2021","","","","","152","","","","25","JSA","C&CCOLU","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","15045","","","","","01/20/2021","","","","1:53","","","","","25","Regular","C&CCOLU","","","","7,629","1,471","0","","","","","","","","","","","","","","","",""
"","15045","","","","","01/20/2021","","","","","152","","","","25","JSA","C&CCOLU","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","01/20/2021","","","","2:26","","","","","25","Regular","C&CCOLU","","","","17,698","1,670","22","","","","","","","","","","","","","","","",""
"","14933","","","","","01/20/2021","","","","","172","","","","25","JSA","C&CCOLU","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","01/20/2021","","","","2:20","","","","","25","Regular","C&CCOLU","","","","1,699","675","10","","","","","","","","","","","","","","","",""
"","14865","","","","","01/20/2021","","","","","152","","","","25","JSA","C&CCOLU","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","01/20/2021","","","","2:18","","","","","25","Regular","C&CCOLU","","","","24,400","3,916","0","","","","","","","","","","","","","","","",""
"","15057","","","","","01/20/2021","","","","","152","","","","25","JSA","C&CCOLU","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","01/20/2021","","","","6:0","","","","","25","Regular","RENF706","","","","10,108","1,935","212","","","","","","","","","","","","","","","",""
"","10052","","","","","01/20/2021","","","","3:22","","","","","25","Driving Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","01/20/2021","","","","6:59","","","","","25","Regular","RENF706","","","","8,526","2,476","28","","","","","","","","","","","","","","","",""
"","12671","","","","","01/20/2021","","","","2:12","","","","","25","Driving Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","01/20/2021","","","","","75","","","","25","JSA","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","15003","","","","","01/20/2021","","","","6:47","","","","","25","Regular","RENF706","","","","7,471","1,996","29","","","","","","","","","","","","","","","",""
"","15003","","","","","01/20/2021","","","","1:38","","","","","25","Travel Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","15003","","","","","01/20/2021","","","","","75","","","","25","JSA","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","15055","","","","","01/20/2021","","","","6:56","","","","","25","Regular","RENF706","","","","2,620","1,079","17","","","","","","","","","","","","","","","",""
"","15055","","","","","01/20/2021","","","","1:38","","","","","25","Travel Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","15055","","","","","01/20/2021","","","","","75","","","","25","JSA","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","14975","","","","","01/20/2021","","","","6:41","","","","","25","Regular","RENF706","","","","4,737","2,325","5","","","","","","","","","","","","","","","",""
"","14975","","","","","01/20/2021","","","","1:38","","","","","25","Travel Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","14975","","","","","01/20/2021","","","","","75","","","","25","JSA","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","15045","","","","","01/20/2021","","","","6:23","","","","","25","Regular","RENF706","","","","2,362","1,041","31","","","","","","","","","","","","","","","",""
"","15045","","","","","01/20/2021","","","","1:38","","","","","25","Travel Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","15045","","","","","01/20/2021","","","","","75","","","","25","JSA","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","01/20/2021","","","","6:45","","","","","25","Regular","RENF706","","","","4,486","2,137","40","","","","","","","","","","","","","","","",""
"","14933","","","","","01/20/2021","","","","1:38","","","","","25","Travel Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","01/20/2021","","","","","95","","","","25","JSA","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","01/20/2021","","","","7:4","","","","","25","Regular","RENF706","","","","3,729","1,786","0","","","","","","","","","","","","","","","",""
"","14865","","","","","01/20/2021","","","","1:38","","","","","25","Travel Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","01/20/2021","","","","","75","","","","25","JSA","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","01/20/2021","","","","6:46","","","","","25","Regular","RENF706","","","","8,780","2,696","9","","","","","","","","","","","","","","","",""
"","15057","","","","","01/20/2021","","","","1:38","","","","","25","Travel Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","01/20/2021","","","","","75","","","","25","JSA","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","01/20/2021","","","","4:30","","","","","3","Regular","KEI192","","","","17,647","5,505","5","","","","","","","","","","","","","","","",""
"","13423","","","","","01/20/2021","","","","","50","","","","3","JSA","KEI192","","","KEITHS #192","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","01/20/2021","","","","5:00","","","","","3","Regular","KEI192","","","","14,093","3,606","70","","","","","","","","","","","","","","","",""
"","12406","","","","","01/20/2021","","","","1:00","","","","","3","Driving Pay","KEI192","","","KEITHS #192","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","01/20/2021","","","","3:10","","","","","3","Regular","KEI196","","","","18,674","5,465","6","","","","","","","","","","","","","","","",""
"","13423","","","","","01/20/2021","","","","0:26","","","","","3","Driving Pay","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","01/20/2021","","","","","28","","","","3","JSA","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","01/20/2021","","","","3:40","","","","","3","Regular","KEI196","","","","14,765","4,549","37","","","","","","","","","","","","","","","",""
"","12406","","","","","01/20/2021","","","","0:48","","","","","3","Driving Pay","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","01/20/2021","","","","0:26","","","","","3","Travel Pay","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","01/20/2021","","","","4:22","","","","","12","Regular","K#674","","","","26,566","5,259","12","","","","","","","","","","","","","","","",""
"","14230","","","","","01/20/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","01/20/2021","","","","7:1","","","","","12","Regular","K#674","","","","39,380","9,632","8","","","","","","","","","","","","","","","",""
"","13786","","","","","01/20/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","01/20/2021","","","","6:48","","","","","12","Regular","K#674","","","","18,524","4,718","39","","","","","","","","","","","","","","","",""
"","10146","","","","","01/20/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","15011","","","","","01/20/2021","","","","6:16","","","","","12","Regular","K#674","","","","11,012","2,895","31","","","","","","","","","","","","","","","",""
"","15011","","","","","01/20/2021","","","","","165","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","01/20/2021","","","","6:51","","","","","12","Regular","K#674","","","","17,020","5,493","5","","","","","","","","","","","","","","","",""
"","13741","","","","","01/20/2021","","","","2:45","","","","","12","Driving Pay","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","14957","","","","","01/20/2021","","","","6:19","","","","","12","Regular","K#674","","","","12,841","3,746","20","","","","","","","","","","","","","","","",""
"","14957","","","","","01/20/2021","","","","","165","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","01/20/2021","","","","6:27","","","","","12","Regular","K#674","","","","23,079","4,311","25","","","","","","","","","","","","","","","",""
"","14382","","","","","01/20/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","01/20/2021","","","","6:43","","","","","12","Regular","K#674","","","","19,867","5,959","14","","","","","","","","","","","","","","","",""
"","6182","","","","","01/20/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","01/20/2021","","","","7:17","","","","","12","Regular","K#674","","","","23,931","6,299","7","","","","","","","","","","","","","","","",""
"","1732","","","","","01/20/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","01/20/2021","","","","6:51","","","","","12","Regular","K#674","","","","24,302","4,517","18","","","","","","","","","","","","","","","",""
"","7827","","","","","01/20/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","01/20/2021","","","","6:50","","","","","12","Regular","K#674","","","","14,537","4,081","28","","","","","","","","","","","","","","","",""
"","13985","","","","","01/20/2021","","","","","76","","","","12","JSA","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","01/20/2021","","","","6:47","","","","","12","Regular","K#674","","","","39,467","7,157","19","","","","","","","","","","","","","","","",""
"","12092","","","","","01/20/2021","","","","3:15","","","","","12","Driving Pay","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","14958","","","","","01/20/2021","","","","4:45","","","","","12","Regular","K#674","","","","22,470","4,679","0","","","","","","","","","","","","","","","",""
"","14958","","","","","01/20/2021","","","","5:48","","","","","12","Driving Pay","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","01/20/2021","","","","9:38","","","","","12","Regular","K#674","","","","20,665","5,165","199","","","","","","","","","","","","","","","",""
"","11051","","","","","01/20/2021","","","","2:01","","","","","12","Driving Pay","K#674","","","KROGER #674","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","01/20/2021","","","","3:6","","","","","7","Regular","SPR4136","","","","15,698","1,523","76","","","","","","","","","","","","","","","",""
"","14437","","","","","01/20/2021","","","","0:27","","","","","7","Driving Pay","SPR4136","","","SPRINT MART #4136","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","01/20/2021","","","","2:59","","","","","7","Regular","SPR4136","","","","7,996","2,891","17","","","","","","","","","","","","","","","",""
"","14841","","","","","01/20/2021","","","","","11","","","","7","JSA","SPR4136","","","SPRINT MART #4136","","","","","","","","","","","","","","","","","","",""
"","15038","","","","","01/20/2021","","","","3:0","","","","","7","Regular","SPR4136","","","","3,480","1,572","0","","","","","","","","","","","","","","","",""
"","15038","","","","","01/20/2021","","","","","11","","","","7","JSA","SPR4136","","","SPRINT MART #4136","","","","","","","","","","","","","","","","","","",""
"","15054","","","","","01/20/2021","","","","2:59","","","","","7","Regular","SPR4136","","","","5,890","1,575","7","","","","","","","","","","","","","","","",""
"","15054","","","","","01/20/2021","","","","","11","","","","7","JSA","SPR4136","","","SPRINT MART #4136","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","01/20/2021","","","","2:59","","","","","7","Regular","SPR4136","","","","12,898","5,544","13","","","","","","","","","","","","","","","",""
"","14466","","","","","01/20/2021","","","","","11","","","","7","JSA","SPR4136","","","SPRINT MART #4136","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","01/20/2021","","","","3:06","","","","","7","Regular","SPR4141","","","","17,434","2,629","85","","","","","","","","","","","","","","","",""
"","14437","","","","","01/20/2021","","","","0:37","","","","","7","Driving Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","01/20/2021","","","","2:54","","","","","7","Regular","SPR4141","","","","7,587","2,597","6","","","","","","","","","","","","","","","",""
"","14841","","","","","01/20/2021","","","","0:10","","","","","7","Travel Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","01/20/2021","","","","","9","","","","7","JSA","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","15038","","","","","01/20/2021","","","","2:24","","","","","7","Regular","SPR4141","","","","3,033","1,743","0","","","","","","","","","","","","","","","",""
"","15038","","","","","01/20/2021","","","","0:10","","","","","7","Travel Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","15038","","","","","01/20/2021","","","","","9","","","","7","JSA","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","15054","","","","","01/20/2021","","","","2:54","","","","","7","Regular","SPR4141","","","","4,796","1,674","14","","","","","","","","","","","","","","","",""
"","15054","","","","","01/20/2021","","","","0:10","","","","","7","Travel Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","15054","","","","","01/20/2021","","","","","9","","","","7","JSA","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","01/20/2021","","","","2:24","","","","","7","Regular","SPR4141","","","","10,896","5,022","0","","","","","","","","","","","","","","","",""
"","14466","","","","","01/20/2021","","","","0:10","","","","","7","Travel Pay","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","01/20/2021","","","","","9","","","","7","JSA","SPR4141","","","SPRINT MART #4141","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","01/20/2021","","","","5:23","","","","","2","Regular","SPR0127","","","","6,048","2,652","5","","","","","","","","","","","","","","","",""
"","14995","","","","","01/20/2021","","","","","26","","","","2","JSA","SPR0127","","","SPRINT MART #0127","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","01/20/2021","","","","5:27","","","","","2","Regular","SPR0127","","","","16,581","4,016","80","","","","","","","","","","","","","","","",""
"","8824","","","","","01/20/2021","","","","0:50","","","","","2","Driving Pay","SPR0127","","","SPRINT MART #0127","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","01/20/2021","","","","5:19","","","","","2","Regular","SPR0127","","","","8,452","2,709","30","","","","","","","","","","","","","","","",""
"","12516","","","","","01/20/2021","","","","","26","","","","2","JSA","SPR0127","","","SPRINT MART #0127","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","01/20/2021","","","","5:27","","","","","2","Regular","SPR0114","","","","5,699","2,581","13","","","","","","","","","","","","","","","",""
"","14995","","","","","01/20/2021","","","","0:38","","","","","2","Travel Pay","SPR0114","","","SPRINT MART #0114","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","01/20/2021","","","","5:39","","","","","2","Regular","SPR0114","","","","17,889","3,892","86","","","","","","","","","","","","","","","",""
"","8824","","","","","01/20/2021","","","","0:38","","","","","2","Driving Pay","SPR0114","","","SPRINT MART #0114","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","01/20/2021","","","","5:33","","","","","2","Regular","SPR0114","","","","9,121","2,805","85","","","","","","","","","","","","","","","",""
"","12516","","","","","01/20/2021","","","","0:38","","","","","2","Travel Pay","SPR0114","","","SPRINT MART #0114","","","","","","","","","","","","","","","","","","",""
"","14757","","","","","01/20/2021","","","","4:41","","","","","5","Regular","WD#0541","","","","20,501","4,157","0","","","","","","","","","","","","","","","",""
"","14757","","","","","01/20/2021","","","","","83","","","","5","JSA","WD#0541","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","01/20/2021","","","","4:58","","","","","5","Regular","WD#0541","","","","18,466","3,261","6","","","","","","","","","","","","","","","",""
"","10975","","","","","01/20/2021","","","","","83","","","","5","JSA","WD#0541","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","01/20/2021","","","","4:51","","","","","5","Regular","WD#0541","","","","16,629","4,220","14","","","","","","","","","","","","","","","",""
"","14476","","","","","01/20/2021","","","","","83","","","","5","JSA","WD#0541","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","01/20/2021","","","","4:31","","","","","5","Regular","WD#0541","","","","21,924","6,144","0","","","","","","","","","","","","","","","",""
"","14937","","","","","01/20/2021","","","","","83","","","","5","JSA","WD#0541","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","01/20/2021","","","","4:31","","","","","5","Regular","WD#0541","","","","10,438","2,873","58","","","","","","","","","","","","","","","",""
"","14243","","","","","01/20/2021","","","","","83","","","","5","JSA","WD#0541","","","WINN DIXIE #0541","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","01/20/2021","","","","4:47","","","","","5","Regular","WD#0541","","","","25,950","7,044","5","","","","","","","","","","","","","","","",""
