"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","15210","","","","","08/27/2021","","","","4:25","","","","","3","Regular","KEI105","","","","8,060","1,787","19","","","","","","","","","","","","","","","",""
"","15210","","","","","08/27/2021","","","","","14","","","","3","JSA","KEI105","","","KEITHS #105","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","08/27/2021","","","","4:24","","","","","3","Regular","KEI105","","","","10,996","2,220","16","","","","","","","","","","","","","","","",""
"","15052","","","","","08/27/2021","","","","","14","","","","3","JSA","KEI105","","","KEITHS #105","","","","","","","","","","","","","","","","","","",""
"","15345","","","","","08/27/2021","","","","4:25","","","","","3","Regular","KEI105","","","","7,201","2,469","6","","","","","","","","","","","","","","","",""
"","15345","","","","","08/27/2021","","","","","14","","","","3","JSA","KEI105","","","KEITHS #105","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/27/2021","","","","4:15","","","","","3","Regular","KEI100","","","","16,133","4,106","69","","","","","","","","","","","","","","","",""
"","12406","","","","","08/27/2021","","","","0:10","","","","","3","Travel Pay","KEI100","","","KEITHS #100","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/27/2021","","","","","10","","","","3","JSA","KEI100","","","KEITHS #100","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","08/27/2021","","","","4:15","","","","","3","Regular","KEI100","","","","18,660","4,260","0","","","","","","","","","","","","","","","",""
"","15210","","","","","08/27/2021","","","","0:40","","","","","3","Driving Pay","KEI100","","","KEITHS #100","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","08/27/2021","","","","4:15","","","","","3","Regular","KEI100","","","","10,614","2,177","30","","","","","","","","","","","","","","","",""
"","15052","","","","","08/27/2021","","","","0:10","","","","","3","Travel Pay","KEI100","","","KEITHS #100","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","08/27/2021","","","","","10","","","","3","JSA","KEI100","","","KEITHS #100","","","","","","","","","","","","","","","","","","",""
"","15345","","","","","08/27/2021","","","","4:14","","","","","3","Regular","KEI100","","","","7,988","2,811","29","","","","","","","","","","","","","","","",""
"","15345","","","","","08/27/2021","","","","0:10","","","","","3","Travel Pay","KEI100","","","KEITHS #100","","","","","","","","","","","","","","","","","","",""
"","15345","","","","","08/27/2021","","","","","10","","","","3","JSA","KEI100","","","KEITHS #100","","","","","","","","","","","","","","","","","","",""
"","15353","","","","","08/27/2021","","","","4:34","","","","","5","Regular","WD#0566","","","","6,886","1,805","16","","","","","","","","","","","","","","","",""
"","15353","","","","","08/27/2021","","","","","182","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","08/27/2021","","","","6:8","","","","","5","Regular","WD#0566","","","","10,807","3,137","82","","","","","","","","","","","","","","","",""
"","10975","","","","","08/27/2021","","","","","64","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","14678","","","","","08/27/2021","","","","3:13","","","","","5","Regular","WD#0566","","","","19,989","2,938","20","","","","","","","","","","","","","","","",""
"","14678","","","","","08/27/2021","","","","","561","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","15272","","","","","08/27/2021","","","","3:37","","","","","5","Regular","WD#0566","","","","23,483","3,703","0","","","","","","","","","","","","","","","",""
"","15272","","","","","08/27/2021","","","","10:42","","","","","5","Driving Pay","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","08/27/2021","","","","6:17","","","","","5","Regular","WD#0566","","","","13,937","3,231","60","","","","","","","","","","","","","","","",""
"","14476","","","","","08/27/2021","","","","","64","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","08/27/2021","","","","3:45","","","","","5","Regular","WD#0566","","","","13,474","2,694","0","","","","","","","","","","","","","","","",""
"","14940","","","","","08/27/2021","","","","","561","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","15122","","","","","08/27/2021","","","","2:37","","","","","5","Regular","WD#0566","","","","10,073","3,005","0","","","","","","","","","","","","","","","",""
"","15122","","","","","08/27/2021","","","","","561","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","08/27/2021","","","","5:58","","","","","5","Regular","WD#0566","","","","10,026","2,180","165","","","","","","","","","","","","","","","",""
"","14937","","","","","08/27/2021","","","","","64","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","08/27/2021","","","","6:14","","","","","5","Regular","WD#0566","","","","19,412","4,722","62","","","","","","","","","","","","","","","",""
"","14819","","","","","08/27/2021","","","","","64","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","08/27/2021","","","","5:54","","","","","5","Regular","WD#0566","","","","43,380","3,221","111","","","","","","","","","","","","","","","",""
"","14493","","","","","08/27/2021","","","","","64","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","08/27/2021","","","","2:46","","","","","5","Regular","WD#0566","","","","22,745","4,069","0","","","","","","","","","","","","","","","",""
"","15138","","","","","08/27/2021","","","","","561","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","08/27/2021","","","","3:47","","","","","5","Regular","WD#0566","","","","27,991","3,023","7","","","","","","","","","","","","","","","",""
"","7058","","","","","08/27/2021","","","","","463","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","08/27/2021","","","","5:17","","","","","5","Regular","WD#0566","","","","30,787","5,173","98","","","","","","","","","","","","","","","",""
"","8580","","","","","08/27/2021","","","","","182","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","08/27/2021","","","","4:4","","","","","5","Regular","WD#0566","","","","32,910","828","110","","","","","","","","","","","","","","","",""
"","11569","","","","","08/27/2021","","","","","64","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","08/27/2021","","","","5:15","","","","","5","Regular","WD#0566","","","","16,562","4,776","29","","","","","","","","","","","","","","","",""
"","13399","","","","","08/27/2021","","","","4:10","","","","","5","Driving Pay","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","08/27/2021","","","","2:27","","","","","7","Regular","SPR4106","","","","10,383","4,419","6","","","","","","","","","","","","","","","",""
"","15109","","","","","08/27/2021","","","","","22","","","","7","JSA","SPR4106","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","08/27/2021","","","","2:28","","","","","7","Regular","SPR4106","","","","18,635","6,617","0","","","","","","","","","","","","","","","",""
"","15180","","","","","08/27/2021","","","","","22","","","","7","JSA","SPR4106","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","08/27/2021","","","","2:42","","","","","7","Regular","SPR4106","","","","29,018","2,126","67","","","","","","","","","","","","","","","",""
"","14437","","","","","08/27/2021","","","","0:41","","","","","7","Driving Pay","SPR4106","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","15313","","","","","08/27/2021","","","","2:4","","","","","7","Regular","SPR4106","","","","4,379","1,679","0","","","","","","","","","","","","","","","",""
"","15313","","","","","08/27/2021","","","","","22","","","","7","JSA","SPR4106","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","08/27/2021","","","","2:6","","","","","7","Regular","SPR4135","","","","8,613","2,645","13","","","","","","","","","","","","","","","",""
"","15109","","","","","08/27/2021","","","","0:10","","","","","7","Travel Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","08/27/2021","","","","2:7","","","","","7","Regular","SPR4135","","","","27,661","6,133","0","","","","","","","","","","","","","","","",""
"","15180","","","","","08/27/2021","","","","0:10","","","","","7","Travel Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","08/27/2021","","","","3:13","","","","","7","Regular","SPR4135","","","","8,300","932","106","","","","","","","","","","","","","","","",""
"","14437","","","","","08/27/2021","","","","0:55","","","","","7","Driving Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15313","","","","","08/27/2021","","","","2:55","","","","","7","Regular","SPR4135","","","","6,186","2,644","0","","","","","","","","","","","","","","","",""
"","15313","","","","","08/27/2021","","","","0:10","","","","","7","Travel Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","15313","","","","","08/27/2021","","","","","23","","","","7","JSA","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","08/27/2021","","","","3:7","","","","","25","Regular","GRUB#20","","","","15,821","5,833","0","","","","","","","","","","","","","","","",""
"","12671","","","","","08/27/2021","","","","","99","","","","25","JSA","GRUB#20","","","GRUB MART #20","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","08/27/2021","","","","3:8","","","","","25","Regular","GRUB#20","","","","28,548","2,397","0","","","","","","","","","","","","","","","",""
"","11262","","","","","08/27/2021","","","","","99","","","","25","JSA","GRUB#20","","","GRUB MART #20","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","08/27/2021","","","","3:16","","","","","25","Regular","GRUB#20","","","","28,078","7,242","11","","","","","","","","","","","","","","","",""
"","15057","","","","","08/27/2021","","","","2:02","","","","","25","Driving Pay","GRUB#20","","","GRUB MART #20","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","08/27/2021","","","","3:31","","","","","25","Regular","GRUB#27","","","","13,072","4,944","9","","","","","","","","","","","","","","","",""
"","12671","","","","","08/27/2021","","","","0:14","","","","","25","Travel Pay","GRUB#27","","","GRUB MART #27","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","08/27/2021","","","","3:31","","","","","25","Regular","GRUB#27","","","","17,828","4,227","0","","","","","","","","","","","","","","","",""
"","11262","","","","","08/27/2021","","","","0:14","","","","","25","Travel Pay","GRUB#27","","","GRUB MART #27","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","08/27/2021","","","","3:40","","","","","25","Regular","GRUB#27","","","","17,717","7,050","20","","","","","","","","","","","","","","","",""
"","15057","","","","","08/27/2021","","","","0:14","","","","","25","Driving Pay","GRUB#27","","","GRUB MART #27","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","08/27/2021","","","","2:11","","","","","25","Regular","GRUB#28","","","","22,470","7,734","7","","","","","","","","","","","","","","","",""
"","12671","","","","","08/27/2021","","","","0:10","","","","","25","Travel Pay","GRUB#28","","","GRUB MART #28","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","08/27/2021","","","","","131","","","","25","JSA","GRUB#28","","","GRUB MART #28","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","08/27/2021","","","","2:10","","","","","25","Regular","GRUB#28","","","","16,719","4,058","0","","","","","","","","","","","","","","","",""
"","11262","","","","","08/27/2021","","","","0:10","","","","","25","Travel Pay","GRUB#28","","","GRUB MART #28","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","08/27/2021","","","","","131","","","","25","JSA","GRUB#28","","","GRUB MART #28","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","08/27/2021","","","","2:19","","","","","25","Regular","GRUB#28","","","","24,795","8,747","10","","","","","","","","","","","","","","","",""
"","15057","","","","","08/27/2021","","","","2:56","","","","","25","Driving Pay","GRUB#28","","","GRUB MART #28","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","08/27/2021","","","","4:30","","","","","25","Regular","SPR4144","","","","21,192","2,763","0","","","","","","","","","","","","","","","",""
"","10052","","","","","08/27/2021","","","","1:41","","","","","25","Driving Pay","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","08/27/2021","","","","5:4","","","","","25","Regular","SPR4144","","","","9,497","1,717","134","","","","","","","","","","","","","","","",""
"","15340","","","","","08/27/2021","","","","","105","","","","25","JSA","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","08/27/2021","","","","4:25","","","","","25","Regular","SPR4144","","","","9,406","3,924","38","","","","","","","","","","","","","","","",""
"","14806","","","","","08/27/2021","","","","","105","","","","25","JSA","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","08/27/2021","","","","1:02","","","","","25","Regular","SPR4112","","","","15,233","4,615","0","","","","","","","","","","","","","","","",""
"","10052","","","","","08/27/2021","","","","2:33","","","","","25","Driving Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","08/27/2021","","","","0:10","","","","","25","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","08/27/2021","","","","0:58","","","","","25","Regular","SPR4112","","","","35,547","12,314","0","","","","","","","","","","","","","","","",""
"","15109","","","","","08/27/2021","","","","0:10","","","","","25","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","08/27/2021","","","","","18","","","","25","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","08/27/2021","","","","2:14","","","","","25","Regular","SPR4112","","","","10,325","1,966","53","","","","","","","","","","","","","","","",""
"","15340","","","","","08/27/2021","","","","0:10","","","","","25","Driving Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","08/27/2021","","","","","99","","","","25","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","08/27/2021","","","","1:4","","","","","25","Regular","SPR4112","","","","13,808","7,164","0","","","","","","","","","","","","","","","",""
"","15180","","","","","08/27/2021","","","","0:10","","","","","25","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","08/27/2021","","","","","18","","","","25","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","08/27/2021","","","","1:30","","","","","25","Regular","SPR4112","","","","23,634","4,439","0","","","","","","","","","","","","","","","",""
"","14806","","","","","08/27/2021","","","","0:10","","","","","25","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","08/27/2021","","","","","99","","","","25","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","08/27/2021","","","","3:9","","","","","30","Regular","SNIPESS","","","","4,306","1,748","96","","","","","","","","","","","","","","","",""
"","6293","","","","","08/27/2021","","","","7:29","","","","","30","Driving Pay","SNIPESS","","","SNIPES IGA SYLVESTER","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","08/27/2021","","","","2:55","","","","","30","Regular","SNIPESS","","","","23,065","8,066","0","","","","","","","","","","","","","","","",""
"","13741","","","","","08/27/2021","","","","","169","","","","30","JSA","SNIPESS","","","SNIPES IGA SYLVESTER","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","08/27/2021","","","","3:6","","","","","30","Regular","SNIPESS","","","","10,662","5,091","13","","","","","","","","","","","","","","","",""
"","1732","","","","","08/27/2021","","","","","169","","","","30","JSA","SNIPESS","","","SNIPES IGA SYLVESTER","","","","","","","","","","","","","","","","","","",""
