"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","11807","","","","","03/22/2021","","","","","254","","","","30","JSA","FRESH100","","","FRESH VALUE #100","","","","","","","","","","","","","","","","","","",""
"","14874","","","","","03/22/2021","","","","3:3","","","","","30","Regular","FRESH100","","","","11,129","4,932","0","","","","","","","","","","","","","","","",""
"","14874","","","","","03/22/2021","","","","","254","","","","30","JSA","FRESH100","","","FRESH VALUE #100","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","03/22/2021","","","","3:0","","","","","30","Regular","FRESH100","","","","2,629","1,873","6","","","","","","","","","","","","","","","",""
"","14877","","","","","03/22/2021","","","","","254","","","","30","JSA","FRESH100","","","FRESH VALUE #100","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","03/22/2021","","","","2:16","","","","","30","Regular","FRESH100","","","","2,665","2,086","62","","","","","","","","","","","","","","","",""
"","15145","","","","","03/22/2021","","","","","125","","","","30","JSA","FRESH100","","","FRESH VALUE #100","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","03/22/2021","","","","3:24","","","","","30","Regular","FRESH100","","","","10,373","6,679","16","","","","","","","","","","","","","","","",""
"","9616","","","","","03/22/2021","","","","","254","","","","30","JSA","FRESH100","","","FRESH VALUE #100","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","03/22/2021","","","","3:6","","","","","30","Regular","FRESH100","","","","14,292","8,493","20","","","","","","","","","","","","","","","",""
"","14851","","","","","03/22/2021","","","","","254","","","","30","JSA","FRESH100","","","FRESH VALUE #100","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","03/22/2021","","","","3:8","","","","","30","Regular","FRESH100","","","","13,416","3,800","30","","","","","","","","","","","","","","","",""
"","14504","","","","","03/22/2021","","","","","254","","","","30","JSA","FRESH100","","","FRESH VALUE #100","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","03/23/2021","","","","3:20","","","","","1","Regular","JFM#477","","","","19,146","5,052","58","","","","","","","","","","","","","","","",""
"","6398","","","","","03/23/2021","","","","0:25","","","","","1","Driving Pay","JFM#477","","","JR FOOD MART #477","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","03/23/2021","","","","3:10","","","","","1","Regular","JFM#477","","","","5,360","1,633","0","","","","","","","","","","","","","","","",""
"","14981","","","","","03/23/2021","","","","3:9","","","","","1","Regular","JFM#477","","","","5,601","2,096","48","","","","","","","","","","","","","","","",""
"","6398","","","","","03/23/2021","","","","4:09","","","","","1","Regular","SPR0107","","","","23,445","4,616","59","","","","","","","","","","","","","","","",""
"","6398","","","","","03/23/2021","","","","0:48","","","","","1","Driving Pay","SPR0107","","","SPRINT MART #0107","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","03/23/2021","","","","4:00","","","","","1","Regular","SPR0107","","","","3,781","1,609","7","","","","","","","","","","","","","","","",""
"","14761","","","","","03/23/2021","","","","0:30","","","","","1","Travel Pay","SPR0107","","","SPRINT MART #0107","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","03/23/2021","","","","2:59","","","","","1","Regular","SPR0107","","","","7,733","3,720","10","","","","","","","","","","","","","","","",""
"","14981","","","","","03/23/2021","","","","0:30","","","","","1","Travel Pay","SPR0107","","","SPRINT MART #0107","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","03/23/2021","","","","2:45","","","","","2","Regular","FILL014","","","","10,010","4,687","5","","","","","","","","","","","","","","","",""
"","10640","","","","","03/23/2021","","","","","14","","","","2","JSA","FILL014","","","THE FILLING STATION #14","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","03/23/2021","","","","2:55","","","","","2","Regular","FILL014","","","","29,527","7,938","11","","","","","","","","","","","","","","","",""
"","9926","","","","","03/23/2021","","","","0:45","","","","","2","Driving Pay","FILL014","","","THE FILLING STATION #14","","","","","","","","","","","","","","","","","","",""
"","14996","","","","","03/23/2021","","","","2:42","","","","","2","Regular","FILL014","","","","3,960","3,061","11","","","","","","","","","","","","","","","",""
"","14996","","","","","03/23/2021","","","","","14","","","","2","JSA","FILL014","","","THE FILLING STATION #14","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","03/23/2021","","","","2:23","","","","","2","Regular","FILL017","","","","10,925","5,471","0","","","","","","","","","","","","","","","",""
"","10640","","","","","03/23/2021","","","","0:05","","","","","2","Travel Pay","FILL017","","","THE FILLING STATION #17","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","03/23/2021","","","","","13","","","","2","JSA","FILL017","","","THE FILLING STATION #17","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","03/23/2021","","","","2:30","","","","","2","Regular","FILL017","","","","24,900","7,949","28","","","","","","","","","","","","","","","",""
"","9926","","","","","03/23/2021","","","","0:35","","","","","2","Driving Pay","FILL017","","","THE FILLING STATION #17","","","","","","","","","","","","","","","","","","",""
"","14996","","","","","03/23/2021","","","","2:16","","","","","2","Regular","FILL017","","","","4,142","2,548","0","","","","","","","","","","","","","","","",""
"","14996","","","","","03/23/2021","","","","0:05","","","","","2","Travel Pay","FILL017","","","THE FILLING STATION #17","","","","","","","","","","","","","","","","","","",""
"","14996","","","","","03/23/2021","","","","","13","","","","2","JSA","FILL017","","","THE FILLING STATION #17","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","03/23/2021","","","","2:54","","","","","3","Regular","SPR0065","","","","5,854","2,924","0","","","","","","","","","","","","","","","",""
"","13423","","","","","03/23/2021","","","","","128","","","","3","JSA","SPR0065","","","SPRINT MART #0065","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","03/23/2021","","","","2:55","","","","","3","Regular","SPR0065","","","","5,512","2,231","0","","","","","","","","","","","","","","","",""
"","10437","","","","","03/23/2021","","","","","128","","","","3","JSA","SPR0065","","","SPRINT MART #0065","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","03/23/2021","","","","3:15","","","","","3","Regular","SPR0065","","","","21,165","3,265","17","","","","","","","","","","","","","","","",""
"","12406","","","","","03/23/2021","","","","2:30","","","","","3","Driving Pay","SPR0065","","","SPRINT MART #0065","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","03/23/2021","","","","2:30","","","","","3","Regular","SPR0069","","","","10,240","4,310","8","","","","","","","","","","","","","","","",""
"","13423","","","","","03/23/2021","","","","0:15","","","","","3","Travel Pay","SPR0069","","","SPRINT MART #0069","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","03/23/2021","","","","","133","","","","3","JSA","SPR0069","","","SPRINT MART #0069","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","03/23/2021","","","","2:30","","","","","3","Regular","SPR0069","","","","8,213","3,169","5","","","","","","","","","","","","","","","",""
"","10437","","","","","03/23/2021","","","","3:01","","","","","3","Driving Pay","SPR0069","","","SPRINT MART #0069","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","03/23/2021","","","","2:49","","","","","3","Regular","SPR0069","","","","24,918","5,212","16","","","","","","","","","","","","","","","",""
"","12406","","","","","03/23/2021","","","","0:15","","","","","3","Travel Pay","SPR0069","","","SPRINT MART #0069","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","03/23/2021","","","","","133","","","","3","JSA","SPR0069","","","SPRINT MART #0069","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","03/23/2021","","","","3:54","","","","","5","Regular","ROUSE29","","","","10,393","2,919","42","","","","","","","","","","","","","","","",""
"","14476","","","","","03/23/2021","","","","","31","","","","5","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","03/23/2021","","","","7:36","","","","","5","Regular","ROUSE29","","","","17,230","4,953","38","","","","","","","","","","","","","","","",""
"","14937","","","","","03/23/2021","","","","","31","","","","5","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","03/23/2021","","","","7:35","","","","","5","Regular","ROUSE29","","","","39,881","8,837","73","","","","","","","","","","","","","","","",""
"","14243","","","","","03/23/2021","","","","","31","","","","5","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","03/23/2021","","","","7:42","","","","","5","Regular","ROUSE29","","","","27,943","4,560","42","","","","","","","","","","","","","","","",""
"","14819","","","","","03/23/2021","","","","","31","","","","5","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","10977","","","","","03/23/2021","","","","7:46","","","","","5","Regular","ROUSE29","","","","28,351","5,303","30","","","","","","","","","","","","","","","",""
"","10977","","","","","03/23/2021","","","","","31","","","","5","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","03/23/2021","","","","3:53","","","","","5","Regular","ROUSE29","","","","26,124","5,395","52","","","","","","","","","","","","","","","",""
"","14493","","","","","03/23/2021","","","","","31","","","","5","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","03/23/2021","","","","7:39","","","","","5","Regular","ROUSE29","","","","7,996","2,403","59","","","","","","","","","","","","","","","",""
"","15084","","","","","03/23/2021","","","","","31","","","","5","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","03/23/2021","","","","7:33","","","","","5","Regular","ROUSE29","","","","38,752","7,485","37","","","","","","","","","","","","","","","",""
"","8580","","","","","03/23/2021","","","","","31","","","","5","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","03/23/2021","","","","7:36","","","","","5","Regular","ROUSE29","","","","25,673","5,535","177","","","","","","","","","","","","","","","",""
"","11569","","","","","03/23/2021","","","","0:37","","","","","5","Driving Pay","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","03/23/2021","","","","7:44","","","","","5","Regular","ROUSE29","","","","28,945","4,360","61","","","","","","","","","","","","","","","",""
"","13399","","","","","03/23/2021","","","","0:57","","","","","5","Driving Pay","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","03/23/2021","","","","3:29","","","","","7","Regular","SPR0037","","","","10,297","2,522","7","","","","","","","","","","","","","","","",""
"","15098","","","","","03/23/2021","","","","","60","","","","7","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","03/23/2021","","","","3:30","","","","","7","Regular","SPR0037","","","","9,211","2,957","8","","","","","","","","","","","","","","","",""
"","15109","","","","","03/23/2021","","","","","60","","","","7","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","03/23/2021","","","","4:0","","","","","7","Regular","SPR0037","","","","15,237","1,723","47","","","","","","","","","","","","","","","",""
"","14437","","","","","03/23/2021","","","","1:26","","","","","7","Driving Pay","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","03/23/2021","","","","3:30","","","","","7","Regular","SPR0037","","","","11,713","5,338","12","","","","","","","","","","","","","","","",""
"","14742","","","","","03/23/2021","","","","","60","","","","7","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","03/23/2021","","","","2:42","","","","","7","Regular","SPR4102","","","","9,813","2,995","6","","","","","","","","","","","","","","","",""
"","15098","","","","","03/23/2021","","","","0:50","","","","","7","Travel Pay","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","03/23/2021","","","","","27","","","","7","JSA","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","03/23/2021","","","","2:42","","","","","7","Regular","SPR4102","","","","9,439","4,120","0","","","","","","","","","","","","","","","",""
"","15109","","","","","03/23/2021","","","","0:50","","","","","7","Travel Pay","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","03/23/2021","","","","","27","","","","7","JSA","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","03/23/2021","","","","2:59","","","","","7","Regular","SPR4102","","","","21,424","2,702","33","","","","","","","","","","","","","","","",""
"","14437","","","","","03/23/2021","","","","1:37","","","","","7","Driving Pay","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","03/23/2021","","","","2:41","","","","","7","Regular","SPR4102","","","","12,634","5,224","0","","","","","","","","","","","","","","","",""
"","14742","","","","","03/23/2021","","","","0:50","","","","","7","Travel Pay","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","03/23/2021","","","","","27","","","","7","JSA","SPR4102","","","SPRINT MART #4102","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","03/23/2021","","","","6:14","","","","","8","Regular","ROUSE55","","","","25,348","5,495","10","","","","","","","","","","","","","","","",""
"","10602","","","","","03/23/2021","","","","4:12","","","","","8","Regular","ROUSE55","","","","30,106","9,980","12","","","","","","","","","","","","","","","",""
"","10602","","","","","03/23/2021","","","","3:04","","","","","8","Driving Pay","ROUSE55","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","03/23/2021","","","","6:18","","","","","8","Regular","ROUSE55","","","","12,820","2,471","0","","","","","","","","","","","","","","","",""
"","15159","","","","","03/23/2021","","","","6:0","","","","","8","Regular","ROUSE55","","","","14,561","4,586","0","","","","","","","","","","","","","","","",""
"","14821","","","","","03/23/2021","","","","5:47","","","","","8","Regular","ROUSE55","","","","37,847","5,531","7","","","","","","","","","","","","","","","",""
"","14949","","","","","03/23/2021","","","","5:52","","","","","8","Regular","ROUSE55","","","","27,524","3,260","9","","","","","","","","","","","","","","","",""
"","15118","","","","","03/23/2021","","","","4:48","","","","","8","Regular","ROUSE55","","","","11,486","3,254","12","","","","","","","","","","","","","","","",""
"","15138","","","","","03/23/2021","","","","5:55","","","","","8","Regular","ROUSE55","","","","12,178","2,901","0","","","","","","","","","","","","","","","",""
"","14795","","","","","03/23/2021","","","","5:57","","","","","8","Regular","ROUSE55","","","","29,119","3,942","55","","","","","","","","","","","","","","","",""
"","14795","","","","","03/23/2021","","","","0:40","","","","","8","Driving Pay","ROUSE55","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","03/23/2021","","","","5:15","","","","","8","Regular","ROUSE55","","","","41,830","5,382","127","","","","","","","","","","","","","","","",""
"","7058","","","","","03/23/2021","","","","3:14","","","","","8","Driving Pay","ROUSE55","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","03/23/2021","","","","6:17","","","","","8","Regular","ROUSE55","","","","36,718","5,623","17","","","","","","","","","","","","","","","",""
"","14230","","","","","03/23/2021","","","","6:3","","","","","12","Regular","K#366","","","","16,815","3,475","5","","","","","","","","","","","","","","","",""
"","14230","","","","","03/23/2021","","","","","189","","","","12","JSA","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","03/23/2021","","","","5:59","","","","","12","Regular","K#366","","","","21,442","6,211","25","","","","","","","","","","","","","","","",""
"","13786","","","","","03/23/2021","","","","","189","","","","12","JSA","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","14966","","","","","03/23/2021","","","","4:59","","","","","12","Regular","K#366","","","","7,950","3,520","15","","","","","","","","","","","","","","","",""
"","14966","","","","","03/23/2021","","","","","189","","","","12","JSA","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","03/23/2021","","","","5:43","","","","","12","Regular","K#366","","","","15,581","3,489","6","","","","","","","","","","","","","","","",""
"","10146","","","","","03/23/2021","","","","","189","","","","12","JSA","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","03/23/2021","","","","6:42","","","","","12","Regular","K#366","","","","10,949","4,459","61","","","","","","","","","","","","","","","",""
"","13600","","","","","03/23/2021","","","","","189","","","","12","JSA","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","03/23/2021","","","","5:57","","","","","12","Regular","K#366","","","","18,473","3,702","0","","","","","","","","","","","","","","","",""
"","13741","","","","","03/23/2021","","","","4:00","","","","","12","Driving Pay","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","15166","","","","","03/23/2021","","","","5:59","","","","","12","Regular","K#366","","","","3,380","1,437","17","","","","","","","","","","","","","","","",""
"","15166","","","","","03/23/2021","","","","","189","","","","12","JSA","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","03/23/2021","","","","5:47","","","","","12","Regular","K#366","","","","17,366","3,841","18","","","","","","","","","","","","","","","",""
"","14382","","","","","03/23/2021","","","","","189","","","","12","JSA","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","15086","","","","","03/23/2021","","","","5:52","","","","","12","Regular","K#366","","","","26,911","3,874","11","","","","","","","","","","","","","","","",""
"","15086","","","","","03/23/2021","","","","","189","","","","12","JSA","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","03/23/2021","","","","5:53","","","","","12","Regular","K#366","","","","54,133","576","234","","","","","","","","","","","","","","","",""
"","6182","","","","","03/23/2021","","","","","189","","","","12","JSA","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","03/23/2021","","","","6:11","","","","","12","Regular","K#366","","","","13,301","3,637","20","","","","","","","","","","","","","","","",""
"","1732","","","","","03/23/2021","","","","","189","","","","12","JSA","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","03/23/2021","","","","5:54","","","","","12","Regular","K#366","","","","25,895","591","242","","","","","","","","","","","","","","","",""
"","7827","","","","","03/23/2021","","","","","189","","","","12","JSA","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","14911","","","","","03/23/2021","","","","5:59","","","","","12","Regular","K#366","","","","9,065","2,580","37","","","","","","","","","","","","","","","",""
"","14911","","","","","03/23/2021","","","","","189","","","","12","JSA","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","03/23/2021","","","","5:53","","","","","12","Regular","K#366","","","","13,229","2,972","26","","","","","","","","","","","","","","","",""
"","14765","","","","","03/23/2021","","","","","189","","","","12","JSA","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","03/23/2021","","","","5:58","","","","","12","Regular","K#366","","","","16,848","3,672","0","","","","","","","","","","","","","","","",""
"","13985","","","","","03/23/2021","","","","","189","","","","12","JSA","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","03/23/2021","","","","6:25","","","","","12","Regular","K#366","","","","3,577","1,288","250","","","","","","","","","","","","","","","",""
"","12092","","","","","03/23/2021","","","","4:00","","","","","12","Driving Pay","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","15163","","","","","03/23/2021","","","","5:30","","","","","12","Regular","K#366","","","","3,061","969","13","","","","","","","","","","","","","","","",""
"","15163","","","","","03/23/2021","","","","","189","","","","12","JSA","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","15111","","","","","03/23/2021","","","","5:49","","","","","12","Regular","K#366","","","","5,766","2,547","22","","","","","","","","","","","","","","","",""
"","15111","","","","","03/23/2021","","","","","189","","","","12","JSA","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","03/23/2021","","","","5:45","","","","","12","Regular","K#366","","","","10,129","1,903","26","","","","","","","","","","","","","","","",""
"","15153","","","","","03/23/2021","","","","","189","","","","12","JSA","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","03/23/2021","","","","7:38","","","","","12","Regular","K#366","","","","23,652","7,167","197","","","","","","","","","","","","","","","",""
"","11051","","","","","03/23/2021","","","","4:16","","","","","12","Driving Pay","K#366","","","KROGER #366","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","03/23/2021","","","","1:12","","","","","25","Regular","SHOP#22","","","","37,387","17,044","0","","","","","","","","","","","","","","","",""
"","10673","","","","","03/23/2021","","","","1:50","","","","","25","Driving Pay","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","03/23/2021","","","","1:5","","","","","25","Regular","SHOP#22","","","","32,352","6,381","0","","","","","","","","","","","","","","","",""
"","11262","","","","","03/23/2021","","","","","58","","","","25","JSA","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
