"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14230","","","","","12/15/2020","","","","0:56","","","","","25","Regular","ROUSE29","","","","33,938","17,339","0","","","","","","","","","","","","","","","",""
"","14230","","","","","12/15/2020","","","","1:15","","","","","25","Travel Pay","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14849","","","","","12/15/2020","","","","7:56","","","","","25","Regular","ROUSE29","","","","9,134","2,721","33","","","","","","","","","","","","","","","",""
"","14849","","","","","12/15/2020","","","","","9","","","","25","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","12/15/2020","","","","0:58","","","","","25","Regular","ROUSE29","","","","44,102","14,700","0","","","","","","","","","","","","","","","",""
"","13786","","","","","12/15/2020","","","","1:15","","","","","25","Travel Pay","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","12/15/2020","","","","7:32","","","","","25","Regular","ROUSE29","","","","12,369","2,177","44","","","","","","","","","","","","","","","",""
"","14601","","","","","12/15/2020","","","","","9","","","","25","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","12/15/2020","","","","7:45","","","","","25","Regular","ROUSE29","","","","15,487","4,295","21","","","","","","","","","","","","","","","",""
"","12671","","","","","12/15/2020","","","","","9","","","","25","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","12/15/2020","","","","7:48","","","","","25","Regular","ROUSE29","","","","14,082","3,779","38","","","","","","","","","","","","","","","",""
"","14806","","","","","12/15/2020","","","","","9","","","","25","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","12/15/2020","","","","7:55","","","","","25","Regular","ROUSE29","","","","14,811","2,081","12","","","","","","","","","","","","","","","",""
"","14730","","","","","12/15/2020","","","","","9","","","","25","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14915","","","","","12/15/2020","","","","1:01","","","","","25","Regular","ROUSE29","","","","22,418","9,118","6","","","","","","","","","","","","","","","",""
"","14915","","","","","12/15/2020","","","","1:15","","","","","25","Travel Pay","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","12/15/2020","","","","0:54","","","","","25","Regular","ROUSE29","","","","37,980","9,985","0","","","","","","","","","","","","","","","",""
"","14382","","","","","12/15/2020","","","","1:15","","","","","25","Travel Pay","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","12/15/2020","","","","1:02","","","","","25","Regular","ROUSE29","","","","12,805","4,859","0","","","","","","","","","","","","","","","",""
"","6182","","","","","12/15/2020","","","","1:15","","","","","25","Travel Pay","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","12/15/2020","","","","0:56","","","","","25","Regular","ROUSE29","","","","27,773","16,370","0","","","","","","","","","","","","","","","",""
"","7827","","","","","12/15/2020","","","","1:15","","","","","25","Travel Pay","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","12/15/2020","","","","8:3","","","","","25","Regular","ROUSE29","","","","14,169","2,428","17","","","","","","","","","","","","","","","",""
"","14933","","","","","12/15/2020","","","","","9","","","","25","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","12/15/2020","","","","7:59","","","","","25","Regular","ROUSE29","","","","18,824","2,655","48","","","","","","","","","","","","","","","",""
"","13928","","","","","12/15/2020","","","","","9","","","","25","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","12/15/2020","","","","8:15","","","","","25","Regular","ROUSE29","","","","7,273","1,745","6","","","","","","","","","","","","","","","",""
"","14865","","","","","12/15/2020","","","","","9","","","","25","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","12/15/2020","","","","8:00","","","","","25","Regular","ROUSE29","","","","26,363","6,117","104","","","","","","","","","","","","","","","",""
"","14595","","","","","12/15/2020","","","","0:30","","","","","25","Driving Pay","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","12/15/2020","","","","0:56","","","","","25","Regular","ROUSE29","","","","23,666","8,232","9","","","","","","","","","","","","","","","",""
"","14765","","","","","12/15/2020","","","","1:15","","","","","25","Travel Pay","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14935","","","","","12/15/2020","","","","8:11","","","","","25","Regular","ROUSE29","","","","11,794","2,796","23","","","","","","","","","","","","","","","",""
"","14935","","","","","12/15/2020","","","","","9","","","","25","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","12/15/2020","","","","0:57","","","","","25","Regular","ROUSE29","","","","34,723","11,121","5","","","","","","","","","","","","","","","",""
"","13985","","","","","12/15/2020","","","","1:15","","","","","25","Travel Pay","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","12/15/2020","","","","1:01","","","","","25","Regular","ROUSE29","","","","32,318","11,597","0","","","","","","","","","","","","","","","",""
"","12092","","","","","12/15/2020","","","","1:15","","","","","25","Driving Pay","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14880","","","","","12/15/2020","","","","7:47","","","","","25","Regular","ROUSE29","","","","24,078","3,525","31","","","","","","","","","","","","","","","",""
"","14880","","","","","12/15/2020","","","","","9","","","","25","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","12/15/2020","","","","1:16","","","","","25","Regular","ROUSE29","","","","8,853","1,288","41","","","","","","","","","","","","","","","",""
"","11051","","","","","12/15/2020","","","","1:15","","","","","25","Driving Pay","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","12/15/2020","","","","7:56","","","","","25","Regular","ROUSE29","","","","35,985","3,461","48","","","","","","","","","","","","","","","",""
"","14504","","","","","12/15/2020","","","","","9","","","","25","JSA","ROUSE29","","","ROUSES MARKET #29","","","","","","","","","","","","","","","","","","",""
