"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14761","","","","","10/13/2020","","","","","226","","","","1","JSA","GREER30","","","GREERS #30","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","10/13/2020","","","","5:30","","","","","1","Regular","GREER30","","","","16,952","6,895","39","","","","","","","","","","","","","","","",""
"","8503","","","","","10/13/2020","","","","4:35","","","","","1","Driving Pay","GREER30","","","GREERS #30","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","10/13/2020","","","","5:15","","","","","1","Regular","GREER30","","","","14,832","6,004","0","","","","","","","","","","","","","","","",""
"","11114","","","","","10/13/2020","","","","","226","","","","1","JSA","GREER30","","","GREERS #30","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","10/13/2020","","","","5:15","","","","","1","Regular","GREER30","","","","13,231","6,535","8","","","","","","","","","","","","","","","",""
"","14794","","","","","10/13/2020","","","","","226","","","","1","JSA","GREER30","","","GREERS #30","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","10/13/2020","","","","7:00","","","","","1","Regular","JFM#070","","","","16,257","5,150","100","","","","","","","","","","","","","","","",""
"","2053","","","","","10/13/2020","","","","2:40","","","","","1","Driving Pay","JFM#070","","","JR FOOD MART #070","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","10/13/2020","","","","4:41","","","","","11","Regular","GREER16","","","","12,953","5,034","40","","","","","","","","","","","","","","","",""
"","10602","","","","","10/13/2020","","","","5:09","","","","","11","Driving Pay","GREER16","","","GREERS #16","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","10/13/2020","","","","4:47","","","","","11","Regular","GREER16","","","","5,613","2,214","18","","","","","","","","","","","","","","","",""
"","14663","","","","","10/13/2020","","","","","331","","","","11","JSA","GREER16","","","GREERS #16","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","10/13/2020","","","","4:50","","","","","11","Regular","GREER16","","","","6,368","2,676","71","","","","","","","","","","","","","","","",""
"","14769","","","","","10/13/2020","","","","","331","","","","11","JSA","GREER16","","","GREERS #16","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","10/13/2020","","","","0:57","","","","","11","Regular","GREER16","","","","22,600","16,591","6","","","","","","","","","","","","","","","",""
"","12061","","","","","10/13/2020","","","","","331","","","","11","JSA","GREER16","","","GREERS #16","","","","","","","","","","","","","","","","","","",""
"","14797","","","","","10/13/2020","","","","4:45","","","","","11","Regular","GREER16","","","","6,302","4,091","15","","","","","","","","","","","","","","","",""
"","14797","","","","","10/13/2020","","","","","331","","","","11","JSA","GREER16","","","GREERS #16","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","10/13/2020","","","","4:39","","","","","11","Regular","GREER16","","","","6,901","2,964","12","","","","","","","","","","","","","","","",""
"","14821","","","","","10/13/2020","","","","","331","","","","11","JSA","GREER16","","","GREERS #16","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","10/13/2020","","","","4:41","","","","","11","Regular","GREER16","","","","8,391","4,080","42","","","","","","","","","","","","","","","",""
"","14795","","","","","10/13/2020","","","","","331","","","","11","JSA","GREER16","","","GREERS #16","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","10/13/2020","","","","4:43","","","","","11","Regular","GREER16","","","","5,986","2,254","0","","","","","","","","","","","","","","","",""
"","14788","","","","","10/13/2020","","","","","331","","","","11","JSA","GREER16","","","GREERS #16","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","10/13/2020","","","","4:53","","","","","11","Regular","GREER16","","","","9,754","3,168","67","","","","","","","","","","","","","","","",""
"","14669","","","","","10/13/2020","","","","","331","","","","11","JSA","GREER16","","","GREERS #16","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","10/13/2020","","","","4:41","","","","","11","Regular","GREER16","","","","16,751","4,450","13","","","","","","","","","","","","","","","",""
"","14485","","","","","10/13/2020","","","","","331","","","","11","JSA","GREER16","","","GREERS #16","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","10/13/2020","","","","1:39","","","","","25","Regular","FRED#02","","","","82,104","22,957","0","","","","","","","","","","","","","","","",""
"","10673","","","","","10/13/2020","","","","0:40","","","","","25","Driving Pay","FRED#02","","","FRED HEADLEY S #2","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","10/13/2020","","","","1:47","","","","","25","Regular","FRED#03","","","","85,231","21,420","0","","","","","","","","","","","","","","","",""
"","10673","","","","","10/13/2020","","","","0:10","","","","","25","Driving Pay","FRED#03","","","FRED HEADLEY S #3","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","10/13/2020","","","","1:47","","","","","25","Regular","FRED#01","","","","72,814","22,869","0","","","","","","","","","","","","","","","",""
"","10673","","","","","10/13/2020","","","","1:15","","","","","25","Driving Pay","FRED#01","","","FRED HEADLEY S #1","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","10/13/2020","","","","3:00","","","","","3","Regular","KEI125","","","","9,643","3,045","16","","","","","","","","","","","","","","","",""
"","13423","","","","","10/13/2020","","","","0:30","","","","","3","Driving Pay","KEI125","","","KEITHS #125","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/13/2020","","","","4:15","","","","","3","Regular","KEI125","","","","15,841","4,076","48","","","","","","","","","","","","","","","",""
"","12406","","","","","10/13/2020","","","","0:20","","","","","3","Driving Pay","KEI125","","","KEITHS #125","","","","","","","","","","","","","","","","","","",""
"","14800","","","","","10/13/2020","","","","3:0","","","","","3","Regular","KEI125","","","","5,083","2,492","9","","","","","","","","","","","","","","","",""
"","14800","","","","","10/13/2020","","","","","10","","","","3","JSA","KEI125","","","KEITHS #125","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","10/13/2020","","","","3:0","","","","","3","Regular","KEI125","","","","2,543","1,600","0","","","","","","","","","","","","","","","",""
"","14830","","","","","10/13/2020","","","","","10","","","","3","JSA","KEI125","","","KEITHS #125","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","10/13/2020","","","","3:14","","","","","3","Regular","KEI155","","","","11,999","2,942","23","","","","","","","","","","","","","","","",""
"","13423","","","","","10/13/2020","","","","0:48","","","","","3","Driving Pay","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/13/2020","","","","3:44","","","","","3","Regular","KEI155","","","","13,982","3,872","50","","","","","","","","","","","","","","","",""
"","12406","","","","","10/13/2020","","","","0:48","","","","","3","Driving Pay","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","14800","","","","","10/13/2020","","","","3:14","","","","","3","Regular","KEI155","","","","6,514","2,940","19","","","","","","","","","","","","","","","",""
"","14800","","","","","10/13/2020","","","","0:30","","","","","3","Travel Pay","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","14800","","","","","10/13/2020","","","","","6","","","","3","JSA","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","10/13/2020","","","","3:14","","","","","3","Regular","KEI155","","","","2,238","1,472","5","","","","","","","","","","","","","","","",""
"","14830","","","","","10/13/2020","","","","0:30","","","","","3","Travel Pay","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","10/13/2020","","","","","6","","","","3","JSA","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","14565","","","","","10/13/2020","","","","2:13","","","","","30","Regular","K#413","","","","8,253","1,692","0","","","","","","","","","","","","","","","",""
"","6293","","","","","10/13/2020","","","","5:49","","","","","30","Regular","K#413","","","","26,859","6,670","255","","","","","","","","","","","","","","","",""
"","6293","","","","","10/13/2020","","","","0:47","","","","","30","Driving Pay","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","9586","","","","","10/13/2020","","","","7:29","","","","","30","Regular","K#413","","","","5,798","1,777","328","","","","","","","","","","","","","","","",""
"","9586","","","","","10/13/2020","","","","1:45","","","","","30","Driving Pay","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","10/13/2020","","","","5:55","","","","","30","Regular","K#413","","","","9,037","2,234","0","","","","","","","","","","","","","","","",""
"","14601","","","","","10/13/2020","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14825","","","","","10/13/2020","","","","6:10","","","","","30","Regular","K#413","","","","4,057","999","31","","","","","","","","","","","","","","","",""
"","14825","","","","","10/13/2020","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","10/13/2020","","","","6:7","","","","","30","Regular","K#413","","","","16,299","5,723","17","","","","","","","","","","","","","","","",""
"","11296","","","","","10/13/2020","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","10/13/2020","","","","5:27","","","","","30","Regular","K#413","","","","17,135","4,161","41","","","","","","","","","","","","","","","",""
"","10491","","","","","10/13/2020","","","","4:47","","","","","30","Regular","K#413","","","","16,436","6,250","13","","","","","","","","","","","","","","","",""
"","10491","","","","","10/13/2020","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","10/13/2020","","","","4:25","","","","","30","Regular","K#413","","","","16,230","6,218","0","","","","","","","","","","","","","","","",""
"","11415","","","","","10/13/2020","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","10/13/2020","","","","6:33","","","","","30","Regular","K#413","","","","5,047","1,607","20","","","","","","","","","","","","","","","",""
"","14621","","","","","10/13/2020","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14731","","","","","10/13/2020","","","","5:57","","","","","30","Regular","K#413","","","","9,269","1,472","6","","","","","","","","","","","","","","","",""
"","14731","","","","","10/13/2020","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","10/13/2020","","","","4:39","","","","","30","Regular","K#413","","","","10,941","1,769","0","","","","","","","","","","","","","","","",""
"","14730","","","","","10/13/2020","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","10/13/2020","","","","6:30","","","","","30","Regular","K#413","","","","13,082","2,652","0","","","","","","","","","","","","","","","",""
"","11807","","","","","10/13/2020","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","10/13/2020","","","","5:57","","","","","30","Regular","K#413","","","","16,906","4,521","12","","","","","","","","","","","","","","","",""
"","14373","","","","","10/13/2020","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14829","","","","","10/13/2020","","","","5:43","","","","","30","Regular","K#413","","","","6,108","1,847","26","","","","","","","","","","","","","","","",""
"","14829","","","","","10/13/2020","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14824","","","","","10/13/2020","","","","6:10","","","","","30","Regular","K#413","","","","3,660","1,146","15","","","","","","","","","","","","","","","",""
"","14824","","","","","10/13/2020","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","10/13/2020","","","","6:05","","","","","30","Regular","K#413","","","","18,252","3,458","6","","","","","","","","","","","","","","","",""
"","14595","","","","","10/13/2020","","","","1:11","","","","","30","Driving Pay","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14828","","","","","10/13/2020","","","","6:32","","","","","30","Regular","K#413","","","","4,805","1,286","41","","","","","","","","","","","","","","","",""
"","14828","","","","","10/13/2020","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","10/13/2020","","","","6:12","","","","","30","Regular","K#413","","","","16,261","3,207","6","","","","","","","","","","","","","","","",""
"","9616","","","","","10/13/2020","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","13268","","","","","10/13/2020","","","","6:23","","","","","30","Regular","K#413","","","","17,662","3,691","0","","","","","","","","","","","","","","","",""
"","13268","","","","","10/13/2020","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","10/13/2020","","","","6:2","","","","","30","Regular","K#413","","","","21,476","4,315","12","","","","","","","","","","","","","","","",""
"","14504","","","","","10/13/2020","","","","","54","","","","30","JSA","K#413","","","KROGER #413","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","10/13/2020","","","","5:14","","","","","2","Regular","SPR4144","","","","8,523","2,051","6","","","","","","","","","","","","","","","",""
"","10640","","","","","10/13/2020","","","","","123","","","","2","JSA","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","10/13/2020","","","","5:30","","","","","2","Regular","SPR4144","","","","8,952","1,519","96","","","","","","","","","","","","","","","",""
"","8824","","","","","10/13/2020","","","","2:05","","","","","2","Driving Pay","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","10/13/2020","","","","5:25","","","","","2","Regular","SPR4144","","","","5,854","2,230","33","","","","","","","","","","","","","","","",""
"","12516","","","","","10/13/2020","","","","","123","","","","2","JSA","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","10/13/2020","","","","5:23","","","","","2","Regular","SPR4144","","","","8,935","2,787","12","","","","","","","","","","","","","","","",""
"","9926","","","","","10/13/2020","","","","","123","","","","2","JSA","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","10/13/2020","","","","3:42","","","","","2","Regular","SPR4112","","","","6,863","2,912","15","","","","","","","","","","","","","","","",""
"","10640","","","","","10/13/2020","","","","0:20","","","","","2","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","10/13/2020","","","","","131","","","","2","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","10/13/2020","","","","3:47","","","","","2","Regular","SPR4112","","","","8,607","2,189","68","","","","","","","","","","","","","","","",""
"","8824","","","","","10/13/2020","","","","3:01","","","","","2","Driving Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","10/13/2020","","","","3:35","","","","","2","Regular","SPR4112","","","","9,711","3,239","31","","","","","","","","","","","","","","","",""
"","9926","","","","","10/13/2020","","","","0:20","","","","","2","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","10/13/2020","","","","","131","","","","2","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","10/13/2020","","","","3:28","","","","","2","Regular","SPR4112","","","","6,371","2,564","32","","","","","","","","","","","","","","","",""
"","12516","","","","","10/13/2020","","","","0:20","","","","","2","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","10/13/2020","","","","","131","","","","2","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","10/13/2020","","","","3:44","","","","","7","Regular","SPR4106","","","","19,138","1,994","107","","","","","","","","","","","","","","","",""
"","14437","","","","","10/13/2020","","","","0:37","","","","","7","Driving Pay","SPR4106","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","10/13/2020","","","","2:21","","","","","7","Regular","SPR4106","","","","9,523","4,536","0","","","","","","","","","","","","","","","",""
"","14742","","","","","10/13/2020","","","","","24","","","","7","JSA","SPR4106","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","10/13/2020","","","","2:35","","","","","7","Regular","SPR4106","","","","8,239","2,761","0","","","","","","","","","","","","","","","",""
"","14560","","","","","10/13/2020","","","","","24","","","","7","JSA","SPR4106","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/13/2020","","","","2:45","","","","","7","Regular","SPR4106","","","","10,729","4,738","0","","","","","","","","","","","","","","","",""
"","14466","","","","","10/13/2020","","","","","24","","","","7","JSA","SPR4106","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","10/13/2020","","","","2:34","","","","","7","Regular","SPR4135","","","","19,461","2,717","5","","","","","","","","","","","","","","","",""
"","14750","","","","","10/13/2020","","","","0:04","","","","","7","Travel Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","10/13/2020","","","","","23","","","","7","JSA","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","10/13/2020","","","","2:42","","","","","7","Regular","SPR4135","","","","11,922","1,352","53","","","","","","","","","","","","","","","",""
"","14437","","","","","10/13/2020","","","","0:45","","","","","7","Driving Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","10/13/2020","","","","2:27","","","","","7","Regular","SPR4135","","","","8,386","3,923","12","","","","","","","","","","","","","","","",""
"","14742","","","","","10/13/2020","","","","0:04","","","","","7","Travel Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","10/13/2020","","","","","23","","","","7","JSA","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","10/13/2020","","","","2:29","","","","","7","Regular","SPR4135","","","","6,108","2,907","13","","","","","","","","","","","","","","","",""
"","14560","","","","","10/13/2020","","","","0:04","","","","","7","Travel Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","10/13/2020","","","","","23","","","","7","JSA","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/13/2020","","","","2:30","","","","","7","Regular","SPR4135","","","","9,830","3,271","7","","","","","","","","","","","","","","","",""
"","14466","","","","","10/13/2020","","","","0:04","","","","","7","Travel Pay","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/13/2020","","","","","23","","","","7","JSA","SPR4135","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","10/13/2020","","","","4:31","","","","","32","Regular","HAR1654","","","","22,494","6,596","0","","","","","","","","","","","","","","","",""
"","14662","","","","","10/13/2020","","","","","95","","","","32","JSA","HAR1654","","","HARVEYS #1654","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","10/13/2020","","","","4:57","","","","","32","Regular","HAR1654","","","","10,662","3,104","8","","","","","","","","","","","","","","","",""
"","13277","","","","","10/13/2020","","","","1:12","","","","","32","Driving Pay","HAR1654","","","HARVEYS #1654","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","10/13/2020","","","","","48","","","","32","JSA","HAR1654","","","HARVEYS #1654","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","10/13/2020","","","","4:32","","","","","32","Regular","HAR1654","","","","24,479","9,485","0","","","","","","","","","","","","","","","",""
"","14538","","","","","10/13/2020","","","","","95","","","","32","JSA","HAR1654","","","HARVEYS #1654","","","","","","","","","","","","","","","","","","",""
"","14432","","","","","10/13/2020","","","","4:27","","","","","32","Regular","HAR1654","","","","5,992","1,763","0","","","","","","","","","","","","","","","",""
"","14432","","","","","10/13/2020","","","","","95","","","","32","JSA","HAR1654","","","HARVEYS #1654","","","","","","","","","","","","","","","","","","",""
"","14831","","","","","10/13/2020","","","","4:35","","","","","32","Regular","HAR1654","","","","20,008","3,623","0","","","","","","","","","","","","","","","",""
"","14831","","","","","10/13/2020","","","","","95","","","","32","JSA","HAR1654","","","HARVEYS #1654","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","10/13/2020","","","","4:38","","","","","32","Regular","HAR1654","","","","26,658","5,799","11","","","","","","","","","","","","","","","",""
"","13696","","","","","10/13/2020","","","","","95","","","","32","JSA","HAR1654","","","HARVEYS #1654","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","10/13/2020","","","","4:13","","","","","32","Regular","HAR1654","","","","10,761","3,124","0","","","","","","","","","","","","","","","",""
"","14536","","","","","10/13/2020","","","","1:40","","","","","32","Driving Pay","HAR1654","","","HARVEYS #1654","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","10/13/2020","","","","","48","","","","32","JSA","HAR1654","","","HARVEYS #1654","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","10/13/2020","","","","4:30","","","","","32","Regular","HAR1654","","","","26,089","7,151","5","","","","","","","","","","","","","","","",""
"","13698","","","","","10/13/2020","","","","","95","","","","32","JSA","HAR1654","","","HARVEYS #1654","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","10/13/2020","","","","9:53","","","","","25","Regular","WD#0533","","","","8,316","2,338","329","","","","","","","","","","","","","","","",""
"","10052","","","","","10/13/2020","","","","5:37","","","","","25","Driving Pay","WD#0533","","","WINN DIXIE #0533","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/13/2020","","","","9:39","","","","","25","Regular","WD#0533","","","","15,459","4,540","13","","","","","","","","","","","","","","","",""
"","14806","","","","","10/13/2020","","","","","256","","","","25","JSA","WD#0533","","","WINN DIXIE #0533","","","","","","","","","","","","","","","","","","",""
"","14832","","","","","10/13/2020","","","","9:44","","","","","25","Regular","WD#0533","","","","4,885","1,028","59","","","","","","","","","","","","","","","",""
"","14832","","","","","10/13/2020","","","","","256","","","","25","JSA","WD#0533","","","WINN DIXIE #0533","","","","","","","","","","","","","","","","","","",""
"","82","","","","","10/13/2020","","","","9:39","","","","","25","Regular","WD#0533","","","","23,842","3,661","14","","","","","","","","","","","","","","","",""
"","82","","","","","10/13/2020","","","","3:43","","","","","25","Driving Pay","WD#0533","","","WINN DIXIE #0533","","","","","","","","","","","","","","","","","","",""
"","14793","","","","","10/13/2020","","","","9:22","","","","","25","Regular","WD#0533","","","","14,267","3,745","62","","","","","","","","","","","","","","","",""
"","14793","","","","","10/13/2020","","","","","161","","","","25","JSA","WD#0533","","","WINN DIXIE #0533","","","","","","","","","","","","","","","","","","",""
"","14834","","","","","10/13/2020","","","","9:45","","","","","25","Regular","WD#0533","","","","7,752","1,695","29","","","","","","","","","","","","","","","",""
"","14834","","","","","10/13/2020","","","","","256","","","","25","JSA","WD#0533","","","WINN DIXIE #0533","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","10/13/2020","","","","9:51","","","","","25","Regular","WD#0533","","","","13,722","2,885","12","","","","","","","","","","","","","","","",""
"","14641","","","","","10/13/2020","","","","","256","","","","25","JSA","WD#0533","","","WINN DIXIE #0533","","","","","","","","","","","","","","","","","","",""
"","14833","","","","","10/13/2020","","","","9:44","","","","","25","Regular","WD#0533","","","","7,884","2,144","53","","","","","","","","","","","","","","","",""
"","14833","","","","","10/13/2020","","","","","256","","","","25","JSA","WD#0533","","","WINN DIXIE #0533","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","10/13/2020","","","","9:39","","","","","25","Regular","WD#0533","","","","37,054","1,739","26","","","","","","","","","","","","","","","",""
"","11262","","","","","10/13/2020","","","","","256","","","","25","JSA","WD#0533","","","WINN DIXIE #0533","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","10/13/2020","","","","6:0","","","","","5","Regular","WD#0483","","","","66,736","4,774","41","","","","","","","","","","","","","","","",""
"","10401","","","","","10/13/2020","","","","","6","","","","5","JSA","WD#0483","","","WINN DIXIE #0483","","","","","","","","","","","","","","","","","","",""
