"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14466","","","","","02/02/2021","","","","0:10","","","","","7","Travel Pay","SPR2320","","","SPRINTMART #2320","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","02/02/2021","","","","0:59","","","","","7","Regular","SPR2322","","","","1,878","1,003","6","","","","","","","","","","","","","","","",""
"","10052","","","","","02/02/2021","","","","2:03","","","","","7","Driving Pay","SPR2322","","","SPRINTMART #2322","","","","","","","","","","","","","","","","","","",""
"","14849","","","","","02/02/2021","","","","0:58","","","","","7","Regular","SPR2322","","","","3,078","1,986","0","","","","","","","","","","","","","","","",""
"","14849","","","","","02/02/2021","","","","0:20","","","","","7","Travel Pay","SPR2322","","","SPRINTMART #2322","","","","","","","","","","","","","","","","","","",""
"","14849","","","","","02/02/2021","","","","","77","","","","7","JSA","SPR2322","","","SPRINTMART #2322","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","02/02/2021","","","","3:53","","","","","7","Regular","SPR2322","","","","5,621","1,142","63","","","","","","","","","","","","","","","",""
"","14437","","","","","02/02/2021","","","","0:12","","","","","7","Driving Pay","SPR2322","","","SPRINTMART #2322","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","02/02/2021","","","","3:36","","","","","7","Regular","SPR2322","","","","4,843","1,622","0","","","","","","","","","","","","","","","",""
"","14742","","","","","02/02/2021","","","","0:12","","","","","7","Travel Pay","SPR2322","","","SPRINTMART #2322","","","","","","","","","","","","","","","","","","",""
"","15038","","","","","02/02/2021","","","","3:35","","","","","7","Regular","SPR2322","","","","3,232","1,196","11","","","","","","","","","","","","","","","",""
"","15038","","","","","02/02/2021","","","","0:12","","","","","7","Travel Pay","SPR2322","","","SPRINTMART #2322","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","02/02/2021","","","","0:59","","","","","7","Regular","SPR2322","","","","1,761","1,158","0","","","","","","","","","","","","","","","",""
"","14865","","","","","02/02/2021","","","","0:20","","","","","7","Travel Pay","SPR2322","","","SPRINTMART #2322","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","02/02/2021","","","","","77","","","","7","JSA","SPR2322","","","SPRINTMART #2322","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","02/02/2021","","","","3:35","","","","","7","Regular","SPR2322","","","","9,321","1,981","0","","","","","","","","","","","","","","","",""
"","14466","","","","","02/02/2021","","","","0:12","","","","","7","Travel Pay","SPR2322","","","SPRINTMART #2322","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","02/02/2021","","","","0:58","","","","","7","Regular","SPR2322","","","","4,403","3,178","0","","","","","","","","","","","","","","","",""
"","15057","","","","","02/02/2021","","","","0:20","","","","","7","Travel Pay","SPR2322","","","SPRINTMART #2322","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","02/02/2021","","","","","77","","","","7","JSA","SPR2322","","","SPRINTMART #2322","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","02/03/2021","","","","2:44","","","","","7","Regular","SPR2108","","","","6,300","1,463","10","","","","","","","","","","","","","","","",""
"","14437","","","","","02/03/2021","","","","1:45","","","","","7","Driving Pay","SPR2108","","","SPRINTMART #2108","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","02/03/2021","","","","","141","","","","7","JSA","SPR2108","","","SPRINTMART #2108","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","02/03/2021","","","","2:33","","","","","7","Regular","SPR2108","","","","6,723","2,039","0","","","","","","","","","","","","","","","",""
"","14742","","","","","02/03/2021","","","","2:35","","","","","7","Driving Pay","SPR2108","","","SPRINTMART #2108","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","02/03/2021","","","","","73","","","","7","JSA","SPR2108","","","SPRINTMART #2108","","","","","","","","","","","","","","","","","","",""
"","15038","","","","","02/03/2021","","","","2:25","","","","","7","Regular","SPR2108","","","","4,135","2,260","0","","","","","","","","","","","","","","","",""
"","15038","","","","","02/03/2021","","","","","214","","","","7","JSA","SPR2108","","","SPRINTMART #2108","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","02/03/2021","","","","2:26","","","","","7","Regular","SPR2108","","","","10,365","2,987","0","","","","","","","","","","","","","","","",""
"","14466","","","","","02/03/2021","","","","","214","","","","7","JSA","SPR2108","","","SPRINTMART #2108","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","02/02/2021","","","","2:55","","","","","2","Regular","SPR2311","","","","4,620","2,317","0","","","","","","","","","","","","","","","",""
"","14995","","","","","02/02/2021","","","","","18","","","","2","JSA","SPR2311","","","SPRINTMART #2311","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","02/02/2021","","","","2:45","","","","","2","Regular","SPR2311","","","","10,592","1,556","0","","","","","","","","","","","","","","","",""
"","9167","","","","","02/02/2021","","","","","18","","","","2","JSA","SPR2311","","","SPRINTMART #2311","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","02/02/2021","","","","3:03","","","","","2","Regular","SPR2311","","","","5,115","700","63","","","","","","","","","","","","","","","",""
"","8824","","","","","02/02/2021","","","","0:40","","","","","2","Driving Pay","SPR2311","","","SPRINTMART #2311","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","02/02/2021","","","","2:53","","","","","2","Regular","SPR2311","","","","8,621","2,366","12","","","","","","","","","","","","","","","",""
"","9926","","","","","02/02/2021","","","","","18","","","","2","JSA","SPR2311","","","SPRINTMART #2311","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","02/02/2021","","","","2:48","","","","","2","Regular","SPR2311","","","","4,927","2,174","0","","","","","","","","","","","","","","","",""
"","12516","","","","","02/02/2021","","","","","18","","","","2","JSA","SPR2311","","","SPRINTMART #2311","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","02/02/2021","","","","3:00","","","","","2","Regular","SPR2051","","","","3,693","1,516","0","","","","","","","","","","","","","","","",""
"","14995","","","","","02/02/2021","","","","0:30","","","","","2","Travel Pay","SPR2051","","","SPRINTMART #2051","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","02/02/2021","","","","3:11","","","","","2","Regular","SPR2051","","","","2,442","1,262","11","","","","","","","","","","","","","","","",""
"","9167","","","","","02/02/2021","","","","0:30","","","","","2","Travel Pay","SPR2051","","","SPRINTMART #2051","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","02/02/2021","","","","3:24","","","","","2","Regular","SPR2051","","","","7,037","865","75","","","","","","","","","","","","","","","",""
"","8824","","","","","02/02/2021","","","","0:30","","","","","2","Driving Pay","SPR2051","","","SPRINTMART #2051","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","02/02/2021","","","","3:16","","","","","2","Regular","SPR2051","","","","8,949","2,427","28","","","","","","","","","","","","","","","",""
"","9926","","","","","02/02/2021","","","","0:30","","","","","2","Travel Pay","SPR2051","","","SPRINTMART #2051","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","02/02/2021","","","","3:09","","","","","2","Regular","SPR2051","","","","5,636","2,376","24","","","","","","","","","","","","","","","",""
"","12516","","","","","02/02/2021","","","","0:30","","","","","2","Travel Pay","SPR2051","","","SPRINTMART #2051","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","02/02/2021","","","","2:32","","","","","2","Regular","SPR2303","","","","3,819","1,841","16","","","","","","","","","","","","","","","",""
"","14995","","","","","02/02/2021","","","","0:10","","","","","2","Travel Pay","SPR2303","","","SPRINTMART #2303","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","02/02/2021","","","","","287","","","","2","JSA","SPR2303","","","SPRINTMART #2303","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","02/02/2021","","","","2:26","","","","","2","Regular","SPR2303","","","","2,866","1,219","0","","","","","","","","","","","","","","","",""
"","9167","","","","","02/02/2021","","","","0:10","","","","","2","Travel Pay","SPR2303","","","SPRINTMART #2303","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","02/02/2021","","","","","287","","","","2","JSA","SPR2303","","","SPRINTMART #2303","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","02/02/2021","","","","2:42","","","","","2","Regular","SPR2303","","","","13,172","1,577","47","","","","","","","","","","","","","","","",""
"","8824","","","","","02/02/2021","","","","6:35","","","","","2","Driving Pay","SPR2303","","","SPRINTMART #2303","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","02/02/2021","","","","2:38","","","","","2","Regular","SPR2303","","","","8,407","2,459","29","","","","","","","","","","","","","","","",""
"","9926","","","","","02/02/2021","","","","0:10","","","","","2","Travel Pay","SPR2303","","","SPRINTMART #2303","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","02/02/2021","","","","","287","","","","2","JSA","SPR2303","","","SPRINTMART #2303","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","02/02/2021","","","","2:34","","","","","2","Regular","SPR2303","","","","7,179","3,119","17","","","","","","","","","","","","","","","",""
"","12516","","","","","02/02/2021","","","","0:10","","","","","2","Travel Pay","SPR2303","","","SPRINTMART #2303","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","02/02/2021","","","","","287","","","","2","JSA","SPR2303","","","SPRINTMART #2303","","","","","","","","","","","","","","","","","","",""
