"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","12906","","","","","06/28/2020","","","","1:02","","","","","1","Travel Pay","","","","SUPER VALUE","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","06/28/2020","","","","","85","","","","1","JSA","","","","SUPER VALUE","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","06/28/2020","","","","3:1","","","","","18","Regular","","","","PIGGLY WIGGLY #501","11,561","4,118","25","","","","","","","","","","","","","","","",""
"","13912","","","","","06/28/2020","","","","","72","","","","18","JSA","","","","PIGGLY WIGGLY #501","","","","","","","","","","","","","","","","","","",""
"","14712","","","","","06/28/2020","","","","2:58","","","","","5","Regular","","","","PIGGLY WIGGLY #501","6,210","2,309","14","","","","","","","","","","","","","","","",""
"","14712","","","","","06/28/2020","","","","","46","","","","5","JSA","","","","PIGGLY WIGGLY #501","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/28/2020","","","","3:25","","","","","5","Regular","","","","PIGGLY WIGGLY #501","2,911","2,539","97","","","","","","","","","","","","","","","",""
"","14476","","","","","06/28/2020","","","","","46","","","","5","JSA","","","","PIGGLY WIGGLY #501","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","06/28/2020","","","","3:13","","","","","18","Regular","","","","PIGGLY WIGGLY #501","13,842","5,725","22","","","","","","","","","","","","","","","",""
"","14269","","","","","06/28/2020","","","","","72","","","","18","JSA","","","","PIGGLY WIGGLY #501","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","06/28/2020","","","","3:2","","","","","18","Regular","","","","PIGGLY WIGGLY #501","13,063","4,933","12","","","","","","","","","","","","","","","",""
"","14299","","","","","06/28/2020","","","","","72","","","","18","JSA","","","","PIGGLY WIGGLY #501","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/28/2020","","","","3:33","","","","","5","Regular","","","","PIGGLY WIGGLY #501","18,621","4,582","115","","","","","","","","","","","","","","","",""
"","14493","","","","","06/28/2020","","","","","46","","","","5","JSA","","","","PIGGLY WIGGLY #501","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","06/28/2020","","","","3:10","","","","","18","Regular","","","","PIGGLY WIGGLY #501","18,116","7,322","0","","","","","","","","","","","","","","","",""
"","13399","","","","","06/28/2020","","","","1:30","","","","","18","Driving Pay","","","","PIGGLY WIGGLY #501","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","06/28/2020","","","","2:14","","","","","18","Regular","","","","MAGNOLIA MARKET #512","13,225","5,094","15","","","","","","","","","","","","","","","",""
"","13912","","","","","06/28/2020","","","","1:41","","","","","18","Travel Pay","","","","MAGNOLIA MARKET #512","","","","","","","","","","","","","","","","","","",""
"","14712","","","","","06/28/2020","","","","1:56","","","","","5","Regular","","","","MAGNOLIA MARKET #512","8,612","2,836","0","","","","","","","","","","","","","","","",""
"","14712","","","","","06/28/2020","","","","1:41","","","","","5","Travel Pay","","","","MAGNOLIA MARKET #512","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/28/2020","","","","2:56","","","","","5","Regular","","","","MAGNOLIA MARKET #512","5,950","2,863","123","","","","","","","","","","","","","","","",""
"","14476","","","","","06/28/2020","","","","1:41","","","","","5","Travel Pay","","","","MAGNOLIA MARKET #512","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","06/28/2020","","","","2:4","","","","","18","Regular","","","","MAGNOLIA MARKET #512","13,095","5,642","8","","","","","","","","","","","","","","","",""
"","14269","","","","","06/28/2020","","","","1:41","","","","","18","Travel Pay","","","","MAGNOLIA MARKET #512","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","06/28/2020","","","","2:9","","","","","18","Regular","","","","MAGNOLIA MARKET #512","12,009","5,341","5","","","","","","","","","","","","","","","",""
"","14299","","","","","06/28/2020","","","","1:41","","","","","18","Travel Pay","","","","MAGNOLIA MARKET #512","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/28/2020","","","","2:58","","","","","5","Regular","","","","MAGNOLIA MARKET #512","26,232","7,106","10","","","","","","","","","","","","","","","",""
"","14493","","","","","06/28/2020","","","","1:41","","","","","5","Travel Pay","","","","MAGNOLIA MARKET #512","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","06/28/2020","","","","2:33","","","","","18","Regular","","","","MAGNOLIA MARKET #512","14,188","4,291","8","","","","","","","","","","","","","","","",""
"","13399","","","","","06/28/2020","","","","1:41","","","","","18","Driving Pay","","","","MAGNOLIA MARKET #512","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","06/28/2020","","","","0:52","","","","","18","Regular","","","","MAGNOLIA MINI MARKET","14,950","5,800","7","","","","","","","","","","","","","","","",""
"","13912","","","","","06/28/2020","","","","","140","","","","18","JSA","","","","MAGNOLIA MINI MARKET","","","","","","","","","","","","","","","","","","",""
"","14712","","","","","06/28/2020","","","","0:35","","","","","5","Regular","","","","MAGNOLIA MINI MARKET","3,366","2,691","0","","","","","","","","","","","","","","","",""
"","14712","","","","","06/28/2020","","","","","92","","","","5","JSA","","","","MAGNOLIA MINI MARKET","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/28/2020","","","","0:56","","","","","5","Regular","","","","MAGNOLIA MINI MARKET","9,675","6,138","6","","","","","","","","","","","","","","","",""
"","14476","","","","","06/28/2020","","","","","92","","","","5","JSA","","","","MAGNOLIA MINI MARKET","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","06/28/2020","","","","0:40","","","","","18","Regular","","","","MAGNOLIA MINI MARKET","12,823","7,503","0","","","","","","","","","","","","","","","",""
"","14269","","","","","06/28/2020","","","","","140","","","","18","JSA","","","","MAGNOLIA MINI MARKET","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","06/28/2020","","","","0:55","","","","","18","Regular","","","","MAGNOLIA MINI MARKET","28,965","6,451","0","","","","","","","","","","","","","","","",""
"","14299","","","","","06/28/2020","","","","","140","","","","18","JSA","","","","MAGNOLIA MINI MARKET","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/28/2020","","","","1:0","","","","","5","Regular","","","","MAGNOLIA MINI MARKET","10,034","2,320","0","","","","","","","","","","","","","","","",""
"","14493","","","","","06/28/2020","","","","","92","","","","5","JSA","","","","MAGNOLIA MINI MARKET","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","06/28/2020","","","","0:49","","","","","18","Regular","","","","MAGNOLIA MINI MARKET","11,418","5,516","0","","","","","","","","","","","","","","","",""
"","13399","","","","","06/28/2020","","","","2:45","","","","","18","Driving Pay","","","","MAGNOLIA MINI MARKET","","","","","","","","","","","","","","","","","","",""
"","14291","","","","","06/28/2020","","","","4:51","","","","","25","Regular","","","","PIGGLY WIGGLY #266","25,162","8,229","67","","","","","","","","","","","","","","","",""
"","14291","","","","","06/28/2020","","","","","2","","","","25","JSA","","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","14707","","","","","06/28/2020","","","","0.01","","","","No Show","25","","","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","06/28/2020","","","","4:24","","","","","25","Regular","","","","PIGGLY WIGGLY #266","31,407","12,490","95","","","","","","","","","","","","","","","",""
"","14016","","","","","06/28/2020","","","","","2","","","","25","JSA","","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","14216","","","","","06/28/2020","","","","0.01","","","","No Show","25","","","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","14723","","","","","06/28/2020","","","","4:45","","","","","25","Regular","","","","PIGGLY WIGGLY #266","15,431","4,184","7","","","","","","","","","","","","","","","",""
"","14723","","","","","06/28/2020","","","","","2","","","","25","JSA","","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","14706","","","","","06/28/2020","","","","0.01","","","","No Show","25","","","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","06/28/2020","","","","0.01","","","","No Show","25","","","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","14722","","","","","06/28/2020","","","","4:57","","","","","25","Regular","","","","PIGGLY WIGGLY #266","7,004","2,610","40","","","","","","","","","","","","","","","",""
"","14722","","","","","06/28/2020","","","","","2","","","","25","JSA","","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","06/28/2020","","","","4:53","","","","","25","Regular","","","","PIGGLY WIGGLY #266","17,949","8,392","11","","","","","","","","","","","","","","","",""
"","14644","","","","","06/28/2020","","","","","2","","","","25","JSA","","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","06/28/2020","","","","4:57","","","","","25","Regular","","","","PIGGLY WIGGLY #266","16,670","4,788","10","","","","","","","","","","","","","","","",""
"","14641","","","","","06/28/2020","","","","","2","","","","25","JSA","","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","06/28/2020","","","","4:48","","","","","25","Regular","","","","PIGGLY WIGGLY #266","26,113","10,554","106","","","","","","","","","","","","","","","",""
"","14053","","","","","06/28/2020","","","","0:30","","","","","25","Driving Pay","","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","14685","","","","","06/28/2020","","","","4:51","","","","","25","Regular","","","","PIGGLY WIGGLY #266","6,431","3,142","13","","","","","","","","","","","","","","","",""
"","14685","","","","","06/28/2020","","","","","2","","","","25","JSA","","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","14705","","","","","06/28/2020","","","","4:52","","","","","25","Regular","","","","PIGGLY WIGGLY #266","17,006","5,633","12","","","","","","","","","","","","","","","",""
"","14705","","","","","06/28/2020","","","","","2","","","","25","JSA","","","","PIGGLY WIGGLY #266","","","","","","","","","","","","","","","","","","",""
"","14291","","","","","06/28/2020","","","","3:25","","","","","25","Regular","","","","PIGGLY WIGGLY #262","23,316","8,001","42","","","","","","","","","","","","","","","",""
"","14291","","","","","06/28/2020","","","","0:16","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14291","","","","","06/28/2020","","","","","1","","","","25","JSA","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14707","","","","","06/28/2020","","","","0.01","","","","No Show","25","","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","06/28/2020","","","","3:6","","","","","25","Regular","","","","PIGGLY WIGGLY #262","13,587","3,705","85","","","","","","","","","","","","","","","",""
"","14016","","","","","06/28/2020","","","","0:16","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","06/28/2020","","","","","1","","","","25","JSA","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14216","","","","","06/28/2020","","","","0.01","","","","No Show","25","","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14723","","","","","06/28/2020","","","","3:12","","","","","25","Regular","","","","PIGGLY WIGGLY #262","14,366","5,370","0","","","","","","","","","","","","","","","",""
"","14723","","","","","06/28/2020","","","","0:16","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14723","","","","","06/28/2020","","","","","1","","","","25","JSA","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14706","","","","","06/28/2020","","","","0.01","","","","No Show","25","","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","06/28/2020","","","","0.01","","","","No Show","25","","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14722","","","","","06/28/2020","","","","2:56","","","","","25","Regular","","","","PIGGLY WIGGLY #262","7,430","2,632","7","","","","","","","","","","","","","","","",""
"","14722","","","","","06/28/2020","","","","0:16","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14722","","","","","06/28/2020","","","","","1","","","","25","JSA","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14713","","","","","06/28/2020","","","","3:8","","","","","25","Regular","","","","PIGGLY WIGGLY #262","3,570","1,825","11","","","","","","","","","","","","","","","",""
"","14713","","","","","06/28/2020","","","","0:16","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14713","","","","","06/28/2020","","","","","1","","","","25","JSA","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","06/28/2020","","","","3:9","","","","","25","Regular","","","","PIGGLY WIGGLY #262","16,885","6,185","15","","","","","","","","","","","","","","","",""
"","14644","","","","","06/28/2020","","","","0:16","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","06/28/2020","","","","","1","","","","25","JSA","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","06/28/2020","","","","3:4","","","","","25","Regular","","","","PIGGLY WIGGLY #262","18,122","5,128","0","","","","","","","","","","","","","","","",""
"","14641","","","","","06/28/2020","","","","0:16","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","06/28/2020","","","","","1","","","","25","JSA","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","06/28/2020","","","","3:16","","","","","25","Regular","","","","PIGGLY WIGGLY #262","35,483","12,927","60","","","","","","","","","","","","","","","",""
"","14053","","","","","06/28/2020","","","","0:31","","","","","25","Driving Pay","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14685","","","","","06/28/2020","","","","3:9","","","","","25","Regular","","","","PIGGLY WIGGLY #262","6,504","2,681","15","","","","","","","","","","","","","","","",""
"","14685","","","","","06/28/2020","","","","0:16","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14685","","","","","06/28/2020","","","","","1","","","","25","JSA","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14705","","","","","06/28/2020","","","","3:5","","","","","25","Regular","","","","PIGGLY WIGGLY #262","14,956","4,782","0","","","","","","","","","","","","","","","",""
"","14705","","","","","06/28/2020","","","","0:16","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14705","","","","","06/28/2020","","","","","1","","","","25","JSA","","","","PIGGLY WIGGLY #262","","","","","","","","","","","","","","","","","","",""
"","14693","","","","","06/28/2020","","","","4:10","","","","","25","Regular","","","","PIGGLY WIGGLY #265","3,577","1,191","21","","","","","","","","","","","","","","","",""
"","10673","","","","","06/28/2020","","","","4:38","","","","","25","Regular","","","","PIGGLY WIGGLY #265","32,770","11,169","55","","","","","","","","","","","","","","","",""
"","10673","","","","","06/28/2020","","","","0:15","","","","","25","Driving Pay","","","","PIGGLY WIGGLY #265","","","","","","","","","","","","","","","","","","",""
"","14721","","","","","06/28/2020","","","","4:26","","","","","25","Regular","","","","PIGGLY WIGGLY #265","11,128","3,084","29","","","","","","","","","","","","","","","",""
"","14349","","","","","06/28/2020","","","","4:18","","","","","25","Regular","","","","PIGGLY WIGGLY #265","14,041","4,282","21","","","","","","","","","","","","","","","",""
"","14714","","","","","06/28/2020","","","","4:24","","","","","25","Regular","","","","PIGGLY WIGGLY #265","9,219","2,692","22","","","","","","","","","","","","","","","",""
"","11262","","","","","06/28/2020","","","","4:18","","","","","25","Regular","","","","PIGGLY WIGGLY #265","30,581","5,643","20","","","","","","","","","","","","","","","",""
"","14720","","","","","06/28/2020","","","","4:14","","","","","25","Regular","","","","PIGGLY WIGGLY #265","12,271","3,190","15","","","","","","","","","","","","","","","",""
"","13677","","","","","06/28/2020","","","","4:20","","","","","25","Regular","","","","PIGGLY WIGGLY #265","30,510","6,596","49","","","","","","","","","","","","","","","",""
"","14693","","","","","06/28/2020","","","","4:2","","","","","25","Regular","","","","PIGGLY WIGGLY #263","3,607","1,597","18","","","","","","","","","","","","","","","",""
"","14693","","","","","06/28/2020","","","","0:10","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #263","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","06/28/2020","","","","4:19","","","","","25","Regular","","","","PIGGLY WIGGLY #263","27,140","12,283","93","","","","","","","","","","","","","","","",""
"","10673","","","","","06/28/2020","","","","0:45","","","","","25","Driving Pay","","","","PIGGLY WIGGLY #263","","","","","","","","","","","","","","","","","","",""
"","14216","","","","","06/28/2020","","","","3:59","","","","","25","Regular","","","","PIGGLY WIGGLY #263","12,414","4,363","13","","","","","","","","","","","","","","","",""
"","14216","","","","","06/28/2020","","","","0:10","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #263","","","","","","","","","","","","","","","","","","",""
"","14349","","","","","06/28/2020","","","","3:57","","","","","25","Regular","","","","PIGGLY WIGGLY #263","14,317","4,492","95","","","","","","","","","","","","","","","",""
"","14349","","","","","06/28/2020","","","","0:10","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #263","","","","","","","","","","","","","","","","","","",""
"","14714","","","","","06/28/2020","","","","3:53","","","","","25","Regular","","","","PIGGLY WIGGLY #263","8,146","3,842","23","","","","","","","","","","","","","","","",""
"","14714","","","","","06/28/2020","","","","0:10","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #263","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","06/28/2020","","","","3:59","","","","","25","Regular","","","","PIGGLY WIGGLY #263","22,982","6,347","11","","","","","","","","","","","","","","","",""
"","11262","","","","","06/28/2020","","","","0:10","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #263","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","06/28/2020","","","","4:7","","","","","25","Regular","","","","PIGGLY WIGGLY #263","24,270","8,700","25","","","","","","","","","","","","","","","",""
