"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","6398","","","","","07/08/2021","","","","3:45","","","","","1","Regular","FARMER2","","","","14,154","2,714","66","","","","","","","","","","","","","","","",""
"","6398","","","","","07/08/2021","","","","2:32","","","","","1","Driving Pay","FARMER2","","","FARMERS DEPOT #187","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","07/08/2021","","","","3:35","","","","","1","Regular","FARMER2","","","","21,863","2,333","35","","","","","","","","","","","","","","","",""
"","14761","","","","","07/08/2021","","","","0:54","","","","","1","Travel Pay","FARMER2","","","FARMERS DEPOT #187","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","07/08/2021","","","","","62","","","","1","JSA","FARMER2","","","FARMERS DEPOT #187","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","07/08/2021","","","","3:35","","","","","1","Regular","FARMER2","","","","6,643","1,744","6","","","","","","","","","","","","","","","",""
"","14981","","","","","07/08/2021","","","","0:54","","","","","1","Travel Pay","FARMER2","","","FARMERS DEPOT #187","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","07/08/2021","","","","","62","","","","1","JSA","FARMER2","","","FARMERS DEPOT #187","","","","","","","","","","","","","","","","","","",""
"","15174","","","","","07/08/2021","","","","3:34","","","","","1","Regular","FARMER2","","","","2,781","690","8","","","","","","","","","","","","","","","",""
"","15174","","","","","07/08/2021","","","","0:54","","","","","1","Travel Pay","FARMER2","","","FARMERS DEPOT #187","","","","","","","","","","","","","","","","","","",""
"","15174","","","","","07/08/2021","","","","","62","","","","1","JSA","FARMER2","","","FARMERS DEPOT #187","","","","","","","","","","","","","","","","","","",""
"","14923","","","","","07/07/2021","","","","3:2","","","","","2","Regular","EWJS#12","","","","5,768","1,910","6","","","","","","","","","","","","","","","",""
"","14923","","","","","07/07/2021","","","","","222","","","","2","JSA","EWJS#12","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","07/07/2021","","","","3:07","","","","","2","Regular","EWJS#12","","","","9,875","4,627","0","","","","","","","","","","","","","","","",""
"","14437","","","","","07/07/2021","","","","4:49","","","","","2","Driving Pay","EWJS#12","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","07/07/2021","","","","5:38","","","","","2","Regular","EWJS#12","","","","19,576","5,814","28","","","","","","","","","","","","","","","",""
"","9926","","","","","07/07/2021","","","","","9","","","","2","JSA","EWJS#12","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","07/07/2021","","","","5:19","","","","","2","Regular","EWJS#12","","","","9,016","2,624","13","","","","","","","","","","","","","","","",""
"","9167","","","","","07/07/2021","","","","","9","","","","2","JSA","EWJS#12","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","07/07/2021","","","","5:29","","","","","2","Regular","EWJS#12","","","","15,988","3,827","46","","","","","","","","","","","","","","","",""
"","12516","","","","","07/07/2021","","","","","9","","","","2","JSA","EWJS#12","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","07/07/2021","","","","5:39","","","","","2","Regular","EWJS#12","","","","13,706","3,599","86","","","","","","","","","","","","","","","",""
"","8824","","","","","07/07/2021","","","","0:25","","","","","2","Driving Pay","EWJS#12","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","15099","","","","","07/07/2021","","","","3:4","","","","","2","Regular","EWJS#12","","","","3,434","2,384","25","","","","","","","","","","","","","","","",""
"","15099","","","","","07/07/2021","","","","","222","","","","2","JSA","EWJS#12","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","15311","","","","","07/07/2021","","","","5:25","","","","","2","Regular","EWJS#12","","","","9,207","2,481","23","","","","","","","","","","","","","","","",""
"","15311","","","","","07/07/2021","","","","","9","","","","2","JSA","EWJS#12","","","E W JAMES #12","","","","","","","","","","","","","","","","","","",""
"","14923","","","","","07/07/2021","","","","3:16","","","","","2","Regular","EWJS#02","","","","5,929","2,416","14","","","","","","","","","","","","","","","",""
"","14923","","","","","07/07/2021","","","","0:28","","","","","2","Travel Pay","EWJS#02","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","14923","","","","","07/07/2021","","","","","216","","","","2","JSA","EWJS#02","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","07/07/2021","","","","3:22","","","","","2","Regular","EWJS#02","","","","7,217","2,846","16","","","","","","","","","","","","","","","",""
"","14437","","","","","07/07/2021","","","","5:10","","","","","2","Driving Pay","EWJS#02","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","07/07/2021","","","","3:30","","","","","2","Regular","EWJS#02","","","","15,173","6,222","37","","","","","","","","","","","","","","","",""
"","9926","","","","","07/07/2021","","","","0:28","","","","","2","Travel Pay","EWJS#02","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","07/07/2021","","","","3:10","","","","","2","Regular","EWJS#02","","","","7,032","2,437","5","","","","","","","","","","","","","","","",""
"","9167","","","","","07/07/2021","","","","0:28","","","","","2","Travel Pay","EWJS#02","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","07/07/2021","","","","3:19","","","","","2","Regular","EWJS#02","","","","15,029","3,645","9","","","","","","","","","","","","","","","",""
"","12516","","","","","07/07/2021","","","","0:28","","","","","2","Travel Pay","EWJS#02","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","07/07/2021","","","","3:34","","","","","2","Regular","EWJS#02","","","","7,404","2,528","0","","","","","","","","","","","","","","","",""
"","8824","","","","","07/07/2021","","","","0:28","","","","","2","Driving Pay","EWJS#02","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","15099","","","","","07/07/2021","","","","3:16","","","","","2","Regular","EWJS#02","","","","5,078","1,623","10","","","","","","","","","","","","","","","",""
"","15099","","","","","07/07/2021","","","","0:28","","","","","2","Travel Pay","EWJS#02","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","15099","","","","","07/07/2021","","","","","216","","","","2","JSA","EWJS#02","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","15311","","","","","07/07/2021","","","","3:16","","","","","2","Regular","EWJS#02","","","","6,523","2,665","12","","","","","","","","","","","","","","","",""
"","15311","","","","","07/07/2021","","","","0:28","","","","","2","Travel Pay","EWJS#02","","","E W JAMES #02","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","07/08/2021","","","","5:33","","","","","2","Regular","EWJS#06","","","","12,968","5,021","53","","","","","","","","","","","","","","","",""
"","9926","","","","","07/08/2021","","","","","267","","","","2","JSA","EWJS#06","","","E W JAMES #06","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","07/08/2021","","","","5:28","","","","","2","Regular","EWJS#06","","","","10,463","3,013","17","","","","","","","","","","","","","","","",""
"","9167","","","","","07/08/2021","","","","","267","","","","2","JSA","EWJS#06","","","E W JAMES #06","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","07/08/2021","","","","5:31","","","","","2","Regular","EWJS#06","","","","16,457","4,272","37","","","","","","","","","","","","","","","",""
"","12516","","","","","07/08/2021","","","","","267","","","","2","JSA","EWJS#06","","","E W JAMES #06","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","07/08/2021","","","","5:40","","","","","2","Regular","EWJS#06","","","","11,873","4,615","115","","","","","","","","","","","","","","","",""
"","8824","","","","","07/08/2021","","","","5:34","","","","","2","Driving Pay","EWJS#06","","","E W JAMES #06","","","","","","","","","","","","","","","","","","",""
"","15311","","","","","07/08/2021","","","","5:32","","","","","2","Regular","EWJS#06","","","","7,934","3,880","7","","","","","","","","","","","","","","","",""
"","15311","","","","","07/08/2021","","","","","267","","","","2","JSA","EWJS#06","","","E W JAMES #06","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","07/08/2021","","","","6:29","","","","","3","Regular","GREER46","","","","16,470","6,779","76","","","","","","","","","","","","","","","",""
"","2053","","","","","07/08/2021","","","","","128","","","","3","JSA","GREER46","","","GREERS #46","","","","","","","","","","","","","","","","","","",""
"","15217","","","","","07/08/2021","","","","6:10","","","","","3","Regular","GREER46","","","","5,326","2,546","6","","","","","","","","","","","","","","","",""
"","15217","","","","","07/08/2021","","","","1:31","","","","","3","Driving Pay","GREER46","","","GREERS #46","","","","","","","","","","","","","","","","","","",""
"","15217","","","","","07/08/2021","","","","","64","","","","3","JSA","GREER46","","","GREERS #46","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","07/08/2021","","","","6:9","","","","","3","Regular","GREER46","","","","8,005","3,178","8","","","","","","","","","","","","","","","",""
"","15210","","","","","07/08/2021","","","","1:31","","","","","3","Driving Pay","GREER46","","","GREERS #46","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","07/08/2021","","","","","64","","","","3","JSA","GREER46","","","GREERS #46","","","","","","","","","","","","","","","","","","",""
"","15215","","","","","07/08/2021","","","","6:10","","","","","3","Regular","GREER46","","","","5,014","2,244","43","","","","","","","","","","","","","","","",""
"","15215","","","","","07/08/2021","","","","","128","","","","3","JSA","GREER46","","","GREERS #46","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","07/08/2021","","","","6:10","","","","","3","Regular","GREER46","","","","4,991","1,848","15","","","","","","","","","","","","","","","",""
"","15150","","","","","07/08/2021","","","","","128","","","","3","JSA","GREER46","","","GREERS #46","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","07/08/2021","","","","5:00","","","","","3","Regular","KEI175","","","","23,508","5,625","46","","","","","","","","","","","","","","","",""
"","12406","","","","","07/08/2021","","","","0:20","","","","","3","Driving Pay","KEI175","","","KEITHS #175","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","07/08/2021","","","","4:45","","","","","3","Regular","KEI175","","","","12,007","2,755","14","","","","","","","","","","","","","","","",""
"","15213","","","","","07/08/2021","","","","4:45","","","","","3","Regular","KEI175","","","","10,042","3,516","0","","","","","","","","","","","","","","","",""
"","12406","","","","","07/08/2021","","","","4:29","","","","","3","Regular","KEI115","","","","18,745","3,850","89","","","","","","","","","","","","","","","",""
"","12406","","","","","07/08/2021","","","","0:54","","","","","3","Driving Pay","KEI115","","","KEITHS #115","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","07/08/2021","","","","4:19","","","","","3","Regular","KEI115","","","","11,387","2,449","20","","","","","","","","","","","","","","","",""
"","15052","","","","","07/08/2021","","","","0:24","","","","","3","Travel Pay","KEI115","","","KEITHS #115","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","07/08/2021","","","","","3","","","","3","JSA","KEI115","","","KEITHS #115","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","07/08/2021","","","","4:20","","","","","3","Regular","KEI115","","","","16,204","4,858","12","","","","","","","","","","","","","","","",""
"","15213","","","","","07/08/2021","","","","0:24","","","","","3","Travel Pay","KEI115","","","KEITHS #115","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","07/08/2021","","","","","3","","","","3","JSA","KEI115","","","KEITHS #115","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","07/08/2021","","","","6:24","","","","","3","Regular","KEI194","","","","13,541","3,318","78","","","","","","","","","","","","","","","",""
"","10437","","","","","07/08/2021","","","","","35","","","","3","JSA","KEI194","","","KEITHS #194","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","07/08/2021","","","","5:55","","","","","3","Regular","KEI194","","","","20,416","5,429","0","","","","","","","","","","","","","","","",""
"","13423","","","","","07/08/2021","","","","0:45","","","","","3","Driving Pay","KEI194","","","KEITHS #194","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","07/08/2021","","","","3:29","","","","","3","Regular","KEI193","","","","7,047","2,510","28","","","","","","","","","","","","","","","",""
"","10437","","","","","07/08/2021","","","","0:10","","","","","3","Travel Pay","KEI193","","","KEITHS #193","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","07/08/2021","","","","","52","","","","3","JSA","KEI193","","","KEITHS #193","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","07/08/2021","","","","3:09","","","","","3","Regular","KEI193","","","","17,752","4,724","0","","","","","","","","","","","","","","","",""
"","13423","","","","","07/08/2021","","","","1:34","","","","","3","Driving Pay","KEI193","","","KEITHS #193","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","07/08/2021","","","","1:8","","","","","5","Regular","CASHCHI","","","","29,989","5,393","0","","","","","","","","","","","","","","","",""
"","14937","","","","","07/08/2021","","","","","52","","","","5","JSA","CASHCHI","","","CASH & CARRY W/G","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","07/08/2021","","","","1:10","","","","","5","Regular","CASHCHI","","","","123,644","13,858","0","","","","","","","","","","","","","","","",""
"","14493","","","","","07/08/2021","","","","","52","","","","5","JSA","CASHCHI","","","CASH & CARRY W/G","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","07/08/2021","","","","1:15","","","","","5","Regular","CASHCHI","","","","37,988","8,385","0","","","","","","","","","","","","","","","",""
"","11569","","","","","07/08/2021","","","","1:6","","","","","5","Regular","CASHCHI","","","","36,019","6,583","0","","","","","","","","","","","","","","","",""
"","11569","","","","","07/08/2021","","","","1:16","","","","","5","Driving Pay","CASHCHI","","","CASH & CARRY W/G","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","07/08/2021","","","","1:42","","","","","5","Regular","GREE14H","","","","34,225","3,962","0","","","","","","","","","","","","","","","",""
"","10975","","","","","07/08/2021","","","","2:17","","","","","5","Driving Pay","GREE14H","","","GREERS #14 ACE","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","07/08/2021","","","","1:41","","","","","5","Regular","GREE14H","","","","35,106","2,764","0","","","","","","","","","","","","","","","",""
"","14476","","","","","07/08/2021","","","","","89","","","","5","JSA","GREE14H","","","GREERS #14 ACE","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","07/08/2021","","","","1:33","","","","","5","Regular","GREE14H","","","","18,724","4,002","18","","","","","","","","","","","","","","","",""
"","14937","","","","","07/08/2021","","","","0:47","","","","","5","Travel Pay","GREE14H","","","GREERS #14 ACE","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","07/08/2021","","","","","45","","","","5","JSA","GREE14H","","","GREERS #14 ACE","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","07/08/2021","","","","1:37","","","","","5","Regular","GREE14H","","","","48,501","4,789","0","","","","","","","","","","","","","","","",""
"","14819","","","","","07/08/2021","","","","","89","","","","5","JSA","GREE14H","","","GREERS #14 ACE","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","07/08/2021","","","","1:41","","","","","5","Regular","GREE14H","","","","43,750","5,539","5","","","","","","","","","","","","","","","",""
"","14493","","","","","07/08/2021","","","","0:47","","","","","5","Travel Pay","GREE14H","","","GREERS #14 ACE","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","07/08/2021","","","","","45","","","","5","JSA","GREE14H","","","GREERS #14 ACE","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","07/08/2021","","","","1:41","","","","","5","Regular","GREE14H","","","","34,172","5,145","12","","","","","","","","","","","","","","","",""
"","8580","","","","","07/08/2021","","","","0:47","","","","","5","Travel Pay","GREE14H","","","GREERS #14 ACE","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","07/08/2021","","","","","24","","","","5","JSA","GREE14H","","","GREERS #14 ACE","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","07/08/2021","","","","1:35","","","","","5","Regular","GREE14H","","","","20,795","2,916","24","","","","","","","","","","","","","","","",""
"","11569","","","","","07/08/2021","","","","1:45","","","","","5","Driving Pay","GREE14H","","","GREERS #14 ACE","","","","","","","","","","","","","","","","","","",""
"","13731","","","","","07/08/2021","","","","1:39","","","","","5","Regular","GREE14H","","","","28,375","4,243","6","","","","","","","","","","","","","","","",""
"","13731","","","","","07/08/2021","","","","","47","","","","5","JSA","GREE14H","","","GREERS #14 ACE","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","07/08/2021","","","","1:39","","","","","5","Regular","GREE14H","","","","27,954","3,870","0","","","","","","","","","","","","","","","",""
"","13399","","","","","07/08/2021","","","","1:25","","","","","5","Driving Pay","GREE14H","","","GREERS #14 ACE","","","","","","","","","","","","","","","","","","",""
"","15290","","","","","07/08/2021","","","","1:37","","","","","5","Regular","GREE14H","","","","26,815","2,161","6","","","","","","","","","","","","","","","",""
"","15290","","","","","07/08/2021","","","","","89","","","","5","JSA","GREE14H","","","GREERS #14 ACE","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","07/08/2021","","","","5:7","","","","","7","Regular","SPR4127","","","","6,474","1,815","0","","","","","","","","","","","","","","","",""
"","14437","","","","","07/08/2021","","","","5:30","","","","","7","Regular","SPR4127","","","","19,781","2,967","97","","","","","","","","","","","","","","","",""
"","14437","","","","","07/08/2021","","","","0:10","","","","","7","Driving Pay","SPR4127","","","SPRINT MART #4127","","","","","","","","","","","","","","","","","","",""
"","15313","","","","","07/08/2021","","","","4:53","","","","","7","Regular","SPR4127","","","","2,902","1,536","8","","","","","","","","","","","","","","","",""
"","14466","","","","","07/08/2021","","","","4:54","","","","","7","Regular","SPR4127","","","","8,742","3,343","18","","","","","","","","","","","","","","","",""
"","15109","","","","","07/08/2021","","","","2:59","","","","","7","Regular","SPR4126","","","","10,160","4,403","7","","","","","","","","","","","","","","","",""
"","15109","","","","","07/08/2021","","","","0:10","","","","","7","Travel Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","07/08/2021","","","","3:23","","","","","7","Regular","SPR4126","","","","23,051","4,060","15","","","","","","","","","","","","","","","",""
"","14437","","","","","07/08/2021","","","","0:20","","","","","7","Driving Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","15313","","","","","07/08/2021","","","","3:0","","","","","7","Regular","SPR4126","","","","5,806","2,031","0","","","","","","","","","","","","","","","",""
"","15313","","","","","07/08/2021","","","","0:10","","","","","7","Travel Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","07/08/2021","","","","2:59","","","","","7","Regular","SPR4126","","","","12,917","5,720","5","","","","","","","","","","","","","","","",""
"","14466","","","","","07/08/2021","","","","0:10","","","","","7","Travel Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/08/2021","","","","2:6","","","","","25","Regular","SPR2051","","","","4,887","1,829","0","","","","","","","","","","","","","","","",""
"","14806","","","","","07/08/2021","","","","","99","","","","25","JSA","SPR2051","","","SPRINTMART #2051","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","07/08/2021","","","","2:25","","","","","25","Regular","SPR2051","","","","12,060","1,163","8","","","","","","","","","","","","","","","",""
"","14933","","","","","07/08/2021","","","","2:50","","","","","25","Driving Pay","SPR2051","","","SPRINTMART #2051","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","07/08/2021","","","","0.01","","","","No Show","25","","SPR2051","","","","","","","","","","","","","","","","","","","","","",""
"","14935","","","","","07/08/2021","","","","2:7","","","","","25","Regular","SPR2051","","","","2,390","1,367","7","","","","","","","","","","","","","","","",""
"","14935","","","","","07/08/2021","","","","","145","","","","25","JSA","SPR2051","","","SPRINTMART #2051","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","07/08/2021","","","","2:7","","","","","25","Regular","SPR2051","","","","5,617","1,285","0","","","","","","","","","","","","","","","",""
"","11262","","","","","07/08/2021","","","","","99","","","","25","JSA","SPR2051","","","SPRINTMART #2051","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","07/08/2021","","","","2:7","","","","","25","Regular","SPR2051","","","","6,207","2,641","0","","","","","","","","","","","","","","","",""
"","15057","","","","","07/08/2021","","","","","99","","","","25","JSA","SPR2051","","","SPRINTMART #2051","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/08/2021","","","","1:33","","","","","25","Regular","SPR2306","","","","9,065","3,995","0","","","","","","","","","","","","","","","",""
"","14806","","","","","07/08/2021","","","","0:10","","","","","25","Travel Pay","SPR2306","","","SPRINTMART #2306","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/08/2021","","","","","104","","","","25","JSA","SPR2306","","","SPRINTMART #2306","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","07/08/2021","","","","1:52","","","","","25","Regular","SPR2306","","","","13,417","1,140","7","","","","","","","","","","","","","","","",""
"","14933","","","","","07/08/2021","","","","0:10","","","","","25","Driving Pay","SPR2306","","","SPRINTMART #2306","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","07/08/2021","","","","","150","","","","25","JSA","SPR2306","","","SPRINTMART #2306","","","","","","","","","","","","","","","","","","",""
"","14935","","","","","07/08/2021","","","","1:33","","","","","25","Regular","SPR2306","","","","4,419","2,125","0","","","","","","","","","","","","","","","",""
"","14935","","","","","07/08/2021","","","","0:10","","","","","25","Travel Pay","SPR2306","","","SPRINTMART #2306","","","","","","","","","","","","","","","","","","",""
"","14935","","","","","07/08/2021","","","","","150","","","","25","JSA","SPR2306","","","SPRINTMART #2306","","","","","","","","","","","","","","","","","","",""
