"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14675","","","","","04/29/2021","","","","","114","","","","5","JSA","WD#0572","","","WINN DIXIE #0572","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","04/29/2021","","","","7:14","","","","","5","Regular","WD#0572","","","","21,215","5,317","91","","","","","","","","","","","","","","","",""
"","8580","","","","","04/29/2021","","","","","1","","","","5","JSA","WD#0572","","","WINN DIXIE #0572","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","04/29/2021","","","","7:39","","","","","5","Regular","WD#0572","","","","42,368","3,400","88","","","","","","","","","","","","","","","",""
"","11569","","","","","04/29/2021","","","","2:46","","","","","5","Driving Pay","WD#0572","","","WINN DIXIE #0572","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","04/29/2021","","","","7:29","","","","","5","Regular","WD#0572","","","","19,568","4,092","0","","","","","","","","","","","","","","","",""
"","13399","","","","","04/29/2021","","","","0:14","","","","","5","Driving Pay","WD#0572","","","WINN DIXIE #0572","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","04/29/2021","","","","","1","","","","5","JSA","WD#0572","","","WINN DIXIE #0572","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","04/29/2021","","","","7:25","","","","","5","Regular","WD#0572","","","","15,530","3,492","6","","","","","","","","","","","","","","","",""
"","14870","","","","","04/29/2021","","","","0:16","","","","","5","Driving Pay","WD#0572","","","WINN DIXIE #0572","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","04/29/2021","","","","6:45","","","","","32","Regular","WD#0191","","","","32,110","6,895","6","","","","","","","","","","","","","","","",""
"","14993","","","","","04/29/2021","","","","6:45","","","","","32","Regular","WD#0191","","","","20,944","4,505","23","","","","","","","","","","","","","","","",""
"","13277","","","","","04/29/2021","","","","7:17","","","","","32","Regular","WD#0191","","","","4,426","1,169","0","","","","","","","","","","","","","","","",""
"","14538","","","","","04/29/2021","","","","6:44","","","","","32","Regular","WD#0191","","","","76,757","6,114","6","","","","","","","","","","","","","","","",""
"","14538","","","","","04/29/2021","","","","1:15","","","","","32","Driving Pay","WD#0191","","","WINN DIXIE #0191","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","04/29/2021","","","","6:43","","","","","32","Regular","WD#0191","","","","24,707","5,693","0","","","","","","","","","","","","","","","",""
"","13698","","","","","04/29/2021","","","","7:4","","","","","32","Regular","WD#0191","","","","28,478","6,311","23","","","","","","","","","","","","","","","",""
"","15154","","","","","04/29/2021","","","","6:39","","","","","32","Regular","WD#0191","","","","20,290","5,017","23","","","","","","","","","","","","","","","",""
"","14230","","","","","04/28/2021","","","","7:6","","","","","12","Regular","K#676","","","","13,387","2,795","19","","","","","","","","","","","","","","","",""
"","14230","","","","","04/28/2021","","","","","226","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","04/28/2021","","","","7:16","","","","","12","Regular","K#676","","","","34,122","8,508","17","","","","","","","","","","","","","","","",""
"","13786","","","","","04/28/2021","","","","","226","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","14966","","","","","04/28/2021","","","","7:23","","","","","12","Regular","K#676","","","","8,636","2,965","55","","","","","","","","","","","","","","","",""
"","14966","","","","","04/28/2021","","","","","226","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","15089","","","","","04/28/2021","","","","7:18","","","","","12","Regular","K#676","","","","31,348","1,298","198","","","","","","","","","","","","","","","",""
"","15089","","","","","04/28/2021","","","","6:24","","","","","12","Driving Pay","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","04/28/2021","","","","7:9","","","","","12","Regular","K#676","","","","24,562","3,476","52","","","","","","","","","","","","","","","",""
"","10146","","","","","04/28/2021","","","","","226","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","04/28/2021","","","","8:1","","","","","12","Regular","K#676","","","","14,668","5,404","46","","","","","","","","","","","","","","","",""
"","13600","","","","","04/28/2021","","","","","226","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","04/28/2021","","","","7:09","","","","","12","Regular","K#676","","","","24,727","3,478","0","","","","","","","","","","","","","","","",""
"","13741","","","","","04/28/2021","","","","6:45","","","","","12","Driving Pay","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","04/28/2021","","","","5:14","","","","","12","Regular","K#676","","","","3,838","1,861","21","","","","","","","","","","","","","","","",""
"","15200","","","","","04/28/2021","","","","","226","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","15202","","","","","04/28/2021","","","","6:7","","","","","12","Regular","K#676","","","","4,882","1,417","50","","","","","","","","","","","","","","","",""
"","15202","","","","","04/28/2021","","","","","226","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","04/28/2021","","","","7:3","","","","","12","Regular","K#676","","","","15,914","2,908","18","","","","","","","","","","","","","","","",""
"","15188","","","","","04/28/2021","","","","","226","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","04/28/2021","","","","7:0","","","","","12","Regular","K#676","","","","16,943","2,841","47","","","","","","","","","","","","","","","",""
"","14382","","","","","04/28/2021","","","","","226","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","04/28/2021","","","","7:18","","","","","12","Regular","K#676","","","","54,744","1,471","220","","","","","","","","","","","","","","","",""
"","6182","","","","","04/28/2021","","","","","226","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","04/28/2021","","","","7:12","","","","","12","Regular","K#676","","","","29,188","5,759","36","","","","","","","","","","","","","","","",""
"","7827","","","","","04/28/2021","","","","","226","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","04/28/2021","","","","7:7","","","","","12","Regular","K#676","","","","16,477","4,220","8","","","","","","","","","","","","","","","",""
"","14765","","","","","04/28/2021","","","","","226","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","15201","","","","","04/28/2021","","","","5:4","","","","","12","Regular","K#676","","","","3,458","1,004","78","","","","","","","","","","","","","","","",""
"","15201","","","","","04/28/2021","","","","","226","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","04/28/2021","","","","7:7","","","","","12","Regular","K#676","","","","23,681","3,260","0","","","","","","","","","","","","","","","",""
"","13985","","","","","04/28/2021","","","","","226","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","04/28/2021","","","","4:41","","","","","12","Regular","K#676","","","","9,720","1,824","65","","","","","","","","","","","","","","","",""
"","15100","","","","","04/28/2021","","","","","461","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","04/28/2021","","","","7:7","","","","","12","Regular","K#676","","","","7,927","2,649","5","","","","","","","","","","","","","","","",""
"","15153","","","","","04/28/2021","","","","","226","","","","12","JSA","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","04/28/2021","","","","10:06","","","","","12","Regular","K#676","","","","14,766","3,966","423","","","","","","","","","","","","","","","",""
"","11051","","","","","04/28/2021","","","","6:30","","","","","12","Driving Pay","K#676","","","KROGER #676","","","","","","","","","","","","","","","","","","",""
"","15146","","","","","04/29/2021","","","","7:20","","","","","30","Regular","K#644","","","","20,167","3,848","52","","","","","","","","","","","","","","","",""
"","15146","","","","","04/29/2021","","","","","257","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","04/29/2021","","","","7:56","","","","","30","Regular","K#644","","","","35,421","7,850","309","","","","","","","","","","","","","","","",""
"","6293","","","","","04/29/2021","","","","4:45","","","","","30","Driving Pay","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","04/29/2021","","","","6:28","","","","","30","Regular","K#644","","","","38,011","7,012","0","","","","","","","","","","","","","","","",""
"","13786","","","","","04/29/2021","","","","","206","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","14375","","","","","04/29/2021","","","","4:57","","","","","30","Regular","K#644","","","","16,722","5,929","5","","","","","","","","","","","","","","","",""
"","14375","","","","","04/29/2021","","","","","257","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","04/29/2021","","","","7:25","","","","","30","Regular","K#644","","","","6,015","1,680","35","","","","","","","","","","","","","","","",""
"","14621","","","","","04/29/2021","","","","","257","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","15089","","","","","04/29/2021","","","","6:30","","","","","30","Regular","K#644","","","","27,336","3,547","19","","","","","","","","","","","","","","","",""
"","15089","","","","","04/29/2021","","","","","206","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","04/29/2021","","","","6:02","","","","","30","Regular","K#644","","","","28,687","5,144","11","","","","","","","","","","","","","","","",""
"","13741","","","","","04/29/2021","","","","5:52","","","","","30","Driving Pay","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","04/29/2021","","","","7:11","","","","","30","Regular","K#644","","","","8,259","2,065","14","","","","","","","","","","","","","","","",""
"","14730","","","","","04/29/2021","","","","","257","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","04/29/2021","","","","6:53","","","","","30","Regular","K#644","","","","11,153","1,434","24","","","","","","","","","","","","","","","",""
"","15188","","","","","04/29/2021","","","","","206","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","04/29/2021","","","","7:13","","","","","30","Regular","K#644","","","","16,491","2,812","31","","","","","","","","","","","","","","","",""
"","11807","","","","","04/29/2021","","","","","257","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","04/29/2021","","","","4:59","","","","","30","Regular","K#644","","","","9,444","2,654","24","","","","","","","","","","","","","","","",""
"","14373","","","","","04/29/2021","","","","","257","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","04/29/2021","","","","6:33","","","","","30","Regular","K#644","","","","43,649","575","293","","","","","","","","","","","","","","","",""
"","6182","","","","","04/29/2021","","","","","206","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","04/29/2021","","","","6:15","","","","","30","Regular","K#644","","","","27,392","3,009","30","","","","","","","","","","","","","","","",""
"","1732","","","","","04/29/2021","","","","","206","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","04/29/2021","","","","7:8","","","","","30","Regular","K#644","","","","10,196","3,707","18","","","","","","","","","","","","","","","",""
"","14877","","","","","04/29/2021","","","","","257","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","04/29/2021","","","","7:35","","","","","30","Regular","K#644","","","","33,300","715","319","","","","","","","","","","","","","","","",""
"","14595","","","","","04/29/2021","","","","","257","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","04/29/2021","","","","6:10","","","","","30","Regular","K#644","","","","20,942","3,036","17","","","","","","","","","","","","","","","",""
"","14765","","","","","04/29/2021","","","","","206","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","04/29/2021","","","","6:27","","","","","30","Regular","K#644","","","","34,286","4,066","0","","","","","","","","","","","","","","","",""
"","13985","","","","","04/29/2021","","","","","206","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","04/29/2021","","","","6:24","","","","","30","Regular","K#644","","","","36,616","6,371","10","","","","","","","","","","","","","","","",""
"","12092","","","","","04/29/2021","","","","4:36","","","","","30","Driving Pay","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","04/29/2021","","","","7:38","","","","","30","Regular","K#644","","","","22,478","4,656","29","","","","","","","","","","","","","","","",""
"","9616","","","","","04/29/2021","","","","","257","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","04/29/2021","","","","3:47","","","","","30","Regular","K#644","","","","94","69","212","","","","","","","","","","","","","","","",""
"","14851","","","","","04/29/2021","","","","7:26","","","","","30","Regular","K#644","","","","30,581","7,079","20","","","","","","","","","","","","","","","",""
"","14851","","","","","04/29/2021","","","","","257","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","04/29/2021","","","","6:10","","","","","30","Regular","K#644","","","","12,151","4,054","4","","","","","","","","","","","","","","","",""
"","15153","","","","","04/29/2021","","","","","206","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","04/29/2021","","","","6:26","","","","","30","Regular","K#644","","","","15,667","3,634","154","","","","","","","","","","","","","","","",""
"","11051","","","","","04/29/2021","","","","","206","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","04/29/2021","","","","7:19","","","","","30","Regular","K#644","","","","27,082","4,676","44","","","","","","","","","","","","","","","",""
"","14504","","","","","04/29/2021","","","","","257","","","","30","JSA","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","15094","","","","","04/29/2021","","","","7:14","","","","","30","Regular","K#644","","","","13,775","4,204","12","","","","","","","","","","","","","","","",""
"","15094","","","","","04/29/2021","","","","5:38","","","","","30","Driving Pay","K#644","","","KROGER #644","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","04/29/2021","","","","2:48","","","","","30","Regular","GREGERP","","","","25,066","751","0","","","","","","","","","","","","","","","",""
"","10491","","","","","04/29/2021","","","","5:28","","","","","30","Driving Pay","GREGERP","","","GREGERSONS GROC W/ RX","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","04/29/2021","","","","2:45","","","","","30","Regular","GREGERP","","","","14,749","4,225","0","","","","","","","","","","","","","","","",""
"","11415","","","","","04/29/2021","","","","","249","","","","30","JSA","GREGERP","","","GREGERSONS GROC W/ RX","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","04/29/2021","","","","3:32","","","","","30","Regular","GREGERP","","","","22,697","658","19","","","","","","","","","","","","","","","",""
"","9480","","","","","04/29/2021","","","","5:14","","","","","30","Driving Pay","GREGERP","","","GREGERSONS GROC W/ RX","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","04/29/2021","","","","4:27","","","","","3","Regular","KEI122","","","","17,132","4,325","61","","","","","","","","","","","","","","","",""
"","2053","","","","","04/29/2021","","","","0:40","","","","","3","Driving Pay","KEI122","","","KEITHS #122","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","04/29/2021","","","","4:11","","","","","3","Regular","KEI122","","","","6,438","2,992","6","","","","","","","","","","","","","","","",""
"","15148","","","","","04/29/2021","","","","0:20","","","","","3","Travel Pay","KEI122","","","KEITHS #122","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","04/29/2021","","","","","3","","","","3","JSA","KEI122","","","KEITHS #122","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","04/29/2021","","","","4:11","","","","","3","Regular","KEI122","","","","9,075","2,537","8","","","","","","","","","","","","","","","",""
"","15052","","","","","04/29/2021","","","","0:20","","","","","3","Travel Pay","KEI122","","","KEITHS #122","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","04/29/2021","","","","","3","","","","3","JSA","KEI122","","","KEITHS #122","","","","","","","","","","","","","","","","","","",""
