"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","9616","","","","","10/04/2021","","","","6:6","","","","","30","Regular","WAYFI19","","","","12,959","4,573","17","","","","","","","","","","","","","","","",""
"","9616","","","","","10/04/2021","","","","","29","","","","30","JSA","WAYFI19","","","WAYFIELDS #19","","","","","","","","","","","","","","","","","","",""
"","15032","","","","","10/04/2021","","","","6:5","","","","","30","Regular","WAYFI19","","","","6,678","2,551","24","","","","","","","","","","","","","","","",""
"","15032","","","","","10/04/2021","","","","","29","","","","30","JSA","WAYFI19","","","WAYFIELDS #19","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","10/04/2021","","","","5:17","","","","","30","Regular","WAYFI19","","","","32,179","11,325","89","","","","","","","","","","","","","","","",""
"","9480","","","","","10/04/2021","","","","0:49","","","","","30","Driving Pay","WAYFI19","","","WAYFIELDS #19","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","10/04/2021","","","","6:37","","","","","32","Regular","WD#0153","","","","23,872","5,187","18","","","","","","","","","","","","","","","",""
"","14907","","","","","10/04/2021","","","","7:05","","","","","32","Regular","WD#0153","","","","13,885","2,653","0","","","","","","","","","","","","","","","",""
"","14538","","","","","10/04/2021","","","","6:53","","","","","32","Regular","WD#0153","","","","48,353","8,648","0","","","","","","","","","","","","","","","",""
"","14047","","","","","10/04/2021","","","","6:44","","","","","32","Regular","WD#0153","","","","8,827","1,806","20","","","","","","","","","","","","","","","",""
"","13696","","","","","10/04/2021","","","","6:37","","","","","32","Regular","WD#0153","","","","20,798","4,708","5","","","","","","","","","","","","","","","",""
"","13698","","","","","10/04/2021","","","","7:4","","","","","32","Regular","WD#0153","","","","18,970","3,491","116","","","","","","","","","","","","","","","",""
"","15154","","","","","10/04/2021","","","","6:32","","","","","32","Regular","WD#0153","","","","26,449","6,544","0","","","","","","","","","","","","","","","",""
"","15154","","","","","10/04/2021","","","","0:54","","","","","32","Driving Pay","WD#0153","","","WINN DIXIE #0153","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","10/05/2021","","","","2:25","","","","","1","Regular","SHE1020","","","","21,722","5,017","51","","","","","","","","","","","","","","","",""
"","6398","","","","","10/05/2021","","","","0:17","","","","","1","Driving Pay","SHE1020","","","SHELL #1020 PEARSON ROAD","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","10/05/2021","","","","2:15","","","","","1","Regular","SHE1020","","","","5,593","2,022","8","","","","","","","","","","","","","","","",""
"","6945","","","","","10/05/2021","","","","2:15","","","","","1","Regular","SHE1020","","","","10,400","4,823","8","","","","","","","","","","","","","","","",""
"","6398","","","","","10/05/2021","","","","2:10","","","","","1","Regular","SHE1006","","","","32,250","5,938","34","","","","","","","","","","","","","","","",""
"","6398","","","","","10/05/2021","","","","0:30","","","","","1","Driving Pay","SHE1006","","","SHELL #1006  (SHELL 80)","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","10/05/2021","","","","1:59","","","","","1","Regular","SHE1006","","","","6,114","2,557","0","","","","","","","","","","","","","","","",""
"","14761","","","","","10/05/2021","","","","0:10","","","","","1","Travel Pay","SHE1006","","","SHELL #1006  (SHELL 80)","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","10/05/2021","","","","1:35","","","","","1","Regular","SHE1006","","","","16,997","6,468","6","","","","","","","","","","","","","","","",""
"","6945","","","","","10/05/2021","","","","0:10","","","","","1","Travel Pay","SHE1006","","","SHELL #1006  (SHELL 80)","","","","","","","","","","","","","","","","","","",""
"","82","","","","","10/05/2021","","","","3:59","","","","","1","Regular","JFM#329","","","","15,725","5,494","63","","","","","","","","","","","","","","","",""
"","82","","","","","10/05/2021","","","","1:51","","","","","1","Driving Pay","JFM#329","","","JR FOOD MART #329","","","","","","","","","","","","","","","","","","",""
"","15297","","","","","10/05/2021","","","","3:59","","","","","1","Regular","JFM#329","","","","7,813","3,123","73","","","","","","","","","","","","","","","",""
"","15297","","","","","10/05/2021","","","","","68","","","","1","JSA","JFM#329","","","JR FOOD MART #329","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","10/05/2021","","","","3:39","","","","","2","Regular","EWJS#05","","","","12,458","5,541","0","","","","","","","","","","","","","","","",""
"","10640","","","","","10/05/2021","","","","","29","","","","2","JSA","EWJS#05","","","E W JAMES #05 (NO RX)","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","10/05/2021","","","","3:40","","","","","2","Regular","EWJS#05","","","","7,308","2,357","34","","","","","","","","","","","","","","","",""
"","9167","","","","","10/05/2021","","","","","29","","","","2","JSA","EWJS#05","","","E W JAMES #05 (NO RX)","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","10/05/2021","","","","3:39","","","","","2","Regular","EWJS#05","","","","11,448","4,118","0","","","","","","","","","","","","","","","",""
"","12516","","","","","10/05/2021","","","","","29","","","","2","JSA","EWJS#05","","","E W JAMES #05 (NO RX)","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","10/05/2021","","","","3:46","","","","","2","Regular","EWJS#05","","","","10,017","2,564","158","","","","","","","","","","","","","","","",""
"","8824","","","","","10/05/2021","","","","0:44","","","","","2","Driving Pay","EWJS#05","","","E W JAMES #05 (NO RX)","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","10/05/2021","","","","3:33","","","","","2","Regular","EWJS#60","","","","14,218","5,102","0","","","","","","","","","","","","","","","",""
"","10640","","","","","10/05/2021","","","","0:35","","","","","2","Travel Pay","EWJS#60","","","E W JAMES #60","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","10/05/2021","","","","3:29","","","","","2","Regular","EWJS#60","","","","10,016","3,991","6","","","","","","","","","","","","","","","",""
"","9167","","","","","10/05/2021","","","","0:35","","","","","2","Travel Pay","EWJS#60","","","E W JAMES #60","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","10/05/2021","","","","3:37","","","","","2","Regular","EWJS#60","","","","14,258","4,196","0","","","","","","","","","","","","","","","",""
"","12516","","","","","10/05/2021","","","","0:35","","","","","2","Travel Pay","EWJS#60","","","E W JAMES #60","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","10/05/2021","","","","3:42","","","","","2","Regular","EWJS#60","","","","10,603","2,986","97","","","","","","","","","","","","","","","",""
"","8824","","","","","10/05/2021","","","","0:35","","","","","2","Driving Pay","EWJS#60","","","E W JAMES #60","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","10/05/2021","","","","4:14","","","","","3","Regular","EXPRES4","","","","6,914","2,267","76","","","","","","","","","","","","","","","",""
"","10437","","","","","10/05/2021","","","","0:57","","","","","3","Driving Pay","EXPRES4","","","DONCO #4","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/05/2021","","","","3:45","","","","","3","Regular","EXPRES4","","","","11,326","3,952","0","","","","","","","","","","","","","","","",""
"","12406","","","","","10/05/2021","","","","","36","","","","3","JSA","EXPRES4","","","DONCO #4","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","10/05/2021","","","","3:44","","","","","3","Regular","DONCO#6","","","","7,599","2,842","59","","","","","","","","","","","","","","","",""
"","10437","","","","","10/05/2021","","","","0:58","","","","","3","Driving Pay","DONCO#6","","","DONCO #6","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/05/2021","","","","3:14","","","","","3","Regular","DONCO#6","","","","14,368","4,545","0","","","","","","","","","","","","","","","",""
"","12406","","","","","10/05/2021","","","","0:31","","","","","3","Travel Pay","DONCO#6","","","DONCO #6","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/05/2021","","","","","11","","","","3","JSA","DONCO#6","","","DONCO #6","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","10/05/2021","","","","4:07","","","","","5","Regular","GREER09","","","","16,572","6,375","21","","","","","","","","","","","","","","","",""
"","10975","","","","","10/05/2021","","","","3:44","","","","","5","Driving Pay","GREER09","","","GREERS #09","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","10/05/2021","","","","3:42","","","","","5","Regular","GREER09","","","","16,419","6,097","0","","","","","","","","","","","","","","","",""
"","15148","","","","","10/05/2021","","","","","179","","","","5","JSA","GREER09","","","GREERS #09","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","10/05/2021","","","","4:12","","","","","5","Regular","GREER09","","","","17,110","5,897","99","","","","","","","","","","","","","","","",""
"","14493","","","","","10/05/2021","","","","","137","","","","5","JSA","GREER09","","","GREERS #09","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","10/05/2021","","","","3:35","","","","","5","Regular","GREER09","","","","11,061","5,735","0","","","","","","","","","","","","","","","",""
"","15210","","","","","10/05/2021","","","","3:54","","","","","5","Driving Pay","GREER09","","","GREERS #09","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","10/05/2021","","","","3:44","","","","","5","Regular","GREER09","","","","14,615","5,692","0","","","","","","","","","","","","","","","",""
"","15052","","","","","10/05/2021","","","","","179","","","","5","JSA","GREER09","","","GREERS #09","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","10/05/2021","","","","4:7","","","","","5","Regular","GREER09","","","","19,134","6,626","135","","","","","","","","","","","","","","","",""
"","8580","","","","","10/05/2021","","","","","25","","","","5","JSA","GREER09","","","GREERS #09","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","10/05/2021","","","","3:40","","","","","5","Regular","GREER09","","","","5,687","2,351","11","","","","","","","","","","","","","","","",""
"","15150","","","","","10/05/2021","","","","","179","","","","5","JSA","GREER09","","","GREERS #09","","","","","","","","","","","","","","","","","","",""
"","15409","","","","","10/05/2021","","","","7:2","","","","","5","Regular","RENF708","","","","6,237","1,974","14","","","","","","","","","","","","","","","",""
"","15409","","","","","10/05/2021","","","","","167","","","","5","JSA","RENF708","","","RENFROE S MARKET #708","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/05/2021","","","","7:24","","","","","5","Regular","RENF708","","","","8,852","3,066","70","","","","","","","","","","","","","","","",""
"","14476","","","","","10/05/2021","","","","","162","","","","5","JSA","RENF708","","","RENFROE S MARKET #708","","","","","","","","","","","","","","","","","","",""
"","15410","","","","","10/05/2021","","","","7:0","","","","","5","Regular","RENF708","","","","3,532","1,242","63","","","","","","","","","","","","","","","",""
"","15410","","","","","10/05/2021","","","","","167","","","","5","JSA","RENF708","","","RENFROE S MARKET #708","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","10/05/2021","","","","7:20","","","","","5","Regular","RENF708","","","","12,971","3,447","88","","","","","","","","","","","","","","","",""
"","14937","","","","","10/05/2021","","","","","162","","","","5","JSA","RENF708","","","RENFROE S MARKET #708","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","10/05/2021","","","","7:18","","","","","5","Regular","RENF708","","","","10,961","2,520","95","","","","","","","","","","","","","","","",""
"","14819","","","","","10/05/2021","","","","","162","","","","5","JSA","RENF708","","","RENFROE S MARKET #708","","","","","","","","","","","","","","","","","","",""
"","15326","","","","","10/05/2021","","","","7:20","","","","","5","Regular","RENF708","","","","9,257","1,947","37","","","","","","","","","","","","","","","",""
"","15326","","","","","10/05/2021","","","","","162","","","","5","JSA","RENF708","","","RENFROE S MARKET #708","","","","","","","","","","","","","","","","","","",""
"","14675","","","","","10/05/2021","","","","7:12","","","","","5","Regular","RENF708","","","","8,668","2,011","65","","","","","","","","","","","","","","","",""
"","14675","","","","","10/05/2021","","","","","162","","","","5","JSA","RENF708","","","RENFROE S MARKET #708","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/05/2021","","","","7:00","","","","","5","Regular","RENF708","","","","15,244","3,200","249","","","","","","","","","","","","","","","",""
"","11569","","","","","10/05/2021","","","","3:08","","","","","5","Driving Pay","RENF708","","","RENFROE S MARKET #708","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","10/05/2021","","","","7:22","","","","","5","Regular","RENF708","","","","12,087","3,027","25","","","","","","","","","","","","","","","",""
"","13399","","","","","10/05/2021","","","","2:31","","","","","5","Driving Pay","RENF708","","","RENFROE S MARKET #708","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","10/05/2021","","","","0:53","","","","","5","Regular","RENF706","","","","19,962","6,796","0","","","","","","","","","","","","","","","",""
"","10052","","","","","10/05/2021","","","","4:34","","","","","5","Driving Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","15409","","","","","10/05/2021","","","","3:09","","","","","5","Regular","RENF706","","","","7,227","2,862","5","","","","","","","","","","","","","","","",""
"","15409","","","","","10/05/2021","","","","0:24","","","","","5","Travel Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","15409","","","","","10/05/2021","","","","","158","","","","5","JSA","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","15371","","","","","10/05/2021","","","","1:6","","","","","5","Regular","RENF706","","","","6,241","3,775","0","","","","","","","","","","","","","","","",""
"","15371","","","","","10/05/2021","","","","1:10","","","","","5","Travel Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","15371","","","","","10/05/2021","","","","","166","","","","5","JSA","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/05/2021","","","","3:11","","","","","5","Regular","RENF706","","","","12,270","4,925","5","","","","","","","","","","","","","","","",""
"","14476","","","","","10/05/2021","","","","0:24","","","","","5","Travel Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","10/05/2021","","","","","153","","","","5","JSA","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","15410","","","","","10/05/2021","","","","3:08","","","","","5","Regular","RENF706","","","","5,210","2,214","0","","","","","","","","","","","","","","","",""
"","15410","","","","","10/05/2021","","","","0:24","","","","","5","Travel Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","15410","","","","","10/05/2021","","","","","158","","","","5","JSA","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","10/05/2021","","","","3:10","","","","","5","Regular","RENF706","","","","13,967","2,919","25","","","","","","","","","","","","","","","",""
"","14937","","","","","10/05/2021","","","","0:24","","","","","5","Travel Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","10/05/2021","","","","","153","","","","5","JSA","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","10/05/2021","","","","3:05","","","","","5","Regular","RENF706","","","","8,329","2,239","13","","","","","","","","","","","","","","","",""
"","14819","","","","","10/05/2021","","","","0:24","","","","","5","Travel Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","10/05/2021","","","","","153","","","","5","JSA","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","15326","","","","","10/05/2021","","","","3:10","","","","","5","Regular","RENF706","","","","11,836","4,558","0","","","","","","","","","","","","","","","",""
"","15326","","","","","10/05/2021","","","","0:24","","","","","5","Travel Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","15326","","","","","10/05/2021","","","","","153","","","","5","JSA","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","14675","","","","","10/05/2021","","","","3:11","","","","","5","Regular","RENF706","","","","12,495","4,473","0","","","","","","","","","","","","","","","",""
"","14675","","","","","10/05/2021","","","","0:24","","","","","5","Travel Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","14675","","","","","10/05/2021","","","","","153","","","","5","JSA","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","10/05/2021","","","","3:8","","","","","5","Regular","RENF706","","","","12,856","3,660","27","","","","","","","","","","","","","","","",""
"","11569","","","","","10/05/2021","","","","3:29","","","","","5","Driving Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","10/05/2021","","","","3:12","","","","","5","Regular","RENF706","","","","12,704","3,171","5","","","","","","","","","","","","","","","",""
"","13399","","","","","10/05/2021","","","","2:52","","","","","5","Driving Pay","RENF706","","","RENFROE S MARKET #706","","","","","","","","","","","","","","","","","","",""
"","15272","","","","","10/05/2021","","","","10:46","","","","","8","Regular","LAKEVIE","","","","15,241","2,706","30","","","","","","","","","","","","","","","",""
"","15272","","","","","10/05/2021","","","","3:10","","","","","8","Driving Pay","LAKEVIE","","","LAKEVIEW GROC.#129","","","","","","","","","","","","","","","","","","",""
"","15122","","","","","10/05/2021","","","","9:38","","","","","8","Regular","LAKEVIE","","","","14,020","3,535","34","","","","","","","","","","","","","","","",""
"","15122","","","","","10/05/2021","","","","","129","","","","8","JSA","LAKEVIE","","","LAKEVIEW GROC.#129","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","10/05/2021","","","","10:49","","","","","8","Regular","LAKEVIE","","","","18,412","2,067","68","","","","","","","","","","","","","","","",""
"","15138","","","","","10/05/2021","","","","","129","","","","8","JSA","LAKEVIE","","","LAKEVIEW GROC.#129","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","10/05/2021","","","","12:2","","","","","8","Regular","LAKEVIE","","","","22,324","3,149","349","","","","","","","","","","","","","","","",""
"","7058","","","","","10/05/2021","","","","0:14","","","","","8","Driving Pay","LAKEVIE","","","LAKEVIEW GROC.#129","","","","","","","","","","","","","","","","","","",""
"","15367","","","","","10/05/2021","","","","10:48","","","","","8","Regular","LAKEVIE","","","","8,310","1,749","54","","","","","","","","","","","","","","","",""
"","15367","","","","","10/05/2021","","","","","129","","","","8","JSA","LAKEVIE","","","LAKEVIEW GROC.#129","","","","","","","","","","","","","","","","","","",""
"","15366","","","","","10/05/2021","","","","10:56","","","","","8","Regular","LAKEVIE","","","","7,853","1,703","45","","","","","","","","","","","","","","","",""
"","15366","","","","","10/05/2021","","","","","129","","","","8","JSA","LAKEVIE","","","LAKEVIEW GROC.#129","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","10/05/2021","","","","7:3","","","","","12","Regular","K#025","","","","31,558","7,714","16","","","","","","","","","","","","","","","",""
"","13786","","","","","10/05/2021","","","","","18","","","","12","JSA","K#025","","","KROGER #025","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","10/05/2021","","","","7:12","","","","","12","Regular","K#025","","","","6,932","2,416","14","","","","","","","","","","","","","","","",""
"","2725","","","","","10/05/2021","","","","","18","","","","12","JSA","K#025","","","KROGER #025","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","10/05/2021","","","","7:38","","","","","12","Regular","K#025","","","","19,363","4,219","12","","","","","","","","","","","","","","","",""
"","15200","","","","","10/05/2021","","","","","18","","","","12","JSA","K#025","","","KROGER #025","","","","","","","","","","","","","","","","","","",""
"","15378","","","","","10/05/2021","","","","7:37","","","","","12","Regular","K#025","","","","10,020","3,789","9","","","","","","","","","","","","","","","",""
"","15378","","","","","10/05/2021","","","","","18","","","","12","JSA","K#025","","","KROGER #025","","","","","","","","","","","","","","","","","","",""
"","15332","","","","","10/05/2021","","","","7:53","","","","","12","Regular","K#025","","","","11,713","2,485","25","","","","","","","","","","","","","","","",""
"","15332","","","","","10/05/2021","","","","","18","","","","12","JSA","K#025","","","KROGER #025","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","10/05/2021","","","","7:11","","","","","12","Regular","K#025","","","","38,620","1,260","207","","","","","","","","","","","","","","","",""
"","6182","","","","","10/05/2021","","","","","18","","","","12","JSA","K#025","","","KROGER #025","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","10/05/2021","","","","7:13","","","","","12","Regular","K#025","","","","25,208","5,104","21","","","","","","","","","","","","","","","",""
"","1732","","","","","10/05/2021","","","","","18","","","","12","JSA","K#025","","","KROGER #025","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","10/05/2021","","","","6:56","","","","","12","Regular","K#025","","","","40,687","2,478","169","","","","","","","","","","","","","","","",""
"","7827","","","","","10/05/2021","","","","","18","","","","12","JSA","K#025","","","KROGER #025","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","10/05/2021","","","","7:1","","","","","12","Regular","K#025","","","","16,901","4,319","22","","","","","","","","","","","","","","","",""
"","14765","","","","","10/05/2021","","","","","18","","","","12","JSA","K#025","","","KROGER #025","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","10/05/2021","","","","7:1","","","","","12","Regular","K#025","","","","40,650","5,211","0","","","","","","","","","","","","","","","",""
"","13985","","","","","10/05/2021","","","","","18","","","","12","JSA","K#025","","","KROGER #025","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","10/05/2021","","","","7:06","","","","","12","Regular","K#025","","","","40,697","6,052","0","","","","","","","","","","","","","","","",""
"","12092","","","","","10/05/2021","","","","0:45","","","","","12","Driving Pay","K#025","","","KROGER #025","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","10/05/2021","","","","7:59","","","","","12","Regular","K#025","","","","21,693","4,413","330","","","","","","","","","","","","","","","",""
"","11051","","","","","10/05/2021","","","","0:20","","","","","12","Driving Pay","K#025","","","KROGER #025","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","10/05/2021","","","","4:44","","","","","30","Regular","RENF707","","","","21,170","5,073","115","","","","","","","","","","","","","","","",""
"","10052","","","","","10/05/2021","","","","","127","","","","30","JSA","RENF707","","","RENFROES MARKET #707","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","10/05/2021","","","","4:57","","","","","30","Regular","RENF707","","","","11,398","3,070","52","","","","","","","","","","","","","","","",""
"","15340","","","","","10/05/2021","","","","1:41","","","","","30","Driving Pay","RENF707","","","RENFROES MARKET #707","","","","","","","","","","","","","","","","","","",""
"","15371","","","","","10/05/2021","","","","4:59","","","","","30","Regular","RENF707","","","","13,022","3,256","21","","","","","","","","","","","","","","","",""
"","15371","","","","","10/05/2021","","","","","127","","","","30","JSA","RENF707","","","RENFROES MARKET #707","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/05/2021","","","","4:33","","","","","30","Regular","RENF707","","","","10,090","2,799","40","","","","","","","","","","","","","","","",""
"","14806","","","","","10/05/2021","","","","","73","","","","30","JSA","RENF707","","","RENFROES MARKET #707","","","","","","","","","","","","","","","","","","",""
"","15384","","","","","10/05/2021","","","","4:45","","","","","30","Regular","RENF707","","","","6,358","2,289","28","","","","","","","","","","","","","","","",""
"","15384","","","","","10/05/2021","","","","","73","","","","30","JSA","RENF707","","","RENFROES MARKET #707","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","10/05/2021","","","","4:36","","","","","30","Regular","RENF707","","","","11,756","4,591","8","","","","","","","","","","","","","","","",""
"","11262","","","","","10/05/2021","","","","","73","","","","30","JSA","RENF707","","","RENFROES MARKET #707","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","10/05/2021","","","","4:35","","","","","30","Regular","RENF707","","","","12,323","4,103","0","","","","","","","","","","","","","","","",""
"","15100","","","","","10/05/2021","","","","","97","","","","30","JSA","RENF707","","","RENFROES MARKET #707","","","","","","","","","","","","","","","","","","",""
"","15173","","","","","10/05/2021","","","","4:39","","","","","30","Regular","RENF707","","","","9,123","2,528","15","","","","","","","","","","","","","","","",""
"","15173","","","","","10/05/2021","","","","","73","","","","30","JSA","RENF707","","","RENFROES MARKET #707","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","10/05/2021","","","","4:32","","","","","30","Regular","RENF707","","","","17,519","5,593","6","","","","","","","","","","","","","","","",""
"","15057","","","","","10/05/2021","","","","","73","","","","30","JSA","RENF707","","","RENFROES MARKET #707","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","10/05/2021","","","","0:48","","","","","25","Regular","RENF711","","","","111,567","14,979","17","","","","","","","","","","","","","","","",""
"","10052","","","","","10/05/2021","","","","0:28","","","","","25","Travel Pay","RENF711","","","RENFROE'S MARKET #711","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","10/05/2021","","","","2:42","","","","","25","Regular","RENF711","","","","11,257","3,675","0","","","","","","","","","","","","","","","",""
"","15340","","","","","10/05/2021","","","","0:27","","","","","25","Travel Pay","RENF711","","","RENFROE'S MARKET #711","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","10/05/2021","","","","","58","","","","25","JSA","RENF711","","","RENFROE'S MARKET #711","","","","","","","","","","","","","","","","","","",""
"","15371","","","","","10/05/2021","","","","2:37","","","","","25","Regular","RENF711","","","","11,831","3,521","23","","","","","","","","","","","","","","","",""
"","15371","","","","","10/05/2021","","","","0:27","","","","","25","Travel Pay","RENF711","","","RENFROE'S MARKET #711","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/05/2021","","","","2:43","","","","","25","Regular","RENF711","","","","13,826","4,104","19","","","","","","","","","","","","","","","",""
