"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14961","","","","","03/16/2021","","","","6:40","","","","","8","Regular","WD#1412","","","","23,805","1,614","0","","","","","","","","","","","","","","","",""
"","14961","","","","","03/16/2021","","","","","113","","","","8","JSA","WD#1412","","","WINN DIXIE #1412","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","03/16/2021","","","","7:11","","","","","8","Regular","WD#1412","","","","21,900","8,032","22","","","","","","","","","","","","","","","",""
"","10602","","","","","03/16/2021","","","","","2","","","","8","JSA","WD#1412","","","WINN DIXIE #1412","","","","","","","","","","","","","","","","","","",""
"","15135","","","","","03/16/2021","","","","7:0","","","","","8","Regular","WD#1412","","","","7,993","2,448","0","","","","","","","","","","","","","","","",""
"","15135","","","","","03/16/2021","","","","","113","","","","8","JSA","WD#1412","","","WINN DIXIE #1412","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","03/16/2021","","","","7:45","","","","","8","Regular","WD#1412","","","","9,271","2,086","0","","","","","","","","","","","","","","","",""
"","14940","","","","","03/16/2021","","","","","113","","","","8","JSA","WD#1412","","","WINN DIXIE #1412","","","","","","","","","","","","","","","","","","",""
"","15122","","","","","03/16/2021","","","","5:25","","","","","8","Regular","WD#1412","","","","11,181","2,178","0","","","","","","","","","","","","","","","",""
"","15122","","","","","03/16/2021","","","","","113","","","","8","JSA","WD#1412","","","WINN DIXIE #1412","","","","","","","","","","","","","","","","","","",""
"","15159","","","","","03/16/2021","","","","7:14","","","","","8","Regular","WD#1412","","","","6,831","1,261","186","","","","","","","","","","","","","","","",""
"","15159","","","","","03/16/2021","","","","","113","","","","8","JSA","WD#1412","","","WINN DIXIE #1412","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","03/16/2021","","","","7:33","","","","","8","Regular","WD#1412","","","","35,079","3,707","0","","","","","","","","","","","","","","","",""
"","14821","","","","","03/16/2021","","","","","113","","","","8","JSA","WD#1412","","","WINN DIXIE #1412","","","","","","","","","","","","","","","","","","",""
"","15118","","","","","03/16/2021","","","","7:12","","","","","8","Regular","WD#1412","","","","11,996","2,538","0","","","","","","","","","","","","","","","",""
"","15118","","","","","03/16/2021","","","","","113","","","","8","JSA","WD#1412","","","WINN DIXIE #1412","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","03/16/2021","","","","6:41","","","","","8","Regular","WD#1412","","","","8,787","1,760","0","","","","","","","","","","","","","","","",""
"","15138","","","","","03/16/2021","","","","","113","","","","8","JSA","WD#1412","","","WINN DIXIE #1412","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","03/16/2021","","","","6:43","","","","","8","Regular","WD#1412","","","","12,556","2,736","137","","","","","","","","","","","","","","","",""
"","14795","","","","","03/16/2021","","","","2:36","","","","","8","Driving Pay","WD#1412","","","WINN DIXIE #1412","","","","","","","","","","","","","","","","","","",""
"","15133","","","","","03/16/2021","","","","7:53","","","","","8","Regular","WD#1412","","","","6,681","1,807","0","","","","","","","","","","","","","","","",""
"","15133","","","","","03/16/2021","","","","","113","","","","8","JSA","WD#1412","","","WINN DIXIE #1412","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","03/16/2021","","","","8:34","","","","","8","Regular","WD#1412","","","","18,616","2,354","336","","","","","","","","","","","","","","","",""
"","7058","","","","","03/16/2021","","","","0:32","","","","","8","Driving Pay","WD#1412","","","WINN DIXIE #1412","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","03/16/2021","","","","7:21","","","","","8","Regular","WD#1412","","","","25,876","4,750","16","","","","","","","","","","","","","","","",""
"","14485","","","","","03/16/2021","","","","","113","","","","8","JSA","WD#1412","","","WINN DIXIE #1412","","","","","","","","","","","","","","","","","","",""
"","6447","","","","","03/16/2021","","","","7:23","","","","","12","Regular","K#647","","","","24,281","4,781","22","","","","","","","","","","","","","","","",""
"","6447","","","","","03/16/2021","","","","1:50","","","","","12","Driving Pay","K#647","","","KROGER #647","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","03/16/2021","","","","7:29","","","","","12","Regular","K#647","","","","31,911","9,284","60","","","","","","","","","","","","","","","",""
"","13786","","","","","03/16/2021","","","","","147","","","","12","JSA","K#647","","","KROGER #647","","","","","","","","","","","","","","","","","","",""
"","15152","","","","","03/16/2021","","","","7:24","","","","","12","Regular","K#647","","","","6,486","2,445","57","","","","","","","","","","","","","","","",""
"","15152","","","","","03/16/2021","","","","","147","","","","12","JSA","K#647","","","KROGER #647","","","","","","","","","","","","","","","","","","",""
"","14966","","","","","03/16/2021","","","","7:30","","","","","12","Regular","K#647","","","","10,844","4,390","46","","","","","","","","","","","","","","","",""
"","14966","","","","","03/16/2021","","","","","147","","","","12","JSA","K#647","","","KROGER #647","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","03/16/2021","","","","8:20","","","","","12","Regular","K#647","","","","13,306","3,114","38","","","","","","","","","","","","","","","",""
"","13600","","","","","03/16/2021","","","","","147","","","","12","JSA","K#647","","","KROGER #647","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","03/16/2021","","","","7:21","","","","","12","Regular","K#647","","","","19,485","4,192","11","","","","","","","","","","","","","","","",""
"","13741","","","","","03/16/2021","","","","4:15","","","","","12","Driving Pay","K#647","","","KROGER #647","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","03/16/2021","","","","6:35","","","","","12","Regular","K#647","","","","20,805","3,851","51","","","","","","","","","","","","","","","",""
"","14382","","","","","03/16/2021","","","","","147","","","","12","JSA","K#647","","","KROGER #647","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","03/16/2021","","","","7:13","","","","","12","Regular","K#647","","","","50,822","549","332","","","","","","","","","","","","","","","",""
"","6182","","","","","03/16/2021","","","","","147","","","","12","JSA","K#647","","","KROGER #647","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","03/16/2021","","","","7:33","","","","","12","Regular","K#647","","","","24,368","5,411","27","","","","","","","","","","","","","","","",""
"","1732","","","","","03/16/2021","","","","","147","","","","12","JSA","K#647","","","KROGER #647","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","03/16/2021","","","","7:42","","","","","12","Regular","K#647","","","","31,608","592","365","","","","","","","","","","","","","","","",""
"","7827","","","","","03/16/2021","","","","","147","","","","12","JSA","K#647","","","KROGER #647","","","","","","","","","","","","","","","","","","",""
"","14911","","","","","03/16/2021","","","","7:21","","","","","12","Regular","K#647","","","","27,929","4,531","23","","","","","","","","","","","","","","","",""
"","14911","","","","","03/16/2021","","","","","147","","","","12","JSA","K#647","","","KROGER #647","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","03/16/2021","","","","7:18","","","","","12","Regular","K#647","","","","16,766","4,818","16","","","","","","","","","","","","","","","",""
"","14765","","","","","03/16/2021","","","","","147","","","","12","JSA","K#647","","","KROGER #647","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","03/16/2021","","","","7:21","","","","","12","Regular","K#647","","","","16,148","3,541","38","","","","","","","","","","","","","","","",""
"","13985","","","","","03/16/2021","","","","","147","","","","12","JSA","K#647","","","KROGER #647","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","03/16/2021","","","","7:16","","","","","12","Regular","K#647","","","","39,052","5,834","0","","","","","","","","","","","","","","","",""
"","12092","","","","","03/16/2021","","","","4:15","","","","","12","Driving Pay","K#647","","","KROGER #647","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","03/16/2021","","","","7:15","","","","","12","Regular","K#647","","","","10,401","1,843","27","","","","","","","","","","","","","","","",""
"","15153","","","","","03/16/2021","","","","","147","","","","12","JSA","K#647","","","KROGER #647","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","03/16/2021","","","","8:58","","","","","12","Regular","K#647","","","","31,697","8,197","359","","","","","","","","","","","","","","","",""
"","11051","","","","","03/16/2021","","","","3:26","","","","","12","Driving Pay","K#647","","","KROGER #647","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","03/16/2021","","","","5:28","","","","","23","Regular","SPR2309","","","","3,630","1,420","32","","","","","","","","","","","","","","","",""
"","15140","","","","","03/16/2021","","","","","20","","","","23","JSA","SPR2309","","","SPRINTMART #2309","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","03/16/2021","","","","5:25","","","","","23","Regular","SPR2309","","","","7,155","1,479","23","","","","","","","","","","","","","","","",""
"","15145","","","","","03/16/2021","","","","","20","","","","23","JSA","SPR2309","","","SPRINTMART #2309","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","03/16/2021","","","","5:02","","","","","23","Regular","SPR2309","","","","5,267","2,020","109","","","","","","","","","","","","","","","",""
"","15100","","","","","03/16/2021","","","","0:15","","","","","23","Driving Pay","SPR2309","","","SPRINTMART #2309","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","03/16/2021","","","","3:47","","","","","23","Regular","SPR2052","","","","4,836","2,388","56","","","","","","","","","","","","","","","",""
"","15140","","","","","03/16/2021","","","","0:10","","","","","23","Travel Pay","SPR2052","","","SPRINTMART #2052","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","03/16/2021","","","","","22","","","","23","JSA","SPR2052","","","SPRINTMART #2052","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","03/16/2021","","","","3:52","","","","","23","Regular","SPR2052","","","","5,204","1,707","0","","","","","","","","","","","","","","","",""
"","15145","","","","","03/16/2021","","","","0:10","","","","","23","Travel Pay","SPR2052","","","SPRINTMART #2052","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","03/16/2021","","","","","22","","","","23","JSA","SPR2052","","","SPRINTMART #2052","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","03/16/2021","","","","3:47","","","","","23","Regular","SPR2052","","","","7,535","2,288","37","","","","","","","","","","","","","","","",""
"","15100","","","","","03/16/2021","","","","0:30","","","","","23","Driving Pay","SPR2052","","","SPRINTMART #2052","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","03/16/2021","","","","7:18","","","","","25","Regular","WD#0543","","","","4,905","1,405","125","","","","","","","","","","","","","","","",""
"","10052","","","","","03/16/2021","","","","","138","","","","25","JSA","WD#0543","","","WINN DIXIE #0543","","","","","","","","","","","","","","","","","","",""
"","15161","","","","","03/16/2021","","","","7:25","","","","","25","Regular","WD#0543","","","","5,544","1,884","71","","","","","","","","","","","","","","","",""
"","15161","","","","","03/16/2021","","","","","138","","","","25","JSA","WD#0543","","","WINN DIXIE #0543","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","03/16/2021","","","","7:29","","","","","25","Regular","WD#0543","","","","15,698","3,035","24","","","","","","","","","","","","","","","",""
"","12671","","","","","03/16/2021","","","","","138","","","","25","JSA","WD#0543","","","WINN DIXIE #0543","","","","","","","","","","","","","","","","","","",""
"","15003","","","","","03/16/2021","","","","7:24","","","","","25","Regular","WD#0543","","","","18,438","3,417","33","","","","","","","","","","","","","","","",""
"","15003","","","","","03/16/2021","","","","","138","","","","25","JSA","WD#0543","","","WINN DIXIE #0543","","","","","","","","","","","","","","","","","","",""
"","14975","","","","","03/16/2021","","","","7:29","","","","","25","Regular","WD#0543","","","","17,839","3,486","23","","","","","","","","","","","","","","","",""
"","14975","","","","","03/16/2021","","","","","138","","","","25","JSA","WD#0543","","","WINN DIXIE #0543","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","03/16/2021","","","","7:25","","","","","25","Regular","WD#0543","","","","20,267","5,086","5","","","","","","","","","","","","","","","",""
"","14053","","","","","03/16/2021","","","","","138","","","","25","JSA","WD#0543","","","WINN DIXIE #0543","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","03/16/2021","","","","6:49","","","","","25","Regular","WD#0543","","","","10,735","3,880","32","","","","","","","","","","","","","","","",""
"","14933","","","","","03/16/2021","","","","3:06","","","","","25","Driving Pay","WD#0543","","","WINN DIXIE #0543","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","03/16/2021","","","","7:4","","","","","25","Regular","WD#0543","","","","9,456","2,325","23","","","","","","","","","","","","","","","",""
"","14865","","","","","03/16/2021","","","","","138","","","","25","JSA","WD#0543","","","WINN DIXIE #0543","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","03/16/2021","","","","7:14","","","","","25","Regular","WD#0543","","","","35,084","2,005","32","","","","","","","","","","","","","","","",""
"","11262","","","","","03/16/2021","","","","","138","","","","25","JSA","WD#0543","","","WINN DIXIE #0543","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","03/16/2021","","","","7:26","","","","","25","Regular","WD#0543","","","","14,537","4,898","28","","","","","","","","","","","","","","","",""
"","15057","","","","","03/16/2021","","","","3:15","","","","","25","Driving Pay","WD#0543","","","WINN DIXIE #0543","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","03/16/2021","","","","1:58","","","","","25","Regular","FRED#02","","","","89,923","23,693","6","","","","","","","","","","","","","","","",""
"","10673","","","","","03/16/2021","","","","0:51","","","","","25","Driving Pay","FRED#02","","","FRED HEADLEY S #2","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","03/16/2021","","","","1:38","","","","","25","Regular","FRED#03","","","","92,812","21,957","0","","","","","","","","","","","","","","","",""
"","10673","","","","","03/16/2021","","","","0:09","","","","","25","Driving Pay","FRED#03","","","FRED HEADLEY S #3","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","03/16/2021","","","","1:40","","","","","25","Regular","FRED#01","","","","82,934","24,891","0","","","","","","","","","","","","","","","",""
"","10673","","","","","03/16/2021","","","","1:05","","","","","25","Driving Pay","FRED#01","","","FRED HEADLEY S #1","","","","","","","","","","","","","","","","","","",""
