"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","10437","","","","","02/11/2021","","","","","45","","","","3","JSA","KEI194","","","KEITHS #194","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","02/11/2021","","","","4:29","","","","","3","Regular","KEI194","","","","16,048","3,461","69","","","","","","","","","","","","","","","",""
"","12406","","","","","02/11/2021","","","","1:00","","","","","3","Driving Pay","KEI194","","","KEITHS #194","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","02/11/2021","","","","4:0","","","","","3","Regular","KEI194","","","","4,201","2,235","5","","","","","","","","","","","","","","","",""
"","15052","","","","","02/11/2021","","","","","45","","","","3","JSA","KEI194","","","KEITHS #194","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","02/11/2021","","","","2:14","","","","","3","Regular","KEI193","","","","7,984","3,041","6","","","","","","","","","","","","","","","",""
"","13423","","","","","02/11/2021","","","","0:10","","","","","3","Driving Pay","KEI193","","","KEITHS #193","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","02/11/2021","","","","","52","","","","3","JSA","KEI193","","","KEITHS #193","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","02/11/2021","","","","2:15","","","","","3","Regular","KEI193","","","","10,084","3,118","10","","","","","","","","","","","","","","","",""
"","10437","","","","","02/11/2021","","","","1:15","","","","","3","Driving Pay","KEI193","","","KEITHS #193","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","02/11/2021","","","","0:10","","","","","3","Travel Pay","KEI193","","","KEITHS #193","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","02/11/2021","","","","2:45","","","","","3","Regular","KEI193","","","","6,993","2,216","25","","","","","","","","","","","","","","","",""
"","12406","","","","","02/11/2021","","","","0:10","","","","","3","Travel Pay","KEI193","","","KEITHS #193","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","02/11/2021","","","","","52","","","","3","JSA","KEI193","","","KEITHS #193","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","02/11/2021","","","","2:14","","","","","3","Regular","KEI193","","","","6,216","2,146","11","","","","","","","","","","","","","","","",""
"","15052","","","","","02/11/2021","","","","0:10","","","","","3","Travel Pay","KEI193","","","KEITHS #193","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","02/11/2021","","","","","52","","","","3","JSA","KEI193","","","KEITHS #193","","","","","","","","","","","","","","","","","","",""
"","14757","","","","","02/11/2021","","","","3:15","","","","","5","Regular","GREER14","","","","8,272","3,521","13","","","","","","","","","","","","","","","",""
"","14757","","","","","02/11/2021","","","","","89","","","","5","JSA","GREER14","","","GREERS #14","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","02/11/2021","","","","3:13","","","","","5","Regular","GREER14","","","","18,670","7,653","0","","","","","","","","","","","","","","","",""
"","10975","","","","","02/11/2021","","","","","89","","","","5","JSA","GREER14","","","GREERS #14","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","02/11/2021","","","","2:59","","","","","5","Regular","GREER14","","","","19,693","4,234","9","","","","","","","","","","","","","","","",""
"","14476","","","","","02/11/2021","","","","","89","","","","5","JSA","GREER14","","","GREERS #14","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","02/11/2021","","","","3:1","","","","","5","Regular","GREER14","","","","8,875","3,764","21","","","","","","","","","","","","","","","",""
"","14937","","","","","02/11/2021","","","","","89","","","","5","JSA","GREER14","","","GREERS #14","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","02/11/2021","","","","3:25","","","","","5","Regular","GREER14","","","","10,871","2,246","79","","","","","","","","","","","","","","","",""
"","14243","","","","","02/11/2021","","","","","89","","","","5","JSA","GREER14","","","GREERS #14","","","","","","","","","","","","","","","","","","",""
"","10977","","","","","02/11/2021","","","","3:20","","","","","5","Regular","GREER14","","","","18,497","6,653","28","","","","","","","","","","","","","","","",""
"","10977","","","","","02/11/2021","","","","","47","","","","5","JSA","GREER14","","","GREERS #14","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","02/11/2021","","","","3:8","","","","","5","Regular","GREER14","","","","3,146","1,236","6","","","","","","","","","","","","","","","",""
"","15084","","","","","02/11/2021","","","","","89","","","","5","JSA","GREER14","","","GREERS #14","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","02/11/2021","","","","3:14","","","","","5","Regular","GREER14","","","","26,741","11,737","0","","","","","","","","","","","","","","","",""
"","10401","","","","","02/11/2021","","","","","89","","","","5","JSA","GREER14","","","GREERS #14","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","02/11/2021","","","","2:56","","","","","5","Regular","GREER14","","","","14,762","5,847","34","","","","","","","","","","","","","","","",""
"","8580","","","","","02/11/2021","","","","1:25","","","","","5","Driving Pay","GREER14","","","GREERS #14","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","02/11/2021","","","","3:0","","","","","5","Regular","GREER14","","","","15,556","6,271","26","","","","","","","","","","","","","","","",""
"","11569","","","","","02/11/2021","","","","2:17","","","","","5","Driving Pay","GREER14","","","GREERS #14","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","02/11/2021","","","","3:5","","","","","5","Regular","GREER14","","","","11,828","4,999","0","","","","","","","","","","","","","","","",""
"","13399","","","","","02/11/2021","","","","","47","","","","5","JSA","GREER14","","","GREERS #14","","","","","","","","","","","","","","","","","","",""
"","14961","","","","","02/11/2021","","","","3:37","","","","","8","Regular","WD#1432","","","","6,847","3,169","12","","","","","","","","","","","","","","","",""
"","14961","","","","","02/11/2021","","","","","168","","","","8","JSA","WD#1432","","","WINN DIXIE #1432","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","02/11/2021","","","","5:42","","","","","8","Regular","WD#1432","","","","17,422","4,739","12","","","","","","","","","","","","","","","",""
"","15004","","","","","02/11/2021","","","","","168","","","","8","JSA","WD#1432","","","WINN DIXIE #1432","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","02/11/2021","","","","4:58","","","","","8","Regular","WD#1432","","","","31,282","10,227","11","","","","","","","","","","","","","","","",""
"","14941","","","","","02/11/2021","","","","5:23","","","","","8","Regular","WD#1432","","","","12,793","2,430","2","","","","","","","","","","","","","","","",""
"","14941","","","","","02/11/2021","","","","","168","","","","8","JSA","WD#1432","","","WINN DIXIE #1432","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","02/11/2021","","","","5:58","","","","","8","Regular","WD#1432","","","","8,487","2,635","5","","","","","","","","","","","","","","","",""
"","14940","","","","","02/11/2021","","","","","168","","","","8","JSA","WD#1432","","","WINN DIXIE #1432","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","02/11/2021","","","","5:38","","","","","8","Regular","WD#1432","","","","15,059","3,051","0","","","","","","","","","","","","","","","",""
"","14770","","","","","02/11/2021","","","","","168","","","","8","JSA","WD#1432","","","WINN DIXIE #1432","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","02/11/2021","","","","6:01","","","","","8","Regular","WD#1432","","","","35,781","2,944","0","","","","","","","","","","","","","","","",""
"","14821","","","","","02/11/2021","","","","1:25","","","","","8","Driving Pay","WD#1432","","","WINN DIXIE #1432","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","02/11/2021","","","","","84","","","","8","JSA","WD#1432","","","WINN DIXIE #1432","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","02/11/2021","","","","5:51","","","","","8","Regular","WD#1432","","","","31,617","4,864","11","","","","","","","","","","","","","","","",""
"","14949","","","","","02/11/2021","","","","","168","","","","8","JSA","WD#1432","","","WINN DIXIE #1432","","","","","","","","","","","","","","","","","","",""
"","15081","","","","","02/11/2021","","","","3:48","","","","","8","Regular","WD#1432","","","","13,104","2,147","19","","","","","","","","","","","","","","","",""
"","15081","","","","","02/11/2021","","","","","168","","","","8","JSA","WD#1432","","","WINN DIXIE #1432","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","02/11/2021","","","","6:28","","","","","8","Regular","WD#1432","","","","15,112","3,099","7","","","","","","","","","","","","","","","",""
"","14795","","","","","02/11/2021","","","","1:35","","","","","8","Driving Pay","WD#1432","","","WINN DIXIE #1432","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","02/11/2021","","","","","84","","","","8","JSA","WD#1432","","","WINN DIXIE #1432","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","02/11/2021","","","","5:16","","","","","8","Regular","WD#1432","","","","11,593","2,010","258","","","","","","","","","","","","","","","",""
"","7058","","","","","02/11/2021","","","","0:22","","","","","8","Driving Pay","WD#1432","","","WINN DIXIE #1432","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","02/11/2021","","","","6:8","","","","","8","Regular","WD#1432","","","","27,299","4,588","4","","","","","","","","","","","","","","","",""
"","14485","","","","","02/11/2021","","","","","168","","","","8","JSA","WD#1432","","","WINN DIXIE #1432","","","","","","","","","","","","","","","","","","",""
"","14952","","","","","02/11/2021","","","","6:4","","","","","8","Regular","WD#1432","","","","9,073","1,979","0","","","","","","","","","","","","","","","",""
"","14952","","","","","02/11/2021","","","","","168","","","","8","JSA","WD#1432","","","WINN DIXIE #1432","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","02/11/2021","","","","6:17","","","","","12","Regular","K#436","","","","31,665","8,072","32","","","","","","","","","","","","","","","",""
"","13786","","","","","02/11/2021","","","","","110","","","","12","JSA","K#436","","","KROGER #436","","","","","","","","","","","","","","","","","","",""
"","14966","","","","","02/11/2021","","","","5:44","","","","","12","Regular","K#436","","","","14,227","5,626","21","","","","","","","","","","","","","","","",""
"","14966","","","","","02/11/2021","","","","","110","","","","12","JSA","K#436","","","KROGER #436","","","","","","","","","","","","","","","","","","",""
"","15089","","","","","02/11/2021","","","","6:9","","","","","12","Regular","K#436","","","","25,605","922","280","","","","","","","","","","","","","","","",""
"","15089","","","","","02/11/2021","","","","","110","","","","12","JSA","K#436","","","KROGER #436","","","","","","","","","","","","","","","","","","",""
"","15087","","","","","02/11/2021","","","","6:15","","","","","12","Regular","K#436","","","","8,208","1,941","5","","","","","","","","","","","","","","","",""
"","15087","","","","","02/11/2021","","","","","110","","","","12","JSA","K#436","","","KROGER #436","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","02/11/2021","","","","6:13","","","","","12","Regular","K#436","","","","24,008","5,628","0","","","","","","","","","","","","","","","",""
"","10146","","","","","02/11/2021","","","","","110","","","","12","JSA","K#436","","","KROGER #436","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","02/11/2021","","","","7:44","","","","","12","Regular","K#436","","","","10,776","5,585","68","","","","","","","","","","","","","","","",""
"","13600","","","","","02/11/2021","","","","","110","","","","12","JSA","K#436","","","KROGER #436","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","02/11/2021","","","","6:07","","","","","12","Regular","K#436","","","","18,230","3,743","7","","","","","","","","","","","","","","","",""
"","13741","","","","","02/11/2021","","","","3:15","","","","","12","Driving Pay","K#436","","","KROGER #436","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","02/11/2021","","","","6:7","","","","","12","Regular","K#436","","","","25,131","5,699","7","","","","","","","","","","","","","","","",""
"","14382","","","","","02/11/2021","","","","","110","","","","12","JSA","K#436","","","KROGER #436","","","","","","","","","","","","","","","","","","",""
"","15086","","","","","02/11/2021","","","","6:12","","","","","12","Regular","K#436","","","","7,519","1,821","7","","","","","","","","","","","","","","","",""
"","15086","","","","","02/11/2021","","","","","110","","","","12","JSA","K#436","","","KROGER #436","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","02/11/2021","","","","6:36","","","","","12","Regular","K#436","","","","52,587","703","281","","","","","","","","","","","","","","","",""
"","6182","","","","","02/11/2021","","","","","110","","","","12","JSA","K#436","","","KROGER #436","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","02/11/2021","","","","6:32","","","","","12","Regular","K#436","","","","18,655","4,827","32","","","","","","","","","","","","","","","",""
"","1732","","","","","02/11/2021","","","","","110","","","","12","JSA","K#436","","","KROGER #436","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","02/11/2021","","","","6:9","","","","","12","Regular","K#436","","","","22,268","4,542","0","","","","","","","","","","","","","","","",""
"","7827","","","","","02/11/2021","","","","","110","","","","12","JSA","K#436","","","KROGER #436","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","02/11/2021","","","","6:9","","","","","12","Regular","K#436","","","","12,341","4,019","6","","","","","","","","","","","","","","","",""
"","14765","","","","","02/11/2021","","","","","110","","","","12","JSA","K#436","","","KROGER #436","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","02/11/2021","","","","6:5","","","","","12","Regular","K#436","","","","15,798","3,174","12","","","","","","","","","","","","","","","",""
"","13985","","","","","02/11/2021","","","","","110","","","","12","JSA","K#436","","","KROGER #436","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","02/11/2021","","","","6:13","","","","","12","Regular","K#436","","","","34,139","6,326","6","","","","","","","","","","","","","","","",""
"","12092","","","","","02/11/2021","","","","3:30","","","","","12","Driving Pay","K#436","","","KROGER #436","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","02/11/2021","","","","8:19","","","","","12","Regular","K#436","","","","26,018","7,159","334","","","","","","","","","","","","","","","",""
"","11051","","","","","02/11/2021","","","","2:41","","","","","12","Driving Pay","K#436","","","KROGER #436","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","02/11/2021","","","","3:10","","","","","25","Regular","SUPERSA","","","","47,291","15,367","9","","","","","","","","","","","","","","","",""
"","10673","","","","","02/11/2021","","","","5:15","","","","","25","Driving Pay","SUPERSA","","","SUPER SAV","","","","","","","","","","","","","","","","","","",""
"","15003","","","","","02/11/2021","","","","3:3","","","","","25","Regular","SUPERSA","","","","8,995","3,753","14","","","","","","","","","","","","","","","",""
"","15003","","","","","02/11/2021","","","","","310","","","","25","JSA","SUPERSA","","","SUPER SAV","","","","","","","","","","","","","","","","","","",""
"","15055","","","","","02/11/2021","","","","3:0","","","","","25","Regular","SUPERSA","","","","6,985","2,703","6","","","","","","","","","","","","","","","",""
"","15055","","","","","02/11/2021","","","","","310","","","","25","JSA","SUPERSA","","","SUPER SAV","","","","","","","","","","","","","","","","","","",""
"","15046","","","","","02/11/2021","","","","3:1","","","","","25","Regular","SUPERSA","","","","6,891","2,782","16","","","","","","","","","","","","","","","",""
"","15046","","","","","02/11/2021","","","","","310","","","","25","JSA","SUPERSA","","","SUPER SAV","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","02/11/2021","","","","3:0","","","","","25","Regular","SUPERSA","","","","21,567","9,391","0","","","","","","","","","","","","","","","",""
"","11262","","","","","02/11/2021","","","","","310","","","","25","JSA","SUPERSA","","","SUPER SAV","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","02/11/2021","","","","3:22","","","","","30","Regular","K#445","","","","54,334","15,692","179","","","","","","","","","","","","","","","",""
"","10052","","","","","02/11/2021","","","","","312","","","","30","JSA","K#445","","","KROGER #445","","","","","","","","","","","","","","","","","","",""
"","14570","","","","","02/11/2021","","","","8:3","","","","","30","Regular","K#445","","","","11,116","2,227","7","","","","","","","","","","","","","","","",""
"","14570","","","","","02/11/2021","","","","","17","","","","30","JSA","K#445","","","KROGER #445","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","02/11/2021","","","","7:44","","","","","30","Regular","K#445","","","","465","84","300","","","","","","","","","","","","","","","",""
"","6293","","","","","02/11/2021","","","","0:49","","","","","30","Driving Pay","K#445","","","KROGER #445","","","","","","","","","","","","","","","","","","",""
"","14375","","","","","02/11/2021","","","","7:52","","","","","30","Regular","K#445","","","","16,553","3,723","5","","","","","","","","","","","","","","","",""
"","14375","","","","","02/11/2021","","","","","17","","","","30","JSA","K#445","","","KROGER #445","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","02/11/2021","","","","7:46","","","","","30","Regular","K#445","","","","14,737","4,102","36","","","","","","","","","","","","","","","",""
"","12324","","","","","02/11/2021","","","","","16","","","","30","JSA","K#445","","","KROGER #445","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","02/11/2021","","","","8:32","","","","","30","Regular","K#445","","","","7,302","1,144","35","","","","","","","","","","","","","","","",""
"","14621","","","","","02/11/2021","","","","","17","","","","30","JSA","K#445","","","KROGER #445","","","","","","","","","","","","","","","","","","",""
"","14868","","","","","02/11/2021","","","","7:32","","","","","30","Regular","K#445","","","","17,871","2,872","32","","","","","","","","","","","","","","","",""
"","14868","","","","","02/11/2021","","","","","17","","","","30","JSA","K#445","","","KROGER #445","","","","","","","","","","","","","","","","","","",""
"","15068","","","","","02/11/2021","","","","7:54","","","","","30","Regular","K#445","","","","7,374","1,622","26","","","","","","","","","","","","","","","",""
"","15068","","","","","02/11/2021","","","","","17","","","","30","JSA","K#445","","","KROGER #445","","","","","","","","","","","","","","","","","","",""
"","15092","","","","","02/11/2021","","","","8:7","","","","","30","Regular","K#445","","","","4,020","1,014","30","","","","","","","","","","","","","","","",""
"","15092","","","","","02/11/2021","","","","","17","","","","30","JSA","K#445","","","KROGER #445","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","02/11/2021","","","","7:35","","","","","30","Regular","K#445","","","","11,834","2,439","46","","","","","","","","","","","","","","","",""
"","14373","","","","","02/11/2021","","","","","17","","","","30","JSA","K#445","","","KROGER #445","","","","","","","","","","","","","","","","","","",""
"","14874","","","","","02/11/2021","","","","8:24","","","","","30","Regular","K#445","","","","15,480","5,543","19","","","","","","","","","","","","","","","",""
"","14874","","","","","02/11/2021","","","","","17","","","","30","JSA","K#445","","","KROGER #445","","","","","","","","","","","","","","","","","","",""
"","15107","","","","","02/11/2021","","","","6:46","","","","","30","Regular","K#445","","","","3,567","1,287","0","","","","","","","","","","","","","","","",""
"","15107","","","","","02/11/2021","","","","","17","","","","30","JSA","K#445","","","KROGER #445","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","02/11/2021","","","","9:16","","","","","30","Regular","K#445","","","","24,601","370","468","","","","","","","","","","","","","","","",""
"","14595","","","","","02/11/2021","","","","1:15","","","","","30","Driving Pay","K#445","","","KROGER #445","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","02/11/2021","","","","10:26","","","","","30","Regular","K#445","","","","9,225","3,070","143","","","","","","","","","","","","","","","",""
"","9616","","","","","02/11/2021","","","","","17","","","","30","JSA","K#445","","","KROGER #445","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","02/11/2021","","","","8:32","","","","","30","Regular","K#445","","","","18,781","6,792","0","","","","","","","","","","","","","","","",""
"","14851","","","","","02/11/2021","","","","","17","","","","30","JSA","K#445","","","KROGER #445","","","","","","","","","","","","","","","","","","",""
"","15032","","","","","02/11/2021","","","","8:17","","","","","30","Regular","K#445","","","","7,795","1,297","32","","","","","","","","","","","","","","","",""
"","15032","","","","","02/11/2021","","","","","17","","","","30","JSA","K#445","","","KROGER #445","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","02/11/2021","","","","9:26","","","","","30","Regular","K#445","","","","16,283","4,901","48","","","","","","","","","","","","","","","",""
"","14504","","","","","02/11/2021","","","","","17","","","","30","JSA","K#445","","","KROGER #445","","","","","","","","","","","","","","","","","","",""
"","15094","","","","","02/11/2021","","","","8:36","","","","","30","Regular","K#445","","","","5,654","1,593","51","","","","","","","","","","","","","","","",""
"","15094","","","","","02/11/2021","","","","","17","","","","30","JSA","K#445","","","KROGER #445","","","","","","","","","","","","","","","","","","",""
