"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","12623","","","","","10/20/2020","","","","7:29","","","","","1","Regular","ROUSE61","","","","11,700","3,827","57","","","","","","","","","","","","","","","",""
"","12623","","","","","10/20/2020","","","","","122","","","","1","JSA","ROUSE61","","","ROUSES MARKET #61","","","","","","","","","","","","","","","","","","",""
"","14847","","","","","10/20/2020","","","","7:30","","","","","1","Regular","ROUSE61","","","","5,546","2,031","38","","","","","","","","","","","","","","","",""
"","14847","","","","","10/20/2020","","","","","122","","","","1","JSA","ROUSE61","","","ROUSES MARKET #61","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","10/21/2020","","","","8:0","","","","","1","Regular","ROUSE71","","","","28,190","5,011","30","","","","","","","","","","","","","","","",""
"","13424","","","","","10/21/2020","","","","","181","","","","1","JSA","ROUSE71","","","ROUSES MARKET #71","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","10/21/2020","","","","9:20","","","","","1","Regular","ROUSE71","","","","20,021","4,823","30","","","","","","","","","","","","","","","",""
"","11114","","","","","10/21/2020","","","","","181","","","","1","JSA","ROUSE71","","","ROUSES MARKET #71","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","10/21/2020","","","","7:59","","","","","1","Regular","ROUSE71","","","","15,098","3,491","19","","","","","","","","","","","","","","","",""
"","13426","","","","","10/21/2020","","","","","181","","","","1","JSA","ROUSE71","","","ROUSES MARKET #71","","","","","","","","","","","","","","","","","","",""
"","82","","","","","10/21/2020","","","","10:0","","","","","1","Regular","ROUSE71","","","","26,180","4,583","200","","","","","","","","","","","","","","","",""
"","82","","","","","10/21/2020","","","","3:37","","","","","1","Driving Pay","ROUSE71","","","ROUSES MARKET #71","","","","","","","","","","","","","","","","","","",""
"","14793","","","","","10/21/2020","","","","8:44","","","","","1","Regular","ROUSE71","","","","16,898","3,620","72","","","","","","","","","","","","","","","",""
"","14793","","","","","10/21/2020","","","","","181","","","","1","JSA","ROUSE71","","","ROUSES MARKET #71","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","10/21/2020","","","","6:37","","","","","1","Regular","ROUSE71","","","","10,611","3,736","65","","","","","","","","","","","","","","","",""
"","12623","","","","","10/21/2020","","","","","181","","","","1","JSA","ROUSE71","","","ROUSES MARKET #71","","","","","","","","","","","","","","","","","","",""
"","14847","","","","","10/21/2020","","","","6:34","","","","","1","Regular","ROUSE71","","","","5,828","2,243","108","","","","","","","","","","","","","","","",""
"","14847","","","","","10/21/2020","","","","","181","","","","1","JSA","ROUSE71","","","ROUSES MARKET #71","","","","","","","","","","","","","","","","","","",""
"","13424","","","","","10/22/2020","","","","8:59","","","","","1","Regular","ROUSE72","","","","23,786","5,627","29","","","","","","","","","","","","","","","",""
"","13424","","","","","10/22/2020","","","","","308","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","10/22/2020","","","","11:25","","","","","1","Regular","ROUSE72","","","","22,165","5,288","33","","","","","","","","","","","","","","","",""
"","11114","","","","","10/22/2020","","","","","308","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","13426","","","","","10/22/2020","","","","8:41","","","","","1","Regular","ROUSE72","","","","20,188","5,003","59","","","","","","","","","","","","","","","",""
"","13426","","","","","10/22/2020","","","","","308","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","82","","","","","10/22/2020","","","","11:25","","","","","1","Regular","ROUSE72","","","","29,919","5,610","209","","","","","","","","","","","","","","","",""
"","82","","","","","10/22/2020","","","","6:24","","","","","1","Driving Pay","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","14793","","","","","10/22/2020","","","","10:5","","","","","1","Regular","ROUSE72","","","","11,482","3,006","96","","","","","","","","","","","","","","","",""
"","14793","","","","","10/22/2020","","","","","308","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","10/22/2020","","","","3:0","","","","","1","Regular","ROUSE72","","","","12,071","3,312","24","","","","","","","","","","","","","","","",""
"","12623","","","","","10/22/2020","","","","","308","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","14847","","","","","10/22/2020","","","","2:34","","","","","1","Regular","ROUSE72","","","","10,543","2,609","34","","","","","","","","","","","","","","","",""
"","14847","","","","","10/22/2020","","","","","308","","","","1","JSA","ROUSE72","","","ROUSES MARKET #72","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","10/21/2020","","","","4:30","","","","","3","Regular","KEI192","","","","12,401","3,246","38","","","","","","","","","","","","","","","",""
"","13423","","","","","10/21/2020","","","","1:14","","","","","3","Driving Pay","KEI192","","","KEITHS #192","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/21/2020","","","","4:59","","","","","3","Regular","KEI192","","","","15,953","3,608","98","","","","","","","","","","","","","","","",""
"","12406","","","","","10/21/2020","","","","","50","","","","3","JSA","KEI192","","","KEITHS #192","","","","","","","","","","","","","","","","","","",""
"","14800","","","","","10/21/2020","","","","4:29","","","","","3","Regular","KEI192","","","","4,248","2,402","5","","","","","","","","","","","","","","","",""
"","14800","","","","","10/21/2020","","","","","50","","","","3","JSA","KEI192","","","KEITHS #192","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","10/21/2020","","","","4:29","","","","","3","Regular","KEI196","","","","10,909","2,659","42","","","","","","","","","","","","","","","",""
"","13423","","","","","10/21/2020","","","","1:18","","","","","3","Driving Pay","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/21/2020","","","","5:00","","","","","3","Regular","KEI196","","","","9,833","2,622","132","","","","","","","","","","","","","","","",""
"","12406","","","","","10/21/2020","","","","0:30","","","","","3","Travel Pay","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/21/2020","","","","","28","","","","3","JSA","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","14800","","","","","10/21/2020","","","","4:29","","","","","3","Regular","KEI196","","","","4,054","2,130","9","","","","","","","","","","","","","","","",""
"","14800","","","","","10/21/2020","","","","0:30","","","","","3","Travel Pay","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","14800","","","","","10/21/2020","","","","","28","","","","3","JSA","KEI196","","","KEITHS #196","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","10/21/2020","","","","2:44","","","","","25","Regular","C&CCOLU","","","","68,054","15,941","11","","","","","","","","","","","","","","","",""
"","10673","","","","","10/21/2020","","","","5:33","","","","","25","Driving Pay","C&CCOLU","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","10/21/2020","","","","2:36","","","","","25","Regular","C&CCOLU","","","","36,938","6,278","0","","","","","","","","","","","","","","","",""
"","11262","","","","","10/21/2020","","","","","303","","","","25","JSA","C&CCOLU","","","CASH & CARRY COLUMBUS","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","10/22/2020","","","","2:27","","","","","1","Regular","SHE1054","","","","25,983","6,222","20","","","","","","","","","","","","","","","",""
"","6398","","","","","10/22/2020","","","","1:10","","","","","1","Driving Pay","SHE1054","","","SHELL #1054","","","","","","","","","","","","","","","","","","",""
"","7217","","","","","10/22/2020","","","","2:16","","","","","1","Regular","SHE1054","","","","9,450","4,500","11","","","","","","","","","","","","","","","",""
"","7217","","","","","10/22/2020","","","","","42","","","","1","JSA","SHE1054","","","SHELL #1054","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","10/22/2020","","","","2:25","","","","","1","Regular","SHE1053","","","","24,560","6,490","25","","","","","","","","","","","","","","","",""
"","6398","","","","","10/22/2020","","","","1:55","","","","","1","Driving Pay","SHE1053","","","SHELL #1053","","","","","","","","","","","","","","","","","","",""
"","7217","","","","","10/22/2020","","","","2:15","","","","","1","Regular","SHE1053","","","","10,832","5,252","8","","","","","","","","","","","","","","","",""
"","7217","","","","","10/22/2020","","","","0:38","","","","","1","Travel Pay","SHE1053","","","SHELL #1053","","","","","","","","","","","","","","","","","","",""
"","7217","","","","","10/22/2020","","","","","56","","","","1","JSA","SHE1053","","","SHELL #1053","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/22/2020","","","","4:59","","","","","3","Regular","KEI161","","","","14,615","3,396","83","","","","","","","","","","","","","","","",""
"","12406","","","","","10/22/2020","","","","0:40","","","","","3","Driving Pay","KEI161","","","KEITHS #161","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","10/22/2020","","","","4:30","","","","","3","Regular","KEI161","","","","11,378","2,616","49","","","","","","","","","","","","","","","",""
"","13423","","","","","10/22/2020","","","","","19","","","","3","JSA","KEI161","","","KEITHS #161","","","","","","","","","","","","","","","","","","",""
"","14800","","","","","10/22/2020","","","","4:29","","","","","3","Regular","KEI161","","","","6,687","2,878","35","","","","","","","","","","","","","","","",""
"","14800","","","","","10/22/2020","","","","","19","","","","3","JSA","KEI161","","","KEITHS #161","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","10/22/2020","","","","4:29","","","","","3","Regular","KEI161","","","","3,025","1,698","7","","","","","","","","","","","","","","","",""
"","14830","","","","","10/22/2020","","","","","19","","","","3","JSA","KEI161","","","KEITHS #161","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","10/22/2020","","","","3:45","","","","","3","Regular","KEI091","","","","13,093","3,053","34","","","","","","","","","","","","","","","",""
"","13423","","","","","10/22/2020","","","","0:55","","","","","3","Driving Pay","KEI091","","","KEITHS #091","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/22/2020","","","","4:15","","","","","3","Regular","KEI091","","","","9,424","2,985","68","","","","","","","","","","","","","","","",""
"","12406","","","","","10/22/2020","","","","0:06","","","","","3","Travel Pay","KEI091","","","KEITHS #091","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","10/22/2020","","","","","23","","","","3","JSA","KEI091","","","KEITHS #091","","","","","","","","","","","","","","","","","","",""
"","14800","","","","","10/22/2020","","","","3:45","","","","","3","Regular","KEI091","","","","8,382","2,420","9","","","","","","","","","","","","","","","",""
"","14800","","","","","10/22/2020","","","","0:06","","","","","3","Travel Pay","KEI091","","","KEITHS #091","","","","","","","","","","","","","","","","","","",""
"","14800","","","","","10/22/2020","","","","","23","","","","3","JSA","KEI091","","","KEITHS #091","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","10/22/2020","","","","3:45","","","","","3","Regular","KEI091","","","","3,237","1,915","0","","","","","","","","","","","","","","","",""
"","14830","","","","","10/22/2020","","","","0:06","","","","","3","Travel Pay","KEI091","","","KEITHS #091","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","10/22/2020","","","","","23","","","","3","JSA","KEI091","","","KEITHS #091","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","10/22/2020","","","","5:40","","","","","12","Regular","K#016","","","","16,863","3,346","12","","","","","","","","","","","","","","","",""
"","14230","","","","","10/22/2020","","","","","347","","","","12","JSA","K#016","","","KROGER #016","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","10/22/2020","","","","5:39","","","","","12","Regular","K#016","","","","31,697","7,089","24","","","","","","","","","","","","","","","",""
"","13786","","","","","10/22/2020","","","","","347","","","","12","JSA","K#016","","","KROGER #016","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","10/22/2020","","","","5:38","","","","","12","Regular","K#016","","","","23,141","4,099","11","","","","","","","","","","","","","","","",""
"","10146","","","","","10/22/2020","","","","","347","","","","12","JSA","K#016","","","KROGER #016","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","10/22/2020","","","","6:18","","","","","12","Regular","K#016","","","","8,453","3,916","41","","","","","","","","","","","","","","","",""
"","13600","","","","","10/22/2020","","","","","347","","","","12","JSA","K#016","","","KROGER #016","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","10/22/2020","","","","5:26","","","","","12","Regular","K#016","","","","16,229","3,555","6","","","","","","","","","","","","","","","",""
"","13741","","","","","10/22/2020","","","","7:10","","","","","12","Driving Pay","K#016","","","KROGER #016","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","10/22/2020","","","","5:36","","","","","12","Regular","K#016","","","","19,275","5,526","32","","","","","","","","","","","","","","","",""
"","14382","","","","","10/22/2020","","","","","347","","","","12","JSA","K#016","","","KROGER #016","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","10/22/2020","","","","5:42","","","","","12","Regular","K#016","","","","31,545","1,896","132","","","","","","","","","","","","","","","",""
"","6182","","","","","10/22/2020","","","","","347","","","","12","JSA","K#016","","","KROGER #016","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","10/22/2020","","","","5:43","","","","","12","Regular","K#016","","","","32,569","2,811","100","","","","","","","","","","","","","","","",""
"","7827","","","","","10/22/2020","","","","","347","","","","12","JSA","K#016","","","KROGER #016","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","10/22/2020","","","","5:39","","","","","12","Regular","K#016","","","","16,464","3,383","21","","","","","","","","","","","","","","","",""
"","12605","","","","","10/22/2020","","","","","347","","","","12","JSA","K#016","","","KROGER #016","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","10/22/2020","","","","5:25","","","","","12","Regular","K#016","","","","7,991","2,978","11","","","","","","","","","","","","","","","",""
"","14765","","","","","10/22/2020","","","","","347","","","","12","JSA","K#016","","","KROGER #016","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","10/22/2020","","","","5:29","","","","","12","Regular","K#016","","","","15,243","3,461","0","","","","","","","","","","","","","","","",""
"","13985","","","","","10/22/2020","","","","","347","","","","12","JSA","K#016","","","KROGER #016","","","","","","","","","","","","","","","","","","",""
"","14740","","","","","10/22/2020","","","","5:36","","","","","12","Regular","K#016","","","","15,711","4,442","24","","","","","","","","","","","","","","","",""
"","14740","","","","","10/22/2020","","","","","347","","","","12","JSA","K#016","","","KROGER #016","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","10/22/2020","","","","5:46","","","","","12","Regular","K#016","","","","35,678","6,027","11","","","","","","","","","","","","","","","",""
"","12092","","","","","10/22/2020","","","","7:10","","","","","12","Driving Pay","K#016","","","KROGER #016","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","10/22/2020","","","","6:54","","","","","12","Regular","K#016","","","","26,148","6,495","259","","","","","","","","","","","","","","","",""
"","11051","","","","","10/22/2020","","","","7:10","","","","","12","Driving Pay","K#016","","","KROGER #016","","","","","","","","","","","","","","","","","","",""
"","14724","","","","","10/21/2020","","","","2:48","","","","","8","Regular","TRAD755","","","","17,571","5,423","8","","","","","","","","","","","","","","","",""
"","14724","","","","","10/21/2020","","","","","124","","","","8","JSA","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","10/21/2020","","","","3:9","","","","","8","Regular","TRAD755","","","","20,161","4,009","15","","","","","","","","","","","","","","","",""
"","14663","","","","","10/21/2020","","","","2:58","","","","","8","Driving Pay","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","10/21/2020","","","","2:18","","","","","8","Regular","TRAD755","","","","11,242","3,810","0","","","","","","","","","","","","","","","",""
"","14770","","","","","10/21/2020","","","","","124","","","","8","JSA","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","14787","","","","","10/21/2020","","","","2:25","","","","","8","Regular","TRAD755","","","","28,776","5,034","15","","","","","","","","","","","","","","","",""
"","14787","","","","","10/21/2020","","","","","124","","","","8","JSA","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","14797","","","","","10/21/2020","","","","2:20","","","","","8","Regular","TRAD755","","","","22,522","2,550","0","","","","","","","","","","","","","","","",""
"","14797","","","","","10/21/2020","","","","","124","","","","8","JSA","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","10/21/2020","","","","2:33","","","","","8","Regular","TRAD755","","","","13,099","3,888","13","","","","","","","","","","","","","","","",""
"","9453","","","","","10/21/2020","","","","","124","","","","8","JSA","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","10/21/2020","","","","2:33","","","","","8","Regular","TRAD755","","","","16,279","5,164","12","","","","","","","","","","","","","","","",""
"","9505","","","","","10/21/2020","","","","","124","","","","8","JSA","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","10/21/2020","","","","2:55","","","","","8","Regular","TRAD755","","","","6,148","1,558","10","","","","","","","","","","","","","","","",""
"","14795","","","","","10/21/2020","","","","2:58","","","","","8","Driving Pay","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","10/21/2020","","","","2:34","","","","","8","Regular","TRAD755","","","","35,559","11,174","23","","","","","","","","","","","","","","","",""
"","14788","","","","","10/21/2020","","","","","124","","","","8","JSA","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","10/21/2020","","","","4:45","","","","","8","Regular","TRAD755","","","","24,568","7,417","167","","","","","","","","","","","","","","","",""
"","7058","","","","","10/21/2020","","","","0:17","","","","","8","Driving Pay","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","10/21/2020","","","","3:3","","","","","8","Regular","TRAD755","","","","22,917","3,952","0","","","","","","","","","","","","","","","",""
"","14669","","","","","10/21/2020","","","","","124","","","","8","JSA","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","14839","","","","","10/21/2020","","","","3:4","","","","","8","Regular","TRAD755","","","","8,072","2,609","6","","","","","","","","","","","","","","","",""
"","14839","","","","","10/21/2020","","","","","124","","","","8","JSA","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","10/21/2020","","","","2:21","","","","","8","Regular","TRAD755","","","","21,631","7,064","7","","","","","","","","","","","","","","","",""
"","14531","","","","","10/21/2020","","","","","124","","","","8","JSA","TRAD755","","","TRADER JOES #755","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","10/22/2020","","","","6:16","","","","","25","Regular","TRAD737","","","","33,990","10,756","198","","","","","","","","","","","","","","","",""
"","10052","","","","","10/22/2020","","","","0:20","","","","","25","Driving Pay","TRAD737","","","TRADER JOES #737","","","","","","","","","","","","","","","","","","",""
"","14852","","","","","10/22/2020","","","","5:46","","","","","25","Regular","TRAD737","","","","21,017","3,991","0","","","","","","","","","","","","","","","",""
"","14852","","","","","10/22/2020","","","","","303","","","","25","JSA","TRAD737","","","TRADER JOES #737","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","10/22/2020","","","","6:12","","","","","25","Regular","TRAD737","","","","22,486","4,215","188","","","","","","","","","","","","","","","",""
"","6293","","","","","10/22/2020","","","","6:33","","","","","25","Driving Pay","TRAD737","","","TRADER JOES #737","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","10/22/2020","","","","6:29","","","","","25","Regular","TRAD737","","","","11,402","2,813","0","","","","","","","","","","","","","","","",""
"","14601","","","","","10/22/2020","","","","","303","","","","25","JSA","TRAD737","","","TRADER JOES #737","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","10/22/2020","","","","6:9","","","","","25","Regular","TRAD737","","","","15,003","5,066","18","","","","","","","","","","","","","","","",""
"","14360","","","","","10/22/2020","","","","6:27","","","","","25","Regular","TRAD737","","","","32,579","10,335","44","","","","","","","","","","","","","","","",""
"","14360","","","","","10/22/2020","","","","","303","","","","25","JSA","TRAD737","","","TRADER JOES #737","","","","","","","","","","","","","","","","","","",""
"","14810","","","","","10/22/2020","","","","6:11","","","","","25","Regular","TRAD737","","","","13,432","4,058","5","","","","","","","","","","","","","","","",""
"","14850","","","","","10/22/2020","","","","5:59","","","","","25","Regular","TRAD737","","","","10,275","3,103","18","","","","","","","","","","","","","","","",""
"","13928","","","","","10/22/2020","","","","6:29","","","","","25","Regular","TRAD737","","","","17,377","4,963","25","","","","","","","","","","","","","","","",""
"","13928","","","","","10/22/2020","","","","","303","","","","25","JSA","TRAD737","","","TRADER JOES #737","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","10/22/2020","","","","1:41","","","","","7","Regular","SPR4110","","","","7,102","3,110","0","","","","","","","","","","","","","","","",""
"","14750","","","","","10/22/2020","","","","","15","","","","7","JSA","SPR4110","","","SPRINT MART #4110","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","10/22/2020","","","","1:52","","","","","7","Regular","SPR4110","","","","36,148","3,347","8","","","","","","","","","","","","","","","",""
"","14437","","","","","10/22/2020","","","","0:32","","","","","7","Driving Pay","SPR4110","","","SPRINT MART #4110","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","10/22/2020","","","","1:35","","","","","7","Regular","SPR4110","","","","11,079","5,376","0","","","","","","","","","","","","","","","",""
"","14742","","","","","10/22/2020","","","","","15","","","","7","JSA","SPR4110","","","SPRINT MART #4110","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","10/22/2020","","","","1:36","","","","","7","Regular","SPR4110","","","","10,490","4,366","0","","","","","","","","","","","","","","","",""
"","14560","","","","","10/22/2020","","","","","15","","","","7","JSA","SPR4110","","","SPRINT MART #4110","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/22/2020","","","","1:34","","","","","7","Regular","SPR4110","","","","10,110","4,274","0","","","","","","","","","","","","","","","",""
"","14466","","","","","10/22/2020","","","","","15","","","","7","JSA","SPR4110","","","SPRINT MART #4110","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","10/22/2020","","","","1:36","","","","","7","Regular","SPR4103","","","","11,538","4,691","8","","","","","","","","","","","","","","","",""
"","14750","","","","","10/22/2020","","","","0:05","","","","","7","Travel Pay","SPR4103","","","SPRINT MART #4103","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","10/22/2020","","","","","15","","","","7","JSA","SPR4103","","","SPRINT MART #4103","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","10/22/2020","","","","1:51","","","","","7","Regular","SPR4103","","","","25,945","2,174","10","","","","","","","","","","","","","","","",""
"","14437","","","","","10/22/2020","","","","1:00","","","","","7","Driving Pay","SPR4103","","","SPRINT MART #4103","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","10/22/2020","","","","1:42","","","","","7","Regular","SPR4103","","","","9,365","4,459","0","","","","","","","","","","","","","","","",""
"","14742","","","","","10/22/2020","","","","0:05","","","","","7","Travel Pay","SPR4103","","","SPRINT MART #4103","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","10/22/2020","","","","","15","","","","7","JSA","SPR4103","","","SPRINT MART #4103","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","10/22/2020","","","","1:39","","","","","7","Regular","SPR4103","","","","7,437","4,042","6","","","","","","","","","","","","","","","",""
"","14560","","","","","10/22/2020","","","","0:05","","","","","7","Travel Pay","SPR4103","","","SPRINT MART #4103","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","10/22/2020","","","","","15","","","","7","JSA","SPR4103","","","SPRINT MART #4103","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/22/2020","","","","1:39","","","","","7","Regular","SPR4103","","","","11,592","4,318","0","","","","","","","","","","","","","","","",""
"","14466","","","","","10/22/2020","","","","0:05","","","","","7","Travel Pay","SPR4103","","","SPRINT MART #4103","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/22/2020","","","","","15","","","","7","JSA","SPR4103","","","SPRINT MART #4103","","","","","","","","","","","","","","","","","","",""
