"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14437","","","","","04/22/2021","","","","1:19","","","","","7","Driving Pay","SPR0043","","","SPRINT MART #0043","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","04/22/2021","","","","3:0","","","","","7","Regular","SPR0043","","","","13,954","4,955","0","","","","","","","","","","","","","","","",""
"","14742","","","","","04/22/2021","","","","","54","","","","7","JSA","SPR0043","","","SPRINT MART #0043","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","04/22/2021","","","","3:27","","","","","7","Regular","SPR0038","","","","14,184","4,473","0","","","","","","","","","","","","","","","",""
"","15109","","","","","04/22/2021","","","","0:16","","","","","7","Travel Pay","SPR0038","","","SPRINT MART #0038","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","04/22/2021","","","","","58","","","","7","JSA","SPR0038","","","SPRINT MART #0038","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","04/22/2021","","","","4:8","","","","","7","Regular","SPR0038","","","","16,868","2,011","77","","","","","","","","","","","","","","","",""
"","14437","","","","","04/22/2021","","","","1:33","","","","","7","Driving Pay","SPR0038","","","SPRINT MART #0038","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","04/22/2021","","","","3:27","","","","","7","Regular","SPR0038","","","","12,723","5,606","13","","","","","","","","","","","","","","","",""
"","14742","","","","","04/22/2021","","","","0:16","","","","","7","Travel Pay","SPR0038","","","SPRINT MART #0038","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","04/22/2021","","","","","58","","","","7","JSA","SPR0038","","","SPRINT MART #0038","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","04/22/2021","","","","1:30","","","","","8","Regular","KULFI","","","","16,720","1,662","0","","","","","","","","","","","","","","","",""
"","14795","","","","","04/22/2021","","","","1:30","","","","","8","Regular","KULFI","","","","13,078","5,083","0","","","","","","","","","","","","","","","",""
"","14795","","","","","04/22/2021","","","","0:30","","","","","8","Driving Pay","KULFI","","","KULFI","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","04/22/2021","","","","1:30","","","","","8","Regular","KULFI","","","","11,025","2,988","48","","","","","","","","","","","","","","","",""
"","7058","","","","","04/22/2021","","","","1:25","","","","","8","Driving Pay","KULFI","","","KULFI","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","04/22/2021","","","","1:31","","","","","8","Regular","KULFI","","","","19,623","4,054","0","","","","","","","","","","","","","","","",""
"","2053","","","","","04/22/2021","","","","4:39","","","","","3","Regular","JFM#072","","","","17,043","4,189","22","","","","","","","","","","","","","","","",""
"","2053","","","","","04/22/2021","","","","0:40","","","","","3","Driving Pay","JFM#072","","","JR FOOD MART #072","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","04/22/2021","","","","3:30","","","","","3","Regular","JFM#072","","","","7,848","4,021","0","","","","","","","","","","","","","","","",""
"","15148","","","","","04/22/2021","","","","","17","","","","3","JSA","JFM#072","","","JR FOOD MART #072","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","04/22/2021","","","","3:33","","","","","3","Regular","JFM#070","","","","23,033","6,025","56","","","","","","","","","","","","","","","",""
"","2053","","","","","04/22/2021","","","","1:13","","","","","3","Driving Pay","JFM#070","","","JR FOOD MART #070","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","04/22/2021","","","","3:15","","","","","3","Regular","JFM#070","","","","7,368","3,746","0","","","","","","","","","","","","","","","",""
"","15148","","","","","04/22/2021","","","","0:21","","","","","3","Travel Pay","JFM#070","","","JR FOOD MART #070","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","04/22/2021","","","","","32","","","","3","JSA","JFM#070","","","JR FOOD MART #070","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","04/22/2021","","","","2:25","","","","","1","Regular","SHE1054","","","","23,665","5,796","9","","","","","","","","","","","","","","","",""
"","6398","","","","","04/22/2021","","","","1:04","","","","","1","Driving Pay","SHE1054","","","SHELL #1054","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","04/22/2021","","","","2:15","","","","","1","Regular","SHE1054","","","","11,330","5,539","5","","","","","","","","","","","","","","","",""
"","6945","","","","","04/22/2021","","","","","42","","","","1","JSA","SHE1054","","","SHELL #1054","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","04/22/2021","","","","2:24","","","","","1","Regular","SHE1053","","","","27,764","8,021","32","","","","","","","","","","","","","","","",""
"","6398","","","","","04/22/2021","","","","1:55","","","","","1","Driving Pay","SHE1053","","","SHELL #1053","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","04/22/2021","","","","2:13","","","","","1","Regular","SHE1053","","","","11,163","5,284","14","","","","","","","","","","","","","","","",""
"","6945","","","","","04/22/2021","","","","0:33","","","","","1","Travel Pay","SHE1053","","","SHELL #1053","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","04/22/2021","","","","","56","","","","1","JSA","SHE1053","","","SHELL #1053","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","04/22/2021","","","","0:19","","","","","23","Regular","MSI23","","","","89","89","0","","","","","","","","","","","","","","","",""
