"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","9239","","","","","08/19/2020","","","","","19","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","08/19/2020","","","","8:55","","","","","30","Regular","K#459","","","","5,548","1,265","21","","","","","","","","","","","","","","","",""
"","14621","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14731","","","","","08/19/2020","","","","9:10","","","","","30","Regular","K#459","","","","10,047","1,223","18","","","","","","","","","","","","","","","",""
"","14731","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","08/19/2020","","","","10:1","","","","","30","Regular","K#459","","","","5,262","918","34","","","","","","","","","","","","","","","",""
"","14730","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14722","","","","","08/19/2020","","","","4:31","","","","","30","Regular","K#459","","","","5,622","1,673","27","","","","","","","","","","","","","","","",""
"","14722","","","","","08/19/2020","","","","","297","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","08/19/2020","","","","4:30","","","","","30","Regular","K#459","","","","11,387","3,438","21","","","","","","","","","","","","","","","",""
"","14644","","","","","08/19/2020","","","","","297","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14760","","","","","08/19/2020","","","","9:13","","","","","30","Regular","K#459","","","","3,179","1,350","74","","","","","","","","","","","","","","","",""
"","14760","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14758","","","","","08/19/2020","","","","9:33","","","","","30","Regular","K#459","","","","2,133","1,075","88","","","","","","","","","","","","","","","",""
"","14758","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14732","","","","","08/19/2020","","","","9:14","","","","","30","Regular","K#459","","","","8,722","1,186","45","","","","","","","","","","","","","","","",""
"","14732","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","08/19/2020","","","","10:50","","","","","30","Regular","K#459","","","","20,815","5,266","300","","","","","","","","","","","","","","","",""
"","6293","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","9586","","","","","08/19/2020","","","","9:25","","","","","30","Regular","K#459","","","","27,233","5,706","29","","","","","","","","","","","","","","","",""
"","9586","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14759","","","","","08/19/2020","","","","9:3","","","","","30","Regular","K#459","","","","5,081","1,864","74","","","","","","","","","","","","","","","",""
"","14759","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","08/19/2020","","","","8:35","","","","","30","Regular","K#459","","","","28,591","6,236","14","","","","","","","","","","","","","","","",""
"","11296","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","08/19/2020","","","","8:29","","","","","30","Regular","K#459","","","","15,124","4,836","50","","","","","","","","","","","","","","","",""
"","12324","","","","","08/19/2020","","","","","19","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","08/19/2020","","","","6:50","","","","","30","Regular","K#459","","","","11,325","3,786","14","","","","","","","","","","","","","","","",""
"","10491","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","08/19/2020","","","","3:14","","","","","30","Regular","K#459","","","","11,883","3,674","0","","","","","","","","","","","","","","","",""
"","11415","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","08/19/2020","","","","6:21","","","","","30","Regular","K#459","","","","25,050","4,187","36","","","","","","","","","","","","","","","",""
"","9239","","","","","08/19/2020","","","","","19","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","08/19/2020","","","","8:55","","","","","30","Regular","K#459","","","","5,548","1,265","21","","","","","","","","","","","","","","","",""
"","14621","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14731","","","","","08/19/2020","","","","9:10","","","","","30","Regular","K#459","","","","10,047","1,223","18","","","","","","","","","","","","","","","",""
"","14731","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","08/19/2020","","","","10:1","","","","","30","Regular","K#459","","","","5,262","918","34","","","","","","","","","","","","","","","",""
"","14730","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14722","","","","","08/19/2020","","","","4:31","","","","","30","Regular","K#459","","","","5,622","1,673","27","","","","","","","","","","","","","","","",""
"","14722","","","","","08/19/2020","","","","","297","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","08/19/2020","","","","4:30","","","","","30","Regular","K#459","","","","11,387","3,438","21","","","","","","","","","","","","","","","",""
"","14644","","","","","08/19/2020","","","","","297","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14760","","","","","08/19/2020","","","","9:13","","","","","30","Regular","K#459","","","","3,179","1,350","74","","","","","","","","","","","","","","","",""
"","14760","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","08/19/2020","","","","4:25","","","","","30","Regular","K#459","","","","14,321","5,048","44","","","","","","","","","","","","","","","",""
"","14053","","","","","08/19/2020","","","","6:55","","","","","30","Driving Pay","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","08/19/2020","","","","8:25","","","","","30","Regular","K#459","","","","18,518","3,943","20","","","","","","","","","","","","","","","",""
"","14373","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14749","","","","","08/19/2020","","","","9:40","","","","","30","Regular","K#459","","","","3,227","1,225","28","","","","","","","","","","","","","","","",""
"","14749","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","08/19/2020","","","","8:45","","","","","30","Regular","K#459","","","","18,516","2,911","18","","","","","","","","","","","","","","","",""
"","13928","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14748","","","","","08/19/2020","","","","9:12","","","","","30","Regular","K#459","","","","9,176","1,759","48","","","","","","","","","","","","","","","",""
"","14748","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","08/19/2020","","","","10:23","","","","","30","Regular","K#459","","","","25,654","3,977","36","","","","","","","","","","","","","","","",""
"","9616","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","13268","","","","","08/19/2020","","","","6:21","","","","","30","Regular","K#459","","","","13,267","2,793","11","","","","","","","","","","","","","","","",""
"","13268","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","08/19/2020","","","","9:56","","","","","30","Regular","K#459","","","","18,178","4,242","322","","","","","","","","","","","","","","","",""
"","9480","","","","","08/19/2020","","","","0:47","","","","","30","Driving Pay","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","14593","","","","","08/19/2020","","","","5:9","","","","","30","Regular","K#459","","","","11,541","1,429","32","","","","","","","","","","","","","","","",""
"","14593","","","","","08/19/2020","","","","","1","","","","30","JSA","K#459","","","KROGER #459","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","08/20/2020","","","","4:04","","","","","1","Regular","FARMERS","","","","48,151","6,099","44","","","","","","","","","","","","","","","",""
"","6398","","","","","08/20/2020","","","","1:00","","","","","1","Driving Pay","FARMERS","","","FARMERS DEPOT #158","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","08/20/2020","","","","4:2","","","","","1","Regular","FARMERS","","","","5,408","1,283","19","","","","","","","","","","","","","","","",""
"","14761","","","","","08/20/2020","","","","","19","","","","1","JSA","FARMERS","","","FARMERS DEPOT #158","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","08/20/2020","","","","4:1","","","","","1","Regular","FARMERS","","","","14,339","3,464","26","","","","","","","","","","","","","","","",""
"","6945","","","","","08/20/2020","","","","","19","","","","1","JSA","FARMERS","","","FARMERS DEPOT #158","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","08/20/2020","","","","3:59","","","","","1","Regular","FARMERS","","","","19,063","2,831","0","","","","","","","","","","","","","","","",""
"","11755","","","","","08/20/2020","","","","","19","","","","1","JSA","FARMERS","","","FARMERS DEPOT #158","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","08/20/2020","","","","2:06","","","","","1","Regular","SHE1057","","","","23,306","4,948","6","","","","","","","","","","","","","","","",""
"","6398","","","","","08/20/2020","","","","0:51","","","","","1","Driving Pay","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","08/20/2020","","","","1:58","","","","","1","Regular","SHE1057","","","","2,264","1,693","0","","","","","","","","","","","","","","","",""
"","14761","","","","","08/20/2020","","","","0:02","","","","","1","Travel Pay","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","08/20/2020","","","","","21","","","","1","JSA","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","08/20/2020","","","","2:2","","","","","1","Regular","SHE1057","","","","16,984","5,034","0","","","","","","","","","","","","","","","",""
"","6945","","","","","08/20/2020","","","","0:02","","","","","1","Travel Pay","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","08/20/2020","","","","","21","","","","1","JSA","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","08/20/2020","","","","2:2","","","","","1","Regular","SHE1057","","","","3,229","2,111","0","","","","","","","","","","","","","","","",""
"","11755","","","","","08/20/2020","","","","0:02","","","","","1","Travel Pay","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","08/20/2020","","","","","21","","","","1","JSA","SHE1057","","","SHELL #1057","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","08/20/2020","","","","3:23","","","","","2","Regular","FILL520","","","","11,060","5,943","0","","","","","","","","","","","","","","","",""
"","10640","","","","","08/20/2020","","","","","35","","","","2","JSA","FILL520","","","THE FILLING STATION #520","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","08/20/2020","","","","3:36","","","","","2","Regular","FILL520","","","","20,546","7,574","36","","","","","","","","","","","","","","","",""
"","9926","","","","","08/20/2020","","","","1:35","","","","","2","Driving Pay","FILL520","","","THE FILLING STATION #520","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","08/20/2020","","","","8:41","","","","","30","Regular","K#682","","","","40,521","8,611","360","","","","","","","","","","","","","","","",""
"","6293","","","","","08/20/2020","","","","","55","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","9586","","","","","08/20/2020","","","","8:14","","","","","30","Regular","K#682","","","","18,750","5,923","86","","","","","","","","","","","","","","","",""
"","9586","","","","","08/20/2020","","","","","55","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","08/20/2020","","","","5:49","","","","","30","Regular","K#682","","","","30,306","6,782","22","","","","","","","","","","","","","","","",""
"","13786","","","","","08/20/2020","","","","","245","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","08/20/2020","","","","5:53","","","","","30","Regular","K#682","","","","23,036","5,352","5","","","","","","","","","","","","","","","",""
"","11296","","","","","08/20/2020","","","","","55","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","08/20/2020","","","","6:33","","","","","30","Regular","K#682","","","","12,303","3,678","15","","","","","","","","","","","","","","","",""
"","12324","","","","","08/20/2020","","","","","112","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","08/20/2020","","","","6:9","","","","","30","Regular","K#682","","","","52,942","2,926","195","","","","","","","","","","","","","","","",""
"","10491","","","","","08/20/2020","","","","","55","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","08/20/2020","","","","7:38","","","","","30","Regular","K#682","","","","5,625","770","32","","","","","","","","","","","","","","","",""
"","14621","","","","","08/20/2020","","","","","55","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","08/20/2020","","","","6:36","","","","","30","Regular","K#682","","","","28,005","2,001","161","","","","","","","","","","","","","","","",""
"","2725","","","","","08/20/2020","","","","5:39","","","","","30","Driving Pay","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","14654","","","","","08/20/2020","","","","3:11","","","","","30","Regular","K#682","","","","15,132","1,885","46","","","","","","","","","","","","","","","",""
"","14654","","","","","08/20/2020","","","","","245","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","14731","","","","","08/20/2020","","","","7:21","","","","","30","Regular","K#682","","","","6,165","723","9","","","","","","","","","","","","","","","",""
"","14731","","","","","08/20/2020","","","","","55","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","08/20/2020","","","","5:59","","","","","30","Regular","K#682","","","","23,667","4,639","34","","","","","","","","","","","","","","","",""
"","10146","","","","","08/20/2020","","","","","245","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","08/20/2020","","","","5:32","","","","","30","Regular","K#682","","","","20,084","4,084","8","","","","","","","","","","","","","","","",""
"","13741","","","","","08/20/2020","","","","6:30","","","","","30","Driving Pay","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","08/20/2020","","","","7:35","","","","","30","Regular","K#682","","","","7,310","680","17","","","","","","","","","","","","","","","",""
"","14730","","","","","08/20/2020","","","","","55","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","08/20/2020","","","","6:30","","","","","30","Regular","K#682","","","","15,158","4,233","11","","","","","","","","","","","","","","","",""
"","14373","","","","","08/20/2020","","","","","55","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","08/20/2020","","","","5:37","","","","","30","Regular","K#682","","","","26,933","3,917","31","","","","","","","","","","","","","","","",""
"","14382","","","","","08/20/2020","","","","","245","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","08/20/2020","","","","5:41","","","","","30","Regular","K#682","","","","16,121","2,431","62","","","","","","","","","","","","","","","",""
"","6182","","","","","08/20/2020","","","","","245","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","08/20/2020","","","","6:34","","","","","30","Regular","K#682","","","","19,864","4,542","32","","","","","","","","","","","","","","","",""
"","1732","","","","","08/20/2020","","","","","245","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","08/20/2020","","","","6:15","","","","","30","Regular","K#682","","","","27,130","3,728","5","","","","","","","","","","","","","","","",""
"","7827","","","","","08/20/2020","","","","","245","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","08/20/2020","","","","6:10","","","","","30","Regular","K#682","","","","27,881","4,090","0","","","","","","","","","","","","","","","",""
"","12605","","","","","08/20/2020","","","","","245","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","14749","","","","","08/20/2020","","","","7:32","","","","","30","Regular","K#682","","","","5,830","641","33","","","","","","","","","","","","","","","",""
"","14749","","","","","08/20/2020","","","","","55","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","08/20/2020","","","","5:4","","","","","30","Regular","K#682","","","","10,891","2,734","19","","","","","","","","","","","","","","","",""
"","13928","","","","","08/20/2020","","","","","55","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","08/20/2020","","","","5:34","","","","","30","Regular","K#682","","","","26,425","3,853","8","","","","","","","","","","","","","","","",""
"","13985","","","","","08/20/2020","","","","","245","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","14740","","","","","08/20/2020","","","","6:39","","","","","30","Regular","K#682","","","","18,925","5,074","10","","","","","","","","","","","","","","","",""
"","14740","","","","","08/20/2020","","","","","245","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","14580","","","","","08/20/2020","","","","5:38","","","","","30","Regular","K#682","","","","15,174","5,432","19","","","","","","","","","","","","","","","",""
"","14580","","","","","08/20/2020","","","","","245","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","08/20/2020","","","","5:32","","","","","30","Regular","K#682","","","","29,572","4,362","23","","","","","","","","","","","","","","","",""
"","12092","","","","","08/20/2020","","","","","245","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","08/20/2020","","","","8:56","","","","","30","Regular","K#682","","","","17,865","4,160","86","","","","","","","","","","","","","","","",""
"","9616","","","","","08/20/2020","","","","","55","","","","30","JSA","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","08/20/2020","","","","7:02","","","","","30","Regular","K#682","","","","20,847","5,694","113","","","","","","","","","","","","","","","",""
"","9480","","","","","08/20/2020","","","","2:55","","","","","30","Driving Pay","K#682","","","KROGER #682","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","08/20/2020","","","","4:33","","","","","30","Regular","TRAD749","","","","20,164","5,151","13","","","","","","","","","","","","","","","",""
"","10052","","","","","08/20/2020","","","","1:25","","","","","30","Driving Pay","TRAD749","","","TRADER JOES #749","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","08/20/2020","","","","","292","","","","30","JSA","TRAD749","","","TRADER JOES #749","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","08/20/2020","","","","4:17","","","","","30","Regular","TRAD749","","","","11,097","3,144","0","","","","","","","","","","","","","","","",""
"","14562","","","","","08/20/2020","","","","1:25","","","","","30","Driving Pay","TRAD749","","","TRADER JOES #749","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","08/20/2020","","","","","292","","","","30","JSA","TRAD749","","","TRADER JOES #749","","","","","","","","","","","","","","","","","","",""
"","14594","","","","","08/20/2020","","","","4:15","","","","","30","Regular","TRAD749","","","","10,147","2,700","13","","","","","","","","","","","","","","","",""
"","14594","","","","","08/20/2020","","","","","363","","","","30","JSA","TRAD749","","","TRADER JOES #749","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","08/20/2020","","","","4:29","","","","","30","Regular","TRAD749","","","","23,531","4,820","0","","","","","","","","","","","","","","","",""
"","14601","","","","","08/20/2020","","","","","363","","","","30","JSA","TRAD749","","","TRADER JOES #749","","","","","","","","","","","","","","","","","","",""
"","14361","","","","","08/20/2020","","","","4:21","","","","","30","Regular","TRAD749","","","","30,340","9,259","0","","","","","","","","","","","","","","","",""
"","14361","","","","","08/20/2020","","","","5:04","","","","","30","Driving Pay","TRAD749","","","TRADER JOES #749","","","","","","","","","","","","","","","","","","",""
"","14361","","","","","08/20/2020","","","","","71","","","","30","JSA","TRAD749","","","TRADER JOES #749","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","08/20/2020","","","","4:31","","","","","30","Regular","TRAD749","","","","16,077","5,161","17","","","","","","","","","","","","","","","",""
"","11807","","","","","08/20/2020","","","","","363","","","","30","JSA","TRAD749","","","TRADER JOES #749","","","","","","","","","","","","","","","","","","",""
"","14556","","","","","08/20/2020","","","","4:23","","","","","30","Regular","TRAD749","","","","10,521","3,009","0","","","","","","","","","","","","","","","",""
"","14556","","","","","08/20/2020","","","","","363","","","","30","JSA","TRAD749","","","TRADER JOES #749","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","08/20/2020","","","","4:18","","","","","30","Regular","TRAD749","","","","12,231","5,410","23","","","","","","","","","","","","","","","",""
"","14595","","","","","08/20/2020","","","","5:04","","","","","30","Driving Pay","TRAD749","","","TRADER JOES #749","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","08/20/2020","","","","","71","","","","30","JSA","TRAD749","","","TRADER JOES #749","","","","","","","","","","","","","","","","","","",""
"","14746","","","","","08/20/2020","","","","4:35","","","","","30","Regular","TRAD749","","","","11,860","3,555","17","","","","","","","","","","","","","","","",""
"","14746","","","","","08/20/2020","","","","","363","","","","30","JSA","TRAD749","","","TRADER JOES #749","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","08/20/2020","","","","4:22","","","","","30","Regular","TRAD749","","","","27,700","5,185","8","","","","","","","","","","","","","","","",""
"","14504","","","","","08/20/2020","","","","","363","","","","30","JSA","TRAD749","","","TRADER JOES #749","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","08/20/2020","","","","3:15","","","","","1","Regular","SPR0107","","","","27,155","6,383","11","","","","","","","","","","","","","","","",""
"","8503","","","","","08/20/2020","","","","0:22","","","","","1","Driving Pay","SPR0107","","","SPRINT MART #0107","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","08/20/2020","","","","3:0","","","","","1","Regular","SPR0107","","","","12,299","5,502","0","","","","","","","","","","","","","","","",""
"","8503","","","","","08/20/2020","","","","3:15","","","","","1","Regular","SPR0111","","","","20,907","5,773","5","","","","","","","","","","","","","","","",""
"","8503","","","","","08/20/2020","","","","0:30","","","","","1","Driving Pay","SPR0111","","","SPRINT MART #0111","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","08/20/2020","","","","2:59","","","","","1","Regular","SPR0111","","","","10,032","4,312","0","","","","","","","","","","","","","","","",""
"","11114","","","","","08/20/2020","","","","0:22","","","","","1","Travel Pay","SPR0111","","","SPRINT MART #0111","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/20/2020","","","","4:0","","","","","1","Regular","SPR0128","","","","18,061","6,424","8","","","","","","","","","","","","","","","",""
"","13423","","","","","08/20/2020","","","","","10","","","","1","JSA","SPR0128","","","SPRINT MART #0128","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","08/20/2020","","","","4:0","","","","","1","Regular","SPR0128","","","","20,613","5,008","7","","","","","","","","","","","","","","","",""
"","2053","","","","","08/20/2020","","","","","10","","","","1","JSA","SPR0128","","","SPRINT MART #0128","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/20/2020","","","","4:20","","","","","1","Regular","SPR0128","","","","10,566","2,789","86","","","","","","","","","","","","","","","",""
"","12406","","","","","08/20/2020","","","","0:30","","","","","1","Driving Pay","SPR0128","","","SPRINT MART #0128","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/20/2020","","","","2:50","","","","","1","Regular","SPR0126","","","","15,430","7,368","0","","","","","","","","","","","","","","","",""
"","13423","","","","","08/20/2020","","","","0:09","","","","","1","Travel Pay","SPR0126","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/20/2020","","","","","18","","","","1","JSA","SPR0126","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","08/20/2020","","","","2:50","","","","","1","Regular","SPR0126","","","","26,383","5,764","24","","","","","","","","","","","","","","","",""
"","2053","","","","","08/20/2020","","","","0:45","","","","","1","Driving Pay","SPR0126","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","08/20/2020","","","","0:09","","","","","1","Travel Pay","SPR0126","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/20/2020","","","","3:15","","","","","1","Regular","SPR0126","","","","8,249","2,626","57","","","","","","","","","","","","","","","",""
"","12406","","","","","08/20/2020","","","","0:09","","","","","1","Driving Pay","SPR0126","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/20/2020","","","","","18","","","","1","JSA","SPR0126","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","08/20/2020","","","","3:50","","","","","7","Regular","SPR0044","","","","20,944","3,635","55","","","","","","","","","","","","","","","",""
"","14437","","","","","08/20/2020","","","","1:21","","","","","7","Driving Pay","SPR0044","","","SPRINT MART #0044","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","08/20/2020","","","","3:37","","","","","7","Regular","SPR0044","","","","6,084","2,746","0","","","","","","","","","","","","","","","",""
"","14742","","","","","08/20/2020","","","","","56","","","","7","JSA","SPR0044","","","SPRINT MART #0044","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","08/20/2020","","","","3:42","","","","","7","Regular","SPR0044","","","","8,543","3,042","12","","","","","","","","","","","","","","","",""
"","14560","","","","","08/20/2020","","","","","56","","","","7","JSA","SPR0044","","","SPRINT MART #0044","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","08/20/2020","","","","0.01","","","","No Show","7","","SPR0044","","","","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","08/20/2020","","","","4:14","","","","","7","Regular","SPR0004","","","","15,812","2,445","26","","","","","","","","","","","","","","","",""
"","14437","","","","","08/20/2020","","","","1:21","","","","","7","Driving Pay","SPR0004","","","SPRINT MART #0004","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","08/20/2020","","","","4:5","","","","","7","Regular","SPR0004","","","","5,373","2,054","0","","","","","","","","","","","","","","","",""
"","14742","","","","","08/20/2020","","","","","56","","","","7","JSA","SPR0004","","","SPRINT MART #0004","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","08/20/2020","","","","4:12","","","","","7","Regular","SPR0004","","","","7,004","3,005","20","","","","","","","","","","","","","","","",""
"","14560","","","","","08/20/2020","","","","","56","","","","7","JSA","SPR0004","","","SPRINT MART #0004","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","08/20/2020","","","","0.01","","","","No Show","7","","SPR0004","","","","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","08/20/2020","","","","3:19","","","","","32","Regular","HAR1661","","","","13,823","4,407","11","","","","","","","","","","","","","","","",""
"","14662","","","","","08/20/2020","","","","","59","","","","32","JSA","HAR1661","","","HARVEYS #1661","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","08/20/2020","","","","5:14","","","","","32","Regular","HAR1661","","","","3,081","666","215","","","","","","","","","","","","","","","",""
