"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","15123","","","","","04/12/2021","","","","","332","","","","32","JSA","HAR1631","","","HARVEYS #1631","","","","","","","","","","","","","","","","","","",""
"","14993","","","","","04/12/2021","","","","3:30","","","","","32","Regular","HAR1631","","","","9,426","2,283","0","","","","","","","","","","","","","","","",""
"","14993","","","","","04/12/2021","","","","","332","","","","32","JSA","HAR1631","","","HARVEYS #1631","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","04/12/2021","","","","3:53","","","","","32","Regular","HAR1631","","","","2,218","710","0","","","","","","","","","","","","","","","",""
"","13277","","","","","04/12/2021","","","","","332","","","","32","JSA","HAR1631","","","HARVEYS #1631","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","04/12/2021","","","","2:55","","","","","32","Regular","HAR1631","","","","22,271","8,527","0","","","","","","","","","","","","","","","",""
"","14538","","","","","04/12/2021","","","","3:34","","","","","32","Driving Pay","HAR1631","","","HARVEYS #1631","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","04/12/2021","","","","","167","","","","32","JSA","HAR1631","","","HARVEYS #1631","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","04/12/2021","","","","2:58","","","","","32","Regular","HAR1631","","","","7,766","2,317","6","","","","","","","","","","","","","","","",""
"","14047","","","","","04/12/2021","","","","","332","","","","32","JSA","HAR1631","","","HARVEYS #1631","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","04/12/2021","","","","2:52","","","","","32","Regular","HAR1631","","","","30,435","6,594","0","","","","","","","","","","","","","","","",""
"","13696","","","","","04/12/2021","","","","","332","","","","32","JSA","HAR1631","","","HARVEYS #1631","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","04/12/2021","","","","3:8","","","","","32","Regular","HAR1631","","","","22,789","5,529","0","","","","","","","","","","","","","","","",""
"","13698","","","","","04/12/2021","","","","","332","","","","32","JSA","HAR1631","","","HARVEYS #1631","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","04/12/2021","","","","3:4","","","","","32","Regular","HAR1631","","","","17,221","5,415","0","","","","","","","","","","","","","","","",""
"","15154","","","","","04/12/2021","","","","3:34","","","","","32","Driving Pay","HAR1631","","","HARVEYS #1631","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","04/12/2021","","","","","167","","","","32","JSA","HAR1631","","","HARVEYS #1631","","","","","","","","","","","","","","","","","","",""
"","15146","","","","","04/08/2021","","","","4:51","","","","","30","Regular","TRAD663","","","","7,749","2,354","6","","","","","","","","","","","","","","","",""
"","15146","","","","","04/08/2021","","","","","398","","","","30","JSA","TRAD663","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","04/08/2021","","","","4:4","","","","","30","Regular","TRAD663","","","","20,871","3,843","21","","","","","","","","","","","","","","","",""
"","14887","","","","","04/08/2021","","","","","398","","","","30","JSA","TRAD663","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","04/08/2021","","","","4:41","","","","","30","Regular","TRAD663","","","","10,861","3,145","12","","","","","","","","","","","","","","","",""
"","14730","","","","","04/08/2021","","","","","398","","","","30","JSA","TRAD663","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","04/08/2021","","","","4:50","","","","","30","Regular","TRAD663","","","","30,959","8,721","59","","","","","","","","","","","","","","","",""
"","11807","","","","","04/08/2021","","","","","398","","","","30","JSA","TRAD663","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","15021","","","","","04/08/2021","","","","4:4","","","","","30","Regular","TRAD663","","","","19,802","3,431","19","","","","","","","","","","","","","","","",""
"","15021","","","","","04/08/2021","","","","","398","","","","30","JSA","TRAD663","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","04/08/2021","","","","4:40","","","","","30","Regular","TRAD663","","","","14,313","3,666","13","","","","","","","","","","","","","","","",""
"","13928","","","","","04/08/2021","","","","","398","","","","30","JSA","TRAD663","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","04/08/2021","","","","4:49","","","","","30","Regular","TRAD663","","","","18,153","4,925","39","","","","","","","","","","","","","","","",""
"","14877","","","","","04/08/2021","","","","","398","","","","30","JSA","TRAD663","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","04/08/2021","","","","4:48","","","","","30","Regular","TRAD663","","","","20,078","6,574","0","","","","","","","","","","","","","","","",""
"","14595","","","","","04/08/2021","","","","","398","","","","30","JSA","TRAD663","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","15032","","","","","04/08/2021","","","","4:47","","","","","30","Regular","TRAD663","","","","7,851","2,150","0","","","","","","","","","","","","","","","",""
"","15032","","","","","04/08/2021","","","","","398","","","","30","JSA","TRAD663","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","04/08/2021","","","","4:52","","","","","30","Regular","TRAD663","","","","17,960","5,402","166","","","","","","","","","","","","","","","",""
"","9480","","","","","04/08/2021","","","","8:46","","","","","30","Driving Pay","TRAD663","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","04/08/2021","","","","4:51","","","","","30","Regular","TRAD663","","","","23,226","6,873","36","","","","","","","","","","","","","","","",""
"","14504","","","","","04/08/2021","","","","","398","","","","30","JSA","TRAD663","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","04/09/2021","","","","12:42","","","","","30","Regular","WD#0439","","","","7,128","1,640","416","","","","","","","","","","","","","","","",""
"","6293","","","","","04/09/2021","","","","4:49","","","","","30","Driving Pay","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","6447","","","","","04/09/2021","","","","6:23","","","","","30","Regular","WD#0439","","","","13,324","4,472","69","","","","","","","","","","","","","","","",""
"","6447","","","","","04/09/2021","","","","4:00","","","","","30","Driving Pay","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","04/09/2021","","","","9:24","","","","","30","Regular","WD#0439","","","","9,641","2,466","43","","","","","","","","","","","","","","","",""
"","14887","","","","","04/09/2021","","","","","217","","","","30","JSA","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","04/09/2021","","","","11:25","","","","","30","Regular","WD#0439","","","","14,055","2,748","68","","","","","","","","","","","","","","","",""
"","12324","","","","","04/09/2021","","","","","176","","","","30","JSA","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","04/09/2021","","","","10:58","","","","","30","Regular","WD#0439","","","","32,998","3,247","42","","","","","","","","","","","","","","","",""
"","10491","","","","","04/09/2021","","","","4:49","","","","","30","Driving Pay","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","04/09/2021","","","","11:45","","","","","30","Regular","WD#0439","","","","6,126","1,698","14","","","","","","","","","","","","","","","",""
"","14621","","","","","04/09/2021","","","","","217","","","","30","JSA","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","14868","","","","","04/09/2021","","","","11:6","","","","","30","Regular","WD#0439","","","","11,002","2,489","62","","","","","","","","","","","","","","","",""
"","14868","","","","","04/09/2021","","","","","217","","","","30","JSA","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","15095","","","","","04/09/2021","","","","11:28","","","","","30","Regular","WD#0439","","","","3,444","1,492","53","","","","","","","","","","","","","","","",""
"","15095","","","","","04/09/2021","","","","","217","","","","30","JSA","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","04/09/2021","","","","11:57","","","","","30","Regular","WD#0439","","","","14,706","2,699","23","","","","","","","","","","","","","","","",""
"","9616","","","","","04/09/2021","","","","","217","","","","30","JSA","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","15094","","","","","04/09/2021","","","","12:11","","","","","30","Regular","WD#0439","","","","10,191","2,304","68","","","","","","","","","","","","","","","",""
"","15094","","","","","04/09/2021","","","","","217","","","","30","JSA","WD#0439","","","WINN DIXIE #0439","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","04/09/2021","","","","5:37","","","","","32","Regular","WD#0184","","","","29,109","6,102","14","","","","","","","","","","","","","","","",""
"","14662","","","","","04/09/2021","","","","","350","","","","32","JSA","WD#0184","","","WINN DIXIE #0184","","","","","","","","","","","","","","","","","","",""
"","14993","","","","","04/09/2021","","","","5:47","","","","","32","Regular","WD#0184","","","","11,544","2,766","16","","","","","","","","","","","","","","","",""
"","14993","","","","","04/09/2021","","","","","350","","","","32","JSA","WD#0184","","","WINN DIXIE #0184","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","04/09/2021","","","","6:39","","","","","32","Regular","WD#0184","","","","7,133","1,920","212","","","","","","","","","","","","","","","",""
"","13277","","","","","04/09/2021","","","","","350","","","","32","JSA","WD#0184","","","WINN DIXIE #0184","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","04/09/2021","","","","5:46","","","","","32","Regular","WD#0184","","","","61,302","5,825","0","","","","","","","","","","","","","","","",""
"","14538","","","","","04/09/2021","","","","7:29","","","","","32","Driving Pay","WD#0184","","","WINN DIXIE #0184","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","04/09/2021","","","","5:51","","","","","32","Regular","WD#0184","","","","10,754","2,034","21","","","","","","","","","","","","","","","",""
"","14047","","","","","04/09/2021","","","","","350","","","","32","JSA","WD#0184","","","WINN DIXIE #0184","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","04/09/2021","","","","5:39","","","","","32","Regular","WD#0184","","","","27,178","6,215","0","","","","","","","","","","","","","","","",""
"","13696","","","","","04/09/2021","","","","","350","","","","32","JSA","WD#0184","","","WINN DIXIE #0184","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","04/09/2021","","","","6:22","","","","","32","Regular","WD#0184","","","","24,829","5,876","9","","","","","","","","","","","","","","","",""
"","13698","","","","","04/09/2021","","","","","350","","","","32","JSA","WD#0184","","","WINN DIXIE #0184","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","04/09/2021","","","","5:45","","","","","32","Regular","WD#0184","","","","15,506","4,089","14","","","","","","","","","","","","","","","",""
"","15154","","","","","04/09/2021","","","","","350","","","","32","JSA","WD#0184","","","WINN DIXIE #0184","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","04/12/2021","","","","3:3","","","","","7","Regular","SPR0039","","","","7,197","2,815","33","","","","","","","","","","","","","","","",""
"","15109","","","","","04/12/2021","","","","0:04","","","","","7","Travel Pay","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","04/12/2021","","","","","60","","","","7","JSA","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","15192","","","","","04/12/2021","","","","3:35","","","","","7","Regular","SPR0039","","","","5,696","1,078","7","","","","","","","","","","","","","","","",""
"","15192","","","","","04/12/2021","","","","0:04","","","","","7","Travel Pay","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","15192","","","","","04/12/2021","","","","","60","","","","7","JSA","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","04/12/2021","","","","3:35","","","","","7","Regular","SPR0039","","","","20,864","2,645","54","","","","","","","","","","","","","","","",""
"","14437","","","","","04/12/2021","","","","1:37","","","","","7","Driving Pay","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","04/12/2021","","","","3:3","","","","","7","Regular","SPR0039","","","","9,845","3,608","0","","","","","","","","","","","","","","","",""
"","14742","","","","","04/12/2021","","","","0:04","","","","","7","Travel Pay","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","04/12/2021","","","","","60","","","","7","JSA","SPR0039","","","SPRINT MART #0039","","","","","","","","","","","","","","","","","","",""
"","14990","","","","","04/12/2021","","","","2:59","","","","","1","Regular","SPR0101","","","","4,042","2,293","11","","","","","","","","","","","","","","","",""
"","14990","","","","","04/12/2021","","","","","3","","","","1","JSA","SPR0101","","","SPRINT MART #0101","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","04/12/2021","","","","3:30","","","","","1","Regular","SPR0101","","","","13,411","4,951","26","","","","","","","","","","","","","","","",""
"","11114","","","","","04/12/2021","","","","","3","","","","1","JSA","SPR0101","","","SPRINT MART #0101","","","","","","","","","","","","","","","","","","",""
"","82","","","","","04/12/2021","","","","3:55","","","","","1","Regular","SPR0101","","","","20,570","4,339","80","","","","","","","","","","","","","","","",""
"","82","","","","","04/12/2021","","","","0:17","","","","","1","Driving Pay","SPR0101","","","SPRINT MART #0101","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","04/12/2021","","","","3:30","","","","","1","Regular","SPR0101","","","","13,648","3,258","6","","","","","","","","","","","","","","","",""
"","14794","","","","","04/12/2021","","","","","3","","","","1","JSA","SPR0101","","","SPRINT MART #0101","","","","","","","","","","","","","","","","","","",""
"","14990","","","","","04/12/2021","","","","1:38","","","","","1","Regular","SPR0118","","","","3,265","1,625","0","","","","","","","","","","","","","","","",""
"","14990","","","","","04/12/2021","","","","0:19","","","","","1","Travel Pay","SPR0118","","","SPRINT MART #0118","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","04/12/2021","","","","2:39","","","","","1","Regular","SPR0118","","","","17,272","6,141","26","","","","","","","","","","","","","","","",""
"","11114","","","","","04/12/2021","","","","0:19","","","","","1","Travel Pay","SPR0118","","","SPRINT MART #0118","","","","","","","","","","","","","","","","","","",""
"","82","","","","","04/12/2021","","","","2:49","","","","","1","Regular","SPR0118","","","","20,375","4,885","56","","","","","","","","","","","","","","","",""
"","82","","","","","04/12/2021","","","","0:19","","","","","1","Driving Pay","SPR0118","","","SPRINT MART #0118","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","04/12/2021","","","","2:40","","","","","1","Regular","SPR0118","","","","16,300","4,234","45","","","","","","","","","","","","","","","",""
"","14794","","","","","04/12/2021","","","","0:19","","","","","1","Travel Pay","SPR0118","","","SPRINT MART #0118","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","04/09/2021","","","","6:21","","","","","5","Regular","WD#0591","","","","16,152","3,872","37","","","","","","","","","","","","","","","",""
"","14476","","","","","04/09/2021","","","","","120","","","","5","JSA","WD#0591","","","WINN DIXIE #0591","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","04/09/2021","","","","6:33","","","","","5","Regular","WD#0591","","","","20,728","5,218","18","","","","","","","","","","","","","","","",""
"","14937","","","","","04/09/2021","","","","","120","","","","5","JSA","WD#0591","","","WINN DIXIE #0591","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","04/09/2021","","","","6:36","","","","","5","Regular","WD#0591","","","","27,878","6,350","0","","","","","","","","","","","","","","","",""
"","14819","","","","","04/09/2021","","","","","120","","","","5","JSA","WD#0591","","","WINN DIXIE #0591","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","04/09/2021","","","","6:17","","","","","5","Regular","WD#0591","","","","12,213","2,319","76","","","","","","","","","","","","","","","",""
"","15084","","","","","04/09/2021","","","","","120","","","","5","JSA","WD#0591","","","WINN DIXIE #0591","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","04/09/2021","","","","6:37","","","","","5","Regular","WD#0591","","","","42,159","4,766","9","","","","","","","","","","","","","","","",""
"","10401","","","","","04/09/2021","","","","1:23","","","","","5","Driving Pay","WD#0591","","","WINN DIXIE #0591","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","04/09/2021","","","","","61","","","","5","JSA","WD#0591","","","WINN DIXIE #0591","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","04/09/2021","","","","6:35","","","","","5","Regular","WD#0591","","","","23,516","4,939","99","","","","","","","","","","","","","","","",""
"","8580","","","","","04/09/2021","","","","","4","","","","5","JSA","WD#0591","","","WINN DIXIE #0591","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","04/09/2021","","","","6:52","","","","","5","Regular","WD#0591","","","","34,393","2,939","134","","","","","","","","","","","","","","","",""
"","11569","","","","","04/09/2021","","","","1:27","","","","","5","Driving Pay","WD#0591","","","WINN DIXIE #0591","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","04/09/2021","","","","","58","","","","5","JSA","WD#0591","","","WINN DIXIE #0591","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","04/09/2021","","","","6:27","","","","","5","Regular","WD#0591","","","","18,501","4,993","127","","","","","","","","","","","","","","","",""
"","13399","","","","","04/09/2021","","","","","4","","","","5","JSA","WD#0591","","","WINN DIXIE #0591","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","04/09/2021","","","","5:24","","","","","5","Regular","WD#0591","","","","18,879","4,534","5","","","","","","","","","","","","","","","",""
"","14870","","","","","04/09/2021","","","","","4","","","","5","JSA","WD#0591","","","WINN DIXIE #0591","","","","","","","","","","","","","","","","","","",""
