"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","15180","","","","","05/21/2021","","","","2:17","","","","","7","Regular","SPR4140","","","","13,856","6,146","0","","","","","","","","","","","","","","","",""
"","15180","","","","","05/21/2021","","","","0:15","","","","","7","Travel Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/21/2021","","","","3:02","","","","","7","Regular","SPR4140","","","","26,541","2,314","11","","","","","","","","","","","","","","","",""
"","14437","","","","","05/21/2021","","","","0:30","","","","","7","Driving Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","05/21/2021","","","","2:15","","","","","7","Regular","SPR4140","","","","4,380","1,967","0","","","","","","","","","","","","","","","",""
"","15147","","","","","05/21/2021","","","","0:15","","","","","7","Travel Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","05/20/2021","","","","3:47","","","","","23","Regular","SPR2321","","","","4,291","1,068","20","","","","","","","","","","","","","","","",""
"","15140","","","","","05/20/2021","","","","1:24","","","","","23","Driving Pay","SPR2321","","","SPRINTMART #2321","","","","","","","","","","","","","","","","","","",""
"","15217","","","","","05/20/2021","","","","3:37","","","","","23","Regular","SPR2321","","","","4,574","1,509","15","","","","","","","","","","","","","","","",""
"","15217","","","","","05/20/2021","","","","1:18","","","","","23","Driving Pay","SPR2321","","","SPRINTMART #2321","","","","","","","","","","","","","","","","","","",""
"","15220","","","","","05/20/2021","","","","3:35","","","","","23","Regular","SPR2321","","","","3,908","1,585","26","","","","","","","","","","","","","","","",""
"","15220","","","","","05/20/2021","","","","","50","","","","23","JSA","SPR2321","","","SPRINTMART #2321","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","05/20/2021","","","","3:46","","","","","23","Regular","SPR2321","","","","11,243","2,598","0","","","","","","","","","","","","","","","",""
"","15145","","","","","05/20/2021","","","","","38","","","","23","JSA","SPR2321","","","SPRINTMART #2321","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","05/20/2021","","","","3:24","","","","","23","Regular","SPR2302","","","","8,432","1,695","14","","","","","","","","","","","","","","","",""
"","15140","","","","","05/20/2021","","","","1:45","","","","","23","Driving Pay","SPR2302","","","SPRINTMART #2302","","","","","","","","","","","","","","","","","","",""
"","15217","","","","","05/20/2021","","","","2:49","","","","","23","Regular","SPR2302","","","","4,110","1,773","6","","","","","","","","","","","","","","","",""
"","15217","","","","","05/20/2021","","","","7:35","","","","","23","Driving Pay","SPR2302","","","SPRINTMART #2302","","","","","","","","","","","","","","","","","","",""
"","15220","","","","","05/20/2021","","","","3:24","","","","","23","Regular","SPR2302","","","","2,471","1,238","22","","","","","","","","","","","","","","","",""
"","15220","","","","","05/20/2021","","","","1:15","","","","","23","Travel Pay","SPR2302","","","SPRINTMART #2302","","","","","","","","","","","","","","","","","","",""
"","15220","","","","","05/20/2021","","","","","317","","","","23","JSA","SPR2302","","","SPRINTMART #2302","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","05/20/2021","","","","3:24","","","","","23","Regular","SPR2302","","","","6,720","2,145","29","","","","","","","","","","","","","","","",""
"","15145","","","","","05/20/2021","","","","1:15","","","","","23","Travel Pay","SPR2302","","","SPRINTMART #2302","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","05/21/2021","","","","0:59","","","","","5","Regular","WD#0554","","","","152,497","11,541","0","","","","","","","","","","","","","","","",""
"","11569","","","","","05/21/2021","","","","2:34","","","","","5","Regular","WD#0554","","","","26,409","1,676","86","","","","","","","","","","","","","","","",""
"","8580","","","","","05/21/2021","","","","1:20","","","","","5","Regular","WD#0554","","","","48,379","6,758","7","","","","","","","","","","","","","","","",""
"","14990","","","","","05/20/2021","","","","4:59","","","","","1","Regular","TRAD756","","","","8,331","3,072","37","","","","","","","","","","","","","","","",""
"","14990","","","","","05/20/2021","","","","","523","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","05/20/2021","","","","5:14","","","","","1","Regular","TRAD756","","","","12,733","3,432","10","","","","","","","","","","","","","","","",""
"","14761","","","","","05/20/2021","","","","","523","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","82","","","","","05/20/2021","","","","5:19","","","","","1","Regular","TRAD756","","","","12,606","3,692","202","","","","","","","","","","","","","","","",""
"","82","","","","","05/20/2021","","","","6:00","","","","","1","Driving Pay","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","82","","","","","05/20/2021","","","","","258","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","05/20/2021","","","","4:43","","","","","1","Regular","TRAD756","","","","26,074","5,088","0","","","","","","","","","","","","","","","",""
"","10640","","","","","05/20/2021","","","","","334","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","15181","","","","","05/20/2021","","","","4:43","","","","","1","Regular","TRAD756","","","","11,022","3,419","11","","","","","","","","","","","","","","","",""
"","15181","","","","","05/20/2021","","","","","334","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","05/20/2021","","","","4:49","","","","","1","Regular","TRAD756","","","","14,163","4,076","28","","","","","","","","","","","","","","","",""
"","8824","","","","","05/20/2021","","","","6:35","","","","","1","Driving Pay","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","05/20/2021","","","","4:44","","","","","1","Regular","TRAD756","","","","29,382","5,213","7","","","","","","","","","","","","","","","",""
"","9926","","","","","05/20/2021","","","","","334","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","05/20/2021","","","","4:43","","","","","1","Regular","TRAD756","","","","24,194","5,177","9","","","","","","","","","","","","","","","",""
"","12516","","","","","05/20/2021","","","","","334","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","05/20/2021","","","","5:14","","","","","1","Regular","TRAD756","","","","17,407","5,569","53","","","","","","","","","","","","","","","",""
"","14794","","","","","05/20/2021","","","","5:30","","","","","1","Driving Pay","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","05/20/2021","","","","","262","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","15182","","","","","05/20/2021","","","","4:35","","","","","1","Regular","TRAD756","","","","8,780","2,202","12","","","","","","","","","","","","","","","",""
"","15182","","","","","05/20/2021","","","","","334","","","","1","JSA","TRAD756","","","TRADER JOES #756","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","05/21/2021","","","","4:40","","","","","32","Regular","HAR1688","","","","26,968","6,111","0","","","","","","","","","","","","","","","",""
"","14907","","","","","05/21/2021","","","","4:41","","","","","32","Regular","HAR1688","","","","12,446","3,333","0","","","","","","","","","","","","","","","",""
"","13277","","","","","05/21/2021","","","","5:31","","","","","32","Regular","HAR1688","","","","1,445","361","0","","","","","","","","","","","","","","","",""
"","14993","","","","","05/21/2021","","","","5:4","","","","","32","Regular","HAR1688","","","","7,839","2,227","25","","","","","","","","","","","","","","","",""
"","14538","","","","","05/21/2021","","","","5:16","","","","","32","Regular","HAR1688","","","","64,421","5,428","0","","","","","","","","","","","","","","","",""
"","14538","","","","","05/21/2021","","","","0:35","","","","","32","Driving Pay","HAR1688","","","HARVEYS #1688","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","05/21/2021","","","","4:39","","","","","32","Regular","HAR1688","","","","10,403","2,738","12","","","","","","","","","","","","","","","",""
"","13696","","","","","05/21/2021","","","","4:38","","","","","32","Regular","HAR1688","","","","22,281","5,579","0","","","","","","","","","","","","","","","",""
"","13698","","","","","05/21/2021","","","","4:23","","","","","32","Regular","HAR1688","","","","28,487","7,184","0","","","","","","","","","","","","","","","",""
"","15154","","","","","05/21/2021","","","","4:18","","","","","32","Regular","HAR1688","","","","20,705","6,482","0","","","","","","","","","","","","","","","",""
