"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","9480","","","","","05/19/2021","","","","7:40","","","","","30","Regular","K#381","","","","12,876","1,864","198","","","","","","","","","","","","","","","",""
"","9480","","","","","05/19/2021","","","","1:56","","","","","30","Driving Pay","K#381","","","KROGER #381","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","05/19/2021","","","","6:58","","","","","30","Regular","K#381","","","","24,303","5,175","12","","","","","","","","","","","","","","","",""
"","15094","","","","","05/19/2021","","","","6:40","","","","","30","Regular","K#381","","","","20,388","2,917","27","","","","","","","","","","","","","","","",""
"","15094","","","","","05/19/2021","","","","0:40","","","","","30","Driving Pay","K#381","","","KROGER #381","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","05/19/2021","","","","5:55","","","","","32","Regular","WD#0085","","","","27,706","5,922","0","","","","","","","","","","","","","","","",""
"","14662","","","","","05/19/2021","","","","","72","","","","32","JSA","WD#0085","","","WINN DIXIE #0085","","","","","","","","","","","","","","","","","","",""
"","14907","","","","","05/19/2021","","","","5:51","","","","","32","Regular","WD#0085","","","","16,952","4,015","0","","","","","","","","","","","","","","","",""
"","14907","","","","","05/19/2021","","","","","72","","","","32","JSA","WD#0085","","","WINN DIXIE #0085","","","","","","","","","","","","","","","","","","",""
"","14993","","","","","05/19/2021","","","","6:5","","","","","32","Regular","WD#0085","","","","11,629","2,616","92","","","","","","","","","","","","","","","",""
"","14993","","","","","05/19/2021","","","","","72","","","","32","JSA","WD#0085","","","WINN DIXIE #0085","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","05/19/2021","","","","6:38","","","","","32","Regular","WD#0085","","","","9,967","2,367","0","","","","","","","","","","","","","","","",""
"","13277","","","","","05/19/2021","","","","","72","","","","32","JSA","WD#0085","","","WINN DIXIE #0085","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","05/19/2021","","","","5:59","","","","","32","Regular","WD#0085","","","","56,781","7,581","0","","","","","","","","","","","","","","","",""
"","14538","","","","","05/19/2021","","","","2:15","","","","","32","Driving Pay","WD#0085","","","WINN DIXIE #0085","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","05/19/2021","","","","5:56","","","","","32","Regular","WD#0085","","","","9,227","2,184","33","","","","","","","","","","","","","","","",""
"","14047","","","","","05/19/2021","","","","","72","","","","32","JSA","WD#0085","","","WINN DIXIE #0085","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","05/19/2021","","","","5:55","","","","","32","Regular","WD#0085","","","","26,725","5,778","0","","","","","","","","","","","","","","","",""
"","13696","","","","","05/19/2021","","","","","72","","","","32","JSA","WD#0085","","","WINN DIXIE #0085","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","05/19/2021","","","","6:29","","","","","32","Regular","WD#0085","","","","26,370","6,359","7","","","","","","","","","","","","","","","",""
"","13698","","","","","05/19/2021","","","","","72","","","","32","JSA","WD#0085","","","WINN DIXIE #0085","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","05/19/2021","","","","5:48","","","","","32","Regular","WD#0085","","","","24,574","6,277","14","","","","","","","","","","","","","","","",""
"","15154","","","","","05/19/2021","","","","","72","","","","32","JSA","WD#0085","","","WINN DIXIE #0085","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","05/19/2021","","","","5:47","","","","","5","Regular","WD#0566","","","","21,469","5,023","14","","","","","","","","","","","","","","","",""
"","10975","","","","","05/19/2021","","","","","83","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","15223","","","","","05/19/2021","","","","6:11","","","","","5","Regular","WD#0566","","","","11,178","2,261","16","","","","","","","","","","","","","","","",""
"","15223","","","","","05/19/2021","","","","","179","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","05/19/2021","","","","6:3","","","","","5","Regular","WD#0566","","","","26,061","5,657","10","","","","","","","","","","","","","","","",""
"","14937","","","","","05/19/2021","","","","","83","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","05/19/2021","","","","6:14","","","","","5","Regular","WD#0566","","","","27,034","5,227","30","","","","","","","","","","","","","","","",""
"","14819","","","","","05/19/2021","","","","","83","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","05/19/2021","","","","6:4","","","","","5","Regular","WD#0566","","","","11,058","2,278","5","","","","","","","","","","","","","","","",""
"","15084","","","","","05/19/2021","","","","","83","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","05/19/2021","","","","6:20","","","","","5","Regular","WD#0566","","","","33,733","2,737","91","","","","","","","","","","","","","","","",""
"","14493","","","","","05/19/2021","","","","","83","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","05/19/2021","","","","6:2","","","","","5","Regular","WD#0566","","","","30,956","4,906","69","","","","","","","","","","","","","","","",""
"","8580","","","","","05/19/2021","","","","","179","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","05/19/2021","","","","6:17","","","","","5","Regular","WD#0566","","","","29,061","1,697","169","","","","","","","","","","","","","","","",""
"","11569","","","","","05/19/2021","","","","2:09","","","","","5","Driving Pay","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","05/19/2021","","","","6:8","","","","","5","Regular","WD#0566","","","","13,955","2,862","35","","","","","","","","","","","","","","","",""
"","13399","","","","","05/19/2021","","","","2:09","","","","","5","Driving Pay","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","05/19/2021","","","","","90","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","05/19/2021","","","","6:12","","","","","5","Regular","WD#0566","","","","20,764","3,757","17","","","","","","","","","","","","","","","",""
"","14870","","","","","05/19/2021","","","","2:02","","","","","5","Driving Pay","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","05/19/2021","","","","","96","","","","5","JSA","WD#0566","","","WINN DIXIE #0566","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","05/19/2021","","","","5:03","","","","","23","Regular","SPR2307","","","","4,717","1,043","74","","","","","","","","","","","","","","","",""
"","15140","","","","","05/19/2021","","","","0:20","","","","","23","Driving Pay","SPR2307","","","SPRINTMART #2307","","","","","","","","","","","","","","","","","","",""
"","15217","","","","","05/19/2021","","","","4:34","","","","","23","Regular","SPR2307","","","","8,079","1,904","24","","","","","","","","","","","","","","","",""
"","15217","","","","","05/19/2021","","","","0:20","","","","","23","Driving Pay","SPR2307","","","SPRINTMART #2307","","","","","","","","","","","","","","","","","","",""
"","15220","","","","","05/19/2021","","","","4:29","","","","","23","Regular","SPR2307","","","","6,754","1,229","32","","","","","","","","","","","","","","","",""
"","15220","","","","","05/19/2021","","","","","10","","","","23","JSA","SPR2307","","","SPRINTMART #2307","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","05/19/2021","","","","4:47","","","","","23","Regular","SPR2307","","","","6,709","2,029","9","","","","","","","","","","","","","","","",""
"","15224","","","","","05/19/2021","","","","6:14","","","","","12","Regular","K#363","","","","12,340","188","270","","","","","","","","","","","","","","","",""
"","15224","","","","","05/19/2021","","","","","188","","","","12","JSA","K#363","","","KROGER #363","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","05/19/2021","","","","4:23","","","","","12","Regular","K#363","","","","21,784","3,632","21","","","","","","","","","","","","","","","",""
"","10146","","","","","05/19/2021","","","","","188","","","","12","JSA","K#363","","","KROGER #363","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","05/19/2021","","","","5:59","","","","","12","Regular","K#363","","","","14,033","5,752","25","","","","","","","","","","","","","","","",""
"","13600","","","","","05/19/2021","","","","","188","","","","12","JSA","K#363","","","KROGER #363","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","05/19/2021","","","","5:14","","","","","12","Regular","K#363","","","","30,864","5,957","12","","","","","","","","","","","","","","","",""
"","13741","","","","","05/19/2021","","","","4:46","","","","","12","Driving Pay","K#363","","","KROGER #363","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","05/19/2021","","","","5:3","","","","","12","Regular","K#363","","","","9,006","2,650","26","","","","","","","","","","","","","","","",""
"","15200","","","","","05/19/2021","","","","","188","","","","12","JSA","K#363","","","KROGER #363","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","05/19/2021","","","","5:9","","","","","12","Regular","K#363","","","","7,927","68","179","","","","","","","","","","","","","","","",""
"","15188","","","","","05/19/2021","","","","","188","","","","12","JSA","K#363","","","KROGER #363","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","05/19/2021","","","","5:7","","","","","12","Regular","K#363","","","","16,043","3,101","92","","","","","","","","","","","","","","","",""
"","14382","","","","","05/19/2021","","","","","188","","","","12","JSA","K#363","","","KROGER #363","","","","","","","","","","","","","","","","","","",""
"","15225","","","","","05/19/2021","","","","4:24","","","","","12","Regular","K#363","","","","9,390","2,260","30","","","","","","","","","","","","","","","",""
"","15225","","","","","05/19/2021","","","","","188","","","","12","JSA","K#363","","","KROGER #363","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","05/19/2021","","","","5:25","","","","","12","Regular","K#363","","","","30,857","602","219","","","","","","","","","","","","","","","",""
"","6182","","","","","05/19/2021","","","","","188","","","","12","JSA","K#363","","","KROGER #363","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","05/19/2021","","","","5:4","","","","","12","Regular","K#363","","","","14,259","3,748","6","","","","","","","","","","","","","","","",""
"","1732","","","","","05/19/2021","","","","","188","","","","12","JSA","K#363","","","KROGER #363","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","05/19/2021","","","","4:58","","","","","12","Regular","K#363","","","","21,479","5,953","22","","","","","","","","","","","","","","","",""
"","7827","","","","","05/19/2021","","","","","188","","","","12","JSA","K#363","","","KROGER #363","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","05/19/2021","","","","4:50","","","","","12","Regular","K#363","","","","17,030","4,666","12","","","","","","","","","","","","","","","",""
"","14765","","","","","05/19/2021","","","","","188","","","","12","JSA","K#363","","","KROGER #363","","","","","","","","","","","","","","","","","","",""
"","15201","","","","","05/19/2021","","","","5:7","","","","","12","Regular","K#363","","","","14,437","1,974","12","","","","","","","","","","","","","","","",""
"","15201","","","","","05/19/2021","","","","","188","","","","12","JSA","K#363","","","KROGER #363","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","05/19/2021","","","","4:56","","","","","12","Regular","K#363","","","","23,437","6,864","6","","","","","","","","","","","","","","","",""
"","13985","","","","","05/19/2021","","","","","188","","","","12","JSA","K#363","","","KROGER #363","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","05/19/2021","","","","5:09","","","","","12","Regular","K#363","","","","25,994","6,187","50","","","","","","","","","","","","","","","",""
"","12092","","","","","05/19/2021","","","","5:21","","","","","12","Driving Pay","K#363","","","KROGER #363","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","05/19/2021","","","","5:1","","","","","12","Regular","K#363","","","","17,104","6,613","5","","","","","","","","","","","","","","","",""
"","15153","","","","","05/19/2021","","","","","188","","","","12","JSA","K#363","","","KROGER #363","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","05/19/2021","","","","6:36","","","","","12","Regular","K#363","","","","22,739","5,849","236","","","","","","","","","","","","","","","",""
"","11051","","","","","05/19/2021","","","","5:30","","","","","12","Driving Pay","K#363","","","KROGER #363","","","","","","","","","","","","","","","","","","",""
