"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","15037","","","","","02/09/2021","","","","5:4","","","","","1","Regular","BIGSTAR","","","","5,670","2,428","19","","","","","","","","","","","","","","","",""
"","15037","","","","","02/09/2021","","","","","175","","","","1","JSA","BIGSTAR","","","BIG STAR #577 (9)","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","02/09/2021","","","","4:40","","","","","1","Regular","BIGSTAR","","","","12,252","5,262","60","","","","","","","","","","","","","","","",""
"","12623","","","","","02/09/2021","","","","","175","","","","1","JSA","BIGSTAR","","","BIG STAR #577 (9)","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","02/09/2021","","","","2:47","","","","","2","Regular","SPR4114","","","","6,209","3,214","9","","","","","","","","","","","","","","","",""
"","14995","","","","","02/09/2021","","","","","54","","","","2","JSA","SPR4114","","","SPRINT MART #4114","","","","","","","","","","","","","","","","","","",""
"","14997","","","","","02/09/2021","","","","2:27","","","","","2","Regular","SPR4114","","","","7,137","1,707","8","","","","","","","","","","","","","","","",""
"","14997","","","","","02/09/2021","","","","","54","","","","2","JSA","SPR4114","","","SPRINT MART #4114","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","02/09/2021","","","","2:48","","","","","2","Regular","SPR4114","","","","10,694","3,154","0","","","","","","","","","","","","","","","",""
"","9167","","","","","02/09/2021","","","","","54","","","","2","JSA","SPR4114","","","SPRINT MART #4114","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","02/09/2021","","","","2:59","","","","","2","Regular","SPR4114","","","","29,900","4,499","32","","","","","","","","","","","","","","","",""
"","8824","","","","","02/09/2021","","","","1:18","","","","","2","Driving Pay","SPR4114","","","SPRINT MART #4114","","","","","","","","","","","","","","","","","","",""
"","14996","","","","","02/09/2021","","","","2:41","","","","","2","Regular","SPR4114","","","","7,589","2,516","0","","","","","","","","","","","","","","","",""
"","14996","","","","","02/09/2021","","","","","54","","","","2","JSA","SPR4114","","","SPRINT MART #4114","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","02/09/2021","","","","3:29","","","","","2","Regular","SPR4108","","","","4,774","2,482","6","","","","","","","","","","","","","","","",""
"","14995","","","","","02/09/2021","","","","0:10","","","","","2","Travel Pay","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","02/09/2021","","","","","51","","","","2","JSA","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","14997","","","","","02/09/2021","","","","3:29","","","","","2","Regular","SPR4108","","","","4,323","1,572","10","","","","","","","","","","","","","","","",""
"","14997","","","","","02/09/2021","","","","0:10","","","","","2","Travel Pay","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","14997","","","","","02/09/2021","","","","","51","","","","2","JSA","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","02/09/2021","","","","3:31","","","","","2","Regular","SPR4108","","","","10,208","3,256","56","","","","","","","","","","","","","","","",""
"","9167","","","","","02/09/2021","","","","0:10","","","","","2","Travel Pay","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","02/09/2021","","","","","51","","","","2","JSA","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","02/09/2021","","","","3:43","","","","","2","Regular","SPR4108","","","","23,442","3,598","84","","","","","","","","","","","","","","","",""
"","8824","","","","","02/09/2021","","","","1:35","","","","","2","Driving Pay","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","14996","","","","","02/09/2021","","","","3:34","","","","","2","Regular","SPR4108","","","","5,146","1,848","30","","","","","","","","","","","","","","","",""
"","14996","","","","","02/09/2021","","","","0:10","","","","","2","Travel Pay","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","14996","","","","","02/09/2021","","","","","51","","","","2","JSA","SPR4108","","","SPRINT MART #4108","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","02/09/2021","","","","3:45","","","","","3","Regular","EXPRES4","","","","10,085","4,035","0","","","","","","","","","","","","","","","",""
"","13423","","","","","02/09/2021","","","","","37","","","","3","JSA","EXPRES4","","","DONCO #4","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","02/09/2021","","","","4:15","","","","","3","Regular","EXPRES4","","","","7,480","2,572","45","","","","","","","","","","","","","","","",""
"","12406","","","","","02/09/2021","","","","0:50","","","","","3","Driving Pay","EXPRES4","","","DONCO #4","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","02/09/2021","","","","3:14","","","","","3","Regular","DONCO#6","","","","11,624","4,871","7","","","","","","","","","","","","","","","",""
"","13423","","","","","02/09/2021","","","","0:58","","","","","3","Driving Pay","DONCO#6","","","DONCO #6","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","02/09/2021","","","","3:44","","","","","3","Regular","DONCO#6","","","","9,324","2,554","24","","","","","","","","","","","","","","","",""
"","12406","","","","","02/09/2021","","","","0:31","","","","","3","Travel Pay","DONCO#6","","","DONCO #6","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","02/09/2021","","","","","11","","","","3","JSA","DONCO#6","","","DONCO #6","","","","","","","","","","","","","","","","","","",""
"","15053","","","","","02/09/2021","","","","4:45","","","","","3","Regular","KEI080","","","","2,083","1,226","20","","","","","","","","","","","","","","","",""
"","15053","","","","","02/09/2021","","","","","41","","","","3","JSA","KEI080","","","KEITHS #080","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","02/09/2021","","","","4:57","","","","","3","Regular","KEI080","","","","2,908","665","167","","","","","","","","","","","","","","","",""
"","2053","","","","","02/09/2021","","","","","41","","","","3","JSA","KEI080","","","KEITHS #080","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","02/09/2021","","","","4:44","","","","","3","Regular","KEI080","","","","13,825","3,515","25","","","","","","","","","","","","","","","",""
"","10437","","","","","02/09/2021","","","","1:06","","","","","3","Driving Pay","KEI080","","","KEITHS #080","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","02/09/2021","","","","4:44","","","","","3","Regular","KEI080","","","","12,961","1,971","81","","","","","","","","","","","","","","","",""
"","15052","","","","","02/09/2021","","","","","41","","","","3","JSA","KEI080","","","KEITHS #080","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","02/09/2021","","","","4:45","","","","","3","Regular","KEI080","","","","11,477","3,241","0","","","","","","","","","","","","","","","",""
"","14980","","","","","02/09/2021","","","","","41","","","","3","JSA","KEI080","","","KEITHS #080","","","","","","","","","","","","","","","","","","",""
"","15053","","","","","02/09/2021","","","","3:0","","","","","3","Regular","KEI081","","","","2,415","1,351","13","","","","","","","","","","","","","","","",""
"","15053","","","","","02/09/2021","","","","0:15","","","","","3","Travel Pay","KEI081","","","KEITHS #081","","","","","","","","","","","","","","","","","","",""
"","15053","","","","","02/09/2021","","","","","48","","","","3","JSA","KEI081","","","KEITHS #081","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","02/09/2021","","","","3:11","","","","","3","Regular","KEI081","","","","3,200","654","114","","","","","","","","","","","","","","","",""
"","2053","","","","","02/09/2021","","","","0:15","","","","","3","Travel Pay","KEI081","","","KEITHS #081","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","02/09/2021","","","","","48","","","","3","JSA","KEI081","","","KEITHS #081","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","02/09/2021","","","","3:0","","","","","3","Regular","KEI081","","","","15,686","3,748","9","","","","","","","","","","","","","","","",""
"","10437","","","","","02/09/2021","","","","0:15","","","","","3","Driving Pay","KEI081","","","KEITHS #081","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","02/09/2021","","","","","48","","","","3","JSA","KEI081","","","KEITHS #081","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","02/09/2021","","","","2:59","","","","","3","Regular","KEI081","","","","13,710","1,925","5","","","","","","","","","","","","","","","",""
"","15052","","","","","02/09/2021","","","","0:15","","","","","3","Travel Pay","KEI081","","","KEITHS #081","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","02/09/2021","","","","","48","","","","3","JSA","KEI081","","","KEITHS #081","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","02/09/2021","","","","2:59","","","","","3","Regular","KEI081","","","","7,602","3,890","6","","","","","","","","","","","","","","","",""
"","14980","","","","","02/09/2021","","","","1:11","","","","","3","Driving Pay","KEI081","","","KEITHS #081","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","02/09/2021","","","","0:15","","","","","3","Travel Pay","KEI081","","","KEITHS #081","","","","","","","","","","","","","","","","","","",""
"","14757","","","","","02/09/2021","","","","3:20","","","","","5","Regular","GREER09","","","","9,805","6,375","12","","","","","","","","","","","","","","","",""
"","14757","","","","","02/09/2021","","","","","69","","","","5","JSA","GREER09","","","GREERS #09","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","02/09/2021","","","","3:23","","","","","5","Regular","GREER09","","","","10,923","7,360","6","","","","","","","","","","","","","","","",""
"","14476","","","","","02/09/2021","","","","","69","","","","5","JSA","GREER09","","","GREERS #09","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","02/09/2021","","","","3:12","","","","","5","Regular","GREER09","","","","9,672","2,771","17","","","","","","","","","","","","","","","",""
"","14937","","","","","02/09/2021","","","","","69","","","","5","JSA","GREER09","","","GREERS #09","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","02/09/2021","","","","3:31","","","","","5","Regular","GREER09","","","","15,476","5,467","84","","","","","","","","","","","","","","","",""
"","14243","","","","","02/09/2021","","","","","69","","","","5","JSA","GREER09","","","GREERS #09","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","02/09/2021","","","","3:18","","","","","5","Regular","GREER09","","","","15,292","6,241","10","","","","","","","","","","","","","","","",""
"","14819","","","","","02/09/2021","","","","","69","","","","5","JSA","GREER09","","","GREERS #09","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","02/09/2021","","","","3:11","","","","","5","Regular","GREER09","","","","5,845","1,711","0","","","","","","","","","","","","","","","",""
"","15084","","","","","02/09/2021","","","","","69","","","","5","JSA","GREER09","","","GREERS #09","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","02/09/2021","","","","3:16","","","","","5","Regular","GREER09","","","","21,541","9,134","35","","","","","","","","","","","","","","","",""
"","8580","","","","","02/09/2021","","","","","13","","","","5","JSA","GREER09","","","GREERS #09","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","02/09/2021","","","","3:46","","","","","5","Regular","GREER09","","","","22,913","6,597","60","","","","","","","","","","","","","","","",""
"","11569","","","","","02/09/2021","","","","1:37","","","","","5","Driving Pay","GREER09","","","GREERS #09","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","02/09/2021","","","","3:5","","","","","5","Regular","GREER09","","","","11,948","4,148","15","","","","","","","","","","","","","","","",""
"","13399","","","","","02/09/2021","","","","","13","","","","5","JSA","GREER09","","","GREERS #09","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","02/09/2021","","","","0:27","","","","","5","Regular","GREER09","","","","5,370","1,944","0","","","","","","","","","","","","","","","",""
"","14870","","","","","02/09/2021","","","","0:26","","","","","5","Driving Pay","GREER09","","","GREERS #09","","","","","","","","","","","","","","","","","","",""
"","14757","","","","","02/09/2021","","","","1:38","","","","","5","Regular","GREER27","","","","11,649","5,797","0","","","","","","","","","","","","","","","",""
"","14757","","","","","02/09/2021","","","","0:34","","","","","5","Travel Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","14757","","","","","02/09/2021","","","","","50","","","","5","JSA","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","02/09/2021","","","","1:33","","","","","5","Regular","GREER27","","","","11,605","6,735","0","","","","","","","","","","","","","","","",""
"","14476","","","","","02/09/2021","","","","0:34","","","","","5","Travel Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","02/09/2021","","","","","50","","","","5","JSA","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","02/09/2021","","","","1:35","","","","","5","Regular","GREER27","","","","14,156","5,207","6","","","","","","","","","","","","","","","",""
"","14937","","","","","02/09/2021","","","","0:34","","","","","5","Travel Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","02/09/2021","","","","","50","","","","5","JSA","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","02/09/2021","","","","1:35","","","","","5","Regular","GREER27","","","","34,497","16,716","5","","","","","","","","","","","","","","","",""
"","14243","","","","","02/09/2021","","","","0:34","","","","","5","Travel Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","02/09/2021","","","","","50","","","","5","JSA","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","02/09/2021","","","","1:36","","","","","5","Regular","GREER27","","","","13,434","7,832","0","","","","","","","","","","","","","","","",""
"","14819","","","","","02/09/2021","","","","0:34","","","","","5","Travel Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","14819","","","","","02/09/2021","","","","","50","","","","5","JSA","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","02/09/2021","","","","1:32","","","","","5","Regular","GREER27","","","","4,999","2,367","0","","","","","","","","","","","","","","","",""
"","15084","","","","","02/09/2021","","","","0:34","","","","","5","Travel Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","02/09/2021","","","","","50","","","","5","JSA","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","02/09/2021","","","","1:41","","","","","5","Regular","GREER27","","","","21,276","10,021","26","","","","","","","","","","","","","","","",""
"","11569","","","","","02/09/2021","","","","1:48","","","","","5","Driving Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","02/09/2021","","","","1:37","","","","","5","Regular","GREER27","","","","27,538","15,623","0","","","","","","","","","","","","","","","",""
"","8580","","","","","02/09/2021","","","","0:34","","","","","5","Travel Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","02/09/2021","","","","1:38","","","","","5","Regular","GREER27","","","","10,534","6,855","0","","","","","","","","","","","","","","","",""
"","13399","","","","","02/09/2021","","","","0:34","","","","","5","Travel Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","02/09/2021","","","","0:18","","","","","5","Regular","GREER27","","","","5,089","1,233","0","","","","","","","","","","","","","","","",""
"","14870","","","","","02/09/2021","","","","0:40","","","","","5","Driving Pay","GREER27","","","GREERS #27","","","","","","","","","","","","","","","","","","",""
"","14961","","","","","02/09/2021","","","","6:32","","","","","8","Regular","WD#1444","","","","10,128","2,301","7","","","","","","","","","","","","","","","",""
"","14961","","","","","02/09/2021","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","02/09/2021","","","","6:16","","","","","8","Regular","WD#1444","","","","11,864","3,200","35","","","","","","","","","","","","","","","",""
"","15004","","","","","02/09/2021","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","02/09/2021","","","","3:11","","","","","8","Regular","WD#1444","","","","29,777","8,645","34","","","","","","","","","","","","","","","",""
"","10602","","","","","02/09/2021","","","","0:56","","","","","8","Driving Pay","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14941","","","","","02/09/2021","","","","6:37","","","","","8","Regular","WD#1444","","","","13,789","3,315","11","","","","","","","","","","","","","","","",""
"","14941","","","","","02/09/2021","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","02/09/2021","","","","6:54","","","","","8","Regular","WD#1444","","","","9,746","2,759","0","","","","","","","","","","","","","","","",""
"","14940","","","","","02/09/2021","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","02/09/2021","","","","6:42","","","","","8","Regular","WD#1444","","","","22,294","4,743","0","","","","","","","","","","","","","","","",""
"","14770","","","","","02/09/2021","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","02/09/2021","","","","6:42","","","","","8","Regular","WD#1444","","","","51,908","3,191","0","","","","","","","","","","","","","","","",""
"","14821","","","","","02/09/2021","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","02/09/2021","","","","6:32","","","","","8","Regular","WD#1444","","","","31,123","4,075","15","","","","","","","","","","","","","","","",""
"","14949","","","","","02/09/2021","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","02/09/2021","","","","6:49","","","","","8","Regular","WD#1444","","","","16,566","3,771","6","","","","","","","","","","","","","","","",""
"","14795","","","","","02/09/2021","","","","2:23","","","","","8","Driving Pay","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","02/09/2021","","","","7:7","","","","","8","Regular","WD#1444","","","","15,110","3,079","187","","","","","","","","","","","","","","","",""
"","7058","","","","","02/09/2021","","","","0:56","","","","","8","Driving Pay","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","02/09/2021","","","","6:50","","","","","8","Regular","WD#1444","","","","25,331","4,779","0","","","","","","","","","","","","","","","",""
"","14485","","","","","02/09/2021","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","14952","","","","","02/09/2021","","","","6:50","","","","","8","Regular","WD#1444","","","","11,543","2,600","0","","","","","","","","","","","","","","","",""
"","14952","","","","","02/09/2021","","","","","128","","","","8","JSA","WD#1444","","","WINN DIXIE #1444","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","02/09/2021","","","","7:33","","","","","25","Regular","WD#0458","","","","3,097","789","298","","","","","","","","","","","","","","","",""
"","10052","","","","","02/09/2021","","","","0:42","","","","","25","Driving Pay","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","02/09/2021","","","","7:17","","","","","25","Regular","WD#0458","","","","26,724","4,461","105","","","","","","","","","","","","","","","",""
"","10673","","","","","02/09/2021","","","","0:50","","","","","25","Driving Pay","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","02/09/2021","","","","7:13","","","","","25","Regular","WD#0458","","","","14,491","3,765","28","","","","","","","","","","","","","","","",""
"","12671","","","","","02/09/2021","","","","","11","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","02/09/2021","","","","6:45","","","","","25","Regular","WD#0458","","","","13,731","3,528","39","","","","","","","","","","","","","","","",""
"","14806","","","","","02/09/2021","","","","","11","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","15055","","","","","02/09/2021","","","","7:15","","","","","25","Regular","WD#0458","","","","4,768","1,562","53","","","","","","","","","","","","","","","",""
"","15055","","","","","02/09/2021","","","","","11","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","14975","","","","","02/09/2021","","","","6:47","","","","","25","Regular","WD#0458","","","","12,855","3,204","17","","","","","","","","","","","","","","","",""
"","14975","","","","","02/09/2021","","","","","11","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","14976","","","","","02/09/2021","","","","6:50","","","","","25","Regular","WD#0458","","","","7,154","1,948","31","","","","","","","","","","","","","","","",""
"","14976","","","","","02/09/2021","","","","","11","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","15046","","","","","02/09/2021","","","","7:22","","","","","25","Regular","WD#0458","","","","5,561","1,530","25","","","","","","","","","","","","","","","",""
"","15046","","","","","02/09/2021","","","","","11","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","02/09/2021","","","","7:15","","","","","25","Regular","WD#0458","","","","21,951","2,201","24","","","","","","","","","","","","","","","",""
"","14933","","","","","02/09/2021","","","","","103","","","","25","JSA","WD#0458","","","WINN DIXIE #0458","","","","","","","","","","","","","","","","","","",""
