"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14761","","","","","12/29/2020","","","","3:6","","","","","1","Regular","SPR0111","","","","3,041","1,155","6","","","","","","","","","","","","","","","",""
"","14794","","","","","12/29/2020","","","","3:8","","","","","1","Regular","SPR0111","","","","4,175","1,802","0","","","","","","","","","","","","","","","",""
"","14961","","","","","12/29/2020","","","","2:32","","","","","8","Regular","HIN#035","","","","9,761","3,756","5","","","","","","","","","","","","","","","",""
"","14941","","","","","12/29/2020","","","","2:22","","","","","8","Regular","HIN#035","","","","14,618","4,148","7","","","","","","","","","","","","","","","",""
"","14770","","","","","12/29/2020","","","","2:34","","","","","8","Regular","HIN#035","","","","27,405","10,726","5","","","","","","","","","","","","","","","",""
"","14769","","","","","12/29/2020","","","","2:32","","","","","8","Regular","HIN#035","","","","18,552","6,395","7","","","","","","","","","","","","","","","",""
"","9453","","","","","12/29/2020","","","","2:24","","","","","8","Regular","HIN#035","","","","35,470","12,142","0","","","","","","","","","","","","","","","",""
"","14821","","","","","12/29/2020","","","","2:4","","","","","8","Regular","HIN#035","","","","18,080","3,623","7","","","","","","","","","","","","","","","",""
"","14949","","","","","12/29/2020","","","","2:22","","","","","8","Regular","HIN#035","","","","25,503","9,677","0","","","","","","","","","","","","","","","",""
"","14795","","","","","12/29/2020","","","","2:24","","","","","8","Regular","HIN#035","","","","9,158","3,941","66","","","","","","","","","","","","","","","",""
"","7058","","","","","12/29/2020","","","","2:21","","","","","8","Regular","HIN#035","","","","15,283","8,374","66","","","","","","","","","","","","","","","",""
"","7058","","","","","12/29/2020","","","","1:39","","","","","8","Driving Pay","HIN#035","","","HI NABOR S/M #035-AG35","","","","","","","","","","","","","","","","","","",""
"","14952","","","","","12/29/2020","","","","2:32","","","","","8","Regular","HIN#035","","","","13,396","3,941","6","","","","","","","","","","","","","","","",""
