"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14705","","","","","06/30/2020","","","","","75","","","","25","JSA","","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","14580","","","","","06/30/2020","","","","5:48","","","","","12","Regular","","","","DODGE CITY TRUCK ST","9,326","837","66","","","","","","","","","","","","","","","",""
"","14580","","","","","06/30/2020","","","","","310","","","","12","JSA","","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","06/30/2020","","","","6:03","","","","","12","Regular","","","","DODGE CITY TRUCK ST","11,332","1,090","86","","","","","","","","","","","","","","","",""
"","12092","","","","","06/30/2020","","","","4:40","","","","","12","Driving Pay","","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","06/30/2020","","","","","35","","","","12","JSA","","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","14658","","","","","06/30/2020","","","","5:10","","","","","12","Regular","","","","DODGE CITY TRUCK ST","9,877","1,259","86","","","","","","","","","","","","","","","",""
"","14658","","","","","06/30/2020","","","","","310","","","","12","JSA","","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","06/30/2020","","","","7:28","","","","","12","Regular","","","","DODGE CITY TRUCK ST","1,957","1,077","277","","","","","","","","","","","","","","","",""
"","11051","","","","","06/30/2020","","","","1:09","","","","","12","Travel Pay","","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","06/30/2020","","","","","258","","","","12","JSA","","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","07/01/2020","","","","1:53","","","","","5","Regular","","","","GREER'S #27","15,575","8,888","0","","","","","","","","","","","","","","","",""
"","10975","","","","","07/01/2020","","","","1:15","","","","","5","Driving Pay","","","","GREER'S #27","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","07/01/2020","","","","","51","","","","5","JSA","","","","GREER'S #27","","","","","","","","","","","","","","","","","","",""
"","14692","","","","","07/01/2020","","","","1:17","","","","","5","Regular","","","","GREER'S #27","24,642","8,691","0","","","","","","","","","","","","","","","",""
"","14692","","","","","07/01/2020","","","","","101","","","","5","JSA","","","","GREER'S #27","","","","","","","","","","","","","","","","","","",""
"","14695","","","","","07/01/2020","","","","1:17","","","","","5","Regular","","","","GREER'S #27","12,354","6,206","0","","","","","","","","","","","","","","","",""
"","14695","","","","","07/01/2020","","","","","101","","","","5","JSA","","","","GREER'S #27","","","","","","","","","","","","","","","","","","",""
"","10977","","","","","07/01/2020","","","","1:56","","","","","18","Regular","","","","GREER'S #27","13,499","7,990","0","","","","","","","","","","","","","","","",""
"","14493","","","","","07/01/2020","","","","1:8","","","","","5","Regular","","","","GREER'S #27","8,922","4,504","0","","","","","","","","","","","","","","","",""
"","14493","","","","","07/01/2020","","","","","101","","","","5","JSA","","","","GREER'S #27","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","07/01/2020","","","","2:59","","","","","5","Regular","","","","GREER'S #27","18,552","8,894","109","","","","","","","","","","","","","","","",""
"","10401","","","","","07/01/2020","","","","1:00","","","","","5","Driving Pay","","","","GREER'S #27","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","07/01/2020","","","","","51","","","","5","JSA","","","","GREER'S #27","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","07/01/2020","","","","1:53","","","","","18","Regular","","","","GREER'S #27","14,541","8,608","0","","","","","","","","","","","","","","","",""
"","13731","","","","","07/01/2020","","","","1:22","","","","","18","Regular","","","","GREER'S #27","14,725","6,777","0","","","","","","","","","","","","","","","",""
"","14291","","","","","07/01/2020","","","","2:50","","","","","25","Regular","","","","WRIGHT'S MARKET","19,428","10,244","46","","","","","","","","","","","","","","","",""
"","14291","","","","","07/01/2020","","","","4:26","","","","","25","Driving Pay","","","","WRIGHT'S MARKET","","","","","","","","","","","","","","","","","","",""
"","14713","","","","","07/01/2020","","","","2:47","","","","","25","Regular","","","","WRIGHT'S MARKET","5,147","2,048","36","","","","","","","","","","","","","","","",""
"","14713","","","","","07/01/2020","","","","","197","","","","25","JSA","","","","WRIGHT'S MARKET","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","07/01/2020","","","","2:47","","","","","25","Regular","","","","WRIGHT'S MARKET","12,140","6,053","11","","","","","","","","","","","","","","","",""
"","14644","","","","","07/01/2020","","","","","197","","","","25","JSA","","","","WRIGHT'S MARKET","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","07/01/2020","","","","2:46","","","","","25","Regular","","","","WRIGHT'S MARKET","9,813","4,383","24","","","","","","","","","","","","","","","",""
"","14641","","","","","07/01/2020","","","","","197","","","","25","JSA","","","","WRIGHT'S MARKET","","","","","","","","","","","","","","","","","","",""
"","14685","","","","","07/01/2020","","","","2:30","","","","","25","Regular","","","","WRIGHT'S MARKET","8,056","2,783","0","","","","","","","","","","","","","","","",""
"","14685","","","","","07/01/2020","","","","","197","","","","25","JSA","","","","WRIGHT'S MARKET","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","07/01/2020","","","","2:51","","","","","25","Regular","","","","WRIGHT'S MARKET","11,440","5,208","58","","","","","","","","","","","","","","","",""
"","13677","","","","","07/01/2020","","","","","197","","","","25","JSA","","","","WRIGHT'S MARKET","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","07/01/2020","","","","4:17","","","","","18","Regular","","","","ROUSES MARKET #81","16,027","5,770","14","","","","","","","","","","","","","","","",""
"","13912","","","","","07/01/2020","","","","","12","","","","18","JSA","","","","ROUSES MARKET #81","","","","","","","","","","","","","","","","","","",""
"","14712","","","","","07/01/2020","","","","4:04","","","","","5","Regular","","","","ROUSES MARKET #81","8,426","2,039","44","","","","","","","","","","","","","","","",""
"","14712","","","","","07/01/2020","","","","","12","","","","5","JSA","","","","ROUSES MARKET #81","","","","","","","","","","","","","","","","","","",""
"","14599","","","","","07/01/2020","","","","2:58","","","","","5","Regular","","","","ROUSES MARKET #81","5,813","1,365","69","","","","","","","","","","","","","","","",""
"","14599","","","","","07/01/2020","","","","0:35","","","","","5","Driving Pay","","","","ROUSES MARKET #81","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","07/01/2020","","","","4:12","","","","","5","Regular","","","","ROUSES MARKET #81","16,736","2,003","73","","","","","","","","","","","","","","","",""
"","14476","","","","","07/01/2020","","","","","12","","","","5","JSA","","","","ROUSES MARKET #81","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","07/01/2020","","","","4:01","","","","","5","Regular","","","","ROUSES MARKET #81","21,093","5,314","18","","","","","","","","","","","","","","","",""
"","14243","","","","","07/01/2020","","","","","12","","","","5","JSA","","","","ROUSES MARKET #81","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","07/01/2020","","","","4:21","","","","","18","Regular","","","","ROUSES MARKET #81","15,399","5,651","25","","","","","","","","","","","","","","","",""
"","14269","","","","","07/01/2020","","","","","12","","","","18","JSA","","","","ROUSES MARKET #81","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","07/01/2020","","","","4:17","","","","","18","Regular","","","","ROUSES MARKET #81","16,027","5,770","14","","","","","","","","","","","","","","","",""
"","13912","","","","","07/01/2020","","","","","12","","","","18","JSA","","","","ROUSES MARKET #81","","","","","","","","","","","","","","","","","","",""
"","14712","","","","","07/01/2020","","","","4:4","","","","","5","Regular","","","","ROUSES MARKET #81","7,737","1,872","44","","","","","","","","","","","","","","","",""
"","14712","","","","","07/01/2020","","","","","12","","","","5","JSA","","","","ROUSES MARKET #81","","","","","","","","","","","","","","","","","","",""
"","14599","","","","","07/01/2020","","","","2:58","","","","","5","Regular","","","","ROUSES MARKET #81","5,813","1,365","69","","","","","","","","","","","","","","","",""
"","14599","","","","","07/01/2020","","","","0:35","","","","","5","Driving Pay","","","","ROUSES MARKET #81","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","07/01/2020","","","","4:12","","","","","5","Regular","","","","ROUSES MARKET #81","16,736","2,003","73","","","","","","","","","","","","","","","",""
"","14476","","","","","07/01/2020","","","","","12","","","","5","JSA","","","","ROUSES MARKET #81","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","07/01/2020","","","","4:1","","","","","5","Regular","","","","ROUSES MARKET #81","20,630","5,197","18","","","","","","","","","","","","","","","",""
"","14243","","","","","07/01/2020","","","","","12","","","","5","JSA","","","","ROUSES MARKET #81","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","07/01/2020","","","","4:21","","","","","18","Regular","","","","ROUSES MARKET #81","15,399","5,651","25","","","","","","","","","","","","","","","",""
"","14269","","","","","07/01/2020","","","","","12","","","","18","JSA","","","","ROUSES MARKET #81","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","07/01/2020","","","","4:11","","","","","18","Regular","","","","ROUSES MARKET #81","16,405","5,796","21","","","","","","","","","","","","","","","",""
"","14299","","","","","07/01/2020","","","","","12","","","","18","JSA","","","","ROUSES MARKET #81","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","07/01/2020","","","","2:27","","","","","5","Regular","","","","ROUSES MARKET #81","38,489","4,504","50","","","","","","","","","","","","","","","",""
"","11569","","","","","07/01/2020","","","","","12","","","","5","JSA","","","","ROUSES MARKET #81","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","07/01/2020","","","","4:23","","","","","18","Regular","","","","ROUSES MARKET #81","15,042","3,499","0","","","","","","","","","","","","","","","",""
"","13399","","","","","07/01/2020","","","","0:35","","","","","18","Driving Pay","","","","ROUSES MARKET #81","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","07/01/2020","","","","3:41","","","","","9","Regular","","","","TRADER JOES #663","18,934","7,554","40","","","","","","","","","","","","","","","",""
"","10052","","","","","07/01/2020","","","","","398","","","","9","JSA","","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","14594","","","","","07/01/2020","","","","3:43","","","","","9","Regular","","","","TRADER JOES #663","10,977","3,828","25","","","","","","","","","","","","","","","",""
"","14594","","","","","07/01/2020","","","","","398","","","","9","JSA","","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","07/01/2020","","","","3:11","","","","","9","Regular","","","","TRADER JOES #663","10,837","3,048","12","","","","","","","","","","","","","","","",""
"","14601","","","","","07/01/2020","","","","","398","","","","9","JSA","","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","07/01/2020","","","","4:22","","","","","9","Regular","","","","TRADER JOES #663","51,930","11,365","30","","","","","","","","","","","","","","","",""
"","11296","","","","","07/01/2020","","","","","398","","","","9","JSA","","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","07/01/2020","","","","4:22","","","","","6","Regular","","","","TRADER JOES #663","28,798","5,928","5","","","","","","","","","","","","","","","",""
"","9239","","","","","07/01/2020","","","","","414","","","","6","JSA","","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","07/01/2020","","","","4:19","","","","","9","Regular","","","","TRADER JOES #663","9,960","2,876","22","","","","","","","","","","","","","","","",""
"","11807","","","","","07/01/2020","","","","","398","","","","9","JSA","","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","07/01/2020","","","","4:21","","","","","9","Regular","","","","TRADER JOES #663","10,336","3,124","6","","","","","","","","","","","","","","","",""
"","13928","","","","","07/01/2020","","","","","398","","","","9","JSA","","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","14556","","","","","07/01/2020","","","","3:43","","","","","9","Regular","","","","TRADER JOES #663","10,703","3,099","14","","","","","","","","","","","","","","","",""
"","14556","","","","","07/01/2020","","","","","398","","","","9","JSA","","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","07/01/2020","","","","3:48","","","","","9","Regular","","","","TRADER JOES #663","15,801","4,731","10","","","","","","","","","","","","","","","",""
"","14595","","","","","07/01/2020","","","","6:30","","","","","9","Driving Pay","","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","07/01/2020","","","","4:24","","","","","6","Regular","","","","TRADER JOES #663","33,096","8,804","80","","","","","","","","","","","","","","","",""
"","9480","","","","","07/01/2020","","","","7:46","","","","","6","Driving Pay","","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","14593","","","","","07/01/2020","","","","3:49","","","","","9","Regular","","","","TRADER JOES #663","8,151","2,476","0","","","","","","","","","","","","","","","",""
"","14593","","","","","07/01/2020","","","","","398","","","","9","JSA","","","","TRADER JOES #663","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","07/01/2020","","","","2:14","","","","","1","Regular","","","","SPRINT MART #0130","12,892","1,913","20","","","","","","","","","","","","","","","",""
"","13423","","","","","07/01/2020","","","","2:14","","","","","1","Regular","","","","SPRINT MART #0130","16,168","8,023","16","","","","","","","","","","","","","","","",""
"","12406","","","","","07/01/2020","","","","2:40","","","","","1","Regular","","","","SPRINT MART #0130","8,142","1,809","42","","","","","","","","","","","","","","","",""
"","12406","","","","","07/01/2020","","","","0:15","","","","","1","Driving Pay","","","","SPRINT MART #0130","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","07/01/2020","","","","2:15","","","","","1","Regular","","","","SPRINT MART #0130","15,170","6,746","18","","","","","","","","","","","","","","","",""
"","13423","","","","","07/01/2020","","","","2:44","","","","","1","Regular","","","","SPRINT MART #0124","14,615","5,789","0","","","","","","","","","","","","","","","",""
"","13423","","","","","07/01/2020","","","","0:25","","","","","1","Travel Pay","","","","SPRINT MART #0124","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","07/01/2020","","","","2:44","","","","","1","Regular","","","","SPRINT MART #0124","11,108","2,457","0","","","","","","","","","","","","","","","",""
"","2053","","","","","07/01/2020","","","","0:25","","","","","1","Travel Pay","","","","SPRINT MART #0124","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","07/01/2020","","","","3:04","","","","","1","Regular","","","","SPRINT MART #0124","7,669","3,346","23","","","","","","","","","","","","","","","",""
"","12406","","","","","07/01/2020","","","","0:35","","","","","1","Driving Pay","","","","SPRINT MART #0124","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","07/01/2020","","","","2:45","","","","","1","Regular","","","","SPRINT MART #0124","18,189","4,623","0","","","","","","","","","","","","","","","",""
"","8503","","","","","07/01/2020","","","","0:25","","","","","1","Travel Pay","","","","SPRINT MART #0124","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","07/01/2020","","","","3:13","","","","","7","Regular","","","","SPRINT MART #4106","7,239","2,863","10","","","","","","","","","","","","","","","",""
"","14520","","","","","07/01/2020","","","","","24","","","","7","JSA","","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","07/01/2020","","","","3:17","","","","","7","Regular","","","","SPRINT MART #4106","18,375","2,350","60","","","","","","","","","","","","","","","",""
"","14437","","","","","07/01/2020","","","","0:35","","","","","7","Driving Pay","","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","07/01/2020","","","","3:6","","","","","7","Regular","","","","SPRINT MART #4106","4,540","2,056","5","","","","","","","","","","","","","","","",""
"","14561","","","","","07/01/2020","","","","","24","","","","7","JSA","","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","07/01/2020","","","","3:12","","","","","7","Regular","","","","SPRINT MART #4106","5,306","1,332","6","","","","","","","","","","","","","","","",""
"","14560","","","","","07/01/2020","","","","","24","","","","7","JSA","","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","07/01/2020","","","","3:13","","","","","7","Regular","","","","SPRINT MART #4106","4,789","2,451","6","","","","","","","","","","","","","","","",""
"","14467","","","","","07/01/2020","","","","","24","","","","7","JSA","","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","07/01/2020","","","","2:30","","","","","7","Regular","","","","SPRINT MART #4135","7,653","3,588","8","","","","","","","","","","","","","","","",""
"","14520","","","","","07/01/2020","","","","0:02","","","","","7","Travel Pay","","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","07/01/2020","","","","","23","","","","7","JSA","","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","07/01/2020","","","","2:34","","","","","7","Regular","","","","SPRINT MART #4135","20,828","1,682","70","","","","","","","","","","","","","","","",""
"","14437","","","","","07/01/2020","","","","0:44","","","","","7","Driving Pay","","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","07/01/2020","","","","2:30","","","","","7","Regular","","","","SPRINT MART #4135","4,853","2,500","0","","","","","","","","","","","","","","","",""
"","14561","","","","","07/01/2020","","","","0:02","","","","","7","Travel Pay","","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","07/01/2020","","","","","23","","","","7","JSA","","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","07/01/2020","","","","2:29","","","","","7","Regular","","","","SPRINT MART #4135","9,188","3,076","7","","","","","","","","","","","","","","","",""
"","14560","","","","","07/01/2020","","","","0:02","","","","","7","Travel Pay","","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","07/01/2020","","","","","23","","","","7","JSA","","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","07/01/2020","","","","2:30","","","","","7","Regular","","","","SPRINT MART #4135","8,620","3,017","0","","","","","","","","","","","","","","","",""
"","14467","","","","","07/01/2020","","","","0:02","","","","","7","Travel Pay","","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","07/01/2020","","","","","23","","","","7","JSA","","","","SPRINT MART #4135","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","07/01/2020","","","","3:9","","","","","9","Regular","","","","NEWBORN TRUCK STOP","27,130","3,309","85","","","","","","","","","","","","","","","",""
"","10052","","","","","07/01/2020","","","","1:26","","","","","9","Driving Pay","","","","NEWBORN TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","07/01/2020","","","","","60","","","","9","JSA","","","","NEWBORN TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","14594","","","","","07/01/2020","","","","2:28","","","","","9","Regular","","","","NEWBORN TRUCK STOP","17,134","2,696","13","","","","","","","","","","","","","","","",""
"","14594","","","","","07/01/2020","","","","","119","","","","9","JSA","","","","NEWBORN TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","14556","","","","","07/01/2020","","","","3:6","","","","","9","Regular","","","","NEWBORN TRUCK STOP","5,744","2,661","20","","","","","","","","","","","","","","","",""
"","14556","","","","","07/01/2020","","","","","119","","","","9","JSA","","","","NEWBORN TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","07/01/2020","","","","3:09","","","","","9","Regular","","","","NEWBORN TRUCK STOP","22,695","2,339","26","","","","","","","","","","","","","","","",""
"","14595","","","","","07/01/2020","","","","1:00","","","","","9","Driving Pay","","","","NEWBORN TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","07/01/2020","","","","","60","","","","9","JSA","","","","NEWBORN TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","14680","","","","","07/01/2020","","","","1:12","","","","","8","Regular","","","","SPEEDY JUNCTION (P&S)","12,216","3,902","0","","","","","","","","","","","","","","","",""
"","14680","","","","","07/01/2020","","","","","16","","","","8","JSA","","","","SPEEDY JUNCTION (P&S)","","","","","","","","","","","","","","","","","","",""
"","14701","","","","","07/01/2020","","","","1:10","","","","","8","Regular","","","","SPEEDY JUNCTION (P&S)","15,155","3,119","5","","","","","","","","","","","","","","","",""
"","14701","","","","","07/01/2020","","","","","16","","","","8","JSA","","","","SPEEDY JUNCTION (P&S)","","","","","","","","","","","","","","","","","","",""
"","14666","","","","","07/01/2020","","","","1:38","","","","","8","Regular","","","","SPEEDY JUNCTION (P&S)","6,765","3,622","16","","","","","","","","","","","","","","","",""
"","14666","","","","","07/01/2020","","","","","16","","","","8","JSA","","","","SPEEDY JUNCTION (P&S)","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","07/01/2020","","","","1:11","","","","","11","Regular","","","","SPEEDY JUNCTION (P&S)","54,784","7,043","28","","","","","","","","","","","","","","","",""
"","7058","","","","","07/01/2020","","","","","42","","","","11","JSA","","","","SPEEDY JUNCTION (P&S)","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","07/01/2020","","","","1:31","","","","","8","Regular","","","","SPEEDY JUNCTION (P&S)","10,493","4,483","0","","","","","","","","","","","","","","","",""
"","14485","","","","","07/01/2020","","","","","16","","","","8","JSA","","","","SPEEDY JUNCTION (P&S)","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","07/01/2020","","","","1:36","","","","","8","Regular","","","","SPEEDY JUNCTION (P&S)","7,619","4,076","0","","","","","","","","","","","","","","","",""
"","14531","","","","","07/01/2020","","","","0:43","","","","","8","Driving Pay","","","","SPEEDY JUNCTION (P&S)","","","","","","","","","","","","","","","","","","",""
"","14680","","","","","07/01/2020","","","","0:34","","","","","8","Regular","","","","PLAQUEMINE TRUCK STOP &","25,988","11,888","0","","","","","","","","","","","","","","","",""
"","14680","","","","","07/01/2020","","","","0:38","","","","","8","Travel Pay","","","","PLAQUEMINE TRUCK STOP &","","","","","","","","","","","","","","","","","","",""
"","14701","","","","","07/01/2020","","","","0:35","","","","","8","Regular","","","","PLAQUEMINE TRUCK STOP &","12,160","4,229","0","","","","","","","","","","","","","","","",""
"","14701","","","","","07/01/2020","","","","0:38","","","","","8","Travel Pay","","","","PLAQUEMINE TRUCK STOP &","","","","","","","","","","","","","","","","","","",""
"","14666","","","","","07/01/2020","","","","0:28","","","","","8","Regular","","","","PLAQUEMINE TRUCK STOP &","7,589","2,879","0","","","","","","","","","","","","","","","",""
"","14666","","","","","07/01/2020","","","","0:38","","","","","8","Travel Pay","","","","PLAQUEMINE TRUCK STOP &","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","07/01/2020","","","","0:50","","","","","11","Regular","","","","PLAQUEMINE TRUCK STOP &","77,222","21,054","5","","","","","","","","","","","","","","","",""
"","7058","","","","","07/01/2020","","","","0:38","","","","","11","Travel Pay","","","","PLAQUEMINE TRUCK STOP &","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","07/01/2020","","","","1:3","","","","","8","Regular","","","","PLAQUEMINE TRUCK STOP &","14,394","4,631","0","","","","","","","","","","","","","","","",""
