"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14686","","","","","06/10/2020","","","","","25","","","","2","JSA","","","","ROUSES MARKET #38","","","","","","","","","","","","","","","","","","",""
"","14645","","","","","06/10/2020","","","","7.54","","","","","1","Regular","","","","ROUSES MARKET #38","4,989","1,399","105","","","","","","","","","","","","","","","",""
"","14645","","","","","06/10/2020","","","","","25","","","","1","JSA","","","","ROUSES MARKET #38","","","","","","","","","","","","","","","","","","",""
"","14687","","","","","06/10/2020","","","","7.59","","","","","2","Regular","","","","ROUSES MARKET #38","4,939","1,591","100","","","","","","","","","","","","","","","",""
"","14687","","","","","06/10/2020","","","","","25","","","","2","JSA","","","","ROUSES MARKET #38","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","06/10/2020","","","","7.36","","","","","2","Regular","","","","ROUSES MARKET #38","9,262","2,213","70","","","","","","","","","","","","","","","",""
"","9167","","","","","06/10/2020","","","","","25","","","","2","JSA","","","","ROUSES MARKET #38","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","06/10/2020","","","","7.06","","","","","2","Regular","","","","ROUSES MARKET #38","9,042","2,711","167","","","","","","","","","","","","","","","",""
"","8824","","","","","06/10/2020","","","","1:12","","","","","2","Driving Pay","","","","ROUSES MARKET #38","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","06/10/2020","","","","7.53","","","","","2","Regular","","","","ROUSES MARKET #38","8,367","2,163","87","","","","","","","","","","","","","","","",""
"","12516","","","","","06/10/2020","","","","","25","","","","2","JSA","","","","ROUSES MARKET #38","","","","","","","","","","","","","","","","","","",""
"","14625","","","","","06/10/2020","","","","7.57","","","","","2","Regular","","","","ROUSES MARKET #38","5,883","1,773","61","","","","","","","","","","","","","","","",""
"","14625","","","","","06/10/2020","","","","","25","","","","2","JSA","","","","ROUSES MARKET #38","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","06/10/2020","","","","6.09","","","","","1","Regular","","","","ROUSES MARKET #38","8,486","2,540","54","","","","","","","","","","","","","","","",""
"","11755","","","","","06/10/2020","","","","0:35","","","","","1","Driving Pay","","","","ROUSES MARKET #38","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","06/10/2020","","","","","25","","","","1","JSA","","","","ROUSES MARKET #38","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","06/10/2020","","","","7.54","","","","","1","Regular","","","","ROUSES MARKET #38","6,052","1,890","99","","","","","","","","","","","","","","","",""
"","9840","","","","","06/10/2020","","","","","25","","","","1","JSA","","","","ROUSES MARKET #38","","","","","","","","","","","","","","","","","","",""
"","14703","","","","","06/10/2020","","","","8.04","","","","","1","Regular","","","","ROUSES MARKET #38","5,804","1,283","75","","","","","","","","","","","","","","","",""
"","14703","","","","","06/10/2020","","","","","25","","","","1","JSA","","","","ROUSES MARKET #38","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","06/10/2020","","","","8.07","","","","","1","Regular","","","","ROUSES MARKET #38","26,137","2,910","101","","","","","","","","","","","","","","","",""
"","12906","","","","","06/10/2020","","","","","25","","","","1","JSA","","","","ROUSES MARKET #38","","","","","","","","","","","","","","","","","","",""
"","14639","","","","","06/11/2020","","","","7.24","","","","","1","Regular","","","","ROUSES MARKET #27","10,732","3,144","36","","","","","","","","","","","","","","","",""
"","14639","","","","","06/11/2020","","","","","31","","","","1","JSA","","","","ROUSES MARKET #27","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/11/2020","","","","7.57","","","","","1","Regular","","","","ROUSES MARKET #27","21,668","4,524","43","","","","","","","","","","","","","","","",""
"","2053","","","","","06/11/2020","","","","0:30","","","","","1","Driving Pay","","","","ROUSES MARKET #27","","","","","","","","","","","","","","","","","","",""
"","14610","","","","","06/11/2020","","","","7.36","","","","","2","Regular","","","","ROUSES MARKET #27","5,775","1,871","27","","","","","","","","","","","","","","","",""
"","14610","","","","","06/11/2020","","","","","31","","","","2","JSA","","","","ROUSES MARKET #27","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","06/11/2020","","","","8.42","","","","","1","Regular","","","","ROUSES MARKET #27","25,735","2,399","137","","","","","","","","","","","","","","","",""
"","11114","","","","","06/11/2020","","","","","31","","","","1","JSA","","","","ROUSES MARKET #27","","","","","","","","","","","","","","","","","","",""
"","82","","","","","06/11/2020","","","","9:27","","","","","1","Regular","","","","ROUSES MARKET #27","6,317","1,043","440","","","","","","","","","","","","","","","",""
"","82","","","","","06/11/2020","","","","0:14","","","","","1","Driving Pay","","","","ROUSES MARKET #27","","","","","","","","","","","","","","","","","","",""
"","14686","","","","","06/11/2020","","","","7.2","","","","","2","Regular","","","","ROUSES MARKET #27","8,454","2,370","14","","","","","","","","","","","","","","","",""
"","14686","","","","","06/11/2020","","","","","31","","","","2","JSA","","","","ROUSES MARKET #27","","","","","","","","","","","","","","","","","","",""
"","14645","","","","","06/11/2020","","","","7.31","","","","","1","Regular","","","","ROUSES MARKET #27","6,309","2,242","44","","","","","","","","","","","","","","","",""
"","14645","","","","","06/11/2020","","","","","31","","","","1","JSA","","","","ROUSES MARKET #27","","","","","","","","","","","","","","","","","","",""
"","14687","","","","","06/11/2020","","","","7.23","","","","","2","Regular","","","","ROUSES MARKET #27","8,662","2,180","34","","","","","","","","","","","","","","","",""
"","14687","","","","","06/11/2020","","","","","31","","","","2","JSA","","","","ROUSES MARKET #27","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","06/11/2020","","","","7.47","","","","","2","Regular","","","","ROUSES MARKET #27","11,730","2,506","54","","","","","","","","","","","","","","","",""
"","9167","","","","","06/11/2020","","","","","31","","","","2","JSA","","","","ROUSES MARKET #27","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","06/11/2020","","","","7.39","","","","","2","Regular","","","","ROUSES MARKET #27","8,921","2,489","129","","","","","","","","","","","","","","","",""
"","8824","","","","","06/11/2020","","","","1:14","","","","","2","Driving Pay","","","","ROUSES MARKET #27","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","06/11/2020","","","","7.32","","","","","2","Regular","","","","ROUSES MARKET #27","9,914","2,832","29","","","","","","","","","","","","","","","",""
"","12516","","","","","06/11/2020","","","","","31","","","","2","JSA","","","","ROUSES MARKET #27","","","","","","","","","","","","","","","","","","",""
"","14625","","","","","06/11/2020","","","","7.25","","","","","2","Regular","","","","ROUSES MARKET #27","7,709","2,138","15","","","","","","","","","","","","","","","",""
"","14625","","","","","06/11/2020","","","","","31","","","","2","JSA","","","","ROUSES MARKET #27","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","06/11/2020","","","","8.11","","","","","1","Regular","","","","ROUSES MARKET #27","7,823","1,597","54","","","","","","","","","","","","","","","",""
"","9840","","","","","06/11/2020","","","","","31","","","","1","JSA","","","","ROUSES MARKET #27","","","","","","","","","","","","","","","","","","",""
"","14703","","","","","06/11/2020","","","","7.3","","","","","1","Regular","","","","ROUSES MARKET #27","4,197","1,468","38","","","","","","","","","","","","","","","",""
"","14703","","","","","06/11/2020","","","","","31","","","","1","JSA","","","","ROUSES MARKET #27","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","06/11/2020","","","","8.25","","","","","1","Regular","","","","ROUSES MARKET #27","26,364","3,278","88","","","","","","","","","","","","","","","",""
"","12906","","","","","06/11/2020","","","","","31","","","","1","JSA","","","","ROUSES MARKET #27","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","06/10/2020","","","","4:51","","","","","9","Regular","","","","KROGER #294","22,031","3,240","72","","","","","","","","","","","","","","","",""
"","14562","","","","","06/10/2020","","","","3:11","","","","","9","Driving Pay","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","06/10/2020","","","","4.43","","","","","12","Regular","","","","KROGER #294","17,854","4,493","14","","","","","","","","","","","","","","","",""
"","14230","","","","","06/10/2020","","","","","112","","","","12","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","14594","","","","","06/10/2020","","","","4.5","","","","","9","Regular","","","","KROGER #294","14,034","2,091","0","","","","","","","","","","","","","","","",""
"","14594","","","","","06/10/2020","","","","","134","","","","9","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","06/10/2020","","","","4.47","","","","","12","Regular","","","","KROGER #294","27,518","5,942","7","","","","","","","","","","","","","","","",""
"","13786","","","","","06/10/2020","","","","","112","","","","12","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","14540","","","","","06/10/2020","","","","4.46","","","","","9","Regular","","","","KROGER #294","19,139","3,843","8","","","","","","","","","","","","","","","",""
"","14540","","","","","06/10/2020","","","","","134","","","","9","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","14636","","","","","06/10/2020","","","","4.53","","","","","9","Regular","","","","KROGER #294","14,454","1,832","19","","","","","","","","","","","","","","","",""
"","14636","","","","","06/10/2020","","","","","134","","","","9","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","14656","","","","","06/10/2020","","","","4.53","","","","","12","Regular","","","","KROGER #294","9,455","4,275","10","","","","","","","","","","","","","","","",""
"","14656","","","","","06/10/2020","","","","","112","","","","12","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","06/10/2020","","","","4.52","","","","","12","Regular","","","","KROGER #294","48,632","1,591","164","","","","","","","","","","","","","","","",""
"","2725","","","","","06/10/2020","","","","3:30","","","","","12","Driving Pay","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","14654","","","","","06/10/2020","","","","4.56","","","","","12","Regular","","","","KROGER #294","5,423","2,852","29","","","","","","","","","","","","","","","",""
"","14654","","","","","06/10/2020","","","","","112","","","","12","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","06/10/2020","","","","4.42","","","","","12","Regular","","","","KROGER #294","15,574","3,192","0","","","","","","","","","","","","","","","",""
"","13741","","","","","06/10/2020","","","","3:30","","","","","12","Driving Pay","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","12927","","","","","06/10/2020","","","","6.28","","","","","12","Regular","","","","KROGER #294","17,003","3,568","80","","","","","","","","","","","","","","","",""
"","12927","","","","","06/10/2020","","","","","112","","","","12","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","06/10/2020","","","","4.43","","","","","12","Regular","","","","KROGER #294","10,354","4,060","15","","","","","","","","","","","","","","","",""
"","14382","","","","","06/10/2020","","","","","112","","","","12","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","06/10/2020","","","","3.43","","","","","12","Regular","","","","KROGER #294","36,593","991","127","","","","","","","","","","","","","","","",""
"","6182","","","","","06/10/2020","","","","","112","","","","12","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","06/10/2020","","","","4.54","","","","","12","Regular","","","","KROGER #294","23,940","6,279","6","","","","","","","","","","","","","","","",""
"","1732","","","","","06/10/2020","","","","","112","","","","12","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","06/10/2020","","","","4.57","","","","","12","Regular","","","","KROGER #294","4,971","1,538","0","","","","","","","","","","","","","","","",""
"","7827","","","","","06/10/2020","","","","","112","","","","12","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","14556","","","","","06/10/2020","","","","4.43","","","","","9","Regular","","","","KROGER #294","18,705","4,665","5","","","","","","","","","","","","","","","",""
"","14556","","","","","06/10/2020","","","","","134","","","","9","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","14657","","","","","06/10/2020","","","","4.28","","","","","12","Regular","","","","KROGER #294","6,746","2,236","11","","","","","","","","","","","","","","","",""
"","14657","","","","","06/10/2020","","","","","112","","","","12","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","06/10/2020","","","","4.42","","","","","9","Regular","","","","KROGER #294","31,899","1,354","157","","","","","","","","","","","","","","","",""
"","14595","","","","","06/10/2020","","","","","134","","","","9","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","06/10/2020","","","","4.37","","","","","12","Regular","","","","KROGER #294","15,242","3,307","7","","","","","","","","","","","","","","","",""
"","13985","","","","","06/10/2020","","","","","112","","","","12","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","14583","","","","","06/10/2020","","","","4.34","","","","","12","Regular","","","","KROGER #294","8,897","3,169","16","","","","","","","","","","","","","","","",""
"","14583","","","","","06/10/2020","","","","","112","","","","12","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","14580","","","","","06/10/2020","","","","4.39","","","","","12","Regular","","","","KROGER #294","9,289","3,479","7","","","","","","","","","","","","","","","",""
"","14580","","","","","06/10/2020","","","","","112","","","","12","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","06/10/2020","","","","4.52","","","","","12","Regular","","","","KROGER #294","29,981","5,886","16","","","","","","","","","","","","","","","",""
"","12092","","","","","06/10/2020","","","","","112","","","","12","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","06/10/2020","","","","7.08","","","","","12","Regular","","","","KROGER #294","15,285","4,336","291","","","","","","","","","","","","","","","",""
"","11051","","","","","06/10/2020","","","","","112","","","","12","JSA","","","","KROGER #294","","","","","","","","","","","","","","","","","","",""
"","14639","","","","","06/12/2020","","","","6.57","","","","","1","Regular","","","","ROUSES MARKET #33","12,206","3,451","43","","","","","","","","","","","","","","","",""
"","14639","","","","","06/12/2020","","","","","167","","","","1","JSA","","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","14696","","","","","06/12/2020","","","","6.06","","","","","2","Regular","","","","ROUSES MARKET #33","4,774","1,498","108","","","","","","","","","","","","","","","",""
"","14696","","","","","06/12/2020","","","","","256","","","","2","JSA","","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/12/2020","","","","7:3","","","","","1","Regular","","","","ROUSES MARKET #33","16,327","1,943","74","","","","","","","","","","","","","","","",""
"","2053","","","","","06/12/2020","","","","3:42","","","","","1","Driving Pay","","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","14610","","","","","06/12/2020","","","","6.58","","","","","2","Regular","","","","ROUSES MARKET #33","5,991","1,953","28","","","","","","","","","","","","","","","",""
"","14610","","","","","06/12/2020","","","","","256","","","","2","JSA","","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","06/12/2020","","","","7.48","","","","","1","Regular","","","","ROUSES MARKET #33","39,262","3,370","39","","","","","","","","","","","","","","","",""
"","11114","","","","","06/12/2020","","","","","167","","","","1","JSA","","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","82","","","","","06/12/2020","","","","8:16","","","","","1","Regular","","","","ROUSES MARKET #33","2,085","373","387","","","","","","","","","","","","","","","",""
"","82","","","","","06/12/2020","","","","3:42","","","","","1","Driving Pay","","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","14686","","","","","06/12/2020","","","","6.37","","","","","2","Regular","","","","ROUSES MARKET #33","7,031","2,208","54","","","","","","","","","","","","","","","",""
"","14686","","","","","06/12/2020","","","","","256","","","","2","JSA","","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","14645","","","","","06/12/2020","","","","6.45","","","","","1","Regular","","","","ROUSES MARKET #33","6,512","2,685","85","","","","","","","","","","","","","","","",""
"","14645","","","","","06/12/2020","","","","","167","","","","1","JSA","","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","14687","","","","","06/12/2020","","","","5.41","","","","","2","Regular","","","","ROUSES MARKET #33","6,540","1,853","16","","","","","","","","","","","","","","","",""
"","14687","","","","","06/12/2020","","","","","256","","","","2","JSA","","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","06/12/2020","","","","6.35","","","","","2","Regular","","","","ROUSES MARKET #33","14,211","3,525","25","","","","","","","","","","","","","","","",""
"","9167","","","","","06/12/2020","","","","","256","","","","2","JSA","","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","06/12/2020","","","","6:32","","","","","2","Regular","","","","ROUSES MARKET #33","15,290","3,959","90","","","","","","","","","","","","","","","",""
"","8824","","","","","06/12/2020","","","","5:29","","","","","2","Driving Pay","","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","06/12/2020","","","","6.32","","","","","2","Regular","","","","ROUSES MARKET #33","17,137","3,327","27","","","","","","","","","","","","","","","",""
"","12516","","","","","06/12/2020","","","","","256","","","","2","JSA","","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","14625","","","","","06/12/2020","","","","6.51","","","","","2","Regular","","","","ROUSES MARKET #33","7,280","1,968","20","","","","","","","","","","","","","","","",""
"","14625","","","","","06/12/2020","","","","","256","","","","2","JSA","","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","06/12/2020","","","","7.32","","","","","1","Regular","","","","ROUSES MARKET #33","12,053","3,684","53","","","","","","","","","","","","","","","",""
"","9840","","","","","06/12/2020","","","","","167","","","","1","JSA","","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","14703","","","","","06/12/2020","","","","6.48","","","","","1","Regular","","","","ROUSES MARKET #33","7,336","2,087","20","","","","","","","","","","","","","","","",""
"","14703","","","","","06/12/2020","","","","","167","","","","1","JSA","","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","06/12/2020","","","","7.44","","","","","1","Regular","","","","ROUSES MARKET #33","47,670","3,738","132","","","","","","","","","","","","","","","",""
"","12906","","","","","06/12/2020","","","","","167","","","","1","JSA","","","","ROUSES MARKET #33","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","06/10/2020","","","","5:50","","","","","9","Regular","","","","ROUSES MARKET #68","12,512","3,550","157","","","","","","","","","","","","","","","",""
"","10052","","","","","06/10/2020","","","","0:40","","","","","9","Driving Pay","","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","14678","","","","","06/10/2020","","","","6:55","","","","","8","Regular","","","","ROUSES MARKET #68","2,699","885","213","","","","","","","","","","","","","","","",""
"","14678","","","","","06/10/2020","","","","","23","","","","8","JSA","","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","14699","","","","","06/10/2020","","","","7:43","","","","","8","Regular","","","","ROUSES MARKET #68","3,631","1,333","176","","","","","","","","","","","","","","","",""
"","14699","","","","","06/10/2020","","","","","23","","","","8","JSA","","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","06/10/2020","","","","5:56","","","","","9","Regular","","","","ROUSES MARKET #68","12,492","2,443","65","","","","","","","","","","","","","","","",""
"","14601","","","","","06/10/2020","","","","0:40","","","","","9","Travel Pay","","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","14667","","","","","06/10/2020","","","","7:43","","","","","8","Regular","","","","ROUSES MARKET #68","8,374","1,513","118","","","","","","","","","","","","","","","",""
"","14667","","","","","06/10/2020","","","","","23","","","","8","JSA","","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","06/10/2020","","","","6:24","","","","","8","Regular","","","","ROUSES MARKET #68","6,553","1,899","70","","","","","","","","","","","","","","","",""
"","14663","","","","","06/10/2020","","","","","23","","","","8","JSA","","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","14343","","","","","06/10/2020","","","","7.07","","","","","8","Regular","","","","ROUSES MARKET #68","9,060","2,765","258","","","","","","","","","","","","","","","",""
"","14343","","","","","06/10/2020","","","","1:15","","","","","8","Driving Pay","","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","14665","","","","","06/10/2020","","","","7:49","","","","","8","Regular","","","","ROUSES MARKET #68","3,914","1,146","111","","","","","","","","","","","","","","","",""
"","14665","","","","","06/10/2020","","","","","23","","","","8","JSA","","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","14701","","","","","06/10/2020","","","","7:41","","","","","8","Regular","","","","ROUSES MARKET #68","5,316","1,311","95","","","","","","","","","","","","","","","",""
"","14701","","","","","06/10/2020","","","","","23","","","","8","JSA","","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","14666","","","","","06/10/2020","","","","6:20","","","","","8","Regular","","","","ROUSES MARKET #68","7,743","1,730","65","","","","","","","","","","","","","","","",""
"","14666","","","","","06/10/2020","","","","","23","","","","8","JSA","","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","06/10/2020","","","","7:47","","","","","8","Regular","","","","ROUSES MARKET #68","11,661","2,734","72","","","","","","","","","","","","","","","",""
"","14669","","","","","06/10/2020","","","","","23","","","","8","JSA","","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","06/10/2020","","","","5:56","","","","","9","Regular","","","","ROUSES MARKET #68","10,165","3,370","74","","","","","","","","","","","","","","","",""
"","14504","","","","","06/10/2020","","","","0:40","","","","","9","Travel Pay","","","","ROUSES MARKET #68","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","06/09/2020","","","","5:11","","","","","9","Regular","","","","ROUSES MARKET #60","40,118","5,266","88","","","","","","","","","","","","","","","",""
"","10052","","","","","06/09/2020","","","","11:14","","","","","9","Driving Pay","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14646","","","","","06/09/2020","","","","4:48","","","","","8","Regular","","","","ROUSES MARKET #60","10,208","1,850","0","","","","","","","","","","","","","","","",""
"","14646","","","","","06/09/2020","","","","","29","","","","8","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14592","","","","","06/09/2020","","","","0.01","","","","No Show","8","","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14678","","","","","06/09/2020","","","","0.01","","","","No Show","8","","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14699","","","","","06/09/2020","","","","5:9","","","","","8","Regular","","","","ROUSES MARKET #60","3,876","2,596","61","","","","","","","","","","","","","","","",""
"","14699","","","","","06/09/2020","","","","","29","","","","8","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","06/09/2020","","","","5:24","","","","","9","Regular","","","","ROUSES MARKET #60","24,250","2,259","0","","","","","","","","","","","","","","","",""
"","14601","","","","","06/09/2020","","","","","550","","","","9","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14667","","","","","06/09/2020","","","","5:21","","","","","8","Regular","","","","ROUSES MARKET #60","6,990","2,069","13","","","","","","","","","","","","","","","",""
"","14667","","","","","06/09/2020","","","","","29","","","","8","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","10039","","","","","06/09/2020","","","","5:2","","","","","8","Regular","","","","ROUSES MARKET #60","15,320","3,051","12","","","","","","","","","","","","","","","",""
"","10039","","","","","06/09/2020","","","","","29","","","","8","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14664","","","","","06/09/2020","","","","0.01","","","","No Show","8","","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","06/09/2020","","","","5:20","","","","","8","Regular","","","","ROUSES MARKET #60","9,474","2,287","18","","","","","","","","","","","","","","","",""
"","14663","","","","","06/09/2020","","","","","29","","","","8","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14652","","","","","06/09/2020","","","","5:39","","","","","8","Regular","","","","ROUSES MARKET #60","5,484","1,292","9","","","","","","","","","","","","","","","",""
"","14652","","","","","06/09/2020","","","","","29","","","","8","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14343","","","","","06/09/2020","","","","4.32","","","","","8","Regular","","","","ROUSES MARKET #60","22,646","4,865","55","","","","","","","","","","","","","","","",""
"","14343","","","","","06/09/2020","","","","1:20","","","","","8","Driving Pay","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14697","","","","","06/09/2020","","","","5:9","","","","","8","Regular","","","","ROUSES MARKET #60","4,852","818","59","","","","","","","","","","","","","","","",""
"","14697","","","","","06/09/2020","","","","","29","","","","8","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","06/09/2020","","","","5:25","","","","","8","Regular","","","","ROUSES MARKET #60","30,090","2,941","10","","","","","","","","","","","","","","","",""
"","9505","","","","","06/09/2020","","","","","29","","","","8","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14665","","","","","06/09/2020","","","","0.01","","","","No Show","8","","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14702","","","","","06/09/2020","","","","5:6","","","","","8","Regular","","","","ROUSES MARKET #60","6,301","1,629","25","","","","","","","","","","","","","","","",""
"","14702","","","","","06/09/2020","","","","","29","","","","8","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14648","","","","","06/09/2020","","","","5:28","","","","","8","Regular","","","","ROUSES MARKET #60","7,272","3,593","11","","","","","","","","","","","","","","","",""
"","14648","","","","","06/09/2020","","","","","29","","","","8","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14680","","","","","06/09/2020","","","","5:20","","","","","8","Regular","","","","ROUSES MARKET #60","14,803","3,467","14","","","","","","","","","","","","","","","",""
"","14680","","","","","06/09/2020","","","","","29","","","","8","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14701","","","","","06/09/2020","","","","5:6","","","","","8","Regular","","","","ROUSES MARKET #60","5,398","1,333","48","","","","","","","","","","","","","","","",""
"","14701","","","","","06/09/2020","","","","","29","","","","8","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14666","","","","","06/09/2020","","","","5:17","","","","","8","Regular","","","","ROUSES MARKET #60","8,352","2,144","7","","","","","","","","","","","","","","","",""
"","14666","","","","","06/09/2020","","","","","29","","","","8","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","06/09/2020","","","","7:26","","","","","11","Regular","","","","ROUSES MARKET #60","10,824","755","425","","","","","","","","","","","","","","","",""
"","7058","","","","","06/09/2020","","","","","173","","","","11","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","06/09/2020","","","","5:18","","","","","8","Regular","","","","ROUSES MARKET #60","10,017","2,098","15","","","","","","","","","","","","","","","",""
"","14669","","","","","06/09/2020","","","","","29","","","","8","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","06/09/2020","","","","5:48","","","","","8","Regular","","","","ROUSES MARKET #60","37,013","4,860","18","","","","","","","","","","","","","","","",""
"","14485","","","","","06/09/2020","","","","","29","","","","8","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14700","","","","","06/09/2020","","","","1:33","","","","","8","Regular","","","","ROUSES MARKET #60","929","489","10","","","","","","","","","","","","","","","",""
