"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14476","","","","","02/23/2021","","","","","121","","","","5","JSA","WD#0590","","","WINN DIXIE #0590","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","02/23/2021","","","","6:56","","","","","5","Regular","WD#0590","","","","13,248","4,225","30","","","","","","","","","","","","","","","",""
"","14937","","","","","02/23/2021","","","","","121","","","","5","JSA","WD#0590","","","WINN DIXIE #0590","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","02/23/2021","","","","7:21","","","","","5","Regular","WD#0590","","","","13,860","2,946","204","","","","","","","","","","","","","","","",""
"","14243","","","","","02/23/2021","","","","","121","","","","5","JSA","WD#0590","","","WINN DIXIE #0590","","","","","","","","","","","","","","","","","","",""
"","15084","","","","","02/23/2021","","","","6:48","","","","","5","Regular","WD#0590","","","","11,145","2,697","6","","","","","","","","","","","","","","","",""
"","15084","","","","","02/23/2021","","","","","121","","","","5","JSA","WD#0590","","","WINN DIXIE #0590","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","02/23/2021","","","","6:55","","","","","5","Regular","WD#0590","","","","25,533","4,405","78","","","","","","","","","","","","","","","",""
"","8580","","","","","02/23/2021","","","","","9","","","","5","JSA","WD#0590","","","WINN DIXIE #0590","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","02/23/2021","","","","6:33","","","","","5","Regular","WD#0590","","","","41,868","2,340","103","","","","","","","","","","","","","","","",""
"","11569","","","","","02/23/2021","","","","2:55","","","","","5","Driving Pay","WD#0590","","","WINN DIXIE #0590","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","02/23/2021","","","","7:11","","","","","5","Regular","WD#0590","","","","25,216","4,030","13","","","","","","","","","","","","","","","",""
"","13399","","","","","02/23/2021","","","","","9","","","","5","JSA","WD#0590","","","WINN DIXIE #0590","","","","","","","","","","","","","","","","","","",""
"","14870","","","","","02/23/2021","","","","6:42","","","","","5","Regular","WD#0590","","","","18,645","2,826","17","","","","","","","","","","","","","","","",""
"","14870","","","","","02/23/2021","","","","0:40","","","","","5","Driving Pay","WD#0590","","","WINN DIXIE #0590","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","02/23/2021","","","","3:59","","","","","7","Regular","SPR4127","","","","5,439","1,694","80","","","","","","","","","","","","","","","",""
"","14437","","","","","02/23/2021","","","","4:02","","","","","7","Regular","SPR4127","","","","19,978","3,642","49","","","","","","","","","","","","","","","",""
"","14437","","","","","02/23/2021","","","","0:05","","","","","7","Driving Pay","SPR4127","","","SPRINT MART #4127","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","02/23/2021","","","","3:59","","","","","7","Regular","SPR4127","","","","10,086","3,882","9","","","","","","","","","","","","","","","",""
"","15098","","","","","02/23/2021","","","","3:06","","","","","7","Regular","SPR4126","","","","4,904","1,842","0","","","","","","","","","","","","","","","",""
"","15098","","","","","02/23/2021","","","","0:07","","","","","7","Travel Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","02/23/2021","","","","3:15","","","","","7","Regular","SPR4126","","","","18,651","3,378","30","","","","","","","","","","","","","","","",""
"","14437","","","","","02/23/2021","","","","0:18","","","","","7","Driving Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","02/23/2021","","","","3:07","","","","","7","Regular","SPR4126","","","","11,387","4,584","0","","","","","","","","","","","","","","","",""
"","14742","","","","","02/23/2021","","","","0:07","","","","","7","Travel Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","14961","","","","","02/23/2021","","","","5:4","","","","","8","Regular","WD#1504","","","","8,819","2,459","6","","","","","","","","","","","","","","","",""
"","14961","","","","","02/23/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","02/23/2021","","","","4:41","","","","","8","Regular","WD#1504","","","","15,338","3,379","30","","","","","","","","","","","","","","","",""
"","15004","","","","","02/23/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","02/23/2021","","","","5:4","","","","","8","Regular","WD#1504","","","","24,175","7,669","30","","","","","","","","","","","","","","","",""
"","10602","","","","","02/23/2021","","","","1:15","","","","","8","Driving Pay","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","15135","","","","","02/23/2021","","","","4:24","","","","","8","Regular","WD#1504","","","","5,475","1,856","18","","","","","","","","","","","","","","","",""
"","15135","","","","","02/23/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14941","","","","","02/23/2021","","","","4:36","","","","","8","Regular","WD#1504","","","","15,011","2,724","5","","","","","","","","","","","","","","","",""
"","14941","","","","","02/23/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","02/23/2021","","","","4:28","","","","","8","Regular","WD#1504","","","","9,230","2,541","0","","","","","","","","","","","","","","","",""
"","14940","","","","","02/23/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","15122","","","","","02/23/2021","","","","4:51","","","","","8","Regular","WD#1504","","","","2,184","571","9","","","","","","","","","","","","","","","",""
"","15122","","","","","02/23/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14770","","","","","02/23/2021","","","","4:24","","","","","8","Regular","WD#1504","","","","20,491","3,656","4","","","","","","","","","","","","","","","",""
"","14770","","","","","02/23/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","02/23/2021","","","","6:08","","","","","8","Regular","WD#1504","","","","42,148","2,251","17","","","","","","","","","","","","","","","",""
"","14821","","","","","02/23/2021","","","","2:45","","","","","8","Driving Pay","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","02/23/2021","","","","5:4","","","","","8","Regular","WD#1504","","","","32,949","3,501","3","","","","","","","","","","","","","","","",""
"","14949","","","","","02/23/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","15081","","","","","02/23/2021","","","","3:17","","","","","8","Regular","WD#1504","","","","14,157","3,223","18","","","","","","","","","","","","","","","",""
"","15081","","","","","02/23/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","15118","","","","","02/23/2021","","","","3:53","","","","","8","Regular","WD#1504","","","","3,065","744","0","","","","","","","","","","","","","","","",""
"","15118","","","","","02/23/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","02/23/2021","","","","3:49","","","","","8","Regular","WD#1504","","","","1,568","267","14","","","","","","","","","","","","","","","",""
"","15138","","","","","02/23/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","02/23/2021","","","","5:04","","","","","8","Regular","WD#1504","","","","12,300","2,788","2","","","","","","","","","","","","","","","",""
"","14795","","","","","02/23/2021","","","","3:04","","","","","8","Driving Pay","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","15133","","","","","02/23/2021","","","","4:38","","","","","8","Regular","WD#1504","","","","4,925","1,756","0","","","","","","","","","","","","","","","",""
"","15133","","","","","02/23/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","02/23/2021","","","","6:30","","","","","8","Regular","WD#1504","","","","10,910","273","348","","","","","","","","","","","","","","","",""
"","7058","","","","","02/23/2021","","","","","38","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","02/23/2021","","","","6:2","","","","","8","Regular","WD#1504","","","","20,976","4,437","15","","","","","","","","","","","","","","","",""
"","14485","","","","","02/23/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","15117","","","","","02/23/2021","","","","4:3","","","","","8","Regular","WD#1504","","","","2,714","720","0","","","","","","","","","","","","","","","",""
"","15117","","","","","02/23/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","14952","","","","","02/23/2021","","","","4:30","","","","","8","Regular","WD#1504","","","","9,641","2,066","0","","","","","","","","","","","","","","","",""
"","14952","","","","","02/23/2021","","","","","143","","","","8","JSA","WD#1504","","","WINN DIXIE #1504","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","02/23/2021","","","","8:17","","","","","12","Regular","K#699","","","","41,395","8,204","19","","","","","","","","","","","","","","","",""
"","13786","","","","","02/23/2021","","","","","172","","","","12","JSA","K#699","","","KROGER #699","","","","","","","","","","","","","","","","","","",""
"","14966","","","","","02/23/2021","","","","8:19","","","","","12","Regular","K#699","","","","9,956","3,651","37","","","","","","","","","","","","","","","",""
"","14966","","","","","02/23/2021","","","","","172","","","","12","JSA","K#699","","","KROGER #699","","","","","","","","","","","","","","","","","","",""
"","15087","","","","","02/23/2021","","","","8:28","","","","","12","Regular","K#699","","","","11,986","3,618","16","","","","","","","","","","","","","","","",""
"","15087","","","","","02/23/2021","","","","","172","","","","12","JSA","K#699","","","KROGER #699","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","02/23/2021","","","","7:56","","","","","12","Regular","K#699","","","","27,119","4,922","20","","","","","","","","","","","","","","","",""
"","10146","","","","","02/23/2021","","","","","172","","","","12","JSA","K#699","","","KROGER #699","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","02/23/2021","","","","9:10","","","","","12","Regular","K#699","","","","12,549","5,046","57","","","","","","","","","","","","","","","",""
"","13600","","","","","02/23/2021","","","","","172","","","","12","JSA","K#699","","","KROGER #699","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","02/23/2021","","","","8:14","","","","","12","Regular","K#699","","","","18,516","4,420","10","","","","","","","","","","","","","","","",""
"","13741","","","","","02/23/2021","","","","4:45","","","","","12","Driving Pay","K#699","","","KROGER #699","","","","","","","","","","","","","","","","","","",""
"","15086","","","","","02/23/2021","","","","8:21","","","","","12","Regular","K#699","","","","12,848","4,016","17","","","","","","","","","","","","","","","",""
"","15086","","","","","02/23/2021","","","","","172","","","","12","JSA","K#699","","","KROGER #699","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","02/23/2021","","","","8:22","","","","","12","Regular","K#699","","","","31,715","1,723","237","","","","","","","","","","","","","","","",""
"","6182","","","","","02/23/2021","","","","","172","","","","12","JSA","K#699","","","KROGER #699","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","02/23/2021","","","","8:26","","","","","12","Regular","K#699","","","","24,039","5,551","18","","","","","","","","","","","","","","","",""
"","1732","","","","","02/23/2021","","","","","172","","","","12","JSA","K#699","","","KROGER #699","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","02/23/2021","","","","8:30","","","","","12","Regular","K#699","","","","31,602","2,157","189","","","","","","","","","","","","","","","",""
"","7827","","","","","02/23/2021","","","","","172","","","","12","JSA","K#699","","","KROGER #699","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","02/23/2021","","","","8:4","","","","","12","Regular","K#699","","","","16,608","4,968","15","","","","","","","","","","","","","","","",""
"","14765","","","","","02/23/2021","","","","","172","","","","12","JSA","K#699","","","KROGER #699","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","02/23/2021","","","","8:6","","","","","12","Regular","K#699","","","","16,917","3,806","15","","","","","","","","","","","","","","","",""
"","13985","","","","","02/23/2021","","","","","172","","","","12","JSA","K#699","","","KROGER #699","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","02/23/2021","","","","8:22","","","","","12","Regular","K#699","","","","39,392","6,436","19","","","","","","","","","","","","","","","",""
"","12092","","","","","02/23/2021","","","","4:45","","","","","12","Driving Pay","K#699","","","KROGER #699","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","02/23/2021","","","","9:52","","","","","12","Regular","K#699","","","","33,687","8,238","345","","","","","","","","","","","","","","","",""
"","11051","","","","","02/23/2021","","","","3:56","","","","","12","Driving Pay","K#699","","","KROGER #699","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","02/23/2021","","","","1:55","","","","","25","Regular","FRED#02","","","","86,394","23,244","0","","","","","","","","","","","","","","","",""
"","10673","","","","","02/23/2021","","","","0:48","","","","","25","Driving Pay","FRED#02","","","FRED HEADLEY S #2","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","02/23/2021","","","","1:54","","","","","25","Regular","FRED#03","","","","87,374","20,910","0","","","","","","","","","","","","","","","",""
"","10673","","","","","02/23/2021","","","","0:10","","","","","25","Driving Pay","FRED#03","","","FRED HEADLEY S #3","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","02/23/2021","","","","1:36","","","","","25","Regular","FRED#01","","","","82,830","24,878","0","","","","","","","","","","","","","","","",""
"","10673","","","","","02/23/2021","","","","0:08","","","","","25","Driving Pay","FRED#01","","","FRED HEADLEY S #1","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","02/23/2021","","","","10:27","","","","","25","Regular","WD#0428","","","","6,029","1,742","319","","","","","","","","","","","","","","","",""
"","10052","","","","","02/23/2021","","","","3:12","","","","","25","Driving Pay","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","02/23/2021","","","","0:55","","","","","25","Regular","WD#0428","","","","48,464","12,156","0","","","","","","","","","","","","","","","",""
"","10673","","","","","02/23/2021","","","","2:24","","","","","25","Driving Pay","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","14849","","","","","02/23/2021","","","","7:54","","","","","25","Regular","WD#0428","","","","13,475","3,027","49","","","","","","","","","","","","","","","",""
"","14849","","","","","02/23/2021","","","","","135","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","02/23/2021","","","","10:14","","","","","25","Regular","WD#0428","","","","10,605","2,830","30","","","","","","","","","","","","","","","",""
"","12671","","","","","02/23/2021","","","","","135","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","15003","","","","","02/23/2021","","","","9:57","","","","","25","Regular","WD#0428","","","","13,723","2,547","41","","","","","","","","","","","","","","","",""
"","15003","","","","","02/23/2021","","","","","135","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","15055","","","","","02/23/2021","","","","9:54","","","","","25","Regular","WD#0428","","","","7,051","1,615","81","","","","","","","","","","","","","","","",""
"","15055","","","","","02/23/2021","","","","","135","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","02/23/2021","","","","10:04","","","","","25","Regular","WD#0428","","","","17,110","1,799","77","","","","","","","","","","","","","","","",""
"","14933","","","","","02/23/2021","","","","1:45","","","","","25","Driving Pay","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","02/23/2021","","","","","97","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","02/23/2021","","","","10:23","","","","","25","Regular","WD#0428","","","","8,062","2,473","15","","","","","","","","","","","","","","","",""
"","14865","","","","","02/23/2021","","","","","135","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","02/23/2021","","","","9:0","","","","","25","Regular","WD#0428","","","","39,919","2,215","50","","","","","","","","","","","","","","","",""
"","11262","","","","","02/23/2021","","","","","135","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","02/23/2021","","","","3:13","","","","","25","Regular","WD#0428","","","","12,953","3,493","0","","","","","","","","","","","","","","","",""
"","15100","","","","","02/23/2021","","","","","1484","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","02/23/2021","","","","10:2","","","","","25","Regular","WD#0428","","","","16,448","3,891","29","","","","","","","","","","","","","","","",""
"","15057","","","","","02/23/2021","","","","1:37","","","","","25","Driving Pay","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","02/23/2021","","","","","68","","","","25","JSA","WD#0428","","","WINN DIXIE #0428","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","02/23/2021","","","","7:0","","","","","32","Regular","WD#0104","","","","30,113","5,407","0","","","","","","","","","","","","","","","",""
"","14662","","","","","02/23/2021","","","","","240","","","","32","JSA","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
"","15123","","","","","02/23/2021","","","","6:43","","","","","32","Regular","WD#0104","","","","4,772","1,732","31","","","","","","","","","","","","","","","",""
"","15123","","","","","02/23/2021","","","","","240","","","","32","JSA","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","02/23/2021","","","","7:34","","","","","32","Regular","WD#0104","","","","19,447","2,645","196","","","","","","","","","","","","","","","",""
"","13277","","","","","02/23/2021","","","","","240","","","","32","JSA","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","02/23/2021","","","","6:55","","","","","32","Regular","WD#0104","","","","61,503","6,135","0","","","","","","","","","","","","","","","",""
"","14538","","","","","02/23/2021","","","","5:17","","","","","32","Driving Pay","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
"","15101","","","","","02/23/2021","","","","6:45","","","","","32","Regular","WD#0104","","","","7,010","2,417","23","","","","","","","","","","","","","","","",""
"","15101","","","","","02/23/2021","","","","","240","","","","32","JSA","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","02/23/2021","","","","6:48","","","","","32","Regular","WD#0104","","","","8,004","2,237","30","","","","","","","","","","","","","","","",""
"","14047","","","","","02/23/2021","","","","","240","","","","32","JSA","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","02/23/2021","","","","6:57","","","","","32","Regular","WD#0104","","","","28,505","5,489","20","","","","","","","","","","","","","","","",""
"","13696","","","","","02/23/2021","","","","","240","","","","32","JSA","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","02/23/2021","","","","7:6","","","","","32","Regular","WD#0104","","","","25,603","6,588","0","","","","","","","","","","","","","","","",""
"","13698","","","","","02/23/2021","","","","","240","","","","32","JSA","WD#0104","","","WINN DIXIE #0104","","","","","","","","","","","","","","","","","","",""
