"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14933","","","","","05/14/2021","","","","","19","","","","25","JSA","SPR4111","","","SPRINT MART #4111","","","","","","","","","","","","","","","","","","",""
"","15181","","","","","05/14/2021","","","","3:51","","","","","2","Regular","SPR4133","","","","4,091","1,412","5","","","","","","","","","","","","","","","",""
"","15181","","","","","05/14/2021","","","","","88","","","","2","JSA","SPR4133","","","SPRINT MART #4133","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","05/14/2021","","","","4:00","","","","","2","Regular","SPR4133","","","","13,054","2,936","61","","","","","","","","","","","","","","","",""
"","8824","","","","","05/14/2021","","","","2:00","","","","","2","Driving Pay","SPR4133","","","SPRINT MART #4133","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","05/14/2021","","","","3:55","","","","","2","Regular","SPR4133","","","","11,973","2,952","37","","","","","","","","","","","","","","","",""
"","9926","","","","","05/14/2021","","","","","88","","","","2","JSA","SPR4133","","","SPRINT MART #4133","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","05/14/2021","","","","3:40","","","","","2","Regular","SPR4133","","","","6,940","2,371","5","","","","","","","","","","","","","","","",""
"","12516","","","","","05/14/2021","","","","","88","","","","2","JSA","SPR4133","","","SPRINT MART #4133","","","","","","","","","","","","","","","","","","",""
"","15182","","","","","05/14/2021","","","","3:27","","","","","2","Regular","SPR4133","","","","3,176","1,393","7","","","","","","","","","","","","","","","",""
"","15182","","","","","05/14/2021","","","","","88","","","","2","JSA","SPR4133","","","SPRINT MART #4133","","","","","","","","","","","","","","","","","","",""
"","15181","","","","","05/14/2021","","","","2:34","","","","","2","Regular","SPR4115","","","","2,125","1,064","0","","","","","","","","","","","","","","","",""
"","15181","","","","","05/14/2021","","","","0:25","","","","","2","Travel Pay","SPR4115","","","SPRINT MART #4115","","","","","","","","","","","","","","","","","","",""
"","15181","","","","","05/14/2021","","","","","104","","","","2","JSA","SPR4115","","","SPRINT MART #4115","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","05/14/2021","","","","3:04","","","","","2","Regular","SPR4115","","","","4,463","2,152","18","","","","","","","","","","","","","","","",""
"","8824","","","","","05/14/2021","","","","0:25","","","","","2","Driving Pay","SPR4115","","","SPRINT MART #4115","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","05/14/2021","","","","","104","","","","2","JSA","SPR4115","","","SPRINT MART #4115","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","05/14/2021","","","","2:46","","","","","2","Regular","SPR4115","","","","16,338","3,231","19","","","","","","","","","","","","","","","",""
"","9926","","","","","05/14/2021","","","","2:18","","","","","2","Driving Pay","SPR4115","","","SPRINT MART #4115","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","05/14/2021","","","","0:25","","","","","2","Travel Pay","SPR4115","","","SPRINT MART #4115","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","05/14/2021","","","","2:37","","","","","2","Regular","SPR4115","","","","5,657","2,180","11","","","","","","","","","","","","","","","",""
"","12516","","","","","05/14/2021","","","","0:25","","","","","2","Travel Pay","SPR4115","","","SPRINT MART #4115","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","05/14/2021","","","","","104","","","","2","JSA","SPR4115","","","SPRINT MART #4115","","","","","","","","","","","","","","","","","","",""
"","15182","","","","","05/14/2021","","","","2:45","","","","","2","Regular","SPR4115","","","","2,349","1,080","57","","","","","","","","","","","","","","","",""
"","15182","","","","","05/14/2021","","","","0:25","","","","","2","Travel Pay","SPR4115","","","SPRINT MART #4115","","","","","","","","","","","","","","","","","","",""
"","15182","","","","","05/14/2021","","","","","104","","","","2","JSA","SPR4115","","","SPRINT MART #4115","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","05/13/2021","","","","0:45","","","","","3","Regular","KEI140","","","","28,758","3,449","0","","","","","","","","","","","","","","","",""
"","13423","","","","","05/13/2021","","","","2:41","","","","","3","Driving Pay","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","05/13/2021","","","","0:45","","","","","3","Regular","KEI140","","","","14,982","2,473","0","","","","","","","","","","","","","","","",""
"","10437","","","","","05/13/2021","","","","1:57","","","","","3","Travel Pay","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","05/13/2021","","","","","26","","","","3","JSA","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","05/13/2021","","","","4:50","","","","","3","Regular","KEI140","","","","16,072","5,031","65","","","","","","","","","","","","","","","",""
"","12406","","","","","05/13/2021","","","","1:26","","","","","3","Driving Pay","KEI140","","","KEITHS #140","","","","","","","","","","","","","","","","","","",""
