"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","15052","","","","","07/29/2021","","","","","78","","","","3","JSA","KEI112","","","KEITHS #112","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","07/29/2021","","","","3:14","","","","","3","Regular","KEI112","","","","10,401","4,258","7","","","","","","","","","","","","","","","",""
"","15213","","","","","07/29/2021","","","","0:15","","","","","3","Travel Pay","KEI112","","","KEITHS #112","","","","","","","","","","","","","","","","","","",""
"","15213","","","","","07/29/2021","","","","","78","","","","3","JSA","KEI112","","","KEITHS #112","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","07/29/2021","","","","5:24","","","","","3","Regular","KEI123","","","","6,253","1,241","153","","","","","","","","","","","","","","","",""
"","10437","","","","","07/29/2021","","","","","4","","","","3","JSA","KEI123","","","KEITHS #123","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","07/29/2021","","","","4:55","","","","","3","Regular","KEI123","","","","14,636","2,894","86","","","","","","","","","","","","","","","",""
"","13423","","","","","07/29/2021","","","","0:18","","","","","3","Driving Pay","KEI123","","","KEITHS #123","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","07/29/2021","","","","4:54","","","","","3","Regular","KEI123","","","","11,062","3,526","26","","","","","","","","","","","","","","","",""
"","15148","","","","","07/29/2021","","","","","4","","","","3","JSA","KEI123","","","KEITHS #123","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","07/29/2021","","","","4:55","","","","","3","Regular","KEI123","","","","6,390","1,933","0","","","","","","","","","","","","","","","",""
"","15210","","","","","07/29/2021","","","","","4","","","","3","JSA","KEI123","","","KEITHS #123","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","07/29/2021","","","","3:25","","","","","3","Regular","KEI120","","","","8,962","2,442","45","","","","","","","","","","","","","","","",""
"","10437","","","","","07/29/2021","","","","0:10","","","","","3","Travel Pay","KEI120","","","KEITHS #120","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","07/29/2021","","","","","4","","","","3","JSA","KEI120","","","KEITHS #120","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","07/29/2021","","","","2:54","","","","","3","Regular","KEI120","","","","18,358","4,353","5","","","","","","","","","","","","","","","",""
"","13423","","","","","07/29/2021","","","","0:26","","","","","3","Driving Pay","KEI120","","","KEITHS #120","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","07/29/2021","","","","2:54","","","","","3","Regular","KEI120","","","","9,696","4,110","0","","","","","","","","","","","","","","","",""
"","15148","","","","","07/29/2021","","","","0:10","","","","","3","Travel Pay","KEI120","","","KEITHS #120","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","07/29/2021","","","","","4","","","","3","JSA","KEI120","","","KEITHS #120","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","07/29/2021","","","","2:55","","","","","3","Regular","KEI120","","","","8,775","2,271","7","","","","","","","","","","","","","","","",""
"","15210","","","","","07/29/2021","","","","0:10","","","","","3","Travel Pay","KEI120","","","KEITHS #120","","","","","","","","","","","","","","","","","","",""
"","15210","","","","","07/29/2021","","","","","4","","","","3","JSA","KEI120","","","KEITHS #120","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","07/29/2021","","","","2:33","","","","","5","Regular","GREER19","","","","16,275","7,968","0","","","","","","","","","","","","","","","",""
"","14476","","","","","07/29/2021","","","","","162","","","","5","JSA","GREER19","","","GREERS #19","","","","","","","","","","","","","","","","","","",""
"","14937","","","","","07/29/2021","","","","2:45","","","","","5","Regular","GREER19","","","","17,404","5,176","46","","","","","","","","","","","","","","","",""
"","14937","","","","","07/29/2021","","","","","162","","","","5","JSA","GREER19","","","GREERS #19","","","","","","","","","","","","","","","","","","",""
"","15325","","","","","07/29/2021","","","","2:31","","","","","5","Regular","GREER19","","","","4,261","2,050","0","","","","","","","","","","","","","","","",""
"","15325","","","","","07/29/2021","","","","","162","","","","5","JSA","GREER19","","","GREERS #19","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","07/29/2021","","","","2:45","","","","","5","Regular","GREER19","","","","31,648","8,691","6","","","","","","","","","","","","","","","",""
"","14493","","","","","07/29/2021","","","","","162","","","","5","JSA","GREER19","","","GREERS #19","","","","","","","","","","","","","","","","","","",""
"","15326","","","","","07/29/2021","","","","2:36","","","","","5","Regular","GREER19","","","","8,098","3,585","23","","","","","","","","","","","","","","","",""
"","15326","","","","","07/29/2021","","","","","162","","","","5","JSA","GREER19","","","GREERS #19","","","","","","","","","","","","","","","","","","",""
"","8580","","","","","07/29/2021","","","","2:49","","","","","5","Regular","GREER19","","","","34,338","12,010","0","","","","","","","","","","","","","","","",""
"","8580","","","","","07/29/2021","","","","","49","","","","5","JSA","GREER19","","","GREERS #19","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","07/29/2021","","","","2:44","","","","","5","Regular","GREER19","","","","26,230","7,842","13","","","","","","","","","","","","","","","",""
"","11569","","","","","07/29/2021","","","","3:44","","","","","5","Driving Pay","GREER19","","","GREERS #19","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","07/29/2021","","","","3:45","","","","","7","Regular","SPR0038","","","","22,707","1,899","78","","","","","","","","","","","","","","","",""
"","14437","","","","","07/29/2021","","","","1:22","","","","","7","Driving Pay","SPR0038","","","SPRINT MART #0038","","","","","","","","","","","","","","","","","","",""
"","15313","","","","","07/29/2021","","","","3:37","","","","","7","Regular","SPR0038","","","","8,391","3,138","5","","","","","","","","","","","","","","","",""
"","15313","","","","","07/29/2021","","","","","57","","","","7","JSA","SPR0038","","","SPRINT MART #0038","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","07/29/2021","","","","3:38","","","","","7","Regular","SPR0038","","","","15,707","6,266","0","","","","","","","","","","","","","","","",""
"","14466","","","","","07/29/2021","","","","","57","","","","7","JSA","SPR0038","","","SPRINT MART #0038","","","","","","","","","","","","","","","","","","",""
"","15099","","","","","07/29/2021","","","","3:37","","","","","7","Regular","SPR0038","","","","6,448","1,924","6","","","","","","","","","","","","","","","",""
"","15099","","","","","07/29/2021","","","","","57","","","","7","JSA","SPR0038","","","SPRINT MART #0038","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","07/29/2021","","","","3:18","","","","","7","Regular","SPR0043","","","","24,625","2,473","29","","","","","","","","","","","","","","","",""
"","14437","","","","","07/29/2021","","","","1:35","","","","","7","Driving Pay","SPR0043","","","SPRINT MART #0043","","","","","","","","","","","","","","","","","","",""
"","15313","","","","","07/29/2021","","","","3:06","","","","","7","Regular","SPR0043","","","","7,149","2,816","0","","","","","","","","","","","","","","","",""
"","15313","","","","","07/29/2021","","","","0:15","","","","","7","Travel Pay","SPR0043","","","SPRINT MART #0043","","","","","","","","","","","","","","","","","","",""
"","15313","","","","","07/29/2021","","","","","55","","","","7","JSA","SPR0043","","","SPRINT MART #0043","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","07/29/2021","","","","3:05","","","","","7","Regular","SPR0043","","","","11,691","4,526","0","","","","","","","","","","","","","","","",""
"","14466","","","","","07/29/2021","","","","0:15","","","","","7","Travel Pay","SPR0043","","","SPRINT MART #0043","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","07/29/2021","","","","","55","","","","7","JSA","SPR0043","","","SPRINT MART #0043","","","","","","","","","","","","","","","","","","",""
"","15099","","","","","07/29/2021","","","","3:05","","","","","7","Regular","SPR0043","","","","4,210","1,489","0","","","","","","","","","","","","","","","",""
"","15099","","","","","07/29/2021","","","","0:15","","","","","7","Travel Pay","SPR0043","","","SPRINT MART #0043","","","","","","","","","","","","","","","","","","",""
"","15099","","","","","07/29/2021","","","","","55","","","","7","JSA","SPR0043","","","SPRINT MART #0043","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","07/29/2021","","","","5:32","","","","","12","Regular","K#402","","","","24,732","5,817","17","","","","","","","","","","","","","","","",""
"","13786","","","","","07/29/2021","","","","","215","","","","12","JSA","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","07/29/2021","","","","5:19","","","","","12","Regular","K#402","","","","17,445","3,213","31","","","","","","","","","","","","","","","",""
"","10146","","","","","07/29/2021","","","","","215","","","","12","JSA","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","07/29/2021","","","","6:3","","","","","12","Regular","K#402","","","","12,618","4,764","6","","","","","","","","","","","","","","","",""
"","13600","","","","","07/29/2021","","","","","215","","","","12","JSA","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","07/29/2021","","","","5:24","","","","","12","Regular","K#402","","","","26,147","6,000","0","","","","","","","","","","","","","","","",""
"","13741","","","","","07/29/2021","","","","5:19","","","","","12","Driving Pay","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","07/29/2021","","","","5:38","","","","","12","Regular","K#402","","","","14,606","3,544","35","","","","","","","","","","","","","","","",""
"","15200","","","","","07/29/2021","","","","","215","","","","12","JSA","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","07/29/2021","","","","6:3","","","","","12","Regular","K#402","","","","29,261","341","298","","","","","","","","","","","","","","","",""
"","15188","","","","","07/29/2021","","","","","215","","","","12","JSA","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","15225","","","","","07/29/2021","","","","5:7","","","","","12","Regular","K#402","","","","15,372","2,993","15","","","","","","","","","","","","","","","",""
"","15225","","","","","07/29/2021","","","","","215","","","","12","JSA","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","07/29/2021","","","","5:42","","","","","12","Regular","K#402","","","","22,558","5,437","0","","","","","","","","","","","","","","","",""
"","1732","","","","","07/29/2021","","","","","215","","","","12","JSA","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","07/29/2021","","","","5:44","","","","","12","Regular","K#402","","","","25,788","666","265","","","","","","","","","","","","","","","",""
"","7827","","","","","07/29/2021","","","","","215","","","","12","JSA","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","15314","","","","","07/29/2021","","","","6:9","","","","","12","Regular","K#402","","","","12,891","4,159","9","","","","","","","","","","","","","","","",""
"","15314","","","","","07/29/2021","","","","","215","","","","12","JSA","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","07/29/2021","","","","5:13","","","","","12","Regular","K#402","","","","16,744","4,336","36","","","","","","","","","","","","","","","",""
"","14765","","","","","07/29/2021","","","","","215","","","","12","JSA","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","15201","","","","","07/29/2021","","","","5:23","","","","","12","Regular","K#402","","","","11,086","3,703","13","","","","","","","","","","","","","","","",""
"","15201","","","","","07/29/2021","","","","","215","","","","12","JSA","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","07/29/2021","","","","5:15","","","","","12","Regular","K#402","","","","38,562","5,678","8","","","","","","","","","","","","","","","",""
"","13985","","","","","07/29/2021","","","","","215","","","","12","JSA","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","07/29/2021","","","","5:11","","","","","12","Regular","K#402","","","","28,322","5,644","17","","","","","","","","","","","","","","","",""
"","12092","","","","","07/29/2021","","","","4:47","","","","","12","Driving Pay","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","07/29/2021","","","","5:10","","","","","12","Regular","K#402","","","","8,996","3,954","32","","","","","","","","","","","","","","","",""
"","15153","","","","","07/29/2021","","","","","215","","","","12","JSA","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","07/29/2021","","","","7:1","","","","","12","Regular","K#402","","","","29,375","5,798","322","","","","","","","","","","","","","","","",""
"","11051","","","","","07/29/2021","","","","5:39","","","","","12","Driving Pay","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","15262","","","","","07/29/2021","","","","6:8","","","","","12","Regular","K#402","","","","11,986","2,176","33","","","","","","","","","","","","","","","",""
"","15262","","","","","07/29/2021","","","","","258","","","","12","JSA","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","07/29/2021","","","","2:27","","","","","25","Regular","GRE5383","","","","17,999","6,826","38","","","","","","","","","","","","","","","",""
"","10052","","","","","07/29/2021","","","","1:53","","","","","25","Driving Pay","GRE5383","","","GREGERSON CASH SAVER#5383","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","07/29/2021","","","","2:21","","","","","25","Regular","GRE5383","","","","16,714","6,086","0","","","","","","","","","","","","","","","",""
"","12671","","","","","07/29/2021","","","","","83","","","","25","JSA","GRE5383","","","GREGERSON CASH SAVER#5383","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","07/29/2021","","","","2:21","","","","","25","Regular","GRE5383","","","","9,147","4,633","0","","","","","","","","","","","","","","","",""
"","14887","","","","","07/29/2021","","","","","91","","","","25","JSA","GRE5383","","","GREGERSON CASH SAVER#5383","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/29/2021","","","","2:24","","","","","25","Regular","GRE5383","","","","15,088","5,453","13","","","","","","","","","","","","","","","",""
"","14806","","","","","07/29/2021","","","","","83","","","","25","JSA","GRE5383","","","GREGERSON CASH SAVER#5383","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","07/29/2021","","","","2:23","","","","","25","Regular","GRE5383","","","","28,683","11,516","16","","","","","","","","","","","","","","","",""
"","14053","","","","","07/29/2021","","","","","83","","","","25","JSA","GRE5383","","","GREGERSON CASH SAVER#5383","","","","","","","","","","","","","","","","","","",""
"","15021","","","","","07/29/2021","","","","2:19","","","","","25","Regular","GRE5383","","","","11,409","5,825","0","","","","","","","","","","","","","","","",""
"","15021","","","","","07/29/2021","","","","","91","","","","25","JSA","GRE5383","","","GREGERSON CASH SAVER#5383","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","07/29/2021","","","","2:15","","","","","25","Regular","GRE5383","","","","21,745","5,989","0","","","","","","","","","","","","","","","",""
"","13928","","","","","07/29/2021","","","","2:10","","","","","25","Driving Pay","GRE5383","","","GREGERSON CASH SAVER#5383","","","","","","","","","","","","","","","","","","",""
"","15333","","","","","07/29/2021","","","","2:18","","","","","25","Regular","GRE5383","","","","4,626","2,247","0","","","","","","","","","","","","","","","",""
"","15333","","","","","07/29/2021","","","","","83","","","","25","JSA","GRE5383","","","GREGERSON CASH SAVER#5383","","","","","","","","","","","","","","","","","","",""
"","15032","","","","","07/29/2021","","","","2:24","","","","","25","Regular","GRE5383","","","","6,526","3,303","0","","","","","","","","","","","","","","","",""
"","15032","","","","","07/29/2021","","","","","91","","","","25","JSA","GRE5383","","","GREGERSON CASH SAVER#5383","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","07/29/2021","","","","2:28","","","","","25","Regular","GREGERH","","","","4,723","884","48","","","","","","","","","","","","","","","",""
"","10052","","","","","07/29/2021","","","","0:25","","","","","25","Driving Pay","GREGERH","","","GREGERSONS HOKES BLUFF","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","07/29/2021","","","","2:27","","","","","25","Regular","GREGERH","","","","17,197","5,157","0","","","","","","","","","","","","","","","",""
"","12671","","","","","07/29/2021","","","","0:25","","","","","25","Travel Pay","GREGERH","","","GREGERSONS HOKES BLUFF","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","07/29/2021","","","","2:30","","","","","25","Regular","GREGERH","","","","9,798","4,183","0","","","","","","","","","","","","","","","",""
"","14887","","","","","07/29/2021","","","","0:25","","","","","25","Travel Pay","GREGERH","","","GREGERSONS HOKES BLUFF","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/29/2021","","","","2:23","","","","","25","Regular","GREGERH","","","","25,173","6,871","14","","","","","","","","","","","","","","","",""
"","14806","","","","","07/29/2021","","","","0:25","","","","","25","Travel Pay","GREGERH","","","GREGERSONS HOKES BLUFF","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","07/29/2021","","","","2:23","","","","","25","Regular","GREGERH","","","","36,109","13,553","0","","","","","","","","","","","","","","","",""
"","14053","","","","","07/29/2021","","","","0:25","","","","","25","Travel Pay","GREGERH","","","GREGERSONS HOKES BLUFF","","","","","","","","","","","","","","","","","","",""
"","15021","","","","","07/29/2021","","","","2:32","","","","","25","Regular","GREGERH","","","","8,924","5,971","0","","","","","","","","","","","","","","","",""
"","15021","","","","","07/29/2021","","","","0:25","","","","","25","Travel Pay","GREGERH","","","GREGERSONS HOKES BLUFF","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","07/29/2021","","","","2:28","","","","","25","Regular","GREGERH","","","","11,452","5,961","9","","","","","","","","","","","","","","","",""
"","13928","","","","","07/29/2021","","","","0:25","","","","","25","Driving Pay","GREGERH","","","GREGERSONS HOKES BLUFF","","","","","","","","","","","","","","","","","","",""
"","15333","","","","","07/29/2021","","","","2:27","","","","","25","Regular","GREGERH","","","","6,927","3,771","0","","","","","","","","","","","","","","","",""
"","15333","","","","","07/29/2021","","","","0:25","","","","","25","Travel Pay","GREGERH","","","GREGERSONS HOKES BLUFF","","","","","","","","","","","","","","","","","","",""
"","15333","","","","","07/29/2021","","","","","68","","","","25","JSA","GREGERH","","","GREGERSONS HOKES BLUFF","","","","","","","","","","","","","","","","","","",""
"","15032","","","","","07/29/2021","","","","2:30","","","","","25","Regular","GREGERH","","","","6,160","3,880","0","","","","","","","","","","","","","","","",""
"","15032","","","","","07/29/2021","","","","0:25","","","","","25","Travel Pay","GREGERH","","","GREGERSONS HOKES BLUFF","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","07/29/2021","","","","2:25","","","","","25","Regular","GRECASH","","","","20,726","4,943","64","","","","","","","","","","","","","","","",""
"","10052","","","","","07/29/2021","","","","2:15","","","","","25","Driving Pay","GRECASH","","","GREGERSONS CASH SAVER#5588","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","07/29/2021","","","","2:21","","","","","25","Regular","GRECASH","","","","15,609","6,031","0","","","","","","","","","","","","","","","",""
"","12671","","","","","07/29/2021","","","","0:20","","","","","25","Travel Pay","GRECASH","","","GREGERSONS CASH SAVER#5588","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","07/29/2021","","","","","60","","","","25","JSA","GRECASH","","","GREGERSONS CASH SAVER#5588","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","07/29/2021","","","","2:20","","","","","25","Regular","GRECASH","","","","7,039","5,079","9","","","","","","","","","","","","","","","",""
"","14887","","","","","07/29/2021","","","","0:20","","","","","25","Travel Pay","GRECASH","","","GREGERSONS CASH SAVER#5588","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","07/29/2021","","","","","125","","","","25","JSA","GRECASH","","","GREGERSONS CASH SAVER#5588","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/29/2021","","","","2:22","","","","","25","Regular","GRECASH","","","","17,473","7,779","8","","","","","","","","","","","","","","","",""
"","14806","","","","","07/29/2021","","","","0:20","","","","","25","Travel Pay","GRECASH","","","GREGERSONS CASH SAVER#5588","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","07/29/2021","","","","","60","","","","25","JSA","GRECASH","","","GREGERSONS CASH SAVER#5588","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","07/29/2021","","","","2:39","","","","","25","Regular","GRECASH","","","","31,566","12,837","25","","","","","","","","","","","","","","","",""
"","14053","","","","","07/29/2021","","","","0:20","","","","","25","Travel Pay","GRECASH","","","GREGERSONS CASH SAVER#5588","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","07/29/2021","","","","","60","","","","25","JSA","GRECASH","","","GREGERSONS CASH SAVER#5588","","","","","","","","","","","","","","","","","","",""
"","15021","","","","","07/29/2021","","","","2:25","","","","","25","Regular","GRECASH","","","","10,420","5,967","0","","","","","","","","","","","","","","","",""
"","15021","","","","","07/29/2021","","","","0:20","","","","","25","Travel Pay","GRECASH","","","GREGERSONS CASH SAVER#5588","","","","","","","","","","","","","","","","","","",""
"","15021","","","","","07/29/2021","","","","","125","","","","25","JSA","GRECASH","","","GREGERSONS CASH SAVER#5588","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","07/29/2021","","","","2:13","","","","","25","Regular","GRECASH","","","","15,972","4,753","10","","","","","","","","","","","","","","","",""
"","13928","","","","","07/29/2021","","","","2:54","","","","","25","Driving Pay","GRECASH","","","GREGERSONS CASH SAVER#5588","","","","","","","","","","","","","","","","","","",""
"","15032","","","","","07/29/2021","","","","2:23","","","","","25","Regular","GRECASH","","","","5,934","3,136","0","","","","","","","","","","","","","","","",""
"","15032","","","","","07/29/2021","","","","0:20","","","","","25","Travel Pay","GRECASH","","","GREGERSONS CASH SAVER#5588","","","","","","","","","","","","","","","","","","",""
"","15032","","","","","07/29/2021","","","","","125","","","","25","JSA","GRECASH","","","GREGERSONS CASH SAVER#5588","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","07/29/2021","","","","2:35","","","","","25","Regular","GRUB#24","","","","6,317","2,865","0","","","","","","","","","","","","","","","",""
"","14865","","","","","07/29/2021","","","","","110","","","","25","JSA","GRUB#24","","","GRUB MART #24","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","07/29/2021","","","","2:36","","","","","25","Regular","GRUB#24","","","","20,475","5,402","0","","","","","","","","","","","","","","","",""
"","11262","","","","","07/29/2021","","","","","110","","","","25","JSA","GRUB#24","","","GRUB MART #24","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","07/29/2021","","","","2:55","","","","","25","Regular","GRUB#24","","","","16,245","5,229","38","","","","","","","","","","","","","","","",""
"","15057","","","","","07/29/2021","","","","1:56","","","","","25","Driving Pay","GRUB#24","","","GRUB MART #24","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","07/29/2021","","","","3:32","","","","","25","Regular","GRUB#22","","","","6,929","3,298","9","","","","","","","","","","","","","","","",""
"","14865","","","","","07/29/2021","","","","0:10","","","","","25","Travel Pay","GRUB#22","","","GRUB MART #22","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","07/29/2021","","","","3:33","","","","","25","Regular","GRUB#22","","","","41,848","3,863","0","","","","","","","","","","","","","","","",""
"","11262","","","","","07/29/2021","","","","0:10","","","","","25","Travel Pay","GRUB#22","","","GRUB MART #22","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","07/29/2021","","","","3:42","","","","","25","Regular","GRUB#22","","","","32,357","6,764","31","","","","","","","","","","","","","","","",""
"","15057","","","","","07/29/2021","","","","0:10","","","","","25","Driving Pay","GRUB#22","","","GRUB MART #22","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","07/29/2021","","","","2:50","","","","","25","Regular","GRUB#25","","","","5,704","2,754","0","","","","","","","","","","","","","","","",""
"","14865","","","","","07/29/2021","","","","0:11","","","","","25","Travel Pay","GRUB#25","","","GRUB MART #25","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","07/29/2021","","","","","113","","","","25","JSA","GRUB#25","","","GRUB MART #25","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","07/29/2021","","","","2:50","","","","","25","Regular","GRUB#25","","","","32,449","3,782","0","","","","","","","","","","","","","","","",""
"","11262","","","","","07/29/2021","","","","0:11","","","","","25","Travel Pay","GRUB#25","","","GRUB MART #25","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","07/29/2021","","","","","113","","","","25","JSA","GRUB#25","","","GRUB MART #25","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","07/29/2021","","","","3:00","","","","","25","Regular","GRUB#25","","","","16,991","4,619","7","","","","","","","","","","","","","","","",""
"","15057","","","","","07/29/2021","","","","1:59","","","","","25","Driving Pay","GRUB#25","","","GRUB MART #25","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","07/29/2021","","","","7:09","","","","","30","Regular","K#354","","","","25,664","6,368","185","","","","","","","","","","","","","","","",""
"","6293","","","","","07/29/2021","","","","1:05","","","","","30","Driving Pay","K#354","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","15310","","","","","07/29/2021","","","","6:33","","","","","30","Regular","K#354","","","","3,695","1,206","18","","","","","","","","","","","","","","","",""
"","14375","","","","","07/29/2021","","","","4:59","","","","","30","Regular","K#354","","","","13,977","6,022","0","","","","","","","","","","","","","","","",""
"","12324","","","","","07/29/2021","","","","5:26","","","","","30","Regular","K#354","","","","19,071","5,358","21","","","","","","","","","","","","","","","",""
"","12324","","","","","07/29/2021","","","","","14","","","","30","JSA","K#354","","","KROGER #354","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","07/29/2021","","","","5:14","","","","","30","Regular","K#354","","","","29,936","1,803","208","","","","","","","","","","","","","","","",""
