"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14747","","","","","08/06/2020","","","","","59","","","","30","JSA","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","08/06/2020","","","","7:37","","","","","30","Regular","K#402","","","","15,702","3,819","0","","","","","","","","","","","","","","","",""
"","14504","","","","","08/06/2020","","","","","59","","","","30","JSA","K#402","","","KROGER #402","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","08/06/2020","","","","4:29","","","","","12","Regular","K#310","","","","14,917","3,340","7","","","","","","","","","","","","","","","",""
"","14230","","","","","08/06/2020","","","","","196","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","08/06/2020","","","","0.01","","","","No Show","12","","K#310","","","","","","","","","","","","","","","","","","","","","",""
"","14540","","","","","08/06/2020","","","","4:30","","","","","12","Regular","K#310","","","","17,026","3,400","0","","","","","","","","","","","","","","","",""
"","14540","","","","","08/06/2020","","","","","177","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","08/06/2020","","","","4:29","","","","","12","Regular","K#310","","","","22,127","3,332","12","","","","","","","","","","","","","","","",""
"","2725","","","","","08/06/2020","","","","5:00","","","","","12","Driving Pay","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","08/06/2020","","","","4:14","","","","","12","Regular","K#310","","","","17,196","4,057","13","","","","","","","","","","","","","","","",""
"","10146","","","","","08/06/2020","","","","","196","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","08/06/2020","","","","4:44","","","","","12","Regular","K#310","","","","12,595","4,569","0","","","","","","","","","","","","","","","",""
"","13600","","","","","08/06/2020","","","","","196","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","08/06/2020","","","","4:29","","","","","12","Regular","K#310","","","","18,241","3,502","5","","","","","","","","","","","","","","","",""
"","13741","","","","","08/06/2020","","","","5:30","","","","","12","Driving Pay","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","08/06/2020","","","","4:31","","","","","12","Regular","K#310","","","","16,862","5,496","15","","","","","","","","","","","","","","","",""
"","14382","","","","","08/06/2020","","","","","196","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","08/06/2020","","","","4:30","","","","","12","Regular","K#310","","","","9,011","2,308","22","","","","","","","","","","","","","","","",""
"","6182","","","","","08/06/2020","","","","","196","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","08/06/2020","","","","4:41","","","","","12","Regular","K#310","","","","17,932","4,346","8","","","","","","","","","","","","","","","",""
"","1732","","","","","08/06/2020","","","","","196","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","08/06/2020","","","","4:32","","","","","12","Regular","K#310","","","","15,544","3,429","5","","","","","","","","","","","","","","","",""
"","12605","","","","","08/06/2020","","","","","196","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","08/06/2020","","","","4:21","","","","","12","Regular","K#310","","","","11,059","2,476","134","","","","","","","","","","","","","","","",""
"","7827","","","","","08/06/2020","","","","","196","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","14740","","","","","08/06/2020","","","","4:24","","","","","12","Regular","K#310","","","","10,624","4,142","0","","","","","","","","","","","","","","","",""
"","14740","","","","","08/06/2020","","","","","196","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","14580","","","","","08/06/2020","","","","4:29","","","","","12","Regular","K#310","","","","8,683","3,672","0","","","","","","","","","","","","","","","",""
"","14580","","","","","08/06/2020","","","","","196","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","08/06/2020","","","","4:32","","","","","12","Regular","K#310","","","","26,946","7,403","8","","","","","","","","","","","","","","","",""
"","12092","","","","","08/06/2020","","","","","196","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","08/06/2020","","","","4:55","","","","","12","Regular","K#310","","","","23,340","6,137","191","","","","","","","","","","","","","","","",""
"","11051","","","","","08/06/2020","","","","","196","","","","12","JSA","K#310","","","KROGER #310","","","","","","","","","","","","","","","","","","",""
"","14565","","","","","08/06/2020","","","","4:36","","","","","30","Regular","TRAD730","","","","8,040","2,712","11","","","","","","","","","","","","","","","",""
"","14565","","","","","08/06/2020","","","","","8","","","","30","JSA","TRAD730","","","TRADER JOES #730","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","08/06/2020","","","","3:31","","","","","30","Regular","TRAD730","","","","15,395","4,469","15","","","","","","","","","","","","","","","",""
"","14562","","","","","08/06/2020","","","","","7","","","","30","JSA","TRAD730","","","TRADER JOES #730","","","","","","","","","","","","","","","","","","",""
"","14594","","","","","08/06/2020","","","","3:19","","","","","30","Regular","TRAD730","","","","12,646","3,097","0","","","","","","","","","","","","","","","",""
"","14594","","","","","08/06/2020","","","","","7","","","","30","JSA","TRAD730","","","TRADER JOES #730","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","08/06/2020","","","","3:33","","","","","30","Regular","TRAD730","","","","12,814","4,084","0","","","","","","","","","","","","","","","",""
"","14601","","","","","08/06/2020","","","","","7","","","","30","JSA","TRAD730","","","TRADER JOES #730","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","08/06/2020","","","","4:10","","","","","30","Regular","TRAD730","","","","40,562","12,261","45","","","","","","","","","","","","","","","",""
"","11296","","","","","08/06/2020","","","","","7","","","","30","JSA","TRAD730","","","TRADER JOES #730","","","","","","","","","","","","","","","","","","",""
"","14636","","","","","08/06/2020","","","","2:47","","","","","30","Regular","TRAD730","","","","6,136","2,235","10","","","","","","","","","","","","","","","",""
"","14636","","","","","08/06/2020","","","","","7","","","","30","JSA","TRAD730","","","TRADER JOES #730","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","08/06/2020","","","","3:37","","","","","30","Regular","TRAD730","","","","37,256","8,198","8","","","","","","","","","","","","","","","",""
"","9239","","","","","08/06/2020","","","","","8","","","","30","JSA","TRAD730","","","TRADER JOES #730","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","08/06/2020","","","","4:5","","","","","30","Regular","TRAD730","","","","16,590","3,676","10","","","","","","","","","","","","","","","",""
"","11807","","","","","08/06/2020","","","","","7","","","","30","JSA","TRAD730","","","TRADER JOES #730","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","08/06/2020","","","","4:7","","","","","30","Regular","TRAD730","","","","15,934","3,818","26","","","","","","","","","","","","","","","",""
"","13928","","","","","08/06/2020","","","","","7","","","","30","JSA","TRAD730","","","TRADER JOES #730","","","","","","","","","","","","","","","","","","",""
"","14556","","","","","08/06/2020","","","","3:53","","","","","30","Regular","TRAD730","","","","16,057","4,673","6","","","","","","","","","","","","","","","",""
"","14556","","","","","08/06/2020","","","","","7","","","","30","JSA","TRAD730","","","TRADER JOES #730","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","08/06/2020","","","","3:59","","","","","30","Regular","TRAD730","","","","12,880","3,265","33","","","","","","","","","","","","","","","",""
"","14595","","","","","08/06/2020","","","","","7","","","","30","JSA","TRAD730","","","TRADER JOES #730","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","08/06/2020","","","","4:57","","","","","30","Regular","TRAD730","","","","24,037","6,700","174","","","","","","","","","","","","","","","",""
"","9480","","","","","08/06/2020","","","","0:45","","","","","30","Driving Pay","TRAD730","","","TRADER JOES #730","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","08/06/2020","","","","2:15","","","","","1","Regular","SPR0068","","","","14,817","4,317","9","","","","","","","","","","","","","","","",""
"","2053","","","","","08/06/2020","","","","1:20","","","","","1","Driving Pay","SPR0068","","","SPRINT MART #0068","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","08/06/2020","","","","2:29","","","","","1","Regular","SPR0068","","","","24,964","7,460","0","","","","","","","","","","","","","","","",""
"","8503","","","","","08/06/2020","","","","","55","","","","1","JSA","SPR0068","","","SPRINT MART #0068","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","08/06/2020","","","","2:14","","","","","1","Regular","SPR0068","","","","16,094","7,100","5","","","","","","","","","","","","","","","",""
"","11114","","","","","08/06/2020","","","","","55","","","","1","JSA","SPR0068","","","SPRINT MART #0068","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","08/06/2020","","","","1:45","","","","","1","Regular","SPR0066","","","","22,056","8,389","0","","","","","","","","","","","","","","","",""
"","2053","","","","","08/06/2020","","","","1:59","","","","","1","Driving Pay","SPR0066","","","SPRINT MART #0066","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","08/06/2020","","","","2:0","","","","","1","Regular","SPR0066","","","","31,082","6,356","0","","","","","","","","","","","","","","","",""
"","8503","","","","","08/06/2020","","","","0:21","","","","","1","Travel Pay","SPR0066","","","SPRINT MART #0066","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","08/06/2020","","","","","71","","","","1","JSA","SPR0066","","","SPRINT MART #0066","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","08/06/2020","","","","1:44","","","","","1","Regular","SPR0066","","","","20,603","8,833","0","","","","","","","","","","","","","","","",""
"","11114","","","","","08/06/2020","","","","0:21","","","","","1","Travel Pay","SPR0066","","","SPRINT MART #0066","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","08/06/2020","","","","","71","","","","1","JSA","SPR0066","","","SPRINT MART #0066","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","08/06/2020","","","","3:34","","","","","7","Regular","SPR0005","","","","26,742","4,303","14","","","","","","","","","","","","","","","",""
"","14437","","","","","08/06/2020","","","","2:00","","","","","7","Driving Pay","SPR0005","","","SPRINT MART #0005","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","08/06/2020","","","","3:26","","","","","7","Regular","SPR0005","","","","5,225","2,063","0","","","","","","","","","","","","","","","",""
"","14742","","","","","08/06/2020","","","","","83","","","","7","JSA","SPR0005","","","SPRINT MART #0005","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","08/06/2020","","","","3:26","","","","","7","Regular","SPR0005","","","","6,674","3,119","0","","","","","","","","","","","","","","","",""
"","14467","","","","","08/06/2020","","","","","83","","","","7","JSA","SPR0005","","","SPRINT MART #0005","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/06/2020","","","","3:15","","","","","1","Regular","DONCO#7","","","","17,150","7,044","0","","","","","","","","","","","","","","","",""
"","13423","","","","","08/06/2020","","","","","140","","","","1","JSA","DONCO#7","","","DONCO #7","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/06/2020","","","","3:34","","","","","1","Regular","DONCO#7","","","","15,234","5,266","17","","","","","","","","","","","","","","","",""
"","12406","","","","","08/06/2020","","","","2:40","","","","","1","Driving Pay","DONCO#7","","","DONCO #7","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/06/2020","","","","2:15","","","","","1","Regular","DONCO#5","","","","13,359","6,330","0","","","","","","","","","","","","","","","",""
"","13423","","","","","08/06/2020","","","","0:27","","","","","1","Travel Pay","DONCO#5","","","DONCO #5","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","08/06/2020","","","","","124","","","","1","JSA","DONCO#5","","","DONCO #5","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","08/06/2020","","","","2:40","","","","","1","Regular","DONCO#5","","","","15,755","5,753","32","","","","","","","","","","","","","","","",""
"","12406","","","","","08/06/2020","","","","3:00","","","","","1","Driving Pay","DONCO#5","","","DONCO #5","","","","","","","","","","","","","","","","","","",""
