"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","8824","","","","","03/11/2021","","","","2:16","","","","","2","Driving Pay","FAIR007","","","FAIR OIL #7 (SHORT STOP)","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","03/11/2021","","","","2:7","","","","","2","Regular","FAIR007","","","","4,629","1,991","0","","","","","","","","","","","","","","","",""
"","9926","","","","","03/11/2021","","","","","102","","","","2","JSA","FAIR007","","","FAIR OIL #7 (SHORT STOP)","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","03/11/2021","","","","1:53","","","","","2","Regular","FAIR002","","","","7,120","2,460","0","","","","","","","","","","","","","","","",""
"","9926","","","","","03/11/2021","","","","0:08","","","","","2","Travel Pay","FAIR002","","","FAIR OIL #2","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","03/11/2021","","","","2:00","","","","","2","Regular","FAIR002","","","","4,377","2,962","15","","","","","","","","","","","","","","","",""
"","12516","","","","","03/11/2021","","","","0:08","","","","","2","Travel Pay","FAIR002","","","FAIR OIL #2","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","03/11/2021","","","","2:09","","","","","2","Regular","FAIR002","","","","13,305","3,465","16","","","","","","","","","","","","","","","",""
"","8824","","","","","03/11/2021","","","","0:08","","","","","2","Driving Pay","FAIR002","","","FAIR OIL #2","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","03/11/2021","","","","1:29","","","","","2","Regular","FAIR003","","","","8,700","3,070","0","","","","","","","","","","","","","","","",""
"","8824","","","","","03/11/2021","","","","0:25","","","","","2","Driving Pay","FAIR003","","","FAIR OIL #3","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","03/11/2021","","","","1:20","","","","","2","Regular","FAIR003","","","","5,834","4,700","0","","","","","","","","","","","","","","","",""
"","9926","","","","","03/11/2021","","","","0:25","","","","","2","Travel Pay","FAIR003","","","FAIR OIL #3","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","03/11/2021","","","","1:23","","","","","2","Regular","FAIR003","","","","11,039","5,620","17","","","","","","","","","","","","","","","",""
"","12516","","","","","03/11/2021","","","","0:25","","","","","2","Travel Pay","FAIR003","","","FAIR OIL #3","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","03/11/2021","","","","1:58","","","","","2","Regular","FAIR004","","","","23,954","7,389","39","","","","","","","","","","","","","","","",""
"","8824","","","","","03/11/2021","","","","2:24","","","","","2","Driving Pay","FAIR004","","","FAIR OIL #4","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","03/11/2021","","","","1:31","","","","","2","Regular","FAIR004","","","","6,148","3,490","0","","","","","","","","","","","","","","","",""
"","9926","","","","","03/11/2021","","","","0:43","","","","","2","Travel Pay","FAIR004","","","FAIR OIL #4","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","03/11/2021","","","","","75","","","","2","JSA","FAIR004","","","FAIR OIL #4","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","03/11/2021","","","","1:53","","","","","2","Regular","FAIR004","","","","11,607","4,121","0","","","","","","","","","","","","","","","",""
"","12516","","","","","03/11/2021","","","","0:43","","","","","2","Travel Pay","FAIR004","","","FAIR OIL #4","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","03/11/2021","","","","","75","","","","2","JSA","FAIR004","","","FAIR OIL #4","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","03/11/2021","","","","4:59","","","","","3","Regular","KEI194","","","","18,653","4,442","30","","","","","","","","","","","","","","","",""
"","13423","","","","","03/11/2021","","","","1:07","","","","","3","Driving Pay","KEI194","","","KEITHS #194","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","03/11/2021","","","","5:20","","","","","3","Regular","KEI194","","","","9,498","1,994","148","","","","","","","","","","","","","","","",""
"","10437","","","","","03/11/2021","","","","","45","","","","3","JSA","KEI194","","","KEITHS #194","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","03/11/2021","","","","5:0","","","","","3","Regular","KEI194","","","","2,471","1,303","7","","","","","","","","","","","","","","","",""
"","15148","","","","","03/11/2021","","","","","45","","","","3","JSA","KEI194","","","KEITHS #194","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","03/11/2021","","","","4:59","","","","","3","Regular","KEI194","","","","9,534","2,521","5","","","","","","","","","","","","","","","",""
"","15052","","","","","03/11/2021","","","","","45","","","","3","JSA","KEI194","","","KEITHS #194","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","03/11/2021","","","","2:47","","","","","3","Regular","KEI193","","","","13,540","4,656","23","","","","","","","","","","","","","","","",""
"","13423","","","","","03/11/2021","","","","1:14","","","","","3","Driving Pay","KEI193","","","KEITHS #193","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","03/11/2021","","","","3:7","","","","","3","Regular","KEI193","","","","4,872","992","58","","","","","","","","","","","","","","","",""
"","10437","","","","","03/11/2021","","","","0:08","","","","","3","Travel Pay","KEI193","","","KEITHS #193","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","03/11/2021","","","","","52","","","","3","JSA","KEI193","","","KEITHS #193","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","03/11/2021","","","","2:47","","","","","3","Regular","KEI193","","","","2,147","956","0","","","","","","","","","","","","","","","",""
"","15148","","","","","03/11/2021","","","","0:08","","","","","3","Travel Pay","KEI193","","","KEITHS #193","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","03/11/2021","","","","","52","","","","3","JSA","KEI193","","","KEITHS #193","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","03/11/2021","","","","2:47","","","","","3","Regular","KEI193","","","","6,092","2,014","0","","","","","","","","","","","","","","","",""
"","15052","","","","","03/11/2021","","","","0:08","","","","","3","Travel Pay","KEI193","","","KEITHS #193","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","03/11/2021","","","","","52","","","","3","JSA","KEI193","","","KEITHS #193","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","03/12/2021","","","","3:30","","","","","1","Regular","SHE1022","","","","14,373","5,019","52","","","","","","","","","","","","","","","",""
"","6398","","","","","03/12/2021","","","","1:09","","","","","1","Driving Pay","SHE1022","","","SHELL #1022 (BROOKHAVEN)","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","03/12/2021","","","","3:20","","","","","1","Regular","SHE1022","","","","6,478","2,611","11","","","","","","","","","","","","","","","",""
"","14761","","","","","03/12/2021","","","","","46","","","","1","JSA","SHE1022","","","SHELL #1022 (BROOKHAVEN)","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","03/12/2021","","","","2:9","","","","","1","Regular","SHE1061","","","","15,811","2,903","24","","","","","","","","","","","","","","","",""
"","6398","","","","","03/12/2021","","","","1:10","","","","","1","Driving Pay","SHE1061","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","03/12/2021","","","","2:00","","","","","1","Regular","SHE1061","","","","4,497","2,123","0","","","","","","","","","","","","","","","",""
"","14761","","","","","03/12/2021","","","","0:33","","","","","1","Travel Pay","SHE1061","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","03/12/2021","","","","","17","","","","1","JSA","SHE1061","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","03/12/2021","","","","1:59","","","","","1","Regular","SHE1061","","","","8,847","4,297","0","","","","","","","","","","","","","","","",""
"","14981","","","","","03/12/2021","","","","","32","","","","1","JSA","SHE1061","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","82","","","","","03/12/2021","","","","4:29","","","","","1","Regular","SPR0114","","","","22,873","6,089","50","","","","","","","","","","","","","","","",""
"","82","","","","","03/12/2021","","","","0:07","","","","","1","Driving Pay","SPR0114","","","SPRINT MART #0114","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","03/12/2021","","","","4:30","","","","","1","Regular","SPR0114","","","","15,973","4,323","43","","","","","","","","","","","","","","","",""
"","14903","","","","","03/12/2021","","","","3:53","","","","","1","Regular","SPR0114","","","","4,940","2,404","39","","","","","","","","","","","","","","","",""
"","82","","","","","03/12/2021","","","","3:50","","","","","1","Regular","SPR0127","","","","19,308","4,120","70","","","","","","","","","","","","","","","",""
"","82","","","","","03/12/2021","","","","1:08","","","","","1","Driving Pay","SPR0127","","","SPRINT MART #0127","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","03/12/2021","","","","3:47","","","","","1","Regular","SPR0127","","","","17,981","5,020","21","","","","","","","","","","","","","","","",""
"","14794","","","","","03/12/2021","","","","0:40","","","","","1","Travel Pay","SPR0127","","","SPRINT MART #0127","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","03/12/2021","","","","","16","","","","1","JSA","SPR0127","","","SPRINT MART #0127","","","","","","","","","","","","","","","","","","",""
"","14903","","","","","03/12/2021","","","","3:49","","","","","1","Regular","SPR0127","","","","5,997","2,877","17","","","","","","","","","","","","","","","",""
"","14903","","","","","03/12/2021","","","","0:40","","","","","1","Travel Pay","SPR0127","","","SPRINT MART #0127","","","","","","","","","","","","","","","","","","",""
"","14903","","","","","03/12/2021","","","","","16","","","","1","JSA","SPR0127","","","SPRINT MART #0127","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","03/12/2021","","","","2:44","","","","","3","Regular","KEI125","","","","16,411","6,459","0","","","","","","","","","","","","","","","",""
"","13423","","","","","03/12/2021","","","","0:30","","","","","3","Driving Pay","KEI125","","","KEITHS #125","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","03/12/2021","","","","3:5","","","","","3","Regular","KEI125","","","","13,733","3,690","36","","","","","","","","","","","","","","","",""
"","10437","","","","","03/12/2021","","","","","10","","","","3","JSA","KEI125","","","KEITHS #125","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","03/12/2021","","","","2:45","","","","","3","Regular","KEI125","","","","12,823","3,696","0","","","","","","","","","","","","","","","",""
"","15052","","","","","03/12/2021","","","","","10","","","","3","JSA","KEI125","","","KEITHS #125","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","03/12/2021","","","","3:45","","","","","3","Regular","KEI155","","","","19,377","6,125","0","","","","","","","","","","","","","","","",""
"","13423","","","","","03/12/2021","","","","1:08","","","","","3","Driving Pay","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","03/12/2021","","","","4:05","","","","","3","Regular","KEI155","","","","7,546","2,326","59","","","","","","","","","","","","","","","",""
"","10437","","","","","03/12/2021","","","","0:31","","","","","3","Travel Pay","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","03/12/2021","","","","","6","","","","3","JSA","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","03/12/2021","","","","3:45","","","","","3","Regular","KEI155","","","","11,183","3,136","0","","","","","","","","","","","","","","","",""
"","15052","","","","","03/12/2021","","","","0:31","","","","","3","Travel Pay","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","03/12/2021","","","","","6","","","","3","JSA","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","03/12/2021","","","","2:34","","","","","3","Regular","KEI088","","","","21,445","6,249","18","","","","","","","","","","","","","","","",""
"","2053","","","","","03/12/2021","","","","1:33","","","","","3","Driving Pay","KEI088","","","KEITHS #088","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","03/12/2021","","","","2:54","","","","","3","Regular","KEI088","","","","17,609","4,459","10","","","","","","","","","","","","","","","",""
"","12406","","","","","03/12/2021","","","","","75","","","","3","JSA","KEI088","","","KEITHS #088","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","03/12/2021","","","","2:34","","","","","3","Regular","KEI088","","","","11,510","4,182","0","","","","","","","","","","","","","","","",""
"","14980","","","","","03/12/2021","","","","","75","","","","3","JSA","KEI088","","","KEITHS #088","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","03/12/2021","","","","3:39","","","","","3","Regular","KEI112","","","","14,750","4,005","18","","","","","","","","","","","","","","","",""
"","2053","","","","","03/12/2021","","","","0:25","","","","","3","Driving Pay","KEI112","","","KEITHS #112","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","03/12/2021","","","","","78","","","","3","JSA","KEI112","","","KEITHS #112","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","03/12/2021","","","","3:59","","","","","3","Regular","KEI112","","","","20,382","6,555","44","","","","","","","","","","","","","","","",""
"","12406","","","","","03/12/2021","","","","0:25","","","","","3","Travel Pay","KEI112","","","KEITHS #112","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","03/12/2021","","","","","78","","","","3","JSA","KEI112","","","KEITHS #112","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","03/12/2021","","","","3:39","","","","","3","Regular","KEI112","","","","15,429","4,455","0","","","","","","","","","","","","","","","",""
"","14980","","","","","03/12/2021","","","","1:42","","","","","3","Driving Pay","KEI112","","","KEITHS #112","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","03/12/2021","","","","0:25","","","","","3","Travel Pay","KEI112","","","KEITHS #112","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","03/12/2021","","","","4:9","","","","","7","Regular","SPR4144","","","","5,056","1,657","0","","","","","","","","","","","","","","","",""
"","15098","","","","","03/12/2021","","","","","9","","","","7","JSA","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","03/12/2021","","","","4:8","","","","","7","Regular","SPR4144","","","","6,491","1,750","0","","","","","","","","","","","","","","","",""
"","15109","","","","","03/12/2021","","","","","9","","","","7","JSA","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","03/12/2021","","","","4:26","","","","","7","Regular","SPR4144","","","","18,492","2,044","88","","","","","","","","","","","","","","","",""
"","14437","","","","","03/12/2021","","","","0:25","","","","","7","Driving Pay","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","03/12/2021","","","","4:8","","","","","7","Regular","SPR4144","","","","11,526","3,354","0","","","","","","","","","","","","","","","",""
"","14466","","","","","03/12/2021","","","","","9","","","","7","JSA","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","03/12/2021","","","","2:41","","","","","7","Regular","SPR4112","","","","8,441","3,818","0","","","","","","","","","","","","","","","",""
"","15098","","","","","03/12/2021","","","","0:15","","","","","7","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","03/12/2021","","","","","18","","","","7","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","03/12/2021","","","","2:37","","","","","7","Regular","SPR4112","","","","8,654","3,253","0","","","","","","","","","","","","","","","",""
"","15109","","","","","03/12/2021","","","","0:15","","","","","7","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","03/12/2021","","","","","18","","","","7","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","03/12/2021","","","","2:52","","","","","7","Regular","SPR4112","","","","21,040","2,804","32","","","","","","","","","","","","","","","",""
"","14437","","","","","03/12/2021","","","","0:55","","","","","7","Driving Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","03/12/2021","","","","2:36","","","","","7","Regular","SPR4112","","","","10,929","5,033","13","","","","","","","","","","","","","","","",""
"","14466","","","","","03/12/2021","","","","0:15","","","","","7","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","03/12/2021","","","","","18","","","","7","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14961","","","","","03/12/2021","","","","7:29","","","","","8","Regular","WD#1577","","","","17,202","1,843","19","","","","","","","","","","","","","","","",""
"","15004","","","","","03/12/2021","","","","6:43","","","","","8","Regular","WD#1577","","","","18,210","3,679","6","","","","","","","","","","","","","","","",""
"","10602","","","","","03/12/2021","","","","3:45","","","","","8","Regular","WD#1577","","","","27,929","9,444","18","","","","","","","","","","","","","","","",""
"","10602","","","","","03/12/2021","","","","1:57","","","","","8","Driving Pay","WD#1577","","","WINN DIXIE #1577","","","","","","","","","","","","","","","","","","",""
"","14941","","","","","03/12/2021","","","","4:24","","","","","8","Regular","WD#1577","","","","12,362","2,414","0","","","","","","","","","","","","","","","",""
"","14940","","","","","03/12/2021","","","","7:23","","","","","8","Regular","WD#1577","","","","12,681","2,533","0","","","","","","","","","","","","","","","",""
"","14821","","","","","03/12/2021","","","","7:16","","","","","8","Regular","WD#1577","","","","26,127","4,311","4","","","","","","","","","","","","","","","",""
"","14949","","","","","03/12/2021","","","","6:46","","","","","8","Regular","WD#1577","","","","33,548","3,865","0","","","","","","","","","","","","","","","",""
"","15118","","","","","03/12/2021","","","","6:54","","","","","8","Regular","WD#1577","","","","11,961","2,527","0","","","","","","","","","","","","","","","",""
"","15138","","","","","03/12/2021","","","","5:36","","","","","8","Regular","WD#1577","","","","10,098","1,792","10","","","","","","","","","","","","","","","",""
"","14795","","","","","03/12/2021","","","","7:55","","","","","8","Regular","WD#1577","","","","11,713","2,565","108","","","","","","","","","","","","","","","",""
"","14795","","","","","03/12/2021","","","","0:30","","","","","8","Driving Pay","WD#1577","","","WINN DIXIE #1577","","","","","","","","","","","","","","","","","","",""
"","15133","","","","","03/12/2021","","","","7:23","","","","","8","Regular","WD#1577","","","","8,182","1,835","13","","","","","","","","","","","","","","","",""
"","7058","","","","","03/12/2021","","","","7:43","","","","","8","Regular","WD#1577","","","","10,075","1,266","323","","","","","","","","","","","","","","","",""
"","7058","","","","","03/12/2021","","","","2:57","","","","","8","Driving Pay","WD#1577","","","WINN DIXIE #1577","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","03/12/2021","","","","7:24","","","","","8","Regular","WD#1577","","","","36,280","4,827","24","","","","","","","","","","","","","","","",""
"","14966","","","","","03/12/2021","","","","4:36","","","","","12","Regular","HAR1630","","","","8,399","3,442","0","","","","","","","","","","","","","","","",""
"","14966","","","","","03/12/2021","","","","","84","","","","12","JSA","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","15152","","","","","03/12/2021","","","","4:40","","","","","12","Regular","HAR1630","","","","3,910","1,215","69","","","","","","","","","","","","","","","",""
"","15152","","","","","03/12/2021","","","","","84","","","","12","JSA","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","15089","","","","","03/12/2021","","","","1:57","","","","","12","Regular","HAR1630","","","","2","1","0","","","","","","","","","","","","","","","",""
"","15089","","","","","03/12/2021","","","","","84","","","","12","JSA","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","03/12/2021","","","","4:37","","","","","12","Regular","HAR1630","","","","10,178","3,155","27","","","","","","","","","","","","","","","",""
"","13741","","","","","03/12/2021","","","","2:40","","","","","12","Driving Pay","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","03/12/2021","","","","4:46","","","","","12","Regular","HAR1630","","","","19,606","5,021","22","","","","","","","","","","","","","","","",""
"","14382","","","","","03/12/2021","","","","","84","","","","12","JSA","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","03/12/2021","","","","4:43","","","","","12","Regular","HAR1630","","","","13,530","3,087","6","","","","","","","","","","","","","","","",""
"","6182","","","","","03/12/2021","","","","","84","","","","12","JSA","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","03/12/2021","","","","4:51","","","","","12","Regular","HAR1630","","","","12,604","4,739","0","","","","","","","","","","","","","","","",""
"","1732","","","","","03/12/2021","","","","","84","","","","12","JSA","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","03/12/2021","","","","4:48","","","","","12","Regular","HAR1630","","","","19,415","5,302","0","","","","","","","","","","","","","","","",""
"","7827","","","","","03/12/2021","","","","","84","","","","12","JSA","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","03/12/2021","","","","4:48","","","","","12","Regular","HAR1630","","","","17,273","5,508","15","","","","","","","","","","","","","","","",""
"","14765","","","","","03/12/2021","","","","","84","","","","12","JSA","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","03/12/2021","","","","4:32","","","","","12","Regular","HAR1630","","","","8,397","2,652","40","","","","","","","","","","","","","","","",""
"","13985","","","","","03/12/2021","","","","","84","","","","12","JSA","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","03/12/2021","","","","4:48","","","","","12","Regular","HAR1630","","","","18,365","4,973","38","","","","","","","","","","","","","","","",""
"","12092","","","","","03/12/2021","","","","2:30","","","","","12","Driving Pay","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","03/12/2021","","","","4:39","","","","","12","Regular","HAR1630","","","","3,088","1,371","62","","","","","","","","","","","","","","","",""
"","15153","","","","","03/12/2021","","","","","84","","","","12","JSA","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","03/12/2021","","","","6:36","","","","","12","Regular","HAR1630","","","","25","5","70","","","","","","","","","","","","","","","",""
"","11051","","","","","03/12/2021","","","","2:11","","","","","12","Driving Pay","HAR1630","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","15141","","","","","03/12/2021","","","","4:28","","","","","23","Regular","SPR2315","","","","9,179","2,408","22","","","","","","","","","","","","","","","",""
"","15141","","","","","03/12/2021","","","","","7","","","","23","JSA","SPR2315","","","SPRINTMART #2315","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","03/12/2021","","","","4:18","","","","","23","Regular","SPR2315","","","","3,938","1,784","5","","","","","","","","","","","","","","","",""
"","15140","","","","","03/12/2021","","","","","7","","","","23","JSA","SPR2315","","","SPRINTMART #2315","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","03/12/2021","","","","4:01","","","","","23","Regular","SPR2315","","","","8,744","1,791","75","","","","","","","","","","","","","","","",""
"","15100","","","","","03/12/2021","","","","0:25","","","","","23","Driving Pay","SPR2315","","","SPRINTMART #2315","","","","","","","","","","","","","","","","","","",""
"","15141","","","","","03/12/2021","","","","4:30","","","","","23","Regular","SPR2056","","","","7,197","1,417","12","","","","","","","","","","","","","","","",""
"","15141","","","","","03/12/2021","","","","0:14","","","","","23","Travel Pay","SPR2056","","","SPRINTMART #2056","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","03/12/2021","","","","4:23","","","","","23","Regular","SPR2056","","","","2,888","1,230","6","","","","","","","","","","","","","","","",""
"","15140","","","","","03/12/2021","","","","0:14","","","","","23","Travel Pay","SPR2056","","","SPRINTMART #2056","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","03/12/2021","","","","4:04","","","","","23","Regular","SPR2056","","","","5,440","2,224","6","","","","","","","","","","","","","","","",""
"","15100","","","","","03/12/2021","","","","0:40","","","","","23","Driving Pay","SPR2056","","","SPRINTMART #2056","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","03/12/2021","","","","2:48","","","","","25","Regular","SPR4110","","","","8,328","3,570","6","","","","","","","","","","","","","","","",""
"","14806","","","","","03/12/2021","","","","","101","","","","25","JSA","SPR4110","","","SPRINT MART #4110","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","03/12/2021","","","","3:5","","","","","25","Regular","SPR4110","","","","12,571","1,712","34","","","","","","","","","","","","","","","",""
"","14933","","","","","03/12/2021","","","","","47","","","","25","JSA","SPR4110","","","SPRINT MART #4110","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","03/12/2021","","","","2:47","","","","","25","Regular","SPR4110","","","","2,969","1,571","0","","","","","","","","","","","","","","","",""
"","14865","","","","","03/12/2021","","","","","101","","","","25","JSA","SPR4110","","","SPRINT MART #4110","","","","","","","","","","","","","","","","","","",""
