"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","12516","","","","","02/11/2021","","","","1:58","","","","","2","Regular","FAIR002","","","","5,478","3,993","9","","","","","","","","","","","","","","","",""
"","12516","","","","","02/11/2021","","","","0:05","","","","","2","Travel Pay","FAIR002","","","FAIR OIL #2","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","02/11/2021","","","","1:16","","","","","2","Regular","FAIR003","","","","4,928","4,272","0","","","","","","","","","","","","","","","",""
"","9167","","","","","02/11/2021","","","","0:55","","","","","2","Travel Pay","FAIR003","","","FAIR OIL #3","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","02/11/2021","","","","1:23","","","","","2","Regular","FAIR003","","","","16,526","6,556","0","","","","","","","","","","","","","","","",""
"","8824","","","","","02/11/2021","","","","0:55","","","","","2","Driving Pay","FAIR003","","","FAIR OIL #3","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","02/11/2021","","","","1:16","","","","","2","Regular","FAIR003","","","","4,228","2,899","25","","","","","","","","","","","","","","","",""
"","12516","","","","","02/11/2021","","","","0:55","","","","","2","Travel Pay","FAIR003","","","FAIR OIL #3","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","02/11/2021","","","","1:23","","","","","2","Regular","FAIR004","","","","6,793","2,857","7","","","","","","","","","","","","","","","",""
"","9167","","","","","02/11/2021","","","","0:45","","","","","2","Travel Pay","FAIR004","","","FAIR OIL #4","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","02/11/2021","","","","","75","","","","2","JSA","FAIR004","","","FAIR OIL #4","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","02/11/2021","","","","1:38","","","","","2","Regular","FAIR004","","","","27,691","9,418","19","","","","","","","","","","","","","","","",""
"","8824","","","","","02/11/2021","","","","2:30","","","","","2","Driving Pay","FAIR004","","","FAIR OIL #4","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","02/11/2021","","","","1:28","","","","","2","Regular","FAIR004","","","","9,480","3,306","8","","","","","","","","","","","","","","","",""
"","12516","","","","","02/11/2021","","","","0:45","","","","","2","Travel Pay","FAIR004","","","FAIR OIL #4","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","02/11/2021","","","","","75","","","","2","JSA","FAIR004","","","FAIR OIL #4","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","02/11/2021","","","","2:41","","","","","7","Regular","SPR4110","","","","4,010","1,680","6","","","","","","","","","","","","","","","",""
"","15098","","","","","02/11/2021","","","","","13","","","","7","JSA","SPR4110","","","SPRINT MART #4110","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","02/11/2021","","","","2:41","","","","","7","Regular","SPR4110","","","","5,020","1,609","13","","","","","","","","","","","","","","","",""
"","15109","","","","","02/11/2021","","","","","13","","","","7","JSA","SPR4110","","","SPRINT MART #4110","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","02/11/2021","","","","2:49","","","","","7","Regular","SPR4110","","","","22,295","2,531","50","","","","","","","","","","","","","","","",""
"","14437","","","","","02/11/2021","","","","0:34","","","","","7","Driving Pay","SPR4110","","","SPRINT MART #4110","","","","","","","","","","","","","","","","","","",""
"","15108","","","","","02/11/2021","","","","2:42","","","","","7","Regular","SPR4110","","","","1,649","1,012","26","","","","","","","","","","","","","","","",""
"","15108","","","","","02/11/2021","","","","","13","","","","7","JSA","SPR4110","","","SPRINT MART #4110","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","02/11/2021","","","","2:49","","","","","7","Regular","SPR4110","","","","9,004","4,580","23","","","","","","","","","","","","","","","",""
"","14466","","","","","02/11/2021","","","","","13","","","","7","JSA","SPR4110","","","SPRINT MART #4110","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","02/11/2021","","","","2:42","","","","","7","Regular","SPR4103","","","","2,772","1,667","19","","","","","","","","","","","","","","","",""
"","15098","","","","","02/11/2021","","","","0:05","","","","","7","Travel Pay","SPR4103","","","SPRINT MART #4103","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","02/11/2021","","","","","15","","","","7","JSA","SPR4103","","","SPRINT MART #4103","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","02/11/2021","","","","2:24","","","","","7","Regular","SPR4103","","","","2,463","1,227","0","","","","","","","","","","","","","","","",""
"","15109","","","","","02/11/2021","","","","0:05","","","","","7","Travel Pay","SPR4103","","","SPRINT MART #4103","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","02/11/2021","","","","","15","","","","7","JSA","SPR4103","","","SPRINT MART #4103","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","02/11/2021","","","","2:53","","","","","7","Regular","SPR4103","","","","17,150","2,192","63","","","","","","","","","","","","","","","",""
"","14437","","","","","02/11/2021","","","","0:40","","","","","7","Driving Pay","SPR4103","","","SPRINT MART #4103","","","","","","","","","","","","","","","","","","",""
"","15108","","","","","02/11/2021","","","","2:29","","","","","7","Regular","SPR4103","","","","2,477","749","0","","","","","","","","","","","","","","","",""
"","15108","","","","","02/11/2021","","","","0:05","","","","","7","Travel Pay","SPR4103","","","SPRINT MART #4103","","","","","","","","","","","","","","","","","","",""
"","15108","","","","","02/11/2021","","","","","15","","","","7","JSA","SPR4103","","","SPRINT MART #4103","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","02/11/2021","","","","2:51","","","","","7","Regular","SPR4103","","","","10,084","3,776","5","","","","","","","","","","","","","","","",""
"","14466","","","","","02/11/2021","","","","0:05","","","","","7","Travel Pay","SPR4103","","","SPRINT MART #4103","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","02/11/2021","","","","","15","","","","7","JSA","SPR4103","","","SPRINT MART #4103","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","02/11/2021","","","","4:7","","","","","32","Regular","WD#0183","","","","50,441","4,370","0","","","","","","","","","","","","","","","",""
"","14662","","","","","02/11/2021","","","","8:2","","","","","32","Regular","WD#0177","","","","31,772","6,314","0","","","","","","","","","","","","","","","",""
"","13277","","","","","02/11/2021","","","","8:34","","","","","32","Regular","WD#0177","","","","25,321","4,777","249","","","","","","","","","","","","","","","",""
"","13277","","","","","02/11/2021","","","","0:10","","","","","32","Driving Pay","WD#0177","","","WINN DIXIE #0177","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","02/11/2021","","","","8:04","","","","","32","Regular","WD#0177","","","","37,926","6,092","0","","","","","","","","","","","","","","","",""
"","14538","","","","","02/11/2021","","","","1:19","","","","","32","Driving Pay","WD#0177","","","WINN DIXIE #0177","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","02/11/2021","","","","8:14","","","","","32","Regular","WD#0177","","","","8,394","1,934","19","","","","","","","","","","","","","","","",""
"","13696","","","","","02/11/2021","","","","8:3","","","","","32","Regular","WD#0177","","","","28,298","7,053","13","","","","","","","","","","","","","","","",""
"","13698","","","","","02/11/2021","","","","4:13","","","","","32","Regular","WD#0177","","","","24,511","5,759","9","","","","","","","","","","","","","","","",""
"","6398","","","","","02/12/2021","","","","3:15","","","","","1","Regular","SHE1022","","","","13,218","3,389","47","","","","","","","","","","","","","","","",""
"","6398","","","","","02/12/2021","","","","1:09","","","","","1","Driving Pay","SHE1022","","","SHELL #1022 (BROOKHAVEN)","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","02/12/2021","","","","2:59","","","","","1","Regular","SHE1022","","","","3,578","1,475","10","","","","","","","","","","","","","","","",""
"","14761","","","","","02/12/2021","","","","","46","","","","1","JSA","SHE1022","","","SHELL #1022 (BROOKHAVEN)","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","02/12/2021","","","","3:0","","","","","1","Regular","SHE1022","","","","7,184","3,120","0","","","","","","","","","","","","","","","",""
"","14981","","","","","02/12/2021","","","","","46","","","","1","JSA","SHE1022","","","SHELL #1022 (BROOKHAVEN)","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","02/12/2021","","","","2:10","","","","","1","Regular","SHE1061","","","","19,975","4,228","26","","","","","","","","","","","","","","","",""
"","6398","","","","","02/12/2021","","","","1:10","","","","","1","Driving Pay","SHE1061","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","02/12/2021","","","","2:0","","","","","1","Regular","SHE1061","","","","4,544","2,654","6","","","","","","","","","","","","","","","",""
"","14761","","","","","02/12/2021","","","","0:36","","","","","1","Travel Pay","SHE1061","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","02/12/2021","","","","","17","","","","1","JSA","SHE1061","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","02/12/2021","","","","1:59","","","","","1","Regular","SHE1061","","","","8,390","3,787","14","","","","","","","","","","","","","","","",""
"","14981","","","","","02/12/2021","","","","0:36","","","","","1","Travel Pay","SHE1061","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","14981","","","","","02/12/2021","","","","","17","","","","1","JSA","SHE1061","","","SHELL #1061","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","02/12/2021","","","","4:6","","","","","1","Regular","SPR0062","","","","5,699","2,248","0","","","","","","","","","","","","","","","",""
"","11114","","","","","02/12/2021","","","","","35","","","","1","JSA","SPR0062","","","SPRINT MART #0062","","","","","","","","","","","","","","","","","","",""
"","82","","","","","02/12/2021","","","","4:14","","","","","1","Regular","SPR0062","","","","12,106","2,159","107","","","","","","","","","","","","","","","",""
"","82","","","","","02/12/2021","","","","0:42","","","","","1","Driving Pay","SPR0062","","","SPRINT MART #0062","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","02/12/2021","","","","4:7","","","","","1","Regular","SPR0062","","","","6,243","1,405","0","","","","","","","","","","","","","","","",""
"","14794","","","","","02/12/2021","","","","","35","","","","1","JSA","SPR0062","","","SPRINT MART #0062","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","02/12/2021","","","","4:14","","","","","1","Regular","SPR0062","","","","3,067","1,598","81","","","","","","","","","","","","","","","",""
"","15100","","","","","02/12/2021","","","","","35","","","","1","JSA","SPR0062","","","SPRINT MART #0062","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","02/12/2021","","","","2:39","","","","","1","Regular","SPR0071","","","","12,962","5,791","0","","","","","","","","","","","","","","","",""
"","11114","","","","","02/12/2021","","","","0:10","","","","","1","Travel Pay","SPR0071","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","02/12/2021","","","","","93","","","","1","JSA","SPR0071","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","82","","","","","02/12/2021","","","","2:45","","","","","1","Regular","SPR0071","","","","17,999","4,223","43","","","","","","","","","","","","","","","",""
"","82","","","","","02/12/2021","","","","2:06","","","","","1","Driving Pay","SPR0071","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","02/12/2021","","","","2:40","","","","","1","Regular","SPR0071","","","","13,985","3,208","0","","","","","","","","","","","","","","","",""
"","14794","","","","","02/12/2021","","","","0:10","","","","","1","Travel Pay","SPR0071","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","02/12/2021","","","","","93","","","","1","JSA","SPR0071","","","SPRINT MART #0071","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","02/12/2021","","","","1:59","","","","","3","Regular","KEI125","","","","9,387","3,516","11","","","","","","","","","","","","","","","",""
"","10437","","","","","02/12/2021","","","","","10","","","","3","JSA","KEI125","","","KEITHS #125","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","02/12/2021","","","","2:29","","","","","3","Regular","KEI125","","","","13,427","4,703","25","","","","","","","","","","","","","","","",""
"","12406","","","","","02/12/2021","","","","0:26","","","","","3","Driving Pay","KEI125","","","KEITHS #125","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","02/12/2021","","","","2:0","","","","","3","Regular","KEI125","","","","9,045","4,079","0","","","","","","","","","","","","","","","",""
"","13423","","","","","02/12/2021","","","","","10","","","","3","JSA","KEI125","","","KEITHS #125","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","02/12/2021","","","","2:0","","","","","3","Regular","KEI125","","","","14,945","3,370","8","","","","","","","","","","","","","","","",""
"","2053","","","","","02/12/2021","","","","","10","","","","3","JSA","KEI125","","","KEITHS #125","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","02/12/2021","","","","1:59","","","","","3","Regular","KEI125","","","","17,614","4,574","0","","","","","","","","","","","","","","","",""
"","14980","","","","","02/12/2021","","","","","10","","","","3","JSA","KEI125","","","KEITHS #125","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","02/12/2021","","","","2:30","","","","","3","Regular","KEI155","","","","14,488","5,065","11","","","","","","","","","","","","","","","",""
"","13423","","","","","02/12/2021","","","","0:27","","","","","3","Travel Pay","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","02/12/2021","","","","","6","","","","3","JSA","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","02/12/2021","","","","2:29","","","","","3","Regular","KEI155","","","","11,261","2,632","0","","","","","","","","","","","","","","","",""
"","2053","","","","","02/12/2021","","","","0:48","","","","","3","Driving Pay","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","02/12/2021","","","","2:30","","","","","3","Regular","KEI155","","","","11,954","3,943","8","","","","","","","","","","","","","","","",""
"","10437","","","","","02/12/2021","","","","0:27","","","","","3","Travel Pay","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","02/12/2021","","","","","6","","","","3","JSA","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","02/12/2021","","","","2:59","","","","","3","Regular","KEI155","","","","9,321","2,358","74","","","","","","","","","","","","","","","",""
"","12406","","","","","02/12/2021","","","","0:27","","","","","3","Travel Pay","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","02/12/2021","","","","","6","","","","3","JSA","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","02/12/2021","","","","2:30","","","","","3","Regular","KEI155","","","","10,197","3,885","0","","","","","","","","","","","","","","","",""
"","14980","","","","","02/12/2021","","","","0:27","","","","","3","Travel Pay","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","02/12/2021","","","","","6","","","","3","JSA","KEI155","","","KEITHS #155","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","02/12/2021","","","","5:31","","","","","7","Regular","SPR4144","","","","4,742","1,692","28","","","","","","","","","","","","","","","",""
"","15098","","","","","02/12/2021","","","","","9","","","","7","JSA","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","02/12/2021","","","","5:31","","","","","7","Regular","SPR4144","","","","4,105","1,059","64","","","","","","","","","","","","","","","",""
"","15109","","","","","02/12/2021","","","","","9","","","","7","JSA","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","02/12/2021","","","","5:59","","","","","7","Regular","SPR4144","","","","11,943","1,114","210","","","","","","","","","","","","","","","",""
"","14437","","","","","02/12/2021","","","","0:34","","","","","7","Driving Pay","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","15108","","","","","02/12/2021","","","","5:19","","","","","7","Regular","SPR4144","","","","1,053","467","56","","","","","","","","","","","","","","","",""
"","15108","","","","","02/12/2021","","","","","9","","","","7","JSA","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","02/12/2021","","","","6:0","","","","","7","Regular","SPR4144","","","","11,644","3,153","39","","","","","","","","","","","","","","","",""
"","14466","","","","","02/12/2021","","","","","9","","","","7","JSA","SPR4144","","","SPRINT MART #4144","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","02/12/2021","","","","2:59","","","","","7","Regular","SPR4112","","","","4,904","2,269","36","","","","","","","","","","","","","","","",""
"","15098","","","","","02/12/2021","","","","0:10","","","","","7","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","15098","","","","","02/12/2021","","","","","18","","","","7","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","02/12/2021","","","","2:58","","","","","7","Regular","SPR4112","","","","5,465","1,823","0","","","","","","","","","","","","","","","",""
"","15109","","","","","02/12/2021","","","","0:10","","","","","7","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","15109","","","","","02/12/2021","","","","","18","","","","7","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","02/12/2021","","","","3:12","","","","","7","Regular","SPR4112","","","","17,199","3,037","62","","","","","","","","","","","","","","","",""
"","14437","","","","","02/12/2021","","","","0:56","","","","","7","Driving Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","15108","","","","","02/12/2021","","","","2:56","","","","","7","Regular","SPR4112","","","","1,713","884","47","","","","","","","","","","","","","","","",""
"","15108","","","","","02/12/2021","","","","0:10","","","","","7","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","15108","","","","","02/12/2021","","","","","18","","","","7","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","02/12/2021","","","","3:0","","","","","7","Regular","SPR4112","","","","10,430","4,409","10","","","","","","","","","","","","","","","",""
"","14466","","","","","02/12/2021","","","","0:10","","","","","7","Travel Pay","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","02/12/2021","","","","","18","","","","7","JSA","SPR4112","","","SPRINT MART #4112","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","02/12/2021","","","","3:1","","","","","25","Regular","FOODLAN","","","","36,191","10,756","8","","","","","","","","","","","","","","","",""
"","10673","","","","","02/12/2021","","","","3:22","","","","","25","Driving Pay","FOODLAN","","","FOODLAND (PWW#384)","","","","","","","","","","","","","","","","","","",""
"","15003","","","","","02/12/2021","","","","2:20","","","","","25","Regular","FOODLAN","","","","9,869","3,318","0","","","","","","","","","","","","","","","",""
"","15003","","","","","02/12/2021","","","","","144","","","","25","JSA","FOODLAN","","","FOODLAND (PWW#384)","","","","","","","","","","","","","","","","","","",""
"","15055","","","","","02/12/2021","","","","2:21","","","","","25","Regular","FOODLAN","","","","5,400","2,322","0","","","","","","","","","","","","","","","",""
"","15055","","","","","02/12/2021","","","","","144","","","","25","JSA","FOODLAN","","","FOODLAND (PWW#384)","","","","","","","","","","","","","","","","","","",""
"","15046","","","","","02/12/2021","","","","2:20","","","","","25","Regular","FOODLAN","","","","7,309","2,160","0","","","","","","","","","","","","","","","",""
"","15046","","","","","02/12/2021","","","","","144","","","","25","JSA","FOODLAN","","","FOODLAND (PWW#384)","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","02/12/2021","","","","2:19","","","","","25","Regular","FOODLAN","","","","6,695","2,404","0","","","","","","","","","","","","","","","",""
"","14933","","","","","02/12/2021","","","","","244","","","","25","JSA","FOODLAN","","","FOODLAND (PWW#384)","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","02/12/2021","","","","2:25","","","","","25","Regular","FOODLAN","","","","10,044","2,975","0","","","","","","","","","","","","","","","",""
"","14865","","","","","02/12/2021","","","","","144","","","","25","JSA","FOODLAN","","","FOODLAND (PWW#384)","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","02/12/2021","","","","2:18","","","","","25","Regular","FOODLAN","","","","31,050","9,752","0","","","","","","","","","","","","","","","",""
"","11262","","","","","02/12/2021","","","","","144","","","","25","JSA","FOODLAN","","","FOODLAND (PWW#384)","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","02/12/2021","","","","2:20","","","","","25","Regular","FOODLAN","","","","17,398","8,265","0","","","","","","","","","","","","","","","",""
"","15057","","","","","02/12/2021","","","","","144","","","","25","JSA","FOODLAN","","","FOODLAND (PWW#384)","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","02/14/2021","","","","6:47","","","","","25","Regular","BURRISL","","","","252","181","0","","","","","","","","","","","","","","","",""
"","10052","","","","","02/14/2021","","","","","598","","","","25","JSA","BURRISL","","","BURRIS LIQUOR STORE","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","02/14/2021","","","","2:52","","","","","25","Regular","BURRISL","","","","44,708","1,764","11","","","","","","","","","","","","","","","",""
"","13786","","","","","02/14/2021","","","","","505","","","","25","JSA","BURRISL","","","BURRIS LIQUOR STORE","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","02/14/2021","","","","6:37","","","","","25","Regular","BURRISL","","","","7,828","332","0","","","","","","","","","","","","","","","",""
"","14621","","","","","02/14/2021","","","","","598","","","","25","JSA","BURRISL","","","BURRIS LIQUOR STORE","","","","","","","","","","","","","","","","","","",""
"","15064","","","","","02/14/2021","","","","2:53","","","","","25","Regular","BURRISL","","","","23,599","1,021","15","","","","","","","","","","","","","","","",""
"","15064","","","","","02/14/2021","","","","","505","","","","25","JSA","BURRISL","","","BURRIS LIQUOR STORE","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","02/14/2021","","","","2:58","","","","","25","Regular","BURRISL","","","","27,522","3,628","6","","","","","","","","","","","","","","","",""
"","14382","","","","","02/14/2021","","","","","505","","","","25","JSA","BURRISL","","","BURRIS LIQUOR STORE","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","02/14/2021","","","","2:46","","","","","25","Regular","BURRISL","","","","33,825","1,448","9","","","","","","","","","","","","","","","",""
"","6182","","","","","02/14/2021","","","","","505","","","","25","JSA","BURRISL","","","BURRIS LIQUOR STORE","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","02/14/2021","","","","3:10","","","","","25","Regular","BURRISL","","","","148,546","5,697","18","","","","","","","","","","","","","","","",""
"","7827","","","","","02/14/2021","","","","","505","","","","25","JSA","BURRISL","","","BURRIS LIQUOR STORE","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","02/14/2021","","","","6:46","","","","","25","Regular","BURRISL","","","","11,096","814","198","","","","","","","","","","","","","","","",""
"","14595","","","","","02/14/2021","","","","11:27","","","","","25","Driving Pay","BURRISL","","","BURRIS LIQUOR STORE","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","02/14/2021","","","","2:46","","","","","25","Regular","BURRISL","","","","24,664","1,078","0","","","","","","","","","","","","","","","",""
"","14765","","","","","02/14/2021","","","","","505","","","","25","JSA","BURRISL","","","BURRIS LIQUOR STORE","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","02/14/2021","","","","2:50","","","","","25","Regular","BURRISL","","","","20,518","1,118","16","","","","","","","","","","","","","","","",""
"","13985","","","","","02/14/2021","","","","","505","","","","25","JSA","BURRISL","","","BURRIS LIQUOR STORE","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","02/14/2021","","","","2:36","","","","","25","Regular","BURRISL","","","","123,660","4,497","64","","","","","","","","","","","","","","","",""
