"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14990","","","","","01/24/2021","","","","5:20","","","","","1","Regular","MARK578","","","","8,376","2,001","23","","","","","","","","","","","","","","","",""
"","14990","","","","","01/24/2021","","","","","185","","","","1","JSA","MARK578","","","MARKET PLACE #578 (274)","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","01/24/2021","","","","5:29","","","","","1","Regular","MARK578","","","","4,255","1,613","31","","","","","","","","","","","","","","","",""
"","14761","","","","","01/24/2021","","","","","185","","","","1","JSA","MARK578","","","MARKET PLACE #578 (274)","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","01/24/2021","","","","3:37","","","","","1","Regular","MARK578","","","","24,247","7,137","0","","","","","","","","","","","","","","","",""
"","11114","","","","","01/24/2021","","","","","185","","","","1","JSA","MARK578","","","MARKET PLACE #578 (274)","","","","","","","","","","","","","","","","","","",""
"","15036","","","","","01/24/2021","","","","5:30","","","","","1","Regular","MARK578","","","","1,904","1,023","38","","","","","","","","","","","","","","","",""
"","15036","","","","","01/24/2021","","","","","185","","","","1","JSA","MARK578","","","MARKET PLACE #578 (274)","","","","","","","","","","","","","","","","","","",""
"","14997","","","","","01/24/2021","","","","4:29","","","","","1","Regular","MARK578","","","","5,848","1,449","27","","","","","","","","","","","","","","","",""
"","14997","","","","","01/24/2021","","","","","34","","","","1","JSA","MARK578","","","MARKET PLACE #578 (274)","","","","","","","","","","","","","","","","","","",""
"","82","","","","","01/24/2021","","","","5:30","","","","","1","Regular","MARK578","","","","54,932","3,107","136","","","","","","","","","","","","","","","",""
"","82","","","","","01/24/2021","","","","4:12","","","","","1","Driving Pay","MARK578","","","MARKET PLACE #578 (274)","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","01/24/2021","","","","3:25","","","","","1","Regular","MARK578","","","","12,491","3,357","5","","","","","","","","","","","","","","","",""
"","9167","","","","","01/24/2021","","","","","34","","","","1","JSA","MARK578","","","MARKET PLACE #578 (274)","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","01/24/2021","","","","4:30","","","","","1","Regular","MARK578","","","","21,320","6,896","39","","","","","","","","","","","","","","","",""
"","8824","","","","","01/24/2021","","","","1:15","","","","","1","Driving Pay","MARK578","","","MARKET PLACE #578 (274)","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","01/24/2021","","","","4:18","","","","","1","Regular","MARK578","","","","15,892","4,181","35","","","","","","","","","","","","","","","",""
"","9926","","","","","01/24/2021","","","","","34","","","","1","JSA","MARK578","","","MARKET PLACE #578 (274)","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","01/24/2021","","","","3:28","","","","","1","Regular","MARK578","","","","14,542","5,453","11","","","","","","","","","","","","","","","",""
"","12516","","","","","01/24/2021","","","","","34","","","","1","JSA","MARK578","","","MARKET PLACE #578 (274)","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","01/24/2021","","","","3:38","","","","","1","Regular","MARK578","","","","21,305","7,711","6","","","","","","","","","","","","","","","",""
"","14794","","","","","01/24/2021","","","","","185","","","","1","JSA","MARK578","","","MARKET PLACE #578 (274)","","","","","","","","","","","","","","","","","","",""
"","15037","","","","","01/24/2021","","","","5:29","","","","","1","Regular","MARK578","","","","3,430","1,659","29","","","","","","","","","","","","","","","",""
"","15037","","","","","01/24/2021","","","","","185","","","","1","JSA","MARK578","","","MARKET PLACE #578 (274)","","","","","","","","","","","","","","","","","","",""
"","14996","","","","","01/24/2021","","","","4:31","","","","","1","Regular","MARK578","","","","8,414","2,186","13","","","","","","","","","","","","","","","",""
"","14996","","","","","01/24/2021","","","","","34","","","","1","JSA","MARK578","","","MARKET PLACE #578 (274)","","","","","","","","","","","","","","","","","","",""
"","15005","","","","","01/24/2021","","","","4:41","","","","","8","Regular","BREAUX3","","","","5,670","1,676","13","","","","","","","","","","","","","","","",""
"","15005","","","","","01/24/2021","","","","","121","","","","8","JSA","BREAUX3","","","BREAUX MART #3 (AG #303)","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","01/24/2021","","","","3:48","","","","","8","Regular","BREAUX3","","","","44,394","12,128","6","","","","","","","","","","","","","","","",""
"","15016","","","","","01/24/2021","","","","4:33","","","","","8","Regular","BREAUX3","","","","8,804","1,526","5","","","","","","","","","","","","","","","",""
"","15016","","","","","01/24/2021","","","","","121","","","","8","JSA","BREAUX3","","","BREAUX MART #3 (AG #303)","","","","","","","","","","","","","","","","","","",""
"","14941","","","","","01/24/2021","","","","4:51","","","","","8","Regular","BREAUX3","","","","16,409","4,547","18","","","","","","","","","","","","","","","",""
"","14941","","","","","01/24/2021","","","","","121","","","","8","JSA","BREAUX3","","","BREAUX MART #3 (AG #303)","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","01/24/2021","","","","2:55","","","","","8","Regular","BREAUX3","","","","59,242","3,776","100","","","","","","","","","","","","","","","",""
"","12061","","","","","01/24/2021","","","","","121","","","","8","JSA","BREAUX3","","","BREAUX MART #3 (AG #303)","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","01/24/2021","","","","4:36","","","","","8","Regular","BREAUX3","","","","31,868","9,951","5","","","","","","","","","","","","","","","",""
"","14821","","","","","01/24/2021","","","","2:45","","","","","8","Driving Pay","BREAUX3","","","BREAUX MART #3 (AG #303)","","","","","","","","","","","","","","","","","","",""
"","15060","","","","","01/24/2021","","","","4:33","","","","","8","Regular","BREAUX3","","","","3,121","739","71","","","","","","","","","","","","","","","",""
"","15060","","","","","01/24/2021","","","","","121","","","","8","JSA","BREAUX3","","","BREAUX MART #3 (AG #303)","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","01/24/2021","","","","4:46","","","","","8","Regular","BREAUX3","","","","38,271","5,551","0","","","","","","","","","","","","","","","",""
"","14485","","","","","01/24/2021","","","","","121","","","","8","JSA","BREAUX3","","","BREAUX MART #3 (AG #303)","","","","","","","","","","","","","","","","","","",""
"","14952","","","","","01/24/2021","","","","1:24","","","","","8","Regular","BREAUX3","","","","15,610","2,976","0","","","","","","","","","","","","","","","",""
"","14952","","","","","01/24/2021","","","","","61","","","","8","JSA","BREAUX3","","","BREAUX MART #3 (AG #303)","","","","","","","","","","","","","","","","","","",""
"","15004","","","","","01/24/2021","","","","4:39","","","","","8","Regular","BREAUX4","","","","10,637","2,821","0","","","","","","","","","","","","","","","",""
"","15004","","","","","01/24/2021","","","","","125","","","","8","JSA","BREAUX4","","","BREAUX MART #4 (AG #304)","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","01/24/2021","","","","4:37","","","","","8","Regular","BREAUX4","","","","12,743","4,047","18","","","","","","","","","","","","","","","",""
"","14949","","","","","01/24/2021","","","","","125","","","","8","JSA","BREAUX4","","","BREAUX MART #4 (AG #304)","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","01/24/2021","","","","4:57","","","","","8","Regular","BREAUX4","","","","46,488","10,650","22","","","","","","","","","","","","","","","",""
"","14795","","","","","01/24/2021","","","","2:45","","","","","8","Driving Pay","BREAUX4","","","BREAUX MART #4 (AG #304)","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","01/24/2021","","","","6:9","","","","","8","Regular","BREAUX4","","","","46,781","8,444","60","","","","","","","","","","","","","","","",""
"","7058","","","","","01/24/2021","","","","0:19","","","","","8","Driving Pay","BREAUX4","","","BREAUX MART #4 (AG #304)","","","","","","","","","","","","","","","","","","",""
"","14952","","","","","01/24/2021","","","","4:25","","","","","8","Regular","BREAUX4","","","","11,712","3,275","1","","","","","","","","","","","","","","","",""
"","14952","","","","","01/24/2021","","","","0:15","","","","","8","Travel Pay","BREAUX4","","","BREAUX MART #4 (AG #304)","","","","","","","","","","","","","","","","","","",""
"","14952","","","","","01/24/2021","","","","","57","","","","8","JSA","BREAUX4","","","BREAUX MART #4 (AG #304)","","","","","","","","","","","","","","","","","","",""
