"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","12406","","","","","10/19/2020","","","","","63","","","","3","JSA","KEI087","","","KEITHS #087","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","10/19/2020","","","","3:01","","","","","3","Regular","KEI087","","","","2,973","1,812","7","","","","","","","","","","","","","","","",""
"","14830","","","","","10/19/2020","","","","0:15","","","","","3","Travel Pay","KEI087","","","KEITHS #087","","","","","","","","","","","","","","","","","","",""
"","14830","","","","","10/19/2020","","","","","63","","","","3","JSA","KEI087","","","KEITHS #087","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","10/18/2020","","","","3:11","","","","","12","Regular","PIG#194","","","","10,722","2,623","9","","","","","","","","","","","","","","","",""
"","14230","","","","","10/18/2020","","","","","188","","","","12","JSA","PIG#194","","","PIGGLY WIGGLY #194","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","10/18/2020","","","","3:11","","","","","12","Regular","PIG#194","","","","21,216","4,312","0","","","","","","","","","","","","","","","",""
"","13786","","","","","10/18/2020","","","","","188","","","","12","JSA","PIG#194","","","PIGGLY WIGGLY #194","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","10/18/2020","","","","3:12","","","","","12","Regular","PIG#194","","","","17,397","2,540","6","","","","","","","","","","","","","","","",""
"","10146","","","","","10/18/2020","","","","","188","","","","12","JSA","PIG#194","","","PIGGLY WIGGLY #194","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","10/18/2020","","","","3:6","","","","","12","Regular","PIG#194","","","","7,650","3,001","0","","","","","","","","","","","","","","","",""
"","13600","","","","","10/18/2020","","","","","188","","","","12","JSA","PIG#194","","","PIGGLY WIGGLY #194","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","10/18/2020","","","","3:14","","","","","12","Regular","PIG#194","","","","10,628","3,442","0","","","","","","","","","","","","","","","",""
"","13741","","","","","10/18/2020","","","","4:30","","","","","12","Driving Pay","PIG#194","","","PIGGLY WIGGLY #194","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","10/18/2020","","","","3:11","","","","","12","Regular","PIG#194","","","","12,307","2,624","5","","","","","","","","","","","","","","","",""
"","14382","","","","","10/18/2020","","","","","188","","","","12","JSA","PIG#194","","","PIGGLY WIGGLY #194","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","10/18/2020","","","","3:13","","","","","12","Regular","PIG#194","","","","11,557","4,353","5","","","","","","","","","","","","","","","",""
"","6182","","","","","10/18/2020","","","","","188","","","","12","JSA","PIG#194","","","PIGGLY WIGGLY #194","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","10/18/2020","","","","3:12","","","","","12","Regular","PIG#194","","","","17,543","3,784","8","","","","","","","","","","","","","","","",""
"","7827","","","","","10/18/2020","","","","","188","","","","12","JSA","PIG#194","","","PIGGLY WIGGLY #194","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","10/18/2020","","","","3:11","","","","","12","Regular","PIG#194","","","","13,960","3,551","0","","","","","","","","","","","","","","","",""
"","12605","","","","","10/18/2020","","","","","188","","","","12","JSA","PIG#194","","","PIGGLY WIGGLY #194","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","10/18/2020","","","","3:4","","","","","12","Regular","PIG#194","","","","4,452","1,051","24","","","","","","","","","","","","","","","",""
"","14765","","","","","10/18/2020","","","","","188","","","","12","JSA","PIG#194","","","PIGGLY WIGGLY #194","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","10/18/2020","","","","3:9","","","","","12","Regular","PIG#194","","","","9,212","3,414","0","","","","","","","","","","","","","","","",""
"","13985","","","","","10/18/2020","","","","","188","","","","12","JSA","PIG#194","","","PIGGLY WIGGLY #194","","","","","","","","","","","","","","","","","","",""
"","14740","","","","","10/18/2020","","","","3:6","","","","","12","Regular","PIG#194","","","","8,921","1,893","10","","","","","","","","","","","","","","","",""
"","14740","","","","","10/18/2020","","","","","188","","","","12","JSA","PIG#194","","","PIGGLY WIGGLY #194","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","10/18/2020","","","","3:16","","","","","12","Regular","PIG#194","","","","21,023","3,976","32","","","","","","","","","","","","","","","",""
"","12092","","","","","10/18/2020","","","","4:30","","","","","12","Driving Pay","PIG#194","","","PIGGLY WIGGLY #194","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","10/18/2020","","","","4:2","","","","","12","Regular","PIG#194","","","","3,942","21","131","","","","","","","","","","","","","","","",""
"","11051","","","","","10/18/2020","","","","3:59","","","","","12","Driving Pay","PIG#194","","","PIGGLY WIGGLY #194","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","10/19/2020","","","","6:7","","","","","12","Regular","K#026","","","","14,102","3,322","12","","","","","","","","","","","","","","","",""
"","14230","","","","","10/19/2020","","","","","143","","","","12","JSA","K#026","","","KROGER #026","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","10/19/2020","","","","6:9","","","","","12","Regular","K#026","","","","28,914","5,605","33","","","","","","","","","","","","","","","",""
"","13786","","","","","10/19/2020","","","","","143","","","","12","JSA","K#026","","","KROGER #026","","","","","","","","","","","","","","","","","","",""
"","14654","","","","","10/19/2020","","","","0.01","","","","No Show","12","","K#026","","","","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","10/19/2020","","","","5:53","","","","","12","Regular","K#026","","","","24,938","4,692","22","","","","","","","","","","","","","","","",""
"","10146","","","","","10/19/2020","","","","","143","","","","12","JSA","K#026","","","KROGER #026","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","10/19/2020","","","","6:32","","","","","12","Regular","K#026","","","","11,506","3,066","7","","","","","","","","","","","","","","","",""
"","13600","","","","","10/19/2020","","","","","143","","","","12","JSA","K#026","","","KROGER #026","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","10/19/2020","","","","5:56","","","","","12","Regular","K#026","","","","13,437","3,440","12","","","","","","","","","","","","","","","",""
"","13741","","","","","10/19/2020","","","","3:00","","","","","12","Driving Pay","K#026","","","KROGER #026","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","10/19/2020","","","","5:52","","","","","12","Regular","K#026","","","","23,756","7,695","15","","","","","","","","","","","","","","","",""
"","14382","","","","","10/19/2020","","","","","143","","","","12","JSA","K#026","","","KROGER #026","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","10/19/2020","","","","6:12","","","","","12","Regular","K#026","","","","49,008","668","263","","","","","","","","","","","","","","","",""
"","6182","","","","","10/19/2020","","","","","143","","","","12","JSA","K#026","","","KROGER #026","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","10/19/2020","","","","6:9","","","","","12","Regular","K#026","","","","25,703","1,708","208","","","","","","","","","","","","","","","",""
"","7827","","","","","10/19/2020","","","","","143","","","","12","JSA","K#026","","","KROGER #026","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","10/19/2020","","","","6:3","","","","","12","Regular","K#026","","","","17,457","3,627","6","","","","","","","","","","","","","","","",""
"","12605","","","","","10/19/2020","","","","","143","","","","12","JSA","K#026","","","KROGER #026","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","10/19/2020","","","","5:52","","","","","12","Regular","K#026","","","","8,280","3,587","34","","","","","","","","","","","","","","","",""
"","14765","","","","","10/19/2020","","","","","143","","","","12","JSA","K#026","","","KROGER #026","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","10/19/2020","","","","5:59","","","","","12","Regular","K#026","","","","14,170","3,618","14","","","","","","","","","","","","","","","",""
"","13985","","","","","10/19/2020","","","","","143","","","","12","JSA","K#026","","","KROGER #026","","","","","","","","","","","","","","","","","","",""
"","14740","","","","","10/19/2020","","","","5:54","","","","","12","Regular","K#026","","","","20,366","3,985","16","","","","","","","","","","","","","","","",""
"","14740","","","","","10/19/2020","","","","","143","","","","12","JSA","K#026","","","KROGER #026","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","10/19/2020","","","","5:50","","","","","12","Regular","K#026","","","","40,613","8,421","5","","","","","","","","","","","","","","","",""
"","12092","","","","","10/19/2020","","","","3:00","","","","","12","Driving Pay","K#026","","","KROGER #026","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","10/19/2020","","","","6:57","","","","","12","Regular","K#026","","","","29,244","8,431","181","","","","","","","","","","","","","","","",""
"","11051","","","","","10/19/2020","","","","2:51","","","","","12","Driving Pay","K#026","","","KROGER #026","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","10/19/2020","","","","3:28","","","","","7","Regular","SPR4125","","","","8,295","2,770","40","","","","","","","","","","","","","","","",""
"","14437","","","","","10/19/2020","","","","3:40","","","","","7","Regular","SPR4125","","","","20,978","1,658","95","","","","","","","","","","","","","","","",""
"","14437","","","","","10/19/2020","","","","0:08","","","","","7","Driving Pay","SPR4125","","","SPRINT MART #4125","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","10/19/2020","","","","3:27","","","","","7","Regular","SPR4125","","","","7,747","3,239","14","","","","","","","","","","","","","","","",""
"","14560","","","","","10/19/2020","","","","3:30","","","","","7","Regular","SPR4125","","","","10,065","3,854","29","","","","","","","","","","","","","","","",""
"","14841","","","","","10/19/2020","","","","3:7","","","","","7","Regular","SPR4125","","","","1,366","613","36","","","","","","","","","","","","","","","",""
"","14466","","","","","10/19/2020","","","","3:32","","","","","7","Regular","SPR4125","","","","13,941","4,325","12","","","","","","","","","","","","","","","",""
"","14750","","","","","10/19/2020","","","","2:36","","","","","7","Regular","SPR4140","","","","6,118","2,356","19","","","","","","","","","","","","","","","",""
"","14750","","","","","10/19/2020","","","","0:11","","","","","7","Travel Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","10/19/2020","","","","3:26","","","","","7","Regular","SPR4140","","","","22,606","4,179","16","","","","","","","","","","","","","","","",""
"","14437","","","","","10/19/2020","","","","0:13","","","","","7","Driving Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","10/19/2020","","","","3:18","","","","","7","Regular","SPR4140","","","","7,223","2,458","0","","","","","","","","","","","","","","","",""
"","14742","","","","","10/19/2020","","","","0:11","","","","","7","Travel Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","10/19/2020","","","","3:13","","","","","7","Regular","SPR4140","","","","4,960","2,369","20","","","","","","","","","","","","","","","",""
"","14560","","","","","10/19/2020","","","","0:11","","","","","7","Travel Pay","SPR4140","","","SPRINT MART #4140","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","10/19/2020","","","","6:0","","","","","1","Regular","SPR0106","","","","14,055","3,069","86","","","","","","","","","","","","","","","",""
"","6398","","","","","10/19/2020","","","","","4","","","","1","JSA","SPR0106","","","SPRINT MART #0106","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","10/19/2020","","","","5:59","","","","","1","Regular","SPR0106","","","","4,649","2,143","21","","","","","","","","","","","","","","","",""
"","14761","","","","","10/19/2020","","","","","4","","","","1","JSA","SPR0106","","","SPRINT MART #0106","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","10/19/2020","","","","6:11","","","","","1","Regular","SPR0106","","","","5,901","1,788","101","","","","","","","","","","","","","","","",""
"","2053","","","","","10/19/2020","","","","0:20","","","","","1","Driving Pay","SPR0106","","","SPRINT MART #0106","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","10/19/2020","","","","3:53","","","","","1","Regular","SPR0102","","","","20,841","4,253","29","","","","","","","","","","","","","","","",""
"","6398","","","","","10/19/2020","","","","0:20","","","","","1","Travel Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","10/19/2020","","","","","3","","","","1","JSA","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","10/19/2020","","","","3:54","","","","","1","Regular","SPR0102","","","","5,523","2,633","9","","","","","","","","","","","","","","","",""
"","14761","","","","","10/19/2020","","","","0:20","","","","","1","Travel Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","10/19/2020","","","","","3","","","","1","JSA","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","10/19/2020","","","","3:59","","","","","1","Regular","SPR0102","","","","10,326","3,490","44","","","","","","","","","","","","","","","",""
"","2053","","","","","10/19/2020","","","","0:38","","","","","1","Driving Pay","SPR0102","","","SPRINT MART #0102","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","10/19/2020","","","","2:41","","","","","2","Regular","FILL014","","","","10,133","4,634","0","","","","","","","","","","","","","","","",""
"","10640","","","","","10/19/2020","","","","","14","","","","2","JSA","FILL014","","","THE FILLING STATION #14","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","10/19/2020","","","","2:52","","","","","2","Regular","FILL014","","","","9,010","5,976","21","","","","","","","","","","","","","","","",""
"","8824","","","","","10/19/2020","","","","0:45","","","","","2","Driving Pay","FILL014","","","THE FILLING STATION #14","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","10/19/2020","","","","2:48","","","","","2","Regular","FILL014","","","","26,573","6,552","32","","","","","","","","","","","","","","","",""
"","9926","","","","","10/19/2020","","","","","14","","","","2","JSA","FILL014","","","THE FILLING STATION #14","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","10/19/2020","","","","1:40","","","","","2","Regular","FILL016","","","","9,007","5,124","0","","","","","","","","","","","","","","","",""
"","10640","","","","","10/19/2020","","","","0:10","","","","","2","Travel Pay","FILL016","","","THE FILLING STATION #16","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","10/19/2020","","","","2:00","","","","","2","Regular","FILL016","","","","16,825","3,908","28","","","","","","","","","","","","","","","",""
"","8824","","","","","10/19/2020","","","","0:10","","","","","2","Driving Pay","FILL016","","","THE FILLING STATION #16","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","10/19/2020","","","","1:51","","","","","2","Regular","FILL016","","","","15,699","5,662","15","","","","","","","","","","","","","","","",""
"","9926","","","","","10/19/2020","","","","0:10","","","","","2","Travel Pay","FILL016","","","THE FILLING STATION #16","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","10/19/2020","","","","2:08","","","","","2","Regular","FILL017","","","","10,775","5,444","0","","","","","","","","","","","","","","","",""
"","10640","","","","","10/19/2020","","","","0:10","","","","","2","Travel Pay","FILL017","","","THE FILLING STATION #17","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","10/19/2020","","","","","13","","","","2","JSA","FILL017","","","THE FILLING STATION #17","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","10/19/2020","","","","2:16","","","","","2","Regular","FILL017","","","","6,091","3,331","22","","","","","","","","","","","","","","","",""
"","8824","","","","","10/19/2020","","","","0:50","","","","","2","Driving Pay","FILL017","","","THE FILLING STATION #17","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","10/19/2020","","","","2:20","","","","","2","Regular","FILL017","","","","23,465","7,481","19","","","","","","","","","","","","","","","",""
"","9926","","","","","10/19/2020","","","","0:10","","","","","2","Travel Pay","FILL017","","","THE FILLING STATION #17","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","10/19/2020","","","","","13","","","","2","JSA","FILL017","","","THE FILLING STATION #17","","","","","","","","","","","","","","","","","","",""
"","14724","","","","","10/19/2020","","","","4:25","","","","","8","Regular","WD#1502","","","","22,158","3,470","0","","","","","","","","","","","","","","","",""
"","14724","","","","","10/19/2020","","","","","145","","","","8","JSA","WD#1502","","","WINN DIXIE #1502","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","10/19/2020","","","","5:49","","","","","8","Regular","WD#1502","","","","13,478","2,577","182","","","","","","","","","","","","","","","",""
"","14769","","","","","10/19/2020","","","","","145","","","","8","JSA","WD#1502","","","WINN DIXIE #1502","","","","","","","","","","","","","","","","","","",""
"","14787","","","","","10/19/2020","","","","5:25","","","","","8","Regular","WD#1502","","","","15,253","3,370","0","","","","","","","","","","","","","","","",""
"","14787","","","","","10/19/2020","","","","","145","","","","8","JSA","WD#1502","","","WINN DIXIE #1502","","","","","","","","","","","","","","","","","","",""
"","14797","","","","","10/19/2020","","","","5:54","","","","","8","Regular","WD#1502","","","","16,687","4,149","0","","","","","","","","","","","","","","","",""
"","14797","","","","","10/19/2020","","","","","145","","","","8","JSA","WD#1502","","","WINN DIXIE #1502","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","10/19/2020","","","","4:39","","","","","8","Regular","WD#1502","","","","54,387","3,152","0","","","","","","","","","","","","","","","",""
"","9453","","","","","10/19/2020","","","","3:23","","","","","8","Driving Pay","WD#1502","","","WINN DIXIE #1502","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","10/19/2020","","","","4:30","","","","","8","Regular","WD#1502","","","","21,060","3,734","0","","","","","","","","","","","","","","","",""
"","9505","","","","","10/19/2020","","","","","145","","","","8","JSA","WD#1502","","","WINN DIXIE #1502","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","10/19/2020","","","","5:17","","","","","8","Regular","WD#1502","","","","22,021","2,674","0","","","","","","","","","","","","","","","",""
"","14821","","","","","10/19/2020","","","","","145","","","","8","JSA","WD#1502","","","WINN DIXIE #1502","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","10/19/2020","","","","5:50","","","","","8","Regular","WD#1502","","","","12,380","2,981","0","","","","","","","","","","","","","","","",""
"","14795","","","","","10/19/2020","","","","3:23","","","","","8","Driving Pay","WD#1502","","","WINN DIXIE #1502","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","10/19/2020","","","","5:12","","","","","8","Regular","WD#1502","","","","12,227","3,263","0","","","","","","","","","","","","","","","",""
"","14788","","","","","10/19/2020","","","","","145","","","","8","JSA","WD#1502","","","WINN DIXIE #1502","","","","","","","","","","","","","","","","","","",""
"","14816","","","","","10/19/2020","","","","4:59","","","","","8","Regular","WD#1502","","","","12,299","3,053","0","","","","","","","","","","","","","","","",""
"","14816","","","","","10/19/2020","","","","","145","","","","8","JSA","WD#1502","","","WINN DIXIE #1502","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","10/19/2020","","","","6:30","","","","","8","Regular","WD#1502","","","","32,668","3,556","188","","","","","","","","","","","","","","","",""
"","7058","","","","","10/19/2020","","","","1:21","","","","","8","Driving Pay","WD#1502","","","WINN DIXIE #1502","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","10/19/2020","","","","0.01","","","","No Show","8","","WD#1502","","","","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","10/19/2020","","","","6:25","","","","","8","Regular","WD#1502","","","","21,088","5,227","0","","","","","","","","","","","","","","","",""
"","14485","","","","","10/19/2020","","","","","145","","","","8","JSA","WD#1502","","","WINN DIXIE #1502","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","10/19/2020","","","","3:40","","","","","8","Regular","WD#1502","","","","20,525","4,420","0","","","","","","","","","","","","","","","",""
"","14531","","","","","10/19/2020","","","","","145","","","","8","JSA","WD#1502","","","WINN DIXIE #1502","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","10/19/2020","","","","10:22","","","","","25","Regular","WD#0595","","","","7,077","785","390","","","","","","","","","","","","","","","",""
"","10052","","","","","10/19/2020","","","","0:22","","","","","25","Driving Pay","WD#0595","","","WINN DIXIE #0595","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","10/19/2020","","","","8:35","","","","","25","Regular","WD#0595","","","","22,259","4,820","83","","","","","","","","","","","","","","","",""
"","14601","","","","","10/19/2020","","","","7:51","","","","","25","Regular","WD#0595","","","","9,780","2,090","30","","","","","","","","","","","","","","","",""
"","14601","","","","","10/19/2020","","","","","329","","","","25","JSA","WD#0595","","","WINN DIXIE #0595","","","","","","","","","","","","","","","","","","",""
"","14825","","","","","10/19/2020","","","","8:33","","","","","25","Regular","WD#0595","","","","6,161","1,591","60","","","","","","","","","","","","","","","",""
"","14825","","","","","10/19/2020","","","","","329","","","","25","JSA","WD#0595","","","WINN DIXIE #0595","","","","","","","","","","","","","","","","","","",""
