"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","2725","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14022","","11/29/2020","","Floating","","4:41 AM","07:00:00","","","00:01","","","","","","","","","","","","","PIGGLY WIGGLY #423, 4916 RIVER ROAD, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","14243","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6945","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14297","","11/29/2020","","Floating","","10:24 AM","11:00:00","","","00:01","","","","","","","","","","","","","PIGGLY WIGGLY #443, 1515 2ND AVENUE SUITE A, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","10640","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9505","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14493","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11807","","11/29/2020","","Floating","","4:41 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #423, 4916 RIVER ROAD, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","11807","","11/29/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #434, 5850 MOON ROAD, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","14382","","11/29/2020","","Floating","","5:44 AM","07:00:00","","","00:01","","","","","","","","","","","","","PIGGLY WIGGLY #430, 301 NORTH CENTER STREET, THOMASTON, GA","","","","","","","","","","","","","","","","",""
"","","9167","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8824","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6182","","11/29/2020","","Floating","","4:56 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #436, 1631 S EUFAULA AVENUE, EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","6182","","11/29/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #416, 120 WEST BROAD STREET, EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","1732","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7827","","11/29/2020","","Floating","","4:56 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #436, 1631 S EUFAULA AVENUE, EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","7827","","11/29/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #416, 120 WEST BROAD STREET, EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","13928","","11/29/2020","","Floating","","4:41 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #423, 4916 RIVER ROAD, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","13928","","11/29/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #434, 5850 MOON ROAD, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","7058","","11/29/2020","","Floating","","4:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","FREMINS FD/FURN-AG#151, 603 W ADMIRAL DOYLE DR, NEW IBERIA, ","","","","","","","","","","","","","","","","",""
"","","8580","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14485","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13985","","11/29/2020","","Floating","","4:56 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #436, 1631 S EUFAULA AVENUE, EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","13985","","11/29/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #416, 120 WEST BROAD STREET, EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","11262","","11/29/2020","","Floating","","10:24 AM","11:00:00","","","00:01","","","","","","","","","","","","","PIGGLY WIGGLY #443, 1515 2ND AVENUE SUITE A, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","12092","","11/29/2020","","Floating","","5:44 AM","07:00:00","","","00:01","","","","","","","","","","","","","PIGGLY WIGGLY #430, 301 NORTH CENTER STREET, THOMASTON, GA","","","","","","","","","","","","","","","","",""
"","","12623","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14466","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13399","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12906","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13268","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10052","","11/29/2020","","Floating","","4:05 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #428, 620 CHERRY DR, LANETT, AL","","","","","","","","","","","","","","","","",""
"","","10052","","11/29/2020","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #443, 1515 2ND AVENUE SUITE A, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","13423","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13754","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13277","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12406","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14437","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","82","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10711","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13553","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11051","","11/29/2020","","Floating","","4:56 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #436, 1631 S EUFAULA AVENUE, EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","11051","","11/29/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #416, 120 WEST BROAD STREET, EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","14504","","11/29/2020","","Floating","","5:06 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #401, 1861 ROANOKE ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","14504","","11/29/2020","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #429, 511 SOUTH GREENWOOD ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","10491","","11/29/2020","","Floating","","5:06 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #401, 1861 ROANOKE ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","10491","","11/29/2020","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #429, 511 SOUTH GREENWOOD ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","11415","","11/29/2020","","Floating","","5:06 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #401, 1861 ROANOKE ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","11415","","11/29/2020","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #429, 511 SOUTH GREENWOOD ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","13741","","11/29/2020","","Floating","","4:56 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #436, 1631 S EUFAULA AVENUE, EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","13741","","11/29/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #416, 120 WEST BROAD STREET, EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","10975","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6293","","11/29/2020","","Floating","","5:06 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #401, 1861 ROANOKE ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","6293","","11/29/2020","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #429, 511 SOUTH GREENWOOD ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","2053","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13600","","11/29/2020","","Floating","","4:56 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #436, 1631 S EUFAULA AVENUE, EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","13600","","11/29/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #416, 120 WEST BROAD STREET, EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","14432","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10977","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","11/29/2020","","Floating","","4:41 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #423, 4916 RIVER ROAD, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","14373","","11/29/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #434, 5850 MOON ROAD, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","9926","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10401","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11569","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9616","","11/29/2020","","Floating","","5:06 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #401, 1861 ROANOKE ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","9616","","11/29/2020","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #429, 511 SOUTH GREENWOOD ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","9480","","11/29/2020","","Floating","","4:41 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #423, 4916 RIVER ROAD, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","9480","","11/29/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #434, 5850 MOON ROAD, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","7217","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1975","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14540","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12395","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11879","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14560","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14565","","11/29/2020","","Floating","","4:41 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #423, 4916 RIVER ROAD, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","14565","","11/29/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #434, 5850 MOON ROAD, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","10146","","11/29/2020","","Floating","","5:44 AM","07:00:00","","","00:01","","","","","","","","","","","","","PIGGLY WIGGLY #430, 301 NORTH CENTER STREET, THOMASTON, GA","","","","","","","","","","","","","","","","",""
"","","14531","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14610","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14601","","11/29/2020","","Floating","","4:41 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #423, 4916 RIVER ROAD, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","14601","","11/29/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #434, 5850 MOON ROAD, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","14605","","11/29/2020","","Floating","","4:05 AM","07:00:00","","","00:01","","","","","","","","","","","","","PIGGLY WIGGLY #428, 620 CHERRY DR, LANETT, AL","","","","","","","","","","","","","","","","",""
"","","14595","","11/29/2020","","Floating","","5:06 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #401, 1861 ROANOKE ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","14595","","11/29/2020","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #429, 511 SOUTH GREENWOOD ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","14621","","11/29/2020","","Floating","","5:06 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #401, 1861 ROANOKE ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","14621","","11/29/2020","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #429, 511 SOUTH GREENWOOD ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","14639","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9840","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14662","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14663","","11/29/2020","","Floating","","4:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","FREMINS FD/FURN-AG#151, 603 W ADMIRAL DOYLE DR, NEW IBERIA, ","","","","","","","","","","","","","","","","",""
"","","14669","","11/29/2020","","Floating","","4:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","FREMINS FD/FURN-AG#151, 603 W ADMIRAL DOYLE DR, NEW IBERIA, ","","","","","","","","","","","","","","","","",""
"","","12605","","11/29/2020","","Floating","","4:56 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #436, 1631 S EUFAULA AVENUE, EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","12605","","11/29/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #416, 120 WEST BROAD STREET, EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","13696","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13731","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13426","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13424","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14731","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","11/29/2020","","Floating","","5:06 AM","07:00:00","","","00:01","","","","","","","","","","","","","PIGGLY WIGGLY #401, 1861 ROANOKE ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","14740","","11/29/2020","","Floating","","4:56 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #436, 1631 S EUFAULA AVENUE, EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","14740","","11/29/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #416, 120 WEST BROAD STREET, EUFAULA, AL","","","","","","","","","","","","","","","","",""
"","","9453","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14742","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14747","","11/29/2020","","Floating","","5:06 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #401, 1861 ROANOKE ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","14747","","11/29/2020","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #429, 511 SOUTH GREENWOOD ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","14750","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14758","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14761","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14764","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","11/29/2020","","Floating","","5:44 AM","07:00:00","","","00:01","","","","","","","","","","","","","PIGGLY WIGGLY #430, 301 NORTH CENTER STREET, THOMASTON, GA","","","","","","","","","","","","","","","","",""
"","","14769","","11/29/2020","","Floating","","4:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","FREMINS FD/FURN-AG#151, 603 W ADMIRAL DOYLE DR, NEW IBERIA, ","","","","","","","","","","","","","","","","",""
"","","14770","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14774","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14787","","11/29/2020","","Floating","","4:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","FREMINS FD/FURN-AG#151, 603 W ADMIRAL DOYLE DR, NEW IBERIA, ","","","","","","","","","","","","","","","","",""
"","","14788","","11/29/2020","","Floating","","4:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","FREMINS FD/FURN-AG#151, 603 W ADMIRAL DOYLE DR, NEW IBERIA, ","","","","","","","","","","","","","","","","",""
"","","14784","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14794","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14793","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14795","","11/29/2020","","Floating","","4:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","FREMINS FD/FURN-AG#151, 603 W ADMIRAL DOYLE DR, NEW IBERIA, ","","","","","","","","","","","","","","","","",""
"","","14800","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14806","","11/29/2020","","Floating","","4:05 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #428, 620 CHERRY DR, LANETT, AL","","","","","","","","","","","","","","","","",""
"","","14806","","11/29/2020","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #443, 1515 2ND AVENUE SUITE A, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","14813","","11/29/2020","","Floating","","4:05 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #428, 620 CHERRY DR, LANETT, AL","","","","","","","","","","","","","","","","",""
"","","14813","","11/29/2020","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #443, 1515 2ND AVENUE SUITE A, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","14815","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14820","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14821","","11/29/2020","","Floating","","4:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","FREMINS FD/FURN-AG#151, 603 W ADMIRAL DOYLE DR, NEW IBERIA, ","","","","","","","","","","","","","","","","",""
"","","14830","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14823","","11/29/2020","","Floating","","4:41 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #423, 4916 RIVER ROAD, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","14823","","11/29/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #434, 5850 MOON ROAD, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","14831","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14834","","11/29/2020","","Floating","","4:05 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #428, 620 CHERRY DR, LANETT, AL","","","","","","","","","","","","","","","","",""
"","","14834","","11/29/2020","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #443, 1515 2ND AVENUE SUITE A, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","14839","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14840","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14841","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14855","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14845","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14851","","11/29/2020","","Floating","","5:06 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #401, 1861 ROANOKE ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","14851","","11/29/2020","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #429, 511 SOUTH GREENWOOD ROAD, LAGRANGE, GA","","","","","","","","","","","","","","","","",""
"","","14846","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14853","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14849","","11/29/2020","","Floating","","4:05 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #428, 620 CHERRY DR, LANETT, AL","","","","","","","","","","","","","","","","",""
"","","14849","","11/29/2020","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #443, 1515 2ND AVENUE SUITE A, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","14852","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14856","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14857","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14451","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14859","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14864","","11/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14865","","11/29/2020","","Floating","","4:05 AM","07:00:00","","","00:01","","","","","","","","","","","","","PIGGLY WIGGLY #428, 620 CHERRY DR, LANETT, AL","","","","","","","","","","","","","","","","",""
"","","14868","","11/29/2020","","Floating","","4:41 AM","07:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #423, 4916 RIVER ROAD, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","14868","","11/29/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #434, 5850 MOON ROAD, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
