"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","13423","","","","","05/27/2020","","","","","73","","","","1","JSA","","","","BURNS #23   (SHELL)","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","05/27/2020","","","","2:44","","","","","1","Regular","","","","BURNS #23   (SHELL)","14989.75","3657.38","13","","","","","","","","","","","","","","","",""
"","2053","","","","","05/27/2020","","","","","73","","","","1","JSA","","","","BURNS #23   (SHELL)","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","05/27/2020","","","","3:14","","","","","1","Regular","","","","BURNS #23   (SHELL)","7671.97","3764.33","15","","","","","","","","","","","","","","","",""
"","12406","","","","","05/27/2020","","","","1:42","","","","","1","Driving Pay","","","","BURNS #23   (SHELL)","","","","","","","","","","","","","","","","","","",""
"","14609","","","","","05/27/2020","","","","2:44","","","","","1","Regular","","","","BURNS #23   (SHELL)","3366.39","1764.34","12","","","","","","","","","","","","","","","",""
"","14609","","","","","05/27/2020","","","","","73","","","","1","JSA","","","","BURNS #23   (SHELL)","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","05/27/2020","","","","1:44","","","","","1","Regular","","","","BURNS #12      (SHELL)","12392.36","6176.39","0","","","","","","","","","","","","","","","",""
"","13423","","","","","05/27/2020","","","","0:04","","","","","1","Travel Pay","","","","BURNS #12      (SHELL)","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","05/27/2020","","","","1:44","","","","","1","Regular","","","","BURNS #12      (SHELL)","15056.25","4432.64","0","","","","","","","","","","","","","","","",""
"","2053","","","","","05/27/2020","","","","0:04","","","","","1","Driving Pay","","","","BURNS #12      (SHELL)","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","05/27/2020","","","","2:15","","","","","1","Regular","","","","BURNS #12      (SHELL)","8408.37","4240.47","5","","","","","","","","","","","","","","","",""
"","12406","","","","","05/27/2020","","","","0:04","","","","","1","Travel Pay","","","","BURNS #12      (SHELL)","","","","","","","","","","","","","","","","","","",""
"","14609","","","","","05/27/2020","","","","1:45","","","","","1","Regular","","","","BURNS #12      (SHELL)","3070.34","1577.24","7","","","","","","","","","","","","","","","",""
"","14609","","","","","05/27/2020","","","","0:04","","","","","1","Travel Pay","","","","BURNS #12      (SHELL)","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","05/27/2020","","","","2:0","","","","","1","Regular","","","","BURNS #28   (SUNOCO)","10561.5","4447.5","0","","","","","","","","","","","","","","","",""
"","13423","","","","","05/27/2020","","","","0:17","","","","","1","Travel Pay","","","","BURNS #28   (SUNOCO)","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","05/27/2020","","","","","84","","","","1","JSA","","","","BURNS #28   (SUNOCO)","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","05/27/2020","","","","1:59","","","","","1","Regular","","","","BURNS #28   (SUNOCO)","24741.51","5189.94","5","","","","","","","","","","","","","","","",""
"","2053","","","","","05/27/2020","","","","2:12","","","","","1","Driving Pay","","","","BURNS #28   (SUNOCO)","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","05/27/2020","","","","2:30","","","","","1","Regular","","","","BURNS #28   (SUNOCO)","7019.57","4849.57","8","","","","","","","","","","","","","","","",""
"","12406","","","","","05/27/2020","","","","0:17","","","","","1","Travel Pay","","","","BURNS #28   (SUNOCO)","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","05/27/2020","","","","","84","","","","1","JSA","","","","BURNS #28   (SUNOCO)","","","","","","","","","","","","","","","","","","",""
"","14609","","","","","05/27/2020","","","","2:0","","","","","1","Regular","","","","BURNS #28   (SUNOCO)","2993.5","1905","0","","","","","","","","","","","","","","","",""
"","14609","","","","","05/27/2020","","","","0:17","","","","","1","Travel Pay","","","","BURNS #28   (SUNOCO)","","","","","","","","","","","","","","","","","","",""
"","14609","","","","","05/27/2020","","","","","84","","","","1","JSA","","","","BURNS #28   (SUNOCO)","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","05/28/2020","","","","3:49","","","","","1","Regular","","","","SPRINT MART #0128","16576.5","6510.6","6","","","","","","","","","","","","","","","",""
"","13423","","","","","05/28/2020","","","","","10","","","","1","JSA","","","","SPRINT MART #0128","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","05/28/2020","","","","3:49","","","","","1","Regular","","","","SPRINT MART #0128","30918.62","4418.62","36","","","","","","","","","","","","","","","",""
"","2053","","","","","05/28/2020","","","","0:26","","","","","1","Driving Pay","","","","SPRINT MART #0128","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","05/28/2020","","","","4:9","","","","","1","Regular","","","","SPRINT MART #0128","7261.84","2977.96","51","","","","","","","","","","","","","","","",""
"","12406","","","","","05/28/2020","","","","","10","","","","1","JSA","","","","SPRINT MART #0128","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","05/28/2020","","","","3:15","","","","","1","Regular","","","","SPRINT MART #0126","13374.29","5504.44","0","","","","","","","","","","","","","","","",""
"","13423","","","","","05/28/2020","","","","0:09","","","","","1","Travel Pay","","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","05/28/2020","","","","","18","","","","1","JSA","","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","05/28/2020","","","","3:15","","","","","1","Regular","","","","SPRINT MART #0126","15864.13","3976.19","14","","","","","","","","","","","","","","","",""
"","2053","","","","","05/28/2020","","","","0:44","","","","","1","Driving Pay","","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","05/28/2020","","","","3:34","","","","","1","Regular","","","","SPRINT MART #0126","10788.62","3363.17","45","","","","","","","","","","","","","","","",""
"","12406","","","","","05/28/2020","","","","0:09","","","","","1","Travel Pay","","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","05/28/2020","","","","","18","","","","1","JSA","","","","SPRINT MART #0126","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","05/28/2020","","","","2:43","","","","","1","Regular","","","","SHELL FOOD MART #168","21324.28","4787.65","30","","","","","","","","","","","","","","","",""
"","6398","","","","","05/28/2020","","","","1:49","","","","","1","Driving Pay","","","","SHELL FOOD MART #168","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/28/2020","","","","2:34","","","","","1","Regular","","","","SHELL FOOD MART #168","5591.88","2727.78","0","","","","","","","","","","","","","","","",""
"","6945","","","","","05/28/2020","","","","","80","","","","1","JSA","","","","SHELL FOOD MART #168","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","05/28/2020","","","","2:36","","","","","1","Regular","","","","SHELL FOOD MART #168","9111.02","3222.46","0","","","","","","","","","","","","","","","",""
"","12623","","","","","05/28/2020","","","","","80","","","","1","JSA","","","","SHELL FOOD MART #168","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","05/28/2020","","","","2:23","","","","","1","Regular","","","","SHELL #183","25554.26","5430.94","24","","","","","","","","","","","","","","","",""
"","6398","","","","","05/28/2020","","","","0:04","","","","","1","Driving Pay","","","","SHELL #183","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/28/2020","","","","2:19","","","","","1","Regular","","","","SHELL #183","6795.43","2931.51","11","","","","","","","","","","","","","","","",""
"","6945","","","","","05/28/2020","","","","0:04","","","","","1","Travel Pay","","","","SHELL #183","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","05/28/2020","","","","2:19","","","","","1","Regular","","","","SHELL #183","4044.29","2234.25","11","","","","","","","","","","","","","","","",""
"","12623","","","","","05/28/2020","","","","0:04","","","","","1","Travel Pay","","","","SHELL #183","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","05/28/2020","","","","2:33","","","","","1","Regular","","","","SHELL #176","18947.64","3478.97","40","","","","","","","","","","","","","","","",""
"","6398","","","","","05/28/2020","","","","2:40","","","","","1","Driving Pay","","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/28/2020","","","","2:31","","","","","1","Regular","","","","SHELL #176","4489.61","2971","0","","","","","","","","","","","","","","","",""
"","6945","","","","","05/28/2020","","","","0:38","","","","","1","Travel Pay","","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/28/2020","","","","","90","","","","1","JSA","","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","05/28/2020","","","","2:29","","","","","1","Regular","","","","SHELL #176","5123.58","1746.29","0","","","","","","","","","","","","","","","",""
"","12623","","","","","05/28/2020","","","","0:38","","","","","1","Travel Pay","","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","05/28/2020","","","","","90","","","","1","JSA","","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","05/29/2020","","","","2:4","","","","","1","Regular","","","","SHELL #1054","20035","4347.08","13","","","","","","","","","","","","","","","",""
"","6398","","","","","05/29/2020","","","","1:04","","","","","1","Driving Pay","","","","SHELL #1054","","","","","","","","","","","","","","","","","","",""
"","11879","","","","","05/29/2020","","","","1:58","","","","","1","Regular","","","","SHELL #1054","4624.05","3322.78","0","","","","","","","","","","","","","","","",""
"","11879","","","","","05/29/2020","","","","","42","","","","1","JSA","","","","SHELL #1054","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/29/2020","","","","2:2","","","","","1","Regular","","","","SHELL #1054","6652.27","2862.27","0","","","","","","","","","","","","","","","",""
"","6945","","","","","05/29/2020","","","","","42","","","","1","JSA","","","","SHELL #1054","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","05/29/2020","","","","2:14","","","","","1","Regular","","","","SHELL #1053","28113.08","5100.93","6","","","","","","","","","","","","","","","",""
"","6398","","","","","05/29/2020","","","","0:34","","","","","1","Driving Pay","","","","SHELL #1053","","","","","","","","","","","","","","","","","","",""
"","11879","","","","","05/29/2020","","","","2:4","","","","","1","Regular","","","","SHELL #1053","2906.25","1805.42","0","","","","","","","","","","","","","","","",""
"","11879","","","","","05/29/2020","","","","0:33","","","","","1","Travel Pay","","","","SHELL #1053","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/29/2020","","","","2:6","","","","","1","Regular","","","","SHELL #1053","6126.92","2797.31","11","","","","","","","","","","","","","","","",""
"","6945","","","","","05/29/2020","","","","0:33","","","","","1","Travel Pay","","","","SHELL #1053","","","","","","","","","","","","","","","","","","",""
"","14624","","","","","05/27/2020","","","","4:30","","","","","2","Regular","","","","SPRINT MART #0048","3823.02","1957.91","25","","","","","","","","","","","","","","","",""
"","14624","","","","","05/27/2020","","","","","161","","","","2","JSA","","","","SPRINT MART #0048","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","05/27/2020","","","","4:28","","","","","2","Regular","","","","SPRINT MART #0048","9240.89","2956.78","6","","","","","","","","","","","","","","","",""
"","9167","","","","","05/27/2020","","","","","161","","","","2","JSA","","","","SPRINT MART #0048","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","05/27/2020","","","","4.33","","","","","2","Regular","","","","SPRINT MART #0048","14400.46","2899.31","95","","","","","","","","","","","","","","","",""
"","8824","","","","","05/27/2020","","","","4.1","","","","","2","Driving Pay","","","","SPRINT MART #0048","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","05/27/2020","","","","4:29","","","","","2","Regular","","","","SPRINT MART #0048","12893.47","3434.03","24","","","","","","","","","","","","","","","",""
"","9926","","","","","05/27/2020","","","","","161","","","","2","JSA","","","","SPRINT MART #0048","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","05/26/2020","","","","2:38","","","","","18","Regular","","","","FOOD GIANT #640  (716)","13594.12","6574.37","17","","","","","","","","","","","","","","","",""
"","13912","","","","","05/26/2020","","","","","203","","","","18","JSA","","","","FOOD GIANT #640  (716)","","","","","","","","","","","","","","","","","","",""
"","14582","","","","","05/26/2020","","","","2:29","","","","","5","Regular","","","","FOOD GIANT #640  (716)","9740.61","2913.97","0","","","","","","","","","","","","","","","",""
"","14582","","","","","05/26/2020","","","","","160","","","","5","JSA","","","","FOOD GIANT #640  (716)","","","","","","","","","","","","","","","","","","",""
"","14420","","","","","05/26/2020","","","","2:25","","","","","5","Regular","","","","FOOD GIANT #640  (716)","13276.44","6567.56","0","","","","","","","","","","","","","","","",""
"","14420","","","","","05/26/2020","","","","","160","","","","5","JSA","","","","FOOD GIANT #640  (716)","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","05/26/2020","","","","2:38","","","","","5","Regular","","","","FOOD GIANT #640  (716)","15609.66","5001.26","16","","","","","","","","","","","","","","","",""
"","14243","","","","","05/26/2020","","","","","160","","","","5","JSA","","","","FOOD GIANT #640  (716)","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","05/26/2020","","","","2:19","","","","","18","Regular","","","","FOOD GIANT #640  (716)","17121.92","7559.82","0","","","","","","","","","","","","","","","",""
"","14269","","","","","05/26/2020","","","","","203","","","","18","JSA","","","","FOOD GIANT #640  (716)","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","05/26/2020","","","","2:27","","","","","18","Regular","","","","FOOD GIANT #640  (716)","17949.34","6072.25","0","","","","","","","","","","","","","","","",""
"","14299","","","","","05/26/2020","","","","","203","","","","18","JSA","","","","FOOD GIANT #640  (716)","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","05/26/2020","","","","2:40","","","","","5","Regular","","","","FOOD GIANT #640  (716)","17757.08","8493.33","75","","","","","","","","","","","","","","","",""
"","14493","","","","","05/26/2020","","","","","160","","","","5","JSA","","","","FOOD GIANT #640  (716)","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","05/26/2020","","","","2:53","","","","","5","Regular","","","","FOOD GIANT #640  (716)","18784.58","4767.19","89","","","","","","","","","","","","","","","",""
"","11569","","","","","05/26/2020","","","","3:25","","","","","5","Driving Pay","","","","FOOD GIANT #640  (716)","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","05/26/2020","","","","2.36","","","","","18","Regular","","","","FOOD GIANT #640  (716)","17574.58","4737.29","0","","","","","","","","","","","","","","","",""
"","13399","","","","","05/26/2020","","","","3:45","","","","","18","Driving Pay","","","","FOOD GIANT #640  (716)","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","05/26/2020","","","","1:45","","","","","18","Regular","","","","PIGGLY WIGGLY #643  (722)","16931.72","5517.93","0","","","","","","","","","","","","","","","",""
"","13912","","","","","05/26/2020","","","","0:33","","","","","18","Travel Pay","","","","PIGGLY WIGGLY #643  (722)","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","05/26/2020","","","","","194","","","","18","JSA","","","","PIGGLY WIGGLY #643  (722)","","","","","","","","","","","","","","","","","","",""
"","14582","","","","","05/26/2020","","","","1:46","","","","","5","Regular","","","","PIGGLY WIGGLY #643  (722)","10738.36","2588.36","0","","","","","","","","","","","","","","","",""
"","14582","","","","","05/26/2020","","","","0:33","","","","","5","Travel Pay","","","","PIGGLY WIGGLY #643  (722)","","","","","","","","","","","","","","","","","","",""
"","14582","","","","","05/26/2020","","","","","162","","","","5","JSA","","","","PIGGLY WIGGLY #643  (722)","","","","","","","","","","","","","","","","","","",""
"","14420","","","","","05/26/2020","","","","1:47","","","","","5","Regular","","","","PIGGLY WIGGLY #643  (722)","17903.4","9875.51","0","","","","","","","","","","","","","","","",""
"","14420","","","","","05/26/2020","","","","0:33","","","","","5","Travel Pay","","","","PIGGLY WIGGLY #643  (722)","","","","","","","","","","","","","","","","","","",""
"","14420","","","","","05/26/2020","","","","","162","","","","5","JSA","","","","PIGGLY WIGGLY #643  (722)","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","05/26/2020","","","","2:0","","","","","5","Regular","","","","PIGGLY WIGGLY #643  (722)","11598.5","3911.5","22","","","","","","","","","","","","","","","",""
"","14243","","","","","05/26/2020","","","","0:33","","","","","5","Travel Pay","","","","PIGGLY WIGGLY #643  (722)","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","05/26/2020","","","","","162","","","","5","JSA","","","","PIGGLY WIGGLY #643  (722)","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","05/26/2020","","","","1:50","","","","","18","Regular","","","","PIGGLY WIGGLY #643  (722)","19797.33","8747.33","0","","","","","","","","","","","","","","","",""
"","14269","","","","","05/26/2020","","","","0:33","","","","","18","Travel Pay","","","","PIGGLY WIGGLY #643  (722)","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","05/26/2020","","","","","194","","","","18","JSA","","","","PIGGLY WIGGLY #643  (722)","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","05/26/2020","","","","1:49","","","","","18","Regular","","","","PIGGLY WIGGLY #643  (722)","19201.34","8005.37","0","","","","","","","","","","","","","","","",""
"","14299","","","","","05/26/2020","","","","0:33","","","","","18","Travel Pay","","","","PIGGLY WIGGLY #643  (722)","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","05/26/2020","","","","","194","","","","18","JSA","","","","PIGGLY WIGGLY #643  (722)","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","05/26/2020","","","","1:57","","","","","5","Regular","","","","PIGGLY WIGGLY #643  (722)","31607.64","10200.64","19","","","","","","","","","","","","","","","",""
"","14493","","","","","05/26/2020","","","","0:33","","","","","5","Travel Pay","","","","PIGGLY WIGGLY #643  (722)","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","05/26/2020","","","","","162","","","","5","JSA","","","","PIGGLY WIGGLY #643  (722)","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","05/26/2020","","","","1:45","","","","","5","Regular","","","","PIGGLY WIGGLY #643  (722)","24687.59","7851.03","14","","","","","","","","","","","","","","","",""
"","11569","","","","","05/26/2020","","","","4:02","","","","","5","Driving Pay","","","","PIGGLY WIGGLY #643  (722)","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","05/26/2020","","","","1:49","","","","","18","Regular","","","","PIGGLY WIGGLY #643  (722)","17985.91","6144.97","0","","","","","","","","","","","","","","","",""
"","13399","","","","","05/26/2020","","","","4:39","","","","","18","Driving Pay","","","","PIGGLY WIGGLY #643  (722)","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","05/27/2020","","","","1:10","","","","","5","Regular","","","","PIC N SAV #117","12544.55","2917.27","0","","","","","","","","","","","","","","","",""
"","10975","","","","","05/27/2020","","","","3:35","","","","","5","Driving Pay","","","","PIC N SAV #117","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/27/2020","","","","1:18","","","","","5","Regular","","","","PIC N SAV #117","10899.15","1773.73","7","","","","","","","","","","","","","","","",""
"","10401","","","","","05/27/2020","","","","","168","","","","5","JSA","","","","PIC N SAV #117","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","05/27/2020","","","","0:58","","","","","5","Regular","","","","SHUR VALU #118","18581.03","3512.07","0","","","","","","","","","","","","","","","",""
"","10975","","","","","05/27/2020","","","","0:58","","","","","5","Driving Pay","","","","SHUR VALU #118","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/27/2020","","","","1:0","","","","","5","Regular","","","","SHUR VALU #118","11076","2258","0","","","","","","","","","","","","","","","",""
"","10401","","","","","05/27/2020","","","","0:58","","","","","5","Travel Pay","","","","SHUR VALU #118","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","05/27/2020","","","","0:56","","","","","5","Regular","","","","HOMETOWN FOODS #113","26619.64","4446.43","22","","","","","","","","","","","","","","","",""
"","10975","","","","","05/27/2020","","","","0:11","","","","","5","Driving Pay","","","","HOMETOWN FOODS #113","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","05/27/2020","","","","","141","","","","5","JSA","","","","HOMETOWN FOODS #113","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/27/2020","","","","1","","","","","5","Regular","","","","HOMETOWN FOODS #113","12921","2223","9","","","","","","","","","","","","","","","",""
"","10401","","","","","05/27/2020","","","","2:45","","","","","5","Driving Pay","","","","HOMETOWN FOODS #113","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","05/27/2020","","","","0:11","","","","","5","Travel Pay","","","","HOMETOWN FOODS #113","","","","","","","","","","","","","","","","","","",""
"","14613","","","","","05/27/2020","","","","4:21","","","","","18","Regular","","","","WINN DIXIE #0591","10472.21","3378.15","24","","","","","","","","","","","","","","","",""
"","14613","","","","","05/27/2020","","","","","4","","","","18","JSA","","","","WINN DIXIE #0591","","","","","","","","","","","","","","","","","","",""
"","13729","","","","","05/27/2020","","","","4:29","","","","","18","Regular","","","","WINN DIXIE #0591","17047.55","5631.47","16","","","","","","","","","","","","","","","",""
"","13729","","","","","05/27/2020","","","","0:35","","","","","18","Driving Pay","","","","WINN DIXIE #0591","","","","","","","","","","","","","","","","","","",""
"","14613","","","","","05/27/2020","","","","4:21","","","","","18","Regular","","","","WINN DIXIE #0591","10472.21","3378.15","24","","","","","","","","","","","","","","","",""
"","14613","","","","","05/27/2020","","","","","4","","","","18","JSA","","","","WINN DIXIE #0591","","","","","","","","","","","","","","","","","","",""
"","13729","","","","","05/27/2020","","","","4:29","","","","","18","Regular","","","","WINN DIXIE #0591","17047.55","5631.47","16","","","","","","","","","","","","","","","",""
"","13729","","","","","05/27/2020","","","","0:35","","","","","18","Driving Pay","","","","WINN DIXIE #0591","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","05/19/2020","","","","4:30","","","","","7","Regular","","","","SPRINT MART #4147","7524.65","3613.95","6","","","","","","","","","","","","","","","",""
"","14437","","","","","05/19/2020","","","","4.38","","","","","7","Regular","","","","SPRINT MART #4147","14010.5","1754.11","72","","","","","","","","","","","","","","","",""
"","14437","","","","","05/19/2020","","","","0:15","","","","","7","Driving Pay","","","","SPRINT MART #4147","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/19/2020","","","","4:0","","","","","7","Regular","","","","SPRINT MART #4147","4255","2026.5","0","","","","","","","","","","","","","","","",""
"","14560","","","","","05/19/2020","","","","4:30","","","","","7","Regular","","","","SPRINT MART #4147","5665.81","1413.26","6","","","","","","","","","","","","","","","",""
"","13804","","","","","05/19/2020","","","","1:5","","","","","7","Regular","","","","SPRINT MART #4147","1448.67","526","14","","","","","","","","","","","","","","","",""
"","14628","","","","","05/19/2020","","","","4:29","","","","","7","Regular","","","","SPRINT MART #4147","3608.86","1330.3","11","","","","","","","","","","","","","","","",""
"","14467","","","","","05/19/2020","","","","4:29","","","","","7","Regular","","","","SPRINT MART #4147","6985.55","2431.47","11","","","","","","","","","","","","","","","",""
"","14520","","","","","05/20/2020","","","","3:59","","","","","7","Regular","","","","SPRINT MART #0040","8500.28","3455.15","5","","","","","","","","","","","","","","","",""
"","14520","","","","","05/20/2020","","","","","120","","","","7","JSA","","","","SPRINT MART #0040","","","","","","","","","","","","","","","","","","",""
