"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","10437","","","","","09/22/2021","","","","1:10","","","","","3","Driving Pay","JFM#474","","","JR FOOD MART #474","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","09/22/2021","","","","0:27","","","","","3","Travel Pay","JFM#474","","","JR FOOD MART #474","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","09/22/2021","","","","3:15","","","","","3","Regular","JFM#474","","","","20,902","6,105","5","","","","","","","","","","","","","","","",""
"","13423","","","","","09/22/2021","","","","0:27","","","","","3","Driving Pay","JFM#474","","","JR FOOD MART #474","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","09/22/2021","","","","","39","","","","3","JSA","JFM#474","","","JR FOOD MART #474","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","09/22/2021","","","","3:15","","","","","3","Regular","JFM#474","","","","3,145","1,211","0","","","","","","","","","","","","","","","",""
"","15150","","","","","09/22/2021","","","","0:27","","","","","3","Travel Pay","JFM#474","","","JR FOOD MART #474","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","09/22/2021","","","","","39","","","","3","JSA","JFM#474","","","JR FOOD MART #474","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/22/2021","","","","2:29","","","","","25","Regular","SHOP#20","","","","23,796","6,534","0","","","","","","","","","","","","","","","",""
"","11262","","","","","09/22/2021","","","","","40","","","","25","JSA","SHOP#20","","","FRED HEADLEY S #7","","","","","","","","","","","","","","","","","","",""
"","15173","","","","","09/22/2021","","","","2:30","","","","","25","Regular","SHOP#20","","","","7,739","3,896","7","","","","","","","","","","","","","","","",""
"","15173","","","","","09/22/2021","","","","","40","","","","25","JSA","SHOP#20","","","FRED HEADLEY S #7","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","09/22/2021","","","","2:39","","","","","25","Regular","SHOP#20","","","","27,900","7,628","0","","","","","","","","","","","","","","","",""
"","15057","","","","","09/22/2021","","","","1:13","","","","","25","Driving Pay","SHOP#20","","","FRED HEADLEY S #7","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/22/2021","","","","1:13","","","","","25","Regular","SHOP#28","","","","22,171","5,773","0","","","","","","","","","","","","","","","",""
"","11262","","","","","09/22/2021","","","","0:21","","","","","25","Travel Pay","SHOP#28","","","FRED HEADLEY S #6","","","","","","","","","","","","","","","","","","",""
"","15173","","","","","09/22/2021","","","","1:13","","","","","25","Regular","SHOP#28","","","","6,809","4,444","0","","","","","","","","","","","","","","","",""
"","15173","","","","","09/22/2021","","","","0:21","","","","","25","Travel Pay","SHOP#28","","","FRED HEADLEY S #6","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","09/22/2021","","","","1:22","","","","","25","Regular","SHOP#28","","","","26,093","8,902","6","","","","","","","","","","","","","","","",""
"","15057","","","","","09/22/2021","","","","0:21","","","","","25","Driving Pay","SHOP#28","","","FRED HEADLEY S #6","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/22/2021","","","","1:24","","","","","25","Regular","SHOP#24","","","","34,162","9,211","0","","","","","","","","","","","","","","","",""
"","11262","","","","","09/22/2021","","","","0:15","","","","","25","Travel Pay","SHOP#24","","","FRED HEADLEY S #5","","","","","","","","","","","","","","","","","","",""
"","15173","","","","","09/22/2021","","","","1:25","","","","","25","Regular","SHOP#24","","","","8,510","4,123","0","","","","","","","","","","","","","","","",""
"","15173","","","","","09/22/2021","","","","0:15","","","","","25","Travel Pay","SHOP#24","","","FRED HEADLEY S #5","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","09/22/2021","","","","1:34","","","","","25","Regular","SHOP#24","","","","30,263","10,546","0","","","","","","","","","","","","","","","",""
"","15057","","","","","09/22/2021","","","","0:15","","","","","25","Driving Pay","SHOP#24","","","FRED HEADLEY S #5","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/22/2021","","","","1:18","","","","","25","Regular","SHOP#22","","","","39,983","8,570","0","","","","","","","","","","","","","","","",""
"","11262","","","","","09/22/2021","","","","0:14","","","","","25","Travel Pay","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/22/2021","","","","","29","","","","25","JSA","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
"","15173","","","","","09/22/2021","","","","1:18","","","","","25","Regular","SHOP#22","","","","8,900","3,555","0","","","","","","","","","","","","","","","",""
"","15173","","","","","09/22/2021","","","","0:14","","","","","25","Travel Pay","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
"","15173","","","","","09/22/2021","","","","","29","","","","25","JSA","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","09/22/2021","","","","1:26","","","","","25","Regular","SHOP#22","","","","29,627","14,360","0","","","","","","","","","","","","","","","",""
"","15057","","","","","09/22/2021","","","","0:52","","","","","25","Driving Pay","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","09/22/2021","","","","4:25","","","","","32","Regular","WD#0040","","","","36,925","6,429","0","","","","","","","","","","","","","","","",""
"","14662","","","","","09/22/2021","","","","","6","","","","32","JSA","WD#0040","","","WINN DIXIE #0040","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","09/22/2021","","","","4:27","","","","","32","Regular","WD#0040","","","","21,917","4,638","6","","","","","","","","","","","","","","","",""
"","13277","","","","","09/22/2021","","","","","6","","","","32","JSA","WD#0040","","","WINN DIXIE #0040","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","09/22/2021","","","","4:28","","","","","32","Regular","WD#0040","","","","35,624","9,604","0","","","","","","","","","","","","","","","",""
"","14538","","","","","09/22/2021","","","","1:32","","","","","32","Driving Pay","WD#0040","","","WINN DIXIE #0040","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","09/22/2021","","","","4:20","","","","","32","Regular","WD#0040","","","","12,486","3,242","39","","","","","","","","","","","","","","","",""
"","14047","","","","","09/22/2021","","","","","6","","","","32","JSA","WD#0040","","","WINN DIXIE #0040","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","09/22/2021","","","","4:26","","","","","32","Regular","WD#0040","","","","36,426","6,517","7","","","","","","","","","","","","","","","",""
"","13696","","","","","09/22/2021","","","","","6","","","","32","JSA","WD#0040","","","WINN DIXIE #0040","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","09/22/2021","","","","5:25","","","","","32","Regular","WD#0040","","","","30,861","6,082","27","","","","","","","","","","","","","","","",""
"","13698","","","","","09/22/2021","","","","","6","","","","32","JSA","WD#0040","","","WINN DIXIE #0040","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","09/22/2021","","","","4:37","","","","","32","Regular","WD#0040","","","","25,033","6,363","0","","","","","","","","","","","","","","","",""
"","15154","","","","","09/22/2021","","","","","6","","","","32","JSA","WD#0040","","","WINN DIXIE #0040","","","","","","","","","","","","","","","","","","",""
