"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14621","","","","","09/25/2020","","","","","74","","","","30","JSA","FOOD117","","","FOODLAND #117","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","09/25/2020","","","","6:48","","","","","30","Regular","FOOD117","","","","5,753","1,561","12","","","","","","","","","","","","","","","",""
"","14730","","","","","09/25/2020","","","","","74","","","","30","JSA","FOOD117","","","FOODLAND #117","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","09/25/2020","","","","6:50","","","","","30","Regular","FOOD117","","","","19,526","5,006","25","","","","","","","","","","","","","","","",""
"","14595","","","","","09/25/2020","","","","","74","","","","30","JSA","FOOD117","","","FOODLAND #117","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","09/25/2020","","","","6:59","","","","","30","Regular","FOOD117","","","","15,553","5,799","28","","","","","","","","","","","","","","","",""
"","9616","","","","","09/25/2020","","","","","74","","","","30","JSA","FOOD117","","","FOODLAND #117","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","09/25/2020","","","","6:46","","","","","30","Regular","FOOD117","","","","14,753","6,673","5","","","","","","","","","","","","","","","",""
"","14504","","","","","09/25/2020","","","","","74","","","","30","JSA","FOOD117","","","FOODLAND #117","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","09/25/2020","","","","4:41","","","","","30","Regular","FOOD116","","","","43,758","15,279","83","","","","","","","","","","","","","","","",""
"","10052","","","","","09/25/2020","","","","0:20","","","","","30","Driving Pay","FOOD116","","","FOODLAND #116","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","09/25/2020","","","","4:42","","","","","30","Regular","FOOD116","","","","6,293","1,902","11","","","","","","","","","","","","","","","",""
"","14621","","","","","09/25/2020","","","","0:20","","","","","30","Travel Pay","FOOD116","","","FOODLAND #116","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","09/25/2020","","","","4:35","","","","","30","Regular","FOOD116","","","","7,915","2,552","6","","","","","","","","","","","","","","","",""
"","14730","","","","","09/25/2020","","","","0:20","","","","","30","Travel Pay","FOOD116","","","FOODLAND #116","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","09/25/2020","","","","4:38","","","","","30","Regular","FOOD116","","","","20,088","5,868","6","","","","","","","","","","","","","","","",""
"","14595","","","","","09/25/2020","","","","0:20","","","","","30","Travel Pay","FOOD116","","","FOODLAND #116","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","09/25/2020","","","","4:46","","","","","30","Regular","FOOD116","","","","18,058","8,963","12","","","","","","","","","","","","","","","",""
"","9616","","","","","09/25/2020","","","","0:20","","","","","30","Travel Pay","FOOD116","","","FOODLAND #116","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","09/25/2020","","","","3:46","","","","","30","Regular","FOOD116","","","","20,431","8,619","12","","","","","","","","","","","","","","","",""
"","14504","","","","","09/25/2020","","","","0:20","","","","","30","Travel Pay","FOOD116","","","FOODLAND #116","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","09/25/2020","","","","3:59","","","","","12","Regular","FOOD814","","","","15,756","5,496","5","","","","","","","","","","","","","","","",""
"","14230","","","","","09/25/2020","","","","","31","","","","12","JSA","FOOD814","","","FOODLAND #814","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","09/25/2020","","","","4:1","","","","","12","Regular","FOOD814","","","","24,380","9,120","0","","","","","","","","","","","","","","","",""
"","13786","","","","","09/25/2020","","","","","31","","","","12","JSA","FOOD814","","","FOODLAND #814","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","09/25/2020","","","","3:54","","","","","12","Regular","FOOD814","","","","12,862","5,406","10","","","","","","","","","","","","","","","",""
"","14382","","","","","09/25/2020","","","","","31","","","","12","JSA","FOOD814","","","FOODLAND #814","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","09/25/2020","","","","4:1","","","","","12","Regular","FOOD814","","","","18,491","8,300","12","","","","","","","","","","","","","","","",""
"","6182","","","","","09/25/2020","","","","","31","","","","12","JSA","FOOD814","","","FOODLAND #814","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","09/25/2020","","","","3:57","","","","","12","Regular","FOOD814","","","","17,567","5,956","0","","","","","","","","","","","","","","","",""
"","12605","","","","","09/25/2020","","","","","31","","","","12","JSA","FOOD814","","","FOODLAND #814","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","09/25/2020","","","","3:57","","","","","12","Regular","FOOD814","","","","24,883","6,874","0","","","","","","","","","","","","","","","",""
"","7827","","","","","09/25/2020","","","","","31","","","","12","JSA","FOOD814","","","FOODLAND #814","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","09/25/2020","","","","4:0","","","","","12","Regular","FOOD814","","","","14,582","4,325","0","","","","","","","","","","","","","","","",""
"","13985","","","","","09/25/2020","","","","","31","","","","12","JSA","FOOD814","","","FOODLAND #814","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","09/25/2020","","","","3:57","","","","","12","Regular","FOOD814","","","","33,204","11,181","0","","","","","","","","","","","","","","","",""
"","12092","","","","","09/25/2020","","","","1:15","","","","","12","Driving Pay","FOOD814","","","FOODLAND #814","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","09/25/2020","","","","4:21","","","","","12","Regular","FOOD814","","","","53,815","21,187","131","","","","","","","","","","","","","","","",""
"","11051","","","","","09/25/2020","","","","0:37","","","","","12","Driving Pay","FOOD814","","","FOODLAND #814","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","09/26/2020","","","","4:6","","","","","12","Regular","PW#0260","","","","15,865","4,333","0","","","","","","","","","","","","","","","",""
"","14230","","","","","09/26/2020","","","","","84","","","","12","JSA","PW#0260","","","PIGGLY WIGGLY #260","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","09/26/2020","","","","4:5","","","","","12","Regular","PW#0260","","","","27,005","6,866","0","","","","","","","","","","","","","","","",""
"","13786","","","","","09/26/2020","","","","","84","","","","12","JSA","PW#0260","","","PIGGLY WIGGLY #260","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","09/26/2020","","","","4:2","","","","","12","Regular","PW#0260","","","","10,836","3,216","29","","","","","","","","","","","","","","","",""
"","14382","","","","","09/26/2020","","","","","84","","","","12","JSA","PW#0260","","","PIGGLY WIGGLY #260","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","09/26/2020","","","","4:1","","","","","12","Regular","PW#0260","","","","15,652","4,369","0","","","","","","","","","","","","","","","",""
"","6182","","","","","09/26/2020","","","","","84","","","","12","JSA","PW#0260","","","PIGGLY WIGGLY #260","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","09/26/2020","","","","3:55","","","","","12","Regular","PW#0260","","","","29,806","4,866","18","","","","","","","","","","","","","","","",""
"","7827","","","","","09/26/2020","","","","","84","","","","12","JSA","PW#0260","","","PIGGLY WIGGLY #260","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","09/26/2020","","","","4:6","","","","","12","Regular","PW#0260","","","","16,341","4,715","0","","","","","","","","","","","","","","","",""
"","12605","","","","","09/26/2020","","","","","84","","","","12","JSA","PW#0260","","","PIGGLY WIGGLY #260","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","09/26/2020","","","","4:0","","","","","12","Regular","PW#0260","","","","19,891","5,206","0","","","","","","","","","","","","","","","",""
"","13985","","","","","09/26/2020","","","","","84","","","","12","JSA","PW#0260","","","PIGGLY WIGGLY #260","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","09/26/2020","","","","4:3","","","","","12","Regular","PW#0260","","","","50,287","6,212","0","","","","","","","","","","","","","","","",""
"","12092","","","","","09/26/2020","","","","1:40","","","","","12","Driving Pay","PW#0260","","","PIGGLY WIGGLY #260","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","09/26/2020","","","","4:29","","","","","12","Regular","PW#0260","","","","2,057","434","145","","","","","","","","","","","","","","","",""
"","11051","","","","","09/26/2020","","","","1:40","","","","","12","Driving Pay","PW#0260","","","PIGGLY WIGGLY #260","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","09/27/2020","","","","3:53","","","","","12","Regular","FG#0448","","","","21,292","5,243","0","","","","","","","","","","","","","","","",""
"","14230","","","","","09/27/2020","","","","","10","","","","12","JSA","FG#0448","","","GARDENDALE FOODLAND #448","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","09/27/2020","","","","3:52","","","","","12","Regular","FG#0448","","","","29,042","12,585","6","","","","","","","","","","","","","","","",""
"","13786","","","","","09/27/2020","","","","","10","","","","12","JSA","FG#0448","","","GARDENDALE FOODLAND #448","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","09/27/2020","","","","3:47","","","","","12","Regular","FG#0448","","","","22,870","7,268","13","","","","","","","","","","","","","","","",""
"","7827","","","","","09/27/2020","","","","","10","","","","12","JSA","FG#0448","","","GARDENDALE FOODLAND #448","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","09/27/2020","","","","3:52","","","","","12","Regular","FG#0448","","","","20,593","5,666","7","","","","","","","","","","","","","","","",""
"","12605","","","","","09/27/2020","","","","","10","","","","12","JSA","FG#0448","","","GARDENDALE FOODLAND #448","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","09/27/2020","","","","3:52","","","","","12","Regular","FG#0448","","","","18,533","8,868","0","","","","","","","","","","","","","","","",""
"","13985","","","","","09/27/2020","","","","","10","","","","12","JSA","FG#0448","","","GARDENDALE FOODLAND #448","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","09/27/2020","","","","3:51","","","","","12","Regular","FG#0448","","","","33,483","11,354","0","","","","","","","","","","","","","","","",""
"","12092","","","","","09/27/2020","","","","0:15","","","","","12","Driving Pay","FG#0448","","","GARDENDALE FOODLAND #448","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","09/27/2020","","","","4:10","","","","","12","Regular","FG#0448","","","","14,733","5,994","119","","","","","","","","","","","","","","","",""
"","11051","","","","","09/27/2020","","","","0:11","","","","","12","Driving Pay","FG#0448","","","GARDENDALE FOODLAND #448","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","09/27/2020","","","","4:04","","","","","12","Regular","FG#0460","","","","15,480","5,313","0","","","","","","","","","","","","","","","",""
"","14230","","","","","09/27/2020","","","","0:30","","","","","12","Travel Pay","FG#0460","","","FOOD GIANT #460","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","09/27/2020","","","","4:09","","","","","12","Regular","FG#0460","","","","28,129","10,191","0","","","","","","","","","","","","","","","",""
"","13786","","","","","09/27/2020","","","","0:30","","","","","12","Travel Pay","FG#0460","","","FOOD GIANT #460","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","09/27/2020","","","","4:11","","","","","12","Regular","FG#0460","","","","22,394","7,492","6","","","","","","","","","","","","","","","",""
"","7827","","","","","09/27/2020","","","","0:30","","","","","12","Travel Pay","FG#0460","","","FOOD GIANT #460","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","09/27/2020","","","","4:02","","","","","12","Regular","FG#0460","","","","15,705","5,698","13","","","","","","","","","","","","","","","",""
"","12605","","","","","09/27/2020","","","","0:30","","","","","12","Travel Pay","FG#0460","","","FOOD GIANT #460","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","09/27/2020","","","","4:07","","","","","12","Regular","FG#0460","","","","21,643","8,179","0","","","","","","","","","","","","","","","",""
"","13985","","","","","09/27/2020","","","","0:30","","","","","12","Travel Pay","FG#0460","","","FOOD GIANT #460","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","09/27/2020","","","","4:05","","","","","12","Regular","FG#0460","","","","34,567","12,092","5","","","","","","","","","","","","","","","",""
"","12092","","","","","09/27/2020","","","","0:30","","","","","12","Driving Pay","FG#0460","","","FOOD GIANT #460","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","09/27/2020","","","","4:24","","","","","12","Regular","FG#0460","","","","25,472","8,021","175","","","","","","","","","","","","","","","",""
"","11051","","","","","09/27/2020","","","","0:30","","","","","12","Driving Pay","FG#0460","","","FOOD GIANT #460","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","09/25/2020","","","","4:9","","","","","25","Regular","FOOD816","","","","11,886","4,221","17","","","","","","","","","","","","","","","",""
"","14806","","","","","09/25/2020","","","","","69","","","","25","JSA","FOOD816","","","WAREHOUSE DISC. GRO. #816","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","09/25/2020","","","","5:0","","","","","25","Regular","FOOD816","","","","24,570","10,900","158","","","","","","","","","","","","","","","",""
"","14016","","","","","09/25/2020","","","","1:37","","","","","25","Driving Pay","FOOD816","","","WAREHOUSE DISC. GRO. #816","","","","","","","","","","","","","","","","","","",""
"","14216","","","","","09/25/2020","","","","3:55","","","","","25","Regular","FOOD816","","","","7,759","3,311","56","","","","","","","","","","","","","","","",""
"","14216","","","","","09/25/2020","","","","","69","","","","25","JSA","FOOD816","","","WAREHOUSE DISC. GRO. #816","","","","","","","","","","","","","","","","","","",""
"","14810","","","","","09/25/2020","","","","4:6","","","","","25","Regular","FOOD816","","","","3,927","1,492","15","","","","","","","","","","","","","","","",""
"","14810","","","","","09/25/2020","","","","","69","","","","25","JSA","FOOD816","","","WAREHOUSE DISC. GRO. #816","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","09/25/2020","","","","4:1","","","","","25","Regular","FOOD816","","","","14,986","5,417","32","","","","","","","","","","","","","","","",""
"","14644","","","","","09/25/2020","","","","","69","","","","25","JSA","FOOD816","","","WAREHOUSE DISC. GRO. #816","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","09/25/2020","","","","4:7","","","","","25","Regular","FOOD816","","","","12,636","4,381","0","","","","","","","","","","","","","","","",""
"","14641","","","","","09/25/2020","","","","","69","","","","25","JSA","FOOD816","","","WAREHOUSE DISC. GRO. #816","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","09/25/2020","","","","4:29","","","","","25","Regular","FOOD816","","","","14,652","6,846","115","","","","","","","","","","","","","","","",""
"","14053","","","","","09/25/2020","","","","","69","","","","25","JSA","FOOD816","","","WAREHOUSE DISC. GRO. #816","","","","","","","","","","","","","","","","","","",""
"","14807","","","","","09/25/2020","","","","4:9","","","","","25","Regular","FOOD816","","","","5,116","1,755","20","","","","","","","","","","","","","","","",""
"","14807","","","","","09/25/2020","","","","","69","","","","25","JSA","FOOD816","","","WAREHOUSE DISC. GRO. #816","","","","","","","","","","","","","","","","","","",""
"","14813","","","","","09/25/2020","","","","4:2","","","","","25","Regular","FOOD816","","","","3,250","1,135","5","","","","","","","","","","","","","","","",""
"","14813","","","","","09/25/2020","","","","","69","","","","25","JSA","FOOD816","","","WAREHOUSE DISC. GRO. #816","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","09/25/2020","","","","3:33","","","","","25","Regular","FOOD115","","","","16,858","4,965","11","","","","","","","","","","","","","","","",""
"","14806","","","","","09/25/2020","","","","0:15","","","","","25","Travel Pay","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","09/25/2020","","","","","66","","","","25","JSA","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","09/25/2020","","","","4:8","","","","","25","Regular","FOOD115","","","","39,266","14,228","147","","","","","","","","","","","","","","","",""
"","14016","","","","","09/25/2020","","","","1:37","","","","","25","Driving Pay","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14216","","","","","09/25/2020","","","","3:33","","","","","25","Regular","FOOD115","","","","8,206","3,018","101","","","","","","","","","","","","","","","",""
"","14216","","","","","09/25/2020","","","","0:15","","","","","25","Travel Pay","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14216","","","","","09/25/2020","","","","","66","","","","25","JSA","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14810","","","","","09/25/2020","","","","3:57","","","","","25","Regular","FOOD115","","","","4,677","1,830","97","","","","","","","","","","","","","","","",""
"","14810","","","","","09/25/2020","","","","0:15","","","","","25","Travel Pay","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14810","","","","","09/25/2020","","","","","66","","","","25","JSA","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","09/25/2020","","","","4:03","","","","","25","Regular","FOOD115","","","","11,560","4,318","124","","","","","","","","","","","","","","","",""
"","14644","","","","","09/25/2020","","","","0:15","","","","","25","Travel Pay","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","09/25/2020","","","","","66","","","","25","JSA","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","09/25/2020","","","","3:58","","","","","25","Regular","FOOD115","","","","11,616","3,571","80","","","","","","","","","","","","","","","",""
"","14641","","","","","09/25/2020","","","","0:15","","","","","25","Travel Pay","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","09/25/2020","","","","","66","","","","25","JSA","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","09/25/2020","","","","4:21","","","","","25","Regular","FOOD115","","","","28,673","8,759","169","","","","","","","","","","","","","","","",""
"","14053","","","","","09/25/2020","","","","0:15","","","","","25","Travel Pay","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","09/25/2020","","","","","66","","","","25","JSA","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14807","","","","","09/25/2020","","","","3:54","","","","","25","Regular","FOOD115","","","","7,064","2,876","11","","","","","","","","","","","","","","","",""
"","14807","","","","","09/25/2020","","","","0:15","","","","","25","Travel Pay","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14807","","","","","09/25/2020","","","","","66","","","","25","JSA","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14813","","","","","09/25/2020","","","","3:52","","","","","25","Regular","FOOD115","","","","3,969","1,220","72","","","","","","","","","","","","","","","",""
"","14813","","","","","09/25/2020","","","","0:15","","","","","25","Travel Pay","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14813","","","","","09/25/2020","","","","","66","","","","25","JSA","FOOD115","","","FOODLAND #115","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","09/25/2020","","","","7:21","","","","","7","Regular","FAYETTE","","","","10,508","4,115","74","","","","","","","","","","","","","","","",""
"","14437","","","","","09/25/2020","","","","2:45","","","","","7","Driving Pay","FAYETTE","","","FAYETTE SHOP AND SAVE","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","09/25/2020","","","","7:5","","","","","7","Regular","FAYETTE","","","","8,198","3,517","34","","","","","","","","","","","","","","","",""
"","14742","","","","","09/25/2020","","","","","113","","","","7","JSA","FAYETTE","","","FAYETTE SHOP AND SAVE","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","09/25/2020","","","","7:6","","","","","7","Regular","FAYETTE","","","","7,093","3,064","47","","","","","","","","","","","","","","","",""
"","14560","","","","","09/25/2020","","","","","113","","","","7","JSA","FAYETTE","","","FAYETTE SHOP AND SAVE","","","","","","","","","","","","","","","","","","",""
"","14678","","","","","09/25/2020","","","","4:4","","","","","8","Regular","PW#5535","","","","10,178","2,855","20","","","","","","","","","","","","","","","",""
"","14797","","","","","09/25/2020","","","","0.01","","","","No Show","8","","PW#5535","","","","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","09/25/2020","","","","4:13","","","","","8","Regular","PW#5535","","","","38,484","12,120","6","","","","","","","","","","","","","","","",""
"","9453","","","","","09/25/2020","","","","0:10","","","","","8","Driving Pay","PW#5535","","","SHOPPER VALUE #5535","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","09/25/2020","","","","3:39","","","","","8","Regular","PW#5535","","","","9,747","3,108","17","","","","","","","","","","","","","","","",""
"","14788","","","","","09/25/2020","","","","0.01","","","","No Show","8","","PW#5535","","","","","","","","","","","","","","","","","","","","","",""
"","14816","","","","","09/25/2020","","","","4:6","","","","","8","Regular","PW#5535","","","","10,307","2,498","7","","","","","","","","","","","","","","","",""
"","7058","","","","","09/25/2020","","","","3:40","","","","","8","Regular","PW#5535","","","","76,131","46,681","49","","","","","","","","","","","","","","","",""
"","7058","","","","","09/25/2020","","","","","71","","","","8","JSA","PW#5535","","","SHOPPER VALUE #5535","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","09/25/2020","","","","4:10","","","","","8","Regular","PW#5535","","","","14,231","5,339","6","","","","","","","","","","","","","","","",""
"","14485","","","","","09/25/2020","","","","4:11","","","","","8","Regular","PW#5535","","","","19,804","7,200","0","","","","","","","","","","","","","","","",""
"","14678","","","","","09/25/2020","","","","1:22","","","","","8","Regular","PW#5530","","","","19,161","6,048","0","","","","","","","","","","","","","","","",""
"","14678","","","","","09/25/2020","","","","0:15","","","","","8","Travel Pay","PW#5530","","","SHOPPERS VALUE #5530","","","","","","","","","","","","","","","","","","",""
"","14797","","","","","09/25/2020","","","","0.01","","","","No Show","8","","PW#5530","","","","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","09/25/2020","","","","2:27","","","","","8","Regular","PW#5530","","","","60,445","11,141","9","","","","","","","","","","","","","","","",""
"","9453","","","","","09/25/2020","","","","0:15","","","","","8","Driving Pay","PW#5530","","","SHOPPERS VALUE #5530","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","09/25/2020","","","","2:12","","","","","8","Regular","PW#5530","","","","13,417","4,848","16","","","","","","","","","","","","","","","",""
