"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","9926","","","","","12/18/2020","","","","","53","","","","2","JSA","SPR4109","","","SPRINT MART #4109","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","12/18/2020","","","","4:30","","","","","2","Regular","SPR4109","","","","7,356","2,632","0","","","","","","","","","","","","","","","",""
"","12516","","","","","12/18/2020","","","","","53","","","","2","JSA","SPR4109","","","SPRINT MART #4109","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","12/18/2020","","","","4:01","","","","","2","Regular","SPR4117","","","","8,878","2,445","13","","","","","","","","","","","","","","","",""
"","10640","","","","","12/18/2020","","","","0:10","","","","","2","Travel Pay","SPR4117","","","SPRINT MART #4117","","","","","","","","","","","","","","","","","","",""
"","10640","","","","","12/18/2020","","","","","51","","","","2","JSA","SPR4117","","","SPRINT MART #4117","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","12/18/2020","","","","3:58","","","","","2","Regular","SPR4117","","","","10,400","3,651","19","","","","","","","","","","","","","","","",""
"","9926","","","","","12/18/2020","","","","0:10","","","","","2","Travel Pay","SPR4117","","","SPRINT MART #4117","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","12/18/2020","","","","","51","","","","2","JSA","SPR4117","","","SPRINT MART #4117","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","12/18/2020","","","","3:47","","","","","2","Regular","SPR4117","","","","9,839","3,968","12","","","","","","","","","","","","","","","",""
"","12516","","","","","12/18/2020","","","","0:10","","","","","2","Travel Pay","SPR4117","","","SPRINT MART #4117","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","12/18/2020","","","","","51","","","","2","JSA","SPR4117","","","SPRINT MART #4117","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","12/18/2020","","","","4:00","","","","","2","Regular","SPR4117","","","","13,083","2,310","80","","","","","","","","","","","","","","","",""
"","8824","","","","","12/18/2020","","","","1:30","","","","","2","Driving Pay","SPR4117","","","SPRINT MART #4117","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","12/18/2020","","","","2:15","","","","","25","Regular","GRUB#20","","","","64,604","15,320","13","","","","","","","","","","","","","","","",""
"","10673","","","","","12/18/2020","","","","1:50","","","","","25","Driving Pay","GRUB#20","","","GRUB MART #20","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","12/18/2020","","","","1:56","","","","","25","Regular","GRUB#20","","","","16,496","4,237","6","","","","","","","","","","","","","","","",""
"","14297","","","","","12/18/2020","","","","","99","","","","25","JSA","GRUB#20","","","GRUB MART #20","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","12/18/2020","","","","2:5","","","","","25","Regular","GRUB#20","","","","36,023","4,021","0","","","","","","","","","","","","","","","",""
"","11262","","","","","12/18/2020","","","","","99","","","","25","JSA","GRUB#20","","","GRUB MART #20","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","12/18/2020","","","","1:54","","","","","25","Regular","GRUB#27","","","","76,864","21,306","9","","","","","","","","","","","","","","","",""
"","10673","","","","","12/18/2020","","","","0:15","","","","","25","Driving Pay","GRUB#27","","","GRUB MART #27","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","12/18/2020","","","","1:31","","","","","25","Regular","GRUB#27","","","","7,666","3,637","17","","","","","","","","","","","","","","","",""
"","14297","","","","","12/18/2020","","","","0:15","","","","","25","Travel Pay","GRUB#27","","","GRUB MART #27","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","12/18/2020","","","","1:32","","","","","25","Regular","GRUB#27","","","","17,886","8,043","9","","","","","","","","","","","","","","","",""
"","11262","","","","","12/18/2020","","","","0:15","","","","","25","Travel Pay","GRUB#27","","","GRUB MART #27","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","12/18/2020","","","","2:03","","","","","25","Regular","GRUB#28","","","","34,086","13,341","6","","","","","","","","","","","","","","","",""
"","10673","","","","","12/18/2020","","","","02:37","","","","","25","Driving Pay","GRUB#28","","","GRUB MART #28","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","12/18/2020","","","","1:31","","","","","25","Regular","GRUB#28","","","","7,986","4,245","15","","","","","","","","","","","","","","","",""
"","14297","","","","","12/18/2020","","","","0:10","","","","","25","Travel Pay","GRUB#28","","","GRUB MART #28","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","12/18/2020","","","","","131","","","","25","JSA","GRUB#28","","","GRUB MART #28","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","12/18/2020","","","","1:50","","","","","25","Regular","GRUB#28","","","","47,687","10,712","7","","","","","","","","","","","","","","","",""
"","11262","","","","","12/18/2020","","","","0:10","","","","","25","Travel Pay","GRUB#28","","","GRUB MART #28","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","12/18/2020","","","","","131","","","","25","JSA","GRUB#28","","","GRUB MART #28","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","12/18/2020","","","","3:50","","","","","3","Regular","KEI090","","","","14,972","3,424","31","","","","","","","","","","","","","","","",""
"","13423","","","","","12/18/2020","","","","","60","","","","3","JSA","KEI090","","","KEITHS #090","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","12/18/2020","","","","3:49","","","","","3","Regular","KEI090","","","","6,929","3,460","6","","","","","","","","","","","","","","","",""
"","10437","","","","","12/18/2020","","","","","60","","","","3","JSA","KEI090","","","KEITHS #090","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","12/18/2020","","","","4:19","","","","","3","Regular","KEI090","","","","20,704","5,461","69","","","","","","","","","","","","","","","",""
"","12406","","","","","12/18/2020","","","","1:25","","","","","3","Driving Pay","KEI090","","","KEITHS #090","","","","","","","","","","","","","","","","","","",""
"","14907","","","","","12/18/2020","","","","6:25","","","","","32","Regular","ROUSE10","","","","16,011","3,680","9","","","","","","","","","","","","","","","",""
"","14907","","","","","12/18/2020","","","","","689","","","","32","JSA","ROUSE10","","","ROUSES MARKET #10","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","12/18/2020","","","","6:53","","","","","32","Regular","ROUSE10","","","","60,862","13,674","11","","","","","","","","","","","","","","","",""
"","13277","","","","","12/18/2020","","","","","689","","","","32","JSA","ROUSE10","","","ROUSES MARKET #10","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","12/18/2020","","","","6:24","","","","","32","Regular","ROUSE10","","","","41,826","11,427","0","","","","","","","","","","","","","","","",""
"","14538","","","","","12/18/2020","","","","12:10","","","","","32","Driving Pay","ROUSE10","","","ROUSES MARKET #10","","","","","","","","","","","","","","","","","","",""
"","14432","","","","","12/18/2020","","","","6:22","","","","","32","Regular","ROUSE10","","","","22,709","5,400","16","","","","","","","","","","","","","","","",""
"","14432","","","","","12/18/2020","","","","","689","","","","32","JSA","ROUSE10","","","ROUSES MARKET #10","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","12/18/2020","","","","6:31","","","","","32","Regular","ROUSE10","","","","40,878","7,923","0","","","","","","","","","","","","","","","",""
"","13698","","","","","12/18/2020","","","","","689","","","","32","JSA","ROUSE10","","","ROUSES MARKET #10","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","12/18/2020","","","","4:28","","","","","5","Regular","WD#0498","","","","58,069","713","0","","","","","","","","","","","","","","","",""
"","10401","","","","","12/18/2020","","","","0:44","","","","","5","Driving Pay","WD#0498","","","WINN DIXIE #0498","","","","","","","","","","","","","","","","","","",""
"","14923","","","","","12/18/2020","","","","3:0","","","","","7","Regular","SPR0044","","","","5,992","3,183","0","","","","","","","","","","","","","","","",""
"","14923","","","","","12/18/2020","","","","","56","","","","7","JSA","SPR0044","","","SPRINT MART #0044","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","12/18/2020","","","","3:28","","","","","7","Regular","SPR0044","","","","20,571","2,330","38","","","","","","","","","","","","","","","",""
"","14437","","","","","12/18/2020","","","","1:15","","","","","7","Driving Pay","SPR0044","","","SPRINT MART #0044","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","12/18/2020","","","","3:1","","","","","7","Regular","SPR0044","","","","11,056","3,897","0","","","","","","","","","","","","","","","",""
"","14742","","","","","12/18/2020","","","","","56","","","","7","JSA","SPR0044","","","SPRINT MART #0044","","","","","","","","","","","","","","","","","","",""
"","14948","","","","","12/18/2020","","","","3:0","","","","","7","Regular","SPR0044","","","","3,602","1,555","11","","","","","","","","","","","","","","","",""
"","14948","","","","","12/18/2020","","","","","56","","","","7","JSA","SPR0044","","","SPRINT MART #0044","","","","","","","","","","","","","","","","","","",""
"","14923","","","","","12/18/2020","","","","3:00","","","","","7","Regular","SPR0004","","","","5,208","1,707","0","","","","","","","","","","","","","","","",""
"","14923","","","","","12/18/2020","","","","0:05","","","","","7","Travel Pay","SPR0004","","","SPRINT MART #0004","","","","","","","","","","","","","","","","","","",""
"","14923","","","","","12/18/2020","","","","","56","","","","7","JSA","SPR0004","","","SPRINT MART #0004","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","12/18/2020","","","","3:08","","","","","7","Regular","SPR0004","","","","17,674","2,601","35","","","","","","","","","","","","","","","",""
"","14437","","","","","12/18/2020","","","","1:35","","","","","7","Driving Pay","SPR0004","","","SPRINT MART #0004","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","12/18/2020","","","","2:59","","","","","7","Regular","SPR0004","","","","11,249","5,064","0","","","","","","","","","","","","","","","",""
"","14742","","","","","12/18/2020","","","","0:05","","","","","7","Travel Pay","SPR0004","","","SPRINT MART #0004","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","12/18/2020","","","","","56","","","","7","JSA","SPR0004","","","SPRINT MART #0004","","","","","","","","","","","","","","","","","","",""
"","14948","","","","","12/18/2020","","","","2:59","","","","","7","Regular","SPR0004","","","","4,217","1,451","13","","","","","","","","","","","","","","","",""
"","14948","","","","","12/18/2020","","","","0:05","","","","","7","Travel Pay","SPR0004","","","SPRINT MART #0004","","","","","","","","","","","","","","","","","","",""
"","14948","","","","","12/18/2020","","","","","56","","","","7","JSA","SPR0004","","","SPRINT MART #0004","","","","","","","","","","","","","","","","","","",""
"","14960","","","","","12/18/2020","","","","5:3","","","","","8","Regular","ROUSE23","","","","23,659","5,480","0","","","","","","","","","","","","","","","",""
"","14960","","","","","12/18/2020","","","","","124","","","","8","JSA","ROUSE23","","","ROUSES MARKET #23","","","","","","","","","","","","","","","","","","",""
"","14951","","","","","12/18/2020","","","","5:10","","","","","8","Regular","ROUSE23","","","","10,875","4,272","0","","","","","","","","","","","","","","","",""
"","14951","","","","","12/18/2020","","","","","124","","","","8","JSA","ROUSE23","","","ROUSES MARKET #23","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","12/18/2020","","","","4:31","","","","","8","Regular","ROUSE23","","","","57,605","12,936","37","","","","","","","","","","","","","","","",""
"","10602","","","","","12/18/2020","","","","5:10","","","","","8","Driving Pay","ROUSE23","","","ROUSES MARKET #23","","","","","","","","","","","","","","","","","","",""
"","14941","","","","","12/18/2020","","","","5:10","","","","","8","Regular","ROUSE23","","","","10,355","3,300","0","","","","","","","","","","","","","","","",""
"","14941","","","","","12/18/2020","","","","","124","","","","8","JSA","ROUSE23","","","ROUSES MARKET #23","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","12/18/2020","","","","5:16","","","","","8","Regular","ROUSE23","","","","7,776","2,639","6","","","","","","","","","","","","","","","",""
"","14940","","","","","12/18/2020","","","","","124","","","","8","JSA","ROUSE23","","","ROUSES MARKET #23","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","12/18/2020","","","","5:13","","","","","8","Regular","ROUSE23","","","","40,407","4,076","0","","","","","","","","","","","","","","","",""
"","14769","","","","","12/18/2020","","","","","124","","","","8","JSA","ROUSE23","","","ROUSES MARKET #23","","","","","","","","","","","","","","","","","","",""
"","14962","","","","","12/18/2020","","","","4:58","","","","","8","Regular","ROUSE23","","","","9,598","2,059","18","","","","","","","","","","","","","","","",""
"","14962","","","","","12/18/2020","","","","","124","","","","8","JSA","ROUSE23","","","ROUSES MARKET #23","","","","","","","","","","","","","","","","","","",""
"","14908","","","","","12/18/2020","","","","4:44","","","","","8","Regular","ROUSE23","","","","14,364","3,802","10","","","","","","","","","","","","","","","",""
"","14908","","","","","12/18/2020","","","","","124","","","","8","JSA","ROUSE23","","","ROUSES MARKET #23","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","12/18/2020","","","","4:40","","","","","8","Regular","ROUSE23","","","","44,570","5,979","0","","","","","","","","","","","","","","","",""
"","14821","","","","","12/18/2020","","","","2:50","","","","","8","Driving Pay","ROUSE23","","","ROUSES MARKET #23","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","12/18/2020","","","","5:6","","","","","8","Regular","ROUSE23","","","","15,840","6,778","0","","","","","","","","","","","","","","","",""
"","14949","","","","","12/18/2020","","","","","124","","","","8","JSA","ROUSE23","","","ROUSES MARKET #23","","","","","","","","","","","","","","","","","","",""
"","14892","","","","","12/18/2020","","","","5:6","","","","","8","Regular","ROUSE23","","","","9,602","2,376","0","","","","","","","","","","","","","","","",""
"","14892","","","","","12/18/2020","","","","","124","","","","8","JSA","ROUSE23","","","ROUSES MARKET #23","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","12/18/2020","","","","5:10","","","","","8","Regular","ROUSE23","","","","20,584","3,788","12","","","","","","","","","","","","","","","",""
"","14795","","","","","12/18/2020","","","","2:50","","","","","8","Driving Pay","ROUSE23","","","ROUSES MARKET #23","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","12/18/2020","","","","5:4","","","","","8","Regular","ROUSE23","","","","60,083","9,499","121","","","","","","","","","","","","","","","",""
"","7058","","","","","12/18/2020","","","","","267","","","","8","JSA","ROUSE23","","","ROUSES MARKET #23","","","","","","","","","","","","","","","","","","",""
"","14952","","","","","12/18/2020","","","","4:58","","","","","8","Regular","ROUSE23","","","","14,326","3,453","0","","","","","","","","","","","","","","","",""
"","14952","","","","","12/18/2020","","","","","124","","","","8","JSA","ROUSE23","","","ROUSES MARKET #23","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","12/18/2020","","","","2:28","","","","","8","Regular","PENNY21","","","","22,079","4,881","7","","","","","","","","","","","","","","","",""
"","14663","","","","","12/18/2020","","","","1:55","","","","","8","Driving Pay","PENNY21","","","PENNYWISE #21","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","12/18/2020","","","","3:28","","","","","8","Regular","PENNY21","","","","16,567","8,806","42","","","","","","","","","","","","","","","",""
"","14663","","","","","12/18/2020","","","","4:20","","","","","8","Regular","PENNY25","","","","13,170","2,992","39","","","","","","","","","","","","","","","",""
"","14663","","","","","12/18/2020","","","","02:09","","","","","8","Driving Pay","PENNY25","","","PENNYWISE #25","","","","","","","","","","","","","","","","","","",""
"","12061","","","","","12/18/2020","","","","4:38","","","","","8","Regular","PENNY25","","","","19,665","7,938","77","","","","","","","","","","","","","","","",""
"","12061","","","","","12/18/2020","","","","0:03","","","","","8","Travel Pay","PENNY25","","","PENNYWISE #25","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","12/19/2020","","","","5:59","","","","","3","Regular","KEI118","","","","31,656","1,999","64","","","","","","","","","","","","","","","",""
"","10437","","","","","12/19/2020","","","","","82","","","","3","JSA","KEI118","","","KEITHS #118","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","12/19/2020","","","","6:45","","","","","3","Regular","KEI118","","","","23,476","1,852","65","","","","","","","","","","","","","","","",""
"","12406","","","","","12/19/2020","","","","2:15","","","","","3","Driving Pay","KEI118","","","KEITHS #118","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","12/20/2020","","","","3:30","","","","","25","Regular","FOODFAR","","","","16,983","2,407","86","","","","","","","","","","","","","","","",""
"","10052","","","","","12/20/2020","","","","3:46","","","","","25","Driving Pay","FOODFAR","","","FOOD FAIR (AG#109)","","","","","","","","","","","","","","","","","","",""
"","14586","","","","","12/20/2020","","","","3:32","","","","","25","Regular","FOODFAR","","","","2,748","1,726","0","","","","","","","","","","","","","","","",""
"","14586","","","","","12/20/2020","","","","","164","","","","25","JSA","FOODFAR","","","FOOD FAIR (AG#109)","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","12/20/2020","","","","3:23","","","","","25","Regular","FOODFAR","","","","16,344","7,024","0","","","","","","","","","","","","","","","",""
"","12671","","","","","12/20/2020","","","","","164","","","","25","JSA","FOODFAR","","","FOOD FAIR (AG#109)","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","12/20/2020","","","","3:23","","","","","25","Regular","FOODFAR","","","","13,122","6,384","5","","","","","","","","","","","","","","","",""
"","14806","","","","","12/20/2020","","","","","164","","","","25","JSA","FOODFAR","","","FOOD FAIR (AG#109)","","","","","","","","","","","","","","","","","","",""
"","14975","","","","","12/20/2020","","","","3:32","","","","","25","Regular","FOODFAR","","","","2,315","1,274","0","","","","","","","","","","","","","","","",""
"","14975","","","","","12/20/2020","","","","","164","","","","25","JSA","FOODFAR","","","FOOD FAIR (AG#109)","","","","","","","","","","","","","","","","","","",""
"","14974","","","","","12/20/2020","","","","3:31","","","","","25","Regular","FOODFAR","","","","2,910","1,625","17","","","","","","","","","","","","","","","",""
"","14974","","","","","12/20/2020","","","","","164","","","","25","JSA","FOODFAR","","","FOOD FAIR (AG#109)","","","","","","","","","","","","","","","","","","",""
"","14976","","","","","12/20/2020","","","","3:33","","","","","25","Regular","FOODFAR","","","","3,830","1,779","0","","","","","","","","","","","","","","","",""
"","14976","","","","","12/20/2020","","","","","164","","","","25","JSA","FOODFAR","","","FOOD FAIR (AG#109)","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","12/20/2020","","","","3:30","","","","","25","Regular","FOODFAR","","","","5,787","2,623","27","","","","","","","","","","","","","","","",""
"","14933","","","","","12/20/2020","","","","","68","","","","25","JSA","FOODFAR","","","FOOD FAIR (AG#109)","","","","","","","","","","","","","","","","","","",""
"","14935","","","","","12/20/2020","","","","3:33","","","","","25","Regular","FOODFAR","","","","3,435","1,753","14","","","","","","","","","","","","","","","",""
"","14935","","","","","12/20/2020","","","","","68","","","","25","JSA","FOODFAR","","","FOOD FAIR (AG#109)","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","12/18/2020","","","","3:00","","","","","3","Regular","KEI089","","","","15,302","4,056","0","","","","","","","","","","","","","","","",""
"","13423","","","","","12/18/2020","","","","1:37","","","","","3","Driving Pay","KEI089","","","KEITHS #089","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","12/18/2020","","","","0:10","","","","","3","Travel Pay","KEI089","","","KEITHS #089","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","12/18/2020","","","","3:00","","","","","3","Regular","KEI089","","","","8,286","2,996","0","","","","","","","","","","","","","","","",""
"","10437","","","","","12/18/2020","","","","0:10","","","","","3","Travel Pay","KEI089","","","KEITHS #089","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","12/18/2020","","","","","61","","","","3","JSA","KEI089","","","KEITHS #089","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","12/18/2020","","","","3:30","","","","","3","Regular","KEI089","","","","16,145","4,502","47","","","","","","","","","","","","","","","",""
"","12406","","","","","12/18/2020","","","","0:10","","","","","3","Driving Pay","KEI089","","","KEITHS #089","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","12/18/2020","","","","","61","","","","3","JSA","KEI089","","","KEITHS #089","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","12/19/2020","","","","4:08","","","","","2","Regular","CM#7","","","","8,668","4,814","17","","","","","","","","","","","","","","","",""
"","14437","","","","","12/19/2020","","","","9:46","","","","","2","Driving Pay","CM#7","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","12/19/2020","","","","5:59","","","","","2","Regular","CM#7","","","","30,486","22,187","161","","","","","","","","","","","","","","","",""
"","9167","","","","","12/19/2020","","","","","314","","","","2","JSA","CM#7","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","12/19/2020","","","","6:29","","","","","2","Regular","CM#7","","","","38,993","21,888","185","","","","","","","","","","","","","","","",""
"","8824","","","","","12/19/2020","","","","3:23","","","","","2","Driving Pay","CM#7","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","12/19/2020","","","","","158","","","","2","JSA","CM#7","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","12/19/2020","","","","6:18","","","","","2","Regular","CM#7","","","","17,445","8,980","70","","","","","","","","","","","","","","","",""
"","9926","","","","","12/19/2020","","","","3:24","","","","","2","Driving Pay","CM#7","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","12/19/2020","","","","","158","","","","2","JSA","CM#7","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","12/19/2020","","","","6:9","","","","","2","Regular","CM#7","","","","14,325","6,599","175","","","","","","","","","","","","","","","",""
"","12516","","","","","12/19/2020","","","","","314","","","","2","JSA","CM#7","","","SHOPPER VALUE #9307","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","12/18/2020","","","","4:40","","","","","1","Regular","SPR0127","","","","19,331","4,599","49","","","","","","","","","","","","","","","",""
"","6398","","","","","12/18/2020","","","","0:50","","","","","1","Driving Pay","SPR0127","","","SPRINT MART #0127","","","","","","","","","","","","","","","","","","",""
"","7217","","","","","12/18/2020","","","","3:59","","","","","1","Regular","SPR0127","","","","11,024","3,315","33","","","","","","","","","","","","","","","",""
"","7217","","","","","12/18/2020","","","","","15","","","","1","JSA","SPR0127","","","SPRINT MART #0127","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","12/18/2020","","","","3:59","","","","","1","Regular","SPR0127","","","","10,484","4,823","36","","","","","","","","","","","","","","","",""
"","6945","","","","","12/18/2020","","","","","15","","","","1","JSA","SPR0127","","","SPRINT MART #0127","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","12/18/2020","","","","4:09","","","","","1","Regular","SPR0118","","","","22,464","5,520","38","","","","","","","","","","","","","","","",""
"","6398","","","","","12/18/2020","","","","0:40","","","","","1","Driving Pay","SPR0118","","","SPRINT MART #0118","","","","","","","","","","","","","","","","","","",""
"","7217","","","","","12/18/2020","","","","3:20","","","","","1","Regular","SPR0118","","","","12,017","4,280","17","","","","","","","","","","","","","","","",""
"","7217","","","","","12/18/2020","","","","0:31","","","","","1","Travel Pay","SPR0118","","","SPRINT MART #0118","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","12/18/2020","","","","3:20","","","","","1","Regular","SPR0118","","","","11,967","5,825","30","","","","","","","","","","","","","","","",""
"","6945","","","","","12/18/2020","","","","0:31","","","","","1","Travel Pay","SPR0118","","","SPRINT MART #0118","","","","","","","","","","","","","","","","","","",""
