"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","2053","","","","","06/25/2020","","","","2:51","","","","","1","Regular","","","","SHELL #176","15,527","3,220","20","","","","","","","","","","","","","","","",""
"","2053","","","","","06/25/2020","","","","2:01","","","","","1","Driving Pay","","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","06/25/2020","","","","2:43","","","","","1","Regular","","","","SHELL #176","8,850","4,835","0","","","","","","","","","","","","","","","",""
"","11114","","","","","06/25/2020","","","","","90","","","","1","JSA","","","","SHELL #176","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","06/25/2020","","","","3:5","","","","","12","Regular","","","","WAREHOUSE DISC. GRO. #817","13,253","4,213","0","","","","","","","","","","","","","","","",""
"","14230","","","","","06/25/2020","","","","","268","","","","12","JSA","","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","14654","","","","","06/25/2020","","","","3:3","","","","","12","Regular","","","","WAREHOUSE DISC. GRO. #817","8,132","3,146","7","","","","","","","","","","","","","","","",""
"","14654","","","","","06/25/2020","","","","","268","","","","12","JSA","","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","06/25/2020","","","","3:04","","","","","12","Regular","","","","WAREHOUSE DISC. GRO. #817","13,107","6,118","0","","","","","","","","","","","","","","","",""
"","13741","","","","","06/25/2020","","","","5:30","","","","","12","Driving Pay","","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","12927","","","","","06/25/2020","","","","3:13","","","","","12","Regular","","","","WAREHOUSE DISC. GRO. #817","16,610","3,868","7","","","","","","","","","","","","","","","",""
"","12927","","","","","06/25/2020","","","","","268","","","","12","JSA","","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","06/25/2020","","","","3:2","","","","","12","Regular","","","","WAREHOUSE DISC. GRO. #817","9,009","3,486","6","","","","","","","","","","","","","","","",""
"","14382","","","","","06/25/2020","","","","","268","","","","12","JSA","","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","14580","","","","","06/25/2020","","","","2:55","","","","","12","Regular","","","","WAREHOUSE DISC. GRO. #817","9,517","3,366","8","","","","","","","","","","","","","","","",""
"","14580","","","","","06/25/2020","","","","","268","","","","12","JSA","","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","06/25/2020","","","","2:52","","","","","12","Regular","","","","WAREHOUSE DISC. GRO. #817","24,234","9,029","5","","","","","","","","","","","","","","","",""
"","12092","","","","","06/25/2020","","","","","268","","","","12","JSA","","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","14658","","","","","06/25/2020","","","","2:56","","","","","12","Regular","","","","WAREHOUSE DISC. GRO. #817","6,760","3,710","0","","","","","","","","","","","","","","","",""
"","14658","","","","","06/25/2020","","","","","268","","","","12","JSA","","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","06/25/2020","","","","3:21","","","","","12","Regular","","","","WAREHOUSE DISC. GRO. #817","27,158","10,778","74","","","","","","","","","","","","","","","",""
"","11051","","","","","06/25/2020","","","","","268","","","","12","JSA","","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","06/25/2020","","","","2:37","","","","","25","Regular","","","","WAREHOUSE DISC. GRO. #817","32,635","10,927","0","","","","","","","","","","","","","","","",""
"","13677","","","","","06/25/2020","","","","","49","","","","25","JSA","","","","WAREHOUSE DISC. GRO. #817","","","","","","","","","","","","","","","","","","",""
"","14565","","","","","06/25/2020","","","","6:19","","","","","6","Regular","","","","GUNTERSVILLE F/D #052","8,342","4,000","13","","","","","","","","","","","","","","","",""
"","14565","","","","","06/25/2020","","","","","153","","","","6","JSA","","","","GUNTERSVILLE F/D #052","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","06/25/2020","","","","7:2","","","","","9","Regular","","","","GUNTERSVILLE F/D #052","18,436","5,486","16","","","","","","","","","","","","","","","",""
"","11296","","","","","06/25/2020","","","","","145","","","","9","JSA","","","","GUNTERSVILLE F/D #052","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","06/25/2020","","","","6:53","","","","","6","Regular","","","","GUNTERSVILLE F/D #052","14,458","4,918","51","","","","","","","","","","","","","","","",""
"","9239","","","","","06/25/2020","","","","","153","","","","6","JSA","","","","GUNTERSVILLE F/D #052","","","","","","","","","","","","","","","","","","",""
"","14022","","","","","06/25/2020","","","","6:14","","","","","9","Regular","","","","GUNTERSVILLE F/D #052","19,984","4,089","26","","","","","","","","","","","","","","","",""
"","14022","","","","","06/25/2020","","","","","145","","","","9","JSA","","","","GUNTERSVILLE F/D #052","","","","","","","","","","","","","","","","","","",""
"","14019","","","","","06/25/2020","","","","6:23","","","","","6","Regular","","","","GUNTERSVILLE F/D #052","25,112","10,127","12","","","","","","","","","","","","","","","",""
"","14019","","","","","06/25/2020","","","","","153","","","","6","JSA","","","","GUNTERSVILLE F/D #052","","","","","","","","","","","","","","","","","","",""
"","11493","","","","","06/25/2020","","","","6:39","","","","","6","Regular","","","","GUNTERSVILLE F/D #052","10,872","5,213","0","","","","","","","","","","","","","","","",""
"","11493","","","","","06/25/2020","","","","","153","","","","6","JSA","","","","GUNTERSVILLE F/D #052","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","06/25/2020","","","","6:33","","","","","9","Regular","","","","GUNTERSVILLE F/D #052","12,122","3,061","17","","","","","","","","","","","","","","","",""
"","13928","","","","","06/25/2020","","","","","145","","","","9","JSA","","","","GUNTERSVILLE F/D #052","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","06/25/2020","","","","7:07","","","","","6","Regular","","","","GUNTERSVILLE F/D #052","4,802","1,761","197","","","","","","","","","","","","","","","",""
"","9480","","","","","06/25/2020","","","","3:30","","","","","6","Driving Pay","","","","GUNTERSVILLE F/D #052","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","06/24/2020","","","","3:37","","","","","9","Regular","","","","PIGGLY WIGGLY #295 COST+","41,367","4,583","142","","","","","","","","","","","","","","","",""
"","10052","","","","","06/24/2020","","","","0:23","","","","","9","Travel Pay","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14693","","","","","06/24/2020","","","","3:11","","","","","25","Regular","","","","PIGGLY WIGGLY #295 COST+","1,820","598","46","","","","","","","","","","","","","","","",""
"","14693","","","","","06/24/2020","","","","0:30","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14693","","","","","06/24/2020","","","","","19","","","","25","JSA","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14715","","","","","06/24/2020","","","","2:47","","","","","25","Regular","","","","PIGGLY WIGGLY #295 COST+","2,787","668","33","","","","","","","","","","","","","","","",""
"","14715","","","","","06/24/2020","","","","0:30","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14715","","","","","06/24/2020","","","","","19","","","","25","JSA","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","06/24/2020","","","","3:40","","","","","9","Regular","","","","PIGGLY WIGGLY #295 COST+","10,825","3,564","15","","","","","","","","","","","","","","","",""
"","14562","","","","","06/24/2020","","","","0:40","","","","","9","Driving Pay","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14594","","","","","06/24/2020","","","","3:32","","","","","9","Regular","","","","PIGGLY WIGGLY #295 COST+","10,410","3,303","12","","","","","","","","","","","","","","","",""
"","14594","","","","","06/24/2020","","","","0:30","","","","","9","Travel Pay","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14540","","","","","06/24/2020","","","","3:37","","","","","9","Regular","","","","PIGGLY WIGGLY #295 COST+","13,538","3,889","24","","","","","","","","","","","","","","","",""
"","14540","","","","","06/24/2020","","","","0:30","","","","","9","Travel Pay","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14636","","","","","06/24/2020","","","","3:14","","","","","9","Regular","","","","PIGGLY WIGGLY #295 COST+","15,502","3,080","0","","","","","","","","","","","","","","","",""
"","14636","","","","","06/24/2020","","","","0:30","","","","","9","Travel Pay","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14636","","","","","06/24/2020","","","","","156","","","","9","JSA","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14716","","","","","06/24/2020","","","","2:47","","","","","25","Regular","","","","PIGGLY WIGGLY #295 COST+","5,608","2,303","25","","","","","","","","","","","","","","","",""
"","14716","","","","","06/24/2020","","","","0:30","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14716","","","","","06/24/2020","","","","","19","","","","25","JSA","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14360","","","","","06/24/2020","","","","3:40","","","","","9","Regular","","","","PIGGLY WIGGLY #295 COST+","1,681","513","117","","","","","","","","","","","","","","","",""
"","14360","","","","","06/24/2020","","","","5:00","","","","","9","Driving Pay","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14717","","","","","06/24/2020","","","","2:47","","","","","25","Regular","","","","PIGGLY WIGGLY #295 COST+","5,202","1,373","28","","","","","","","","","","","","","","","",""
"","14717","","","","","06/24/2020","","","","0:30","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14717","","","","","06/24/2020","","","","","19","","","","25","JSA","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14713","","","","","06/24/2020","","","","2:52","","","","","25","Regular","","","","PIGGLY WIGGLY #295 COST+","3,942","1,319","14","","","","","","","","","","","","","","","",""
"","14713","","","","","06/24/2020","","","","0:30","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14713","","","","","06/24/2020","","","","","19","","","","25","JSA","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14361","","","","","06/24/2020","","","","3:47","","","","","9","Regular","","","","PIGGLY WIGGLY #295 COST+","14,066","5,189","5","","","","","","","","","","","","","","","",""
"","14361","","","","","06/24/2020","","","","0:40","","","","","9","Driving Pay","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14718","","","","","06/24/2020","","","","3:04","","","","","25","Regular","","","","PIGGLY WIGGLY #295 COST+","4,173","909","18","","","","","","","","","","","","","","","",""
"","14718","","","","","06/24/2020","","","","0:30","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14718","","","","","06/24/2020","","","","","19","","","","25","JSA","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14556","","","","","06/24/2020","","","","3:36","","","","","9","Regular","","","","PIGGLY WIGGLY #295 COST+","8,809","2,856","44","","","","","","","","","","","","","","","",""
"","14556","","","","","06/24/2020","","","","0:30","","","","","9","Travel Pay","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","06/24/2020","","","","3:40","","","","","9","Regular","","","","PIGGLY WIGGLY #295 COST+","17,494","3,901","14","","","","","","","","","","","","","","","",""
"","14595","","","","","06/24/2020","","","","0:30","","","","","9","Travel Pay","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14714","","","","","06/24/2020","","","","3:00","","","","","25","Regular","","","","PIGGLY WIGGLY #295 COST+","3,657","1,628","32","","","","","","","","","","","","","","","",""
"","14714","","","","","06/24/2020","","","","0:30","","","","","25","Travel Pay","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14714","","","","","06/24/2020","","","","","19","","","","25","JSA","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","06/24/2020","","","","4:12","","","","","9","Regular","","","","PIGGLY WIGGLY #295 COST+","10,683","4,973","28","","","","","","","","","","","","","","","",""
"","9616","","","","","06/24/2020","","","","0:30","","","","","9","Travel Pay","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","06/24/2020","","","","3:40","","","","","9","Regular","","","","PIGGLY WIGGLY #295 COST+","12,348","3,544","21","","","","","","","","","","","","","","","",""
"","14504","","","","","06/24/2020","","","","0:30","","","","","9","Travel Pay","","","","PIGGLY WIGGLY #295 COST+","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","06/25/2020","","","","4:34","","","","","9","Regular","","","","FOODLAND #114","38,937","13,947","129","","","","","","","","","","","","","","","",""
"","10052","","","","","06/25/2020","","","","2:12","","","","","9","Driving Pay","","","","FOODLAND #114","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","06/25/2020","","","","4:35","","","","","9","Regular","","","","FOODLAND #114","12,303","4,509","7","","","","","","","","","","","","","","","",""
"","14562","","","","","06/25/2020","","","","","100","","","","9","JSA","","","","FOODLAND #114","","","","","","","","","","","","","","","","","","",""
"","14594","","","","","06/25/2020","","","","4:34","","","","","9","Regular","","","","FOODLAND #114","6,415","1,738","0","","","","","","","","","","","","","","","",""
"","14594","","","","","06/25/2020","","","","","100","","","","9","JSA","","","","FOODLAND #114","","","","","","","","","","","","","","","","","","",""
"","14540","","","","","06/25/2020","","","","4:29","","","","","9","Regular","","","","FOODLAND #114","11,704","4,592","0","","","","","","","","","","","","","","","",""
"","14540","","","","","06/25/2020","","","","","100","","","","9","JSA","","","","FOODLAND #114","","","","","","","","","","","","","","","","","","",""
"","14361","","","","","06/25/2020","","","","4:49","","","","","9","Regular","","","","FOODLAND #114","18,301","4,948","33","","","","","","","","","","","","","","","",""
"","14361","","","","","06/25/2020","","","","","100","","","","9","JSA","","","","FOODLAND #114","","","","","","","","","","","","","","","","","","",""
"","14556","","","","","06/25/2020","","","","4:33","","","","","9","Regular","","","","FOODLAND #114","7,840","3,074","0","","","","","","","","","","","","","","","",""
"","14556","","","","","06/25/2020","","","","","100","","","","9","JSA","","","","FOODLAND #114","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","06/25/2020","","","","4:37","","","","","9","Regular","","","","FOODLAND #114","12,619","4,030","0","","","","","","","","","","","","","","","",""
"","14595","","","","","06/25/2020","","","","1:00","","","","","9","Driving Pay","","","","FOODLAND #114","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","06/25/2020","","","","5:00","","","","","9","Regular","","","","FOODLAND #114","13,959","6,187","11","","","","","","","","","","","","","","","",""
"","9616","","","","","06/25/2020","","","","","100","","","","9","JSA","","","","FOODLAND #114","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","06/25/2020","","","","4:33","","","","","9","Regular","","","","FOODLAND #114","14,321","4,624","0","","","","","","","","","","","","","","","",""
"","14504","","","","","06/25/2020","","","","","100","","","","9","JSA","","","","FOODLAND #114","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","06/25/2020","","","","3:12","","","","","9","Regular","","","","FOODLAND #105","20,500","6,723","105","","","","","","","","","","","","","","","",""
"","10052","","","","","06/25/2020","","","","0:15","","","","","9","Driving Pay","","","","FOODLAND #105","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","06/25/2020","","","","3:09","","","","","9","Regular","","","","FOODLAND #105","11,172","4,779","0","","","","","","","","","","","","","","","",""
"","14562","","","","","06/25/2020","","","","0:15","","","","","9","Driving Pay","","","","FOODLAND #105","","","","","","","","","","","","","","","","","","",""
"","14594","","","","","06/25/2020","","","","3:03","","","","","9","Regular","","","","FOODLAND #105","7,532","2,673","0","","","","","","","","","","","","","","","",""
"","14594","","","","","06/25/2020","","","","0:15","","","","","9","Travel Pay","","","","FOODLAND #105","","","","","","","","","","","","","","","","","","",""
"","14540","","","","","06/25/2020","","","","3:05","","","","","9","Regular","","","","FOODLAND #105","11,718","3,385","0","","","","","","","","","","","","","","","",""
"","14540","","","","","06/25/2020","","","","0:15","","","","","9","Travel Pay","","","","FOODLAND #105","","","","","","","","","","","","","","","","","","",""
"","14361","","","","","06/25/2020","","","","3:18","","","","","9","Regular","","","","FOODLAND #105","25,148","6,469","0","","","","","","","","","","","","","","","",""
"","14361","","","","","06/25/2020","","","","0:15","","","","","9","Travel Pay","","","","FOODLAND #105","","","","","","","","","","","","","","","","","","",""
"","14556","","","","","06/25/2020","","","","3:07","","","","","9","Regular","","","","FOODLAND #105","10,946","3,506","0","","","","","","","","","","","","","","","",""
"","14556","","","","","06/25/2020","","","","0:15","","","","","9","Travel Pay","","","","FOODLAND #105","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","06/25/2020","","","","3:12","","","","","9","Regular","","","","FOODLAND #105","13,289","4,674","0","","","","","","","","","","","","","","","",""
"","14595","","","","","06/25/2020","","","","0:15","","","","","9","Travel Pay","","","","FOODLAND #105","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","06/25/2020","","","","3:15","","","","","9","Regular","","","","FOODLAND #105","13,752","5,784","0","","","","","","","","","","","","","","","",""
"","9616","","","","","06/25/2020","","","","0:15","","","","","9","Travel Pay","","","","FOODLAND #105","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","06/25/2020","","","","3:12","","","","","9","Regular","","","","FOODLAND #105","11,668","4,806","6","","","","","","","","","","","","","","","",""
"","14504","","","","","06/25/2020","","","","0:15","","","","","9","Travel Pay","","","","FOODLAND #105","","","","","","","","","","","","","","","","","","",""
"","14712","","","","","06/25/2020","","","","4:51","","","","","5","Regular","","","","ROUSES MARKET #76","4,203","1,277","62","","","","","","","","","","","","","","","",""
"","14712","","","","","06/25/2020","","","","","30","","","","5","JSA","","","","ROUSES MARKET #76","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/25/2020","","","","6:5","","","","","5","Regular","","","","ROUSES MARKET #76","12,618","3,225","65","","","","","","","","","","","","","","","",""
"","14476","","","","","06/25/2020","","","","","30","","","","5","JSA","","","","ROUSES MARKET #76","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","06/25/2020","","","","6:5","","","","","5","Regular","","","","ROUSES MARKET #76","27,329","4,929","51","","","","","","","","","","","","","","","",""
"","14243","","","","","06/25/2020","","","","","30","","","","5","JSA","","","","ROUSES MARKET #76","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","06/25/2020","","","","5:23","","","","","18","Regular","","","","ROUSES MARKET #76","21,289","4,079","31","","","","","","","","","","","","","","","",""
"","14269","","","","","06/25/2020","","","","","85","","","","18","JSA","","","","ROUSES MARKET #76","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","06/25/2020","","","","5:10","","","","","18","Regular","","","","ROUSES MARKET #76","19,895","4,164","36","","","","","","","","","","","","","","","",""
"","14299","","","","","06/25/2020","","","","1:20","","","","","18","Driving Pay","","","","ROUSES MARKET #76","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","06/25/2020","","","","","44","","","","18","JSA","","","","ROUSES MARKET #76","","","","","","","","","","","","","","","","","","",""
"","14672","","","","","06/25/2020","","","","5:13","","","","","5","Regular","","","","ROUSES MARKET #76","13,758","2,320","23","","","","","","","","","","","","","","","",""
"","14672","","","","","06/25/2020","","","","","30","","","","5","JSA","","","","ROUSES MARKET #76","","","","","","","","","","","","","","","","","","",""
"","14673","","","","","06/25/2020","","","","5:16","","","","","5","Regular","","","","ROUSES MARKET #76","14,730","2,364","29","","","","","","","","","","","","","","","",""
"","14673","","","","","06/25/2020","","","","","30","","","","5","JSA","","","","ROUSES MARKET #76","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/25/2020","","","","5:39","","","","","5","Regular","","","","ROUSES MARKET #76","16,407","3,786","183","","","","","","","","","","","","","","","",""
"","14493","","","","","06/25/2020","","","","","30","","","","5","JSA","","","","ROUSES MARKET #76","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","06/25/2020","","","","5.1","","","","","5","Regular","","","","ROUSES MARKET #76","16,669","3,927","160","","","","","","","","","","","","","","","",""
"","11569","","","","","06/25/2020","","","","1:06","","","","","5","Driving Pay","","","","ROUSES MARKET #76","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","06/25/2020","","","","6:03","","","","","18","Regular","","","","ROUSES MARKET #76","11,634","4,065","14","","","","","","","","","","","","","","","",""
"","13399","","","","","06/25/2020","","","","1:30","","","","","18","Driving Pay","","","","ROUSES MARKET #76","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","06/25/2020","","","","","43","","","","18","JSA","","","","ROUSES MARKET #76","","","","","","","","","","","","","","","","","","",""
"","14719","","","","","06/25/2020","","","","5:36","","","","","5","Regular","","","","ROUSES MARKET #76","19,134","1,917","36","","","","","","","","","","","","","","","",""
"","14719","","","","","06/25/2020","","","","","30","","","","5","JSA","","","","ROUSES MARKET #76","","","","","","","","","","","","","","","","","","",""
"","10039","","","","","06/25/2020","","","","8:9","","","","","8","Regular","","","","ROUSES MARKET #28","13,740","2,965","49","","","","","","","","","","","","","","","",""
"","10039","","","","","06/25/2020","","","","1:22","","","","","8","Driving Pay","","","","ROUSES MARKET #28","","","","","","","","","","","","","","","","","","",""
"","10039","","","","","06/25/2020","","","","","61","","","","8","JSA","","","","ROUSES MARKET #28","","","","","","","","","","","","","","","","","","",""
